cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
2.747958,0.8386481,1.1669803,0.0,0.3634198,0.3634198,0.3634198,0.0,0.3312257,0.3312257,0.0,2.747958,0.0,0.33379623,0.0,7.003153e-05,5.577539,0.33129573,3.6795118,6.379785656929016,6.379785656929016,0.0,5.68514,5.68514,11.9256525,11.9256525,3.6795118,0.0
2.6826994,0.8118025,1.1049639,0.07269597,0.11600586,0.04012247,0.04012247,0.0,-0.03759229,0.0,-0.03759229,2.6826994,0.0,0.037151955,0.0,0.27020377,5.1019707,0.23261148,3.6860025,5.681182533502579,5.681182533502579,0.0,5.678653,5.678653,11.012264,11.012264,3.6860025,0.0
2.9297419,0.8526876,1.0512042,0.0,0.04012247,0.04012247,0.04012247,0.0,0.23713547,0.23713547,0.0,2.9297419,0.0,0.037151955,0.0,0.22047162,4.5006914,0.4576071,3.6348407,5.815990328788757,5.815990328788757,0.0,5.5387325,5.5387325,10.0872755,10.0872755,3.6348407,0.0
2.9772916,0.8971822,0.82708156,0.16551372,0.22050735,0.04012247,0.04012247,0.0,0.75675356,0.75675356,0.0,2.9772916,0.0,0.037151955,0.0,9.070285e-05,3.80024,0.7568443,3.702264,6.403788685798645,6.403788685798645,0.0,5.6069126,5.6069126,10.791852,10.791852,3.702264,0.0
2.3625522,0.68020034,1.2552209,0.23328629,0.4261544,0.17226443,0.17226443,0.0,-0.20988932,0.0,-0.20988932,2.3625522,0.0,0.1601734,0.0,0.5003476,5.5960026,0.2904583,3.9749694,6.1266559064388275,6.1266559064388275,0.0,6.164281,6.164281,10.45657,10.45657,3.9749694,0.0
3.3214297,0.9126915,1.1529245,0.6171284,0.36631277,-0.30577952,0.0,-0.30577952,0.33078423,0.33078423,0.0,3.3214297,0.30055475,0.020321308,0.30055475,0.047823463,4.958174,0.3786077,7.9028554,10.645464718341827,10.645464718341827,0.0,10.62046,10.640565,15.200476,15.22058,7.9028554,-0.020103967
2.8302608,0.77120286,1.2256492,0.61665535,0.5184279,-0.13174555,0.0,-0.13174555,-0.0047040107,0.0,-0.0047040107,2.8302608,0.14086837,0.020321308,0.14086837,0.32614934,5.4724793,0.32144535,5.2376995,7.4483727514743805,7.4483727514743805,0.0,7.584822,7.8847256,12.417549,12.717452,5.2376995,-0.29990333
4.518559,1.3218265,1.295124,0.6897312,0.68509644,-0.062325172,0.0,-0.062325172,0.5523686,0.5523686,0.0,4.518559,0.13085927,0.0723501,0.13085927,0.07314523,6.457714,0.62551385,6.5733376,9.135316103696823,9.135316103696823,0.0,8.645273,9.93771,13.512294,14.804731,6.5733376,-1.2924372
5.9601097,1.9070556,1.2608509,0.56584144,1.0269773,0.4179069,0.4179069,0.0,0.5301214,0.5301214,0.0,5.9601097,0.0,0.38379136,0.0,0.16799834,6.801894,0.69811976,7.187228,9.690317556262016,9.690317556262016,0.0,8.742289,10.964206,15.990974,18.21289,7.187228,-2.221916
4.267935,1.4981258,1.2326906,0.0,0.18908268,0.18908268,0.18908268,0.0,0.021391869,0.021391869,0.0,4.267935,0.0,0.17383169,0.0,0.30918068,7.890665,0.33057255,7.2343946,7.070008486509323,7.070008486509323,0.0,6.8595343,9.965211,16.843088,19.948763,7.2343946,-3.1056764
3.741193,1.4088705,1.1192801,0.44481426,0.5148773,0.04012247,0.04012247,0.0,0.56298053,0.56298053,0.0,3.741193,0.0,0.037151955,0.0,0.5091311,7.5479975,1.0721116,7.161899,7.203997001051903,7.203997001051903,0.0,6.600894,10.164804,17.547775,21.111685,7.161899,-3.56391
2.78823,1.116723,0.81616795,0.9778752,1.0432463,0.04012247,0.04012247,0.0,-0.11762567,0.0,-0.11762567,2.78823,0.0,0.037151955,0.0,0.3212111,6.438674,0.20358545,11.44841,10.373862832784653,10.373862832784653,0.0,10.451366,14.384424,24.04543,27.978489,11.44841,-3.9330587
2.951447,1.1972241,0.7074468,0.87665045,0.9947014,0.04012247,0.04012247,0.0,0.048370942,0.048370942,0.0,2.951447,0.0,0.037151955,0.0,0.42054993,6.337148,0.4689209,6.5165453,5.3234769105911255,5.3234769105911255,0.0,5.2349834,9.375794,21.019701,25.160511,6.5165453,-4.1408114
5.0494194,2.0456433,1.2019597,0.34466714,0.73760414,0.3622018,0.3622018,0.0,0.3163765,0.3163765,0.0,5.0494194,0.0,0.3364743,0.0,0.08565221,10.668991,0.40202874,6.229389,6.664727076888084,6.664727076888084,0.0,5.986149,9.852395,19.212006,23.078253,6.229389,-3.8662457
4.950897,1.8955503,1.178752,0.24962088,0.39367285,0.13523257,0.13523257,0.0,-0.3210304,0.0,-0.3210304,4.950897,0.0,0.12554191,0.0,0.39242882,9.253025,0.0713984,5.920433,5.680758595466614,5.680758595466614,0.0,5.8665566,9.253175,19.97253,23.359152,5.920433,-3.3866196
7.297176,2.8031018,1.2121279,3.1541998,3.5252273,0.18686697,0.18686697,0.0,-0.27462637,0.0,-0.27462637,7.297176,0.0,0.17352802,0.0,0.40810657,9.514973,0.1334802,10.435074,15.093311160802841,15.093311160802841,0.0,15.18107,17.788664,30.56843,33.176025,10.435074,-2.607593
4.447256,1.6039281,1.301786,4.2309904,3.064785,-1.4858758,0.0,-1.4858758,-0.19165713,0.0,-0.19165713,4.447256,1.3924433,0.037151955,1.3924433,0.2571696,8.778426,0.065512486,7.4677615,11.692370414733887,11.692370414733887,0.0,13.369904,14.924136,27.47854,29.032774,7.4677615,-1.554233
1.4202316,0.48476696,1.5683943,2.6047451,2.2614532,-0.50938034,0.0,-0.50938034,0.09217484,0.09217484,0.0,1.4202316,0.5014104,0.037151955,0.5014104,0.34322715,9.556051,0.43540198,6.5127044,10.220327913761139,10.220327913761139,0.0,10.637533,11.336699,23.875385,24.574553,6.5127044,-0.6991655
2.170781,0.7574061,1.3555998,1.0131258,0.892306,-0.17392766,0.0,-0.17392766,-0.91354394,0.0,-0.91354394,2.170781,0.19531652,0.037151955,0.19531652,0.91354394,7.947895,0.0,6.5256205,8.53522963821888,8.53522963821888,0.0,9.622702,9.704861,22.060577,22.142738,6.5256205,-0.08215868
2.8202507,0.9127461,1.5270826,0.25165236,0.30280876,0.04012247,0.04012247,0.0,-0.3321331,0.0,-0.3321331,2.8202507,0.0,0.037151955,0.0,0.3321331,7.890046,0.0,7.328864,9.739368915557861,9.739368915557861,0.0,10.03138,10.03138,19.357924,19.357924,7.328864,0.0
5.2641816,1.6900445,1.1424208,1.6000097,1.6090168,-0.10289686,0.0,-0.10289686,-4.275691e-08,0.0,-4.275691e-08,5.2641816,0.13050231,0.037151955,0.13050231,4.275691e-08,5.695964,0.0,6.8839283,11.32541024684906,11.32541024684906,0.0,11.428308,11.428308,19.148592,19.148592,6.8839283,0.0
1.4932859,0.44272563,0.831192,2.9512644,3.3561788,0.17698425,0.17698425,0.0,0.0,0.0,0.0,1.4932859,0.30975217,0.4661672,0.30975217,0.0,3.6820405,0.0,10.645076,15.275171726942062,15.275171726942062,0.0,15.098188,15.098188,23.438454,23.438454,10.645076,0.0
5.9464927,1.6487428,1.2375872,0.07269598,0.11600587,0.04012247,0.04012247,0.0,0.7011984,0.7011984,0.0,5.9464927,0.0,0.037151955,0.0,0.0,5.1510544,0.7011984,4.0679975,7.771531671285629,7.771531671285629,0.0,7.0302105,7.0302105,14.60995,14.60995,4.0679975,0.0
2.8563173,0.73850036,0.86180484,0.24596755,1.1751627,0.9074714,0.9074714,0.0,-0.4061595,0.0,-0.4061595,2.8563173,0.0,0.83520305,0.0,0.4061595,3.4598355,0.0,5.7333117,8.1026201993227,8.1026201993227,0.0,7.601309,7.601309,14.8585005,14.8585005,5.7333117,0.0
3.1040993,0.75671375,1.3033388,0.07266546,0.02177962,-0.054071926,0.0,-0.054071926,1.1148459,1.1148459,0.0,3.1040993,0.07266546,0.020321308,0.07266546,0.0,5.1359177,1.1148459,3.693088,6.8897658586502075,6.8897658586502075,0.0,5.828992,5.828992,10.808633,10.808633,3.693088,0.0
2.9668307,0.6599281,1.2846043,0.0,0.057916768,0.057916768,0.057916768,0.0,0.82784164,0.82784164,0.0,2.9668307,0.0,0.05347926,0.0,0.29189718,5.075884,1.1197388,3.6860025,6.516293436288834,6.516293436288834,0.0,5.630535,5.630535,10.180528,10.180528,3.6860025,0.0
2.3922813,0.5184619,1.0982141,0.0,0.040594045,0.04059405,0.04059405,0.0,1.4006935,1.4006935,0.0,2.3922813,0.0,0.037584648,0.0,0.0,4.106592,1.4006935,3.6342962,6.692259281873703,6.692259281873703,0.0,5.250972,5.250972,9.196577,9.196577,3.6342962,0.0
2.3158913,0.51019114,1.1536257,0.0,0.04012247,0.04012247,0.04012247,0.0,-0.013850374,0.0,-0.013850374,2.3158913,0.0,0.037151955,0.0,0.148231,4.108867,0.13438064,3.7168372,5.406926095485687,5.406926095485687,0.0,5.380654,5.380654,8.406623,8.406623,3.7168372,0.0
2.0047843,0.42323458,1.4859008,0.4902365,0.49272436,-0.019007,0.0,-0.019007,1.0059928,1.0059928,0.0,2.0047843,0.05664579,0.037151955,0.05664579,0.45374018,5.40664,1.4597329,3.9641318,7.371984273195267,7.371984273195267,0.0,6.384999,6.384999,8.873686,8.873686,3.9641318,0.0
2.0700686,0.5081337,1.3730488,0.9041405,1.002553,0.04012247,0.04012247,0.0,-0.3136432,0.0,-0.3136432,2.0700686,0.0,0.037151955,0.0,0.62929434,5.3339186,0.31565115,6.0682483,8.574468806385994,8.574468806385994,0.0,8.847989,8.911862,12.4999,12.563772,6.0682483,-0.063872345
3.178744,0.91827655,1.5511307,3.2147179,3.8088198,0.41875166,0.41875166,0.0,-0.7827653,0.0,-0.7827653,3.178744,0.0,0.38902855,0.0,0.90736675,6.5148706,0.12460146,5.9421754,10.933509767055511,10.933509767055511,0.0,11.2975235,11.80165,17.509384,18.013512,5.9421754,-0.50412685
2.3979506,0.7473526,1.0984154,1.9627998,2.2817512,0.24335355,0.24335355,0.0,0.52362454,0.52362454,0.0,2.3979506,0.0,0.22602344,0.0,0.21850127,5.224108,0.7421258,7.201786,10.555595129728317,10.555595129728317,0.0,9.788617,11.085951,17.938768,19.236103,7.201786,-1.2973346
1.8393764,0.59552217,0.83991337,0.8320433,1.1311339,0.26242265,0.26242265,0.0,0.9530112,0.9530112,0.0,1.8393764,0.0,0.24374518,0.0,0.0,4.3600726,0.9530112,7.9350104,9.291301414370537,9.291301414370537,0.0,8.075868,10.239157,15.48582,17.649109,7.9350104,-2.163289
1.5214763,0.53625023,1.4358003,1.1155156,1.2104471,0.04012247,0.04012247,0.0,-0.5581218,0.0,-0.5581218,1.5214763,0.0,0.037151955,0.0,0.9287834,8.736643,0.37066162,6.998982,7.2015403509140015,7.2015403509140015,0.0,7.7195396,10.141357,15.773685,18.195501,6.998982,-2.421817
1.4532266,0.53095144,1.4199022,1.4665413,0.7843037,-0.8157084,0.0,-0.8157084,-0.41577822,0.0,-0.41577822,1.4532266,0.78092873,0.037151955,0.78092873,0.7059109,9.574685,0.2901327,7.018501,5.838026806712151,5.838026806712151,0.0,7.0695133,10.569366,17.511364,21.011217,7.018501,-3.499853
2.0382466,0.7101645,1.2237962,0.6186638,0.70216924,0.04012247,0.04012247,0.0,-0.38687712,0.0,-0.38687712,2.0382466,0.0,0.037151955,0.0,1.0560846,7.435842,0.6692075,8.74272,7.381636425852776,7.381636425852776,0.0,7.7283907,11.338727,17.469372,21.079708,8.74272,-3.6103358
1.4820907,0.5645292,1.3315783,0.0,0.04012247,0.04012247,0.04012247,0.0,-0.9923247,0.0,-0.9923247,1.4820907,0.0,0.037151955,0.0,1.0016742,9.987591,0.009349451,8.079523,5.0159431248903275,5.0159431248903275,0.0,5.968145,9.975631,18.272305,22.279789,8.079523,-4.007486
1.6675506,0.65430677,1.323633,0.4320706,0.49914846,0.04012247,0.04012247,0.0,-0.39294747,0.0,-0.39294747,1.6675506,0.0,0.037151955,0.0,0.5322263,11.184817,0.13927883,6.325432,4.8700211346149445,4.8700211346149445,0.0,5.222846,8.762397,20.463955,24.003506,6.325432,-3.5395505
1.9636053,0.71656483,1.6281329,1.2872516,0.7411991,-0.66478384,0.0,-0.66478384,0.60050005,0.60050005,0.0,1.9636053,0.64321303,0.037151955,0.64321303,0.15484282,12.175388,0.7553429,6.732848,7.152257069945335,7.152257069945335,0.0,7.216541,10.483529,26.003292,29.270283,6.732848,-3.2669885
1.059086,0.39622462,1.4644436,0.5458944,0.6350756,0.04012247,0.04012247,0.0,-0.30530864,0.0,-0.30530864,1.059086,0.0,0.037151955,0.0,0.31429484,12.350982,0.00898621,6.697135,6.229890614748001,6.229890614748001,0.0,6.495077,9.152757,26.791435,29.449116,6.697135,-2.65768
3.5024652,1.2364845,1.5591545,1.1168344,0.8008114,-0.38811475,0.0,-0.38811475,0.5217939,0.5217939,0.0,3.5024652,0.37447575,0.020321308,0.37447575,0.010538377,11.672427,0.5323323,6.838915,9.057787761092186,9.057787761092186,0.0,8.9241085,10.823481,27.527685,29.427057,6.838915,-1.8993716
2.4507544,0.8201698,1.5720267,1.3568592,1.5512557,0.11077578,0.11077578,0.0,-0.080589995,0.0,-0.080589995,2.4507544,0.03971638,0.14191793,0.03971638,0.23246351,10.058552,0.15187351,7.530447,10.684680819511414,10.684680819511414,0.0,10.654495,11.363123,25.410904,26.119534,7.530447,-0.70862794
1.6357634,0.543032,1.5200818,2.6433828,3.5317976,0.71648854,0.71648854,0.0,-0.47821686,0.0,-0.47821686,1.6357634,0.0,0.6596086,0.0,0.47821686,8.893672,0.0,7.225175,12.275804415345192,12.275804415345192,0.0,12.037533,12.103597,26.105402,26.171467,7.225175,-0.06606494
1.0343503,0.3367278,1.3000674,2.1490862,1.8222221,-0.49270344,0.0,-0.49270344,0.0008728877,0.0008728877,0.0,1.0343503,1.0806897,0.61203897,1.0806897,0.10366414,6.998948,0.104537025,7.172197,10.63208743929863,10.63208743929863,0.0,11.123918,11.123918,23.632923,23.632923,7.172197,0.0
0.88529515,0.26519173,1.396124,1.2129829,2.0659888,0.77040535,0.77040535,0.0,0.19603513,0.19603513,0.0,0.88529515,0.16374902,0.8662702,0.16374902,0.0,6.5020494,0.19603513,7.362772,11.28611171245575,11.28611171245575,0.0,10.319672,10.319672,18.18215,18.18215,7.362772,0.0
1.4865406,0.41132268,1.3734845,0.88397104,0.78717756,-0.17858529,0.0,-0.17858529,-0.0016813427,0.0,-0.0016813427,1.4865406,0.3904663,0.2291142,0.3904663,0.2549919,6.143838,0.25331056,5.4633083,8.03361251950264,8.03361251950264,0.0,8.213879,8.213879,15.567772,15.567772,5.4633083,0.0
2.3613658,0.75492996,1.6255357,3.301572,2.526833,-1.079509,0.0,-1.079509,-0.1294955,0.0,-0.1294955,2.3613658,1.0216416,0.037151955,1.0216416,0.1927222,6.833733,0.06322671,4.018194,8.795997589826584,8.795997589826584,0.0,10.005003,10.005003,16.581432,16.581432,4.018194,0.0
2.7273984,0.8573463,1.6733938,0.24151084,0.5584359,0.30205646,0.30205646,0.0,0.46184066,0.46184066,0.0,2.7273984,0.0,0.27616152,0.0,1.310092e-05,6.8061433,0.46185377,3.688614,7.23963075876236,7.23963075876236,0.0,6.4757333,6.4757333,11.202099,11.202099,3.688614,0.0
1.6154821,0.42131862,1.2539988,0.34044066,0.91224444,0.5467156,0.5467156,0.0,0.36578247,0.36578247,0.0,1.6154821,0.0,0.49940822,0.0,0.0,4.7862754,0.36578247,3.6325357,6.585879921913147,6.585879921913147,0.0,5.673382,5.673382,11.563298,11.563298,3.6325357,0.0
7.4115777,1.7743644,1.1779275,0.0,0.97790825,0.9779082,0.9779082,0.0,0.034628786,0.034628786,0.0,7.4115777,0.0,0.8928629,0.0,0.02782686,4.231861,0.062455647,3.6162977,7.581126376986504,7.581126376986504,0.0,6.568589,6.568589,10.125293,10.125293,3.6162977,0.0
6.4005404,1.229114,1.1349232,0.11088161,0.16096663,0.04012247,0.04012247,0.0,-0.24791467,0.0,-0.24791467,6.4005404,0.0,0.037151955,0.0,0.24791467,3.5206754,0.0,3.5769804,5.854069396853447,5.854069396853447,0.0,6.0618615,6.0618615,7.9590735,7.9590735,3.5769804,0.0
2.8071153,0.6390246,1.0050359,0.0,0.04012247,0.04012247,0.04012247,0.0,0.27857667,0.27857667,0.0,2.8071153,0.0,0.037151955,0.0,0.411511,3.4151874,0.6900877,3.7177577,5.680517345666885,5.680517345666885,0.0,5.3618183,5.3618183,7.912571,7.912571,3.7177577,0.0
1.9110168,0.42350063,0.85094875,2.876182,3.3293123,0.27256444,0.27256444,0.0,-0.6406462,0.0,-0.6406462,1.9110168,0.0,0.25317037,0.0,0.6406462,2.8092742,0.0,3.9265447,7.889660000801086,7.889660000801086,0.0,8.257742,8.257742,10.778889,10.778889,3.9265447,0.0
1.9878869,0.48084924,1.0148664,1.8275065,2.0354571,0.092794605,0.092794605,0.0,0.36250073,0.36250073,0.0,1.9878869,0.0,0.08631863,0.0,0.0030515718,3.5488486,0.3655523,4.5992737,8.41617140173912,8.41617140173912,0.0,7.9608765,8.037652,10.926564,11.00334,4.5992737,-0.07677598
2.8434477,0.75231266,0.9292987,0.37092975,0.63945746,0.24032655,0.24032655,0.0,-0.3163664,0.0,-0.3163664,2.8434477,0.0,0.22299503,0.0,0.3163664,3.6824412,0.0,5.25679,6.758779138326645,6.758779138326645,0.0,6.834819,7.3375325,12.2561655,12.758879,5.25679,-0.5027133
3.9022288,1.074366,1.058738,2.3057919,0.87005466,-1.6514459,0.0,-1.6514459,0.0,0.0,0.0,3.9022288,1.5275809,0.020321308,1.5275809,0.0,4.7173624,0.0,7.929346,9.535628095269203,9.535628095269203,0.0,11.187075,12.583952,18.406033,19.80291,7.929346,-1.396877
5.8659053,1.7798827,1.3686445,1.3767111,1.7153796,0.25178766,0.25178766,0.0,0.09148042,0.09148042,0.0,5.8659053,0.33481693,0.57416624,0.33481693,0.0,7.6456566,0.09148042,7.0015955,9.944779008626938,9.944779008626938,0.0,9.601511,11.613714,16.21024,18.222443,7.0015955,-2.012204
2.8718483,0.987391,1.1444491,2.3138442,3.3999946,0.8879593,0.8879593,0.0,0.26860464,0.26860464,0.0,2.8718483,0.0,0.81278163,0.0,0.0,6.9614806,0.26860464,7.0409136,10.366551771759987,10.366551771759987,0.0,9.209988,11.684788,18.38726,20.862062,7.0409136,-2.474801
2.2033715,0.7416853,1.3631324,0.97594905,1.0853608,0.04012247,0.04012247,0.0,-0.2945024,0.0,-0.2945024,2.2033715,0.0,0.037151955,0.0,0.2945024,9.615735,0.0,7.2595596,7.072297185659409,7.072297185659409,0.0,7.326677,10.409615,19.257133,22.340073,7.2595596,-3.0829382
2.0492127,0.7385385,1.4553162,1.8437737,2.1907609,0.17014313,0.17014313,0.0,-0.0016289778,0.0,-0.0016289778,2.0492127,0.0,0.15579322,0.0,0.0016289778,10.272811,0.0,7.268722,8.444329470396042,8.444329470396042,0.0,8.275816,11.483194,20.83301,24.04039,7.268722,-3.2073796
1.2987372,0.46187258,1.4657731,0.7211178,0.7749492,0.04012247,0.04012247,0.0,-0.0011846387,0.0,-0.0011846387,1.2987372,0.0,0.037151955,0.0,0.0011846387,10.957477,0.0,6.5492544,5.602853417396545,5.602853417396545,0.0,5.5639157,9.211726,22.770428,26.418238,6.5492544,-3.647811
0.84408027,0.3521814,1.423261,0.8110103,0.75432515,-0.12641078,0.0,-0.12641078,-1.3006746e-05,0.0,-1.3006746e-05,0.84408027,0.1547666,0.037151955,0.1547666,1.3006746e-05,11.191529,0.0,8.263763,7.041273757815361,7.041273757815361,0.0,7.1676974,10.919942,24.361988,28.114231,8.263763,-3.7522442
0.87798595,0.3567998,1.3750973,0.34262332,0.89641017,0.52314985,0.52314985,0.0,-2.3280238e-07,0.0,-2.3280238e-07,0.87798595,0.0,0.48605034,0.0,2.3280238e-07,12.303005,0.0,7.729013,6.998897224664688,6.998897224664688,0.0,6.4757476,9.83417,24.773563,28.13198,7.729013,-3.358422
0.9445031,0.36370286,1.6505045,1.323252,1.5184476,0.087864414,0.087864414,0.0,-1.4200283e-09,0.0,-1.4200283e-09,0.9445031,0.19517317,0.28030074,0.19517317,1.4200283e-09,12.989766,0.0,5.6252294,6.248347163200378,6.248347163200378,0.0,6.1604824,9.07002,24.083138,26.992672,5.6252294,-2.9095368
1.022609,0.3728267,1.5169835,1.4195328,1.7901827,0.27314532,0.27314532,0.0,0.0,0.0,0.0,1.022609,0.6021619,0.86541706,0.6021619,0.0,11.350396,0.0,6.422731,8.139287889003754,8.139287889003754,0.0,7.8661423,9.829577,28.582874,30.546312,6.422731,-1.9634358
1.2035165,0.40672585,1.6293328,1.3713796,1.4905497,0.02177962,0.02177962,0.0,0.051821314,0.051821314,0.0,1.2035165,0.0,0.020321308,0.0,0.0,10.4286175,0.051821314,6.5278044,9.261497437953949,9.261497437953949,0.0,9.187897,10.032633,26.701338,27.546072,6.5278044,-0.8447361
1.3066123,0.4130302,1.468705,0.0,2.3019564,2.3019564,2.3019564,0.0,-0.041352466,0.0,-0.041352466,1.3066123,0.0,2.1199393,0.0,0.041352466,8.228118,0.0,6.776734,10.842861533164978,10.842861533164978,0.0,8.582258,8.658469,21.23037,21.306583,6.776734,-0.07621206
0.80492437,0.2508778,1.3486615,1.298908,2.6949096,1.342753,1.342753,0.0,-0.0010857288,0.0,-0.0010857288,0.80492437,0.0,1.2257766,0.0,0.0010857288,6.9626217,0.0,7.58561,11.878973484039307,11.878973484039307,0.0,10.537307,10.537307,23.073677,23.073677,7.58561,0.0
1.469773,0.43684012,1.2777104,1.5526395,3.9640818,2.2784498,2.2784498,0.0,0.028717654,0.028717654,0.0,1.469773,0.0,2.1020737,0.0,0.0,6.1122212,0.028717654,7.8519425,13.559293419122696,13.559293419122696,0.0,11.252127,11.252127,21.8847,21.8847,7.8519425,0.0
0.94933295,0.28078112,1.1572788,2.0636804,2.1801062,0.01200223,0.01200223,0.0,0.098627865,0.098627865,0.0,0.94933295,0.66239035,0.66177064,0.66239035,0.024817614,5.1639433,0.12344548,5.6634197,9.380213260650635,9.380213260650635,0.0,9.269583,9.269583,17.426449,17.426449,5.6634197,0.0
1.3832307,0.37062424,1.4333738,0.14368795,1.3460971,1.1986994,1.1986994,0.0,0.096070655,0.096070655,0.0,1.3832307,0.0,1.1134713,0.0,0.099419735,5.6969504,0.19549039,3.9850757,7.231241285800934,7.231241285800934,0.0,5.9364715,5.9364715,12.020708,12.020708,3.9850757,0.0
2.0771563,0.54462886,1.4419631,0.79250264,0.50642353,-0.34024656,0.0,-0.34024656,0.24549794,0.24549794,0.0,2.0771563,0.34988707,0.037151955,0.34988707,7.586986e-07,5.718796,0.2454987,4.1198654,6.858378916978836,6.858378916978836,0.0,6.9531274,6.9531274,12.1040125,12.1040125,4.1198654,0.0
12.446208,2.786336,0.59932995,0.10471106,0.14942469,0.04012247,0.04012247,0.0,-0.29111868,0.0,-0.29111868,12.446208,0.0,0.037151955,0.0,0.29111868,2.0939426,0.0,3.684646,6.9286178052425385,6.9286178052425385,0.0,7.179614,7.179614,9.932406,9.932406,3.684646,0.0
1.3503437,0.2849872,1.2252948,0.0,0.04012247,0.04012247,0.04012247,0.0,-0.008790454,0.0,-0.008790454,1.3503437,0.0,0.037151955,0.0,0.008790454,4.4519753,0.0,3.678964,5.220578044652939,5.220578044652939,0.0,5.189246,5.189246,9.321505,9.321505,3.678964,0.0
2.6953886,0.5520909,1.1835691,0.0,0.04012247,0.04012247,0.04012247,0.0,0.70344377,0.70344377,0.0,2.6953886,0.0,0.037151955,0.0,0.0,4.1847878,0.70344377,3.6342962,6.113522231578827,6.113522231578827,0.0,5.369956,5.369956,8.587981,8.587981,3.6342962,0.0
1.840251,0.38719437,1.3109052,0.41802466,0.4950668,0.04012247,0.04012247,0.0,1.3436042,1.3436042,0.0,1.840251,0.0,0.037151955,0.0,0.0,4.7474084,1.3436042,3.7231731,7.259943634271622,7.259943634271622,0.0,5.8762164,5.8762164,9.105072,9.105072,3.7231731,0.0
3.7219853,0.93353385,1.328811,0.54260606,0.99660957,0.40859246,0.40859246,0.0,2.3672895,2.3672895,0.0,3.7219853,0.0,0.37958714,0.0,0.0,4.7018666,2.3672895,4.129636,9.755879998207092,9.755879998207092,0.0,6.979998,6.979998,9.123786,9.123786,4.129636,0.0
2.3320043,0.48738638,1.4691036,2.2788,2.4868562,0.02177962,0.02177962,0.0,1.8715522,1.8715522,0.0,2.3320043,0.0,0.020321308,0.0,0.0,5.203726,1.8715522,4.576367,10.80543738603592,10.80543738603592,0.0,8.912106,8.997933,12.08605,12.171878,4.576367,-0.08582821
5.185129,1.3495637,1.180831,0.8654468,1.2135293,0.28102508,0.28102508,0.0,0.41699558,0.41699558,0.0,5.185129,0.0,0.26081795,0.0,0.69283265,4.646315,1.1098282,5.137904,8.754363752901554,8.754363752901554,0.0,8.056343,8.600803,12.555193,13.099654,5.137904,-0.54446024
5.048841,1.5998545,1.2314907,0.7942418,0.7296423,-0.12638408,0.0,-0.12638408,1.1245608,1.1245608,0.0,5.048841,0.1547418,0.037151955,0.1547418,0.29838997,5.7314973,1.4229509,6.636942,9.917869329452515,9.917869329452515,0.0,8.919692,10.324314,15.83773,17.24235,6.636942,-1.404621
3.8047647,1.4961661,1.0159466,0.9053243,0.801235,-0.1737414,0.0,-0.1737414,0.5471988,0.5471988,0.0,3.8047647,0.19514656,0.037151955,0.19514656,0.482329,5.4533005,1.0295278,7.046369,8.554787129163742,8.554787129163742,0.0,8.18133,10.533458,15.704318,18.056446,7.046369,-2.3521285
4.898261,2.0272043,0.97409374,1.3704467,1.4900415,0.04012247,0.04012247,0.0,-0.64261717,0.0,-0.64261717,4.898261,0.0,0.037151955,0.0,1.2285599,6.5720167,0.58594275,8.058646,8.702064484357834,8.702064484357834,0.0,9.304559,12.509863,19.213253,22.418558,8.058646,-3.2053046
1.8799207,0.76969707,1.0453315,1.9538143,0.94251907,-1.1802739,0.0,-1.1802739,-0.26411372,0.0,-0.26411372,1.8799207,1.1135876,0.037151955,1.1135876,0.7498175,7.3899827,0.4857038,7.187394,5.8866167068481445,5.8866167068481445,0.0,7.331004,11.1252165,19.969877,23.76409,7.187394,-3.7942116
3.4901526,1.5742356,0.87977767,2.3123302,2.0909493,-0.3876044,0.0,-0.3876044,-1.65672,0.0,-1.65672,3.4901526,0.39029232,0.037151955,0.39029232,1.8465335,6.5984974,0.18981348,7.3943295,6.180367588996887,6.180367588996887,0.0,8.224692,12.326896,21.315264,25.417467,7.3943295,-4.1022043
4.1029634,1.5394466,0.89758784,0.0962067,0.14482608,0.04012247,0.04012247,0.0,-0.3583261,0.0,-0.3583261,4.1029634,0.0,0.037151955,0.0,0.46509925,7.56901,0.10677313,7.1539283,5.286629617214203,5.286629617214203,0.0,5.604833,9.695666,19.738907,23.829744,7.1539283,-4.0908337
2.443129,0.97957844,1.1359692,0.0,0.04012247,0.04012247,0.04012247,0.0,-0.3941041,0.0,-0.3941041,2.443129,0.0,0.037151955,0.0,0.43447497,10.967183,0.040370893,6.196532,3.9954542219638824,3.9954542219638824,0.0,4.349436,8.31208,19.282415,23.24506,6.196532,-3.962644
