cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
26.407246,1.3489307,0.0,0.18133785,0.18766324,0.0,0.0,0.0,-1.5204784,0.0,-1.5204784,26.407246,0.0,0.0,0.0,1.5204784,0.0,0.0,3.7040288,3.7201442420482635,3.7201442420482635,0.0,5.2406225,5.2406225,10.348751,10.348751,3.7040288,0.0
25.74495,1.2872475,0.0,0.77530587,0.84886867,0.0,0.0,0.0,-1.5368192,0.0,-1.5368192,25.74495,0.0,0.0,0.0,1.5368192,0.0,0.0,3.5231314,4.122428268194199,4.122428268194199,0.0,5.6592474,5.6592474,11.545656,11.545656,3.5231314,0.0
20.556053,1.0278027,0.63076156,0.0,0.0,0.0,0.0,0.0,4.7762675,4.7762675,0.0,20.556053,0.0,0.0,0.0,0.0,1.1900734,4.7762675,3.5060134,9.940845221281052,9.940845221281052,0.0,5.164578,5.164578,10.915897,10.915897,3.5060134,0.0
21.789715,1.0894859,0.63076156,2.5839176,2.7255113,0.0,0.0,0.0,1.6580644,1.6580644,0.0,21.789715,0.0,0.0,0.0,1.5382307,1.1551217,3.196295,3.6091719,9.712995141744614,9.712995141744614,0.0,8.054931,8.054931,14.000804,14.000804,3.6091719,0.0
13.720522,0.68602616,1.2687327,8.633181,9.397561,0.0,0.0,0.0,-0.84525037,0.0,-0.84525037,13.720522,0.0,0.0,0.0,2.4,2.2053256,1.5547497,3.936028,14.44309750199318,14.44309750199318,0.0,15.288347,15.288347,21.812908,21.812908,3.936028,0.0
27.190033,1.3595017,0.0,4.520419,4.7018914,0.0,0.0,0.0,-4.731536,0.0,-4.731536,27.190033,0.0,0.0,0.0,4.731536,0.0,0.0,5.843417,7.173274368047714,7.173274368047714,0.0,11.904811,11.904811,20.295843,20.295843,5.843417,0.0
27.01038,1.3505192,1.2687327,4.3888683,4.7737226,0.0,0.0,0.0,1.3694345,1.3694345,0.0,27.01038,0.0,0.0,0.0,0.18674013,2.1705172,1.5561746,7.1047344,15.837542548775673,15.837542548775673,0.0,14.468107,14.497709,24.467104,24.496708,7.1047344,-0.029601686
39.939445,2.0679018,0.0,0.16218832,0.16536514,0.0,0.0,0.0,-0.7766479,0.0,-0.7766479,39.939445,0.0,0.0,0.0,2.3176994,0.0,1.5410515,6.7522593,7.336508020758629,7.336508020758629,0.0,8.113155,8.985526,14.985126,15.857496,6.7522593,-0.8723701
15.535334,0.8814576,0.0,5.684085,6.085638,0.0,0.0,0.0,-1.5260866,0.0,-1.5260866,15.535334,0.0,0.0,0.0,1.5260866,0.0,0.0,6.8763714,10.517743945121765,10.517743945121765,0.0,12.043831,13.843469,16.526234,18.325869,6.8763714,-1.7996371
22.539455,1.3224094,1.2687325,3.071185,3.2700722,0.0,0.0,0.0,1.4607698,1.4607698,0.0,22.539455,0.0,0.0,0.0,0.08171387,2.5455108,1.5424837,12.9626255,17.690162792801857,17.690162792801857,0.0,16.229393,18.823841,17.428059,20.022509,12.9626255,-2.594448
18.644993,1.1722729,1.01694,0.5812353,0.5956172,0.0,0.0,0.0,-1.5275038,0.0,-1.5275038,18.644993,0.0,0.0,0.0,1.5275038,2.2844012,0.0,12.64933,10.762570232152939,10.762570232152939,0.0,12.290074,15.434159,12.869741,16.013826,12.64933,-3.1440852
13.692201,1.1146741,0.0,3.6176834,3.8764727,0.0,0.0,0.0,0.0,0.0,0.0,13.692201,0.0,0.0,0.0,0.0,0.0,0.0,6.20193,7.7999363243579865,7.7999363243579865,0.0,7.7999363,11.193077,7.8198485,11.21299,6.20193,-3.393141
15.60204,1.2792126,0.0,2.053841,2.1951308,0.0,0.0,0.0,0.0,0.0,0.0,15.60204,0.0,0.0,0.0,0.0,0.0,0.0,5.8083563,5.966558277606964,5.966558277606964,0.0,5.9665585,9.2827,7.0094657,10.325606,5.8083563,-3.3161414
23.245932,1.8589785,0.0,1.3426645,1.4248881,0.0,0.0,0.0,-1.5439847,0.0,-1.5439847,23.245932,0.0,0.0,0.0,1.5439847,0.0,0.0,5.27347,3.929353818297386,3.929353818297386,0.0,5.4733386,8.557337,5.9098973,8.9938965,5.27347,-3.0839987
15.119071,1.4549322,0.0,6.339625,6.8597746,0.0,0.0,0.0,0.0,0.0,0.0,15.119071,0.0,0.0,0.0,0.0,0.0,0.0,7.4815917,13.388416111469269,13.388416111469269,0.0,13.388416,15.796298,14.006396,16.41428,7.4815917,-2.4078825
19.406364,2.000965,0.0,5.676347,5.938302,0.0,0.0,0.0,-0.45125914,0.0,-0.45125914,19.406364,0.0,0.0,0.0,0.45125914,0.0,0.0,6.017715,11.977978765964508,11.977978765964508,0.0,12.429238,13.956982,12.131147,13.658892,6.017715,-1.5277438
29.546432,2.0787106,0.0,4.4614344,4.728653,0.0,0.0,0.0,-0.023537084,0.0,-0.023537084,29.546432,0.0,0.0,0.0,0.023537084,0.0,0.0,11.882637,18.194494307041168,18.194494307041168,0.0,18.21803,18.689999,17.394371,17.866339,11.882637,-0.47196805
19.011473,1.2344438,0.0,4.002162,4.2752614,0.0,0.0,0.0,1.5656691,1.5656691,0.0,19.011473,0.0,0.0,0.0,0.0,0.0,1.5656691,10.361921,17.437295705080032,17.437295705080032,0.0,15.871627,15.871627,16.174622,16.174622,10.361921,0.0
17.993834,0.90683377,0.0,2.3373737,2.5026107,0.0,0.0,0.0,-1.418056,0.0,-1.418056,17.993834,0.0,0.0,0.0,1.418056,0.0,0.0,9.762047,11.75343531370163,11.75343531370163,0.0,13.171491,13.171491,14.317577,14.317577,9.762047,0.0
16.548397,0.8533964,0.0,5.489043,5.9297514,0.0,0.0,0.0,0.0,0.0,0.0,16.548397,0.0,0.0,0.0,0.0,0.0,0.0,11.210017,17.993165373802185,17.993165373802185,0.0,17.993166,17.993166,19.863354,19.863354,11.210017,0.0
29.731417,1.486571,0.0,5.44188,5.74498,0.0,0.0,0.0,1.5656695,1.5656695,0.0,29.731417,0.0,0.0,0.0,0.0,0.0,1.5656695,5.9048476,14.70206755399704,14.70206755399704,0.0,13.136398,13.136398,16.431747,16.431747,5.9048476,0.0
32.77656,1.638828,0.0,6.924604,7.257126,0.0,0.0,0.0,-0.99,0.0,-0.99,32.77656,0.0,0.0,0.0,0.99,0.0,0.0,4.838318,12.744272112846375,12.744272112846375,0.0,13.734273,13.734273,21.218786,21.218786,4.838318,0.0
25.386873,1.2693437,0.0,1.1025358,1.1292089,0.0,0.0,0.0,-0.43141747,0.0,-0.43141747,25.386873,0.0,0.0,0.0,0.43141747,0.0,0.0,3.8935978,5.860732942819595,5.860732942819595,0.0,6.2921505,6.2921505,14.930742,14.930742,3.8935978,0.0
16.26876,0.81343806,0.0,1.4381056,1.4705963,0.0,0.0,0.0,0.0,0.0,0.0,16.26876,0.0,0.0,0.0,0.0,0.0,0.0,3.7134037,5.99743777513504,5.99743777513504,0.0,5.9974375,5.9974375,16.862013,16.862013,3.7134037,0.0
29.12569,1.4562845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.12569,0.0,0.0,0.0,0.0,0.0,0.0,3.6419122,5.098196625709534,5.098196625709534,0.0,5.0981965,5.0981965,13.069594,13.069594,3.6419122,0.0
25.766235,1.2883117,0.63076156,0.0,0.0,0.0,0.0,0.0,3.2229433,3.2229433,0.0,25.766235,0.0,0.0,0.0,0.0,1.0461849,3.2229433,3.6254654,8.76748189330101,8.76748189330101,0.0,5.5445385,5.5445385,14.482034,14.482034,3.6254654,0.0
31.766033,1.5883018,0.0,0.0,0.0,0.0,0.0,0.0,-1.3345687,0.0,-1.3345687,31.766033,0.0,0.0,0.0,2.9002383,0.0,1.5656695,3.5947323,3.848465621471405,3.848465621471405,0.0,5.1830344,5.1830344,15.002135,15.002135,3.5947323,0.0
22.351078,1.117554,0.63076156,0.97412366,1.0081029,0.0,0.0,0.0,1.8049306,1.8049306,0.0,22.351078,0.0,0.0,0.0,1.4180127,1.0461849,3.2229433,3.607708,8.169057160615921,8.169057160615921,0.0,6.364126,6.364126,17.70195,17.70195,3.607708,0.0
28.428684,1.4214343,0.0,0.0,0.0,0.0,0.0,0.0,-2.9002383,0.0,-2.9002383,28.428684,0.0,0.0,0.0,2.9002383,0.0,0.0,3.920403,2.441598951816559,2.441598951816559,0.0,5.3418374,5.3418374,17.718672,17.718672,3.920403,0.0
22.935154,1.1467576,0.0,16.353094,17.73574,0.0,0.0,0.0,0.0,0.0,0.0,22.935154,0.0,0.0,0.0,0.0,0.0,0.0,5.1400533,24.02255228161812,24.02255228161812,0.0,24.022552,24.022552,38.687244,38.687244,5.1400533,0.0
21.887146,1.0943573,0.0,5.028466,5.3391857,0.0,0.0,0.0,0.0,0.0,0.0,21.887146,0.0,0.0,0.0,0.0,0.0,0.0,6.406501,12.78218588232994,12.78218588232994,0.0,12.782186,12.840044,28.555546,28.613403,6.406501,-0.05785756
16.78013,0.8390066,1.2687327,2.369661,2.4220688,0.0,0.0,0.0,1.5656695,1.5656695,0.0,16.78013,0.0,0.0,0.0,0.0,2.3038502,1.5656695,4.928002,10.229903161525726,10.229903161525726,0.0,8.664233,9.45781,17.817696,18.61127,4.928002,-0.7935764
26.452454,1.3750257,0.0,1.9525762,2.0699205,0.0,0.0,0.0,-1.4180127,0.0,-1.4180127,26.452454,0.0,0.0,0.0,1.4180127,0.0,0.0,5.5449185,6.290465012192726,6.290465012192726,0.0,7.7084775,8.989865,15.188476,16.469862,5.5449185,-1.2813878
19.190111,1.0119088,4.8345113,4.18775,4.4835086,0.0,0.0,0.0,6.41906,6.41906,0.0,19.190111,0.0,0.0,0.0,0.0,10.505737,6.41906,5.720319,21.507085114717484,21.507085114717484,0.0,15.088024,16.050247,18.194462,19.156685,5.720319,-0.9622224
20.766605,1.094052,0.6307616,2.090719,2.2075338,0.0,0.0,0.0,0.83493054,0.83493054,0.0,20.766605,0.0,0.0,0.0,2.388013,1.2893821,3.2229433,6.3882504,9.3660207092762,9.3660207092762,0.0,8.531091,10.320598,12.781229,14.570738,6.3882504,-1.7895076
16.8228,1.2730012,0.63076156,0.68367624,0.72742194,0.0,0.0,0.0,2.226295,2.226295,0.0,16.8228,0.0,0.0,0.0,0.97,1.3581944,3.196295,12.754004,15.42838878929615,15.42838878929615,0.0,13.202093,15.385186,15.400778,17.58387,12.754004,-2.1830938
13.495637,1.027319,0.0,2.7120547,2.8674927,0.0,0.0,0.0,2.373475,2.373475,0.0,13.495637,0.0,0.0,0.0,2.4,0.0,4.773475,4.9390907,8.191371858119965,8.191371858119965,0.0,5.817897,8.833902,7.7230062,10.739012,4.9390907,-3.0160053
10.507409,0.91532546,0.0,1.7443347,1.8296862,0.0,0.0,0.0,-3.3700001,0.0,-3.3700001,10.507409,0.0,0.0,0.0,3.3700001,0.0,0.0,4.938733,1.5977512896060944,1.5977512896060944,0.0,4.9677515,7.6837444,6.690401,9.406395,4.938733,-2.7159936
20.1015,1.4594756,0.0,9.128033,9.561777,0.0,0.0,0.0,-1.9720881,0.0,-1.9720881,20.1015,0.0,0.0,0.0,1.9720881,0.0,0.0,5.4382124,11.928094536066055,11.928094536066055,0.0,13.900183,16.459465,14.747917,17.3072,5.4382124,-2.5592818
20.793663,1.0949211,0.0,1.8420061,1.9685237,0.0,0.0,0.0,-0.97,0.0,-0.97,20.793663,0.0,0.0,0.0,0.97,0.0,0.0,7.360323,7.729715436697006,7.729715436697006,0.0,8.699716,10.423768,9.154085,10.878139,7.360323,-1.7240527
20.318596,1.0419065,0.0,3.0556076,3.2592893,0.0,0.0,0.0,-0.97,0.0,-0.97,20.318596,0.0,0.0,0.0,0.97,0.0,0.0,8.8408785,11.684405378997326,11.684405378997326,0.0,12.654406,13.142075,16.040821,16.52849,8.8408785,-0.48766875
33.47593,1.6829646,0.0,2.9742987,3.158865,0.0,0.0,0.0,-0.97,0.0,-0.97,33.47593,0.0,0.0,0.0,0.97,0.0,0.0,16.119991,19.991820335388184,19.991820335388184,0.0,20.96182,20.96182,23.327072,23.327072,16.119991,0.0
32.324356,1.6294379,0.0,7.6280823,8.252173,0.0,0.0,0.0,-1.4799758,0.0,-1.4799758,32.324356,0.0,0.0,0.0,1.4799758,0.0,0.0,11.693466,20.095102548599243,20.095102548599243,0.0,21.575079,21.575079,25.233265,25.233265,11.693466,0.0
32.785812,1.6392908,0.0,7.868247,8.237141,0.0,0.0,0.0,-0.064927325,0.0,-0.064927325,32.785812,0.0,0.0,0.0,0.064927325,0.0,0.0,9.800003,19.611506760120392,19.611506760120392,0.0,19.676434,19.676434,23.795444,23.795444,9.800003,0.0
32.862835,1.643142,0.0,3.291881,3.4424217,0.0,0.0,0.0,2.8394294,2.8394294,0.0,32.862835,0.0,0.0,0.0,0.0,0.0,2.8394294,7.999307,15.924299955368042,15.924299955368042,0.0,13.084871,13.084871,18.884449,18.884449,7.999307,0.0
31.912102,1.5956051,0.0,1.2977026,1.3266512,0.0,0.0,0.0,-1.9305446,0.0,-1.9305446,31.912102,0.0,0.0,0.0,1.9305446,0.0,0.0,12.230207,13.221918940544128,13.221918940544128,0.0,15.152464,15.152464,20.558891,20.558891,12.230207,0.0
34.32345,1.7161722,0.0,3.771728,4.0264397,0.0,0.0,0.0,0.0,0.0,0.0,34.32345,0.0,0.0,0.0,0.0,0.0,0.0,3.854662,9.597273737192154,9.597273737192154,0.0,9.597275,9.597275,16.44426,16.44426,3.854662,0.0
32.886692,1.6443348,0.0,2.2292767,2.3665528,0.0,0.0,0.0,0.0,0.0,0.0,32.886692,0.0,0.0,0.0,0.0,0.0,0.0,3.7023792,7.713266462087631,7.713266462087631,0.0,7.7132664,7.7132664,18.235596,18.235596,3.7023792,0.0
28.77422,1.438711,0.0,0.76086366,0.80721575,0.0,0.0,0.0,0.0,0.0,0.0,28.77422,0.0,0.0,0.0,0.0,0.0,0.0,3.5786288,5.824555367231369,5.824555367231369,0.0,5.824555,5.824555,14.619015,14.619015,3.5786288,0.0
33.05225,1.6526127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.05225,0.0,0.0,0.0,0.0,0.0,0.0,3.499043,5.151655584573746,5.151655584573746,0.0,5.1516557,5.1516557,15.7526655,15.7526655,3.499043,0.0
23.441936,1.172097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.441936,0.0,0.0,0.0,0.0,0.0,0.0,3.4851146,4.657211452722549,4.657211452722549,0.0,4.6572113,4.6572113,16.913153,16.913153,3.4851146,0.0
34.88533,1.7442665,0.0,3.8546376,3.9301393,0.0,0.0,0.0,0.0,0.0,0.0,34.88533,0.0,0.0,0.0,0.0,0.0,0.0,3.6636634,9.338069289922714,9.338069289922714,0.0,9.338069,9.338069,21.165497,21.165497,3.6636634,0.0
26.735077,1.336754,0.0,4.5918007,4.979764,0.0,0.0,0.0,1.5656695,1.5656695,0.0,26.735077,0.0,0.0,0.0,0.0,0.0,1.5656695,3.9886262,11.870813846588135,11.870813846588135,0.0,10.305144,10.305144,24.526972,24.526972,3.9886262,0.0
34.224728,1.7112364,1.2687327,5.3379273,5.6282988,0.0,0.0,0.0,1.5504471,1.5504471,0.0,34.224728,0.0,0.0,0.0,0.0,2.1705172,1.5504471,5.229783,15.388498604297638,15.388498604297638,0.0,13.838052,13.838052,25.70055,25.70055,5.229783,0.0
26.903154,1.3451577,1.2687327,4.8488936,5.2397513,0.0,0.0,0.0,1.5353838,1.5353838,0.0,26.903154,0.0,0.0,0.0,0.0,2.235197,1.5353838,5.9124603,15.236595213413239,15.236595213413239,0.0,13.701213,13.766102,25.532242,25.597134,5.9124603,-0.06489046
28.792679,1.4467762,0.0,4.0611615,4.3503523,0.0,0.0,0.0,-1.5204784,0.0,-1.5204784,28.792679,0.0,0.0,0.0,1.5204784,0.0,0.0,5.680505,9.039127051830292,9.039127051830292,0.0,10.559605,11.4776325,19.897171,20.815197,5.680505,-0.9180271
21.366383,1.0942957,4.2037497,1.2877278,1.3791387,0.0,0.0,0.0,1.5368192,1.5368192,0.0,21.366383,0.0,0.0,0.0,0.0,9.257282,1.5368192,5.910502,12.248019278049469,12.248019278049469,0.0,10.711201,12.587686,13.069092,14.945577,5.910502,-1.8764856
22.459587,1.2134956,0.0,8.476684,9.0577135,0.0,0.0,0.0,-1.5218987,0.0,-1.5218987,22.459587,0.0,0.0,0.0,1.5218987,0.0,0.0,5.8486967,11.902795255184174,11.902795255184174,0.0,13.424694,16.119905,15.0127945,17.708006,5.8486967,-2.6952114
13.02635,0.85009634,0.0,9.48937,10.261518,0.0,0.0,0.0,1.5382538,1.5382538,0.0,13.02635,0.0,0.0,0.0,0.0,0.0,1.5382538,5.5383325,14.938744530081749,14.938744530081749,0.0,13.400491,16.649946,15.024145,18.273602,5.5383325,-3.2494555
10.548604,1.0351459,0.0,2.084164,2.2013745,0.0,0.0,0.0,-1.5233183,0.0,-1.5233183,10.548604,0.0,0.0,0.0,1.5233183,0.0,0.0,9.661848,7.850937455892563,7.850937455892563,0.0,9.374256,12.898368,11.01403,14.538143,9.661848,-3.5241122
12.062679,1.2103993,0.0,7.4433336,7.9596868,0.0,0.0,0.0,-1.5396876,0.0,-1.5396876,12.062679,0.0,0.0,0.0,1.5396876,0.0,0.0,5.9350886,10.059185668826103,10.059185668826103,0.0,11.598873,15.105174,12.4252615,15.931562,5.9350886,-3.506301
13.858225,1.5044402,0.0,3.6268537,3.779365,0.0,0.0,0.0,-0.87984204,0.0,-0.87984204,13.858225,0.0,0.0,0.0,0.87984204,0.0,0.0,5.3044577,6.481112837791443,6.481112837791443,0.0,7.3609543,10.588264,8.597474,11.824783,5.3044577,-3.227309
12.318825,1.3477376,0.0,4.83128,5.1989098,0.0,0.0,0.0,0.0,0.0,0.0,12.318825,0.0,0.0,0.0,0.0,0.0,0.0,6.1449294,10.128225475549698,10.128225475549698,0.0,10.128224,12.691577,11.080803,13.644154,6.1449294,-2.5633519
16.659191,1.565243,0.0,3.8750825,4.15383,0.0,0.0,0.0,0.0,0.0,0.0,16.659191,0.0,0.0,0.0,0.0,0.0,0.0,8.268265,12.294038623571396,12.294038623571396,0.0,12.294039,13.987337,12.665216,14.358515,8.268265,-1.6932988
21.009789,1.2103993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.009789,0.0,0.0,0.0,0.0,0.0,0.0,11.272045,11.909566879272461,11.909566879272461,0.0,11.909567,12.482444,12.774149,13.347027,11.272045,-0.57287663
40.11065,2.087253,0.0,1.9757106,2.123295,0.0,0.0,0.0,0.0,0.0,0.0,40.11065,0.0,0.0,0.0,0.0,0.0,0.0,10.652365,14.862913310527802,14.862913310527802,0.0,14.862913,14.862913,14.6752205,14.6752205,10.652365,0.0
34.851326,1.7816437,0.0,4.101552,4.4054484,0.0,0.0,0.0,0.0,0.0,0.0,34.851326,0.0,0.0,0.0,0.0,0.0,0.0,11.2226,17.409692108631134,17.409692108631134,0.0,17.409693,17.409693,18.216602,18.216602,11.2226,0.0
36.028103,1.8146253,0.0,4.878024,5.194175,0.0,0.0,0.0,0.0,0.0,0.0,36.028103,0.0,0.0,0.0,0.0,0.0,0.0,13.483125,20.491924107074738,20.491924107074738,0.0,20.491924,20.491924,21.389385,21.389385,13.483125,0.0
32.017517,1.6008759,0.0,4.3912706,4.588271,0.0,0.0,0.0,0.0,0.0,0.0,32.017517,0.0,0.0,0.0,0.0,0.0,0.0,9.1116,15.300747215747833,15.300747215747833,0.0,15.300747,15.300747,19.249105,19.249105,9.1116,0.0
28.53743,1.4268714,0.0,5.358068,5.8545074,0.0,0.0,0.0,0.0,0.0,0.0,28.53743,0.0,0.0,0.0,0.0,0.0,0.0,6.215203,13.496582329273224,13.496582329273224,0.0,13.496582,13.496582,18.01988,18.01988,6.215203,0.0
26.415648,1.3207824,0.0,2.7950122,2.9391723,0.0,0.0,0.0,0.0,0.0,0.0,26.415648,0.0,0.0,0.0,0.0,0.0,0.0,5.0515637,9.311517715454102,9.311517715454102,0.0,9.311519,9.311519,15.135567,15.135567,5.0515637,0.0
28.155691,1.4077846,0.0,1.564569,1.6633809,0.0,0.0,0.0,0.0,0.0,0.0,28.155691,0.0,0.0,0.0,0.0,0.0,0.0,3.642134,6.713299006223679,6.713299006223679,0.0,6.713299,6.713299,14.605678,14.605678,3.642134,0.0
38.695583,1.9347793,0.0,1.1469557,1.2468646,0.0,0.0,0.0,0.0,0.0,0.0,38.695583,0.0,0.0,0.0,0.0,0.0,0.0,3.5786288,6.760272353887558,6.760272353887558,0.0,6.760272,6.760272,14.693735,14.693735,3.5786288,0.0
33.202053,1.6601026,0.0,1.8616529,1.9937062,0.0,0.0,0.0,1.5656695,1.5656695,0.0,33.202053,0.0,0.0,0.0,0.0,0.0,1.5656695,3.5098352,8.729313790798187,8.729313790798187,0.0,7.163645,7.163645,16.237457,16.237457,3.5098352,0.0
34.273563,1.7136782,1.2687327,0.0,0.0,0.0,0.0,0.0,1.5504471,1.5504471,0.0,34.273563,0.0,0.0,0.0,0.0,2.0517728,1.5504471,3.615196,8.148054003715515,8.148054003715515,0.0,6.5976067,6.5976067,15.795947,15.795947,3.615196,0.0
39.630543,1.981527,0.0,0.0,0.0,0.0,0.0,0.0,-1.5353838,0.0,-1.5353838,39.630543,0.0,0.0,0.0,1.5353838,0.0,0.0,3.6675158,4.113658994436264,4.113658994436264,0.0,5.649042,5.649042,17.701876,17.701876,3.6675158,0.0
27.652145,1.3826075,0.0,5.5011225,5.925308,0.0,0.0,0.0,1.5518743,1.5518743,0.0,27.652145,0.0,0.0,0.0,0.0,0.0,1.5518743,4.030492,12.890281528234482,12.890281528234482,0.0,11.3384075,11.3384075,23.61971,23.61971,4.030492,0.0
24.454788,1.2227396,1.2687327,12.901194,13.67333,0.0,0.0,0.0,1.5367961,1.5367961,0.0,24.454788,0.0,0.0,0.0,0.0,1.997143,1.5367961,12.188081,29.889680206775665,29.889680206775665,0.0,28.352884,28.352884,41.444935,41.444935,12.188081,0.0
21.955887,1.0977943,1.2687327,9.947501,10.778565,0.0,0.0,0.0,1.5218759,1.5218759,0.0,21.955887,0.0,0.0,0.0,0.0,2.1094751,1.5218759,6.0607457,20.658983021974564,20.658983021974564,0.0,19.13711,19.20584,29.736244,29.804974,6.0607457,-0.068731494
26.831554,1.3415776,1.2687327,1.930616,2.0057797,0.0,0.0,0.0,1.5071121,1.5071121,0.0,26.831554,0.0,0.0,0.0,0.0,2.3038502,1.5071121,6.564697,11.796143501996994,11.796143501996994,0.0,10.289031,11.180786,18.904783,19.79654,6.564697,-0.8917553
20.499794,1.0260029,1.2687327,1.0539496,1.1065382,0.0,0.0,0.0,1.4925036,1.4925036,0.0,20.499794,0.0,0.0,0.0,0.0,2.383721,1.4925036,6.0144753,9.078267216682434,9.078267216682434,0.0,7.5857635,9.41575,13.469003,15.298988,6.0144753,-1.8299857
20.067806,1.0099407,0.0,5.2972,5.5904083,0.0,0.0,0.0,-1.1111405,0.0,-1.1111405,20.067806,0.0,0.0,0.0,1.1111405,0.0,0.0,7.480871,10.385833606123924,10.385833606123924,0.0,11.496973,14.081221,15.014728,17.598972,7.480871,-2.5842462
15.896425,1.1460353,0.0,3.5508432,3.7761822,0.0,0.0,0.0,-1.4899884,0.0,-1.4899884,15.896425,0.0,0.0,0.0,1.4899884,0.0,0.0,6.3377037,6.645672142505646,6.645672142505646,0.0,8.13566,11.259921,9.936367,13.060629,6.3377037,-3.1242607
20.35491,1.8976908,0.0,3.0087295,3.200852,0.0,0.0,0.0,-1.5060242,0.0,-1.5060242,20.35491,0.0,0.0,0.0,1.5060242,0.0,0.0,8.819566,9.065061211585999,9.065061211585999,0.0,10.571085,13.91811,10.764376,14.111399,8.819566,-3.347023
11.445237,1.1839452,0.0,3.9243188,4.136203,0.0,0.0,0.0,-1.5222203,0.0,-1.5222203,11.445237,0.0,0.0,0.0,1.5222203,0.0,0.0,5.795757,6.231555625796318,6.231555625796318,0.0,7.753776,11.115906,8.395458,11.7575865,5.795757,-3.3621285
18.040628,1.8142362,0.0,4.7759247,5.090582,0.0,0.0,0.0,-1.5385785,0.0,-1.5385785,18.040628,0.0,0.0,0.0,1.5385785,0.0,0.0,5.8673773,8.153741478919983,8.153741478919983,0.0,9.69232,12.772196,9.785536,12.865412,5.8673773,-3.0798757
21.85248,1.8676735,0.0,1.1156499,1.1713538,0.0,0.0,0.0,-0.98422354,0.0,-0.98422354,21.85248,0.0,0.0,0.0,0.98422354,0.0,0.0,6.407098,6.0061967223882675,6.0061967223882675,0.0,6.9904203,9.446125,7.1430907,9.598795,6.407098,-2.4557045
20.282967,2.1576166,0.0,7.3489175,7.8267555,0.0,0.0,0.0,0.0,0.0,0.0,20.282967,0.0,0.0,0.0,0.0,0.0,0.0,12.311258,20.775080382823944,20.775080382823944,0.0,20.775082,22.295631,20.32718,21.84773,12.311258,-1.5205494
24.019102,1.3839091,0.0,2.8859954,3.0226083,0.0,0.0,0.0,0.0,0.0,0.0,24.019102,0.0,0.0,0.0,0.0,0.0,0.0,17.062475,20.976052284240723,20.976052284240723,0.0,20.976051,21.468992,21.640465,22.133406,17.062475,-0.4929404
36.47709,1.9997915,0.0,5.803581,6.1075044,0.0,0.0,0.0,1.5656695,1.5656695,0.0,36.47709,0.0,0.0,0.0,0.0,0.0,1.5656695,20.416986,30.089951753616333,30.089951753616333,0.0,28.524282,28.524282,28.547924,28.547924,20.416986,0.0
37.497894,1.9924488,0.0,9.149018,9.801628,0.0,0.0,0.0,-1.4180127,0.0,-1.4180127,37.497894,0.0,0.0,0.0,1.4180127,0.0,0.0,13.610173,23.986238300800323,23.986238300800323,0.0,25.404251,25.404251,24.706606,24.706606,13.610173,0.0
41.632248,2.0816126,0.0,4.164664,4.404928,0.0,0.0,0.0,0.0,0.0,0.0,41.632248,0.0,0.0,0.0,0.0,0.0,0.0,16.854563,23.341103434562683,23.341103434562683,0.0,23.341105,23.341105,25.22793,25.22793,16.854563,0.0
31.010443,1.5505221,0.0,2.5289145,2.6914272,0.0,0.0,0.0,1.5656695,1.5656695,0.0,31.010443,0.0,0.0,0.0,0.0,0.0,1.5656695,6.9343777,12.741997301578522,12.741997301578522,0.0,11.176327,11.176327,14.868103,14.868103,6.9343777,0.0
40.24535,2.0122676,0.0,3.8088493,4.0069423,0.0,0.0,0.0,1.5504471,1.5504471,0.0,40.24535,0.0,0.0,0.0,0.0,0.0,1.5504471,5.385973,12.955629914999008,12.955629914999008,0.0,11.405183,11.405183,16.344643,16.344643,5.385973,0.0
32.30029,1.6150144,0.0,1.8664837,1.9767406,0.0,0.0,0.0,1.5353838,1.5353838,0.0,32.30029,0.0,0.0,0.0,0.0,0.0,1.5353838,4.356503,9.483641743659973,9.483641743659973,0.0,7.948258,7.948258,13.246082,13.246082,4.356503,0.0
31.50169,1.5750844,0.0,0.73068863,0.7641102,0.0,0.0,0.0,1.5204784,1.5204784,0.0,31.50169,0.0,0.0,0.0,0.0,0.0,1.5204784,3.7088897,7.568562626838684,7.568562626838684,0.0,6.0480847,6.0480847,12.7139225,12.7139225,3.7088897,0.0
20.26482,1.0132409,0.0,0.0,0.0,0.0,0.0,0.0,-1.5057294,0.0,-1.5057294,20.26482,0.0,0.0,0.0,1.5057294,0.0,0.0,3.5786288,3.086140140891075,3.086140140891075,0.0,4.5918694,4.5918694,11.6742735,11.6742735,3.5786288,0.0
