cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
28.383715,8.011842,0.0,2.8839884,3.041472,0.0,0.0,0.0,0.0,0.0,0.0,28.383715,0.0,0.0,0.0,0.0,0.0,0.0,6.6513934,17.704707741737366,17.704707741737366,0.0,17.704708,17.704708,19.898422,19.898422,6.6513934,0.0
27.930061,7.452882,0.0,1.9097161,2.0523064,0.0,0.0,0.0,0.0,0.0,0.0,27.930061,0.0,0.0,0.0,0.0,0.0,0.0,5.085371,14.590559005737305,14.590559005737305,0.0,14.59056,14.59056,16.380589,16.380589,5.085371,0.0
21.827604,5.549929,0.0,4.357353,4.6630116,0.0,0.0,0.0,0.0,0.0,0.0,21.827604,0.0,0.0,0.0,0.0,0.0,0.0,3.9914415,14.20438301563263,14.20438301563263,0.0,14.204383,14.204383,17.016314,17.016314,3.9914415,0.0
21.934635,5.3158965,0.0,0.09755226,0.10616801,0.0,0.0,0.0,0.0,0.0,0.0,21.934635,0.0,0.0,0.0,0.0,0.0,0.0,3.7128134,9.134877741336823,9.134877741336823,0.0,9.134879,9.134879,10.075336,10.075336,3.7128134,0.0
24.635551,6.132183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.635551,0.0,0.0,0.0,0.0,0.0,0.0,3.6769395,9.809122830629349,9.809122830629349,0.0,9.809123,9.809123,9.128902,9.128902,3.6769395,0.0
20.476612,4.848595,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,20.476612,0.0,0.0,0.0,0.0,0.0,2.0,3.6804821,10.529077380895615,10.529077380895615,0.0,8.529078,8.529078,8.944495,8.944495,3.6804821,0.0
26.604877,5.9816613,0.0,0.0,0.0,0.0,0.0,0.0,2.3741255,2.3741255,0.0,26.604877,0.0,0.0,0.0,0.0,0.0,2.3741255,3.6471775,12.002964317798615,12.002964317798615,0.0,9.6288395,9.6288395,8.724794,8.724794,3.6471775,0.0
27.606339,5.9816613,0.0,0.07366479,0.08017082,0.0,0.0,0.0,2.3387942,2.3387942,0.0,27.606339,0.0,0.0,0.0,0.0,0.0,2.3387942,3.8049035,12.205530047416687,12.205530047416687,0.0,9.866735,9.866735,8.081339,8.081339,3.8049035,0.0
30.70354,6.580739,0.0,0.33829108,0.36868602,0.0,0.0,0.0,-1.0,0.0,-1.0,30.70354,0.0,0.0,0.0,1.0,0.0,0.0,4.195061,10.144486546516418,10.144486546516418,0.0,11.144486,11.144486,7.9791913,7.9791913,4.195061,0.0
23.820675,5.4048643,0.75047183,0.6764034,1.1472383,0.43350735,0.43350735,0.0,3.548985,3.548985,0.0,23.820675,0.0,0.39776847,0.0,0.0,2.7179005,3.548985,4.613353,15.3835329413414,15.3835329413414,0.0,11.40104,11.482421,9.679203,9.760582,4.613353,-0.08137999
28.97769,6.7368236,0.0,2.2804632,2.0650496,-0.39410347,0.0,-0.39410347,-3.1104903,0.0,-3.1104903,28.97769,0.36161307,0.0,0.36161307,3.1104903,0.0,0.0,9.096256,14.250218704342842,14.250218704342842,0.0,17.754814,18.292233,17.347883,17.885305,9.096256,-0.5374204
31.686127,9.106957,0.0,1.6752876,1.7997789,0.0,0.0,0.0,1.9308219,1.9308219,0.0,31.686127,0.0,0.0,0.0,0.06917814,0.0,2.0,8.943189,20.337534546852112,20.337534546852112,0.0,18.406713,19.849924,17.13222,18.575432,8.943189,-1.4432105
20.720692,6.387898,0.0,0.2582537,0.2628842,-0.0077045583,0.0,-0.0077045583,-1.7882483,0.0,-1.7882483,20.720692,0.0070693847,0.0,0.0070693847,1.7882483,0.0,0.0,11.689218,14.1323764026165,14.1323764026165,0.0,15.928329,18.347706,17.844122,20.263498,11.689218,-2.4193764
27.42658,9.0577345,0.0,1.4851815,1.5677029,0.0,0.0,0.0,2.0,2.0,0.0,27.42658,0.0,0.0,0.0,0.0,0.0,2.0,6.9541054,16.42587000131607,16.42587000131607,0.0,14.42587,17.579544,14.02379,17.177464,6.9541054,-3.153673
21.950766,7.3212714,0.0,0.64584565,0.70627445,0.0,0.0,0.0,-1.7842251,0.0,-1.7842251,21.950766,0.0,0.0,0.0,1.7842251,0.0,0.0,6.8770046,9.397862702608109,9.397862702608109,0.0,11.182088,14.904551,14.032704,17.755167,6.8770046,-3.722463
26.965654,10.080237,0.0,0.09755229,0.10616805,0.0,0.0,0.0,-2.3211682,0.0,-2.3211682,26.965654,0.0,0.0,0.0,2.3211682,0.0,0.0,7.3825817,11.116299331188202,11.116299331188202,0.0,13.437468,17.568989,14.597874,18.729395,7.3825817,-4.1315203
26.309145,8.885818,0.0,1.6070211,1.7406355,0.0,0.0,0.0,-2.3599033,0.0,-2.3599033,26.309145,0.0,0.0,0.0,2.3599033,0.0,0.0,6.1461906,10.2423215508461,10.2423215508461,0.0,12.602224,16.772644,15.552079,19.7225,6.1461906,-4.170419
21.631994,8.416347,0.0,0.0,0.0,0.0,0.0,0.0,-0.22264785,0.0,-0.22264785,21.631994,0.0,0.0,0.0,0.22264785,0.0,0.0,6.194332,10.50890028476715,10.50890028476715,0.0,10.731548,14.610678,16.125801,20.004929,6.194332,-3.8791304
23.366903,8.291524,0.0,2.8017733,3.0413759,0.0,0.0,0.0,0.0,0.0,0.0,23.366903,0.0,0.0,0.0,0.0,0.0,0.0,5.7133803,13.480775505304337,13.480775505304337,0.0,13.480775,17.046282,22.574547,26.140053,5.7133803,-3.5655048
27.771347,9.719135,0.0,0.5315472,0.57913417,0.0,0.0,0.0,0.0,0.0,0.0,27.771347,0.0,0.0,0.0,0.0,0.0,0.0,7.143179,14.500000029802322,14.500000029802322,0.0,14.5,17.441448,24.234695,27.176144,7.143179,-2.9414482
31.011387,10.8090515,0.0,2.051882,2.1728985,0.0,0.0,0.0,0.0,0.0,0.0,31.011387,0.0,0.0,0.0,0.0,0.0,0.0,7.6832247,18.66446378827095,18.66446378827095,0.0,18.664463,20.665174,26.99693,28.997643,7.6832247,-2.0007112
23.234371,8.398831,0.0,1.046458,1.1292968,0.0,0.0,0.0,0.0,0.0,0.0,23.234371,0.0,0.0,0.0,0.0,0.0,0.0,14.553001,23.1192467212677,23.1192467212677,0.0,23.119246,24.08113,34.434837,35.39672,14.553001,-0.96188235
24.705915,7.966287,0.0,0.22464183,0.23799153,0.0,0.0,0.0,0.0,0.0,0.0,24.705915,0.0,0.0,0.0,0.0,0.0,0.0,6.7758617,14.828571438789368,14.828571438789368,0.0,14.828572,14.980141,21.6053,21.75687,6.7758617,-0.1515697
24.962742,7.506243,0.0,1.0755917,1.1337657,0.0,0.0,0.0,0.0,0.0,0.0,24.962742,0.0,0.0,0.0,0.0,0.0,0.0,7.5302696,16.170279145240784,16.170279145240784,0.0,16.170279,16.170279,21.286055,21.286055,7.5302696,0.0
17.9122,5.188334,0.0,2.2291214,2.3892598,0.0,0.0,0.0,0.0,0.0,0.0,17.9122,0.0,0.0,0.0,0.0,0.0,0.0,7.368774,14.946367621421814,14.946367621421814,0.0,14.946367,14.946367,20.298063,20.298063,7.368774,0.0
22.49516,6.2772617,0.0,1.5959609,1.7106006,0.0,0.0,0.0,0.0,0.0,0.0,22.49516,0.0,0.0,0.0,0.0,0.0,0.0,12.562606,20.550467610359192,20.550467610359192,0.0,20.550468,20.550468,21.987999,21.987999,12.562606,0.0
19.968456,5.261336,0.0,0.24907075,0.26855987,0.0,0.0,0.0,0.0,0.0,0.0,19.968456,0.0,0.0,0.0,0.0,0.0,0.0,4.224974,9.754870653152466,9.754870653152466,0.0,9.75487,9.75487,11.028093,11.028093,4.224974,0.0
23.054754,5.9324903,0.108113945,2.7245297,2.916601,0.0,0.0,0.0,3.246782,3.246782,0.0,23.054754,0.0,0.0,0.0,0.0,0.4366004,3.246782,3.6866307,15.89061838388443,15.89061838388443,0.0,12.643837,12.643837,13.520239,13.520239,3.6866307,0.0
36.436443,9.198642,0.0,0.18748207,0.19232284,0.0,0.0,0.0,-1.35,0.0,-1.35,36.436443,0.0,0.0,0.0,1.35,0.0,0.0,3.6686137,11.70957887172699,11.70957887172699,0.0,13.059579,13.059579,10.144198,10.144198,3.6686137,0.0
31.376427,7.647191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.376427,0.0,0.0,0.0,0.0,0.0,0.0,3.6804821,11.327672988176346,11.327672988176346,0.0,11.327674,11.327674,7.902971,7.902971,3.6804821,0.0
33.7912,8.260468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7912,0.0,0.0,0.0,0.0,0.0,0.0,3.6536565,11.914124727249146,11.914124727249146,0.0,11.914125,11.914125,7.519254,7.519254,3.6536565,0.0
24.348835,5.683998,0.7504719,0.0,3.12937,3.12937,3.12937,0.0,1.548985,1.548985,0.0,24.348835,0.0,2.8713808,0.0,0.0,2.6445103,1.548985,3.733237,14.846061766147614,14.846061766147614,0.0,10.167707,10.167707,7.3468533,7.3468533,3.733237,0.0
28.080055,6.4604874,0.0,1.2046529,1.4673916,0.15182069,0.15182069,0.0,-0.82000005,0.0,-0.82000005,28.080055,0.16617782,0.3106372,0.16617782,1.32,0.0,0.5,3.8631318,10.97101104259491,10.97101104259491,0.0,11.639191,11.639191,8.688269,8.688269,3.8631318,0.0
24.954426,5.8050365,0.0,1.1786362,0.95298654,-0.27206573,0.0,-0.27206573,-0.26181144,0.0,-0.26181144,24.954426,0.24963629,0.0,0.24963629,0.26181144,0.0,0.0,4.35101,10.765541031956673,10.765541031956673,0.0,11.299419,11.3811,10.008034,10.089715,4.35101,-0.08168065
26.178335,7.5689263,0.58370036,1.5241344,1.6434153,0.0,0.0,0.0,-0.0052865543,0.0,-0.0052865543,26.178335,0.0,0.0,0.0,0.0052865543,2.2547112,0.0,6.2265773,15.506893277168274,15.506893277168274,0.0,15.51218,16.022621,14.524022,15.034464,6.2265773,-0.51044023
19.052622,6.06681,0.58370036,1.4814186,3.8424387,2.2297206,2.2297206,0.0,0.698985,0.698985,0.0,19.052622,0.0,2.0510547,0.0,1.35,2.5129929,2.048985,6.929406,16.677450835704803,16.677450835704803,0.0,13.748744,15.192634,15.838127,17.282017,6.929406,-1.4438902
26.748466,8.712257,0.0,1.6543958,1.1541302,-0.6250895,0.0,-0.6250895,0.47451267,0.47451267,0.0,26.748466,0.583235,0.0,0.583235,1.9092301,0.0,2.3837428,11.62468,19.512756183743477,19.512756183743477,0.0,19.663332,22.116156,21.270367,23.723186,11.62468,-2.452823
16.652191,5.4946566,0.036872398,2.3428142,2.4198682,-0.09069091,0.0,-0.09069091,2.2409675,2.2409675,0.0,16.652191,0.08321424,0.0,0.08321424,0.07013205,0.17658208,2.3110995,8.831736,15.786639675498009,15.786639675498009,0.0,13.636363,16.873823,20.374994,23.612453,8.831736,-3.2374601
19.5407,7.369517,0.11354568,1.194877,0.9982876,-0.2720727,0.0,-0.2720727,-0.81508005,0.0,-0.81508005,19.5407,0.24964267,0.0,0.24964267,0.81508005,0.65989524,0.0,7.4337897,11.231680482625961,11.231680482625961,0.0,12.318832,16.187214,18.882654,22.751032,7.4337897,-3.8683798
29.288548,10.084207,0.11354568,2.135416,2.2626398,0.0,0.0,0.0,-1.5,0.0,-1.5,29.288548,0.0,0.0,0.0,1.5,0.68800706,0.0,7.5783286,14.48741239309311,14.48741239309311,0.0,15.987412,20.03872,17.118929,21.170237,7.5783286,-4.051307
19.5179,7.1619163,0.11354568,2.8339272,4.298163,1.3008521,1.3008521,0.0,-1.5,0.0,-1.5,19.5179,0.0,1.2089385,0.0,1.5,0.65989524,0.0,11.153385,17.143902599811554,17.143902599811554,0.0,17.343052,21.426157,23.029493,27.1126,11.153385,-4.0831075
23.89878,8.959167,0.0,2.1391315,2.0019646,-0.2720711,0.0,-0.2720711,0.0,0.0,0.0,23.89878,0.24964121,0.0,0.24964121,0.0,0.0,0.0,6.406465,13.377772599458694,13.377772599458694,0.0,13.649843,17.639668,19.816656,23.80648,6.406465,-3.9898233
26.64696,10.15504,0.0,0.70253974,0.73666817,0.0,0.0,0.0,0.0,0.0,0.0,26.64696,0.0,0.0,0.0,0.0,0.0,0.0,6.376576,13.740783154964447,13.740783154964447,0.0,13.740784,17.268284,20.9084,24.435898,6.376576,-3.5275
23.571163,8.830736,0.0,0.6065164,0.46261743,-0.18138169,0.0,-0.18138169,0.0,0.0,0.0,23.571163,0.16642836,0.0,0.16642836,0.0,0.0,0.0,7.5569468,13.938561141490936,13.938561141490936,0.0,14.119943,17.031683,23.719702,26.631443,7.5569468,-2.9117393
28.444494,10.155039,0.0,2.2292128,2.3575835,0.0,0.0,0.0,0.0,0.0,0.0,28.444494,0.0,0.0,0.0,0.0,0.0,0.0,6.5804286,17.061238288879395,17.061238288879395,0.0,17.06124,19.09305,23.567852,25.599663,6.5804286,-2.0318117
25.782253,9.025696,0.0,1.9603283,1.7709382,-0.2720727,0.0,-0.2720727,0.0,0.0,0.0,25.782253,0.24964269,0.0,0.24964269,0.0,0.0,0.0,7.128041,16.985183835029602,16.985183835029602,0.0,17.257257,18.196745,25.51413,26.45362,7.128041,-0.9394908
31.320255,9.559882,0.0,2.3570201,2.4307675,-0.09069092,0.0,-0.09069092,0.0,0.0,0.0,31.320255,0.083214246,0.0,0.083214246,0.0,0.0,0.0,9.016786,20.8788982629776,20.8788982629776,0.0,20.96959,21.098127,24.652424,24.780962,9.016786,-0.12853697
16.164442,5.03801,0.0,2.6336145,2.6512606,-0.08863116,0.0,-0.08863116,0.0,0.0,0.0,16.164442,0.081324294,0.0,0.081324294,0.0,0.0,0.0,6.622895,14.312166064977646,14.312166064977646,0.0,14.400798,14.400798,20.56426,20.56426,6.622895,0.0
22.854034,6.987854,0.0,0.62303585,0.19232465,-0.4746857,0.0,-0.4746857,0.0,0.0,0.0,22.854034,0.435552,0.0,0.435552,0.0,0.0,0.0,6.164423,13.344601839780807,13.344601839780807,0.0,13.819287,13.819287,16.64714,16.64714,6.164423,0.0
19.86316,5.6188335,0.0,1.2799915,0.8818565,-0.49052873,0.0,-0.49052873,0.0,0.0,0.0,19.86316,0.45008892,0.0,0.45008892,0.0,0.0,0.0,4.7257996,11.226490199565887,11.226490199565887,0.0,11.717019,11.717019,13.501816,13.501816,4.7257996,0.0
23.523638,6.266984,0.0,0.9395344,0.9291098,-0.09069091,0.0,-0.09069091,0.0,0.0,0.0,23.523638,0.08321424,0.0,0.08321424,0.0,0.0,0.0,3.84144,11.03753399848938,11.03753399848938,0.0,11.128225,11.128225,11.374876,11.374876,3.84144,0.0
32.613503,8.592604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.613503,0.0,0.0,0.0,0.0,0.0,0.0,3.6939328,12.286536693572998,12.286536693572998,0.0,12.286536,12.286536,10.268849,10.268849,3.6939328,0.0
30.550386,7.6304197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.550386,0.0,0.0,0.0,0.0,0.0,0.0,3.6795118,11.309931606054306,11.309931606054306,0.0,11.309932,11.309932,8.326066,8.326066,3.6795118,0.0
29.92301,7.224741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.92301,0.0,0.0,0.0,0.0,0.0,0.0,3.6860025,10.910743534564972,10.910743534564972,0.0,10.910744,10.910744,7.792357,7.792357,3.6860025,0.0
26.72149,6.680277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.72149,0.0,0.0,0.0,0.0,0.0,0.0,3.6536565,10.333933472633362,10.333933472633362,0.0,10.333935,10.333935,7.9309864,7.9309864,3.6536565,0.0
27.45378,6.7325087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45378,0.0,0.0,0.0,0.0,0.0,0.0,3.6688259,10.401334702968597,10.401334702968597,0.0,10.401336,10.401336,7.8945713,7.8945713,3.6688259,0.0
22.728294,5.6906996,0.0,2.9134796,3.1101081,0.0,0.0,0.0,0.0,0.0,0.0,22.728294,0.0,0.0,0.0,0.0,0.0,0.0,3.8134952,12.61430287361145,12.61430287361145,0.0,12.614303,12.614303,10.847477,10.847477,3.8134952,0.0
30.889847,7.4646826,0.0,2.7740588,2.2827206,-0.6747384,0.0,-0.6747384,0.0,0.0,0.0,30.889847,0.62706375,0.0,0.62706375,0.0,0.0,0.0,4.79431,14.45582401752472,14.45582401752472,0.0,15.130562,15.216454,12.05483,12.140719,4.79431,-0.085890666
41.19274,10.7907715,0.0,0.49737126,0.5450762,0.0,0.0,0.0,0.0,0.0,0.0,41.19274,0.0,0.0,0.0,0.0,0.0,0.0,5.763112,16.55122870206833,16.55122870206833,0.0,16.55123,17.098959,11.451307,11.999039,5.763112,-0.547731
21.448578,5.659918,0.0,2.1304712,2.2340515,0.0,0.0,0.0,0.0,0.0,0.0,21.448578,0.0,0.0,0.0,0.0,0.0,0.0,7.442067,14.198586821556091,14.198586821556091,0.0,14.198587,15.336039,15.253042,16.390491,7.442067,-1.1374509
28.740501,8.701994,0.0,2.7178452,2.8753314,0.0,0.0,0.0,0.0,0.0,0.0,28.740501,0.0,0.0,0.0,0.0,0.0,0.0,12.597308,22.452110648155212,22.452110648155212,0.0,22.45211,24.174633,22.890059,24.61258,12.597308,-1.7225214
15.159227,4.459418,0.0,2.5304587,2.6868162,0.0,0.0,0.0,0.0,0.0,0.0,15.159227,0.0,0.0,0.0,0.0,0.0,0.0,14.506636,19.42044100165367,19.42044100165367,0.0,19.42044,21.65287,24.209448,26.441875,14.506636,-2.2324286
27.268255,9.800553,0.0,6.50759,6.926214,0.0,0.0,0.0,0.0,0.0,0.0,27.268255,0.0,0.0,0.0,0.0,0.0,0.0,7.526906,20.94569021463394,20.94569021463394,0.0,20.945692,24.253674,21.923527,25.231508,7.526906,-3.3079834
19.07027,7.0331492,0.0,3.8839262,4.102103,0.0,0.0,0.0,0.0,0.0,0.0,19.07027,0.0,0.0,0.0,0.0,0.0,0.0,13.038993,20.39556258916855,20.39556258916855,0.0,20.395561,24.174244,24.314432,28.093115,13.038993,-3.7786825
25.052002,9.106146,0.0,1.7420741,1.8632692,0.0,0.0,0.0,0.0,0.0,0.0,25.052002,0.0,0.0,0.0,0.0,0.0,0.0,9.462789,16.391546189785004,16.391546189785004,0.0,16.391546,20.432201,18.743155,22.78381,9.462789,-4.0406566
20.781845,7.999684,0.0,2.6090403,2.8105469,0.0,0.0,0.0,0.0,0.0,0.0,20.781845,0.0,0.0,0.0,0.0,0.0,0.0,6.533394,13.565389215946198,13.565389215946198,0.0,13.565389,17.343624,21.733461,25.511698,6.533394,-3.7782362
27.515247,10.2853775,0.0,2.3116934,2.0898216,-0.4135167,0.0,-0.4135167,0.0,0.0,0.0,27.515247,0.38429907,0.0,0.38429907,0.0,0.0,0.0,7.2536483,16.257347017526627,16.257347017526627,0.0,16.670862,20.042364,27.15564,30.52714,7.2536483,-3.3715003
22.26592,8.344456,0.0,2.9755766,3.1688304,0.0,0.0,0.0,0.0,0.0,0.0,22.26592,0.0,0.0,0.0,0.0,0.0,0.0,6.573713,15.359468936920166,15.359468936920166,0.0,15.359469,18.086998,26.00739,28.734917,6.573713,-2.7275295
24.848574,8.360241,0.0,0.6913543,0.7220546,0.0,0.0,0.0,0.0,0.0,0.0,24.848574,0.0,0.0,0.0,0.0,0.0,0.0,6.246199,13.511960476636887,13.511960476636887,0.0,13.51196,15.328494,20.390646,22.20718,6.246199,-1.8165334
15.511429,5.6994457,0.0,1.8489966,1.9416237,0.0,0.0,0.0,0.0,0.0,0.0,15.511429,0.0,0.0,0.0,0.0,0.0,0.0,10.230659,17.08933362364769,17.08933362364769,0.0,17.089334,17.871729,24.117823,24.900215,10.230659,-0.7823943
17.382425,5.879196,0.0,1.5819857,1.6853274,0.0,0.0,0.0,0.0,0.0,0.0,17.382425,0.0,0.0,0.0,0.0,0.0,0.0,7.0655117,14.546503186225891,14.546503186225891,0.0,14.546502,14.630035,19.960165,20.043695,7.0655117,-0.083532445
19.180609,5.928544,0.0,2.2819233,2.4637003,0.0,0.0,0.0,0.0,0.0,0.0,19.180609,0.0,0.0,0.0,0.0,0.0,0.0,7.3957577,15.788002014160156,15.788002014160156,0.0,15.788002,15.788002,18.993484,18.993484,7.3957577,0.0
17.345657,5.156788,0.0,3.8476698,4.0598326,0.0,0.0,0.0,0.0,0.0,0.0,17.345657,0.0,0.0,0.0,0.0,0.0,0.0,7.702638,16.919258534908295,16.919258534908295,0.0,16.919258,16.919258,20.289228,20.289228,7.702638,0.0
23.540821,6.5276217,0.0,1.515682,1.6159797,0.0,0.0,0.0,0.0,0.0,0.0,23.540821,0.0,0.0,0.0,0.0,0.0,0.0,5.2363396,13.379941761493683,13.379941761493683,0.0,13.379942,13.379942,13.070263,13.070263,5.2363396,0.0
20.766928,5.462683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.766928,0.0,0.0,0.0,0.0,0.0,0.0,3.9398966,9.402579575777054,9.402579575777054,0.0,9.40258,9.40258,8.906901,8.906901,3.9398966,0.0
20.63378,5.156788,0.0,1.5206118,1.6559731,0.0,0.0,0.0,0.0,0.0,0.0,20.63378,0.0,0.0,0.0,0.0,0.0,0.0,3.9594994,10.772259891033173,10.772259891033173,0.0,10.77226,10.77226,10.210263,10.210263,3.9594994,0.0
12.251667,2.834351,0.0,0.09706062,0.105632946,0.0,0.0,0.0,0.0,0.0,0.0,12.251667,0.0,0.0,0.0,0.0,0.0,0.0,10.5064,13.446384102106094,13.446384102106094,0.0,13.446383,13.446383,13.683775,13.683775,10.5064,0.0
27.334541,7.159128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.334541,0.0,0.0,0.0,0.0,0.0,0.0,3.655259,10.81438672542572,10.81438672542572,0.0,10.814387,10.814387,6.3495016,6.3495016,3.655259,0.0
17.324566,3.8058002,0.0,0.5750476,0.58989525,0.0,0.0,0.0,0.0,0.0,0.0,17.324566,0.0,0.0,0.0,0.0,0.0,0.0,3.6348407,8.030536413192749,8.030536413192749,0.0,8.030537,8.030537,6.802494,6.802494,3.6348407,0.0
19.941698,4.562191,0.0,1.3710238,1.0787578,-0.4214212,0.0,-0.4214212,0.0,0.0,0.0,19.941698,0.3866787,0.0,0.3866787,0.0,0.0,0.0,3.733237,9.374185591936111,9.374185591936111,0.0,9.795607,9.795607,7.5042233,7.5042233,3.733237,0.0
19.47178,4.129193,0.0,0.49628827,0.10737786,-0.43350735,0.0,-0.43350735,0.0,0.0,0.0,19.47178,0.39776847,0.0,0.39776847,0.0,0.0,0.0,4.0456142,8.282185167074203,8.282185167074203,0.0,8.715692,8.715692,6.574019,6.574019,4.0456142,0.0
11.769299,2.796434,0.0,2.5247827,2.7077823,0.0,0.0,0.0,0.0,0.0,0.0,11.769299,0.0,0.0,0.0,0.0,0.0,0.0,4.7208934,10.135221093893051,10.135221093893051,0.0,10.1352215,10.22511,10.15129,10.2411785,4.7208934,-0.089888975
17.035204,4.770556,0.0,1.4501089,1.5565506,0.0,0.0,0.0,0.0,0.0,0.0,17.035204,0.0,0.0,0.0,0.0,0.0,0.0,6.8848844,12.576993823051453,12.576993823051453,0.0,12.576994,13.211991,13.065173,13.70017,6.8848844,-0.6349972
18.844337,5.457442,0.0,0.8615874,0.93343294,0.0,0.0,0.0,0.0,0.0,0.0,18.844337,0.0,0.0,0.0,0.0,0.0,0.0,6.520728,11.459629029035568,11.459629029035568,0.0,11.459628,12.911603,12.501907,13.953882,6.520728,-1.4519742
23.682264,6.8109183,0.0,0.65559196,0.67251927,0.0,0.0,0.0,0.0,0.0,0.0,23.682264,0.0,0.0,0.0,0.0,0.0,0.0,6.916907,12.044413954019547,12.044413954019547,0.0,12.044414,14.400345,12.27002,14.62595,6.916907,-2.3559313
24.397995,7.780357,0.0,3.7348313,3.7765424,-0.18079397,0.0,-0.18079397,0.66,0.66,0.0,24.397995,0.16588908,0.0,0.16588908,0.0,0.0,0.66,12.172695,21.219813853502274,21.219813853502274,0.0,20.740608,23.910387,22.59328,25.76306,12.172695,-3.1697805
16.731192,5.905357,0.0,2.1529727,1.9059783,-0.41719845,0.0,-0.41719845,-0.6073061,0.0,-0.6073061,16.731192,0.38280407,0.0,0.38280407,0.6073061,0.0,0.0,7.56212,11.065768003463745,11.065768003463745,0.0,12.090272,15.790653,16.116602,19.816984,7.56212,-3.7003806
17.750614,6.538081,0.0,0.8383415,1.5631465,0.6658587,0.6658587,0.0,2.08,2.08,0.0,17.750614,0.0,0.6212744,0.0,0.0,0.0,2.08,8.34491,14.56485378742218,14.56485378742218,0.0,11.818995,15.780278,16.48671,20.447996,8.34491,-3.9612837
26.835037,10.442192,0.0,0.9966538,1.0912366,0.0,0.0,0.0,0.29605487,0.29605487,0.0,26.835037,0.0,0.0,0.0,0.7839452,0.0,1.08,6.5464425,14.3577721118927,14.3577721118927,0.0,14.061716,18.079872,16.459461,20.477613,6.5464425,-4.018155
23.515438,8.587467,0.0,0.70327234,0.76597846,0.0,0.0,0.0,-1.2950219,0.0,-1.2950219,23.515438,0.0,0.0,0.0,1.2950219,0.0,0.0,5.8066015,10.038445308804512,10.038445308804512,0.0,11.3334675,15.1600485,17.337416,21.163998,5.8066015,-3.8265817
17.126383,7.1901097,0.0,1.4307114,2.2332559,0.71530604,0.71530604,0.0,0.65081555,0.65081555,0.0,17.126383,0.0,0.6527026,0.0,0.009184468,0.0,0.66,5.482777,12.193309158086777,12.193309158086777,0.0,10.827188,14.190837,19.764524,23.128174,5.482777,-3.3636491
20.02728,7.873606,0.0,2.007193,1.5144925,-0.64489174,0.0,-0.64489174,-0.6075967,0.0,-0.6075967,20.02728,0.58845097,0.0,0.58845097,0.6075967,0.0,0.0,5.91591,11.981782913208008,11.981782913208008,0.0,13.234271,15.948901,22.863544,25.578175,5.91591,-2.7146292
28.796677,10.121392,0.0,2.0756633,2.9143229,0.71530604,0.71530604,0.0,-0.0068225544,0.0,-0.0068225544,28.796677,0.0,0.6527026,0.0,0.0068225544,0.0,0.0,6.581037,17.791475623846054,17.791475623846054,0.0,17.082993,18.901447,23.375015,25.19347,6.581037,-1.8184552
29.211132,9.590739,0.0,1.9831169,2.0930984,0.0,0.0,0.0,0.0,0.0,0.0,29.211132,0.0,0.0,0.0,0.0,0.0,0.0,9.748252,20.628952980041504,20.628952980041504,0.0,20.628952,21.43209,26.180788,26.983925,9.748252,-0.8031377
27.012651,8.406783,0.0,1.1857411,1.23107,0.0,0.0,0.0,0.0,0.0,0.0,27.012651,0.0,0.0,0.0,0.0,0.0,0.0,6.79658,16.33928805589676,16.33928805589676,0.0,16.339289,16.434433,23.446198,23.541346,6.79658,-0.095145375
15.551643,4.7716303,0.0,2.240202,1.9320422,-0.43152383,0.0,-0.43152383,0.0,0.0,0.0,15.551643,0.39375696,0.0,0.39375696,0.0,0.0,0.0,11.749007,18.452679932117462,18.452679932117462,0.0,18.884205,18.884205,26.30506,26.30506,11.749007,0.0
24.634312,7.1284075,0.0,1.4057767,1.4909352,0.0,0.0,0.0,0.0,0.0,0.0,24.634312,0.0,0.0,0.0,0.0,0.0,0.0,6.8366404,15.455982983112335,15.455982983112335,0.0,15.455983,15.455983,17.594505,17.594505,6.8366404,0.0
