cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
24.42847,7.267291,0.10253283,0.23328629,0.2586736,0.0047836234,0.0047836234,0.0,0.27716684,0.27716684,0.0,24.42847,0.0,0.0043649618,0.0,0.2998919,0.44456798,0.57705873,3.9749694,11.88063395023346,11.88063395023346,0.0,11.598682,11.598682,10.685839,10.685839,3.9749694,0.0
22.828428,6.9087715,0.13702501,0.6171284,1.0498812,0.37778896,0.37778896,0.0,-1.5101178,0.0,-1.5101178,22.828428,0.24761423,0.60180956,0.24761423,1.5101178,0.59962183,0.0,7.9028554,14.46831226348877,14.46831226348877,0.0,15.60064,15.620746,15.361588,15.381692,7.9028554,-0.020103967
23.157038,6.8910484,0.010220489,0.61665535,0.2050014,-0.44517207,0.0,-0.44517207,-1.8132997,0.0,-1.8132997,23.157038,0.47179404,0.043884866,0.47179404,1.8132997,0.04431461,0.0,5.2376995,10.230767413973808,10.230767413973808,0.0,12.489239,12.789142,12.659616,12.959519,5.2376995,-0.29990333
24.068321,7.9660697,0.0,0.6897312,0.7947298,0.04730816,0.04730816,0.0,-1.1520717,0.0,-1.1520717,24.068321,0.0,0.043884866,0.0,1.1520717,0.0,0.0,6.5733376,12.889628425240517,12.889628425240517,0.0,13.994391,15.286829,13.94525,15.237687,6.5733376,-1.2924372
24.8677,8.413648,0.0,0.56584144,0.58049524,-0.028575234,0.0,-0.028575234,-0.41851372,0.0,-0.41851372,24.8677,0.07269598,0.043884866,0.07269598,0.4372461,0.0,0.018732414,7.187228,13.540942013263702,13.540942013263702,0.0,13.988031,16.209946,16.540459,18.762375,7.187228,-2.221916
26.934862,9.958681,0.0,0.0,0.14303006,0.14303006,0.14303006,0.0,0.6135408,0.6135408,0.0,26.934862,0.0,0.13680448,0.0,0.0,0.0,0.6135408,7.2343946,14.843970596790314,14.843970596790314,0.0,14.0873995,17.193075,17.709263,20.81494,7.2343946,-3.1056764
25.893173,9.788827,0.0,0.44481426,0.48843265,0.013677835,0.013677835,0.0,0.3389456,0.3389456,0.0,25.893173,0.07269598,0.08315248,0.07269598,0.0,0.0,0.3389456,7.161899,14.214193344116211,14.214193344116211,0.0,13.86157,17.42548,18.435303,21.999212,7.161899,-3.56391
28.14248,11.061428,0.0,0.9778752,1.0079074,0.0047836234,0.0047836234,0.0,0.6555768,0.6555768,0.0,28.14248,0.0,0.0043649618,0.0,0.018366681,0.0,0.6739435,11.44841,20.240262627601624,20.240262627601624,0.0,19.579903,23.512962,24.9529,28.885956,11.44841,-3.9330587
26.29265,10.840377,0.0,0.87665045,1.0058911,0.051312193,0.051312193,0.0,0.9695553,0.9695553,0.0,26.29265,0.0,0.047605984,0.0,0.0,0.0,0.9695553,6.5165453,15.191557466983795,15.191557466983795,0.0,14.170691,18.3115,22.015491,26.1563,6.5165453,-4.1408114
31.357609,12.873153,0.0,0.34466714,0.51669157,0.14128916,0.14128916,0.0,0.92372227,0.92372227,0.0,31.357609,0.0,0.13304707,0.0,0.0,0.0,0.92372227,6.229389,16.67670977115631,16.67670977115631,0.0,15.611698,19.477945,20.845432,24.71168,6.229389,-3.8662457
27.016891,10.7902975,0.10051864,0.24962088,0.53176844,0.27332816,0.27332816,0.0,0.53390586,0.53390586,0.0,27.016891,0.0,0.26062882,0.0,0.014498058,0.79989797,0.5484039,5.920433,14.490305662155151,14.490305662155151,0.0,13.683071,17.06969,21.124979,24.511597,5.920433,-3.3866196
33.840736,13.418202,0.0,3.1541998,3.7731671,0.43480682,0.43480682,0.0,-0.074677944,0.0,-0.074677944,33.840736,0.0,0.4153247,0.0,0.20434572,0.0,0.12966777,10.435074,24.94417268037796,24.94417268037796,0.0,24.584044,27.191637,31.874958,34.48255,10.435074,-2.607593
28.910206,10.650845,0.12295889,4.2309904,4.28985,-0.26081058,0.0,-0.26081058,-0.6976001,0.0,-0.6976001,28.910206,0.6625901,0.444567,0.6625901,0.6976001,0.8298935,0.0,7.4677615,20.279582023620605,20.279582023620605,0.0,21.237993,22.792227,28.403084,29.95732,7.4677615,-1.554233
27.300451,10.037324,0.0,2.6047451,3.8894243,1.1185911,1.1185911,0.0,-0.6417076,0.0,-0.6417076,27.300451,0.0,1.0451672,0.0,0.6417076,0.0,0.0,6.5127044,19.098579168319702,19.098579168319702,0.0,18.621696,19.320862,24.846296,25.545462,6.5127044,-0.6991655
26.01378,9.407466,0.11349199,1.0131258,1.6520401,0.5858065,0.5858065,0.0,-1.0314806,0.0,-1.0314806,26.01378,0.0,0.54864573,0.0,1.0314806,0.6595832,0.0,6.5256205,16.584978818893433,16.584978818893433,0.0,17.030653,17.11281,22.742764,22.824923,6.5256205,-0.08215868
29.305698,9.827142,0.08806882,0.25165236,0.28588402,0.023197748,0.023197748,0.0,-0.6186595,0.0,-0.6186595,29.305698,0.0,0.022223346,0.0,0.6186595,0.44939893,0.0,7.328864,16.91129994392395,16.91129994392395,0.0,17.506762,17.506762,19.901018,19.901018,7.328864,0.0
22.865694,7.359374,0.012687919,1.6000097,1.592092,-0.119821586,0.0,-0.119821586,0.0,0.0,0.0,22.865694,0.13050231,0.022223346,0.13050231,0.0,0.0625018,0.0,6.8839283,15.84808224439621,15.84808224439621,0.0,15.967903,15.967903,19.5263,19.5263,6.8839283,0.0
21.371922,6.4953823,0.011337629,2.9512644,2.4895375,-0.68965745,0.0,-0.68965745,0.0,0.0,0.0,21.371922,0.6538857,0.022223346,0.6538857,0.0,0.053760312,0.0,10.645076,19.641332268714905,19.641332268714905,0.0,20.330992,20.330992,23.604841,23.604841,10.645076,0.0
19.923271,5.8696513,0.32815412,0.07269598,0.64524317,0.5693598,0.5693598,0.0,0.41122693,0.41122693,0.0,19.923271,0.07269598,0.5970117,0.07269598,0.0,1.3875735,0.41122693,4.0679975,11.322273313999176,11.322273313999176,0.0,10.341687,10.341687,14.725508,14.725508,4.0679975,0.0
30.610836,8.596696,0.0,0.24596755,0.26769122,0.0,0.0,0.0,1.1519796,1.1519796,0.0,30.610836,0.0,0.0,0.0,0.045967724,0.0,1.1979473,5.7333117,15.74967885017395,15.74967885017395,0.0,14.597699,14.597699,14.935032,14.935032,5.7333117,0.0
16.083109,4.5143056,0.16947666,0.07266546,0.08477761,0.008926064,0.008926064,0.0,-0.2882608,0.0,-0.2882608,16.083109,0.07266546,0.07878752,0.07266546,0.68518806,0.6905756,0.39692727,3.693088,8.173386931419373,8.173386931419373,0.0,8.452722,8.452722,10.875625,10.875625,3.693088,0.0
26.348999,7.115945,0.09562992,0.0,0.04252454,0.04252454,0.04252454,0.0,-0.03355199,0.0,-0.03355199,26.348999,0.0,0.039519906,0.0,0.28549758,0.38556638,0.25194559,3.6860025,10.906550109386444,10.906550109386444,0.0,10.897577,10.897577,10.250151,10.250151,3.6860025,0.0
19.77792,5.084325,0.14092258,0.0,0.09548591,0.09548591,0.09548591,0.0,0.50778645,0.50778645,0.0,19.77792,0.0,0.087846115,0.0,0.0,0.5328316,0.50778645,3.6342962,9.462815761566162,9.462815761566162,0.0,8.859544,8.859544,9.196577,9.196577,3.6342962,0.0
22.142233,5.2830105,0.11296142,0.0,0.4506493,0.45064926,0.45064926,0.0,1.0245894,1.0245894,0.0,22.142233,0.0,0.4253494,0.0,0.0,0.39871848,1.0245894,3.7168372,10.588047504425049,10.588047504425049,0.0,9.112808,9.112808,8.352667,8.352667,3.7168372,0.0
21.57682,5.248455,0.057842597,0.4902365,0.9294174,0.41768605,0.41768605,0.0,0.87203014,0.87203014,0.0,21.57682,0.15345764,0.52801406,0.15345764,0.0,0.2173973,0.87203014,3.9641318,11.071877121925354,11.071877121925354,0.0,9.782161,9.782161,8.832087,8.832087,3.9641318,0.0
20.532171,5.281945,0.24019392,0.9041405,1.220231,0.25780055,0.25780055,0.0,0.79027116,0.79027116,0.0,20.532171,0.0,0.24575344,0.0,0.0,0.9449436,0.79027116,6.0682483,13.537017226219177,13.537017226219177,0.0,12.488945,12.552818,12.528582,12.592454,6.0682483,-0.063872345
21.498713,6.3264813,0.22994691,3.2147179,3.4325926,0.04252454,0.04252454,0.0,-0.49789783,0.0,-0.49789783,21.498713,0.0,0.039519906,0.0,0.49789783,0.98719937,0.0,5.9421754,14.92917075753212,14.92917075753212,0.0,15.384543,15.888671,17.674162,18.17829,5.9421754,-0.50412685
25.369965,8.165504,0.03915759,1.9627998,1.9368638,-0.10153375,0.0,-0.10153375,-0.35655203,0.0,-0.35655203,25.369965,0.17464001,0.08384912,0.17464001,0.35655203,0.18652049,0.0,7.201786,15.689426183700562,15.689426183700562,0.0,16.147512,17.444847,18.24458,19.541916,7.201786,-1.2973346
28.224745,9.257544,0.0,0.8320433,0.32617977,-0.5425315,0.0,-0.5425315,-0.3392759,0.0,-0.3392759,28.224745,0.56001604,0.039487347,0.56001604,0.3824073,0.0,0.043131396,7.9350104,15.016169518232346,15.016169518232346,0.0,15.897977,18.061266,15.798407,17.961697,7.9350104,-2.163289
20.685522,7.391886,0.35653156,1.1155156,1.8014278,0.6311033,0.6311033,0.0,-0.02818007,0.0,-0.02818007,20.685522,0.0,0.60337484,0.0,0.06777964,2.1675332,0.039599568,6.998982,14.098830193281174,14.098830193281174,0.0,13.495907,15.917723,16.449717,18.871534,6.998982,-2.421817
22.816261,8.4114065,0.03487505,1.4665413,1.4786248,-0.12138735,0.0,-0.12138735,-0.0018213838,0.0,-0.0018213838,22.816261,0.22854125,0.12243418,0.22854125,0.03189258,0.2353842,0.030071195,7.018501,13.441732704639435,13.441732704639435,0.0,13.564941,17.064793,18.607073,22.106924,7.018501,-3.499853
33.10782,11.84646,0.0,0.6186638,0.7277691,0.06572229,0.06572229,0.0,-0.5285989,0.0,-0.5285989,33.10782,0.0,0.061743252,0.0,0.6121068,0.0,0.083507925,8.74272,17.178014993667603,17.178014993667603,0.0,17.64089,21.251226,18.249863,21.860197,8.74272,-3.6103358
24.127932,9.621735,0.005951145,0.0,0.023197748,0.023197748,0.023197748,0.0,-0.4985125,0.0,-0.4985125,24.127932,0.0,0.022223346,0.0,0.6254575,0.04484833,0.12694502,8.079523,13.224408075213432,13.224408075213432,0.0,13.699722,17.707207,19.619146,23.62663,8.079523,-4.007486
36.01702,14.707757,0.0,0.4320706,0.56700134,0.10797536,0.10797536,0.0,-0.61797214,0.0,-0.61797214,36.01702,0.0,0.10101087,0.0,0.8011722,0.0,0.18320006,6.325432,17.442667543888092,17.442667543888092,0.0,17.952665,21.492214,22.150103,25.689653,6.325432,-3.5395505
30.534903,12.117234,0.0,1.2872516,1.0765374,-0.3294455,0.0,-0.3294455,0.25114256,0.25114256,0.0,30.534903,0.32178,0.022223346,0.32178,0.0012688744,0.0,0.25241143,6.732848,16.910773873329163,16.910773873329163,0.0,16.989079,20.256063,27.615686,30.882673,6.732848,-3.2669885
33.33157,13.709429,0.0,0.5458944,0.70449764,0.10954445,0.10954445,0.0,0.18793812,0.18793812,0.0,33.33157,0.0,0.10244264,0.0,0.0,0.0,0.18793812,6.697135,18.641318678855896,18.641318678855896,0.0,18.343838,21.001518,28.640669,31.298347,6.697135,-2.65768
31.793344,12.441919,0.0,1.1168344,0.8267286,-0.36219755,0.0,-0.36219755,0.236122,0.236122,0.0,31.793344,0.3904684,0.061743252,0.3904684,0.0,0.0,0.236122,6.838915,18.44431358575821,18.44431358575821,0.0,18.570389,20.46976,29.086548,30.98592,6.838915,-1.8993716
35.93934,13.267891,0.0,1.3568592,1.7202023,0.27972236,0.27972236,0.0,0.17189527,0.17189527,0.0,35.93934,0.0,0.2570141,0.0,0.0,0.0,0.17189527,7.530447,21.981806993484497,21.981806993484497,0.0,21.53019,22.23882,26.527645,27.236275,7.530447,-0.70862794
24.094145,8.682763,0.015362006,2.6433828,2.5395634,-0.27574566,0.0,-0.27574566,0.09776451,0.09776451,0.0,24.094145,0.2627824,0.0,0.2627824,0.0,0.089279614,0.09776451,7.225175,18.49456214904785,18.49456214904785,0.0,18.672543,18.738607,26.949461,27.015524,7.225175,-0.06606494
26.816296,8.951244,0.017660778,2.1490862,1.8517612,-0.46316448,0.0,-0.46316448,-0.12336893,0.0,-0.12336893,26.816296,0.4304389,0.0,0.4304389,0.12336893,0.093288004,0.0,7.172197,17.869494438171387,17.869494438171387,0.0,18.456028,18.456028,24.196278,24.196278,7.172197,0.0
23.097424,7.195274,0.07726135,1.2129829,0.64323676,-0.6523466,0.0,-0.6523466,0.03929794,0.03929794,0.0,23.097424,0.6201724,0.0,0.6201724,0.0,0.35365042,0.03929794,7.362772,15.317842304706573,15.317842304706573,0.0,15.930891,15.930891,18.499748,18.499748,7.362772,0.0
17.800768,5.213655,0.24768335,0.88397104,1.1925564,0.22679341,0.22679341,0.0,0.3632479,0.3632479,0.0,17.800768,0.3904663,0.60845137,0.3904663,0.06658268,1.1262063,0.42983058,5.4633083,12.48045164346695,12.48045164346695,0.0,11.890409,11.890409,15.792976,15.792976,5.4633083,0.0
33.502346,9.255139,0.0,3.301572,3.9980555,0.39171335,0.39171335,0.0,0.70311254,0.70311254,0.0,33.502346,0.0,0.36177105,0.0,0.0,0.0,0.70311254,4.018194,17.974501609802246,17.974501609802246,0.0,16.879677,16.879677,16.782501,16.782501,4.018194,0.0
17.84285,5.0094085,0.20789649,0.24151084,0.90986896,0.65348953,0.65348953,0.0,0.47450066,0.47450066,0.0,17.84285,0.1452887,0.73539925,0.1452887,0.08037101,0.8603606,0.5548717,3.688614,10.29028868675232,10.29028868675232,0.0,9.162298,9.162298,11.330114,11.330114,3.688614,0.0
20.282127,5.1605797,0.9154618,0.34044066,0.04252454,-0.32300428,0.0,-0.32300428,0.48627794,0.48627794,0.0,20.282127,0.34044066,0.039519906,0.34044066,0.3911442,3.4749608,0.8774221,3.6325357,10.237379223108292,10.237379223108292,0.0,10.074105,10.074105,11.571874,11.571874,3.6325357,0.0
26.32116,6.4747887,0.37512168,0.0,0.0,0.0,0.0,0.0,0.08300552,0.08300552,0.0,26.32116,0.0,0.0,0.0,0.39836174,1.3016566,0.48136726,3.6162977,10.549212962388992,10.549212962388992,0.0,10.466208,10.466208,10.102032,10.102032,3.6162977,0.0
22.693777,4.5728493,0.4138947,0.11088161,0.20562176,0.08477761,0.08477761,0.0,0.061263204,0.061263204,0.0,22.693777,0.0,0.07878752,0.0,0.28938967,1.2691829,0.35065287,3.5769804,8.830609202384949,8.830609202384949,0.0,8.684568,8.684568,7.8410764,7.8410764,3.5769804,0.0
15.488426,3.5896785,0.17006062,0.0,0.04252454,0.04252454,0.04252454,0.0,0.13583222,0.13583222,0.0,15.488426,0.0,0.039519906,0.0,0.17179976,0.6080404,0.30763197,3.7177577,7.655853480100632,7.655853480100632,0.0,7.4774966,7.4774966,7.8453426,7.8453426,3.7177577,0.0
16.865425,3.4642327,0.017106183,2.876182,3.0992723,0.04252454,0.04252454,0.0,-0.16148198,0.0,-0.16148198,16.865425,0.0,0.039519906,0.0,0.27986154,0.058518544,0.11837957,3.9265447,10.345674097537994,10.345674097537994,0.0,10.464632,10.464632,10.69136,10.69136,3.9265447,0.0
22.623209,5.47502,0.008929819,1.8275065,1.4791875,-0.46347502,0.0,-0.46347502,-0.15564072,0.0,-0.15564072,22.623209,0.4847455,0.039519906,0.4847455,0.162785,0.03436242,0.0071442737,4.5992737,11.329994350671768,11.329994350671768,0.0,11.949109,12.025887,10.873198,10.949972,4.5992737,-0.07677598
12.055252,3.4467762,0.10730299,0.37092975,0.533924,0.13479307,0.13479307,0.0,0.016963102,0.016963102,0.0,12.055252,0.0,0.12371311,0.0,0.0,0.4278993,0.016963102,5.25679,8.859043002128601,8.859043002128601,0.0,8.707287,9.21,12.304032,12.806746,5.25679,-0.5027133
16.656715,5.3025193,0.006850813,2.3057919,3.0355093,0.51400864,0.51400864,0.0,0.008441073,0.008441073,0.0,16.656715,0.0,0.46902272,0.0,0.0,0.03248491,0.008441073,7.929346,14.885789796710014,14.885789796710014,0.0,14.363339,15.760216,18.616684,20.013561,7.929346,-1.396877
26.413414,9.3975315,0.00720727,1.3767111,1.0252539,-0.43833798,0.0,-0.43833798,-0.12693208,0.0,-0.12693208,26.413414,0.4706721,0.061458252,0.4706721,0.12693208,0.041383624,0.0,7.0015955,15.292453274130821,15.292453274130821,0.0,15.857723,17.869926,16.881754,18.893957,7.0015955,-2.012204
22.46504,7.7866488,0.10557762,2.3138442,3.1928897,0.6808545,0.6808545,0.0,0.78854907,0.78854907,0.0,22.46504,0.0,0.62229586,0.0,0.0,0.6371498,0.78854907,7.0409136,16.439777493476868,16.439777493476868,0.0,14.970375,17.445173,19.035992,21.510792,7.0409136,-2.474801
22.492245,8.599891,0.24977268,0.97594905,1.0500219,0.0047836234,0.0047836234,0.0,1.369226,1.369226,0.0,22.492245,0.0,0.0043649618,0.0,0.0,1.7762781,1.369226,7.2595596,15.44553279876709,15.44553279876709,0.0,14.071524,17.15446,20.195532,23.278473,7.2595596,-3.0829382
22.86944,8.69699,0.0066355583,1.8437737,1.926009,-0.094608635,0.0,-0.094608635,0.76039284,0.76039284,0.0,22.86944,0.08632851,0.0,0.08632851,0.0,0.047016796,0.76039284,7.268722,15.451370596885681,15.451370596885681,0.0,14.785586,17.992968,22.105473,25.312853,7.268722,-3.2073796
31.585382,12.461576,0.0,0.7211178,0.8490602,0.11423341,0.11423341,0.0,0.84831506,0.84831506,0.0,31.585382,0.0,0.10423573,0.0,0.0,0.0,0.84831506,6.5492544,17.060394406318665,17.060394406318665,0.0,16.097845,19.745657,24.217373,27.865185,6.5492544,-3.647811
20.10836,8.087969,0.13132688,0.8110103,0.7142027,-0.16653326,0.0,-0.16653326,0.345563,0.345563,0.0,20.10836,0.1547666,0.0,0.1547666,0.016144937,1.0395709,0.36170793,8.263763,13.79058027267456,13.79058027267456,0.0,13.611551,17.363794,25.763817,29.516062,8.263763,-3.7522442
25.763779,10.953172,0.11003631,0.34262332,0.6625186,0.2892582,0.2892582,0.0,-0.6916029,0.0,-0.6916029,25.763779,0.0,0.26882026,0.0,0.6916029,0.9408526,0.0,7.729013,15.404714286327362,15.404714286327362,0.0,15.807059,19.16548,26.57356,29.931986,7.729013,-3.358422
21.905392,9.025317,0.096444495,1.323252,1.2166902,-0.21389304,0.0,-0.21389304,-0.9285094,0.0,-0.9285094,21.905392,0.19517317,0.0,0.19517317,0.98496807,0.7376599,0.05645866,5.6252294,12.125635474920273,12.125635474920273,0.0,13.268039,16.177576,25.805939,28.715475,5.6252294,-2.9095368
23.8142,9.680852,0.002782173,1.4195328,1.1111717,-0.40586558,0.0,-0.40586558,-0.3913349,0.0,-0.3913349,23.8142,0.39035377,0.020379238,0.39035377,0.4881183,0.020410674,0.0967834,6.422731,14.862765729427338,14.862765729427338,0.0,15.6599655,17.623402,30.089777,32.053215,6.422731,-1.9634358
22.116425,8.309423,0.07212922,1.3713796,1.376364,-0.09240609,0.0,-0.09240609,0.08855261,0.08855261,0.0,22.116425,0.26782227,0.18337959,0.26782227,0.0,0.46216092,0.08855261,6.5278044,15.529537320137024,15.529537320137024,0.0,15.533391,16.378128,27.800026,28.644762,6.5278044,-0.8447361
19.823902,7.0713224,0.3980812,0.0,0.04252454,0.04252454,0.04252454,0.0,0.5064136,0.5064136,0.0,19.823902,0.0,0.039519906,0.0,0.0,2.2020557,0.5064136,6.776734,14.718863874673843,14.718863874673843,0.0,14.169926,14.246138,21.73661,21.812822,6.776734,-0.07621206
16.369415,5.78461,0.39694747,1.298908,1.276327,-0.07582953,0.0,-0.07582953,0.451993,0.451993,0.0,16.369415,0.072644375,0.0,0.072644375,0.0,2.0289266,0.451993,7.58561,15.495487093925476,15.495487093925476,0.0,15.119324,15.119324,23.429546,23.429546,7.58561,0.0
15.909228,4.902304,0.34698686,1.5526395,1.4432691,-0.24236283,0.0,-0.24236283,1.3440633,1.3440633,0.0,15.909228,0.227411,0.0,0.227411,0.0,1.6197886,1.3440633,7.8519425,15.888566642999649,15.888566642999649,0.0,14.786865,14.786865,22.143255,22.143255,7.8519425,0.0
19.547739,5.66096,0.43080866,2.0636804,1.9788358,-0.18926823,0.0,-0.18926823,1.5565643,1.5565643,0.0,19.547739,0.42493224,0.25622576,0.42493224,0.0,1.8738644,1.5565643,5.6634197,15.290588021278381,15.290588021278381,0.0,13.923291,13.923291,17.566956,17.566956,5.6634197,0.0
14.413847,3.8784509,0.71405005,0.14368795,1.1748581,1.02746,1.02746,0.0,1.2707238,1.2707238,0.0,14.413847,0.0,0.9786968,0.0,0.0,2.7761443,1.2707238,3.9850757,11.023158431053162,11.023158431053162,0.0,8.724975,8.724975,12.06102,12.06102,3.9850757,0.0
15.528314,4.084092,0.47125143,0.79250264,1.9689294,1.1222593,1.1222593,0.0,1.6211202,1.6211202,0.0,15.528314,0.19514555,1.246999,0.19514555,0.0,1.8220372,1.6211202,4.1198654,12.265258729457855,12.265258729457855,0.0,9.521879,9.521879,12.159388,12.159388,4.1198654,0.0
33.70358,8.240255,0.13418466,0.10471106,0.9832265,0.87392426,0.87392426,0.0,-0.988616,0.0,-0.988616,33.70358,0.0,0.8269421,0.0,1.1545147,0.5090406,0.16589873,3.684646,12.053696632385254,12.053696632385254,0.0,12.168388,12.168388,9.917833,9.917833,3.684646,0.0
19.750816,5.025777,0.21254583,0.0,0.37069833,0.37069833,0.37069833,0.0,0.86764246,0.86764246,0.0,19.750816,0.0,0.34670845,0.0,0.22707021,0.79715455,1.0947127,3.678964,10.155627101659775,10.155627101659775,0.0,8.917287,8.917287,9.291755,9.291755,3.678964,0.0
16.510036,3.9514744,0.29597735,0.0,0.5241595,0.5241595,0.5241595,0.0,1.0531363,1.0531363,0.0,16.510036,0.0,0.48874944,0.0,0.0,1.0326926,1.0531363,3.6342962,9.459043860435486,9.459043860435486,0.0,7.881748,7.881748,8.541755,8.541755,3.6342962,0.0
12.947156,3.4850063,0.49487647,0.41802466,1.1138873,0.65894306,0.65894306,0.0,1.1394873,1.1394873,0.0,12.947156,0.0,0.62275,0.0,0.0,1.7735838,1.1394873,3.7231731,9.956430554389954,9.956430554389954,0.0,8.158,8.158,9.081386,9.081386,3.7231731,0.0
11.139304,2.9416685,0.39376312,0.54260606,1.1478953,0.5598782,0.5598782,0.0,1.2170265,1.2170265,0.0,11.139304,0.17627606,0.70899117,0.17627606,0.0,1.3589272,1.2170265,4.129636,9.829989641904831,9.829989641904831,0.0,8.053085,8.053085,9.075469,9.075469,4.129636,0.0
15.652376,4.0053563,0.6076535,2.2788,2.6457424,0.180666,0.180666,0.0,1.6080741,1.6080741,0.0,15.652376,0.0,0.17065412,0.0,0.0,2.0878336,1.6080741,4.576367,13.357365667819977,13.357365667819977,0.0,11.568625,11.654453,12.042142,12.127968,4.576367,-0.08582821
13.422015,3.7904477,0.6976919,0.8654468,1.3632529,0.4307486,0.4307486,0.0,1.049934,1.049934,0.0,13.422015,0.0,0.4051773,0.0,0.0,2.6743739,1.049934,5.137904,11.494770675897598,11.494770675897598,0.0,10.014089,10.558547,12.582037,13.126497,5.137904,-0.54446024
15.1855,4.8328958,0.6892189,0.7942418,0.774711,-0.0813153,0.0,-0.0813153,0.63309693,0.63309693,0.0,15.1855,0.11863805,0.039519906,0.11863805,0.32047808,3.1237109,0.953575,6.636942,12.162243664264679,12.162243664264679,0.0,11.610462,13.015083,15.958516,17.363136,6.636942,-1.404621
19.771427,6.637015,0.5940256,0.9053243,0.6905996,-0.2843768,0.0,-0.2843768,0.42968816,0.42968816,0.0,19.771427,0.4130447,0.14627355,0.4130447,0.46633404,3.1454928,0.8960222,7.046369,13.045568943023682,13.045568943023682,0.0,12.900257,15.252386,15.877069,18.229198,7.046369,-2.3521285
12.742939,4.758432,0.45241982,1.3704467,1.3054427,-0.14447635,0.0,-0.14447635,0.48841107,0.48841107,0.0,12.742939,0.17447977,0.039519906,0.17447977,0.38713104,3.0536492,0.8755421,8.058646,11.858047753572464,11.858047753572464,0.0,11.514113,14.719418,19.630789,22.836092,8.058646,-3.2053046
26.162945,10.3095455,0.0,1.9538143,2.3878808,0.2650879,0.2650879,0.0,-0.2209366,0.0,-0.2209366,26.162945,0.29053077,0.5193318,0.29053077,0.87217766,0.0,0.65124106,7.187394,15.869671702384949,15.869671702384949,0.0,15.8255205,19.61973,20.91131,24.705523,7.187394,-3.7942116
15.778822,6.445084,0.03909054,2.3123302,2.017534,-0.4610197,0.0,-0.4610197,-0.32383534,0.0,-0.32383534,15.778822,0.46292502,0.039519906,0.46292502,0.91585946,0.29458958,0.5920241,7.3943295,11.469998240470886,11.469998240470886,0.0,12.254853,16.357058,22.167664,26.269867,7.3943295,-4.1022043
22.541548,9.384346,0.0,0.0962067,0.14722815,0.04252454,0.04252454,0.0,-0.042755395,0.0,-0.042755395,22.541548,0.0,0.039519906,0.0,0.8342222,0.0,0.7914668,7.1539283,12.551912605762482,12.551912605762482,0.0,12.552144,16.642977,20.871788,24.962622,7.1539283,-4.0908337
19.529095,8.372999,0.009304798,0.0,0.20281038,0.20281038,0.20281038,0.0,-0.26444557,0.0,-0.26444557,19.529095,0.0,0.19307306,0.0,0.3597987,0.0914384,0.09535313,6.196532,10.554557055234909,10.554557055234909,0.0,10.616192,14.578836,21.077091,25.039736,6.196532,-3.962644
26.501759,11.252443,0.0,1.4069519,0.6074323,-0.9274732,0.0,-0.9274732,-0.33012888,0.0,-0.33012888,26.501759,1.1100304,0.27566618,1.1100304,0.3815569,0.0,0.05142802,6.311772,14.253427505493164,14.253427505493164,0.0,15.51103,19.099123,26.936209,30.524302,6.311772,-3.5880923
29.88211,12.126158,0.024952956,1.0706348,1.674596,0.5150859,0.5150859,0.0,-0.3450115,0.0,-0.3450115,29.88211,0.0,0.49066383,0.0,0.37580195,0.21285899,0.030790452,6.3320227,16.863331854343414,16.863331854343414,0.0,16.693256,19.642643,30.022001,32.97139,6.3320227,-2.9493866
26.84113,10.671405,0.06634745,1.1453475,1.2964344,0.08501689,0.08501689,0.0,-0.89638543,0.0,-0.89638543,26.84113,0.0,0.0802274,0.0,0.89638543,0.48674044,0.0,6.346767,15.470941185951233,15.470941185951233,0.0,16.282309,18.295937,29.779957,31.793583,6.346767,-2.0136278
26.406834,9.985533,0.0141450735,0.9296956,0.8386475,-0.17133933,0.0,-0.17133933,-0.981401,0.0,-0.981401,26.406834,0.19514656,0.039519906,0.19514656,0.981401,0.0911212,0.0,6.2537584,15.211184561252594,15.211184561252594,0.0,16.363926,17.263424,27.393717,28.293213,6.2537584,-0.8994978
39.11836,13.394757,0.0,3.758187,3.3793778,-0.6034286,0.0,-0.6034286,-1.1760342,0.0,-1.1760342,39.11836,0.61703515,0.068513095,0.61703515,1.1760342,0.0,0.0,8.320726,23.823221564292908,23.823221564292908,0.0,25.602684,25.69829,31.277416,31.373024,8.320726,-0.09560537
22.58254,7.889903,0.0,2.8200204,2.7555296,-0.25005183,0.0,-0.25005183,-1.2787917,0.0,-1.2787917,22.58254,0.27576658,0.043593094,0.27576658,1.2787917,0.0,0.0,7.734311,17.100951969623566,17.100951969623566,0.0,18.629795,18.629795,24.15053,24.15053,7.734311,0.0
