Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupancy,Set Point
6,14,2,0,24.85182727278343,,83.48693144181068,0.7188473786929317,0.0,3.995015304630844,0.0,686.345,0.0,24.83333333333333
6,15,2,0,24.84908216580733,,82.63180503140842,0.6596553538085922,0.0,4.885670996023728,0.0,660.806,0.0,24.83333333333333
6,16,2,0,24.79202018174242,,81.38414618222669,0.6019473758445368,0.0,4.719805050829047,0.0,581.3439999999999,0.0,24.77777777777777
6,17,2,0,24.78820318955245,,80.80959614012079,0.512563627979621,0.0,5.028877563442482,0.0,469.636,0.0,24.77777777777777
6,18,2,0,24.674848630293525,,80.72948693241041,0.4697445557080858,0.0,4.502733391779155,0.0,327.493,0.0,24.66666666666667
6,19,2,0,24.45024717008792,,81.14958359549091,0.4380436937949443,0.0,4.567657957953421,0.0,155.88,0.0,24.444444444444443
6,20,2,0,24.39048192288342,,81.13507089949223,0.9334312705692476,0.0,3.9484139136709153,0.0,17.3857,1.0,24.388888888888893
6,21,2,0,24.38949714115513,,81.07289090804113,1.034201642252922,0.0,3.574789623095935,0.0,0.0,1.0,24.388888888888893
6,22,2,0,24.27998034051462,,81.61741062929107,1.1577143976389526,0.0,3.4551362179855434,0.0,0.0,1.0,24.27777777777778
6,23,2,0,24.11185768218521,,82.63064226255287,0.9479509388961372,0.0,3.453791987403675,0.0,0.0,1.0,24.111111111111114
6,24,2,0,23.88591797386732,,83.97082896029667,0.3771970908237423,0.2018534724621241,2.775660505333757,0.0,0.0,1.0,23.88888888888889
6,1,3,0,23.82682089172529,,84.46654149370117,0.3694491488201322,0.0,2.2637578170495094,0.0,0.0,1.0,23.833333333333336
6,2,3,0,23.77127252387875,,84.92731836514548,0.3662135211483791,0.0,2.057378830441567,0.0,0.0,1.0,23.77777777777778
6,3,3,0,23.771567664478056,,85.32822109001091,0.3649117424759932,0.0,1.7403798804555624,0.0,0.0,1.0,23.77777777777778
6,4,3,0,23.774988475065832,,85.74806002720811,0.3670404057293985,0.0,1.6515555326881295,0.0,0.0,1.0,23.77777777777778
6,5,3,0,23.77770642004305,,85.8616176783296,0.3801050110933004,0.0,1.475475811722532,0.0,0.0,1.0,23.77777777777778
6,6,3,0,23.833291889378525,,85.91530889744249,0.4405676087516406,0.181771919218612,1.5134449222844597,0.0,0.0,1.0,23.833333333333336
6,7,3,0,23.952878486175205,,85.74984132576162,0.7392522804516249,1.338753021937766,3.417012783316524,0.0,30.6892,1.0,23.944444444444443
6,8,3,0,24.178886568182765,,84.66615196305192,0.9351514634025904,0.0,1.4341321959723112,0.0,178.747,1.0,24.166666666666668
6,9,3,0,24.572058754998697,,82.742036324668,1.1194727829316231,1.025069406290482,3.18641234345206,0.0,358.362,1.0,24.55555555555556
6,10,3,0,24.745782000737464,,81.90578117894536,1.2125778647844931,1.4571306282558587,4.365903325367942,0.0,497.447,1.0,24.72222222222222
6,11,3,0,24.805111153231383,,81.30897766605855,1.2243337800090244,0.0,3.139698357469493,0.0,609.796,1.0,24.77777777777777
6,12,3,0,24.85919061759186,,80.33999202737344,0.840636778375119,0.0,3.392673908633632,0.0,672.6659999999999,0.0,24.83333333333333
6,13,3,0,24.85533878083993,,79.9257511007355,0.8385206611278542,0.6047913879900074,3.975541835587325,0.0,704.418,0.0,24.83333333333333
6,14,3,0,24.852240769403835,,78.93654909623231,0.7188473786929317,0.0,4.686350352436802,0.0,716.7909999999999,0.0,24.83333333333333
6,15,3,0,24.849676230185548,,78.18393201668968,0.6596553538085922,0.4028730023020972,5.006122733157317,0.0,671.793,0.0,24.83333333333333
6,16,3,0,24.79211632147613,,77.80619643113633,0.6019473758445368,0.0,5.132141664453618,0.0,591.733,0.0,24.77777777777777
6,17,3,0,24.786611498698825,,76.43843145516973,0.512563627979621,0.0,5.139925129505391,0.0,466.403,0.0,24.77777777777777
6,18,3,0,24.67515155498964,,76.56525723102193,0.8734940267912357,0.0,5.131711559609305,0.0,341.74100000000004,1.0,24.66666666666667
6,19,3,0,24.45064093963344,,77.19394314590667,0.8877166034529734,0.0,4.804411110502982,0.0,153.447,1.0,24.444444444444443
6,20,3,0,24.39062365970868,,77.32202230687052,0.9334312705692476,0.0,4.390718060504445,0.0,15.2604,1.0,24.388888888888893
6,21,3,0,24.389818815986963,,77.49594857116004,3.1435448555688623,0.0,4.290015653992052,0.0,0.0,1.0,24.388888888888893
6,22,3,0,24.28044980174625,,78.225269937222,1.1577143976389526,0.0,3.4127008478006413,0.0,0.0,1.0,24.27777777777778
6,23,3,0,24.11258903280211,,79.24392490443968,0.9479509388961372,0.0,3.0476650594995585,0.0,0.0,1.0,24.111111111111114
6,24,3,0,23.88664958933757,,80.64540938760487,0.3771970908237423,0.0,2.7414614943441173,0.0,0.0,1.0,23.88888888888889
6,1,4,0,23.826601353734823,,81.19039179339872,0.3694491488201322,0.0,2.2605440446873883,0.0,0.0,1.0,23.833333333333336
6,2,4,0,23.77093934271329,,81.68257107191901,0.3662135211483791,0.0,2.0130784827312334,0.0,0.0,1.0,23.77777777777778
6,3,4,0,23.77139898505169,,82.26586033264138,0.3649117424759932,0.0,1.85523353502026,0.0,0.0,1.0,23.77777777777778
6,4,4,0,23.774642855913,,82.7980750973964,0.3670404057293985,0.0,1.5570788618091609,0.0,0.0,1.0,23.77777777777778
6,5,4,0,23.77752343634623,,82.92549417968229,0.3801050110933004,0.0,1.4728637444654231,0.0,0.0,1.0,23.77777777777778
6,6,4,0,23.83296804441228,,82.98030059108646,0.4405676087516406,0.0,1.3001512944012177,0.0,0.0,1.0,23.833333333333336
6,7,4,0,23.94864316305421,,82.68261108777772,0.4625057804297438,0.0,1.2367923858814138,0.0,30.3948,1.0,23.944444444444443
6,8,4,0,24.17600887786957,,82.23991746720921,0.5410388517674533,0.161421343703719,2.124742969178893,0.0,157.23000000000002,0.0,24.166666666666668
6,9,4,0,24.572523292650065,,80.5423951373372,1.1194727829316231,2.09499673196145,4.641760866112924,0.0,356.511,1.0,24.55555555555556
6,10,4,0,24.7435927688063,,79.58916670951395,1.2125778647844931,0.0,2.19869364342152,0.0,494.978,1.0,24.72222222222222
6,11,4,0,24.80455334822079,,79.07013956207358,0.864442511595479,0.0,2.985379598221127,0.0,610.239,0.0,24.77777777777777
6,12,4,0,24.85780976817628,,78.5517586174595,0.840636778375119,0.0,3.101481928598896,0.0,662.296,0.0,24.83333333333333
6,13,4,0,24.855258391714464,,78.2301113002394,0.8385206611278542,0.0,3.649246413546406,0.0,694.098,0.0,24.83333333333333
6,14,4,0,24.852295367886448,,77.85552015330586,0.7188473786929317,0.0,4.366330176059129,0.0,705.392,0.0,24.83333333333333
6,15,4,0,24.849550807775422,,77.47466575079312,0.6596553538085922,0.0,4.992949010112572,0.0,630.484,0.0,24.83333333333333
6,16,4,0,24.7910808290657,,76.84354476254506,0.6019473758445368,0.0,4.695218236693509,0.0,530.3820000000001,0.0,24.77777777777777
6,17,4,0,24.78958103150115,,76.37913137799428,0.512563627979621,0.0,4.944219524370371,0.0,465.363,0.0,24.77777777777777
6,18,4,0,24.676314899896585,,76.81847407157987,2.982837240107176,0.0,5.20907507531963,0.0,335.46700000000004,1.0,24.66666666666667
6,19,4,0,24.4507813278639,,77.85552469568435,2.997059816768913,0.0,5.364732540272433,0.0,158.085,1.0,24.444444444444443
6,20,4,0,24.390875761626216,,78.25775233414777,0.9334312705692476,0.0,4.216173322461128,0.0,17.6599,1.0,24.388888888888893
6,21,4,0,24.3892995017958,,78.66980564052643,1.034201642252922,0.0,3.693895763075137,0.0,0.0,1.0,24.388888888888893
6,22,4,0,24.28027240175228,,79.47131740011761,1.1577143976389526,0.0,3.65977244650853,0.0,0.0,1.0,24.27777777777778
6,23,4,0,24.112646656874475,,80.56918628074718,0.3869039738390017,0.4029609217836554,2.935439184471257,0.0,0.0,1.0,24.111111111111114
6,24,4,0,23.887167231562906,,81.78884567116997,0.3771970908237423,0.2007449331395693,2.5396781710926204,0.0,0.0,1.0,23.88888888888889
6,1,5,0,23.82696827525122,,82.32766181290091,0.3694491488201322,0.0,2.3041057779345047,0.0,0.0,1.0,23.833333333333336
6,2,5,0,23.77128334326416,,82.89767251077569,0.3662135211483791,0.0,2.059974547605418,0.0,0.0,1.0,23.77777777777778
6,3,5,0,23.77276183533281,,83.16163787878605,0.3649117424759932,0.0,1.8463393166754565,0.0,0.0,1.0,23.77777777777778
6,4,5,0,23.77542860614105,,83.39836076580708,0.3670404057293985,0.0,1.7174370976219688,0.0,0.0,1.0,23.77777777777778
6,5,5,0,23.777599632233503,,83.88577720851725,0.3801050110933004,0.0,1.572863140659483,0.0,0.0,1.0,23.77777777777778
6,6,5,0,23.83536336611819,,83.97371897694522,0.4405676087516406,0.0,1.371821949023848,0.0,0.0,1.0,23.833333333333336
6,7,5,0,23.943752762367023,,83.53034692852478,0.4625057804297438,0.0,1.3862146158894684,0.0,30.5624,1.0,23.944444444444443
6,8,5,0,24.17595990140145,,82.58335861150144,0.9351514634025904,0.0,1.5340757753185843,0.0,122.232,1.0,24.166666666666668
6,9,5,0,24.572652069427846,,80.96565071749048,1.1194727829316231,0.993125002894425,2.9398808853841274,0.0,208.059,1.0,24.55555555555556
6,10,5,0,24.745009391671243,,80.28448501738112,1.2125778647844931,0.0,1.909065730501404,0.0,305.62600000000003,1.0,24.72222222222222
6,11,5,0,24.80545056772759,,80.06358440553078,1.2243337800090244,1.206175232061509,4.956817194310957,0.0,495.675,1.0,24.77777777777777
6,12,5,0,24.85841955830431,,79.74920191357678,1.1895770670056245,0.0,3.47451566939407,0.0,622.817,1.0,24.83333333333333
6,13,5,0,24.855520668703463,,79.4927589065958,0.8385206611278542,0.0,3.990110674315458,0.0,612.859,0.0,24.83333333333333
6,14,5,0,24.85287751339348,,79.20998287543561,0.7188473786929317,1.0037605384888058,4.125718801719155,0.0,603.146,0.0,24.83333333333333
6,15,5,0,24.850228638882125,,78.90761850400031,0.6596553538085922,0.8019261921299189,4.444328638619305,0.0,608.491,0.0,24.83333333333333
6,16,5,0,24.79225174442956,,78.85253646994626,0.6019473758445368,0.2007843758419234,5.250209381453359,0.0,554.6569999999999,0.0,24.77777777777777
6,17,5,0,24.78879487885185,,78.66670541536928,0.512563627979621,0.0,4.905203904080128,0.0,440.351,0.0,24.77777777777777
6,18,5,0,24.67514349704329,,78.7578888918058,0.4697445557080858,0.0,5.077916329330396,0.0,314.742,0.0,24.66666666666667
6,19,5,0,24.45060942812925,,79.4943626580353,0.4380436937949443,0.0,4.356654536903924,0.0,142.608,0.0,24.444444444444443
6,20,5,0,24.39068401954664,,79.85366331457988,0.4176433104880933,0.0,3.9138923035036832,0.0,16.6754,0.0,24.388888888888893
6,21,5,0,24.38984785076989,,80.08217893272005,1.034201642252922,0.0,3.733739285812803,0.0,0.0,1.0,24.388888888888893
6,22,5,0,24.279994270722607,,80.88338128897249,1.1577143976389526,0.0,3.562542937134049,0.0,0.0,1.0,24.27777777777778
6,23,5,0,24.11228812636906,,81.96379044260192,0.3869039738390017,0.0,2.853816488737435,0.0,0.0,1.0,24.111111111111114
6,24,5,0,23.885792618491784,,83.2788922428408,0.3771970908237423,0.0,2.597977855130873,0.0,0.0,1.0,23.88888888888889
6,1,6,0,23.826240981342576,,83.92929833628165,0.3694491488201322,0.0,2.28145856261464,0.0,0.0,1.0,23.833333333333336
6,2,6,0,23.77058186231703,,84.59597188710038,0.3662135211483791,0.0,2.2106248487483726,0.0,0.0,1.0,23.77777777777778
6,3,6,0,23.772633916409013,,84.8853039678966,0.3649117424759932,0.0,1.9080483962704784,0.0,0.0,1.0,23.77777777777778
6,4,6,0,23.77286063955809,,85.4380743937177,0.3670404057293985,0.0,1.6743833014163791,0.0,0.0,1.0,23.77777777777778
6,5,6,0,23.77620392093024,,86.06447589689311,0.3801050110933004,0.0,1.6700619187021548,0.0,0.0,1.0,23.77777777777778
6,6,6,0,23.83438583909475,,86.31758701759445,0.4405676087516406,0.0,1.4702173594915109,0.0,0.0,1.0,23.833333333333336
6,7,6,0,23.94970013633749,,86.16017076774493,0.7392522804516249,0.0,1.5264821950144252,0.0,23.261,1.0,23.944444444444443
6,8,6,0,24.176808787642443,,85.38159373650733,2.482003153167613,0.0,1.9610938416716648,0.0,109.255,1.0,24.166666666666668
6,9,6,0,24.568724574003987,,83.36834217925184,0.7269662893123745,0.0,1.6264094673214395,0.0,312.788,0.0,24.55555555555556
6,10,6,0,24.74302898708845,,82.21517059741485,0.84064932438126,0.7976430662754403,2.544520789970536,0.0,479.836,0.0,24.72222222222222
6,11,6,0,24.803055315993667,,81.5942568791665,0.864442511595479,0.2005250139706814,3.2211952266575845,0.0,586.188,0.0,24.77777777777777
6,12,6,0,24.85738094350085,,80.44116710056818,1.1895770670056245,0.0,4.073126672630654,0.0,655.925,1.0,24.83333333333333
6,13,6,0,24.85344674225192,,79.8665225885431,1.1806882532733396,0.0,5.272064730595481,0.0,708.2479999999999,1.0,24.83333333333333
6,14,6,0,24.85074866760914,,78.98200199444523,1.0585326763033804,0.0,5.752591795852809,0.0,700.095,1.0,24.83333333333333
6,15,6,0,24.84846727796875,,77.507062797628,0.9940794291497947,0.0,5.679745115206024,0.0,585.395,1.0,24.83333333333333
6,16,6,0,24.789320454168777,,77.09616457653273,0.9489739800661366,0.0,6.340193563730248,0.0,524.751,1.0,24.77777777777777
6,17,6,0,24.788790362778723,,76.78937468511734,0.8764469093760909,0.0,5.2742974471508655,0.0,410.554,1.0,24.77777777777777
6,18,6,0,24.67491469175916,,76.9809832082127,0.8734940267912357,0.0,5.231012837280254,0.0,296.006,1.0,24.66666666666667
6,19,6,0,24.450351810429066,,78.04401977337551,2.5751911741057256,0.3984035481917591,5.333485202686665,0.0,135.513,1.0,24.444444444444443
6,20,6,0,24.390434972061666,,78.36667771991166,0.9334312705692476,0.5993592207046261,4.80268341184007,0.0,16.5616,1.0,24.388888888888893
6,21,6,0,24.38988308272938,,78.59710935545682,1.034201642252922,0.0,3.62211106358498,0.0,0.0,1.0,24.388888888888893
6,22,6,0,24.28012881996393,,79.5226999300758,1.1577143976389526,0.4008863973486739,3.4621567675251352,0.0,0.0,1.0,24.27777777777778
6,23,6,0,24.11218170827588,,80.61971632614387,0.3869039738390017,0.0,2.830531406542552,0.0,0.0,1.0,24.111111111111114
6,24,6,0,23.885591492738268,,81.9200716891423,0.3771970908237423,0.1996334237524611,2.5656739710965253,0.0,0.0,1.0,23.88888888888889
7,1,7,0,21.766773387266547,,93.46649940943436,0.3691932421311651,0.0,4.715729227910628,0.0,0.0,1.0,21.83333333333333
7,2,7,0,21.7323549262262,,93.96676689622004,0.3659716448028173,0.0,3.796376301600144,0.0,0.0,1.0,21.83333333333333
7,3,7,0,21.745520082395068,,94.20729618423272,0.3646698661304314,0.0,3.0425852432488414,0.0,0.0,1.0,21.83333333333333
7,4,7,0,21.7679599448246,,94.32594018889796,0.3667802610171177,0.0,2.761909588080311,0.0,0.0,1.0,21.83333333333333
7,5,7,0,21.78494023294295,,94.70602741805652,0.3797671161330079,0.0,2.522307109088626,0.0,0.0,1.0,21.83333333333333
7,6,7,0,21.963282761517245,,94.09444337892656,0.4400550674129631,0.0,2.156765202513947,0.0,0.0,1.0,22.0
7,7,7,0,21.05949246116534,,99.25839038648662,0.461708104996724,0.0,3.370060865493833,0.0,32.3767,1.0,21.11111111111111
7,8,7,0,25.005253704037937,,78.4424860291595,0.539809456548516,0.0,0.3068469539028368,0.0,131.108,1.0,25.11111111111111
7,9,7,0,26.14301722544953,,73.49161861971001,2.6558153451891955,0.0,0.2511945658696231,0.0,308.147,1.0,26.11111111111111
7,10,7,0,27.280297792338512,,68.72646913424238,1.1993685745308869,0.0,0.1411804213682018,0.0,475.886,1.0,27.22222222222222
7,11,7,0,27.19982773074388,,68.95195604873513,1.2111124939051048,0.0,1.169941539344553,0.0,576.999,1.0,27.11111111111111
7,12,7,0,27.20443771255724,,68.40501378786347,0.8377434959563774,0.1998000188261698,2.0348059974032644,0.0,653.307,0.0,27.16666666666667
7,13,7,0,27.319812861263568,,67.2233970520457,0.8356550006381027,0.0,2.7804790528203456,0.0,677.142,0.0,27.27777777777777
7,14,7,0,27.03246349506568,,67.41285817754944,0.716651365514267,0.0,3.5273981894922986,0.0,676.396,0.0,27.0
7,15,7,0,27.08061128655214,,66.24458782240448,0.98231697343255,0.0,4.124537826369498,0.0,622.893,1.0,27.05555555555556
7,16,7,0,27.182278171923286,,64.83977045338848,0.9374157836054996,0.0,4.727642849534678,0.0,554.8380000000001,1.0,27.16666666666667
7,17,7,0,26.672047362229225,,66.0938813637464,0.865200861980965,0.0,4.791390227024322,0.0,435.723,1.0,26.666666666666668
7,18,7,0,25.16327426807744,,71.55119456996132,0.8619612320554194,0.0,6.313910303358039,0.0,298.602,1.0,25.166666666666668
7,19,7,0,24.396967573481923,,74.40468194379531,0.875514008074212,0.0,7.0341764220834415,0.0,138.56199999999998,1.0,24.444444444444443
7,20,7,0,21.97997058075447,,85.8160625283532,0.9202528624541524,0.3587298314967184,9.508895068167565,0.0,15.5272,1.0,22.11111111111111
7,21,7,0,21.865495255114062,,86.66398750406964,1.0203341530884278,0.39716230927313,6.844756019675261,0.0,0.0,1.0,22.0
7,22,7,0,22.72116057933915,,82.49898867156897,1.144514317531643,0.797608643796472,4.47249860059055,0.0,0.0,1.0,22.83333333333333
7,23,7,0,21.90959907263911,,87.01709511223886,0.3865592083084675,0.1973393504160413,4.848662767726725,0.0,0.0,1.0,22.0
7,24,7,0,21.6973074827431,,88.5672976235375,0.3768944163234241,0.0,4.154870128787252,0.0,0.0,1.0,21.77777777777778
7,1,1,0,21.759822894757367,,88.76826007959781,0.3691932421311651,0.0,3.441207410835377,0.0,0.0,1.0,21.83333333333333
7,2,1,0,21.77494629364247,,89.21128592779208,0.3659716448028173,0.0,3.0536988048125004,0.0,0.0,1.0,21.83333333333333
7,3,1,0,21.787129904839603,,89.4578523706992,0.3646698661304314,0.0,2.820831457752776,0.0,0.0,1.0,21.83333333333333
7,4,1,0,21.796416228619243,,89.95003361715631,0.3667802610171177,0.0,2.609553828927479,0.0,0.0,1.0,21.83333333333333
7,5,1,0,21.803026160320627,,90.4157922011087,0.3797671161330079,0.0,2.3592287275508714,0.0,0.0,1.0,21.83333333333333
7,6,1,0,21.976274507687656,,89.89265702147063,0.4400550674129631,0.0,1.9195636719225948,0.0,0.0,1.0,22.0
7,7,1,0,21.06698743477002,,95.478522197638,0.7332753673472275,0.0,3.4043221804413,0.0,29.7957,1.0,21.11111111111111
7,8,1,0,24.99997216645536,,75.65277078900101,0.9275874749619856,0.165743883623173,0.3347909194383414,0.0,170.994,1.0,25.11111111111111
7,9,1,0,26.137168769966564,,70.872679206403,1.1089636554241726,1.602818608288522,2.0868904379016344,0.0,343.709,1.0,26.11111111111111
7,10,1,0,27.281322732314973,,66.20887222129637,1.1993685745308869,0.0,0.1406459942353012,0.0,480.767,1.0,27.22222222222222
7,11,1,0,27.19529644874997,,66.4433307777809,1.2111124939051048,0.0,1.0872220733889946,0.0,579.558,1.0,27.11111111111111
7,12,1,0,27.19925196002444,,66.13677719775838,0.8377434959563774,0.0,1.538281683617301,0.0,656.1329999999999,0.0,27.16666666666667
7,13,1,0,27.319987407492487,,65.14216211976193,0.8356550006381027,0.1990043011162927,2.1854052987234893,0.0,698.472,0.0,27.27777777777777
7,14,1,0,27.03167849151142,,65.81335623311318,0.716651365514267,0.0,3.213576571077682,0.0,694.412,0.0,27.0
7,15,1,0,27.07952046155164,,65.18562142316766,0.6577894875043357,0.0,3.4193071000697133,0.0,650.6659999999999,0.0,27.05555555555556
7,16,1,0,27.182956285295,,63.92669825863833,0.6003980648291039,0.0,4.273887357680251,0.0,601.113,0.0,27.16666666666667
7,17,1,0,26.6720736420524,,64.34325215291729,0.5115322630447445,0.0,4.463396145561983,0.0,472.971,0.0,26.666666666666668
7,18,1,0,25.14441488783825,,69.90112304465697,0.4689689479072778,0.0,6.050939019147619,0.0,341.37600000000003,0.0,25.166666666666668
7,19,1,0,24.386185449361363,,72.55738752938649,0.4374507696613273,0.0,5.992201580100955,0.0,164.33100000000002,0.0,24.444444444444443
7,20,1,0,21.97889844304713,,83.66763242192593,0.9202528624541524,0.0,8.53089786557357,0.0,18.520100000000003,1.0,22.11111111111111
7,21,1,0,21.85541527829768,,84.21295534569892,1.0203341530884278,0.0,7.081030132658622,0.0,0.0,1.0,22.0
7,22,1,0,22.71392254565925,,80.12570942364906,1.144514317531643,0.0,4.713824374279097,0.0,0.0,1.0,22.83333333333333
7,23,1,0,21.90190002504003,,84.52338687814282,0.3865592083084675,0.0,4.842165452174322,0.0,0.0,1.0,22.0
7,24,1,0,21.691164120230333,,86.19946472222662,0.3768944163234241,0.0,4.453258458141858,0.0,0.0,1.0,21.77777777777778
7,1,2,0,21.75436249432267,,86.45471243874897,0.3691932421311651,0.0,3.668212837668988,0.0,0.0,1.0,21.83333333333333
7,2,2,0,21.769026514842373,,86.85437917526508,0.3659716448028173,0.0,3.069204435234911,0.0,0.0,1.0,21.83333333333333
7,3,2,0,21.78155941087393,,87.27084747574172,0.3646698661304314,0.0,2.8281465424653214,0.0,0.0,1.0,21.83333333333333
7,4,2,0,21.790856030773504,,87.66734116862642,0.3667802610171177,0.0,2.644768354086758,0.0,0.0,1.0,21.83333333333333
7,5,2,0,21.79830441902733,,88.51017170883048,0.3797671161330079,0.0,2.443530423738128,0.0,0.0,1.0,21.83333333333333
7,6,2,0,21.96631287728021,,87.75398211030404,0.5002688045465937,0.0,2.025623614711283,0.0,0.0,1.0,22.0
7,7,2,0,21.0434712270179,,93.41794221357718,0.7332753673472275,1.182721270925262,5.258730446867782,0.0,27.3967,1.0,21.11111111111111
7,8,2,0,24.98194696575261,,74.01823867395254,0.539809456548516,0.0,0.3047939028716221,0.0,172.064,0.0,25.11111111111111
7,9,2,0,26.12797834768928,,69.1542675803706,0.7248798863340242,0.0,0.1264355196209908,0.0,344.157,0.0,26.11111111111111
7,10,2,0,27.27300360963721,,64.79134783117739,0.8377653955247887,0.1983144851530539,0.1429850557961658,0.0,486.316,0.0,27.22222222222222
7,11,2,0,27.18617070269181,,65.13090180614132,0.8614162350707475,0.3947137424979154,1.4041624249377591,0.0,606.7,0.0,27.11111111111111
7,12,2,0,27.208721931972168,,65.05574244792078,0.8377434959563774,0.0,1.7893320453149226,0.0,667.497,0.0,27.16666666666667
7,13,2,0,27.31419498866609,,64.58676835424018,0.8356550006381027,0.0,2.43837898649928,0.0,690.294,0.0,27.27777777777777
7,14,2,0,27.02758511467068,,65.01489453048202,0.716651365514267,0.0,3.616032454119712,0.0,708.215,0.0,27.0
7,15,2,0,27.07643812121659,,64.23970130469,0.6577894875043357,0.0,3.613513005034012,0.0,648.25,0.0,27.05555555555556
7,16,2,0,27.180453576728222,,63.17298873348852,0.6003980648291039,0.0,3.656425443917047,0.0,566.095,0.0,27.16666666666667
7,17,2,0,26.680950545421787,,64.34067437205647,0.5115322630447445,0.0,4.633958911446872,0.0,458.304,0.0,26.666666666666668
7,18,2,0,25.174288024262765,,69.57937408220656,0.8619612320554194,0.1770591963621067,6.805115980499893,0.0,327.379,1.0,25.166666666666668
7,19,2,0,24.387512560694866,,72.33141678506962,0.875514008074212,0.7766477420455203,8.00410813344285,0.0,150.993,1.0,24.444444444444443
7,20,2,0,21.98382971903555,,83.50397442196241,0.9202528624541524,0.0,9.173886119336272,0.0,14.7502,1.0,22.11111111111111
7,21,2,0,21.860415073238887,,84.29131088960712,1.0203341530884278,0.0,7.26618516457917,0.0,0.0,1.0,22.0
7,22,2,0,22.71911551857088,,80.19048252389616,1.144514317531643,0.0,4.81317201228644,0.0,0.0,1.0,22.83333333333333
7,23,2,0,21.90080844372755,,84.43854211570809,0.9411825823653804,0.0,5.4472116547994425,0.0,0.0,1.0,22.0
7,24,2,0,21.6929393624518,,85.91859496521135,0.3768944163234241,0.0,4.831097461712617,0.0,0.0,1.0,21.77777777777778
7,1,3,0,21.756735903683,,86.1038071496663,0.3691932421311651,0.0,3.9628279820835193,0.0,0.0,1.0,21.83333333333333
7,2,3,0,21.77144326278188,,86.54561857635377,0.3659716448028173,0.0,3.4397012961130127,0.0,0.0,1.0,21.83333333333333
7,3,3,0,21.783594011132752,,87.01507246130458,0.3646698661304314,0.0,3.2147400247624387,0.0,0.0,1.0,21.83333333333333
7,4,3,0,21.79226489168273,,87.97346305347497,0.3667802610171177,0.0,2.8692744384440445,0.0,0.0,1.0,21.83333333333333
7,5,3,0,21.79927773334381,,88.91326684325202,0.3797671161330079,0.0,2.767845085917681,0.0,0.0,1.0,21.83333333333333
7,6,3,0,21.96821044351485,,88.24801194332294,0.4400550674129631,0.0,2.359797944411286,0.0,0.0,1.0,22.0
7,7,3,0,21.06207247532452,,93.59338565157977,0.461708104996724,0.0,3.449744405659233,0.0,27.3874,1.0,21.11111111111111
7,8,3,0,25.00546925553273,,74.22246688090866,0.539809456548516,0.0,0.3066878652323369,0.0,162.019,1.0,25.11111111111111
7,9,3,0,26.142129249477712,,69.54392536967829,0.7248798863340242,0.1650635692231865,0.1447806297858468,0.0,321.446,1.0,26.11111111111111
7,10,3,0,27.320715762010387,,65.37430158772854,1.1993685745308869,0.1518504161649043,0.136207015651315,0.0,292.025,1.0,27.22222222222222
7,11,3,0,27.21793564579714,,65.96142882406639,0.8614162350707475,0.0,0.8063405431286071,0.0,432.628,0.0,27.11111111111111
7,12,3,0,27.218342595415034,,65.99502331896106,0.8377434959563774,0.0,1.417558811936244,0.0,570.0690000000001,0.0,27.16666666666667
7,13,3,0,27.327742651068228,,65.53308546811206,0.8356550006381027,0.7899875895033398,1.8329438376539071,0.0,476.622,0.0,27.27777777777777
7,14,3,0,27.05275899682848,,66.56179500090802,0.716651365514267,0.0,1.0429539407025146,0.0,108.163,0.0,27.0
7,15,3,0,27.07882364857545,,66.71337104792609,0.6577894875043357,0.0,0.7741127006863779,0.0,55.3753,0.0,27.05555555555556
7,16,3,0,27.186980213267137,,66.57020326891747,0.6003980648291039,0.0,0.6977906506468302,0.0,38.7249,0.0,27.16666666666667
7,17,3,0,26.69474947047675,,68.77991952978451,0.5115322630447445,0.0,1.0514065716852097,0.0,25.0331,0.0,26.666666666666668
7,18,3,0,25.18464292944684,,75.35226600009509,0.4689689479072778,2.1728809726312126,2.9864361441732417,0.0,32.6648,0.0,25.166666666666668
7,19,3,0,24.388411250454,,79.03858955404715,0.875514008074212,0.0,3.029301714563184,0.0,35.3325,1.0,24.444444444444443
7,20,3,0,21.963943047891306,,91.80142674192126,0.9202528624541524,0.0,5.258080392191198,0.0,4.50144,1.0,22.11111111111111
7,21,3,0,21.811596519139947,,93.0508409794241,1.0203341530884278,0.0,4.164787475834218,0.0,0.0,1.0,22.0
7,22,3,0,22.67278411599306,,88.39712887996752,1.144514317531643,0.0,2.07740922716221,0.0,0.0,1.0,22.83333333333333
7,23,3,0,21.861956933896497,,92.97582379284404,0.9411825823653804,0.0,2.998916942929287,0.0,0.0,1.0,22.0
7,24,3,0,21.65443123085713,,94.1972250191239,0.5852999124755955,0.0,2.702340901591211,0.0,0.0,1.0,21.77777777777778
7,1,4,0,21.68158550977525,,94.05435589859982,0.3691932421311651,0.0,2.1870815474999,0.0,0.0,1.0,21.83333333333333
7,2,4,0,21.715366619706185,,93.91463722971385,0.3659716448028173,0.0,1.9583569756122523,0.0,0.0,1.0,21.83333333333333
7,3,4,0,21.739060462237685,,93.8491573846295,0.3646698661304314,0.0,1.804851055126128,0.0,0.0,1.0,21.83333333333333
