cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
20.55776,8.092489,0.0,1.1358985,1.1928432,0.0,0.0,0.0,-0.03146647,0.0,-0.03146647,20.55776,0.0,0.0,0.0,0.03146647,0.0,0.0,6.4118457,12.156328856945038,12.156328856945038,0.0,12.187796,15.697178,22.392595,25.901978,6.4118457,-3.5093832
28.585148,10.585523,0.0,0.8605381,0.8897754,0.0,0.0,0.0,0.0,0.0,0.0,28.585148,0.0,0.0,0.0,0.0,0.0,0.0,9.547421,18.13686168193817,18.13686168193817,0.0,18.136862,21.02272,24.342138,27.227995,9.547421,-2.8858583
20.496841,7.1136494,0.0,1.6719832,1.8069146,0.0,0.0,0.0,0.0,0.0,0.0,20.496841,0.0,0.0,0.0,0.0,0.0,0.0,6.0812125,13.029754489660263,13.029754489660263,0.0,13.029754,15.001777,21.866093,23.838114,6.0812125,-1.9720216
25.168743,8.520733,0.0,6.5698113,6.7880387,0.0,0.0,0.0,0.0,0.0,0.0,25.168743,0.0,0.0,0.0,0.0,0.0,0.0,6.6617036,21.062123149633408,21.062123149633408,0.0,21.062124,21.970474,27.891384,28.799738,6.6617036,-0.908352
25.297142,8.042644,0.0,0.7633736,0.28433043,-0.53328097,0.0,-0.53328097,0.0,0.0,0.0,25.297142,0.49131012,0.0,0.49131012,0.0,0.0,0.0,6.4447517,14.641885936260223,14.641885936260223,0.0,15.175167,15.305006,21.737017,21.866858,6.4447517,-0.12983966
25.75083,7.6601863,0.0,1.1902658,1.0553817,-0.23107804,0.0,-0.23107804,0.0,0.0,0.0,25.75083,0.2213718,0.0,0.2213718,0.0,0.0,0.0,7.265055,15.980623483657837,15.980623483657837,0.0,16.2117,16.2117,20.084839,20.084839,7.265055,0.0
15.870673,4.5463095,0.0,2.8839884,3.2973752,0.2559033,0.2559033,0.0,0.5,0.5,0.0,15.870673,0.07379061,0.3106372,0.07379061,0.0,0.0,0.5,6.6513934,14.99507850408554,14.99507850408554,0.0,14.239175,14.239175,19.898422,19.898422,6.6513934,0.0
18.996534,5.0278573,0.0,1.9097161,1.8842504,-0.1680561,0.0,-0.1680561,0.0,0.0,0.0,18.996534,0.15731604,0.0,0.15731604,0.0,0.0,0.0,5.085371,11.997479259967804,11.997479259967804,0.0,12.165535,12.165535,16.380589,16.380589,5.085371,0.0
15.613186,4.0859795,0.0,4.357353,3.3540602,-1.3089516,0.0,-1.3089516,0.0,0.0,0.0,15.613186,1.2394298,0.0,1.2394298,0.0,0.0,0.0,3.9914415,11.431481063365936,11.431481063365936,0.0,12.740432,12.740432,17.016314,17.016314,3.9914415,0.0
24.345251,5.9828143,0.0,0.09755226,0.10616801,0.0,0.0,0.0,0.0,0.0,0.0,24.345251,0.0,0.0,0.0,0.0,0.0,0.0,3.7128134,9.801795661449432,9.801795661449432,0.0,9.801797,9.801797,10.075336,10.075336,3.7128134,0.0
39.65022,9.480926,0.0,0.0,0.0,0.0,0.0,0.0,-0.38210636,0.0,-0.38210636,39.65022,0.0,0.0,0.0,0.38210636,0.0,0.0,3.6769395,12.775757849216461,12.775757849216461,0.0,13.157865,13.157865,9.128902,9.128902,3.6769395,0.0
31.096878,7.4581995,0.0,0.0,0.0,0.0,0.0,0.0,-0.021779327,0.0,-0.021779327,31.096878,0.0,0.0,0.0,0.021779327,0.0,0.0,3.6804821,11.11690229177475,11.11690229177475,0.0,11.138682,11.138682,8.944495,8.944495,3.6804821,0.0
22.01455,5.632451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.01455,0.0,0.0,0.0,0.0,0.0,0.0,3.6471775,9.279628247022629,9.279628247022629,0.0,9.279629,9.279629,8.724794,8.724794,3.6471775,0.0
18.57371,4.534391,0.0,0.07366479,0.08017082,0.0,0.0,0.0,0.0,0.0,0.0,18.57371,0.0,0.0,0.0,0.0,0.0,0.0,3.8049035,8.4194655418396,8.4194655418396,0.0,8.419466,8.419466,8.081339,8.081339,3.8049035,0.0
21.275887,5.083452,0.0,0.33829108,0.0,-0.36868602,0.0,-0.36868602,0.0,0.0,0.0,21.275887,0.33829108,0.0,0.33829108,0.0,0.0,0.0,4.195061,9.278513312339783,9.278513312339783,0.0,9.6472,9.6472,7.9791913,7.9791913,4.195061,0.0
21.72147,5.6376114,0.0,0.6764034,0.53202176,-0.1817091,0.0,-0.1817091,0.0,0.0,0.0,21.72147,0.16672876,0.0,0.16672876,0.0,0.0,0.0,4.613353,10.701605916023254,10.701605916023254,0.0,10.883314,10.964696,9.641019,9.722399,4.613353,-0.08137999
20.772272,5.439189,0.0,2.2804632,2.4305758,-0.028577238,0.0,-0.028577238,0.0,0.0,0.0,20.772272,0.33194783,0.3106372,0.33194783,0.0,0.0,0.0,9.096256,16.428600668907166,16.428600668907166,0.0,16.457178,16.994598,17.347883,17.885305,9.096256,-0.5374204
22.609524,6.871415,0.0,1.6752876,1.7997789,0.0,0.0,0.0,0.0,0.0,0.0,22.609524,0.0,0.0,0.0,0.0,0.0,0.0,8.943189,16.171171128749847,16.171171128749847,0.0,16.171171,17.61438,17.13222,18.575432,8.943189,-1.4432105
40.258503,11.12195,0.0,0.2582537,0.27058876,0.0,0.0,0.0,0.0,0.0,0.0,40.258503,0.0,0.0,0.0,0.0,0.0,0.0,11.689218,20.662381023168564,20.662381023168564,0.0,20.66238,23.081757,17.844122,20.263496,11.689218,-2.4193764
42.73171,12.81159,0.0,1.4851815,1.5677029,0.0,0.0,0.0,0.0,0.0,0.0,42.73171,0.0,0.0,0.0,0.0,0.0,0.0,6.9541054,18.179726034402847,18.179726034402847,0.0,18.179726,21.3334,14.023791,17.177464,6.9541054,-3.153673
40.206593,12.925851,0.056772843,0.64584565,1.3567004,0.65042603,0.65042603,0.0,1.5,1.5,0.0,40.206593,0.0,0.60446924,0.0,0.0,0.30273432,1.5,6.8770046,18.993866503238678,18.993866503238678,0.0,16.843441,20.565903,14.006739,17.7292,6.8770046,-3.722463
15.328665,6.0400825,0.0,0.09755229,0.10616805,0.0,0.0,0.0,0.0,0.0,0.0,15.328665,0.0,0.0,0.0,0.0,0.0,0.0,7.3825817,9.39731228351593,9.39731228351593,0.0,9.397313,13.5288315,14.597872,18.729393,7.3825817,-4.1315203
43.114513,14.236679,0.05677284,1.6070211,2.723991,0.9833554,0.9833554,0.0,2.0,2.0,0.0,43.114513,0.0,0.9151064,0.0,0.0,0.32994762,2.0,6.1461906,20.993215203285217,20.993215203285217,0.0,18.009861,22.180279,15.518676,19.689096,6.1461906,-4.170419
18.925209,7.646357,0.05677284,0.0,0.65042603,0.65042603,0.65042603,0.0,1.1094018,1.1094018,0.0,18.925209,0.0,0.60446924,0.0,0.39059818,0.34400353,1.5,6.194332,11.778159528970718,11.778159528970718,0.0,10.018332,13.897463,16.088554,19.967684,6.194332,-3.8791304
34.677372,11.999798,0.05677284,2.8017733,4.024731,0.9833554,0.9833554,0.0,2.0,2.0,0.0,34.677372,0.0,0.9151064,0.0,0.0,0.36253655,2.0,5.7133803,20.229177713394165,20.229177713394165,0.0,17.245823,20.811327,22.532236,26.097742,5.7133803,-3.5655048
23.053062,9.004375,0.05677284,0.5315472,1.2295603,0.65042603,0.65042603,0.0,1.0807369,1.0807369,0.0,23.053062,0.0,0.60446924,0.0,0.41926312,0.34400353,1.5,7.143179,15.573175549507141,15.573175549507141,0.0,13.842013,16.78346,24.197449,27.138895,7.143179,-2.9414482
37.871323,12.68904,0.05677284,2.051882,2.8233244,0.65042603,0.65042603,0.0,1.4864557,1.4864557,0.0,37.871323,0.0,0.60446924,0.0,0.0135443555,0.32994762,1.5,7.6832247,22.73810839653015,22.73810839653015,0.0,20.601225,22.601938,26.963528,28.964237,7.6832247,-2.0007112
15.516968,5.741228,0.056772843,1.046458,0.7916263,-0.33767056,0.0,-0.33767056,1.5,1.5,0.0,15.516968,0.31381196,0.0,0.31381196,0.0,0.3145258,1.5,14.553001,21.68074631690979,21.68074631690979,0.0,20.518417,21.480297,34.405647,35.36753,14.553001,-0.96188235
24.20214,7.7265573,0.0,0.22464183,0.23799153,0.0,0.0,0.0,-2.3618844,0.0,-2.3618844,24.20214,0.0,0.0,0.0,2.3618844,0.0,0.0,6.7758617,12.226956963539124,12.226956963539124,0.0,14.588841,14.740412,21.6053,21.75687,6.7758617,-0.1515697
28.28556,8.099619,0.0,1.0755917,0.96493024,-0.16883542,0.0,-0.16883542,-2.3869298,0.0,-2.3869298,28.28556,0.1569061,0.0,0.1569061,2.3869298,0.0,0.0,7.5302696,14.207889407873154,14.207889407873154,0.0,16.763655,16.763655,21.286057,21.286057,7.5302696,0.0
21.632593,6.031267,0.0,2.2291214,1.4221884,-0.9670713,0.0,-0.9670713,-2.4120677,0.0,-2.4120677,21.632593,0.8987414,0.0,0.8987414,2.4120677,0.0,0.0,7.368774,12.41016161441803,12.41016161441803,0.0,15.789301,15.789301,20.298063,20.298063,7.368774,0.0
30.397741,8.253037,0.0,1.5959609,0.9148259,-0.7957747,0.0,-0.7957747,-1.3844658,0.0,-1.3844658,30.397741,0.7395481,0.0,0.7395481,1.3844658,0.0,0.0,12.562606,20.346002340316772,20.346002340316772,0.0,22.526241,22.526241,21.987999,21.987999,12.562606,0.0
22.527784,5.531978,0.0,0.24907075,0.10616802,-0.16239184,0.0,-0.16239184,0.0,0.0,0.0,22.527784,0.15151848,0.0,0.15151848,0.0,0.0,0.0,4.224974,9.863120377063751,9.863120377063751,0.0,10.025513,10.025513,11.028092,11.028092,4.224974,0.0
39.092823,9.4461975,0.0,2.7245297,2.5924063,-0.3241946,0.0,-0.3241946,0.0,0.0,0.0,39.092823,0.3024873,0.0,0.3024873,0.0,0.0,0.0,3.6866307,15.72523421049118,15.72523421049118,0.0,16.049429,16.049429,13.52024,13.52024,3.6866307,0.0
34.405067,8.487138,0.0,0.18748207,0.9076289,0.71530604,0.71530604,0.0,0.0,0.0,0.0,34.405067,0.0,0.6527026,0.0,0.0,0.0,0.0,3.6686137,13.063379347324371,13.063379347324371,0.0,12.348074,12.348074,10.144198,10.144198,3.6686137,0.0
33.38617,7.8952737,0.0,0.0,0.71530604,0.71530604,0.71530604,0.0,0.0,0.0,0.0,33.38617,0.0,0.6527026,0.0,0.0,0.0,0.0,3.6804821,12.29106205701828,12.29106205701828,0.0,11.575755,11.575755,7.9029703,7.9029703,3.6804821,0.0
24.76243,5.9330688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.76243,0.0,0.0,0.0,0.0,0.0,0.0,3.6536565,9.586725175380707,9.586725175380707,0.0,9.586725,9.586725,7.5192537,7.5192537,3.6536565,0.0
25.676455,5.9330688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.676455,0.0,0.0,0.0,0.0,0.0,0.0,3.733237,9.666306138038635,9.666306138038635,0.0,9.666306,9.666306,7.289438,7.289438,3.733237,0.0
25.893257,5.9734836,0.0,1.2046529,0.6994458,-0.61612517,0.0,-0.61612517,0.0,0.0,0.0,25.893257,0.56220204,0.0,0.56220204,0.0,0.0,0.0,3.8631318,10.536062002182007,10.536062002182007,0.0,11.152186,11.152186,8.688269,8.688269,3.8631318,0.0
14.713556,3.4917698,0.0,1.1786362,1.2250522,0.0,0.0,0.0,0.0,0.0,0.0,14.713556,0.0,0.0,0.0,0.0,0.0,0.0,4.35101,8.986151158809662,8.986151158809662,0.0,8.986151,9.067832,10.008034,10.089715,4.35101,-0.08168065
15.542305,4.0362334,0.0,1.5241344,1.6434153,0.0,0.0,0.0,0.0,0.0,0.0,15.542305,0.0,0.0,0.0,0.0,0.0,0.0,6.2265773,11.395785599946976,11.395785599946976,0.0,11.395786,11.906227,14.531221,15.041662,6.2265773,-0.51044023
19.18286,5.71911,0.25015727,1.4814186,3.5467467,1.9340286,1.9340286,0.0,1.548985,1.548985,0.0,19.18286,0.6086385,2.3866107,0.6086385,0.0,1.0769969,1.548985,6.929406,16.550515592098236,16.550515592098236,0.0,13.067502,14.511392,15.88092,17.32481,6.929406,-1.4438902
24.574764,7.7139754,0.0,1.6543958,1.0789818,-0.700238,0.0,-0.700238,-1.3731542,0.0,-1.3731542,24.574764,0.6533517,0.0,0.6533517,1.3731542,0.0,0.0,11.62468,16.59165894985199,16.59165894985199,0.0,18.665049,21.117874,21.270365,23.723186,11.62468,-2.452823
17.908218,6.056632,0.25015727,2.3428142,1.7540097,-0.7565496,0.0,-0.7565496,0.0,0.0,0.0,17.908218,0.70448864,0.0,0.70448864,0.0,1.2620467,0.0,8.831736,13.655073627829552,13.655073627829552,0.0,14.411624,17.649084,20.308228,23.545687,8.831736,-3.2374601
21.077888,7.7139754,0.0,1.194877,0.9982876,-0.2720727,0.0,-0.2720727,0.0,0.0,0.0,21.077888,0.24964267,0.0,0.24964267,0.0,0.0,0.0,7.4337897,12.277673184871674,12.277673184871674,0.0,12.549746,16.418125,18.949461,22.81784,7.4337897,-3.8683798
21.81828,7.763497,0.0,2.135416,2.5955691,0.33292934,0.33292934,0.0,0.5,0.5,0.0,21.81828,0.0,0.3106372,0.0,0.0,0.0,0.5,7.5783286,14.386087417602539,14.386087417602539,0.0,13.553158,17.604465,17.19342,21.24473,7.5783286,-4.051307
18.362162,7.0548525,0.0,2.8339272,1.9984287,-0.99888206,0.0,-0.99888206,-0.37817353,0.0,-0.37817353,18.362162,0.9319993,0.0,0.9319993,0.37817353,0.0,0.0,11.153385,15.745384395122528,15.745384395122528,0.0,17.12244,21.205545,23.0963,27.179409,11.153385,-4.0831075
19.010035,6.8475504,0.0,2.1391315,2.606965,0.33292934,0.33292934,0.0,0.5,0.5,0.0,19.010035,0.0,0.3106372,0.0,0.0,0.0,0.5,6.406465,12.37115654349327,12.37115654349327,0.0,11.538228,15.52805,19.816656,23.806479,6.406465,-3.9898233
27.504122,10.707559,0.0,0.70253974,0.73666817,0.0,0.0,0.0,-0.42390525,0.0,-0.42390525,27.504122,0.0,0.0,0.0,0.42390525,0.0,0.0,6.376576,13.869397610425949,13.869397610425949,0.0,14.2933035,17.820803,20.908398,24.435898,6.376576,-3.5275
34.400906,12.322309,0.0,0.6065164,0.6439991,0.0,0.0,0.0,-0.0062254258,0.0,-0.0062254258,34.400906,0.0,0.0,0.0,0.0062254258,0.0,0.0,7.5569468,17.60529026389122,17.60529026389122,0.0,17.611515,20.523258,23.719702,26.631443,7.5569468,-2.9117393
30.889656,10.757733,0.0,2.2292128,1.8775226,-0.48006105,0.0,-0.48006105,0.0,0.0,0.0,30.889656,0.44729394,0.0,0.44729394,0.0,0.0,0.0,6.5804286,17.183872163295746,17.183872163295746,0.0,17.663933,19.695745,23.567852,25.599663,6.5804286,-2.0318117
33.141182,11.057752,0.0,1.9603283,2.0430107,0.0,0.0,0.0,0.0,0.0,0.0,33.141182,0.0,0.0,0.0,0.0,0.0,0.0,7.128041,19.289312601089478,19.289312601089478,0.0,19.289312,20.228804,25.514128,26.45362,7.128041,-0.9394908
36.816246,10.931886,0.0,2.3570201,2.2622366,-0.25922164,0.0,-0.25922164,2.8125648,2.8125648,0.0,36.816246,0.23983717,0.0,0.23983717,0.0,0.0,2.8125648,9.016786,24.89493691921234,24.89493691921234,0.0,22.341593,22.47013,24.652426,24.780964,9.016786,-0.12853697
30.777391,9.816074,0.0,2.6336145,4.2709947,1.5311033,1.5311033,0.0,2.7684371,2.7684371,0.0,30.777391,0.23794724,1.6317565,0.23794724,0.0,0.0,2.7684371,6.622895,23.478401362895966,23.478401362895966,0.0,19.178862,19.178862,20.564262,20.564262,6.622895,0.0
20.48191,6.459046,0.0,0.62303585,2.4552755,1.7882651,1.7882651,0.0,2.7252007,2.7252007,0.0,20.48191,0.0,1.6317565,0.0,0.0,0.0,2.7252007,6.164423,17.803945004940033,17.803945004940033,0.0,13.290479,13.290479,16.64714,16.64714,6.164423,0.0
30.477684,8.553051,0.0,1.2799915,1.1334975,-0.23888776,0.0,-0.23888776,2.3239613,2.3239613,0.0,30.477684,0.39776847,0.17758654,0.39776847,0.0,0.0,2.3239613,4.7257996,16.736308485269547,16.736308485269547,0.0,14.651235,14.651235,13.501816,13.501816,4.7257996,0.0
34.80914,9.363929,0.0,0.9395344,0.76123416,-0.2585666,0.0,-0.2585666,0.64658904,0.64658904,0.0,34.80914,0.5530798,0.31500217,0.5530798,0.0,0.0,0.64658904,3.84144,14.613192319869995,14.613192319869995,0.0,14.22517,14.22517,11.374874,11.374874,3.84144,0.0
35.7722,9.129848,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,-0.32496905,0.0,-0.32496905,35.7722,0.0,0.0043649618,0.0,0.39647582,0.0,0.07150675,3.6939328,12.503594294190407,12.503594294190407,0.0,12.82378,12.82378,10.268848,10.268848,3.6939328,0.0
30.504616,7.9543576,0.0,0.0,0.33292934,0.33292934,0.33292934,0.0,0.5,0.5,0.0,30.504616,0.0,0.3106372,0.0,0.0,0.0,0.5,3.6795118,12.466798931360245,12.466798931360245,0.0,11.63387,11.63387,8.326066,8.326066,3.6795118,0.0
16.804985,4.6041126,0.17031851,0.0,1.9512781,1.9512781,1.9512781,0.0,2.0310097,2.0310097,0.0,16.804985,0.0,1.8134077,0.0,0.4247858,0.60451627,2.4557955,3.6860025,12.442721337080002,12.442721337080002,0.0,8.460434,8.460434,7.797457,7.797457,3.6860025,0.0
13.967733,3.9692428,0.0,0.0,0.33292934,0.33292934,0.33292934,0.0,-0.94499975,0.0,-0.94499975,13.967733,0.0,0.3106372,0.0,0.94499975,0.0,0.0,3.6536565,7.0108287036418915,7.0108287036418915,0.0,7.622899,7.622899,7.930987,7.930987,3.6536565,0.0
23.075521,5.9504843,0.17031851,0.0,1.9512781,1.9512781,1.9512781,0.0,1.3524731,1.3524731,0.0,23.075521,0.0,1.8134077,0.0,1.08,0.60451627,2.4324732,3.6688259,13.093379706144333,13.093379706144333,0.0,9.789629,9.789629,7.8996706,7.8996706,3.6688259,0.0
18.651478,4.7807264,0.0,2.9134796,3.1101081,0.0,0.0,0.0,-1.08,0.0,-1.08,18.651478,0.0,0.0,0.0,1.08,0.0,0.0,3.8134952,10.62432986497879,10.62432986497879,0.0,11.70433,11.70433,10.847478,10.847478,3.8134952,0.0
10.900761,2.82155,0.0,2.7740588,2.9327354,-0.024723679,0.0,-0.024723679,-0.58000004,0.0,-0.58000004,10.900761,0.3263513,0.3106372,0.3263513,1.08,0.0,0.5,4.79431,9.882705330848694,9.882705330848694,0.0,10.48743,10.573319,12.05483,12.14072,4.79431,-0.085890666
19.838488,5.5581036,0.0,0.49737126,0.18742317,-0.35765302,0.0,-0.35765302,-1.4825919,0.0,-1.4825919,19.838488,0.3263513,0.0,0.3263513,1.4825919,0.0,0.0,5.763112,9.478316470980644,9.478316470980644,0.0,11.3185625,11.866293,11.451308,11.999039,5.763112,-0.547731
20.556875,5.89744,0.0,2.1304712,2.5669808,0.33292934,0.33292934,0.0,-0.58000004,0.0,-0.58000004,20.556875,0.0,0.3106372,0.0,1.08,0.0,0.5,7.442067,14.189037919044495,14.189037919044495,0.0,14.436109,15.573561,15.253042,16.390495,7.442067,-1.1374509
25.296509,7.598452,0.05677284,2.7178452,3.3936453,0.51831365,0.51831365,0.0,0.46833014,0.46833014,0.0,25.296509,0.12054991,0.60446924,0.12054991,2.5806549,0.23469213,3.048985,12.597308,22.39198589324951,22.39198589324951,0.0,21.405342,23.127865,22.882689,24.605207,12.597308,-1.7225214
16.73501,5.320643,0.8338576,2.5304587,5.4046903,2.717874,2.717874,0.0,-1.2250241,0.0,-1.2250241,16.73501,0.19718646,2.697248,0.19718646,1.7250241,3.7915173,0.5,14.506636,22.60837373137474,22.60837373137474,0.0,21.115524,23.347954,24.04965,26.282078,14.506636,-2.2324286
20.844978,7.598451,0.8906304,6.50759,5.5556426,-1.3705716,0.0,-1.3705716,1.0796766,1.0796766,0.0,20.844978,2.4640567,1.1934365,2.4640567,0.4203233,5.0048866,1.5,7.526906,19.343324065208435,19.343324065208435,0.0,19.63422,22.942202,21.498978,24.80696,7.526906,-3.3079834
23.862604,8.5828495,0.8338576,3.8839262,4.1557755,0.053672478,0.053672478,0.0,-1.8836417,0.0,-1.8836417,23.862604,0.19718648,0.25142464,0.19718648,2.3836417,5.092808,0.5,13.038993,20.949150919914246,20.949150919914246,0.0,22.77912,26.557802,23.813599,27.592285,13.038993,-3.7786825
24.980944,9.154704,0.11354568,1.7420741,2.7642732,0.90100384,0.90100384,0.0,1.9884557,1.9884557,0.0,24.980944,0.37307534,1.2089385,0.37307534,0.4203116,0.68800706,2.4087672,9.462789,19.443110167980194,19.443110167980194,0.0,16.55365,20.594307,18.668663,22.70932,9.462789,-4.0406566
24.419165,8.441142,0.0,2.6090403,3.1434762,0.33292934,0.33292934,0.0,0.5,0.5,0.0,24.419165,0.0,0.3106372,0.0,0.0,0.0,0.5,6.533394,14.839776456356049,14.839776456356049,0.0,14.006847,17.785084,21.733461,25.511698,6.533394,-3.7782362
28.109528,10.820504,0.0,2.3116934,1.172247,-1.3310912,0.0,-1.3310912,-0.42131245,0.0,-0.42131245,28.109528,1.2210828,0.0,1.2210828,0.42131245,0.0,0.0,7.2536483,15.453587174415588,15.453587174415588,0.0,17.205992,20.577492,27.15564,30.52714,7.2536483,-3.3715003
28.57085,9.938524,0.17031853,2.9755766,3.7337513,0.5649208,0.5649208,0.0,2.8871908,2.8871908,0.0,28.57085,0.0,0.5254533,0.0,0.0,1.0320107,2.8871908,6.573713,20.575969696044922,20.575969696044922,0.0,17.123857,19.851387,25.895653,28.62318,6.573713,-2.7275295
32.51478,10.962786,0.17031851,0.6913543,1.0975084,0.3754539,0.3754539,0.0,1.9433292,1.9433292,0.0,32.51478,0.0,0.3501571,0.0,0.42134964,0.9435774,2.3646789,6.246199,18.603608578443527,18.603608578443527,0.0,16.284824,18.101358,20.30308,22.119614,6.246199,-1.8165334
31.920942,10.323281,0.17031851,1.8489966,1.6605004,-0.28112337,0.0,-0.28112337,1.9128677,1.9128677,0.0,31.920942,0.30197722,0.039519906,0.30197722,0.006178319,0.86910397,1.9190459,10.230659,23.51523184776306,23.51523184776306,0.0,21.883486,22.665882,24.050608,24.833,10.230659,-0.7823943
33.096806,10.164083,0.0,1.5819857,1.9620931,0.2767658,0.2767658,0.0,-0.29499614,0.0,-0.29499614,33.096806,0.051248126,0.3106372,0.051248126,0.79499614,0.0,0.5,7.0655117,18.81315940618515,18.81315940618515,0.0,18.83139,18.914925,19.960165,20.043697,7.0655117,-0.083532445
27.67512,8.079718,0.0,2.2819233,2.7966297,0.33292934,0.33292934,0.0,-0.9001154,0.0,-0.9001154,27.67512,0.0,0.3106372,0.0,1.4001154,0.0,0.5,7.3957577,17.37199068069458,17.37199068069458,0.0,17.939178,17.939178,18.993484,18.993484,7.3957577,0.0
32.596718,9.225976,0.0,3.8476698,4.3927617,0.33292934,0.33292934,0.0,-1.849627,0.0,-1.849627,32.596718,0.0,0.3106372,0.0,2.349627,0.0,0.5,7.702638,19.471749484539032,19.471749484539032,0.0,20.988445,20.988445,20.289228,20.289228,7.702638,0.0
33.180553,9.016074,0.0,1.515682,0.78759325,-0.8283864,0.0,-0.8283864,-3.5921612,0.0,-3.5921612,33.180553,0.7710527,0.0,0.7710527,3.5921612,0.0,0.0,5.2363396,11.447846829891205,11.447846829891205,0.0,15.868395,15.868395,13.070263,13.070263,5.2363396,0.0
33.732162,8.52922,0.0,0.0,0.33292934,0.33292934,0.33292934,0.0,-1.89972,0.0,-1.89972,33.732162,0.0,0.3106372,0.0,2.39972,0.0,0.5,3.9398966,10.902325868606567,10.902325868606567,0.0,12.469116,12.469116,8.906902,8.906902,3.9398966,0.0
27.161005,6.6210446,0.17031851,1.5206118,2.4295006,0.7735273,0.7735273,0.0,1.9740038,1.9740038,0.0,27.161005,0.0,0.7188726,0.0,0.4509013,0.60451627,2.424905,3.9594994,15.154367208480835,15.154367208480835,0.0,12.4068365,12.4068365,10.2153635,10.2153635,3.9594994,0.0
25.332066,6.1449614,0.0,0.09706062,0.43856227,0.33292934,0.33292934,0.0,0.5,0.5,0.0,25.332066,0.0,0.3106372,0.0,0.0,0.0,0.5,10.5064,17.589923322200775,17.589923322200775,0.0,16.756994,16.756994,13.683775,13.683775,10.5064,0.0
29.865562,6.7984676,0.0,0.0,0.08477761,0.08477761,0.08477761,0.0,-0.42244777,0.0,-0.42244777,29.865562,0.0,0.07878752,0.0,0.42244777,0.0,0.0,3.655259,10.116056203842163,10.116056203842163,0.0,10.453727,10.453727,6.3495016,6.3495016,3.655259,0.0
21.425083,5.0988684,0.0,0.5750476,3.4511194,2.8612242,2.8612242,0.0,2.791771,2.791771,0.0,21.425083,0.0,2.6108105,0.0,0.014744267,0.0,2.8065152,3.6348407,14.976598978042603,14.976598978042603,0.0,9.323604,9.323604,6.802493,6.802493,3.6348407,0.0
25.552662,5.6654015,0.0,1.3710238,0.72110474,-0.7790742,0.0,-0.7790742,-1.08,0.0,-1.08,25.552662,0.71303,0.0,0.71303,1.08,0.0,0.0,3.733237,9.039743036031723,9.039743036031723,0.0,10.898818,10.898818,7.5042233,7.5042233,3.733237,0.0
23.296143,5.2896805,0.0,0.49628827,0.10737786,-0.43350735,0.0,-0.43350735,-1.08,0.0,-1.08,23.296143,0.39776847,0.0,0.39776847,1.08,0.0,0.0,4.0456142,8.362673133611679,8.362673133611679,0.0,9.876181,9.876181,6.5740185,6.5740185,4.0456142,0.0
21.04504,4.8902955,0.0,2.5247827,2.7077823,0.0,0.0,0.0,-0.2378455,0.0,-0.2378455,21.04504,0.0,0.0,0.0,0.2378455,0.0,0.0,4.7208934,11.99123701453209,11.99123701453209,0.0,12.229082,12.318973,10.151289,10.2411785,4.7208934,-0.089888975
13.434233,3.3579423,0.0,1.4501089,1.88948,0.33292934,0.33292934,0.0,2.9105186,2.9105186,0.0,13.434233,0.0,0.3106372,0.0,0.0,0.0,2.9105186,6.8848844,14.40782830119133,14.40782830119133,0.0,11.164381,11.7993765,13.065173,13.70017,6.8848844,-0.6349972
14.285511,3.8623128,0.0,0.8615874,0.93343294,0.0,0.0,0.0,1.9734818,1.9734818,0.0,14.285511,0.0,0.0,0.0,0.4010531,0.0,2.3745348,6.520728,11.837981939315796,11.837981939315796,0.0,9.8645,11.316474,12.501907,13.953881,6.520728,-1.4519742
14.987364,4.4059997,0.0,0.65559196,1.0054486,0.33292934,0.33292934,0.0,-0.9059069,0.0,-0.9059069,14.987364,0.0,0.3106372,0.0,2.405907,0.0,1.5,6.916907,9.066517680883408,9.066517680883408,0.0,9.639495,11.995427,12.270019,14.62595,6.916907,-2.3559313
20.579535,6.920682,0.0,3.7348313,2.893252,-1.0640845,0.0,-1.0640845,-1.4074125,0.0,-1.4074125,20.579535,0.97470707,0.0,0.97470707,2.4074125,0.0,1.0,12.172695,17.409436374902725,17.409436374902725,0.0,19.880934,23.050713,22.59328,25.76306,12.172695,-3.1697805
24.59425,8.931284,0.0,2.1529727,1.6124246,-0.7107521,0.0,-0.7107521,-2.3252308,0.0,-2.3252308,24.59425,0.65074885,0.0,0.65074885,2.3252308,0.0,0.0,7.56212,12.080217152833939,12.080217152833939,0.0,15.116201,18.816582,16.116602,19.816984,7.56212,-3.7003806
