cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
4.405913,1.2520404,0.0,0.0,0.0,0.0,0.0,0.0,0.93513656,6.0446921415986665,5.6526127,0.0,0.0,0.0,0.13934779,14.998283246852717,2.0899776493163746,4.405913,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48882246,1.7408628,1.7408628,0.0,1.7408628,1.7408628,0.48882246,-0.0,25.671522,23.38889,23.38889,2.0
0.57784534,0.1593534,0.0,0.0,0.0,0.0,0.0,0.0,0.9291654,6.0446921415986665,5.616519,0.0,0.0,0.0,0.13832583,14.998283246852717,2.0746499087079373,0.57784534,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48431218,0.64366555,0.64366555,0.0,0.64366555,0.64366555,0.48431218,-0.0,26.890106,22.5,22.5,2.0
2.0618076,0.5541538,0.0,0.0,0.51125205,0.51125205,0.51125205,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.13731135,14.998283246852717,2.0594345844931548,2.0618076,-0.0,0.4751288,-0.0,-0.0,0.0,0.0,0.48137644,1.5467823,1.5467823,0.0,1.0355302,1.0355302,0.48137644,-0.0,25.905342,22.5,22.5,2.0
1.2980748,0.34888467,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.13630433,14.998283246852717,2.0443310061965185,1.2980748,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.47911552,0.87052476,0.87052476,0.0,0.82800025,0.82800025,0.47911552,-0.0,26.254099,22.5,22.5,2.0
5.926976,1.5017118,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.13530469,14.998283246852717,2.0293380563588475,5.926976,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.47662967,2.0208662,2.0208662,0.0,1.9783416,1.9783416,0.47662967,-0.0,23.506527,22.5,22.5,2.0
0.0,0.0,0.015786557,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.13431238,14.998283246852717,2.0144550645046317,0.0,-0.0,0.039519906,-0.0,-0.0,0.0546675,0.0,0.47369394,0.532005,0.532005,0.0,0.48948047,0.48948047,0.47369394,-0.0,25.098068,22.5,22.5,2.0
9.424328,2.308658,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.13332735,14.998283246852717,1.999681360158363,9.424328,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.47436872,2.8255513,2.8255513,0.0,2.7830267,2.7830267,0.47436872,-0.0,19.39364,22.5,22.5,2.0
0.0,0.0,0.12172187,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.13234954,14.998283246852717,1.98501582586086,0.0,-0.0,0.039519906,-0.0,-0.0,0.4571264,0.0,0.87476355,1.032335,1.032335,0.0,0.9898105,0.9964854,0.87476355,-0.0066748713,22.148829,22.5,22.5,2.0
0.0,0.0,0.019838557,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.1313789,14.998283246852717,1.9704580146284496,0.0,-0.0,0.039519906,-0.0,-0.0,0.08185163,0.0,1.0695984,1.098541,1.098541,0.0,1.0560164,1.089437,1.0695984,-0.033420622,23.737694,22.5,22.5,2.0
1.6674799,0.5252171,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.13041538,14.998283246852717,1.9560068090019507,1.6674799,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,1.0644099,1.5764056,1.5764056,0.0,1.5338811,1.5896269,1.0644099,-0.05574587,23.647295,22.5,22.5,2.0
1.4636645,0.4835633,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.12945893,14.998283246852717,1.9416617619976908,1.4636645,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,1.0294319,1.4170306,1.4170306,0.0,1.374506,1.5129952,1.0294319,-0.13848922,24.263393,22.5,22.5,2.0
2.2920227,0.8278381,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.12850949,14.998283246852717,1.9274217561564881,2.2920227,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.7449047,1.3896224,1.3896224,0.0,1.3470979,1.5727427,0.7449047,-0.22564484,24.273605,22.5,22.5,2.0
4.9124494,1.8568292,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.12756702,14.998283246852717,1.9132863444946706,4.9124494,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.48093817,2.042785,2.042785,0.0,2.0002604,2.3377674,0.48093817,-0.33750707,23.228062,22.5,22.5,2.0
1.2883883,0.4653431,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.12663145,14.998283246852717,1.8992544095530561,1.2883883,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.5152384,0.6362915,0.6362915,0.0,0.593767,0.9805815,0.5152384,-0.38681456,24.673035,22.5,22.5,2.0
2.6807802,1.0545822,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.12570275,14.998283246852717,1.8853255043479724,2.6807802,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.73385394,1.3711909,1.3711909,0.0,1.3286663,1.7884362,0.73385394,-0.45976987,24.535847,22.5,22.5,2.0
2.9024627,1.1864926,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.12478086,14.998283246852717,1.8714987349120744,2.9024627,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.7307913,1.523423,1.523423,0.0,1.4808984,1.9172838,0.7307913,-0.43638536,24.89012,22.5,22.5,2.0
3.5128398,1.3819032,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.12386573,14.998283246852717,1.857773319023935,3.5128398,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.7372291,1.7271084,1.7271084,0.0,1.6845838,2.1191323,0.7372291,-0.4345485,24.764393,22.5,22.5,2.0
3.7967668,1.5520735,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.12295731,14.998283246852717,1.8441485862080453,3.7967668,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.7567533,1.9612529,1.9612529,0.0,1.9187284,2.3088267,0.7567533,-0.3900984,24.87927,22.61111,22.61111,2.0
0.06646572,0.026146706,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.12205555,14.998283246852717,1.8306237542429782,0.06646572,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.7958673,0.5339083,0.5339083,0.0,0.49138376,0.822014,0.7958673,-0.33063024,26.659271,22.777779,22.777779,2.0
3.6650343,1.3545357,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.12116041,14.998283246852717,1.817198152653225,3.6650343,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,1.3399029,2.5750995,2.5750995,0.0,2.532575,2.6944387,1.3399029,-0.1618638,24.432343,22.833334,22.833334,2.0
0.0,0.0,0.07641278,0.46443433,0.54226905,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.12027183,14.998283246852717,1.8038709992173585,0.0,-0.0,0.039519906,-0.0,-0.0,0.44408938,0.0,1.2570258,1.8558562,1.8558562,0.0,1.8133316,1.833183,1.2570258,-0.0198515,26.384314,22.833334,22.833334,2.0
5.157259,1.7471738,0.0,1.1047632,1.231281,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.11938977,14.998283246852717,1.7906416234598699,5.157259,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,1.4331727,4.411628,4.411628,0.0,4.3691034,4.3691034,1.4331727,-0.0,23.208778,22.833334,22.833334,2.0
0.0,0.0,0.016250234,0.15481158,0.0,-0.16658165,0.0,-0.16658165,0.9673913,6.0446921415986665,5.8475823,0.0,0.0,0.0,0.11851418,14.998283246852717,1.777509243159332,0.0,0.15481158,0.0,0.15481158,-0.0,0.074382626,0.0,1.0682036,1.0844538,1.0844538,0.0,1.2510355,1.2510355,1.0682036,-0.0,25.282162,22.833334,22.833334,2.0
0.0,0.0,0.0041854354,0.0,0.2583032,0.2583032,0.2583032,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.11764501,14.998283246852717,1.7644731878402364,0.0,-0.0,0.2400524,-0.0,-0.0,0.018445773,0.0,0.91659415,1.1790828,1.1790828,0.0,0.9207796,0.9207796,0.91659415,-0.0,25.94041,22.833334,22.833334,2.0
6.471307,1.8389691,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.11678221,14.998283246852717,1.7515326752811555,6.471307,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.48882246,2.370316,2.370316,0.0,2.3277915,2.3277915,0.48882246,-0.0,21.871424,22.444445,22.444445,2.0
0.42316088,0.11669581,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.2107349,0.2107349,0.0,0.12902457,14.998274684101638,1.935145870164534,0.42316088,-0.0,0.039519906,-0.0,-0.0,0.0,0.2107349,0.48431218,0.8542674,0.8542674,0.0,0.60100794,0.60100794,0.48431218,-0.0,23.860918,21.666666,21.666666,2.0
6.292831,1.6384633,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.12807831,14.998274684101638,1.9209536996788317,6.292831,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.48137644,2.1623642,2.1623642,0.0,2.1198397,2.1198397,0.48137644,-0.0,20.252783,21.333334,21.333334,2.0
0.0,0.0,0.024984103,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.127139,14.998274684101638,1.906865676329382,0.0,-0.0,0.039519906,-0.0,-0.0,0.08867677,0.0,0.47911552,0.5466242,0.5466242,0.0,0.50409967,0.50409967,0.47911552,-0.0,22.488323,21.333334,21.333334,2.0
4.1781607,0.83046025,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.12620658,14.998274684101638,1.8928809061493508,4.1781607,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.47662967,1.3496144,1.3496144,0.0,1.3070898,1.3070898,0.47662967,-0.0,20.181526,21.333334,21.333334,2.0
0.0,0.0,0.051728077,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.12528099,14.998274684101638,1.8789987186636117,0.0,-0.0,0.039519906,-0.0,-0.0,0.17404509,0.0,0.4527849,0.5470375,0.5470375,0.0,0.50451297,0.50451297,0.4527849,-0.0,22.07209,21.333334,21.333334,2.0
2.1329734,0.47173896,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.12436219,14.998274684101638,1.8652183316511841,2.1329734,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.5218924,1.0361559,1.0361559,0.0,0.9936314,0.9936314,0.5218924,-0.0,21.495728,21.333334,21.333334,2.0
0.0,0.0,0.04355219,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.12345013,14.998274684101638,1.8515389628910879,0.0,-0.0,0.039519906,-0.0,-0.0,0.15081753,0.0,0.48046514,0.5582326,0.5582326,0.0,0.5157081,0.52401733,0.48046514,-0.00830923,22.820093,21.722221,21.722221,2.0
0.0,0.0,0.02213077,0.37092975,0.4416555,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.12254476,14.998274684101638,1.8379599419081967,0.0,-0.0,0.039519906,-0.0,-0.0,0.08583158,0.0,0.7777426,1.2148541,1.2148541,0.0,1.1723295,1.1990043,0.7777426,-0.026674699,23.705107,22.5,22.5,2.0
0.20520605,0.061474536,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.121646024,14.998274684101638,1.8244804864815303,0.20520605,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.7748167,0.84101266,0.84101266,0.0,0.79848814,0.83629125,0.7748167,-0.037803102,24.253298,22.833334,22.833334,2.0
0.0,0.0,0.03170393,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.120753884,14.998274684101638,1.8110999261359624,0.0,-0.0,0.039519906,-0.0,-0.0,0.17564216,0.0,0.7560906,0.67812586,0.67812586,0.0,0.63560134,0.78779453,0.7560906,-0.15219319,25.148552,22.833334,22.833334,2.0
3.5148196,1.2694908,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.119868286,14.998274684101638,1.7978174786505126,3.5148196,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.7449047,1.8269445,1.8269445,0.0,1.7844199,2.0143955,0.7449047,-0.22997561,23.243467,22.833334,22.833334,2.0
0.0,0.0,0.03249911,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.118989184,14.998274684101638,1.784632473550055,0.0,-0.0,0.039519906,-0.0,-0.0,0.23027511,0.0,0.7363331,0.50233656,0.50233656,0.0,0.45981202,0.7688322,0.7363331,-0.30902016,25.280487,22.833334,22.833334,2.0
1.2459663,0.47967866,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.11811653,14.998274684101638,1.7715441286136089,1.2459663,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.7651428,0.9410202,0.9410202,0.0,0.8984957,1.2448215,0.7651428,-0.3463258,25.10993,23.055555,23.055555,2.0
0.77956146,0.30666882,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.11725027,14.998274684101638,1.7585517733660485,0.77956146,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.73385394,0.66347295,0.66347295,0.0,0.62094843,1.0405228,0.73385394,-0.41957432,26.025997,23.222221,23.222221,2.0
4.202712,1.6827121,0.0,0.1547666,0.20905781,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.11639037,14.998274684101638,1.7456547373322475,4.202712,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.7307913,2.1578476,2.1578476,0.0,2.115323,2.5800366,0.7307913,-0.46471357,24.0831,23.444445,23.444445,2.0
1.3529899,0.5625584,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,0.0,0.0,0.0,0.11553677,14.998274684101638,1.7328522382912255,1.3529899,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7372291,0.84875417,0.84875417,0.0,0.84875417,1.2997875,0.7372291,-0.45103332,25.633074,23.666666,23.666666,2.0
4.1115594,1.6462157,0.0,0.0,0.0,0.0,0.0,0.0,0.9872701,6.0446921415986665,5.967744,0.0,0.0,0.0,0.11468944,14.998274684101638,1.7201437175137106,4.1115594,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7567533,1.9658399,1.9658399,0.0,1.9658399,2.402969,0.7567533,-0.437129,24.280912,23.833334,23.833334,2.0
0.0,0.0,0.028376002,0.1547666,0.29329416,0.1267609,0.1267609,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.11384832,14.998274684101638,1.7075283927787226,0.0,-0.0,0.117804416,-0.0,-0.0,0.21384393,0.0,0.7958673,0.77158594,0.77158594,0.0,0.64482504,0.99077654,0.7958673,-0.34595153,26.354815,22.222221,22.222221,2.0
3.094275,1.1435926,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,0.0,0.0,0.0,0.11301337,14.998274684101638,1.6950055936111355,3.094275,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1893042,2.134507,2.134507,0.0,2.134507,2.3328967,1.1893042,-0.1983897,24.750183,22.222221,22.222221,2.0
0.0,0.0,0.1530652,0.0,0.08477761,0.08477761,0.08477761,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.11218455,14.998274684101638,1.682574649535823,0.0,-0.0,0.07878752,-0.0,-0.0,0.8479928,0.0,1.2570258,1.4718448,1.4718448,0.0,1.3870672,1.410091,1.2570258,-0.023023894,26.671022,22.222221,22.222221,2.0
3.2257142,1.0657066,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.111361794,14.998274684101638,1.6702347783318043,3.2257142,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,1.4331727,2.5414038,2.5414038,0.0,2.4988792,2.4988792,1.4331727,-0.0,24.90628,21.666666,21.666666,2.0
0.0,0.0,0.013142072,0.15476663,0.20905784,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.11054508,14.998274684101638,1.6579854212698084,0.0,-0.0,0.039519906,-0.0,-0.0,0.062155806,0.0,1.6320063,1.8542062,1.8542062,0.0,1.8116816,1.8116816,1.6320063,-0.0,26.471588,21.666666,21.666666,2.0
4.391103,1.3154632,0.0,0.66239035,0.26385793,-0.44889286,0.0,-0.44889286,0.92294973,6.0446921415986665,5.578947,0.0,0.0,0.0,0.10973435,14.998274684101638,1.6458259078747088,4.391103,0.41717568,0.0,0.41717568,-0.0,0.0,0.0,0.91659415,2.4959154,2.4959154,0.0,2.9448082,2.9448082,0.91659415,-0.0,23.551916,25.055555,25.055555,2.0
0.0,0.0,0.14300406,0.0,0.55238265,0.55238265,0.55238265,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.10892957,14.998274684101638,1.6337555676713795,0.0,-0.0,0.5133532,-0.0,-0.0,0.5546244,0.0,0.48882246,1.1842091,1.1842091,0.0,0.63182646,0.63182646,0.48882246,-0.0,25.49324,22.88889,22.88889,2.0
8.491292,2.2822118,0.0,0.15474154,0.15257215,-0.013934137,0.0,-0.013934137,0.99142116,6.0446921415986665,5.9928355,0.0,0.0,0.0,0.108130686,14.998274684101638,1.6217737301846944,8.491292,0.0129496,0.0,0.0129496,-0.0,0.0,0.0,0.48431218,2.919096,2.919096,0.0,2.9330301,2.9330301,0.48431218,-0.0,19.890316,21.944445,21.944445,2.0
0.0,0.0,0.16791272,0.0,0.0,0.0,0.0,0.0,0.9850906,6.0446921415986665,5.9545693,0.0,0.0,0.0,0.10733767,14.998274684101638,1.6098798366853817,0.0,-0.0,0.0,-0.0,-0.0,0.5959773,0.0,0.48137644,0.64928913,0.64928913,0.0,0.64928913,0.64928913,0.48137644,-0.0,22.596478,21.333334,21.333334,2.0
0.45159543,0.11062639,0.0,0.0,0.0,0.0,0.0,0.0,0.9788005,6.0446921415986665,5.9165473,0.0,0.0,0.0,0.10655046,14.998274684101638,1.5980731049524608,0.45159543,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47911552,0.5897419,0.5897419,0.0,0.5897419,0.5897419,0.47911552,-0.0,23.158983,21.333334,21.333334,2.0
0.78973913,0.18793188,0.0,0.0,0.18280631,0.18280631,0.18280631,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.10576903,14.998274684101638,1.5863529762566604,0.78973913,-0.0,0.16988987,-0.0,-0.0,0.0,0.0,0.47662967,0.8473679,0.8473679,0.0,0.66456157,0.66456157,0.47662967,-0.0,23.327995,21.333334,21.333334,2.0
4.193055,1.027164,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.10499333,14.998274684101638,1.574718780122854,4.193055,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.4527849,1.5224735,1.5224735,0.0,1.4799489,1.4799489,0.4527849,-0.0,21.734615,21.333334,21.333334,2.0
0.0,0.0,0.09370271,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.022120329,0.022120329,0.0,0.10558951,14.998273785290039,1.583660364991053,0.0,-0.0,0.039519906,-0.0,-0.0,0.3244845,0.022120329,0.5218924,0.68024004,0.68024004,0.0,0.61559516,0.61559516,0.5218924,-0.0,23.314152,21.333334,21.333334,2.0
2.2547152,0.5365479,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,0.0,0.0,0.0,0.104815125,14.998273785290039,1.572045948569491,2.2547152,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48046514,1.007676,1.007676,0.0,1.007676,1.0170131,0.48046514,-0.009337013,22.548483,21.722221,21.722221,2.0
0.0,0.0,0.05983521,0.0,0.08477761,0.08477761,0.08477761,0.0,1.0,6.0446921415986665,6.044692,0.1562057,0.1562057,0.0,0.113737985,14.998267438209721,1.705872724288523,0.0,-0.0,0.07878752,-0.0,-0.0,0.2320638,0.1562057,0.48588672,0.75084525,0.75084525,0.0,0.50986195,0.54572195,0.48588672,-0.035860006,23.932882,22.444445,22.444445,2.0
0.0,0.0,0.0024524864,0.1547418,0.2090311,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.54596937,0.54596937,0.0,0.14722095,14.998245253917373,2.2080559790917595,0.0,-0.0,0.039519906,-0.0,-0.0,0.011225831,0.54596937,0.7748167,1.4855505,1.4855505,0.0,0.89705664,0.9437759,0.7748167,-0.046719234,24.784647,22.833334,22.833334,2.0
1.1840789,0.4011417,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.50736904,0.50736904,0.0,0.17799157,14.998224638035838,2.6695575361714683,1.1840789,-0.0,0.039519906,-0.0,-0.0,0.0,0.50736904,0.7560906,1.5673507,1.5673507,0.0,1.0174572,1.1572324,0.7560906,-0.1397752,24.778444,22.833334,22.833334,2.0
0.7586639,0.2867631,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.5826081,0.5826081,0.0,0.2133504,14.998200964939576,3.199872180079196,0.7586639,-0.0,0.039519906,-0.0,-0.0,0.0,0.5826081,1.0090961,1.6570084,1.6570084,0.0,1.0318758,1.2958593,1.0090961,-0.26398352,25.552944,22.833334,22.833334,2.0
1.0441109,0.4019673,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.6917448,0.6917448,0.0,0.25547376,14.998172857250918,3.8316396542261937,1.0441109,-0.0,0.039519906,-0.0,-0.0,0.0,0.6917448,0.7363331,1.5110136,1.5110136,0.0,0.7767443,1.1383003,0.7363331,-0.36155602,25.830833,22.833334,22.833334,2.0
1.8712698,0.73613197,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.65721595,0.65721595,0.0,0.29506072,14.998146152524136,4.425363862721613,1.8712698,-0.0,0.039519906,-0.0,-0.0,0.0,0.65721595,0.7651428,1.7682155,1.7682155,0.0,1.068475,1.5012747,0.7651428,-0.4327997,25.741964,22.833334,22.833334,2.0
1.8282154,0.7473529,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.6221612,0.6221612,0.0,0.33210093,14.99812087213551,4.980889857338829,1.8282154,-0.0,0.039519906,-0.0,-0.0,0.0,0.6221612,0.9815731,1.9248934,1.9248934,0.0,1.2602077,1.728926,0.9815731,-0.46871832,26.119171,22.833334,22.833334,2.0
3.6646502,1.5545086,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.48827934,0.48827934,0.0,0.36029798,14.998101031759486,5.403785474448004,3.6646502,-0.0,0.039519906,-0.0,-0.0,0.0,0.48827934,0.7307913,2.326113,2.326113,0.0,1.7953091,2.2852998,0.7307913,-0.48999062,25.417992,22.833334,22.833334,2.0
1.8870571,0.7846177,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.6026976,0.6026976,0.0,0.39560905,14.998076542165103,5.933374827508584,1.8870571,-0.0,0.039519906,-0.0,-0.0,0.0,0.6026976,0.7372291,1.6843864,1.6843864,0.0,1.0391643,1.5218469,0.7372291,-0.48268256,26.296682,22.833334,22.833334,2.0
3.2777255,1.3398955,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.3593718,0.3593718,0.0,0.41515696,14.99806193967772,6.226549808077847,3.2777255,-0.0,0.039519906,-0.0,-0.0,0.0,0.3593718,0.7567533,2.0551264,2.0551264,0.0,1.6532301,2.0966492,0.7567533,-0.44341904,25.73167,22.833334,22.833334,2.0
4.7206564,1.8570417,0.0,0.15474178,0.20903109,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.7293398,0.7293398,0.0,0.4582311,14.99803230411658,6.872564713057531,4.7206564,-0.0,0.039519906,-0.0,-0.0,0.0,0.7293398,0.7958673,3.2321563,3.2321563,0.0,2.4602919,2.8194153,0.7958673,-0.35912347,25.215559,22.833334,22.833334,2.0
7.5432253,2.7878506,0.0,0.30948344,0.0,-0.33301297,0.0,-0.33301297,0.9411916,6.0446921415986665,5.6892133,0.33362278,0.33362278,0.0,0.47569335,14.998018747858954,7.134457707589878,7.5432253,0.30948344,0.0,0.30948344,-0.0,0.0,0.33362278,0.86570126,3.7637393,3.7637393,0.0,3.7631295,3.9865646,0.86570126,-0.2234352,23.746286,22.833334,22.833334,2.0
7.1823545,2.4835174,0.0,0.0,0.0,0.0,0.0,0.0,0.9351818,6.0446921415986665,5.652886,-0.24579233,0.0,-0.24579233,0.45465058,14.998008760450073,6.8188533950273404,7.1823545,-0.0,0.0,-0.0,0.24579233,0.0,0.0,1.2570258,3.4574654,3.4574654,0.0,3.7032578,3.7405434,1.2570258,-0.03728565,23.259422,22.833334,22.833334,2.0
0.0,0.0,0.013279612,0.0,0.0,0.0,0.0,0.0,0.92921036,6.0446921415986665,5.6167903,-0.13657297,0.0,-0.13657297,0.4415264,14.99800321100504,6.622014559375617,0.0,-0.0,0.0,-0.0,0.13657297,0.06776341,0.0,0.9701421,0.8468488,0.8468488,0.0,0.98342174,0.98342174,0.9701421,-0.0,25.468826,22.833334,22.833334,2.0
