cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.421379,0.542169,0.0,0.0,0.045606535,0.045606535,0.045606535,0.0,0.6350492,3.2635130344440744,2.0724914,0.0,0.0,0.0,0.08129567,10.799016981786204,0.8779133109279234,2.421379,-0.0,0.04161506,-0.0,-0.0,0.0,0.0,0.690619,1.215196,1.215196,0.0,1.1695895,1.232788,0.690619,-0.06319844,25.357553,22.88889,22.88889,2.0
6.7182107,1.6790204,0.0,0.0,1.314726,1.314726,1.314726,0.0,0.9835007,3.2635130344440744,3.2096674,0.0,0.0,0.0,0.08082443,10.799016981786204,0.8728243630276803,6.7182107,-0.0,1.1996615,-0.0,-0.0,0.0,0.0,0.6954079,3.5236232,3.5236232,0.0,2.208897,2.374428,0.6954079,-0.165531,23.853703,22.88889,22.88889,2.0
7.2292857,1.9007713,0.0,0.0,0.0,0.0,0.0,0.0,0.9822509,3.2635130344440744,3.2055888,0.0,0.0,0.0,0.08035591,10.799016981786204,0.8677648631018161,7.2292857,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6829627,2.3208275,2.3208275,0.0,2.3208275,2.583734,0.6829627,-0.26290664,23.97042,22.88889,22.88889,2.0
7.0388746,2.0337996,0.0,0.0,0.0,0.0,0.0,0.0,0.9810027,3.2635130344440744,3.2015152,0.0,0.0,0.0,0.07989012,10.799016981786204,0.8627347306913844,7.0388746,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4887706,2.243081,2.243081,0.0,2.243081,2.5225701,0.4887706,-0.27948904,23.929024,22.88889,22.88889,2.0
8.471504,2.5679355,0.0,0.78092873,0.0,-0.85583085,0.0,-0.85583085,0.72789997,3.2635130344440744,2.3755112,0.0,0.0,0.0,0.07942702,10.799016981786204,0.857733724419546,8.471504,0.78092873,0.0,0.78092873,-0.0,0.0,0.0,0.62870777,2.794899,2.794899,0.0,3.65073,4.052474,0.62870777,-0.4017443,23.899303,22.88889,22.88889,2.0
4.1036687,1.1857065,0.0,0.0,0.0,0.0,0.0,0.0,0.72697496,3.2635130344440744,2.3724923,0.0,0.0,0.0,0.07896661,10.799016981786204,0.8527617638273545,4.1036687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68197393,1.461916,1.461916,0.0,1.461916,1.8676804,0.68197393,-0.40576446,25.609726,22.88889,22.88889,2.0
7.728348,2.4431787,0.0,0.0,0.0,0.0,0.0,0.0,0.72605115,3.2635130344440744,2.3694775,0.0,0.0,0.0,0.07850887,10.799016981786204,0.8478186075379707,7.728348,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6218909,2.621234,2.621234,0.0,2.621234,3.0650697,0.6218909,-0.44383577,24.559702,22.88889,22.88889,2.0
7.1608367,2.3569026,0.0,0.0,0.0,0.0,0.0,0.0,0.72512853,3.2635130344440744,2.3664665,0.0,0.0,0.0,0.07805378,10.799016981786204,0.8429040946335019,7.1608367,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55669516,2.528258,2.528258,0.0,2.528258,2.9135978,0.55669516,-0.38533977,25.390425,22.88889,22.88889,2.0
8.445511,2.669897,0.0,0.64321303,0.0,-0.7049063,0.0,-0.7049063,0.5167654,3.2635130344440744,1.6864707,0.0,0.0,0.0,0.07760133,10.799016981786204,0.8380180641960553,8.445511,0.64321303,0.0,0.64321303,-0.0,0.0,0.0,0.690947,3.0122104,3.0122104,0.0,3.7171166,4.06575,0.690947,-0.34863368,25.491165,22.88889,22.88889,2.0
6.3063817,2.075669,0.0,0.0,0.838527,0.838527,0.838527,0.0,0.73886436,3.2635130344440744,2.4112935,0.0,0.0,0.0,0.0771515,10.799016981786204,0.833160355307738,6.3063817,-0.0,0.76513934,-0.0,-0.0,0.0,0.0,0.64935607,3.2881563,3.2881563,0.0,2.4496293,2.7250252,0.64935607,-0.2753958,26.985073,22.88889,22.88889,2.0
6.9934807,2.2108636,0.0,0.3904684,0.0,-0.42791983,0.0,-0.42791983,0.6119961,3.2635130344440744,1.9972574,0.0,0.0,0.0,0.07670428,10.799016981786204,0.8283308070506574,6.9934807,0.3904684,0.0,0.3904684,-0.0,0.0,0.0,1.0130353,3.038082,3.038082,0.0,3.4660017,3.6518188,1.0130353,-0.18581702,27.257595,22.88889,22.88889,2.0
7.7197685,2.2853003,0.0,0.19523457,0.0,-0.21396032,0.0,-0.21396032,0.5482536,3.2635130344440744,1.7892327,0.0,0.0,0.0,0.07625965,10.799016981786204,0.8235292585069207,7.7197685,0.19523457,0.0,0.19523457,-0.0,0.0,0.0,0.71891683,2.944952,2.944952,0.0,3.1589124,3.2181776,0.71891683,-0.059265174,26.5743,22.88889,22.88889,2.0
8.860335,2.5077093,0.0,0.0,0.0,0.0,0.0,0.0,0.5475569,3.2635130344440744,1.786959,0.0,0.0,0.0,0.0758176,10.799016981786204,0.818755548758635,8.860335,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62017965,3.1238616,3.1238616,0.0,3.1238616,3.127889,0.62017965,-0.0040274016,25.101038,22.88889,22.88889,2.0
9.932681,2.6820288,0.0,0.0,0.0,0.0,0.0,0.0,0.54686105,3.2635130344440744,1.7846882,0.0,0.0,0.0,0.07537811,10.799016981786204,0.8140095168879076,9.932681,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6285013,3.3105302,3.3105302,0.0,3.3105302,3.3105302,0.6285013,-0.0,23.88927,22.88889,22.88889,2.0
10.825115,2.641426,0.0,0.0,0.0,0.0,0.0,0.0,0.5461661,3.2635130344440744,1.7824203,0.0,0.0,0.0,0.07494117,10.799016981786204,0.8092910019768457,10.825115,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.767959,3.4093852,3.4093852,0.0,3.4093852,3.4093852,0.767959,-0.0,22.491129,22.88889,22.88889,2.0
5.323871,1.2613049,0.0,0.3904663,0.0,-0.42791754,0.0,-0.42791754,0.4195434,3.2635130344440744,1.3691853,0.0,0.0,0.0,0.07450677,10.799016981786204,0.8045998431075565,5.323871,0.3904663,0.0,0.3904663,-0.0,0.0,0.0,0.68228155,1.9435863,1.9435863,0.0,2.3715038,2.3715038,0.68228155,-0.0,23.600786,22.88889,22.88889,2.0
2.8863728,0.64628536,0.0,2.227001,1.0822645,-1.3583373,0.0,-1.3583373,0.019275252,3.2635130344440744,0.062905036,0.0,0.0,0.0,0.07407488,10.799016981786204,0.7999358793621473,2.8863728,1.2394559,0.0,1.2394559,-0.0,0.0,0.0,0.5574054,2.2859554,2.2859554,0.0,3.6442928,3.6442928,0.5574054,-0.0,24.450855,22.88889,22.88889,2.0
3.2578297,0.7063467,0.0,0.0,0.0,0.0,0.0,0.0,0.019250758,3.2635130344440744,0.0628251,0.0,0.0,0.0,0.073645495,10.799016981786204,0.7952989498227252,3.2578297,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48967037,1.196017,1.196017,0.0,1.196017,1.196017,0.48967037,-0.0,24.233671,22.88889,22.88889,2.0
3.6950705,0.75308985,0.0,0.19515197,0.14853704,-0.06533277,0.0,-0.06533277,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0732186,10.799016981786204,0.7906888935713974,3.6950705,0.05961486,0.0,0.05961486,-0.0,0.0,0.0,0.48590916,1.387536,1.387536,0.0,1.4528688,1.4528688,0.48590916,-0.0,23.860813,22.88889,22.88889,2.0
2.6427352,0.5042432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.07279418,10.799016981786204,0.7861055496902712,2.6427352,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48231667,0.98655987,0.98655987,0.0,0.98655987,0.98655987,0.48231667,-0.0,24.087048,22.88889,22.88889,2.0
7.9808326,1.2113798,0.0,0.0,0.47637668,0.47637668,0.47637668,0.0,0.12655,3.2635130344440744,0.4129976,0.0,0.0,0.0,0.07237221,10.799016981786204,0.781548757261454,7.9808326,-0.0,0.4346843,-0.0,-0.0,0.0,0.0,0.47866794,2.1664243,2.1664243,0.0,1.6900476,1.6900476,0.47866794,-0.0,19.926273,22.88889,22.88889,2.0
2.6422658,0.46978888,0.0,0.0,0.43005222,0.43005222,0.43005222,0.0,0.24063306,3.2635130344440744,0.78530914,0.0,0.0,0.0,0.07195269,10.799016981786204,0.7770183553670527,2.6422658,-0.0,0.39241415,-0.0,-0.0,0.0,0.0,0.47490677,1.3747479,1.3747479,0.0,0.94469565,0.94469565,0.47490677,-0.0,21.930328,22.88889,22.88889,2.0
5.5078235,0.94020563,0.0,0.0,1.2836978,1.2836978,1.2836978,0.0,0.58134305,3.2635130344440744,1.8972206,0.0,0.0,0.0,0.07153561,10.799016981786204,0.772514263548121,5.5078235,-0.0,1.1713489,-0.0,-0.0,0.0,0.0,0.47507545,2.698979,2.698979,0.0,1.415281,1.415281,0.47507545,-0.0,20.288803,22.88889,22.88889,2.0
3.6061175,0.6667416,0.0,0.0,0.0,0.0,0.0,0.0,0.5806043,3.2635130344440744,1.8948097,0.0,0.0,0.0,0.07112094,10.799016981786204,0.7680362404278199,3.6061175,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48265406,1.1410286,1.1410286,0.0,1.1410286,1.1493957,0.48265406,-0.008367112,21.553144,22.88889,22.88889,2.0
7.3671083,1.553748,0.0,0.0,1.334511,1.334511,1.334511,0.0,0.9343809,3.2635130344440744,3.0493643,0.0,0.0,0.0,0.07070868,10.799016981786204,0.7635842055472029,7.3671083,-0.0,1.2177149,-0.0,-0.0,0.0,0.0,0.490064,3.313317,3.313317,0.0,1.978806,2.0438118,0.490064,-0.0650057,20.615402,22.88889,22.88889,2.0
2.0201929,0.47861394,0.0,1.4074357,0.0,-1.5424286,0.0,-1.5424286,0.47928366,3.2635130344440744,1.5641485,0.44617015,0.44617015,0.0,0.1085628,10.799002711401416,1.1723699424860703,2.0201929,1.4074357,0.0,1.4074357,-0.0,0.0,0.44617015,0.5604196,1.301419,1.301419,0.0,2.3976774,2.5814621,0.5604196,-0.18378472,23.850176,22.88889,22.88889,2.0
9.518553,2.6264765,0.0,0.25273898,1.8532972,1.576317,1.576317,0.0,0.897425,3.2635130344440744,2.9287581,-0.08565505,0.0,-0.08565505,0.09933217,10.798999971791622,1.0726880869710596,9.518553,-0.0,1.4383581,-0.0,0.08565505,0.0,0.0,0.61941075,4.773864,4.773864,0.0,3.283202,3.5228672,0.61941075,-0.23966517,19.897038,22.88889,22.88889,2.0
2.5277991,0.7303777,0.0,1.4429557,0.100889824,-1.4804658,0.0,-1.4804658,0.46060932,3.2635130344440744,1.5032046,0.0,0.0,0.0,0.09875637,10.798999971791622,1.0664700684704036,2.5277991,1.3508958,0.0,1.3508958,-0.0,0.0,0.0,0.61243176,1.1578938,1.1578938,0.0,2.6383595,2.924165,0.61243176,-0.28580543,23.813786,22.88889,22.88889,2.0
7.1852527,2.220516,0.0,0.0,0.28597504,0.28597504,0.28597504,0.0,0.5359936,3.2635130344440744,1.749222,0.0,0.0,0.0,0.098183915,10.798999971791622,1.0602880955209537,7.1852527,-0.0,0.26094657,-0.0,-0.0,0.0,0.0,0.6753187,2.830569,2.830569,0.0,2.544594,2.8958347,0.6753187,-0.35124063,22.302135,22.88889,22.88889,2.0
5.1742277,1.599033,0.0,1.8437737,2.3887618,0.36814404,0.36814404,0.0,0.63311034,3.2635130344440744,2.0661638,0.0,0.0,0.0,0.09761477,10.798999971791622,1.0541419267462506,5.1742277,-0.0,0.33592415,-0.0,-0.0,0.0,0.0,0.74497974,4.372837,4.372837,0.0,4.004693,4.3646307,0.74497974,-0.35993773,24.289967,22.88889,22.88889,2.0
6.6182184,2.0922313,0.0,0.0,0.0,0.0,0.0,0.0,0.6323058,3.2635130344440744,2.0635383,0.0,0.0,0.0,0.09704893,10.798999971791622,1.0480314012286551,6.6182184,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6218909,2.3102512,2.3102512,0.0,2.3102512,2.7141223,0.6218909,-0.40387103,24.381775,22.88889,22.88889,2.0
7.092309,2.2840343,0.0,0.0,0.370449,0.370449,0.370449,0.0,0.72991246,3.2635130344440744,2.382079,0.0,0.0,0.0,0.09648637,10.798999971791622,1.0419562775917082,7.092309,-0.0,0.3380274,-0.0,-0.0,0.0,0.0,0.55669516,2.8030975,2.8030975,0.0,2.4326484,2.8407295,0.55669516,-0.40808097,24.97895,22.88889,22.88889,2.0
5.245171,1.7573924,0.0,0.0,0.26030165,0.26030165,0.26030165,0.0,0.7981343,3.2635130344440744,2.6047218,0.0,0.0,0.0,0.09592707,10.798999971791622,1.0359163949177708,5.245171,-0.0,0.2375201,-0.0,-0.0,0.0,0.0,0.5588577,2.219119,2.219119,0.0,1.9588175,2.31625,0.5588577,-0.35743263,26.61482,22.88889,22.88889,2.0
6.479438,2.0866628,0.0,0.19517317,0.97760105,0.76370806,0.76370806,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.09537101,10.798999971791622,1.0299115118303837,6.479438,-0.0,0.6968685,-0.0,-0.0,0.0,0.0,0.57667005,3.3416874,3.3416874,0.0,2.5779793,2.8772259,0.57667005,-0.29924655,26.793116,22.88889,22.88889,2.0
6.3394966,2.0041182,0.0,0.39035377,0.43257785,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.094818175,10.798999971791622,1.0239414674119076,6.3394966,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.69287395,2.9384983,2.9384983,0.0,2.9337146,3.1247864,0.69287395,-0.19107185,27.503845,22.88889,22.88889,2.0
4.4319634,1.312004,0.0,0.19517788,0.21868184,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.094268546,10.798999971791622,1.0180060202858836,4.4319634,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.62290275,2.0843127,2.0843127,0.0,2.079529,2.148805,0.62290275,-0.06927589,28.156572,22.88889,22.88889,2.0
8.50456,2.3466833,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.093722105,10.798999971791622,1.0121050095346724,8.50456,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.7204307,3.0672586,3.0672586,0.0,3.062475,3.0671139,0.7204307,-0.0046388484,25.181206,22.88889,22.88889,2.0
7.6401215,2.008791,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.09317883,10.798999971791622,1.006238193781815,7.6401215,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.7404415,2.7540162,2.7540162,0.0,2.7492325,2.7492325,0.7404415,-0.0,25.026562,22.88889,22.88889,2.0
8.314277,2.0779104,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.0926387,10.798999971791622,1.0004053316508525,8.314277,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.8955105,2.9782045,2.9782045,0.0,2.9734209,2.9734209,0.8955105,-0.0,23.791899,22.88889,22.88889,2.0
6.16474,1.4605192,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.09210171,10.798999971791622,0.9946063426829651,6.16474,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.77086794,2.2361708,2.2361708,0.0,2.2313871,2.2313871,0.77086794,-0.0,23.969992,22.88889,22.88889,2.0
8.350131,1.7610708,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.09156782,10.798999971791622,0.9888409050428743,8.350131,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.5574054,2.3232598,2.3232598,0.0,2.3184762,2.3184762,0.5574054,-0.0,22.130775,22.88889,22.88889,2.0
2.6524975,0.5594207,0.0,0.19514555,0.2186464,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.091037035,10.798999971791622,0.9831089382717604,2.6524975,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.4949892,1.2730563,1.2730563,0.0,1.2682726,1.2682726,0.4949892,-0.0,23.789478,22.88889,22.88889,2.0
3.0210023,0.5764179,0.0,0.0,0.0,0.0,0.0,0.0,0.9987292,3.2635130344440744,3.2593658,0.0,0.0,0.0,0.090509325,10.798999971791622,0.9774102009931643,3.0210023,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48590916,1.0623271,1.0623271,0.0,1.0623271,1.0623271,0.48590916,-0.0,23.502995,22.88889,22.88889,2.0
2.2410715,0.42760435,0.0,0.0,0.0,0.0,0.0,0.0,0.99746007,3.2635130344440744,3.255224,0.0,0.0,0.0,0.08998467,10.798999971791622,0.9717444518306273,2.2410715,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48231667,0.90992105,0.90992105,0.0,0.90992105,0.90992105,0.48231667,-0.0,23.961622,22.88889,22.88889,2.0
1.6097926,0.29763746,0.0,0.0,0.0,0.0,0.0,0.0,0.9961925,3.2635130344440744,3.2510874,0.0,0.0,0.0,0.08946306,10.798999971791622,0.9661116103253296,1.6097926,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47866794,0.77630544,0.77630544,0.0,0.77630544,0.77630544,0.47866794,-0.0,24.298262,22.88889,22.88889,2.0
3.304813,0.63057,0.0,0.0,0.0,0.0,0.0,0.0,0.9949266,3.2635130344440744,3.2469559,0.0,0.0,0.0,0.08894447,10.798999971791622,0.9605113546419926,3.304813,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47490677,1.1054767,1.1054767,0.0,1.1054767,1.1054767,0.47490677,-0.0,23.384258,22.88889,22.88889,2.0
4.4273496,0.8185807,0.0,0.0,0.0,0.0,0.0,0.0,0.99366224,3.2635130344440744,3.2428298,0.0,0.0,0.0,0.08842889,10.798999971791622,0.9549436043217966,4.4273496,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67766863,1.4962493,1.4962493,0.0,1.4962493,1.4962493,0.67766863,-0.0,22.708233,22.88889,22.88889,2.0
5.5801764,1.0317289,0.0,0.0,0.0,0.0,0.0,0.0,0.9923995,3.2635130344440744,3.2387087,0.0,0.0,0.0,0.0879163,10.798999971791622,0.9494081179882826,5.5801764,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52250874,1.5448903,1.5448903,0.0,1.5448903,1.5542376,0.52250874,-0.0093472935,21.961285,22.88889,22.88889,2.0
4.3870077,0.92523474,0.0,0.0,0.0,0.0,0.0,0.0,0.9911384,3.2635130344440744,3.2345932,0.0,0.0,0.0,0.08740668,10.798999971791622,0.9439047347238114,4.3870077,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55691564,1.4139006,1.4139006,0.0,1.4139006,1.4821503,0.55691564,-0.068249695,22.987411,22.88889,22.88889,2.0
7.9110036,1.9303565,0.0,0.0,0.038099274,0.038099274,0.038099274,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.08690001,10.798999971791622,0.938433213151924,7.9110036,-0.0,0.034764834,-0.0,-0.0,0.0,0.0,0.5604196,2.346163,2.346163,0.0,2.3080637,2.490776,0.5604196,-0.18271232,22.09496,22.88889,22.88889,2.0
3.4526656,0.9322909,0.0,0.19514656,0.21864751,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.08639628,10.798999971791622,0.932993392354981,3.4526656,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.5558588,1.4184934,1.4184934,0.0,1.4137098,1.7020135,0.5558588,-0.2883037,24.403109,22.88889,22.88889,2.0
6.3055034,1.9113637,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.085895464,10.798999971791622,0.9275851114153433,6.3055034,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.5506012,2.089137,2.089137,0.0,2.0843534,2.4619648,0.5506012,-0.3776113,24.08722,22.88889,22.88889,2.0
2.6967978,0.833413,0.0,1.1135876,1.22518,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.08539756,10.798999971791622,0.9222082094153713,2.6967978,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.61315477,2.2352514,2.2352514,0.0,2.2304678,2.666964,0.61315477,-0.43649632,26.45016,22.88889,22.88889,2.0
7.1185966,2.2504168,0.0,0.39029232,0.4325105,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.08490253,10.798999971791622,0.9168624449786063,7.1185966,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.61896807,2.8392086,2.8392086,0.0,2.834425,3.2971115,0.61896807,-0.46268642,24.304867,22.88889,22.88889,2.0
2.8180032,0.9275116,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.08441038,10.798999971791622,0.9115476571874087,2.8180032,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.5590357,1.0380998,1.0380998,0.0,1.0333161,1.4865472,0.5590357,-0.45323107,27.09229,22.88889,22.88889,2.0
7.4257755,2.5406823,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.083921075,10.798999971791622,0.9062636851241395,7.4257755,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.61704105,2.7313967,2.7313967,0.0,2.726613,3.1577234,0.61704105,-0.43111032,25.257895,22.88889,22.88889,2.0
6.186362,2.072738,0.0,1.170551,1.287607,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.08343461,10.798999971791622,0.9010103678711592,6.186362,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.62490237,3.603566,3.603566,0.0,3.5987823,3.9804635,0.62490237,-0.3816811,26.888824,22.88889,22.88889,2.0
4.0640874,1.337645,0.0,0.19514622,0.21864714,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.08295097,10.798999971791622,0.8957875445108285,4.0640874,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.64935607,1.9023678,1.9023678,0.0,1.8975842,2.2008646,0.64935607,-0.3032803,28.666058,22.88889,22.88889,2.0
7.6807036,2.4281168,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.082470134,10.798999971791622,0.8905949736666885,7.6807036,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.83930266,3.0771677,3.0771677,0.0,3.072384,3.2674193,0.83930266,-0.1950352,27.146357,22.88889,22.88889,2.0
4.6360254,1.3724129,0.0,0.19514656,0.21864751,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.08199208,10.798999971791622,0.8854324944210998,4.6360254,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.62290275,2.1431532,2.1431532,0.0,2.1383696,2.2091794,0.62290275,-0.07080988,28.413612,22.88889,22.88889,2.0
7.8141546,2.156178,0.0,0.81980574,0.90322036,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.0815168,10.798999971791622,0.8802999458564231,7.8141546,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.7204307,3.7761152,3.7761152,0.0,3.7713315,3.7750454,0.7204307,-0.0037137412,25.579336,22.88889,22.88889,2.0
4.941225,1.2991793,0.0,0.25318432,0.0,-0.27746826,0.0,-0.27746826,0.91707516,3.2635130344440744,2.9928868,0.0,0.0,0.0,0.08104428,10.798999971791622,0.8751971670550193,4.941225,0.25318432,0.0,0.25318432,-0.0,0.0,0.0,0.85238177,2.151561,2.151561,0.0,2.4290292,2.4290292,0.85238177,-0.0,26.34532,22.88889,22.88889,2.0
6.6616764,1.6648914,0.0,0.0,0.0,0.0,0.0,0.0,0.91590977,3.2635130344440744,2.9890835,0.0,0.0,0.0,0.08057449,10.798999971791622,0.8701239166404291,6.6616764,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.767959,2.4328504,2.4328504,0.0,2.4328504,2.4328504,0.767959,-0.0,24.751114,22.88889,22.88889,2.0
5.2526803,1.2071757,0.0,0.0,0.0,0.0,0.0,0.0,0.91474587,3.2635130344440744,2.985285,0.0,0.0,0.0,0.08010743,10.798999971791622,0.865080114153833,5.2526803,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68228155,1.8894572,1.8894572,0.0,1.8894572,1.8894572,0.68228155,-0.0,24.733526,22.88889,22.88889,2.0
4.7781787,1.0359813,0.0,0.69100344,0.0,-0.75728047,0.0,-0.75728047,0.690729,3.2635130344440744,2.2542033,0.0,0.0,0.0,0.07964307,10.798999971791622,0.8600655182187721,4.7781787,0.69100344,0.0,0.69100344,-0.0,0.0,0.0,0.5574054,1.5933867,1.5933867,0.0,2.350667,2.350667,0.5574054,-0.0,24.367012,22.88889,22.88889,2.0
4.148062,0.8454138,0.0,0.0,0.0,0.0,0.0,0.0,0.6898513,3.2635130344440744,2.2513387,0.0,0.0,0.0,0.0791814,10.798999971791622,0.855079967917607,4.148062,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48967037,1.3350842,1.3350842,0.0,1.3350842,1.3350842,0.48967037,-0.0,24.210506,22.88889,22.88889,2.0
5.2439876,1.0005714,0.0,0.0,0.29083112,0.29083112,0.29083112,0.0,0.7662343,3.2635130344440744,2.5006156,0.0,0.0,0.0,0.07872242,10.798999971791622,0.8501233827915181,5.2439876,-0.0,0.26537764,-0.0,-0.0,0.0,0.0,0.48590916,1.7773116,1.7773116,0.0,1.4864805,1.4864805,0.48590916,-0.0,23.18828,22.88889,22.88889,2.0
5.800648,1.0724924,0.0,0.0,0.49594358,0.49594358,0.49594358,0.0,0.89700854,3.2635130344440744,2.9273992,0.41188607,0.41188607,0.0,0.113552354,10.798986797934305,1.2262503747028297,5.800648,-0.0,0.4525387,-0.0,-0.0,0.0,0.41188607,0.48231667,2.4626386,2.4626386,0.0,1.554809,1.554809,0.48231667,-0.0,22.483803,22.88889,22.88889,2.0
4.9855404,0.8864178,0.0,0.0,0.39198536,0.39198536,0.39198536,0.0,1.0,3.2635130344440744,3.263513,0.44218332,0.44218332,0.0,0.15081152,10.798972655025636,1.6286095150896447,4.9855404,-0.0,0.3576789,-0.0,-0.0,0.0,0.44218332,0.47866794,2.1992545,2.1992545,0.0,1.3650858,1.3650858,0.47866794,-0.0,22.2775,22.88889,22.88889,2.0
3.4503584,0.5889888,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,-0.14079829,0.0,-0.14079829,0.13572702,10.798968151689959,1.4657117459790985,3.4503584,-0.0,0.0043649618,-0.0,0.14079829,0.0,0.0,0.47490677,0.92788094,0.92788094,0.0,1.0638956,1.0638956,0.47490677,-0.0,22.582903,22.88889,22.88889,2.0
