cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.050198,0.38356373,0.0,0.54751825,0.59587467,0.0,0.0,0.0,0.0,0.0,0.0,-0.6183065,0.0,-0.6183065,0.006980034,13.49818256127873,0.09421777398601666,1.050198,-0.0,0.0,-0.0,0.6183065,0.0,0.0,0.36512265,0.4890604,0.4890604,0.0,1.1073669,1.3445611,0.36512265,-0.23719418,29.861778,27.222221,27.222221,2.0
3.2735019,1.1955808,0.0,0.16127539,0.17551912,0.0,0.0,0.0,0.0,0.0,0.0,0.5586063,0.5586063,0.0,0.0455038,13.498162735893326,0.6142176822787526,3.2735019,-0.0,0.0,-0.0,-0.0,0.0,0.5586063,0.36285037,2.0839753,2.0839753,0.0,1.5253689,1.7339504,0.36285037,-0.2085814,28.493727,27.222221,27.222221,2.0
0.81945276,0.28789663,0.0,0.058779683,0.063971065,0.0,0.0,0.0,0.0,0.0,0.0,0.107433155,0.107433155,0.0,0.052541163,13.498158922999103,0.7092089657255829,0.81945276,-0.0,0.0,-0.0,-0.0,0.0,0.107433155,0.36657888,0.65594316,0.65594316,0.0,0.54851,0.7184466,0.36657888,-0.16993661,30.617208,27.222221,27.222221,2.0
3.5690062,1.2538915,0.0,0.48144293,0.52396363,0.0,0.0,0.0,0.0,0.0,0.0,-0.6532847,0.0,-0.6532847,0.00052856817,13.498135737360869,0.007134684892988091,3.5690062,-0.0,0.0,-0.0,0.6532847,0.0,0.0,0.41517475,1.4206547,1.4206547,0.0,2.0739393,2.1930296,0.41517475,-0.119090386,28.468258,25.555555,25.555555,2.0
0.0,0.0,0.06485458,0.48144975,0.5239711,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066822167,0.0,-0.0066822167,1.4253008e-06,13.498135500202832,1.9238902680241598e-05,0.0,-0.0,0.0,-0.0,0.0066822167,0.4365706,0.0,0.43522266,0.9566666,0.9566666,0.0,0.9633488,1.0240484,0.43522266,-0.060699586,31.19727,25.555555,25.555555,2.0
4.2304945,1.3365864,0.0,0.0962905,0.10479481,0.0,0.0,0.0,0.0,0.0,0.0,-1.8065492e-05,0.0,-1.8065492e-05,0.0,13.49813549956167,0.0,4.2304945,-0.0,0.0,-0.0,1.8065492e-05,0.0,0.0,0.6183726,2.0406342,2.0406342,0.0,2.0406523,2.059754,0.6183726,-0.019101696,26.937775,27.222221,27.222221,2.0
0.0,0.0,0.09005271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49813549956167,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.5376972,0.0,0.4833797,0.5708787,0.5708787,0.0,0.5708787,0.5734324,0.4833797,-0.0025537184,29.5905,25.944445,25.944445,2.0
3.6057096,1.0389377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49813549956167,0.0,3.6057096,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43455523,1.4734929,1.4734929,0.0,1.4734929,1.4734929,0.43455523,-0.0,26.047571,25.555555,25.555555,2.0
0.0,0.0,0.013742304,0.0962905,0.10479481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49813549956167,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.07158634,0.0,0.51027864,0.62881577,0.62881577,0.0,0.62881577,0.62881577,0.51027864,-0.0,28.129225,25.555555,25.555555,2.0
0.9154555,0.23832306,0.0,0.0962905,0.10479481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49813549956167,0.0,0.9154555,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.429566,0.77268386,0.77268386,0.0,0.77268386,0.77268386,0.429566,-0.0,27.980644,26.666666,26.666666,2.0
0.0,0.0,0.006196501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49813549956167,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.027769936,0.0,0.5035739,0.5097704,0.5097704,0.0,0.5097704,0.5097704,0.5035739,-0.0,28.822916,26.666666,26.666666,2.0
0.65147686,0.1556038,0.0,0.24596755,0.26769122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49813549956167,0.0,0.65147686,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.332408,2.755703,2.755703,0.0,2.755703,2.755703,2.332408,-0.0,28.551563,26.666666,26.666666,2.0
1.7123444,0.39816916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20125987,0.20125987,0.0,0.013765201,13.498128356663106,0.18580444958283912,1.7123444,-0.0,0.0,-0.0,-0.0,0.0,0.20125987,0.3342349,0.9336639,0.9336639,0.0,0.73240405,0.73240405,0.3342349,-0.0,27.456923,26.666666,26.666666,2.0
1.5346482,0.3568497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57045615,0.57045615,0.0,0.053075787,13.498108110636785,0.7164227066635083,1.5346482,-0.0,0.0,-0.0,-0.0,0.0,0.57045615,0.2883945,1.2157004,1.2157004,0.0,0.64524424,0.64524424,0.2883945,-0.0,27.238043,26.666666,26.666666,2.0
0.0,0.0,0.02986302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35666493,0.35666493,0.0,0.07723016,13.498095452243424,1.0424601108671367,0.0,-0.0,0.0,-0.0,-0.0,0.12059689,0.35666493,0.2860961,0.67262405,0.67262405,0.0,0.31595913,0.31595913,0.2860961,-0.0,28.119999,26.666666,26.666666,2.0
0.0,0.0,0.05078714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96665937,0.0,-0.96665937,0.0010681746,13.498061144507776,0.014418286147351415,0.0,-0.0,0.0,-0.0,0.96665937,0.19543162,0.0,0.2837227,-0.6321495,0.0,-0.6321495,0.33450985,0.33450985,0.2837227,-0.0,28.590277,26.666666,26.666666,2.0
2.9813125,0.6291873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013301844,0.0,-0.013301844,0.0,13.498060672410453,0.0,2.9813125,-0.0,0.0,-0.0,0.013301844,0.0,0.0,0.28383517,0.8997206,0.8997206,0.0,0.91302246,0.91302246,0.28383517,-0.0,26.241884,26.666666,26.666666,2.0
0.0,0.0,0.08690827,0.41928634,0.45631742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.35903472,0.0,0.31872237,0.85522753,0.85522753,0.0,0.85522753,0.8619481,0.31872237,-0.0067205396,27.620466,26.11111,26.11111,2.0
0.0,0.0,0.022772817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.10205754,0.0,0.34277618,0.30414015,0.30414015,0.0,0.30414015,0.365549,0.34277618,-0.06140884,28.636292,25.555555,25.555555,2.0
2.6746516,0.73348254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,2.6746516,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34971252,0.96814513,0.96814513,0.0,0.96814513,1.0831951,0.34971252,-0.11504995,27.347918,27.222221,27.222221,2.0
0.0,0.0,0.07675668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.41177946,0.0,0.31761816,0.23171511,0.23171511,0.0,0.23171511,0.39437485,0.31761816,-0.16265973,29.235806,27.222221,27.222221,2.0
3.9054549,1.233893,0.0,0.096250094,0.104750834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,3.9054549,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33713225,1.5161464,1.5161464,0.0,1.5161464,1.6757761,0.33713225,-0.15962975,26.474014,27.222221,27.222221,2.0
0.0,0.0,0.030978363,0.45106286,0.49090043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.20853181,0.0,0.33731917,0.6344235,0.6344235,0.0,0.6344235,0.859198,0.33731917,-0.22477446,28.835772,27.222221,27.222221,2.0
3.003204,0.9488351,0.0,0.22991103,0.2502166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,3.003204,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36489347,1.3461225,1.3461225,0.0,1.3461225,1.563945,0.36489347,-0.21782261,27.073921,27.222221,27.222221,2.0
0.0,0.0,0.080728985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.5922468,0.0,0.34244868,0.1931779,0.1931779,0.0,0.1931779,0.42317766,0.34244868,-0.22999977,29.719988,27.222221,27.222221,2.0
2.7032616,0.97022986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,2.7032616,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34097135,1.1184639,1.1184639,0.0,1.1184639,1.3112012,0.34097135,-0.19273739,28.284575,27.0,27.0,2.0
2.3840024,0.82250184,0.0,0.5463069,0.5945564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,2.3840024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4143049,1.6654531,1.6654531,0.0,1.6654531,1.8313632,0.4143049,-0.16591012,29.041142,25.555555,25.555555,2.0
3.4483857,1.2376629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,3.4483857,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38098717,1.4969441,1.4969441,0.0,1.4969441,1.6186501,0.38098717,-0.12170605,28.28357,25.555555,25.555555,2.0
2.933497,1.0120822,0.0,0.16990916,0.18491542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,2.933497,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46677968,1.5982136,1.5982136,0.0,1.5982136,1.6637774,0.46677968,-0.06556377,28.68256,25.555555,25.555555,2.0
3.127534,1.0118318,0.0,0.13561824,0.14759596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,3.127534,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4822019,1.6258897,1.6258897,0.0,1.6258897,1.6416297,0.4822019,-0.015740054,28.181889,26.555555,26.555555,2.0
0.5017679,0.15535828,0.0,0.638509,0.69490165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,0.5017679,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7869331,1.6350379,1.6350379,0.0,1.6350379,1.637193,0.7869331,-0.0021550653,29.807623,25.555555,25.555555,2.0
2.924246,0.8647573,0.0,0.096250094,0.104750834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,2.924246,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4950602,1.4645684,1.4645684,0.0,1.4645684,1.4645684,0.4950602,-0.0,27.142685,25.555555,25.555555,2.0
2.033427,0.544787,0.0,0.09625009,0.10475083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,2.033427,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4629146,1.1124524,1.1124524,0.0,1.1124524,1.1124524,0.4629146,-0.0,27.44643,25.555555,25.555555,2.0
1.1933225,0.31066096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,1.1933225,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33592293,0.6465839,0.6465839,0.0,0.6465839,0.6465839,0.33592293,-0.0,27.832567,26.666666,26.666666,2.0
0.0,0.0,0.06891338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.3088388,0.0,0.30689824,0.3758116,0.3758116,0.0,0.3758116,0.3758116,0.30689824,-0.0,28.980139,26.666666,26.666666,2.0
1.23707,0.29547143,0.0,0.09622214,0.10472041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,1.23707,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29302883,0.6932207,0.6932207,0.0,0.6932207,0.6932207,0.29302883,-0.0,28.20984,26.666666,26.666666,2.0
0.0,0.0,0.035768908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.1477682,0.0,0.32065877,0.35642767,0.35642767,0.0,0.35642767,0.35642767,0.32065877,-0.0,29.01166,26.666666,26.666666,2.0
0.0,0.0,0.031566147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.12412672,0.0,0.28344268,0.31500882,0.31500882,0.0,0.31500882,0.31500882,0.28344268,-0.0,29.319025,26.666666,26.666666,2.0
0.0,0.0,0.01557047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.053499334,0.0,0.2860961,0.30166656,0.30166656,0.0,0.30166656,0.30166656,0.2860961,-0.0,29.173227,26.666666,26.666666,2.0
2.873588,0.566504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,2.873588,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2837227,0.8502267,0.8502267,0.0,0.8502267,0.8502267,0.2837227,-0.0,26.808445,26.666666,26.666666,2.0
0.43241784,0.08196858,0.0,0.28237334,0.30731237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,0.43241784,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28383517,0.6731161,0.6731161,0.0,0.6731161,0.6731161,0.28383517,-0.0,27.515747,26.666666,26.666666,2.0
0.693972,0.14207315,0.0,0.611715,0.66574126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,0.693972,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30367088,1.1056817,1.1056817,0.0,1.1056817,1.1114852,0.30367088,-0.005803624,27.773382,26.0,26.0,2.0
2.159696,0.50219125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498060672410453,0.0,2.159696,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34277618,0.77379537,0.77379537,0.0,0.77379537,0.8449675,0.34277618,-0.07117209,27.273706,25.88889,25.88889,2.0
1.0730329,0.2793456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29366198,0.29366198,0.0,0.020134524,13.49805025001768,0.271776810110735,1.0730329,-0.0,0.0,-0.0,-0.0,0.0,0.29366198,0.37435687,0.8133333,0.8133333,0.0,0.5196713,0.6537025,0.37435687,-0.13403116,28.317116,27.222221,27.222221,2.0
3.299632,0.9966171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2515953,0.0,-0.2515953,0.0004420232,13.498041320612092,0.005966447612889896,3.299632,-0.0,0.0,-0.0,0.2515953,0.0,0.0,0.36354962,0.96360993,0.96360993,0.0,1.2152052,1.3601667,0.36354962,-0.14496146,27.228603,27.222221,27.222221,2.0
2.6393487,0.8338783,0.0,0.096222155,0.10472043,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055633103,0.0,-0.0055633103,0.0,13.498041123163691,0.0,2.6393487,-0.0,0.0,-0.0,0.0055633103,0.0,0.0,0.33713225,1.106603,1.106603,0.0,1.1121663,1.275731,0.33713225,-0.16356464,27.609955,27.222221,27.222221,2.0
0.19201869,0.06479207,0.0,0.7320262,0.7966783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,0.19201869,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33731917,1.0041652,1.0041652,0.0,1.0041652,1.1987895,0.33731917,-0.19462432,29.622307,27.222221,27.222221,2.0
0.0,0.0,0.024574028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.17185986,0.0,0.44804597,0.2795623,0.2795623,0.0,0.2795623,0.47262,0.44804597,-0.19305772,31.181429,25.555555,25.555555,2.0
4.134321,1.4263772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,4.134321,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44830155,1.6654043,1.6654043,0.0,1.6654043,1.8746789,0.44830155,-0.20927447,28.028828,25.666666,25.666666,2.0
3.182004,1.1179268,0.0,0.6562437,0.7142027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,3.182004,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42335534,2.052367,2.052367,0.0,2.052367,2.2554848,0.42335534,-0.20311779,28.82909,25.777779,25.777779,2.0
3.7753425,1.3788681,0.0,0.09622207,0.10472034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,3.7753425,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42708385,1.7414806,1.7414806,0.0,1.7414806,1.9106723,0.42708385,-0.1691917,28.393734,25.833334,25.833334,2.0
3.9115553,1.3742385,0.0,0.5773083,0.6282958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,3.9115553,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38098717,2.2532575,2.2532575,0.0,2.2532575,2.3835216,0.38098717,-0.13026394,28.367071,25.944445,25.944445,2.0
3.9390268,1.3589989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,3.9390268,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43783176,1.7288806,1.7288806,0.0,1.7288806,1.7968307,0.43783176,-0.06795,28.226646,26.055555,26.055555,2.0
4.450792,1.4399372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,4.450792,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49182802,1.9148715,1.9148715,0.0,1.9148715,1.9317653,0.49182802,-0.016893914,27.507341,26.166666,26.166666,2.0
4.4662194,1.3489718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,4.4662194,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45979017,1.8062828,1.8062828,0.0,1.8062828,1.8087621,0.45979017,-0.0024793174,26.573936,26.277779,26.277779,2.0
1.4279932,0.41145745,0.0,0.096222155,0.10472043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,1.4279932,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43455523,0.9507331,0.9507331,0.0,0.9507331,0.9507331,0.43455523,-0.0,27.906757,26.38889,26.38889,2.0
1.773604,0.48638394,0.0,0.6730049,0.7324443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,1.773604,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4024096,1.6212378,1.6212378,0.0,1.6212378,1.6212378,0.4024096,-0.0,27.671337,26.444445,26.444445,2.0
2.454969,0.63910884,0.0,0.09622215,0.10472042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,2.454969,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40219915,1.1460284,1.1460284,0.0,1.1460284,1.1460284,0.40219915,-0.0,26.996935,26.555555,26.555555,2.0
2.5534275,0.5937451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,2.5534275,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3181318,0.9118769,0.9118769,0.0,0.9118769,0.9118769,0.3181318,-0.0,26.396397,26.666666,26.666666,2.0
0.0,0.0,0.018432068,0.096206635,0.10470354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.07830707,0.0,0.29302883,0.41616443,0.41616443,0.0,0.41616443,0.41616443,0.29302883,-0.0,27.888737,26.666666,26.666666,2.0
0.6976702,0.14723893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,0.6976702,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32065877,0.4678977,0.4678977,0.0,0.4678977,0.4678977,0.32065877,-0.0,27.861431,26.666666,26.666666,2.0
0.0,0.0,0.0055553312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.021845082,0.0,0.2883945,0.29394984,0.29394984,0.0,0.29394984,0.29394984,0.2883945,-0.0,28.479076,26.666666,26.666666,2.0
2.5327063,0.5185073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,2.5327063,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2860961,0.8046034,0.8046034,0.0,0.8046034,0.8046034,0.2860961,-0.0,26.528788,26.666666,26.666666,2.0
0.0,0.0,0.0021165453,0.41802466,0.4549443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.008322835,0.0,0.2837227,0.7407836,0.7407836,0.0,0.7407836,0.7407836,0.2837227,-0.0,27.501568,26.666666,26.666666,2.0
2.4708369,0.50584114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,2.4708369,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2851139,0.79095507,0.79095507,0.0,0.79095507,0.79095507,0.2851139,-0.0,26.166445,26.666666,26.666666,2.0
0.9585596,0.19624074,0.0,1.0220839,1.1123537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,0.9585596,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31872237,1.6208187,1.6208187,0.0,1.6208187,1.6273168,0.31872237,-0.0064981375,26.736603,26.0,26.0,2.0
0.0,0.0,0.005000612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.021244673,0.0,0.3180337,0.25573865,0.25573865,0.0,0.25573865,0.32303432,0.3180337,-0.06729566,27.91475,25.88889,25.88889,2.0
3.2754872,0.8775544,0.0,0.4942346,0.53788507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,3.2754872,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37435687,1.6584605,1.6584605,0.0,1.6584605,1.7897964,0.37435687,-0.13133584,26.573437,27.222221,27.222221,2.0
0.0,0.0,0.07274664,0.0962067,0.10470361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.40477005,0.0,0.36354962,0.3599986,0.3599986,0.0,0.3599986,0.5409999,0.36354962,-0.18100128,28.597216,27.222221,27.222221,2.0
2.7043307,0.8954221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,2.7043307,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38183552,1.0550882,1.0550882,0.0,1.0550882,1.2772577,0.38183552,-0.22216952,27.564774,27.222221,27.222221,2.0
0.0,0.0,0.0331632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.23192874,0.0,0.38217187,0.17071915,0.17071915,0.0,0.17071915,0.41533506,0.38217187,-0.24461591,29.536427,26.944445,26.944445,2.0
3.7895217,1.3074183,0.0,0.0962067,0.10470361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,3.7895217,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42539844,1.5887915,1.5887915,0.0,1.5887915,1.8375205,0.42539844,-0.24872898,26.99621,25.555555,25.555555,2.0
0.0,0.0,0.07912611,0.0962067,0.10470361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.63778025,0.0,0.42562762,0.3747866,0.3747866,0.0,0.3747866,0.6094574,0.42562762,-0.23467079,29.697601,25.555555,25.555555,2.0
3.303335,1.2315258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,3.303335,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36285037,1.3801844,1.3801844,0.0,1.3801844,1.5943761,0.36285037,-0.21419168,27.821224,27.222221,27.222221,2.0
0.21323751,0.07788072,0.0,0.16140899,0.17566453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,0.21323751,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3904419,0.464024,0.464024,0.0,0.464024,0.6439872,0.3904419,-0.17996319,30.202288,27.222221,27.222221,2.0
3.6967056,1.3267876,0.0,0.12691046,0.1381191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,3.6967056,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73136824,2.064557,2.064557,0.0,2.064557,2.196275,0.73136824,-0.13171792,27.640474,25.555555,25.555555,2.0
0.0,0.0,0.017321358,0.0962067,0.10470361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498041123163691,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.12707354,0.0,0.49833673,0.5527885,0.5527885,0.0,0.5527885,0.6203617,0.49833673,-0.06757319,30.176943,25.555555,25.555555,2.0
