cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.29519907,0.09851005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0835729,0.0,-1.0835729,0.7574878,9.995755625112947,7.571662676867866,0.29519907,-0.0,0.0,-0.0,1.0835729,0.0,0.0,0.43587768,-0.6498717,0.0,-0.6498717,0.43370116,0.5343877,0.43587768,-0.100686565,28.009232,26.666666,26.666666,2.0
0.6274567,0.21928455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0412586,0.0,-1.0412586,0.64314985,9.995731125199507,6.4287530013274985,0.6274567,-0.0,0.0,-0.0,1.0412586,0.0,0.0,0.47248638,-0.50672865,0.0,-0.50672865,0.5345299,0.6917709,0.47248638,-0.15724099,28.498962,26.666666,26.666666,2.0
0.88213825,0.33612147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9230208,0.0,-0.9230208,0.54149604,9.995709407265828,5.412637045400796,0.88213825,-0.0,0.0,-0.0,0.9230208,0.0,0.0,0.4289682,-0.3653792,0.0,-0.3653792,0.55764157,0.76508963,0.4289682,-0.20744808,28.614101,25.0,25.0,2.0
2.4924877,0.97115934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8057002,0.8057002,0.0,0.6140516,9.995690449749883,6.137869518148749,2.4924877,-0.0,0.0,-0.0,-0.0,0.0,0.8057002,0.38941073,1.9406313,1.9406313,0.0,1.1349311,1.3605701,0.38941073,-0.22563897,26.229218,25.0,25.0,2.0
2.3353677,0.96352404,0.0,0.9778752,1.0031238,0.0,0.0,0.0,0.0,0.0,0.0,0.70183694,0.70183694,0.0,0.6763939,9.995673936026087,6.761013138040399,2.3353677,-0.0,0.0,-0.0,-0.0,0.0,0.70183694,4.584509,7.0140433,7.0140433,0.0,6.3122063,6.551157,4.584509,-0.23895079,26.571903,25.555555,25.555555,2.0
1.1371552,0.48710445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.66127914,0.0,-0.66127914,0.6019564,9.995658376572795,6.016950802847163,1.1371552,-0.0,0.0,-0.0,0.66127914,0.0,0.0,0.43836492,0.023105621,0.023105621,0.0,0.68438476,0.9254694,0.43836492,-0.24108464,27.97248,25.555555,25.555555,2.0
1.5118897,0.6476233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1510363,0.0,-1.1510363,0.47705585,9.99563129342181,4.768474359428289,1.5118897,-0.0,0.0,-0.0,1.1510363,0.0,0.0,0.4767042,-0.24168326,0.0,-0.24168326,0.909353,1.1243275,0.4767042,-0.21497454,28.261738,27.222221,27.222221,2.0
1.889106,0.7794058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7326677,0.0,-0.7326677,0.39596257,9.995614054170597,3.9578889910075885,1.889106,-0.0,0.0,-0.0,0.7326677,0.0,0.0,0.48648494,0.35533082,0.35533082,0.0,1.0879985,1.2658907,0.48648494,-0.17789221,28.074566,27.222221,27.222221,2.0
2.2758434,0.93896556,0.0,0.37077558,0.38034895,0.0,0.0,0.0,0.0,0.0,0.0,-0.7902685,0.0,-0.7902685,0.3091828,9.99559545957355,3.0904661209094284,2.2758434,-0.0,0.0,-0.0,0.7902685,0.0,0.0,0.51948243,0.921824,0.921824,0.0,1.7120924,1.8387969,0.51948243,-0.12670447,27.780037,27.222221,27.222221,2.0
2.469292,0.9621215,0.0,0.9269334,0.9508667,0.0,0.0,0.0,0.0,0.0,0.0,-0.37488848,0.0,-0.37488848,0.2668593,9.995586638630598,2.6674151833453665,2.469292,-0.0,0.0,-0.0,0.37488848,0.0,0.0,0.5706664,2.042669,2.042669,0.0,2.4175575,2.4836545,0.5706664,-0.06609698,27.452808,25.0,25.0,2.0
0.21156587,0.07879267,0.0,0.92694956,0.95088327,0.0,0.0,0.0,0.0,0.0,0.0,-1.0569847,0.0,-1.0569847,0.15301321,9.995561768275424,1.5294530365868244,0.21156587,-0.0,0.0,-0.0,1.0569847,0.0,0.0,0.59821683,0.5499317,0.5499317,0.0,1.6069164,1.6278929,0.59821683,-0.020976374,29.965492,25.555555,25.555555,2.0
2.1559072,0.787458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028260011,0.0,-0.028260011,0.14931105,9.995561103328912,1.4924477314004378,2.1559072,-0.0,0.0,-0.0,0.028260011,0.0,0.0,0.59575665,1.3526046,1.3526046,0.0,1.3808646,1.3832147,0.59575665,-0.0023501127,27.238033,25.555555,25.555555,2.0
0.83160096,0.28347394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14867017,9.995561103328912,1.4860417358006155,0.83160096,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,0.8836669,0.8836669,0.0,0.8836669,0.8836669,0.60019296,-0.0,28.72538,25.555555,25.555555,2.0
0.8405441,0.2804956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14803202,9.995561103328912,1.4796631461667624,0.8405441,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,0.8108611,0.8108611,0.0,0.8108611,0.8108611,0.53036547,-0.0,28.871353,25.555555,25.555555,2.0
1.1794283,0.36483088,0.0,0.18539335,0.19018018,0.0,0.0,0.0,0.0,0.0,0.0,0.18032861,0.18032861,0.0,0.16376325,9.995556860270208,1.6369049257850101,1.1794283,-0.0,0.0,-0.0,-0.0,0.0,0.18032861,0.43507543,1.170415,1.170415,0.0,0.99008644,0.99008644,0.43507543,-0.0,28.43011,25.555555,25.555555,2.0
2.4936028,0.7320075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88212264,0.88212264,0.0,0.24527124,9.995536104274981,2.451617491823689,2.4936028,-0.0,0.0,-0.0,-0.0,0.0,0.88212264,0.4177738,2.031904,2.031904,0.0,1.1497813,1.1497813,0.4177738,-0.0,26.935863,25.555555,25.555555,2.0
0.7459456,0.21255715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84180665,0.84180665,0.0,0.32255703,9.995516296857753,3.224124071104651,0.7459456,-0.0,0.0,-0.0,-0.0,0.0,0.84180665,0.39808124,1.452445,1.452445,0.0,0.6106384,0.6106384,0.39808124,-0.0,27.589779,25.555555,25.555555,2.0
3.0591452,0.84976864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1870061,0.0,-1.1870061,0.19519469,9.995488366962002,1.951066267377364,3.0591452,-0.0,0.0,-0.0,1.1870061,0.0,0.0,0.37838864,0.041151166,0.041151166,0.0,1.2281573,1.2281573,0.37838864,-0.0,25.494076,25.555555,25.555555,2.0
1.9994196,0.5553983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96467185,0.96467185,0.0,0.2845303,9.995465668461014,2.8440129634622164,1.9994196,-0.0,0.0,-0.0,-0.0,0.0,0.96467185,0.43210265,1.9521728,1.9521728,0.0,0.9875009,0.9875009,0.43210265,-0.0,25.416908,25.0,25.0,2.0
0.55803084,0.1462071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1522096,1.1522096,0.0,0.3917398,9.995438557178531,3.9156109580791076,0.55803084,-0.0,0.0,-0.0,-0.0,0.0,1.1522096,0.36580327,1.66422,1.66422,0.0,0.51201034,0.51201034,0.36580327,-0.0,26.643482,25.0,25.0,2.0
0.030867241,0.0076004714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2486597,1.2486597,0.0,0.50796884,9.995409176363337,5.077356434461403,0.030867241,-0.0,0.0,-0.0,-0.0,0.0,1.2486597,0.36345172,1.6197119,1.6197119,0.0,0.37105215,0.37105215,0.36345172,-0.0,27.557076,25.0,25.0,2.0
1.2134378,0.30748656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2361674,1.2361674,0.0,0.62246776,9.995380089404959,6.221801817331354,1.2134378,-0.0,0.0,-0.0,-0.0,0.0,1.2361674,0.36502817,1.9086821,1.9086821,0.0,0.6725147,0.6725147,0.36502817,-0.0,26.444984,25.833334,25.833334,2.0
0.65323025,0.17583363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2173856,1.2173856,0.0,0.734626,9.995351444297603,7.342845001732565,0.65323025,-0.0,0.0,-0.0,-0.0,0.0,1.2173856,0.37761357,1.7673062,1.7673062,0.0,0.54992056,0.5534471,0.37761357,-0.0035265516,27.269417,26.666666,26.666666,2.0
0.7493027,0.21996093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4850456,0.4850456,0.0,0.77601427,9.995340031132475,7.756526481651358,0.7493027,-0.0,0.0,-0.0,-0.0,0.0,0.4850456,0.38941073,1.047857,1.047857,0.0,0.56281143,0.6093718,0.38941073,-0.046560336,27.552654,26.666666,26.666666,2.0
1.7966363,0.5840918,0.0,1.489168,1.5276182,0.0,0.0,0.0,0.0,0.0,0.0,-0.40217963,0.0,-0.40217963,0.72874844,9.995330567800282,7.284081565990229,1.7966363,-0.0,0.0,-0.0,0.40217963,0.0,0.0,0.7248941,2.3315952,2.3315952,0.0,2.733775,2.836604,0.7248941,-0.10282923,26.761818,26.666666,26.666666,2.0
1.0718695,0.36537606,0.0,0.19957033,0.20472321,0.0,0.0,0.0,0.0,0.0,0.0,-0.5699062,0.0,-0.5699062,0.6637582,9.995317157830765,6.634473907909439,1.0718695,-0.0,0.0,-0.0,0.5699062,0.0,0.0,0.7615028,0.6083795,0.6083795,0.0,1.1782856,1.3316021,0.7615028,-0.15331644,27.521122,26.666666,26.666666,2.0
0.033055626,0.01231078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1650688,0.0,-0.1650688,0.642711,9.995313273734203,6.424097627083171,0.033055626,-0.0,0.0,-0.0,0.1650688,0.0,0.0,0.46852565,0.16003424,0.16003424,0.0,0.32510304,0.48083642,0.46852565,-0.15573338,28.967495,25.0,25.0,2.0
1.9985406,0.7787005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0412793,1.0412793,0.0,0.7375556,9.995288772248426,7.37208143802538,1.9985406,-0.0,0.0,-0.0,-0.0,0.0,1.0412793,0.47207734,2.070183,2.070183,0.0,1.0289037,1.2507777,0.47207734,-0.22187395,26.731853,25.0,25.0,2.0
1.8737704,0.6978411,0.0,0.18531561,0.19010043,0.0,0.0,0.0,0.0,0.0,0.0,0.43325052,0.43325052,0.0,0.7740966,9.99527857776244,7.737311244679467,1.8737704,-0.0,0.0,-0.0,-0.0,0.0,0.43325052,0.48130774,1.583899,1.583899,0.0,1.1506485,1.3692493,0.48130774,-0.21860085,27.040401,25.0,25.0,2.0
1.4874343,0.60301924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069552094,0.069552094,0.0,0.77705926,9.995276941183738,7.766922473730195,1.4874343,-0.0,0.0,-0.0,-0.0,0.0,0.069552094,0.39490205,0.8340239,0.8340239,0.0,0.76447177,0.9979213,0.39490205,-0.23344952,27.544289,25.0,25.0,2.0
1.1158217,0.46996555,0.0,0.18531549,0.19010031,0.0,0.0,0.0,0.0,0.0,0.0,-0.8656401,0.0,-0.8656401,0.68078506,9.99525657244553,6.8046213446770025,1.1158217,-0.0,0.0,-0.0,0.8656401,0.0,0.0,0.39490205,-0.009003937,0.0,-0.009003937,0.85663617,1.0549679,0.39490205,-0.19833171,28.465702,25.0,25.0,2.0
1.0642352,0.43145052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1184135,0.0,-0.1184135,0.6647845,9.995253786139193,6.6446897012557145,1.0642352,-0.0,0.0,-0.0,0.1184135,0.0,0.0,0.3925505,0.53231835,0.53231835,0.0,0.65073186,0.824001,0.3925505,-0.17326914,29.149902,25.0,25.0,2.0
1.7127279,0.7213725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.101967946,0.0,-0.101967946,0.6506617,9.995251386801185,6.503527328474919,1.7127279,-0.0,0.0,-0.0,0.101967946,0.0,0.0,0.4654555,0.955269,0.955269,0.0,1.0572369,1.186828,0.4654555,-0.12959114,28.839825,25.555555,25.555555,2.0
1.627072,0.6596296,0.0,0.47420496,0.48644885,0.0,0.0,0.0,0.0,0.0,0.0,-0.9153501,0.0,-0.9153501,0.54977024,9.995229848319171,5.4950798727378,1.627072,-0.0,0.0,-0.0,0.9153501,0.0,0.0,0.79107285,0.9478487,0.9478487,0.0,1.8631988,1.9371513,0.79107285,-0.07395258,29.25291,26.944445,26.944445,2.0
2.5817804,0.98373675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5398522,0.0,-0.5398522,0.48874393,9.995217145395713,4.885101719389726,2.5817804,-0.0,0.0,-0.0,0.5398522,0.0,0.0,0.73583645,1.1615901,1.1615901,0.0,1.7014422,1.7195733,0.73583645,-0.018131077,27.541557,25.555555,25.555555,2.0
2.037437,0.74418604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.87682855,0.0,-0.87682855,0.39254433,9.995196513266979,3.92355771018685,2.037437,-0.0,0.0,-0.0,0.87682855,0.0,0.0,0.5220897,0.3875004,0.3875004,0.0,1.264329,1.2662758,0.5220897,-0.0019468096,27.679432,25.555555,25.555555,2.0
2.727428,0.9531858,0.0,0.18531562,0.19010045,0.0,0.0,0.0,0.0,0.0,0.0,-0.57875466,0.0,-0.57875466,0.3280577,9.995182894908687,3.2789967751129536,2.727428,-0.0,0.0,-0.0,0.57875466,0.0,0.0,0.52470857,1.0892401,1.0892401,0.0,1.6679947,1.6679947,0.52470857,-0.0,26.677681,25.555555,25.555555,2.0
2.459311,0.7818956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6011886,0.0,-0.6011886,0.26146868,9.995168748650475,2.6134235662215586,2.459311,-0.0,0.0,-0.0,0.6011886,0.0,0.0,0.61070544,0.7914124,0.7914124,0.0,1.392601,1.392601,0.61070544,-0.0,26.651794,25.555555,25.555555,2.0
2.1331031,0.65982974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7239123,0.0,-0.7239123,0.18222006,9.995151714620233,1.8213171116936566,2.1331031,-0.0,0.0,-0.0,0.7239123,0.0,0.0,0.4868502,0.42276758,0.42276758,0.0,1.1466799,1.1466799,0.4868502,-0.0,26.531174,25.555555,25.555555,2.0
2.769682,0.81305164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036651117,0.0,-0.0036651117,0.18103129,9.995151628378114,1.8094351602114223,2.769682,-0.0,0.0,-0.0,0.0036651117,0.0,0.0,0.4177738,1.2271603,1.2271603,0.0,1.2308254,1.2308254,0.4177738,-0.0,25.957241,25.555555,25.555555,2.0
2.6277192,0.74876845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27969778,0.0,-0.27969778,0.14967851,9.99514504693373,1.4960584519194489,2.6277192,-0.0,0.0,-0.0,0.27969778,0.0,0.0,0.39808124,0.86715186,0.86715186,0.0,1.1468496,1.1468496,0.39808124,-0.0,25.575237,25.555555,25.555555,2.0
2.4715445,0.6652794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14903605,9.99514504693373,1.4896369354011756,2.4715445,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37838864,1.043668,1.043668,0.0,1.043668,1.043668,0.37838864,-0.0,25.07203,25.555555,25.555555,2.0
1.6691619,0.42296758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14839634,9.99514504693373,1.48324297264739,1.6691619,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43210265,0.85507023,0.85507023,0.0,0.85507023,0.85507023,0.43210265,-0.0,25.232418,25.0,25.0,2.0
1.2122883,0.24982591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1488189,1.1488189,0.0,0.25585797,9.995118014568787,2.55733064800553,1.2122883,-0.0,0.0,-0.0,-0.0,0.0,1.1488189,0.36580327,1.764448,1.764448,0.0,0.6156292,0.6156292,0.36580327,-0.0,25.520939,25.0,25.0,2.0
1.9970468,0.4745518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2114776,1.2114776,0.0,0.36900857,9.995089507729636,3.688273695359852,1.9970468,-0.0,0.0,-0.0,-0.0,0.0,1.2114776,0.36345172,2.0494812,2.0494812,0.0,0.8380035,0.8380035,0.36345172,-0.0,24.905632,25.0,25.0,2.0
2.310901,0.5292484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0871606,1.0871606,0.0,0.46949646,9.99506392607676,4.692647118461264,2.310901,-0.0,0.0,-0.0,-0.0,0.0,1.0871606,0.3586818,1.9750907,1.9750907,0.0,0.88793015,0.88793015,0.3586818,-0.0,24.636845,25.833334,25.833334,2.0
1.7401764,0.42848536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14616457,0.14616457,0.0,0.4807295,9.995060486712962,4.804920335479812,1.7401764,-0.0,0.0,-0.0,-0.0,0.0,0.14616457,0.39831048,0.9687245,0.9687245,0.0,0.82255995,0.8267958,0.39831048,-0.004235855,25.336151,26.666666,26.666666,2.0
3.0468283,0.8463473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533097,0.0,-0.533097,0.42071882,9.995047942528695,4.205104765259226,3.0468283,-0.0,0.0,-0.0,0.533097,0.0,0.0,0.47455895,0.7360199,0.7360199,0.0,1.2691169,1.320906,0.47455895,-0.051789213,25.986671,26.666666,26.666666,2.0
2.4458904,0.7565838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9841959,0.0,-0.9841959,0.31369826,9.995024783611267,3.1354219030283197,2.4458904,-0.0,0.0,-0.0,0.9841959,0.0,0.0,0.47920486,0.13388251,0.13388251,0.0,1.1180784,1.2357887,0.47920486,-0.11771031,25.741817,26.666666,26.666666,2.0
1.3888909,0.49535033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7043039,0.0,-0.7043039,0.23628595,9.99500821073759,2.3616800574466152,1.3888909,-0.0,0.0,-0.0,0.7043039,0.0,0.0,0.47248638,0.125984,0.125984,0.0,0.83028793,0.96783674,0.47248638,-0.13754882,26.00158,26.666666,26.666666,2.0
0.60741824,0.22621845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30705246,0.30705246,0.0,0.26327685,9.995000985518507,2.6314523274056305,0.60741824,-0.0,0.0,-0.0,-0.0,0.0,0.30705246,0.46852565,0.8423751,0.8423751,0.0,0.53532267,0.69474417,0.46852565,-0.1594215,27.216213,25.0,25.0,2.0
0.8096168,0.32125977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20187,1.20187,0.0,0.37545088,9.994972704422871,3.7526212908089223,0.8096168,-0.0,0.0,-0.0,-0.0,0.0,1.20187,0.47207734,1.8026012,1.8026012,0.0,0.60073125,0.79333717,0.47207734,-0.1926059,27.801247,25.0,25.0,2.0
0.9884411,0.3922181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2357452,1.2357452,0.0,0.49047703,9.994943626129993,4.902290219873184,0.9884411,-0.0,0.0,-0.0,-0.0,0.0,1.2357452,0.48130774,1.9152756,1.9152756,0.0,0.6795304,0.87352586,0.48130774,-0.19399549,28.182907,25.0,25.0,2.0
1.4252275,0.57780004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2365438,1.2365438,0.0,0.6050881,9.994914528961024,6.047803989301112,1.4252275,-0.0,0.0,-0.0,-0.0,0.0,1.2365438,0.48182783,2.083237,2.083237,0.0,0.84669316,1.059628,0.48182783,-0.21293479,28.116802,25.0,25.0,2.0
1.2710755,0.52441925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187882,1.187882,0.0,0.7144207,9.994886576774416,7.140553627035164,1.2710755,-0.0,0.0,-0.0,-0.0,0.0,1.187882,0.43580312,1.9385704,1.9385704,0.0,0.75068843,0.9602222,0.43580312,-0.20953377,28.47311,25.0,25.0,2.0
1.4836076,0.6355086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8741175,0.8741175,0.0,0.7927953,9.994866007757686,7.92388279991461,1.4836076,-0.0,0.0,-0.0,-0.0,0.0,0.8741175,0.4395177,1.7720081,1.7720081,0.0,0.89789057,1.0750263,0.4395177,-0.17713572,28.746193,25.0,25.0,2.0
1.4831166,0.611903,0.0,0.18526137,0.19004479,0.0,0.0,0.0,0.0,0.0,0.0,0.13552977,0.13552977,0.0,0.8016716,9.994862818575575,8.012597909260302,1.4831166,-0.0,0.0,-0.0,-0.0,0.0,0.13552977,0.51948243,1.3175693,1.3175693,0.0,1.1820395,1.3214302,0.51948243,-0.13939077,29.248684,25.0,25.0,2.0
1.7318771,0.7021185,0.0,0.37052172,0.38008854,0.0,0.0,0.0,0.0,0.0,0.0,-0.05219258,0.0,-0.05219258,0.79245114,9.994861590419623,7.920439494101172,1.7318771,-0.0,0.0,-0.0,0.05219258,0.0,0.0,0.5706664,1.5241871,1.5241871,0.0,1.5763797,1.6528735,0.5706664,-0.07649391,29.23211,25.0,25.0,2.0
1.8961842,0.7225038,0.0,0.37052295,0.3800898,0.0,0.0,0.0,0.0,0.0,0.0,-0.45295972,0.0,-0.45295972,0.7396633,9.994850931716025,7.392824452130295,1.8961842,-0.0,0.0,-0.0,0.45295972,0.0,0.0,0.59821683,1.2279426,1.2279426,0.0,1.6809022,1.7008103,0.59821683,-0.019908091,28.923286,25.0,25.0,2.0
2.0651124,0.7365259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8015707,0.0,-0.8015707,0.6502271,9.994832069743422,6.498910966137831,2.0651124,-0.0,0.0,-0.0,0.8015707,0.0,0.0,0.59575665,0.5284379,0.5284379,0.0,1.3300086,1.3322825,0.59575665,-0.0022739307,27.972286,26.944445,26.944445,2.0
2.6105766,0.8898865,0.0,0.18526183,0.19004527,0.0,0.0,0.0,0.0,0.0,0.0,0.15581061,0.15581061,0.0,0.66156405,9.994828403315815,6.612219178591257,2.6105766,-0.0,0.0,-0.0,-0.0,0.0,0.15581061,0.60019296,1.8359354,1.8359354,0.0,1.6801248,1.6801248,0.60019296,-0.0,27.09851,26.88889,26.88889,2.0
1.4423046,0.46889752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8012978,0.8012978,0.0,0.7331831,9.994809547723092,7.328025307366569,1.4423046,-0.0,0.0,-0.0,-0.0,0.0,0.8012978,0.53036547,1.8005607,1.8005607,0.0,0.9992629,0.9992629,0.53036547,-0.0,27.6548,26.833334,26.833334,2.0
1.556288,0.48140433,0.0,0.7333587,0.7522939,0.0,0.0,0.0,0.0,0.0,0.0,0.84705186,0.84705186,0.0,0.8088778,9.994789615439089,8.084563692835111,1.556288,-0.0,0.0,-0.0,-0.0,0.0,0.84705186,0.4868502,2.5676003,2.5676003,0.0,1.7205484,1.7205484,0.4868502,-0.0,27.393982,26.777779,26.777779,2.0
0.8638492,0.23995984,0.0,0.14368795,0.14739795,0.0,0.0,0.0,0.0,0.0,0.0,1.0199101,1.0199101,0.0,0.9009328,9.99476561551743,9.00461205987898,0.8638492,-0.0,0.0,-0.0,-0.0,0.0,1.0199101,0.4318968,1.8391647,1.8391647,0.0,0.81925464,0.81925464,0.4318968,-0.0,27.986187,26.722221,26.722221,2.0
0.8228335,0.2285665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0013728,1.0013728,0.0,0.9907938,9.994742051747576,9.902728699302175,0.8228335,-0.0,0.0,-0.0,-0.0,0.0,1.0013728,0.39808124,1.6280205,1.6280205,0.0,0.6266477,0.6266477,0.39808124,-0.0,27.926666,26.722221,26.722221,2.0
1.3402038,0.3396092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11627542,0.11627542,0.0,0.99706787,9.994739315610035,9.965433427722987,1.3402038,-0.0,0.0,-0.0,-0.0,0.0,0.11627542,0.37838864,0.8342733,0.8342733,0.0,0.71799785,0.71799785,0.37838864,-0.0,26.99068,25.555555,25.555555,2.0
1.4285712,0.36200163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0668577,0.0668577,0.0,0.9989687,9.994737742346162,9.984430373565903,1.4285712,-0.0,0.0,-0.0,-0.0,0.0,0.0668577,0.43210265,0.860962,0.860962,0.0,0.7941043,0.7941043,0.43210265,-0.0,26.422886,25.0,25.0,2.0
1.7658345,0.43480316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0479292,0.0479292,0.0,0.9990656,9.99473661449867,9.985397312560524,1.7658345,-0.0,0.0,-0.0,-0.0,0.0,0.0479292,0.36580327,0.84853566,0.84853566,0.0,0.8006064,0.8006064,0.36580327,-0.0,25.649609,25.0,25.0,2.0
0.475274,0.120434985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696366,0.04696366,0.0,0.9990784,9.99473550937176,9.985524290988096,0.475274,-0.0,0.0,-0.0,-0.0,0.0,0.04696366,0.36345172,0.53085035,0.53085035,0.0,0.4838867,0.4838867,0.36345172,-0.0,26.862846,25.0,25.0,2.0
1.1243333,0.2768457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046834953,0.046834953,0.0,0.9990892,9.994734407273354,9.9856310175049,1.1243333,-0.0,0.0,-0.0,-0.0,0.0,0.046834953,0.36502817,0.6887088,0.6887088,0.0,0.64187384,0.64187384,0.36502817,-0.0,26.381351,25.833334,25.833334,2.0
0.39794925,0.097987436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1053393,0.0,-0.1053393,0.98316044,9.994731928477423,9.826425002038293,0.39794925,-0.0,0.0,-0.0,0.1053393,0.0,0.0,0.39831048,0.38620108,0.38620108,0.0,0.49154037,0.4962979,0.39831048,-0.0047575203,27.331993,26.666666,26.666666,2.0
2.0952554,0.58201957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20532769,0.20532769,0.0,0.997677,9.994727096799688,9.971509627396923,2.0952554,-0.0,0.0,-0.0,-0.0,0.0,0.20532769,0.38941073,1.1259646,1.1259646,0.0,0.92063695,0.97143036,0.38941073,-0.05079343,26.56752,26.666666,26.666666,2.0
0.62906593,0.20000069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65660536,0.0,-0.65660536,0.9223536,9.994711645853682,9.218658520356751,0.62906593,-0.0,0.0,-0.0,0.65660536,0.0,0.0,0.43587768,-0.13677293,0.0,-0.13677293,0.51983243,0.6358784,0.43587768,-0.11604596,27.516216,26.666666,26.666666,2.0
