cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.476703,0.12138225,0.0,0.48485416,0.0,-0.506113,0.0,-0.506113,0.87248427,4.0851301383507375,3.5642118,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.476703,0.48485416,0.0,0.48485416,-0.0,0.0,0.0,0.81814146,0.9294885,0.9294885,0.0,1.4356015,1.4456366,0.81814146,-0.010035188,29.069588,26.11111,26.11111,2.0
2.6611397,0.73994637,0.0,0.0,0.0,0.0,0.0,0.0,0.8678756,4.0851301383507375,3.5453846,0.0,0.0,0.0,0.0,13.499977911022457,0.0,2.6611397,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1229619,1.7698468,1.7698468,0.0,1.7698468,1.8629082,1.1229619,-0.093061455,28.151485,25.222221,25.222221,2.0
3.3828757,1.0431914,0.0,0.0,0.0,0.0,0.0,0.0,0.86329126,4.0851301383507375,3.5266573,0.0,0.0,0.0,0.0,13.499977911022457,0.0,3.3828757,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6965376,2.4885354,2.4885354,0.0,2.4885354,2.739729,1.6965376,-0.25119358,28.148815,24.555555,24.555555,2.0
6.20866,2.0087075,0.0,0.5502211,1.1947489,0.6204028,0.6204028,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499977911022457,0.0,6.20866,-0.0,0.5943433,-0.0,-0.0,0.0,0.0,2.2191672,5.019689,5.019689,0.0,4.3992863,4.802221,2.2191672,-0.40293437,26.775028,27.222221,27.222221,2.0
2.0914557,0.740064,0.0,0.56124,0.42016622,-0.16568184,0.0,-0.16568184,0.9547032,4.0851301383507375,3.9000869,0.0,0.0,0.0,0.0,13.499977911022457,0.0,2.0914557,0.1587225,0.0,0.1587225,-0.0,0.0,0.0,2.2994754,3.030002,3.030002,0.0,3.195684,3.6253877,2.2994754,-0.42970365,28.452774,27.222221,27.222221,2.0
3.9288323,1.455193,0.0,0.0512342,0.0,-0.05348061,0.0,-0.05348061,0.9367439,4.0851301383507375,3.826721,0.0,0.0,0.0,0.0,13.499977911022457,0.0,3.9288323,0.0512342,0.0,0.0512342,-0.0,0.0,0.0,2.0734773,2.910045,2.910045,0.0,2.9635255,3.582151,2.0734773,-0.61862534,27.598293,27.222221,27.222221,2.0
3.64633,1.2902582,0.0,0.0,0.0,0.0,0.0,0.0,0.9317958,4.0851301383507375,3.806507,0.0,0.0,0.0,0.0,13.499977911022457,0.0,3.64633,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0614462,2.7264934,2.7264934,0.0,2.7264934,3.3517044,2.0614462,-0.625211,28.190666,27.222221,27.222221,2.0
3.3546221,1.2933652,0.0,0.0,0.0,0.0,0.0,0.0,0.9268738,4.0851301383507375,3.7864,0.0,0.0,0.0,0.0,13.499977911022457,0.0,3.3546221,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,2.2400184,2.2400184,0.0,2.2400184,2.92342,1.6300547,-0.68340147,28.586372,27.222221,27.222221,2.0
3.5311878,1.4149687,0.0,0.0,0.0,0.0,0.0,0.0,0.9219778,4.0851301383507375,3.7663994,0.0,0.0,0.0,0.0,13.499977911022457,0.0,3.5311878,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5718623,2.3933475,2.3933475,0.0,2.3933475,2.9868312,1.5718623,-0.5934837,28.944065,27.222221,27.222221,2.0
3.5975716,1.3870337,0.0,0.0,0.0,0.0,0.0,0.0,0.9171077,4.0851301383507375,3.7465043,0.0,0.0,0.0,0.0,13.499977911022457,0.0,3.5975716,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3417478,2.1926014,2.1926014,0.0,2.1926014,2.7287815,1.3417478,-0.53618,29.240223,27.222221,27.222221,2.0
4.129334,1.6546496,0.0,0.0,0.0,0.0,0.0,0.0,0.91226333,4.0851301383507375,3.7267146,0.0,0.0,0.0,0.0,13.499977911022457,0.0,4.129334,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4780742,2.7104356,2.7104356,0.0,2.7104356,3.1327238,1.4780742,-0.42228812,29.516315,27.222221,27.222221,2.0
3.063139,1.1809846,0.0,0.0,0.0,0.0,0.0,0.0,0.90744454,4.0851301383507375,3.707029,0.0,0.0,0.0,0.0,13.499977911022457,0.0,3.063139,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.96534795,1.8642014,1.8642014,0.0,1.8642014,2.1463325,0.96534795,-0.28213105,30.324177,27.222221,27.222221,2.0
3.7822125,1.3696135,0.0,0.39272663,0.0,-0.40994608,0.0,-0.40994608,0.80364335,4.0851301383507375,3.2829878,0.0,0.0,0.0,0.0,13.499977911022457,0.0,3.7822125,0.39272663,0.0,0.39272663,-0.0,0.0,0.0,1.4088173,2.6904063,2.6904063,0.0,3.1003523,3.188377,1.4088173,-0.08802452,30.194569,27.222221,27.222221,2.0
0.7698842,0.2671196,0.0,0.21799639,0.0,-0.22755463,0.0,-0.22755463,0.7444406,4.0851301383507375,3.0411367,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.7698842,0.21799639,0.0,0.21799639,-0.0,0.0,0.0,1.2258472,1.4870491,1.4870491,0.0,1.7146038,1.7205216,1.2258472,-0.005917741,31.673992,24.444445,24.444445,2.0
4.1954074,1.3920432,0.0,0.0,0.0,0.0,0.0,0.0,0.7405083,4.0851301383507375,3.0250728,0.0,0.0,0.0,0.0,13.499977911022457,0.0,4.1954074,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.37166,2.7637033,2.7637033,0.0,2.7637033,2.7637033,1.37166,-0.0,29.815224,24.5,24.5,2.0
2.568478,0.77435434,0.0,0.4653608,0.0,-0.48576495,0.0,-0.48576495,0.6192776,4.0851301383507375,2.5298295,0.0,0.0,0.0,0.0,13.499977911022457,0.0,2.568478,0.4653608,0.0,0.4653608,-0.0,0.0,0.0,1.5837023,2.3580565,2.3580565,0.0,2.8438215,2.8438215,1.5837023,-0.0,30.743656,26.666666,26.666666,2.0
0.0,0.0,0.2549398,0.0,0.0,0.0,0.0,0.0,0.61600643,4.0851301383507375,2.5164664,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.17059,0.0,1.1044147,1.3593545,1.3593545,0.0,1.3593545,1.3593545,1.1044147,-0.0,32.672153,25.0,25.0,2.0
3.3886535,0.94223607,0.0,0.0,0.0,0.0,0.0,0.0,0.61275256,4.0851301383507375,2.503174,0.0,0.0,0.0,0.0,13.499977911022457,0.0,3.3886535,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46627584,1.4085119,1.4085119,0.0,1.4085119,1.4085119,0.46627584,-0.0,30.41172,24.5,24.5,2.0
6.919729,1.8668574,0.0,0.1452887,0.0,-0.15165901,0.0,-0.15165901,0.572888,4.0851301383507375,2.3403223,0.0,0.0,0.0,0.0,13.499977911022457,0.0,6.919729,0.1452887,0.0,0.1452887,-0.0,0.0,0.0,0.37650564,2.2433631,2.2433631,0.0,2.3950222,2.3950222,0.37650564,-0.0,28.686531,26.11111,26.11111,2.0
9.743352,2.4809368,0.0,0.14528869,1.3758768,1.2242178,1.2242178,0.0,0.84862244,4.0851301383507375,3.4667332,0.0,0.0,0.0,0.0,13.499977911022457,0.0,9.743352,-0.0,1.1727955,-0.0,-0.0,0.0,0.0,0.37452906,4.2313423,4.2313423,0.0,3.0071244,3.0071244,0.37452906,-0.0,26.784409,25.722221,25.722221,2.0
0.0,0.0,0.09624898,0.0,0.0,0.0,0.0,0.0,0.8441398,4.0851301383507375,3.448421,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.36174494,0.0,0.3732273,0.46947628,0.46947628,0.0,0.46947628,0.46947628,0.3732273,-0.0,29.2919,25.0,25.0,2.0
13.327692,2.585475,0.0,0.0,0.32551256,0.32551256,0.32551256,0.0,0.9138017,4.0851301383507375,3.732999,0.0,0.0,0.0,0.0,13.499977911022457,0.0,13.327692,-0.0,0.31183967,-0.0,-0.0,0.0,0.0,0.38611028,3.297098,3.297098,0.0,2.9715853,2.9715853,0.38611028,-0.0,19.582085,25.38889,25.38889,2.0
0.0,0.0,0.27575323,0.0,0.39975044,0.39975044,0.39975044,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.0,-0.0,0.38295925,-0.0,-0.0,0.98593724,0.0,0.44177255,1.1172762,1.1172762,0.0,0.7175257,0.7175257,0.44177255,-0.0,24.534317,26.11111,26.11111,2.0
0.0,0.0,0.057540745,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.2004106,0.0,0.57308716,0.65382564,0.65382564,0.0,0.6306279,0.6306279,0.57308716,-0.0,26.913872,26.11111,26.11111,2.0
4.1837726,0.9730586,0.0,0.4847455,0.0,-0.50599957,0.0,-0.50599957,0.8725116,4.0851301383507375,3.5643237,0.0,0.0,0.0,0.0,13.499977911022457,0.0,4.1837726,0.4847455,0.0,0.4847455,-0.0,0.0,0.0,0.93028265,1.8907903,1.8907903,0.0,2.39679,2.4093409,0.93028265,-0.012550924,24.547237,26.11111,26.11111,2.0
0.4449998,0.1169892,0.0,0.0,0.5801241,0.5801241,0.5801241,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.4449998,-0.0,0.55575645,-0.0,-0.0,0.0,0.0,1.1229619,1.7253716,1.7253716,0.0,1.1452475,1.239951,1.1229619,-0.09470354,26.553833,25.222221,25.222221,2.0
0.0,0.0,0.02462512,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.11306953,0.0,1.5436443,1.3132594,1.3132594,0.0,1.2900616,1.5682693,1.5436443,-0.27820772,27.947346,24.555555,24.555555,2.0
3.837229,1.2996392,0.0,0.21793312,0.25068635,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499977911022457,0.0,3.837229,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,2.0743294,3.2573204,3.2573204,0.0,3.2341228,3.601457,2.0743294,-0.36733449,26.230797,27.222221,27.222221,2.0
1.3997507,0.4953034,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499977911022457,0.0,1.3997507,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,2.1597106,2.2388146,2.2388146,0.0,2.215617,2.655014,2.1597106,-0.4393971,27.656399,27.222221,27.222221,2.0
4.3159943,1.6283324,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.499977911022457,0.0,4.3159943,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,3.1610763,3.1610763,0.0,3.1610763,3.7018096,2.0734773,-0.54073334,26.30468,27.222221,27.222221,2.0
2.2455885,0.8472126,0.0,0.0,0.0,0.0,0.0,0.0,0.98946345,4.0851301383507375,4.042087,0.0,0.0,0.0,0.0,13.499977911022457,0.0,2.2455885,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0614462,2.353815,2.353815,0.0,2.353815,2.908659,2.0614462,-0.5548438,27.777836,27.222221,27.222221,2.0
3.8027277,1.4661311,0.0,0.0,0.0,0.0,0.0,0.0,0.98423684,4.0851301383507375,4.0207357,0.0,0.0,0.0,0.0,13.499977911022457,0.0,3.8027277,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,2.473717,2.473717,0.0,2.473717,3.0961857,1.6300547,-0.6224687,27.262894,25.555555,25.555555,2.0
2.241272,0.8795595,0.0,0.0,0.0,0.0,0.0,0.0,0.9790379,4.0851301383507375,3.9994972,0.0,0.0,0.0,0.0,13.499977911022457,0.0,2.241272,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5718623,1.8227838,1.8227838,0.0,1.8227838,2.4514217,1.5718623,-0.6286379,28.611378,25.555555,25.555555,2.0
3.6183252,1.4748172,0.0,0.0,0.11476968,0.114769675,0.114769675,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499977911022457,0.0,3.6183252,-0.0,0.10994887,-0.0,-0.0,0.0,0.0,1.8109792,2.850753,2.850753,0.0,2.7359834,3.2857964,1.8109792,-0.54981303,28.389893,27.055555,27.055555,2.0
3.8822012,1.5235219,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.499977911022457,0.0,3.8822012,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1388195,2.2036223,2.2036223,0.0,2.2036223,2.6623414,1.1388195,-0.45871896,28.845306,26.833334,26.833334,2.0
4.301004,1.6582401,0.0,0.0,0.0,0.0,0.0,0.0,0.98946345,4.0851301383507375,4.042087,0.0,0.0,0.0,0.0,13.499977911022457,0.0,4.301004,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.96534795,2.3333433,2.3333433,0.0,2.3333433,2.623588,0.96534795,-0.29024482,28.957085,26.61111,26.61111,2.0
2.9445038,1.0662627,0.0,0.072644375,0.0,-0.07582953,0.0,-0.07582953,0.96592295,4.0851301383507375,3.945921,0.0,0.0,0.0,0.0,13.499977911022457,0.0,2.9445038,0.072644375,0.0,0.072644375,-0.0,0.0,0.0,0.85887426,1.8225147,1.8225147,0.0,1.8983442,2.0009665,0.85887426,-0.102622434,29.775883,26.38889,26.38889,2.0
1.7126472,0.5800601,0.0,0.0,0.0,0.0,0.0,0.0,0.96082073,4.0851301383507375,3.925078,0.0,0.0,0.0,0.0,13.499977911022457,0.0,1.7126472,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84544444,1.4186436,1.4186436,0.0,1.4186436,1.4255046,0.84544444,-0.0068610096,30.435905,26.166666,26.166666,2.0
0.21813752,0.07057472,0.0,0.072644375,0.0,-0.07582953,0.0,-0.07582953,0.9374315,4.0851301383507375,3.8295298,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.21813752,0.072644375,0.0,0.072644375,-0.0,0.0,0.0,1.37166,1.4422348,1.4422348,0.0,1.5180643,1.5180643,1.37166,-0.0,31.631374,25.944445,25.944445,2.0
0.43785426,0.13502294,0.0,0.072644375,0.0,-0.07582953,0.0,-0.07582953,0.91416585,4.0851301383507375,3.7344866,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.43785426,0.072644375,0.0,0.072644375,-0.0,0.0,0.0,1.5837023,1.7187252,1.7187252,0.0,1.7945547,1.7945547,1.5837023,-0.0,31.913197,25.722221,25.722221,2.0
3.286338,0.9636042,0.0,0.1113389,0.37100804,0.25478736,0.25478736,0.0,0.9673534,4.0851301383507375,3.9517646,0.0,0.0,0.0,0.0,13.499977911022457,0.0,3.286338,-0.0,0.24408524,-0.0,-0.0,0.0,0.0,0.87994033,2.2145526,2.2145526,0.0,1.9597653,1.9597653,0.87994033,-0.0,30.311245,25.5,25.5,2.0
0.0,0.0,0.053094696,0.0,0.16581272,0.1658127,0.1658127,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.0,-0.0,0.15884788,-0.0,-0.0,0.21669272,0.0,0.46627584,0.6851833,0.6851833,0.0,0.51937056,0.51937056,0.46627584,-0.0,31.497967,25.277779,25.277779,2.0
9.055748,2.3807306,0.0,0.34640893,0.38479528,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499977911022457,0.0,9.055748,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.79588896,3.5614147,3.5614147,0.0,3.538217,3.538217,0.79588896,-0.0,24.39421,26.11111,26.11111,2.0
0.0,0.0,0.27574706,0.10471106,0.13249996,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,1.0363758,0.0,0.3796634,0.78791046,0.78791046,0.0,0.7647127,0.7647127,0.3796634,-0.0,27.895622,26.11111,26.11111,2.0
1.1640261,0.27874896,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.499977911022457,0.0,1.1640261,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36618862,0.6449376,0.6449376,0.0,0.6449376,0.6449376,0.36618862,-0.0,28.345608,26.11111,26.11111,2.0
4.877935,1.1345063,0.0,0.0,0.04627287,0.046272866,0.046272866,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499977911022457,0.0,4.877935,-0.0,0.044329215,-0.0,-0.0,0.0,0.0,0.38611028,1.5668895,1.5668895,0.0,1.5206167,1.5206167,0.38611028,-0.0,26.62975,26.11111,26.11111,2.0
2.8162823,0.6744142,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.499977911022457,0.0,2.8162823,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44177255,1.1161867,1.1161867,0.0,1.1161867,1.1161867,0.44177255,-0.0,27.429317,26.11111,26.11111,2.0
7.16506,1.6664442,0.0,0.072632596,0.0,-0.075817235,0.0,-0.075817235,0.9711525,4.0851301383507375,3.9672844,0.0,0.0,0.0,0.0,13.499977911022457,0.0,7.16506,0.072632596,0.0,0.072632596,-0.0,0.0,0.0,0.57308716,2.2395313,2.2395313,0.0,2.3153486,2.3153486,0.57308716,-0.0,25.0057,26.11111,26.11111,2.0
6.1422024,1.4285487,0.0,0.36900857,0.0,-0.38518807,0.0,-0.38518807,0.8729942,4.0851301383507375,3.566295,0.0,0.0,0.0,0.0,13.499977911022457,0.0,6.1422024,0.36900857,0.0,0.36900857,-0.0,0.0,0.0,0.81814146,2.2326326,2.2326326,0.0,2.6178207,2.6318784,0.81814146,-0.014057708,25.403603,26.11111,26.11111,2.0
5.6229177,1.4782492,0.0,0.23354517,0.0,-0.24378516,0.0,-0.24378516,0.8095052,4.0851301383507375,3.3069344,0.0,0.0,0.0,0.0,13.499977911022457,0.0,5.6229177,0.23354517,0.0,0.23354517,-0.0,0.0,0.0,1.1229619,2.500701,2.500701,0.0,2.744486,2.8449962,1.1229619,-0.10051014,25.427746,25.222221,25.222221,2.0
0.0,0.0,0.14667462,0.14526542,0.0,-0.15163471,0.0,-0.15163471,0.76860726,4.0851301383507375,3.1398606,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.0,0.14526542,0.0,0.14526542,-0.0,0.6972568,0.0,1.6965376,1.5662391,1.5662391,0.0,1.7178738,1.994847,1.6965376,-0.2769732,28.041767,24.555555,24.555555,2.0
0.0,0.0,0.061412405,0.21789812,1.261477,1.034025,1.034025,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.0,-0.0,0.9905916,-0.0,-0.0,0.33535966,0.0,2.0743294,2.9555068,2.9555068,0.0,1.9214818,2.3631938,2.0743294,-0.4417119,29.192184,27.222221,27.222221,2.0
0.0,0.0,0.13083775,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8812962,0.0,2.1597106,1.7101513,1.7101513,0.0,1.7101513,2.2905483,2.1597106,-0.580397,30.376095,27.222221,27.222221,2.0
0.0,0.0,0.032571737,0.29053077,0.05046479,-0.25280455,0.0,-0.25280455,0.92840755,4.0851301383507375,3.7926657,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.0,0.24218571,0.0,0.24218571,-0.0,0.22894199,0.0,2.0734773,1.484503,1.484503,0.0,1.7373075,2.4093182,2.0734773,-0.6720107,30.679909,27.222221,27.222221,2.0
0.0,0.0,0.12677075,0.07263271,0.0,-0.075817354,0.0,-0.075817354,0.9051925,4.0851301383507375,3.6978292,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.0,0.07263271,0.0,0.07263271,-0.0,0.9401374,0.0,2.0614462,1.4757379,1.4757379,0.0,1.5515553,2.2640343,2.0614462,-0.712479,31.754951,27.222221,27.222221,2.0
0.0,0.0,0.20983931,0.0,0.0,0.0,0.0,0.0,0.90041107,4.0851301383507375,3.6782966,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7309899,0.0,1.7586695,1.2704954,1.2704954,0.0,1.2704954,1.9685087,1.7586695,-0.69801337,32.877613,27.222221,27.222221,2.0
0.0,0.0,0.02335317,0.0,0.0,0.0,0.0,0.0,0.89565486,4.0851301383507375,3.6588666,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.21702231,0.0,1.4445872,0.80432874,0.80432874,0.0,0.80432874,1.4679404,1.4445872,-0.6636117,32.88451,27.222221,27.222221,2.0
0.92387027,0.3765664,0.0,0.0,0.0,0.0,0.0,0.0,0.8909238,4.0851301383507375,3.6395397,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.92387027,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3417478,1.1315958,1.1315958,0.0,1.1315958,1.7183142,1.3417478,-0.5867184,32.688152,27.222221,27.222221,2.0
0.02497065,0.010005894,0.0,0.0,0.0,0.0,0.0,0.0,0.8862177,4.0851301383507375,3.6203148,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.02497065,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1388195,0.683931,0.683931,0.0,0.683931,1.1488254,1.1388195,-0.46489438,33.72736,27.222221,27.222221,2.0
0.31854364,0.12281361,0.0,0.35136437,0.0,-0.36677027,0.0,-0.36677027,0.79295623,4.0851301383507375,3.2393296,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.31854364,0.35136437,0.0,0.35136437,-0.0,0.0,0.0,0.96534795,0.792079,0.792079,0.0,1.1588492,1.4549319,0.96534795,-0.2960826,34.130035,27.222221,27.222221,2.0
0.0,0.0,0.046059772,0.0,0.0,0.0,0.0,0.0,0.78876764,4.0851301383507375,3.2222185,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.2954662,0.0,0.85887426,0.8004988,0.8004988,0.0,0.8004988,0.90493405,0.85887426,-0.10443524,34.931595,27.222221,27.222221,2.0
4.277347,1.4487038,0.0,0.64446515,0.0,-0.6727223,0.0,-0.6727223,0.62212914,4.0851301383507375,2.5414786,0.0,0.0,0.0,0.0,13.499977911022457,0.0,4.277347,0.64446515,0.0,0.64446515,-0.0,0.0,0.0,1.6157501,3.0589771,3.0589771,0.0,3.7316995,3.7371762,1.6157501,-0.005476714,32.241245,24.444445,24.444445,2.0
4.027466,1.3030188,0.0,0.2633531,0.0,-0.27490005,0.0,-0.27490005,0.5524506,4.0851301383507375,2.2568326,0.0,0.0,0.0,0.0,13.499977911022457,0.0,4.027466,0.2633531,0.0,0.2633531,-0.0,0.0,0.0,1.1304952,2.433514,2.433514,0.0,2.708414,2.708414,1.1304952,-0.0,32.28056,24.5,24.5,2.0
0.0,0.0,0.040530913,0.1295253,0.0,-0.13520445,0.0,-0.13520445,0.5168786,4.0851301383507375,2.1115165,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.0,0.1295253,0.0,0.1295253,-0.0,0.19851586,0.0,0.9872709,1.0278018,1.0278018,0.0,1.1630062,1.1630062,0.9872709,-0.0,33.70738,26.11111,26.11111,2.0
0.0,0.0,0.3814528,0.0,0.0,0.0,0.0,0.0,0.51414835,4.0851301383507375,2.100363,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.693725,0.0,0.87994033,1.2613931,1.2613931,0.0,1.2613931,1.2613931,0.87994033,-0.0,35.218987,24.444445,24.444445,2.0
8.415728,2.2704592,0.0,0.0,0.0,0.0,0.0,0.0,0.51143247,4.0851301383507375,2.0892682,0.0,0.0,0.0,0.0,13.499977911022457,0.0,8.415728,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46627584,2.736735,2.736735,0.0,2.736735,2.736735,0.46627584,-0.0,29.679169,24.444445,24.444445,2.0
0.43457586,0.11065547,0.0,0.0,0.0,0.0,0.0,0.0,0.50873095,4.0851301383507375,2.078232,0.0,0.0,0.0,0.0,13.499977911022457,0.0,0.43457586,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40598604,0.5166415,0.5166415,0.0,0.5166415,0.5166415,0.40598604,-0.0,31.271164,25.333334,25.333334,2.0
8.321966,1.9928585,0.0,0.0,0.0,0.0,0.0,0.0,0.50604373,4.0851301383507375,2.0672545,0.0,0.0,0.0,0.0,13.499977911022457,0.0,8.321966,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37452906,2.3673875,2.3673875,0.0,2.3673875,2.3673875,0.37452906,-0.0,25.64159,26.11111,26.11111,2.0
3.445592,0.8013731,0.0,0.0,0.03712193,0.03712193,0.03712193,0.0,0.51182353,4.0851301383507375,2.0908659,0.0,0.0,0.0,0.0,13.499977911022457,0.0,3.445592,-0.0,0.035562653,-0.0,-0.0,0.0,0.0,0.3732273,1.2117224,1.2117224,0.0,1.1746005,1.1746005,0.3732273,-0.0,27.93946,26.11111,26.11111,2.0
9.203356,2.064411,0.0,0.0,0.0,0.0,0.0,0.0,0.50912,4.0851301383507375,2.0798213,0.0,0.0,0.0,0.0,13.499977911022457,0.0,9.203356,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38611028,2.4505212,2.4505212,0.0,2.4505212,2.4505212,0.38611028,-0.0,24.76017,26.11111,26.11111,2.0
5.207784,1.1251009,0.0,0.0,0.0,0.0,0.0,0.0,0.5064307,4.0851301383507375,2.0688353,0.0,0.0,0.0,0.0,13.499977911022457,0.0,5.207784,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4353123,1.5604131,1.5604131,0.0,1.5604131,1.5604131,0.4353123,-0.0,26.075176,26.11111,26.11111,2.0
7.2239957,1.451179,0.0,0.0,0.0,0.0,0.0,0.0,0.50375557,4.0851301383507375,2.057907,0.0,0.0,0.0,0.0,13.499977911022457,0.0,7.2239957,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57308716,2.0242662,2.0242662,0.0,2.0242662,2.0242662,0.57308716,-0.0,24.734459,26.11111,26.11111,2.0
6.7762904,1.4639642,0.0,0.0,0.0,0.0,0.0,0.0,0.5010946,4.0851301383507375,2.0470366,0.0,0.0,0.0,0.0,13.499977911022457,0.0,6.7762904,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7060002,2.1575763,2.1575763,0.0,2.1575763,2.1699643,0.7060002,-0.012388017,24.943546,26.11111,26.11111,2.0
