cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.3240799,0.29285985,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.5997458836740925,0.0,1.3240799,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.2810311,0.5922338,0.5922338,0.0,0.5738909,0.5738909,0.2810311,-0.0,26.81519,23.333334,23.333334,2.0
0.0,0.0,0.08174726,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.5997458836740925,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,0.296055,0.0,0.33952734,0.43961746,0.43961746,0.0,0.4212746,0.4212746,0.33952734,-0.0,27.80133,23.333334,23.333334,2.0
0.118300445,0.025261497,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.5997458836740925,0.0,0.118300445,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.4900471,0.5336515,0.5336515,0.0,0.5153086,0.5153086,0.4900471,-0.0,28.261227,23.333334,23.333334,2.0
2.1832366,0.49679363,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.5997458836740925,0.0,2.1832366,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.48715934,0.99623823,0.99623823,0.0,0.9778954,0.983953,0.48715934,-0.006057593,26.354855,23.333334,23.333334,2.0
0.0,0.0,0.08839938,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.5997458836740925,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,0.3778141,0.0,0.6163096,0.67495227,0.67495227,0.0,0.6566094,0.70470893,0.6163096,-0.04809951,27.905895,22.88889,22.88889,2.0
1.4036745,0.38913968,0.0,0.17464001,0.20867401,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.5997458836740925,0.0,1.4036745,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.94867545,1.4048815,1.4048815,0.0,1.3865386,1.5281463,0.94867545,-0.1416077,27.254765,23.222221,23.222221,2.0
1.1854509,0.3452527,0.0,0.082251854,0.10798491,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.050965343,0.050965343,0.0,0.0068976833,6.59974507369117,0.04552295108453948,1.1854509,-0.0,0.016830646,-0.0,-0.0,0.0,0.050965343,1.222291,1.4922452,1.4922452,0.0,1.422937,1.6571858,1.222291,-0.2342487,27.633953,23.333334,23.333334,2.0
2.0891118,0.6669831,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.42702985,0.42702985,0.0,0.06608235,6.599738286982621,0.43612622139263346,2.0891118,-0.0,0.016830646,-0.0,-0.0,0.0,0.42702985,1.2348917,2.0948713,2.0948713,0.0,1.6494986,1.9018749,1.2348917,-0.25237635,26.529629,23.333334,23.333334,2.0
3.5353305,1.1827538,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.3677496,0.3677496,0.0,0.11676659,6.599732442398355,0.7706282317504556,3.5353305,-0.0,0.016830646,-0.0,-0.0,0.0,0.3677496,1.6014996,2.8058753,2.8058753,0.0,2.4197829,2.7842536,1.6014996,-0.3644706,25.752777,22.555555,22.555555,2.0
3.9304583,1.2548631,0.0,0.020121632,0.040272385,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.16564405,0.16564405,0.0,0.13916548,6.599729809842236,0.9184545402240988,3.9304583,-0.0,0.016830646,-0.0,-0.0,0.0,0.16564405,2.932699,4.0241523,4.0241523,0.0,3.8401654,4.209492,2.932699,-0.36932677,25.236404,22.555555,22.555555,2.0
3.5273304,1.2295036,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-0.3031126,0.0,-0.3031126,0.088353895,6.599724992517134,0.5831114067140091,3.5273304,-0.0,0.016830646,-0.0,0.3031126,0.0,0.0,2.5384157,3.0805275,3.0805275,0.0,3.3652973,3.7679193,2.5384157,-0.40262204,25.27583,22.555555,22.555555,2.0
3.6577013,1.3261993,0.0,0.24675511,0.28726852,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-0.25386578,0.0,-0.25386578,0.04571033,6.599720957861714,0.30167541607016596,3.6577013,-0.0,0.016830646,-0.0,0.25386578,0.0,0.0,0.87455434,1.8840303,1.8840303,0.0,2.1195533,2.4696794,0.87455434,-0.3501261,25.187096,22.555555,22.555555,2.0
3.5151312,1.2252514,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-0.2730269,0.0,-0.2730269,5.6171506e-05,6.599716618678244,0.00037071602166425654,3.5151312,-0.0,0.016830646,-0.0,0.2730269,0.0,0.0,0.77236474,1.4280112,1.4280112,0.0,1.6826953,1.9976162,0.77236474,-0.3149209,25.30138,22.555555,22.555555,2.0
2.2964337,0.8326346,0.0,0.4024606,0.45696393,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-0.00033646252,0.0,-0.00033646252,3.8978362e-07,6.599716613330882,2.5724614474845227e-06,2.2964337,-0.0,0.016830646,-0.0,0.00033646252,0.0,0.0,0.6855877,1.7290175,1.7290175,0.0,1.711011,1.9568435,0.6855877,-0.24583246,26.1498,22.555555,22.555555,2.0
2.5225105,0.8792587,0.0,0.082251854,0.10798491,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-2.3494154e-06,0.0,-2.3494154e-06,0.0,6.599716613293543,0.0,2.5225105,-0.0,0.016830646,-0.0,2.3494154e-06,0.0,0.0,0.5484058,1.376524,1.376524,0.0,1.3581835,1.5173066,0.5484058,-0.159123,26.261253,22.555555,22.555555,2.0
2.4230688,0.7921241,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599716613293543,0.0,2.4230688,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.44749963,1.2112542,1.2112542,0.0,1.1929114,1.2396237,0.44749963,-0.04671226,26.394463,22.555555,22.555555,2.0
2.8082044,0.8786791,0.0,0.16450371,0.19762696,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599716613293543,0.0,2.8082044,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.501359,1.5740162,1.5740162,0.0,1.5556734,1.5593222,0.501359,-0.0036489286,26.06289,22.555555,22.555555,2.0
3.2374396,0.9676213,0.0,0.40011352,0.45440596,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599716613293543,0.0,3.2374396,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.4985204,1.9205477,1.9205477,0.0,1.9022049,1.9022049,0.4985204,-0.0,25.617638,22.555555,22.555555,2.0
2.40148,0.65046495,0.0,0.16374902,0.102184534,-0.07627709,0.0,-0.07627709,0.97768027,3.977684713004302,3.8889039,0.0,0.0,0.0,0.0,6.599716613293543,0.0,2.40148,0.06998871,0.0,0.06998871,-0.0,0.0,0.0,0.5251875,1.277837,1.277837,0.0,1.3541142,1.3541142,0.5251875,-0.0,25.937553,22.555555,22.555555,2.0
0.40009356,0.1053114,0.0,0.49350473,0.6560675,0.11822213,0.11822213,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599716613293543,0.0,0.40009356,-0.0,0.10847575,-0.0,-0.0,0.0,0.0,0.45369604,1.2150749,1.2150749,0.0,1.0968528,1.0968528,0.45369604,-0.0,27.355087,21.88889,21.88889,2.0
3.5732293,0.89046514,0.0,0.4089518,0.46403834,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599716613293543,0.0,3.5732293,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.32264614,1.6771497,1.6771497,0.0,1.6588068,1.6588068,0.32264614,-0.0,23.566963,21.444445,21.444445,2.0
0.0,0.0,0.031421345,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,0.0,0.0,0.0,0.0,6.599716613293543,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.13003437,0.0,0.2776705,0.30909184,0.30909184,0.0,0.30909184,0.30909184,0.2776705,-0.0,25.7626,22.555555,22.555555,2.0
0.0,0.0,0.20246115,0.0,0.0,0.0,0.0,0.0,0.9918521,3.977684713004302,3.945275,0.0,0.0,0.0,0.0,6.599716613293543,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.79183066,0.0,0.27620003,0.47866118,0.47866118,0.0,0.47866118,0.47866118,0.27620003,-0.0,27.8895,23.333334,23.333334,2.0
0.0,0.0,0.07349014,0.0,0.0,0.0,0.0,0.0,0.9878031,3.977684713004302,3.9291694,0.20782489,0.20782489,0.0,0.028413584,6.599713310355779,0.1875215115281764,0.0,-0.0,0.0,-0.0,-0.0,0.272452,0.20782489,0.27489826,0.55621326,0.55621326,0.0,0.34838837,0.34838837,0.27489826,-0.0,28.13506,23.333334,23.333334,2.0
0.70314705,0.120589525,0.0,0.11088161,0.1937673,0.07292314,0.07292314,0.0,1.0,3.977684713004302,3.9776847,-0.16921636,0.0,-0.16921636,0.0003308872,6.599710621017596,0.0021837598409344215,0.70314705,-0.0,0.066911265,-0.0,0.16921636,0.0,0.0,0.2810311,0.42617157,0.42617157,0.0,0.5224648,0.5224648,0.2810311,-0.0,27.0181,23.333334,23.333334,2.0
0.0,0.0,0.22697625,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-0.001997038,0.0,-0.001997038,4.7949675e-06,6.599710589278865,3.164539765859933e-05,0.0,-0.0,0.016830646,-0.0,0.001997038,0.79981816,0.0,0.3286966,0.5720187,0.5720187,0.0,0.5556729,0.5556729,0.3286966,-0.0,28.532227,23.333334,23.333334,2.0
0.0,0.0,0.04231099,0.40067878,0.455022,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-2.923276e-05,0.0,-2.923276e-05,0.0,6.599710588814271,0.0,0.0,-0.0,0.016830646,-0.0,2.923276e-05,0.14517522,0.0,0.36593765,0.86324143,0.86324143,0.0,0.8449278,0.8449278,0.36593765,-0.0,28.515621,23.333334,23.333334,2.0
0.86150897,0.17847669,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599710588814271,0.0,0.86150897,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.48715934,0.6765171,0.6765171,0.0,0.6581743,0.66563606,0.48715934,-0.0074617597,27.656597,23.333334,23.333334,2.0
0.0,0.0,0.2555789,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599710588814271,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,1.0304581,0.0,0.6163096,0.8431231,0.8431231,0.0,0.8247802,0.8718885,0.6163096,-0.047108274,29.274166,22.88889,22.88889,2.0
0.0,0.0,0.15955105,0.8983561,0.9974149,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599710588814271,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,0.7254723,0.0,0.94867545,1.9502536,1.9502536,0.0,1.9319108,2.0872984,0.94867545,-0.15538776,29.948067,23.222221,23.222221,2.0
0.8863131,0.2705506,0.0,0.39492556,0.42228872,-0.008120289,0.0,-0.008120289,0.9939762,3.977684713004302,3.953724,0.0,0.0,0.0,0.0,6.599710588814271,0.0,0.8863131,0.007450842,0.0,0.007450842,-0.0,0.0,0.0,1.222291,1.7014059,1.7014059,0.0,1.7095262,1.9232507,1.222291,-0.21372446,29.145386,22.777779,22.777779,2.0
3.59658,1.148267,0.0,0.110238716,0.16544256,0.045299053,0.045299053,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599710588814271,0.0,3.59658,-0.0,0.041564543,-0.0,-0.0,0.0,0.0,1.2348917,2.2906272,2.2906272,0.0,2.2453282,2.503302,1.2348917,-0.2579739,25.945312,22.555555,22.555555,2.0
3.665884,1.2497797,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.026908232,0.026908232,0.0,0.0036360568,6.599710161164348,0.023996920944380697,3.665884,-0.0,0.016830646,-0.0,-0.0,0.0,0.026908232,1.3589244,2.3353612,2.3353612,0.0,2.29011,2.608704,1.3589244,-0.31859404,25.867779,22.555555,22.555555,2.0
3.7809236,1.2889992,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-0.021378862,0.0,-0.021378862,0.0,6.599709821392147,0.0,3.7809236,-0.0,0.016830646,-0.0,0.021378862,0.0,0.0,1.2137513,2.1714463,2.1714463,0.0,2.1744823,2.5027504,1.2137513,-0.32826817,25.414684,22.555555,22.555555,2.0
3.3879333,1.1809146,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599709821392147,0.0,3.3879333,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,1.0174109,1.8489326,1.8489326,0.0,1.8305898,2.1983256,1.0174109,-0.36773574,25.507416,22.555555,22.555555,2.0
3.2138557,1.1407073,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599709821392147,0.0,3.2138557,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,2.761926,3.5500937,3.5500937,0.0,3.5317507,3.9026332,2.761926,-0.37088254,25.618263,22.555555,22.555555,2.0
2.291042,0.84527194,0.0,0.24640125,0.28688288,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599709821392147,0.0,2.291042,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,2.0121307,2.8213232,2.8213232,0.0,2.8029802,3.1259427,2.0121307,-0.32296246,26.251816,22.555555,22.555555,2.0
2.1716218,0.77078277,0.0,0.36550915,0.41669244,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599709821392147,0.0,2.1716218,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.6311861,1.5520416,1.5520416,0.0,1.5336988,1.8003185,0.6311861,-0.26661965,26.628242,22.555555,22.555555,2.0
3.2595708,1.136172,0.0,0.4115211,0.4668385,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599709821392147,0.0,3.2595708,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.51181483,1.9508805,1.9508805,0.0,1.9325377,2.0964823,0.51181483,-0.1639447,26.038597,22.555555,22.555555,2.0
3.2402885,1.059281,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599709821392147,0.0,3.2402885,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.6167398,1.6405207,1.6405207,0.0,1.6221778,1.6760207,0.6167398,-0.0538429,25.921669,22.555555,22.555555,2.0
3.4925942,1.0661284,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599709821392147,0.0,3.4925942,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.501359,1.5816218,1.5816218,0.0,1.5632789,1.5674874,0.501359,-0.004208425,25.54358,22.555555,22.555555,2.0
3.9178543,1.1410424,0.0,0.08222798,0.1079589,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599709821392147,0.0,3.9178543,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.4985204,1.7475216,1.7475216,0.0,1.7291788,1.7291788,0.4985204,-0.0,24.991032,22.555555,22.555555,2.0
3.6068983,0.9999379,0.0,0.6522235,0.7291677,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599709821392147,0.0,3.6068983,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.5251875,2.254293,2.254293,0.0,2.23595,2.23595,0.5251875,-0.0,24.82832,22.555555,22.555555,2.0
0.0,0.0,0.09106973,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,0.0,0.0,0.0,0.0,6.599709821392147,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.41409042,0.0,0.45369604,0.5447658,0.5447658,0.0,0.5447658,0.5447658,0.45369604,-0.0,27.149338,22.555555,22.555555,2.0
5.2857404,1.243165,0.0,0.0,0.0,0.0,0.0,0.0,0.9918521,3.977684713004302,3.945275,0.0,0.0,0.0,0.0,6.599709821392147,0.0,5.2857404,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29390514,1.5370702,1.5370702,0.0,1.5370702,1.5370702,0.29390514,-0.0,20.53425,22.555555,22.555555,2.0
0.0,0.0,0.044399947,0.0,0.0,0.0,0.0,0.0,0.9878031,3.977684713004302,3.9291694,0.0,0.0,0.0,0.0,6.599709821392147,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.17901434,0.0,0.28099513,0.32539508,0.32539508,0.0,0.32539508,0.32539508,0.28099513,-0.0,23.532127,23.0,23.0,2.0
0.0,0.0,0.06080572,0.0,0.07292314,0.07292314,0.07292314,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599709821392147,0.0,0.0,-0.0,0.066911265,-0.0,-0.0,0.22542667,0.0,0.27620003,0.4099289,0.4099289,0.0,0.33700573,0.33700573,0.27620003,-0.0,24.749252,23.333334,23.333334,2.0
0.0,0.0,0.16624454,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599709821392147,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,0.6163228,0.0,0.27489826,0.45948565,0.45948565,0.0,0.4411428,0.4411428,0.27489826,-0.0,25.874962,23.333334,23.333334,2.0
0.0,0.0,0.041920725,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,0.0,0.0,0.0,0.0,6.599709821392147,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.15181963,0.0,0.2810311,0.32295182,0.32295182,0.0,0.32295182,0.32295182,0.2810311,-0.0,26.026901,23.333334,23.333334,2.0
0.0,0.0,0.061230674,0.0,0.0366107,0.0366107,0.0366107,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599709821392147,0.0,0.0,-0.0,0.033592466,-0.0,-0.0,0.22700213,0.0,0.334112,0.43195337,0.43195337,0.0,0.39534268,0.39534268,0.334112,-0.0,26.591766,23.333334,23.333334,2.0
1.0302459,0.2134335,0.0,0.46997347,0.0,-0.5121999,0.0,-0.5121999,0.87345344,3.977684713004302,3.4743223,0.07502551,0.07502551,0.0,0.01016993,6.599708629018904,0.06711857362104796,1.0302459,0.46997347,0.0,0.46997347,-0.0,0.0,0.07502551,0.36403316,0.65249217,0.65249217,0.0,1.0896666,1.0896666,0.36403316,-0.0,25.633007,23.333334,23.333334,2.0
0.0,0.0,0.08143718,0.0,0.5846301,0.5846301,0.5846301,0.0,1.0,3.977684713004302,3.9776847,0.047668226,0.047668226,0.0,0.016603738,6.59970787143218,0.10957982083270368,0.0,-0.0,0.53643245,-0.0,-0.0,0.29493198,0.047668226,0.46734226,1.172733,1.172733,0.0,0.54043466,0.5487794,0.46734226,-0.008344783,26.638222,23.333334,23.333334,2.0
0.51541287,0.1212211,0.0,0.08221477,0.0,-0.08960164,0.0,-0.08960164,0.97449446,3.977684713004302,3.8762317,-0.030652002,0.0,-0.030652002,0.011371024,6.599707384282689,0.07504543074921183,0.51541287,0.08221477,0.0,0.08221477,0.030652002,0.0,0.0,0.6163096,0.6549558,0.6549558,0.0,0.7752094,0.82713234,0.6163096,-0.051922943,26.462223,22.88889,22.88889,2.0
0.0,0.0,0.12878512,0.0,0.13247842,0.13247842,0.13247842,0.0,1.0,3.977684713004302,3.9776847,-0.066948265,0.0,-0.066948265,5.749121e-05,6.599706320279884,0.0003794250906535351,0.0,-0.0,0.12155673,-0.0,0.066948265,0.6067208,0.0,1.0727849,1.1116395,1.1116395,0.0,1.0461093,1.20157,1.0727849,-0.1554607,27.88945,23.222221,23.222221,2.0
2.458812,0.73490137,0.0,0.24664432,0.2871478,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-0.00034075382,0.0,-0.00034075382,7.085439e-07,6.599706314864313,4.676181610133654e-06,2.458812,-0.0,0.016830646,-0.0,0.00034075382,0.0,0.0,1.222291,1.9876184,1.9876184,0.0,1.9696163,2.2259974,1.222291,-0.25638106,25.321892,22.777779,22.777779,2.0
0.4095604,0.13701947,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-4.2588763e-06,0.0,-4.2588763e-06,5.821816e-09,6.599706314796626,3.84222752791843e-08,0.4095604,-0.0,0.016830646,-0.0,4.2588763e-06,0.0,0.0,1.264147,1.0794798,1.0794798,0.0,1.0611413,1.4011666,1.264147,-0.34002534,26.641659,22.555555,22.555555,2.0
2.3778436,0.8106587,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-3.49217e-08,0.0,-3.49217e-08,0.0,6.599706314796071,0.0,2.3778436,-0.0,0.016830646,-0.0,3.49217e-08,0.0,0.0,1.2186213,1.6520174,1.6520174,0.0,1.6336745,2.02928,1.2186213,-0.39560536,24.560547,22.555555,22.555555,2.0
1.1386979,0.39691013,0.0,0.082214765,0.10794449,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599706314796071,0.0,1.1386979,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,1.2137513,1.2988815,1.2988815,0.0,1.2805387,1.7002631,1.2137513,-0.4197245,25.904896,22.777779,22.777779,2.0
3.114103,1.129103,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599706314796071,0.0,3.114103,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,1.0174109,1.7534125,1.7534125,0.0,1.7350696,2.1465137,1.0174109,-0.41144416,24.22015,23.88889,23.88889,2.0
0.0,0.0,0.278858,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599706314796071,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,2.6242867,0.0,0.90227693,0.80893016,0.80893016,0.0,0.7905873,1.1811349,0.90227693,-0.39054763,28.093636,22.777779,22.777779,2.0
3.6835392,1.3590288,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599706314796071,0.0,3.6835392,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.8020513,1.835558,1.835558,0.0,1.8172152,2.1610801,0.8020513,-0.34386483,26.098423,22.555555,22.555555,2.0
2.72505,0.9880411,0.0,0.447846,0.50642717,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599706314796071,0.0,2.72505,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.66302234,1.8873051,1.8873051,0.0,1.8689623,2.1391475,0.66302234,-0.27018532,26.153465,22.555555,22.555555,2.0
3.5198355,1.2268912,0.0,0.08221478,0.1079445,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599706314796071,0.0,3.5198355,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.717646,1.8856215,1.8856215,0.0,1.8672787,2.034139,0.717646,-0.16686016,25.559608,22.555555,22.555555,2.0
3.0222688,0.9880082,0.0,0.32885888,0.37674922,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599706314796071,0.0,3.0222688,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.5281091,1.8389461,1.8389461,0.0,1.8206033,1.8745236,0.5281091,-0.053920448,25.81812,22.277779,22.277779,2.0
3.6919892,1.1269944,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599706314796071,0.0,3.6919892,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.501359,1.6432306,1.6432306,0.0,1.6248877,1.6283534,0.501359,-0.0034656506,25.110043,21.444445,21.444445,2.0
4.247356,1.237007,0.0,0.082214765,0.10794449,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599706314796071,0.0,4.247356,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.4985204,1.8434719,1.8434719,0.0,1.825129,1.825129,0.4985204,-0.0,24.499245,21.722221,21.722221,2.0
4.5539155,1.2624788,0.0,0.08221478,0.1079445,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599706314796071,0.0,4.5539155,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,2.3848364,3.7552598,3.7552598,0.0,3.7369168,3.7369168,2.3848364,-0.0,23.882664,22.555555,22.555555,2.0
1.7529022,0.44799593,0.0,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,0.0,0.0,0.0,0.0,6.599706314796071,0.0,1.7529022,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6510246,2.0990205,2.0990205,0.0,2.0990205,2.0990205,1.6510246,-0.0,25.082989,22.555555,22.555555,2.0
3.203425,0.77382404,0.0,0.0,0.0366107,0.0366107,0.0366107,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599706314796071,0.0,3.203425,-0.0,0.033592466,-0.0,-0.0,0.0,0.0,0.29390514,1.1043398,1.1043398,0.0,1.0677291,1.0677291,0.29390514,-0.0,23.871632,21.166666,21.166666,2.0
4.8324485,1.0996195,0.0,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,0.0,0.0,0.0,0.0,6.599706314796071,0.0,4.8324485,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2776705,1.37729,1.37729,0.0,1.37729,1.37729,0.2776705,-0.0,22.906216,21.11111,21.11111,2.0
0.0,0.0,0.19559379,0.0,0.0366107,0.0366107,0.0366107,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599706314796071,0.0,0.0,-0.0,0.033592466,-0.0,-0.0,0.72513014,0.0,0.27620003,0.5084045,0.5084045,0.0,0.4717938,0.4717938,0.27620003,-0.0,25.579605,23.222221,23.222221,2.0
