cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
3.7909143,1.617053,0.0,0.2992815,0.0,-0.32075873,0.0,-0.32075873,0.80236185,3.1063721406253717,2.4924345,0.0,0.0,0.0,0.14354311,4.998576556222246,0.7175112209429926,3.7909143,0.2992815,0.0,0.2992815,-0.0,0.0,0.0,0.47898623,2.0960393,2.0960393,0.0,2.416798,2.416798,0.47898623,-0.0,27.074259,24.444445,24.444445,2.0
3.8537643,1.6075914,0.0,0.0,0.0,0.0,0.0,0.0,0.79723537,3.1063721406253717,2.4765098,0.0,0.0,0.0,0.14321437,4.998576556222246,0.7158680162926081,3.8537643,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5006166,2.108208,2.108208,0.0,2.108208,2.108208,0.5006166,-0.0,26.446327,24.444445,24.444445,2.0
2.3849618,0.97617716,0.0,0.30619502,0.0,-0.3281684,0.0,-0.3281684,0.69121754,3.1063721406253717,2.147179,0.32023,0.32023,0.0,0.20036022,4.99857263002524,1.001515130087286,2.3849618,0.30619502,0.0,0.30619502,-0.0,0.0,0.32023,0.42981187,1.726219,1.726219,0.0,1.7341574,1.7341574,0.42981187,-0.0,26.600523,24.444445,24.444445,2.0
3.2630982,1.2485862,0.0,0.0,0.0,0.0,0.0,0.0,0.6868012,3.1063721406253717,2.13346,0.13994166,0.13994166,0.0,0.22482401,4.998570914261708,1.1237987638409697,3.2630982,-0.0,0.0,-0.0,-0.0,0.0,0.13994166,0.3253908,1.7139187,1.7139187,0.0,1.573977,1.573977,0.3253908,-0.0,25.708374,24.444445,24.444445,2.0
1.6761798,0.61244786,0.0,0.0,0.09718384,0.09718384,0.09718384,0.0,0.7109227,3.1063721406253717,2.2083905,0.76012725,0.76012725,0.0,0.36326718,4.998561594670725,1.81581339106675,1.6761798,-0.0,0.09067664,-0.0,-0.0,0.0,0.76012725,0.2825986,1.7523575,1.7523575,0.0,0.8950464,0.8950464,0.2825986,-0.0,26.149387,24.444445,24.444445,2.0
3.8272443,1.3984107,0.0,0.0,0.0,0.0,0.0,0.0,0.7063805,3.1063721406253717,2.1942806,-0.23750931,0.0,-0.23750931,0.309314,4.998558682666499,1.5461242429895787,3.8272443,-0.0,0.0,-0.0,0.23750931,0.0,0.0,0.28118438,1.4420857,1.4420857,0.0,1.679595,1.679595,0.28118438,-0.0,24.954138,24.444445,24.444445,2.0
2.8319497,1.0125352,0.0,0.0,0.18309173,0.18309173,0.18309173,0.0,0.75557864,3.1063721406253717,2.3471084,-0.05652191,0.0,-0.05652191,0.29586467,4.998557989674128,1.478896717432355,2.8319497,-0.0,0.17083235,-0.0,0.05652191,0.0,0.0,0.27988258,1.4189876,1.4189876,0.0,1.2924178,1.2924178,0.27988258,-0.0,24.842787,24.444445,24.444445,2.0
3.838506,1.3001643,0.0,0.0,0.0,0.0,0.0,0.0,0.7507511,3.1063721406253717,2.3321123,-0.64708906,0.0,-0.64708906,0.15344214,4.998550055974831,0.7669882394491314,3.838506,-0.0,0.0,-0.0,0.64708906,0.0,0.0,0.30854666,0.96162194,0.96162194,0.0,1.608711,1.608711,0.30854666,-0.0,24.40889,24.444445,24.444445,2.0
3.8763437,1.3859478,0.0,0.0,0.0,0.0,0.0,0.0,0.74595433,3.1063721406253717,2.3172116,-0.015713956,0.0,-0.015713956,0.14968237,4.998549863312015,0.748194804141928,3.8763437,-0.0,0.0,-0.0,0.015713956,0.0,0.0,0.27712905,1.647363,1.647363,0.0,1.6630769,1.6630769,0.27712905,-0.0,24.186844,24.444445,24.444445,2.0
4.0517535,1.4105293,0.0,0.0,0.0,0.0,0.0,0.0,0.7411883,3.1063721406253717,2.3024065,0.0,0.0,0.0,0.14933957,4.998549863312015,0.7464812951842217,4.0517535,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27724153,1.6877708,1.6877708,0.0,1.6877708,1.6877708,0.27724153,-0.0,24.007658,24.444445,24.444445,2.0
3.8354235,1.2991203,0.0,0.0,0.0,0.0,0.0,0.0,0.7364527,3.1063721406253717,2.2876961,0.0,0.0,0.0,0.14899756,4.998549863312015,0.7447717338889696,3.8354235,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34126142,1.6374223,1.6374223,0.0,1.6374223,1.6403817,0.34126142,-0.0029594125,23.931353,24.444445,24.444445,2.0
2.8791263,1.0023048,0.0,0.0,0.0,0.0,0.0,0.0,0.7317473,3.1063721406253717,2.2730794,0.0,0.0,0.0,0.14865634,4.998549863312015,0.7430661202561717,2.8791263,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28286102,1.2482731,1.2482731,0.0,1.2482731,1.2851658,0.28286102,-0.036892645,23.866358,24.444445,24.444445,2.0
1.81097,0.6787425,0.0,0.0,0.0,0.0,0.0,0.0,0.72707206,3.1063721406253717,2.2585564,0.0,0.0,0.0,0.14831589,4.998549863312015,0.7413643798016306,1.81097,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28367546,0.836843,0.836843,0.0,0.836843,0.96241796,0.28367546,-0.12557496,26.258339,24.444445,24.444445,2.0
3.7534502,1.4715403,0.0,0.0,0.0,0.0,0.0,0.0,0.72242665,3.1063721406253717,2.244126,0.0,0.0,0.0,0.14797622,4.998549863312015,0.7396665125253465,3.7534502,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28326306,1.505176,1.505176,0.0,1.505176,1.7548034,0.28326306,-0.24962743,25.445524,24.444445,24.444445,2.0
3.4742727,1.4819864,0.0,0.0,0.0,0.0,0.0,0.0,0.7178109,3.1063721406253717,2.2297878,0.009300859,0.009300859,0.0,0.14928436,4.998549749277735,0.7462053142098803,3.4742727,-0.0,0.0,-0.0,-0.0,0.0,0.009300859,0.28199878,1.4021164,1.4021164,0.0,1.3928156,1.7639852,0.28199878,-0.3711696,26.190615,24.444445,24.444445,2.0
3.713968,1.619186,0.0,0.0,0.0,0.0,0.0,0.0,0.71322465,3.1063721406253717,2.2155411,0.0,0.0,0.0,0.14894249,4.998549749277735,0.7444964233113892,3.713968,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28203627,1.4544191,1.4544191,0.0,1.4544191,1.9012223,0.28203627,-0.44680324,26.072056,24.444445,24.444445,2.0
3.0727754,1.4167655,0.0,0.0,0.0,0.0,0.0,0.0,0.7086677,3.1063721406253717,2.2013855,0.0,0.0,0.0,0.14860138,4.998549749277735,0.7427914055910666,3.0727754,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31460568,1.2212915,1.2212915,0.0,1.2212915,1.7313712,0.31460568,-0.5100796,26.773928,24.444445,24.444445,2.0
2.9297032,1.4013512,0.0,0.0,0.0,0.0,0.0,0.0,0.7041399,3.1063721406253717,2.1873205,0.0,0.0,0.0,0.14826107,4.998549749277735,0.7410903355331082,2.9297032,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2847523,1.131571,1.131571,0.0,1.131571,1.6861036,0.2847523,-0.55453247,27.345196,24.444445,24.444445,2.0
3.0984433,1.4820639,0.0,0.0,0.0,0.0,0.0,0.0,0.699641,3.1063721406253717,2.1733453,0.0,0.0,0.0,0.14792153,4.998549749277735,0.7393931386533183,3.0984433,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28486475,1.2325349,1.2325349,0.0,1.2325349,1.7669287,0.28486475,-0.5343937,27.81578,24.444445,24.444445,2.0
3.368713,1.5532135,0.0,0.0,0.0,0.0,0.0,0.0,0.6951708,3.1063721406253717,2.1594594,0.0,0.0,0.0,0.14758277,4.998549749277735,0.737699814951697,3.368713,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28360048,1.3517684,1.3517684,0.0,1.3517684,1.8368139,0.28360048,-0.48504555,28.087593,23.833334,23.833334,2.0
3.5219166,1.6238512,0.0,0.0,0.0,0.0,0.0,0.0,0.6907292,3.1063721406253717,2.1456618,0.0,0.0,0.0,0.14724478,4.998549749277735,0.7360103644282443,3.5219166,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28776824,1.5214797,1.5214797,0.0,1.5214797,1.9116194,0.28776824,-0.39013967,28.311203,23.333334,23.333334,2.0
3.4619827,1.5093275,0.0,0.0,0.0,0.0,0.0,0.0,0.68631595,3.1063721406253717,2.1319528,0.0,0.0,0.0,0.14690757,4.998549749277735,0.7343247870829601,3.4619827,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.051659,2.314518,2.314518,0.0,2.314518,2.5609865,1.051659,-0.24646851,28.320194,23.944445,23.944445,2.0
3.4975505,1.4589974,0.0,0.0,0.0,0.0,0.0,0.0,0.68193096,3.1063721406253717,2.1183314,0.0,0.0,0.0,0.14657113,4.998549749277735,0.7326430829158446,3.4975505,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,1.7971882,1.7971882,0.0,1.7971882,1.9247217,0.4657243,-0.12753351,27.764526,24.444445,24.444445,2.0
3.2963421,1.3492098,0.0,0.0,0.0,0.0,0.0,0.0,0.677574,3.1063721406253717,2.104797,0.0,0.0,0.0,0.14623547,4.998549749277735,0.7309652519268975,3.2963421,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,1.7984364,1.7984364,0.0,1.7984364,1.8148887,0.46567893,-0.016452363,26.905212,24.444445,24.444445,2.0
2.559265,0.9792726,0.0,0.0,0.0,0.0,0.0,0.0,0.67324483,3.1063721406253717,2.091349,0.0,0.0,0.0,0.14590056,4.998549749277735,0.7292912196319236,2.559265,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47898623,1.4582589,1.4582589,0.0,1.4582589,1.4582589,0.47898623,-0.0,26.73642,24.444445,24.444445,2.0
3.384996,1.2686796,0.0,0.14955868,0.0,-0.1602914,0.0,-0.1602914,0.6196477,3.1063721406253717,1.9248563,0.0,0.0,0.0,0.14556643,4.998549749277735,0.7276210605151182,3.384996,0.14955868,0.0,0.14955868,-0.0,0.0,0.0,0.5006166,1.7692962,1.7692962,0.0,1.9295876,1.9295876,0.5006166,-0.0,25.832489,24.444445,24.444445,2.0
2.5690103,0.8943447,0.0,0.14955863,0.0,-0.16029136,0.0,-0.16029136,0.566393,3.1063721406253717,1.7594274,0.0,0.0,0.0,0.14523306,4.998549749277735,0.7259547000922858,2.5690103,0.14955863,0.0,0.14955863,-0.0,0.0,0.0,0.42981187,1.3241565,1.3241565,0.0,1.4844478,1.4844478,0.42981187,-0.0,25.69315,24.444445,24.444445,2.0
3.280795,1.0855267,0.0,0.0,0.22248824,0.22248824,0.22248824,0.0,0.6280429,3.1063721406253717,1.9509349,0.0,0.0,0.0,0.14490046,4.998549749277735,0.7242921383634264,3.280795,-0.0,0.20759097,-0.0,-0.0,0.0,0.0,0.3253908,1.6334058,1.6334058,0.0,1.4109175,1.4109175,0.3253908,-0.0,24.940826,24.444445,24.444445,2.0
1.3894074,0.44664055,0.0,0.0,0.5359038,0.5359038,0.5359038,0.0,0.7812417,3.1063721406253717,2.4268274,0.0,0.0,0.0,0.1445686,4.998549749277735,0.7226333753285401,1.3894074,-0.0,0.500021,-0.0,-0.0,0.0,0.0,0.2825986,1.2651429,1.2651429,0.0,0.7292391,0.7292391,0.2825986,-0.0,25.589064,24.444445,24.444445,2.0
1.7190142,0.53911376,0.0,0.0,0.0,0.0,0.0,0.0,0.7762502,3.1063721406253717,2.4113219,0.10303136,0.10303136,0.0,0.16255736,4.998548486049505,0.8125508632697686,1.7190142,-0.0,0.0,-0.0,-0.0,0.0,0.10303136,0.28118438,0.9233295,0.9233295,0.0,0.82029814,0.82029814,0.28118438,-0.0,25.288338,24.444445,24.444445,2.0
0.64271027,0.2015655,0.0,0.0,0.3563535,0.3563535,0.3563535,0.0,0.8758296,3.1063721406253717,2.7206526,-0.055820126,0.0,-0.055820126,0.14971915,4.998547801660042,0.748378322471959,0.64271027,-0.0,0.33249292,-0.0,0.055820126,0.0,0.0,0.27988258,0.78198147,0.78198147,0.0,0.4814481,0.4814481,0.27988258,-0.0,26.102304,24.444445,24.444445,2.0
0.93841475,0.27811137,0.0,0.0,0.008944012,0.008944012,0.008944012,0.0,0.8728575,3.1063721406253717,2.7114203,0.0,0.0,0.0,0.14937627,4.998547801660042,0.7466644418001569,0.93841475,-0.0,0.008345143,-0.0,-0.0,0.0,0.0,0.30854666,0.59560204,0.59560204,0.0,0.586658,0.586658,0.30854666,-0.0,25.997988,24.444445,24.444445,2.0
1.6583251,0.4628516,0.0,0.0,0.45241475,0.45241475,0.45241475,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14903419,4.998547801660042,0.7449545087891807,1.6583251,-0.0,0.42212215,-0.0,-0.0,0.0,0.0,0.24446881,1.1597352,1.1597352,0.0,0.70732045,0.70732045,0.24446881,-0.0,25.388628,24.444445,24.444445,2.0
1.1342647,0.3254785,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,0.0,0.0,0.0,0.14869288,4.998547801660042,0.743248448954864,1.1342647,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27059227,0.59607077,0.59607077,0.0,0.59607077,0.59607077,0.27059227,-0.0,25.589478,25.277779,25.277779,2.0
0.39961845,0.12156639,0.0,0.0,0.043420017,0.043420017,0.043420017,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14835235,4.998547801660042,0.7415463367813733,0.39961845,-0.0,0.04051272,-0.0,-0.0,0.0,0.0,0.28010753,0.43677798,0.43677798,0.0,0.39335796,0.4016739,0.28010753,-0.00831596,26.888279,25.555555,25.555555,2.0
1.0162655,0.33625486,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,0.0,0.0,0.0,0.14801261,4.998547801660042,0.739848097784542,1.0162655,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28286102,0.5813674,0.5813674,0.0,0.5813674,0.6191159,0.28286102,-0.03774854,27.883331,25.555555,25.555555,2.0
2.176726,0.79533905,0.0,0.29899177,0.31096846,-0.009479734,0.0,-0.009479734,0.98434705,3.1063721406253717,3.0577483,0.0,0.0,0.0,0.14767364,4.998547801660042,0.7381537319643701,2.176726,0.008844994,0.0,0.008844994,-0.0,0.0,0.0,0.28367546,1.2675477,1.2675477,0.0,1.2770275,1.3994627,0.28367546,-0.12243522,27.718554,25.555555,25.555555,2.0
1.6736172,0.6403899,0.0,0.0,0.07479661,0.07479661,0.07479661,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14733544,4.998547801660042,0.7364632393208577,1.6736172,-0.0,0.06978841,-0.0,-0.0,0.0,0.0,0.28326306,0.75546503,0.75546503,0.0,0.6806684,0.9236529,0.28326306,-0.2429845,28.497625,25.555555,25.555555,2.0
3.2689228,1.3636258,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,0.0,0.0,0.0,0.14699802,4.998547801660042,0.7347766198540047,3.2689228,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28199878,1.3462485,1.3462485,0.0,1.3462485,1.6456245,0.28199878,-0.29937604,27.232647,25.555555,25.555555,2.0
2.9365735,1.2802638,0.0,0.0,0.0,0.0,0.0,0.0,0.9872624,3.1063721406253717,3.0668044,0.0,0.0,0.0,0.14666137,4.998547801660042,0.7330938735638111,2.9365735,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28203627,1.1239028,1.1239028,0.0,1.1239028,1.5623002,0.28203627,-0.43839735,27.383635,25.555555,25.555555,2.0
3.3299956,1.3891022,0.0,0.0,0.0,0.0,0.0,0.0,0.9809546,3.1063721406253717,3.04721,0.0,0.0,0.0,0.1463255,4.998547801660042,0.731415000450277,3.3299956,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31460568,1.2341821,1.2341821,0.0,1.2341821,1.7037079,0.31460568,-0.46952578,26.739735,25.555555,25.555555,2.0
2.4870427,1.1271951,0.0,0.0,0.0,0.0,0.0,0.0,0.97468704,3.1063721406253717,3.0277407,0.0,0.0,0.0,0.14599039,4.998547801660042,0.7297399260292358,2.4870427,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2847523,0.875746,0.875746,0.0,0.875746,1.4119475,0.2847523,-0.5362015,27.522833,25.555555,25.555555,2.0
2.7807915,1.3083127,0.0,0.0,0.0,0.0,0.0,0.0,0.96845955,3.1063721406253717,3.0083957,0.0,0.0,0.0,0.14565605,4.998547801660042,0.728068724784854,2.7807915,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38993612,1.2117894,1.2117894,0.0,1.2117894,1.6982487,0.38993612,-0.4864594,28.184391,25.555555,25.555555,2.0
2.2945578,1.0399557,0.0,0.0,0.0,0.0,0.0,0.0,0.96227187,3.1063721406253717,2.9891746,0.0,0.0,0.0,0.14532247,4.998547801660042,0.7264013222329652,2.2945578,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40027982,0.9754374,0.9754374,0.0,0.9754374,1.4402356,0.40027982,-0.46479824,28.8503,25.555555,25.555555,2.0
2.2900243,1.0774155,0.0,0.0,0.0,0.0,0.0,0.0,0.9561237,3.1063721406253717,2.970076,0.0,0.0,0.0,0.14498967,4.998547801660042,0.7247377928577358,2.2900243,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4166479,1.0975939,1.0975939,0.0,1.0975939,1.4940634,0.4166479,-0.3964695,29.441463,25.555555,25.555555,2.0
2.419288,1.0964868,0.0,0.0,0.0,0.0,0.0,0.0,0.9500148,3.1063721406253717,2.9510996,0.0,0.0,0.0,0.14465763,4.998547801660042,0.7230780621749993,2.419288,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44823226,1.2334648,1.2334648,0.0,1.2334648,1.5447191,0.44823226,-0.3112543,29.491106,25.555555,25.555555,2.0
2.3473763,1.0012972,0.0,0.44848698,0.4996299,0.018958336,0.018958336,0.0,0.9495065,3.1063721406253717,2.9495206,0.0,0.0,0.0,0.14432634,4.998547801660042,0.7214221301847557,2.3473763,-0.0,0.017688932,-0.0,-0.0,0.0,0.0,0.4657243,1.831898,1.831898,0.0,1.8129396,1.9476931,0.4657243,-0.13475353,29.02607,25.555555,25.555555,2.0
2.2341654,0.9144554,0.0,0.14949593,0.35302657,0.19280243,0.19280243,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14399582,4.998547801660042,0.7197699968870049,2.2341654,-0.0,0.17989284,-0.0,-0.0,0.0,0.0,0.46567893,1.7200664,1.7200664,0.0,1.527264,1.5403585,0.46567893,-0.013094562,28.143295,25.555555,25.555555,2.0
2.3953156,0.93908364,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14366604,4.998547801660042,0.7181215877975807,2.3953156,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.29287323,1.2537365,1.2537365,0.0,1.2319568,1.2319568,0.29287323,-0.0,27.486984,25.555555,25.555555,2.0
2.3392818,0.83638674,0.0,0.14949591,0.18200375,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14333703,4.998547801660042,0.7164769774006493,2.3392818,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.29149646,1.3098869,1.3098869,0.0,1.2881073,1.2881073,0.29149646,-0.0,26.94091,25.555555,25.555555,2.0
1.3927217,0.48484555,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14300877,4.998547801660042,0.7148361656962109,1.3927217,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.288518,0.7951432,0.7951432,0.0,0.7733636,0.7733636,0.288518,-0.0,27.239902,25.555555,25.555555,2.0
2.0489278,0.67793494,0.0,0.29899114,0.34222716,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14268126,4.998547801660042,0.7131990782000988,2.0489278,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.28427526,1.3044374,1.3044374,0.0,1.2826577,1.2826577,0.28427526,-0.0,26.398249,25.555555,25.555555,2.0
1.4771779,0.47485536,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14235449,4.998547801660042,0.7115657149123131,1.4771779,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.2825986,0.7792336,0.7792336,0.0,0.757454,0.757454,0.2825986,-0.0,26.51043,25.555555,25.555555,2.0
2.9990387,0.91232604,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,0.8717683,0.8717683,0.0,0.30212447,4.998537113237078,1.5101803784730703,2.9990387,-0.0,0.0,-0.0,-0.0,0.0,0.8717683,0.28118438,2.0652788,2.0652788,0.0,1.1935105,1.1935105,0.28118438,-0.0,25.19394,25.555555,25.555555,2.0
3.738169,1.0726717,0.0,0.0,0.0,0.0,0.0,0.0,0.9872624,3.1063721406253717,3.0668044,0.56722826,0.56722826,0.0,0.40430236,4.99853015865003,2.0209175328119957,3.738169,-0.0,0.0,-0.0,-0.0,0.0,0.56722826,0.27988258,1.9197824,1.9197824,0.0,1.3525541,1.3525541,0.27988258,-0.0,24.545328,25.555555,25.555555,2.0
3.6453676,0.85733914,0.0,0.0,0.0,0.0,0.0,0.0,0.9809546,3.1063721406253717,3.04721,0.015793134,0.015793134,0.0,0.40617394,4.99852996501568,2.0302726324582383,3.6453676,-0.0,0.0,-0.0,-0.0,0.0,0.015793134,0.30854666,1.1816789,1.1816789,0.0,1.1658858,1.1658858,0.30854666,-0.0,23.945587,25.555555,25.555555,2.0
1.7316694,0.4670244,0.0,0.0,0.0,0.0,0.0,0.0,0.97468704,3.1063721406253717,3.0277407,0.3759024,0.3759024,0.0,0.47286928,4.998525356201212,2.3636490712551703,1.7316694,-0.0,0.0,-0.0,-0.0,0.0,0.3759024,0.27712905,1.1200559,1.1200559,0.0,0.7441535,0.7441535,0.27712905,-0.0,24.130032,25.555555,25.555555,2.0
0.33375838,0.08687203,0.0,0.0,0.0,0.0,0.0,0.0,0.96845955,3.1063721406253717,3.0083957,-0.74516344,0.0,-0.74516344,0.3086386,4.998516219991701,1.5427350606877956,0.33375838,-0.0,0.0,-0.0,0.74516344,0.0,0.0,0.27724153,-0.38104987,0.0,-0.38104987,0.36411357,0.36411357,0.27724153,-0.0,25.143755,25.555555,25.555555,2.0
1.146606,0.3200268,0.0,0.0,0.0,0.0,0.0,0.0,0.96227187,3.1063721406253717,2.9891746,-0.3874342,0.0,-0.3874342,0.22183038,4.998511469776606,1.108821713486289,1.146606,-0.0,0.0,-0.0,0.3874342,0.0,0.0,0.34126142,0.26354027,0.26354027,0.0,0.6509745,0.6612882,0.34126142,-0.010313711,25.479109,25.555555,25.555555,2.0
1.5196711,0.47659618,0.0,0.0,0.13633779,0.13633779,0.13633779,0.0,0.99611944,3.1063721406253717,3.0943177,-0.32321835,0.0,-0.32321835,0.14983742,4.998507506889316,0.7489634656372288,1.5196711,-0.0,0.12720893,-0.0,0.32321835,0.0,0.0,0.28286102,0.5429883,0.5429883,0.0,0.7298689,0.75945723,0.28286102,-0.02958837,26.875484,25.555555,25.555555,2.0
2.0351481,0.7084923,0.0,0.0,0.034923185,0.034923185,0.034923185,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14949428,4.998507506889316,0.7472482580773356,2.0351481,-0.0,0.032584812,-0.0,-0.0,0.0,0.0,2.0939558,2.7190328,2.7190328,0.0,2.6841097,2.8024483,2.0939558,-0.11833861,27.404518,25.555555,25.555555,2.0
0.19167832,0.076650865,0.0,0.14945254,0.0,-0.16017765,0.0,-0.16017765,0.9443501,3.1063721406253717,2.933503,0.17657539,0.17657539,0.0,0.18064855,4.9985053419474355,0.9029727441454597,0.19167832,0.14945254,0.0,0.14945254,-0.0,0.0,0.17657539,0.28326306,0.3021907,0.3021907,0.0,0.28579295,0.52009153,0.28326306,-0.23429862,29.81529,25.555555,25.555555,2.0
4.031402,1.6816927,0.0,0.29890493,0.5306224,0.21026729,0.21026729,0.0,1.0,3.1063721406253717,3.106372,-0.050146654,0.0,-0.050146654,0.1689278,4.998504727112959,0.8443864250133424,4.031402,-0.0,0.1961883,-0.0,0.050146654,0.0,0.0,0.28199878,2.1387513,2.1387513,0.0,1.9786307,2.2840466,0.28199878,-0.3054161,26.06804,25.555555,25.555555,2.0
3.3735223,1.4972205,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,1.1303818,1.1303818,0.0,0.37830314,4.998490867807447,1.8909447925614766,3.3735223,-0.0,0.0,-0.0,-0.0,0.0,1.1303818,0.28203627,2.5189347,2.5189347,0.0,1.3885529,1.7792568,0.28203627,-0.39070392,26.807762,25.555555,25.555555,2.0
3.4646587,1.5376682,0.0,0.0,0.0,0.0,0.0,0.0,0.9872624,3.1063721406253717,3.0668044,0.40529087,0.40529087,0.0,0.45044014,4.998485898632008,2.2515186808620546,3.4646587,-0.0,0.0,-0.0,-0.0,0.0,0.40529087,0.31460568,1.8400197,1.8400197,0.0,1.4347289,1.852274,0.31460568,-0.41754505,26.4414,25.555555,25.555555,2.0
3.3739986,1.5291876,0.0,0.0,0.0,0.0,0.0,0.0,0.9809546,3.1063721406253717,3.04721,0.70619583,0.70619583,0.0,0.57822126,4.998477240123486,2.8902258153697997,3.3739986,-0.0,0.0,-0.0,-0.0,0.0,0.70619583,0.2847523,2.0323348,2.0323348,0.0,1.326139,1.8139397,0.2847523,-0.48780072,26.56251,25.555555,25.555555,2.0
3.1045763,1.431428,0.0,0.0,0.0,0.0,0.0,0.0,0.97468704,3.1063721406253717,3.0277407,0.46523032,0.46523032,0.0,0.6609092,4.998471536029162,3.3035357035006956,3.1045763,-0.0,0.0,-0.0,-0.0,0.0,0.46523032,0.28486475,1.664283,1.664283,0.0,1.1990527,1.7162929,0.28486475,-0.5172401,27.018402,25.555555,25.555555,2.0
3.2130399,1.5368783,0.0,0.0,0.0,0.0,0.0,0.0,0.96845955,3.1063721406253717,3.0083957,-0.13449444,0.0,-0.13449444,0.6291808,4.998469887018309,3.144941227276107,3.2130399,-0.0,0.0,-0.0,0.13449444,0.0,0.0,0.28360048,1.206071,1.206071,0.0,1.3405654,1.8204788,0.28360048,-0.47991332,27.497112,25.555555,25.555555,2.0
3.2244642,1.4867047,0.0,0.0,0.0,0.0,0.0,0.0,0.96227187,3.1063721406253717,2.9891746,0.19562991,0.19562991,0.0,0.66266406,4.998467488436229,3.3123047387929527,3.2244642,-0.0,0.0,-0.0,-0.0,0.0,0.19562991,0.28776824,1.5315324,1.5315324,0.0,1.3359025,1.774473,0.28776824,-0.43857047,27.808924,25.555555,25.555555,2.0
3.2032387,1.4517946,0.0,0.0,0.0,0.0,0.0,0.0,0.9561237,3.1063721406253717,2.970076,-0.12429707,0.0,-0.12429707,0.6332102,4.99846596445218,3.165079544020986,3.2032387,-0.0,0.0,-0.0,0.12429707,0.0,0.0,0.44823226,1.4534738,1.4534738,0.0,1.5777708,1.900027,0.44823226,-0.32225615,28.362373,25.555555,25.555555,2.0
