cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.5486784,1.2365044,0.0,1.8288451,1.9286014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034154195,13.999629270139705,0.4781460727587604,2.5486784,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7655765,3.5096378,3.5096378,0.0,3.5096378,3.9306822,0.7655765,-0.4210443,28.32196,26.666666,26.666666,2.0
3.3630397,1.543594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033926483,13.999629270139705,0.47495818785146054,3.3630397,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8296596,2.1124403,2.1124403,0.0,2.1124403,2.3732536,0.8296596,-0.26081324,27.564985,26.666666,26.666666,2.0
1.8544455,0.8147734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03370029,13.999629270139705,0.47179158123886633,1.8544455,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8580091,1.5447956,1.5447956,0.0,1.5447956,1.6727824,0.8580091,-0.12798674,28.56894,24.055555,24.055555,2.0
3.7446835,1.6146513,0.0,0.3657823,0.38573426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033475608,13.999629270139705,0.4686460964629285,3.7446835,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8379565,2.8239,2.8239,0.0,2.8239,2.838342,0.8379565,-0.014441915,26.281393,21.88889,21.88889,2.0
3.9179893,1.580447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03325242,13.999629270139705,0.46552157706559766,3.9179893,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,2.412572,2.412572,0.0,2.412572,2.412572,0.83212507,-0.0,25.56503,21.666666,21.666666,2.0
3.0635571,1.2107327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033030722,13.999629270139705,0.4624178665888246,3.0635571,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58187455,1.7926073,1.7926073,0.0,1.7926073,1.7926073,0.58187455,-0.0,25.619955,21.666666,21.666666,2.0
5.034423,1.8496572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328105,13.999629270139705,0.4593348607272431,5.034423,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5763065,2.4259636,2.4259636,0.0,2.4259636,2.4259636,0.5763065,-0.0,23.3817,21.666666,21.666666,2.0
5.248657,1.8339436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03259175,13.999629270139705,0.4562724030228038,5.248657,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5746533,2.408597,2.408597,0.0,2.408597,2.408597,0.5746533,-0.0,22.562973,21.666666,21.666666,2.0
4.8270974,1.6392784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032374457,13.999629270139705,0.4532303891701405,4.8270974,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5652081,2.2044864,2.2044864,0.0,2.2044864,2.2044864,0.5652081,-0.0,21.988207,21.666666,21.666666,2.0
1.5095352,0.500293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05383912,0.05383912,0.0,0.035711057,13.999627284624518,0.4999414947179,1.5095352,-0.0,0.0,-0.0,-0.0,0.0,0.05383912,0.56249905,1.1166312,1.1166312,0.0,1.0627921,1.0627921,0.56249905,-0.0,23.401974,21.666666,21.666666,2.0
2.9736419,0.98553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035472967,13.999627284624518,0.49660831290821045,2.9736419,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5599025,1.5454326,1.5454326,0.0,1.5454326,1.5454326,0.5599025,-0.0,22.386564,21.666666,21.666666,2.0
4.529125,1.4195722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035236463,13.999627284624518,0.4932973481383714,4.529125,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55726844,1.9768407,1.9768407,0.0,1.9768407,1.9768407,0.55726844,-0.0,21.427935,21.666666,21.666666,2.0
3.836026,1.1333225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035001535,13.999627284624518,0.4900084439503558,3.836026,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5845628,1.7178853,1.7178853,0.0,1.7178853,1.7178853,0.5845628,-0.0,21.317848,21.666666,21.666666,2.0
0.0,0.0,0.014844749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034768175,13.999627284624518,0.4867414960388122,0.0,-0.0,0.0,-0.0,-0.0,0.05151066,0.0,0.52119845,0.5360432,0.5360432,0.0,0.5360432,0.5360432,0.52119845,-0.0,23.07751,21.666666,21.666666,2.0
3.3775887,1.0862635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03453637,13.999627284624518,0.4834962957930378,3.3775887,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.816647,2.8932486,2.8932486,0.0,2.8932486,2.9029107,1.816647,-0.009662216,21.309702,21.666666,21.666666,2.0
2.3458588,0.81967115,0.0,3.2147179,3.390068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03430611,13.999627284624518,0.48027273890768124,2.3458588,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7031524,4.8472214,4.8472214,0.0,4.8472214,4.9128914,0.7031524,-0.06566988,22.647697,21.666666,21.666666,2.0
5.213775,2.0093477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034077384,13.999627284624518,0.4770706689247153,5.213775,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71212554,2.5256677,2.5256677,0.0,2.5256677,2.7214732,0.71212554,-0.19580567,21.75251,22.222221,22.222221,2.0
2.0216274,0.8154884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033850186,13.999627284624518,0.4738899815387886,2.0216274,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7042962,1.1895585,1.1895585,0.0,1.1895585,1.5197846,0.7042962,-0.3302261,23.615124,23.222221,23.222221,2.0
0.3233716,0.14207728,0.0,0.36562902,0.38557264,0.0,0.0,0.0,0.0,0.0,0.0,0.21151815,0.21151815,0.0,0.047730416,13.999619484115192,0.6682076626514171,0.3233716,-0.0,0.0,-0.0,-0.0,0.0,0.21151815,0.5646082,0.9349611,0.9349611,0.0,0.7234429,1.0922582,0.5646082,-0.36881527,25.967766,26.666666,26.666666,2.0
0.0,0.0,0.2395191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24200456,0.24200456,0.0,0.06358405,13.999610559302662,0.8901519661502447,0.0,-0.0,0.0,-0.0,-0.0,1.618434,0.24200456,0.5646457,0.51490444,0.51490444,0.0,0.27289987,0.8041648,0.5646457,-0.53126496,29.131815,26.666666,26.666666,2.0
2.869116,1.2605814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3104242,0.3104242,0.0,0.08399832,13.999599111255357,1.1759428408342303,2.869116,-0.0,0.0,-0.0,-0.0,0.0,0.3104242,0.75091654,1.769676,1.769676,0.0,1.4592518,2.011498,0.75091654,-0.5522463,27.722116,26.666666,26.666666,2.0
0.23401146,0.11161828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34227458,0.34227458,0.0,0.106462754,13.99958648859695,1.4904345367655767,0.23401146,-0.0,0.0,-0.0,-0.0,0.0,0.34227458,0.72128916,0.5559738,0.5559738,0.0,0.21369925,0.83290744,0.72128916,-0.61920816,29.46685,26.666666,26.666666,2.0
2.3974087,1.1866403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270945,0.270945,0.0,0.123893574,13.999576496474662,1.7344575649574336,2.3974087,-0.0,0.0,-0.0,-0.0,0.0,0.270945,0.7104734,1.6179049,1.6179049,0.0,1.3469598,1.8971136,0.7104734,-0.5501538,28.82676,25.944445,25.944445,2.0
3.9318337,1.8753976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09841544,0.0,-0.09841544,0.11548073,13.999572867030361,1.6166808726376443,3.9318337,-0.0,0.0,-0.0,0.09841544,0.0,0.0,0.73163855,1.993054,1.993054,0.0,2.0914695,2.607036,0.73163855,-0.5155667,27.456894,23.88889,23.88889,2.0
3.8569126,1.9090478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09477619,0.0,-0.09477619,0.10740272,13.999569371796397,1.5035918231618093,3.8569126,-0.0,0.0,-0.0,0.09477619,0.0,0.0,0.7655765,2.150353,2.150353,0.0,2.245129,2.6746244,0.7655765,-0.4294953,27.793598,23.88889,23.88889,2.0
3.1616666,1.508045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24170431,0.0,-0.24170431,0.08823222,13.999560458024549,1.2352122873049747,3.1616666,-0.0,0.0,-0.0,0.24170431,0.0,0.0,0.8296596,1.7703018,1.7703018,0.0,2.012006,2.3377047,0.8296596,-0.32569864,28.293985,23.277779,23.277779,2.0
3.5306983,1.5859015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2014488,0.0,-0.2014488,0.072221726,13.999553028824247,1.0110718854778558,3.5306983,-0.0,0.0,-0.0,0.2014488,0.0,0.0,0.8580091,2.1102433,2.1102433,0.0,2.3116922,2.4439106,0.8580091,-0.1322183,27.510927,24.88889,24.88889,2.0
0.7188951,0.30997676,0.0,0.731254,0.771141,0.0,0.0,0.0,0.0,0.0,0.0,-0.13621114,0.0,-0.13621114,0.061266538,13.999548005511112,0.8577038364427699,0.7188951,-0.0,0.0,-0.0,0.13621114,0.0,0.0,0.8379565,1.7712075,1.7712075,0.0,1.9074186,1.9190743,0.8379565,-0.011655668,28.999956,26.666666,26.666666,2.0
1.6063523,0.6637366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07137062,0.0,-0.07137062,0.055345993,13.999545373442405,0.7748187470878818,1.6063523,-0.0,0.0,-0.0,0.07137062,0.0,0.0,0.83212507,1.424491,1.424491,0.0,1.4958616,1.4958616,0.83212507,-0.0,28.55008,26.666666,26.666666,2.0
0.1817973,0.06857663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19870085,0.0,-0.19870085,0.039780445,13.999538045575555,0.556907858803845,0.1817973,-0.0,0.0,-0.0,0.19870085,0.0,0.0,0.8388549,0.7087307,0.7087307,0.0,0.90743154,0.90743154,0.8388549,-0.0,29.406607,26.666666,26.666666,2.0
3.5980992,1.321949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039515223,13.999538045575555,0.5531948727251552,3.5980992,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5763065,1.8982556,1.8982556,0.0,1.8982556,1.8982556,0.5763065,-0.0,25.643457,26.666666,26.666666,2.0
0.0,0.0,0.1080223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03925177,13.999538045575555,0.5495066590095158,0.0,-0.0,0.0,-0.0,-0.0,0.43757164,0.0,0.5746533,0.6826756,0.6826756,0.0,0.6826756,0.6826756,0.5746533,-0.0,28.090292,26.666666,26.666666,2.0
3.6515636,1.2400681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038990073,13.999538045575555,0.5458430090475539,3.6515636,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5652081,1.8052762,1.8052762,0.0,1.8052762,1.8052762,0.5652081,-0.0,24.30951,23.88889,23.88889,2.0
8.416548,2.7068388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038730122,13.999538045575555,0.5422038185345828,8.416548,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5155229,3.2223618,3.2223618,0.0,3.2223618,3.2223618,0.5155229,-0.0,21.237925,21.666666,21.666666,2.0
0.0,0.0,0.04824125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038471904,13.999538045575555,0.5385888788612295,0.0,-0.0,0.0,-0.0,-0.0,0.16739513,0.0,0.49514914,0.5433904,0.5433904,0.0,0.5433904,0.5433904,0.49514914,-0.0,24.082615,21.666666,21.666666,2.0
0.0,0.0,0.13437046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038215406,13.999538045575555,0.5349980335704644,0.0,-0.0,0.0,-0.0,-0.0,0.39885947,0.0,0.4805923,0.61496276,0.61496276,0.0,0.61496276,0.61496276,0.4805923,-0.0,25.112774,21.666666,21.666666,2.0
0.0,0.0,0.3862008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27523032,0.27523032,0.0,0.056393392,13.999527895381284,0.7894808697957223,0.0,-0.0,0.0,-0.0,-0.0,1.2686411,0.27523032,0.5845628,1.2459939,1.2459939,0.0,0.97076356,0.97076356,0.5845628,-0.0,26.654879,21.666666,21.666666,2.0
0.0,0.0,0.24249995,2.1931298,2.3127563,0.0,0.0,0.0,0.0,0.0,0.0,0.4292223,0.4292223,0.0,0.085053116,13.999512066119554,1.1907021248670575,0.0,-0.0,0.0,-0.0,-0.0,0.7740797,0.4292223,0.55467194,3.5391507,3.5391507,0.0,3.1099284,3.1099284,0.55467194,-0.0,27.063272,21.666666,21.666666,2.0
6.56353,1.9391412,0.0,0.73104596,0.77092165,0.0,0.0,0.0,0.0,0.0,0.0,0.05117008,0.05117008,0.0,0.08786178,13.999510179019218,1.230021832385536,6.56353,-0.0,0.0,-0.0,-0.0,0.0,0.05117008,0.6184375,3.3675778,3.3675778,0.0,3.3164077,3.3285003,0.6184375,-0.012092557,22.817158,21.666666,21.666666,2.0
0.0,0.0,0.3630651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40855044,0.40855044,0.0,0.114878096,13.999495112094074,1.608235339048932,0.0,-0.0,0.0,-0.0,-0.0,1.3799475,0.40855044,0.56547046,1.2764324,1.2764324,0.0,0.86788195,0.9285356,0.56547046,-0.060653597,26.553677,21.666666,21.666666,2.0
0.0,0.0,0.005954187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1987327,0.0,-0.1987327,0.09889512,13.999487783025998,1.3844809912090328,0.0,-0.0,0.0,-0.0,0.1987327,0.02581652,0.0,0.5675797,0.16616558,0.16616558,0.0,0.36489826,0.5735339,0.5675797,-0.20863561,27.542116,22.222221,22.222221,2.0
2.2136276,0.9327611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33671913,0.0,-0.33671913,0.07268786,13.999475365146926,1.0175918613590154,2.2136276,-0.0,0.0,-0.0,0.33671913,0.0,0.0,0.5671673,0.8554752,0.8554752,0.0,1.1921943,1.4999284,0.5671673,-0.30773398,25.992191,22.777779,22.777779,2.0
0.0,0.0,0.20095296,0.3655227,0.38546053,0.0,0.0,0.0,0.0,0.0,0.0,0.16378011,0.16378011,0.0,0.08309066,13.999469325087937,1.1632251872570716,0.0,-0.0,0.0,-0.0,-0.0,1.2127299,0.16378011,0.5646082,0.93825847,0.93825847,0.0,0.7744784,1.1510217,0.5646082,-0.37654334,28.864872,23.88889,23.88889,2.0
0.0,0.0,0.26384166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31431147,0.31431147,0.0,0.103641234,13.999457733566302,1.4509210795734409,0.0,-0.0,0.0,-0.0,-0.0,1.8763307,0.31431147,0.5646457,0.6731571,0.6731571,0.0,0.35884562,0.82848746,0.5646457,-0.46964183,31.50777,23.88889,23.88889,2.0
0.0,0.0,0.39561197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3872316,0.3872316,0.0,0.12907569,13.999443452805293,1.8069878387413045,0.0,-0.0,0.0,-0.0,-0.0,2.8134258,0.3872316,0.5998047,0.8931944,0.8931944,0.0,0.5059628,0.99541664,0.5998047,-0.48945385,33.520374,23.88889,23.88889,2.0
0.0,0.0,0.4166939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48929554,0.48929554,0.0,0.16143607,13.999425407996863,2.2600121645678244,0.0,-0.0,0.0,-0.0,-0.0,3.1624887,0.48929554,0.5699513,0.9151776,0.9151776,0.0,0.42588204,0.98664516,0.5699513,-0.5607631,35.29151,23.722221,23.722221,2.0
0.0,0.0,0.2498346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489681,0.4489681,0.0,0.19076788,13.999408850408814,2.6706376072055895,0.0,-0.0,0.0,-0.0,-0.0,2.0085948,0.4489681,0.57006377,0.68584865,0.68584865,0.0,0.23688054,0.8198984,0.57006377,-0.5830179,36.278988,23.61111,23.61111,2.0
0.14892462,0.074930705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12023647,0.12023647,0.0,0.19746539,13.99940441617783,2.7643978523458035,0.14892462,-0.0,0.0,-0.0,-0.0,0.0,0.12023647,0.5675047,0.23283046,0.23283046,0.0,0.11259399,0.64243543,0.5675047,-0.5298414,36.317574,23.444445,23.444445,2.0
4.013736,1.9472846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26057547,0.0,-0.26057547,0.17627853,13.999394806346547,2.4677927590705204,4.013736,-0.0,0.0,-0.0,0.26057547,0.0,0.0,0.57555676,1.7907423,1.7907423,0.0,2.0513177,2.5228415,0.57555676,-0.47152367,31.163513,23.333334,23.333334,2.0
0.0,0.0,0.14813566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16405481,0.0,-0.16405481,0.16251224,13.999388756121954,2.275072064503001,0.0,-0.0,0.0,-0.0,0.16405481,1.1242722,0.0,0.5864678,0.23495895,0.23495895,0.0,0.39901376,0.73460346,0.5864678,-0.3355897,34.452534,23.166666,23.166666,2.0
2.9526865,1.326273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17249596,0.0,-0.17249596,0.1481974,13.999382394591004,2.0746720387412187,2.9526865,-0.0,0.0,-0.0,0.17249596,0.0,0.0,0.8580091,1.8522415,1.8522415,0.0,2.0247374,2.1842818,0.8580091,-0.15954447,31.756832,23.055555,23.055555,2.0
4.3883057,1.8491099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35520685,0.0,-0.35520685,0.12029139,13.999369294803836,1.6840035849446864,4.3883057,-0.0,0.0,-0.0,0.35520685,0.0,0.0,0.8379565,2.318512,2.318512,0.0,2.673719,2.6870666,0.8379565,-0.013347601,28.882114,22.88889,22.88889,2.0
2.6540916,1.0706131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38103345,0.0,-0.38103345,0.09066303,13.999355242535941,1.269223974744599,2.6540916,-0.0,0.0,-0.0,0.38103345,0.0,0.0,0.83212507,1.5217048,1.5217048,0.0,1.9027382,1.9027382,0.83212507,-0.0,29.460325,22.722221,22.722221,2.0
5.255825,2.0255535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51976514,0.0,-0.51976514,0.051072635,13.99933607391362,0.7149829781373963,5.255825,-0.0,0.0,-0.0,0.51976514,0.0,0.0,0.8388549,2.3446434,2.3446434,0.0,2.8644085,2.8644085,0.8388549,-0.0,26.493547,22.61111,22.61111,2.0
6.593171,2.4223444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14762169,0.0,-0.14762169,0.039680082,13.99933062970794,0.5554945922452581,6.593171,-0.0,0.0,-0.0,0.14762169,0.0,0.0,0.734555,3.0092778,3.0092778,0.0,3.1568995,3.1568995,0.734555,-0.0,24.728764,22.444445,22.444445,2.0
8.135828,2.6963916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03941553,13.99933062970794,0.5517910484605328,8.135828,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5746533,3.271045,3.271045,0.0,3.271045,3.271045,0.5746533,-0.0,22.558525,22.333334,22.333334,2.0
7.5995526,2.5186582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03915274,13.99933062970794,0.5481121723686917,7.5995526,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5652081,3.0838661,3.0838661,0.0,3.0838661,3.0838661,0.5652081,-0.0,21.734476,22.166666,22.166666,2.0
3.844793,1.1673527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038891703,13.99933062970794,0.5444578075150232,3.844793,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56249905,1.7298517,1.7298517,0.0,1.7298517,1.7298517,0.56249905,-0.0,22.330061,22.166666,22.166666,2.0
0.42739177,0.1297643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038632408,13.99933062970794,0.540827849596386,0.42739177,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5599025,0.6896668,0.6896668,0.0,0.6896668,0.6896668,0.5599025,-0.0,24.157232,22.166666,22.166666,2.0
2.0973837,0.61965483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03837484,13.99933062970794,0.5372220900064978,2.0973837,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55726844,1.1769233,1.1769233,0.0,1.1769233,1.1769233,0.55726844,-0.0,23.146399,22.166666,22.166666,2.0
0.0,0.0,0.23691514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038118992,13.99933062970794,0.5336403722906469,0.0,-0.0,0.0,-0.0,-0.0,0.8220857,0.0,0.5845628,0.8214779,0.8214779,0.0,0.8214779,0.8214779,0.5845628,-0.0,25.389835,22.166666,22.166666,2.0
0.7529591,0.22245559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03786485,13.99933062970794,0.5300825399941216,0.7529591,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55467194,0.7771275,0.7771275,0.0,0.7771275,0.7771275,0.55467194,-0.0,25.209282,22.166666,22.166666,2.0
4.6937943,1.3867431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037612397,13.99933062970794,0.5265483845106395,4.6937943,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6184375,1.9917098,1.9917098,0.0,1.9917098,2.0051806,0.6184375,-0.01347079,22.68762,22.166666,22.166666,2.0
0.0,0.0,0.025059676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03736163,13.99933062970794,0.5230378015370595,0.0,-0.0,0.0,-0.0,-0.0,0.09524749,0.0,0.7031524,0.6582354,0.6582354,0.0,0.6582354,0.7282121,0.7031524,-0.06997676,25.42832,22.166666,22.166666,2.0
2.4793518,0.93524814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037112534,13.99933062970794,0.5195506346186698,2.4793518,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71212554,1.4377855,1.4377855,0.0,1.4377855,1.6473737,0.71212554,-0.20958816,24.590372,22.166666,22.166666,2.0
0.0,0.0,0.019587878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368651,13.99933062970794,0.5160867273007587,0.0,-0.0,0.0,-0.0,-0.0,0.10346736,0.0,0.7042962,0.3658377,0.3658377,0.0,0.3658377,0.72388405,0.7042962,-0.35804635,27.17807,22.222221,22.222221,2.0
3.149575,1.4456164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036619317,13.99933062970794,0.5126459231286145,3.149575,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69916725,1.6597266,1.6597266,0.0,1.6597266,2.1447835,0.69916725,-0.4850569,25.935724,23.88889,23.88889,2.0
0.0,0.0,0.13312154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03637517,13.99933062970794,0.5092280134959547,0.0,-0.0,0.0,-0.0,-0.0,0.94670427,0.0,0.7071999,0.26401734,0.26401734,0.0,0.26401734,0.8403214,0.7071999,-0.5763041,28.748318,23.88889,23.88889,2.0
4.0025487,1.909127,0.0,0.36546335,0.38539794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03613265,13.99933062970794,0.5058328940996384,4.0025487,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75091654,2.4168026,2.4168026,0.0,2.4168026,3.0454414,0.75091654,-0.6286387,26.148691,23.88889,23.88889,2.0
0.0,0.0,0.0224759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035891745,13.99933062970794,0.5024604084849538,0.0,-0.0,0.0,-0.0,-0.0,0.19454858,0.0,0.72128916,0.11220193,0.11220193,0.0,0.11220193,0.74376506,0.72128916,-0.6315631,28.7813,23.88889,23.88889,2.0
3.7726889,1.9352309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03565245,13.99933062970794,0.4991104523487595,3.7726889,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7104734,2.0276601,2.0276601,0.0,2.0276601,2.6457043,0.7104734,-0.61804414,26.886532,25.555555,25.555555,2.0
2.4211195,1.2181746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03541475,13.99933062970794,0.49578281708477345,2.4211195,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73163855,1.381669,1.381669,0.0,1.381669,1.9498131,0.73163855,-0.56814414,28.087349,23.833334,23.833334,2.0
3.8532555,1.9072376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035178635,13.99933062970794,0.4924773462382838,3.8532555,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7655765,2.194604,2.194604,0.0,2.194604,2.6728141,0.7655765,-0.47821015,27.461843,22.777779,22.777779,2.0
1.9673856,0.9383994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034944095,13.99933062970794,0.4891939355061495,1.9673856,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8296596,1.4223021,1.4223021,0.0,1.4223021,1.768059,0.8296596,-0.3457569,28.913864,22.777779,22.777779,2.0
