cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.1447759,0.79877067,0.0,0.92694956,0.95088327,0.0,0.0,0.0,0.0,0.0,0.0,-0.3864045,0.0,-0.3864045,0.14917523,9.996068491316814,1.4911657831848084,2.1447759,-0.0,0.0,-0.0,0.3864045,0.0,0.0,0.59821683,1.9404899,1.9404899,0.0,2.3268943,2.3478706,0.59821683,-0.020976374,27.769478,25.555555,25.555555,2.0
2.1868792,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14853492,9.996068491316814,1.4847652715762096,2.1868792,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,1.3921773,1.3921773,0.0,1.3921773,1.3945274,0.59575665,-0.0023501127,27.353344,25.555555,25.555555,2.0
2.3432786,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14789736,9.996068491316814,1.478392167324743,2.3432786,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,1.3989637,1.3989637,0.0,1.3989637,1.3989637,0.60019296,-0.0,26.882553,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14726254,9.996068491316814,1.4720464704304093,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,0.53036547,0.53036547,0.0,0.53036547,0.53036547,0.53036547,-0.0,28.942062,25.555555,25.555555,2.0
0.0,0.0,0.0,0.18539335,0.19018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14663045,9.996068491316814,1.46572803194018,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.6252556,0.6252556,0.0,0.6252556,0.6252556,0.43507543,-0.0,29.70124,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.17705053,9.996060491661254,1.7698078170620182,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.34,0.4177738,0.7577738,0.7577738,0.0,0.4177738,0.4177738,0.4177738,-0.0,30.194366,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.20734005,9.996052491999292,2.0725819911407353,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.34,0.39808124,0.7380812,0.7380812,0.0,0.3980812,0.3980812,0.39808124,-0.0,30.058418,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.25738153,9.996039476068278,2.5727959204558486,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.37838864,0.93158865,0.93158865,0.0,0.37838864,0.37838864,0.37838864,-0.0,29.856834,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.3072082,9.996026460120316,3.0708613982240216,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.43210265,0.9853027,0.9853027,0.0,0.43210268,0.43210268,0.43210265,-0.0,29.752628,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.35682103,9.996013444155405,3.566787816819288,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36580327,0.91900325,0.91900325,0.0,0.36580324,0.36580324,0.36580327,-0.0,29.678093,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.40622088,9.996000428173547,4.060584121710784,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36345172,0.9166517,0.9166517,0.0,0.36345172,0.36345172,0.36345172,-0.0,29.637249,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.45540872,9.99598741217474,4.552259854128402,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36502817,0.91822815,0.91822815,0.0,0.36502814,0.36502814,0.36502817,-0.0,29.696148,25.833334,25.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.5043854,9.995974396158985,5.041823661542644,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.37761357,0.927287,0.927287,0.0,0.37408698,0.3776135,0.37761357,-0.0035265516,30.012695,26.666666,26.666666,2.0
2.7210333,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.48020113,9.995969690434928,4.800075892261755,2.7210333,-0.0,0.0,-0.0,0.2,0.0,0.0,0.38941073,0.94162107,0.94162107,0.0,1.1416211,1.1881814,0.38941073,-0.046560336,26.077438,26.666666,26.666666,2.0
2.4569774,0.7987706,0.0,1.489168,1.5276182,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.45612067,9.995964984708655,4.559366244540153,2.4569774,-0.0,0.0,-0.0,0.2,0.0,0.0,0.7248941,2.7484536,2.7484536,0.0,2.9484537,3.051283,0.7248941,-0.10282923,25.763962,26.666666,26.666666,2.0
2.3432786,0.79877067,0.0,0.19957033,0.20472321,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.43214357,9.995960278980165,4.319689950466902,2.3432786,-0.0,0.0,-0.0,0.2,0.0,0.0,0.7615028,1.4116802,1.4116802,0.0,1.6116803,1.7649968,0.7615028,-0.15331644,25.296394,26.666666,26.666666,2.0
2.1447759,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.40826938,9.99595557324946,4.081042540042727,2.1447759,-0.0,0.0,-0.0,0.2,0.0,0.0,0.46852565,0.9115629,0.9115629,0.0,1.111563,1.2672963,0.46852565,-0.15573338,25.378132,25.0,25.0,2.0
2.050051,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.38449767,9.995950867516541,3.8434198411793195,2.050051,-0.0,0.0,-0.0,0.2,0.0,0.0,0.47207734,0.84897405,0.84897405,0.0,1.048974,1.270848,0.47207734,-0.22187395,25.726974,25.0,25.0,2.0
2.1447759,0.79877067,0.0,0.18531561,0.19010043,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.36082798,9.995946161781406,3.6068170859914015,2.1447759,-0.0,0.0,-0.0,0.2,0.0,0.0,0.48130774,1.0515779,1.0515779,0.0,1.251578,1.4701788,0.48130774,-0.21860085,25.806316,25.0,25.0,2.0
1.9702836,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.3372599,9.995941456044056,3.3712301024072096,1.9702836,-0.0,0.0,-0.0,0.2,0.0,0.0,0.39490205,0.76022315,0.76022315,0.0,0.96022314,1.1936727,0.39490205,-0.23344952,26.25354,25.0,25.0,2.0
1.8964915,0.79877067,0.0,0.18531549,0.19010031,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.31379297,9.995936750304491,3.1366547183628315,1.8964915,-0.0,0.0,-0.0,0.2,0.0,0.0,0.39490205,0.9854413,0.9854413,0.0,1.1854414,1.3837731,0.39490205,-0.19833171,26.69566,25.0,25.0,2.0
1.9702836,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.2904268,9.99593204456271,2.9030864639002187,1.9702836,-0.0,0.0,-0.0,0.2,0.0,0.0,0.3925505,0.818052,0.818052,0.0,1.018052,1.1913211,0.3925505,-0.17326914,27.00227,25.0,25.0,2.0
1.8964915,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,0.0,-0.44,0.24118306,9.99592169192613,2.410846955463676,1.8964915,-0.0,0.0,-0.0,0.44,0.0,0.0,0.4654555,0.69463503,0.69463503,0.0,1.134635,1.2642261,0.4654555,-0.12959114,27.639385,25.555555,25.555555,2.0
1.9702836,0.79877067,0.0,0.47420496,0.48644885,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,0.0,-0.44,0.1921507,9.995911339278827,1.920721332113006,1.9702836,-0.0,0.0,-0.0,0.44,0.0,0.0,0.79107285,1.5623399,1.5623399,0.0,2.0023398,2.0762925,0.79107285,-0.07395258,27.880909,26.944445,26.944445,2.0
2.096344,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3864045,0.0,-0.3864045,0.14917523,9.995902247656515,1.4911409837490979,2.096344,-0.0,0.0,-0.0,0.3864045,0.0,0.0,0.73583645,1.1300716,1.1300716,0.0,1.5164762,1.5346072,0.73583645,-0.018131077,27.517231,25.555555,25.555555,2.0
2.1868792,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14853492,9.995902247656515,1.4847405785867962,2.1868792,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,1.3189136,1.3189136,0.0,1.3189136,1.3208604,0.5220897,-0.0019468096,27.14481,25.555555,25.555555,2.0
2.2855875,0.7987707,0.0,0.18531562,0.19010045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14789736,9.995902247656515,1.4783675803258178,2.2855875,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52470857,1.5135797,1.5135797,0.0,1.5135797,1.5135797,0.52470857,-0.0,26.86113,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14726254,9.995902247656515,1.4720219889661628,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61070544,0.61070544,0.61070544,0.0,0.61070544,0.61070544,0.61070544,-0.0,29.126358,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14663045,9.995902247656515,1.4657036555572804,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4868502,0.4868502,0.4868502,0.0,0.4868502,0.4868502,0.4868502,-0.0,29.930645,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.17705053,9.995894247867911,1.7697783835101462,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.34,0.4177738,0.7577738,0.7577738,0.0,0.4177738,0.4177738,0.4177738,-0.0,30.33757,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.20734005,9.995886248072905,2.0725475221172642,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.34,0.39808124,0.7380812,0.7380812,0.0,0.3980812,0.3980812,0.39808124,-0.0,30.094402,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.25738153,9.99587323192542,2.5727531322842365,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.37838864,0.93158865,0.93158865,0.0,0.37838864,0.37838864,0.37838864,-0.0,29.896885,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.3072082,9.995860215760986,3.0708103265919315,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.43210265,0.9853027,0.9853027,0.0,0.43210268,0.43210268,0.43210265,-0.0,29.695034,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.35682103,9.995847199579604,3.566728497258455,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36580327,0.91900325,0.91900325,0.0,0.36580324,0.36580324,0.36580327,-0.0,29.365398,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.40622088,9.995834183381271,4.06051658960445,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36345172,0.9166517,0.9166517,0.0,0.36345172,0.36345172,0.36345172,-0.0,29.492302,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.45540872,9.99582116716599,4.5521841447014015,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.3586818,0.9118818,0.9118818,0.0,0.3586818,0.3586818,0.3586818,-0.0,29.464962,25.833334,25.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.5043854,9.99580815093376,5.041739809876269,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.39831048,0.9472746,0.9472746,0.0,0.39407462,0.39831048,0.39831048,-0.004235855,29.744072,26.666666,26.666666,2.0
2.8755538,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.48020113,9.995803445131438,4.799996061079969,2.8755538,-0.0,0.0,-0.0,0.2,0.0,0.0,0.47455895,1.0215404,1.0215404,0.0,1.2215405,1.2733296,0.47455895,-0.051789213,25.857468,26.666666,26.666666,2.0
2.5822725,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.45612067,9.9957987393269,4.55929041658527,2.5822725,-0.0,0.0,-0.0,0.2,0.0,0.0,0.47920486,0.9602652,0.9602652,0.0,1.1602652,1.2779756,0.47920486,-0.11771031,25.581303,26.666666,26.666666,2.0
2.2396376,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.43214357,9.995794033520149,4.319618108560481,2.2396376,-0.0,0.0,-0.0,0.2,0.0,0.0,0.47248638,0.9337082,0.9337082,0.0,1.1337082,1.271257,0.47248638,-0.13754882,25.299248,26.666666,26.666666,2.0
2.1447759,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.40826938,9.995789327711181,4.080974667080623,2.1447759,-0.0,0.0,-0.0,0.2,0.0,0.0,0.46852565,0.90787476,0.90787476,0.0,1.1078748,1.2672963,0.46852565,-0.1594215,25.328548,25.0,25.0,2.0
2.013007,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.38449767,9.995784621899999,3.8433559201267253,2.013007,-0.0,0.0,-0.0,0.2,0.0,0.0,0.47207734,0.8782421,0.8782421,0.0,1.0782421,1.2708479,0.47207734,-0.1926059,25.767197,25.0,25.0,2.0
2.013007,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.36082798,9.995779916086601,3.606757099892758,2.013007,-0.0,0.0,-0.0,0.2,0.0,0.0,0.48130774,0.8860829,0.8860829,0.0,1.0860829,1.2800784,0.48130774,-0.19399549,26.095798,25.0,25.0,2.0
1.9702836,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.3372599,9.995775210270986,3.3711740343762955,1.9702836,-0.0,0.0,-0.0,0.2,0.0,0.0,0.48182783,0.8676637,0.8676637,0.0,1.0676637,1.2805984,0.48182783,-0.21293479,26.553448,25.0,25.0,2.0
1.9360422,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.31379297,9.995770504453157,3.1366025515827665,1.9360422,-0.0,0.0,-0.0,0.2,0.0,0.0,0.43580312,0.82504004,0.82504004,0.0,1.02504,1.2345738,0.43580312,-0.20953377,26.83319,25.0,25.0,2.0
1.8647463,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.2904268,9.995765798633112,2.903038181628416,1.8647463,-0.0,0.0,-0.0,0.2,0.0,0.0,0.4395177,0.86115265,0.86115265,0.0,1.0611527,1.2382884,0.4395177,-0.17713572,27.33556,25.0,25.0,2.0
1.9360422,0.79877067,0.0,0.18526137,0.19004479,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,0.0,-0.44,0.24118306,9.99575544582435,2.4108068597205636,1.9360422,-0.0,0.0,-0.0,0.44,0.0,0.0,0.51948243,0.9289071,0.9289071,0.0,1.3689071,1.5082979,0.51948243,-0.13939077,27.755966,25.0,25.0,2.0
1.9702836,0.79877067,0.0,0.37052172,0.38008854,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,0.0,-0.44,0.1921507,9.995745093004865,1.9206893877755722,1.9702836,-0.0,0.0,-0.0,0.44,0.0,0.0,0.5706664,1.2330316,1.2330316,0.0,1.6730316,1.7495254,0.5706664,-0.07649391,28.043877,25.0,25.0,2.0
2.096344,0.7987707,0.0,0.37052295,0.3800898,0.0,0.0,0.0,0.0,0.0,0.0,-0.3864045,0.0,-0.3864045,0.14917523,9.995736001231343,1.4911161839009366,2.096344,-0.0,0.0,-0.0,0.3864045,0.0,0.0,0.59821683,1.3707649,1.3707649,0.0,1.7571694,1.7770774,0.59821683,-0.019908091,27.896954,25.0,25.0,2.0
2.2396376,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14853492,9.995736001231343,1.4847158851867026,2.2396376,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,1.3922534,1.3922534,0.0,1.3922534,1.3945273,0.59575665,-0.0022739307,27.242218,26.944445,26.944445,2.0
2.3432786,0.79877067,0.0,0.18526183,0.19004527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14789736,9.995736001231343,1.4783429929179752,2.3432786,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,1.5890088,1.5890088,0.0,1.5890088,1.5890088,0.60019296,-0.0,26.850681,26.88889,26.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14726254,9.995736001231343,1.4719975070947542,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,0.53036547,0.53036547,0.0,0.53036547,0.53036547,0.53036547,-0.0,28.947132,26.833334,26.833334,2.0
0.0,0.0,0.0,0.7333587,0.7522939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14663045,9.995736001231343,1.4656792787689665,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4868502,1.2391441,1.2391441,0.0,1.2391441,1.2391441,0.4868502,-0.0,29.770462,26.777779,26.777779,2.0
0.0,0.0,0.0,0.14368795,0.14739795,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.17705053,9.995728001309688,1.7697489494687508,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.34,0.4318968,0.9192947,0.9192947,0.0,0.5792947,0.5792947,0.4318968,-0.0,30.180264,26.722221,26.722221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.20734005,9.995720001381631,2.072513052520521,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.34,0.39808124,0.7380812,0.7380812,0.0,0.3980812,0.3980812,0.39808124,-0.0,30.101868,26.722221,26.722221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.25738153,9.995706985017664,2.5727103434009906,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.37838864,0.93158865,0.93158865,0.0,0.37838864,0.37838864,0.37838864,-0.0,29.86813,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.3072082,9.995693968636747,3.070759254110438,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.43210265,0.9853027,0.9853027,0.0,0.43210268,0.43210268,0.43210265,-0.0,29.68586,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.35682103,9.99568095223888,3.5666691767110406,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36580327,0.91900325,0.91900325,0.0,0.36580324,0.36580324,0.36580327,-0.0,29.593567,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.40622088,9.995667935824063,4.060449056374943,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36345172,0.9166517,0.9166517,0.0,0.36345172,0.36345172,0.36345172,-0.0,29.652317,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.45540872,9.995654919392296,4.552108434015221,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36502817,0.91822815,0.91822815,0.0,0.36502814,0.36502814,0.36502817,-0.0,29.642384,25.833334,25.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.5043854,9.995641902943579,5.0416559568152906,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.39831048,0.94675297,0.94675297,0.0,0.39355296,0.39831048,0.39831048,-0.0047575203,29.832973,26.666666,26.666666,2.0
2.8755538,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.48020113,9.99563719706299,4.7999162285704475,2.8755538,-0.0,0.0,-0.0,0.2,0.0,0.0,0.38941073,0.937388,0.937388,0.0,1.137388,1.1881814,0.38941073,-0.05079343,25.671692,26.666666,26.666666,2.0
2.5123885,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.45612067,9.995632491180187,4.5592145873692305,2.5123885,-0.0,0.0,-0.0,0.2,0.0,0.0,0.43587768,0.91860235,0.91860235,0.0,1.1186024,1.2346483,0.43587768,-0.11604596,25.564068,26.666666,26.666666,2.0
2.2855875,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.43214357,9.995627785295166,4.3195462654591985,2.2855875,-0.0,0.0,-0.0,0.2,0.0,0.0,0.43212432,0.86129594,0.86129594,0.0,1.061296,1.230895,0.43212432,-0.16959909,25.277225,26.722221,26.722221,2.0
2.050051,0.7987707,0.0,0.55569565,0.5700436,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.40826938,9.995623079407931,4.080906792989667,2.050051,-0.0,0.0,-0.0,0.2,0.0,0.0,0.4289682,1.3833011,1.3833011,0.0,1.5833012,1.7977825,0.4289682,-0.21448131,25.492107,24.444445,24.444445,2.0
2.013007,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.38449767,9.99561837351848,3.843291998011005,2.013007,-0.0,0.0,-0.0,0.2,0.0,0.0,0.47207734,0.8295917,0.8295917,0.0,1.0295917,1.2708479,0.47207734,-0.24125628,25.73079,24.444445,24.444445,2.0
1.9702836,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.36082798,9.995613667626815,3.6066971127964322,1.9702836,-0.0,0.0,-0.0,0.2,0.0,0.0,0.48130774,0.83090544,0.83090544,0.0,1.0309055,1.2800784,0.48130774,-0.24917296,26.089455,25.555555,25.555555,2.0
1.8964915,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.3372599,9.995608961732934,3.3711179654128642,1.8964915,-0.0,0.0,-0.0,0.2,0.0,0.0,0.48182783,0.8421691,0.8421691,0.0,1.0421691,1.2805985,0.48182783,-0.23842938,26.621784,25.555555,25.555555,2.0
1.8280271,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.31379297,9.995604255836836,3.1365503839350684,1.8280271,-0.0,0.0,-0.0,0.2,0.0,0.0,0.4767042,0.8547825,0.8547825,0.0,1.0547825,1.2754748,0.4767042,-0.22069232,27.255356,25.555555,25.555555,2.0
1.8647463,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.2904268,9.995599549938524,2.902989898553586,1.8647463,-0.0,0.0,-0.0,0.2,0.0,0.0,0.48648494,0.8968781,0.8968781,0.0,1.0968782,1.2852557,0.48648494,-0.18837751,27.711445,25.555555,25.555555,2.0
1.8964915,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,0.0,-0.44,0.24118306,9.995589196957571,2.41076676331058,1.8964915,-0.0,0.0,-0.0,0.44,0.0,0.0,0.51948243,0.7371637,0.7371637,0.0,1.1771637,1.318253,0.51948243,-0.14108934,28.094193,25.555555,25.555555,2.0
1.9702836,0.79877067,0.0,0.18523206,0.19001472,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,0.0,-0.44,0.1921507,9.995578843965896,1.9206574429068402,1.9702836,-0.0,0.0,-0.0,0.44,0.0,0.0,0.5706664,1.0426767,1.0426767,0.0,1.4826767,1.5594518,0.5706664,-0.0767751,28.271488,25.555555,25.555555,2.0
2.096344,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3864045,0.0,-0.3864045,0.14917523,9.995569752041158,1.4910913836403041,2.096344,-0.0,0.0,-0.0,0.3864045,0.0,0.0,0.59821683,0.9926901,0.9926901,0.0,1.3790946,1.3969876,0.59821683,-0.017892953,28.126053,25.555555,25.555555,2.0
2.2396376,0.79877067,0.0,0.3704639,0.38002923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14853492,9.995569752041158,1.484691191375908,2.2396376,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,1.77274,1.77274,0.0,1.77274,1.7745565,0.59575665,-0.0018165306,27.442162,25.555555,25.555555,2.0
2.3432786,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14789736,9.995569752041158,1.4783184051011942,2.3432786,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,1.3989637,1.3989637,0.0,1.3989637,1.3989637,0.60019296,-0.0,27.006588,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14726254,9.995569752041158,1.4719730248161629,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61070544,0.61070544,0.61070544,0.0,0.61070544,0.61070544,0.61070544,-0.0,28.964897,27.222221,27.222221,2.0
