cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.21626402,13.491970078226636,2.917827745889595,0.0,-0.0,0.0,-0.0,-0.0,0.496913,0.74682,0.2860961,1.1410301,1.1410301,0.0,0.3942101,0.3942101,0.2860961,-0.0,33.178253,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.26669282,13.491943560783808,3.5982044378792835,0.0,-0.0,0.0,-0.0,-0.0,0.5294172,0.74682,0.2837227,1.1386566,1.1386566,0.0,0.39183664,0.39183664,0.2837227,-0.0,33.403645,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.23328629,0.25388998,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.31679788,13.491917043288863,4.274210747730745,0.0,-0.0,0.0,-0.0,-0.0,0.5126504,0.74682,0.34434015,1.4531641,1.4531641,0.0,0.7063441,0.7063441,0.34434015,-0.0,33.485237,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.3165736,0.34453315,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.3665813,13.491890525741798,4.94587464642163,0.0,-0.0,0.0,-0.0,-0.0,0.496913,0.74682,2.6256278,3.8238645,3.8238645,0.0,3.0770445,3.0782747,2.6256278,-0.0012302629,33.533146,26.11111,26.11111,2.0
4.7000694,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.34260693,13.49188093875655,4.622411934322341,4.7000694,-0.0,0.0,-0.0,0.27,0.0,0.0,0.37504548,1.3076894,1.3076894,0.0,1.5776894,1.5986276,0.37504548,-0.020938154,28.799374,25.555555,25.555555,2.0
4.3417497,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.3187865,13.49187135176449,4.301026472104168,4.3417497,-0.0,0.0,-0.0,0.27,0.0,0.0,0.43486184,1.2759793,1.2759793,0.0,1.5459793,1.6584439,0.43486184,-0.112464614,28.435501,27.222221,27.222221,2.0
4.137641,1.2235821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.295119,13.491861764765616,3.9817045843207763,4.137641,-0.0,0.0,-0.0,0.27,0.0,0.0,0.3405839,1.1265955,1.1265955,0.0,1.3965955,1.5641661,0.3405839,-0.16757059,28.02179,27.222221,27.222221,2.0
3.7820463,1.2235821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.2716034,13.491852177759931,3.6644329976532095,3.7820463,-0.0,0.0,-0.0,0.27,0.0,0.0,0.33713225,1.0755695,1.0755695,0.0,1.3455695,1.5607144,0.33713225,-0.21514486,27.982416,27.222221,27.222221,2.0
3.695431,1.2235821,0.0,0.0962905,0.10479481,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.24823879,13.491842590747433,3.3491986398643414,3.695431,-0.0,0.0,-0.0,0.27,0.0,0.0,0.33731917,1.1669296,1.1669296,0.0,1.4369296,1.6656961,0.33731917,-0.22876655,28.011194,27.222221,27.222221,2.0
3.4827352,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.22502416,13.491833003728123,3.0359884387541833,3.4827352,-0.0,0.0,-0.0,0.27,0.0,0.0,0.34224594,1.0573018,1.0573018,0.0,1.3273017,1.565828,0.34224594,-0.2385262,28.327099,27.222221,27.222221,2.0
3.3501692,1.223582,0.0,0.54751825,0.59587467,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.20195857,13.491823416702001,2.7247893221598822,3.3501692,-0.0,0.0,-0.0,0.27,0.0,0.0,0.36512265,1.6773852,1.6773852,0.0,1.9473852,2.1845794,0.36512265,-0.23719418,28.725471,27.222221,27.222221,2.0
3.3501692,1.223582,0.0,0.16127539,0.17551912,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.17904106,13.491813829669066,2.415588620043108,3.3501692,-0.0,0.0,-0.0,0.27,0.0,0.0,0.36285037,1.28337,1.28337,0.0,1.55337,1.7619514,0.36285037,-0.2085814,29.059126,27.222221,27.222221,2.0
3.4827352,1.223582,0.0,0.058779683,0.063971065,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.15627067,13.49180424262932,2.108373260314425,3.4827352,-0.0,0.0,-0.0,0.27,0.0,0.0,0.36657888,1.2141953,1.2141953,0.0,1.4841952,1.6541319,0.36657888,-0.16993661,29.207989,27.222221,27.222221,2.0
3.4827352,1.223582,0.0,0.48144293,0.52396363,0.0,0.0,0.0,0.0,0.0,0.0,-0.594,0.0,-0.594,0.10810579,13.491783151128372,1.4585399245686193,3.4827352,-0.0,0.0,-0.0,0.594,0.0,0.0,0.41517475,1.44963,1.44963,0.0,2.0436301,2.1627204,0.41517475,-0.119090386,29.348066,25.555555,25.555555,2.0
3.695431,1.2235821,0.0,0.48144975,0.5239711,0.0,0.0,0.0,0.0,0.0,0.0,-0.594,0.0,-0.594,0.060250126,13.491762059594452,0.8128803616969926,3.695431,-0.0,0.0,-0.0,0.594,0.0,0.0,0.43522266,1.5280764,1.5280764,0.0,2.1220765,2.1827762,0.43522266,-0.060699586,29.016554,25.555555,25.555555,2.0
3.8728192,1.223582,0.0,0.0962905,0.10479481,0.0,0.0,0.0,0.0,0.0,0.0,-0.594,0.0,-0.594,0.012701679,13.49174096802756,0.17136776321198186,3.8728192,-0.0,0.0,-0.0,0.594,0.0,0.0,0.6183726,1.3336477,1.3336477,0.0,1.9276477,1.9467494,0.6183726,-0.019101696,28.397259,27.222221,27.222221,2.0
3.9518602,1.2235821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15782465,0.0,-0.15782465,0.0,13.491735364030125,0.0,3.9518602,-0.0,0.0,-0.0,0.15782465,0.0,0.0,0.4833797,1.5465835,1.5465835,0.0,1.7044082,1.7069619,0.4833797,-0.0025537184,27.519344,25.944445,25.944445,2.0
4.246531,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.491735364030125,0.0,4.246531,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43455523,1.6581373,1.6581373,0.0,1.6581373,1.6581373,0.43455523,-0.0,26.48286,25.555555,25.555555,2.0
0.0,0.0,0.21622787,0.0962905,0.10479481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.491735364030125,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1263732,0.0,0.51027864,0.83130133,0.83130133,0.0,0.83130133,0.83130133,0.51027864,-0.0,29.359276,25.555555,25.555555,2.0
0.0,0.0,0.21622789,0.0962905,0.10479481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.491735364030125,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0253007,0.0,0.429566,0.75058866,0.75058866,0.0,0.75058866,0.75058866,0.429566,-0.0,30.42757,26.666666,26.666666,2.0
0.0,0.0,0.21622789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.459,0.0,0.03160856,13.491719065968724,0.4264538006880777,0.0,-0.0,0.0,-0.0,-0.0,0.9690363,0.459,0.5035739,1.1788018,1.1788018,0.0,0.7198018,0.7198018,0.5035739,-0.0,31.11334,26.666666,26.666666,2.0
0.0,0.0,0.21622789,0.24596755,0.26769122,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.459,0.0,0.0630142,13.491702767887633,0.8501688811097302,0.0,-0.0,0.0,-0.0,-0.0,0.9408737,0.459,2.332408,3.2753272,3.2753272,0.0,2.816327,2.816327,2.332408,-0.0,31.493958,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.11442682,13.491676249919417,1.5438096295840844,0.0,-0.0,0.0,-0.0,-0.0,0.45931286,0.74682,0.3342349,1.1891688,1.1891688,0.0,0.44234884,0.44234884,0.3342349,-0.0,31.481848,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.16550939,13.491649731899079,2.232994688223506,0.0,-0.0,0.0,-0.0,-0.0,0.45931286,0.74682,0.2883945,1.1433284,1.1433284,0.0,0.39650846,0.39650846,0.2883945,-0.0,31.549704,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.21626402,13.491623213826621,2.9177527315985348,0.0,-0.0,0.0,-0.0,-0.0,0.4366004,0.74682,0.2860961,1.1410301,1.1410301,0.0,0.3942101,0.3942101,0.2860961,-0.0,31.51871,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.26669282,13.491596695702041,3.598111931453435,0.0,-0.0,0.0,-0.0,-0.0,0.41602823,0.74682,0.2837227,1.1386566,1.1386566,0.0,0.39183664,0.39183664,0.2837227,-0.0,31.527199,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.31679788,13.491570177525338,4.274100861391411,0.0,-0.0,0.0,-0.0,-0.0,0.42513362,0.74682,0.28383517,1.1387691,1.1387691,0.0,0.39194918,0.39194918,0.28383517,-0.0,31.604536,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.41928634,0.45631742,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.3665813,13.491543659296513,4.945747491672326,0.0,-0.0,0.0,-0.0,-0.0,0.4466394,0.74682,0.31872237,1.6232531,1.6232531,0.0,0.87643313,0.8831537,0.31872237,-0.0067205396,31.890951,26.11111,26.11111,2.0
4.9652176,1.2235821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.34260693,13.491534072064784,4.6222930953892885,4.9652176,-0.0,0.0,-0.0,0.27,0.0,0.0,0.34277618,1.2349495,1.2349495,0.0,1.5049495,1.5663583,0.34277618,-0.06140884,27.707518,25.555555,25.555555,2.0
4.4618044,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.3187865,13.491524484826243,4.300915895606305,4.4618044,-0.0,0.0,-0.0,0.27,0.0,0.0,0.34971252,1.1882446,1.1882446,0.0,1.4582446,1.5732945,0.34971252,-0.11504995,27.370241,27.222221,27.222221,2.0
4.246531,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.295119,13.49151489758089,3.981602217228402,4.246531,-0.0,0.0,-0.0,0.27,0.0,0.0,0.31761816,1.1085404,1.1085404,0.0,1.3785404,1.5412002,0.31761816,-0.16265973,27.014956,27.222221,27.222221,2.0
3.8728192,1.223582,0.0,0.096250094,0.104750834,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.2716034,13.491505310328723,3.6643387872776447,3.8728192,-0.0,0.0,-0.0,0.27,0.0,0.0,0.33713225,1.2358354,1.2358354,0.0,1.5058354,1.6654651,0.33713225,-0.15962975,27.084003,27.222221,27.222221,2.0
3.695431,1.2235821,0.0,0.45106286,0.49090043,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.24823879,13.491495723069743,3.349112533852763,3.695431,-0.0,0.0,-0.0,0.27,0.0,0.0,0.33731917,1.5570272,1.5570272,0.0,1.8270272,2.0518017,0.33731917,-0.22477446,27.33645,27.222221,27.222221,2.0
3.8728192,1.223582,0.0,0.22991103,0.2502166,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.22502416,13.491486135803951,3.035910385089624,3.8728192,-0.0,0.0,-0.0,0.27,0.0,0.0,0.36489347,1.3508694,1.3508694,0.0,1.6208694,1.838692,0.36489347,-0.21782261,27.227829,27.222221,27.222221,2.0
3.5465243,1.2235821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.20195857,13.491476548531345,2.724719269161232,3.5465243,-0.0,0.0,-0.0,0.27,0.0,0.0,0.34244868,1.0660311,1.0660311,0.0,1.3360311,1.5660309,0.34244868,-0.22999977,27.633368,27.222221,27.222221,2.0
3.4091535,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.17904106,13.491466961251927,2.4155265163547774,3.4091535,-0.0,0.0,-0.0,0.27,0.0,0.0,0.34097135,1.101816,1.101816,0.0,1.371816,1.5645534,0.34097135,-0.19273739,28.116121,27.0,27.0,2.0
3.5465243,1.2235821,0.0,0.5463069,0.5945564,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.15627067,13.491457373965696,2.1083190549166835,3.5465243,-0.0,0.0,-0.0,0.27,0.0,0.0,0.4143049,1.7965335,1.7965335,0.0,2.0665336,2.2324438,0.4143049,-0.16591012,28.43637,25.555555,25.555555,2.0
3.4091535,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.594,0.0,-0.594,0.10810579,13.49143628192248,1.4585024259978425,3.4091535,-0.0,0.0,-0.0,0.594,0.0,0.0,0.38098717,0.88886315,0.88886315,0.0,1.4828632,1.6045692,0.38098717,-0.12170605,28.744135,25.555555,25.555555,2.0
3.5465243,1.2235821,0.0,0.16990916,0.18491542,0.0,0.0,0.0,0.0,0.0,0.0,-0.594,0.0,-0.594,0.060250126,13.49141518984629,0.8128594627510208,3.5465243,-0.0,0.0,-0.0,0.594,0.0,0.0,0.46677968,1.2157135,1.2157135,0.0,1.8097135,1.8752773,0.46677968,-0.06556377,28.733458,25.555555,25.555555,2.0
3.7820463,1.2235821,0.0,0.13561824,0.14759596,0.0,0.0,0.0,0.0,0.0,0.0,-0.594,0.0,-0.594,0.012701679,13.491394097737125,0.1713633573768908,3.7820463,-0.0,0.0,-0.0,0.594,0.0,0.0,0.4822019,1.2436401,1.2436401,0.0,1.83764,1.8533801,0.4822019,-0.015740054,28.20703,26.555555,26.555555,2.0
3.9518602,1.2235821,0.0,0.638509,0.69490165,0.0,0.0,0.0,0.0,0.0,0.0,-0.15782465,0.0,-0.15782465,0.0,13.491388493595608,0.0,3.9518602,-0.0,0.0,-0.0,0.15782465,0.0,0.0,0.7869331,2.545437,2.545437,0.0,2.7032619,2.705417,0.7869331,-0.0021550653,27.360525,25.555555,25.555555,2.0
4.137641,1.2235821,0.0,0.096250094,0.104750834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.491388493595608,0.0,4.137641,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4950602,1.8233932,1.8233932,0.0,1.8233932,1.8233932,0.4950602,-0.0,26.452324,25.555555,25.555555,2.0
0.0,0.0,0.21622789,0.09625009,0.10475083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.491388493595608,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0588344,0.0,0.4629146,0.7838933,0.7838933,0.0,0.7838933,0.7838933,0.4629146,-0.0,29.160439,25.555555,25.555555,2.0
0.0,0.0,0.21622789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.491388493595608,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0253007,0.0,0.33592293,0.55215085,0.55215085,0.0,0.55215085,0.55215085,0.33592293,-0.0,30.201553,26.666666,26.666666,2.0
0.0,0.0,0.21622789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.459,0.0,0.03160856,13.491372195115174,0.42644283660017157,0.0,-0.0,0.0,-0.0,-0.0,0.9690363,0.459,0.30689824,0.9821261,0.9821261,0.0,0.5231261,0.5231261,0.30689824,-0.0,30.833572,26.666666,26.666666,2.0
0.0,0.0,0.21622789,0.09622214,0.10472041,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.459,0.0,0.0630142,13.491355896615051,0.8501470232933542,0.0,-0.0,0.0,-0.0,-0.0,0.9408737,0.459,0.29302883,1.0729771,1.0729771,0.0,0.6139771,0.6139771,0.29302883,-0.0,31.300817,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.11442682,13.491329377965041,1.543769938128888,0.0,-0.0,0.0,-0.0,-0.0,0.4466394,0.74682,0.32065877,1.1755927,1.1755927,0.0,0.4287727,0.4287727,0.32065877,-0.0,31.246029,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.16550939,13.491302859262905,2.2329372775458305,0.0,-0.0,0.0,-0.0,-0.0,0.42513362,0.74682,0.28344268,1.1383766,1.1383766,0.0,0.39155662,0.39155662,0.28344268,-0.0,31.263113,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.21626402,13.491276340508644,2.91767771537884,0.0,-0.0,0.0,-0.0,-0.0,0.37147394,0.74682,0.2860961,1.1410301,1.1410301,0.0,0.3942101,0.3942101,0.2860961,-0.0,30.908253,26.666666,26.666666,2.0
0.0,0.0,0.10811395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.26669282,13.491249821702258,3.5980194226492155,0.0,-0.0,0.0,-0.0,-0.0,0.4056037,0.74682,0.2837227,1.1386566,1.1386566,0.0,0.39183664,0.39183664,0.2837227,-0.0,31.019936,26.666666,26.666666,2.0
0.0,0.0,0.10811395,0.28237334,0.30731237,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.31679788,13.491223302843746,4.273990972226853,0.0,-0.0,0.0,-0.0,-0.0,0.39568883,0.74682,0.28383517,1.4460814,1.4460814,0.0,0.6992614,0.6992614,0.28383517,-0.0,31.044683,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.611715,0.66574126,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.3665813,13.491196783933107,4.945620333653807,0.0,-0.0,0.0,-0.0,-0.0,0.41602823,0.74682,0.30367088,1.8185425,1.8185425,0.0,1.0717225,1.0775261,0.30367088,-0.005803624,31.23819,26.0,26.0,2.0
5.2620697,1.2235821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.34260693,13.491187196454879,4.622174253400819,5.2620697,-0.0,0.0,-0.0,0.27,0.0,0.0,0.34277618,1.2251862,1.2251862,0.0,1.4951862,1.5663583,0.34277618,-0.07117209,27.052689,25.88889,25.88889,2.0
4.7000694,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.3187865,13.491177608969839,4.300805316265454,4.7000694,-0.0,0.0,-0.0,0.27,0.0,0.0,0.37435687,1.1939077,1.1939077,0.0,1.4639077,1.5979389,0.37435687,-0.13403116,26.740696,27.222221,27.222221,2.0
4.051075,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.295119,13.491168021477984,3.9814998475041032,4.051075,-0.0,0.0,-0.0,0.27,0.0,0.0,0.36354962,1.1721702,1.1721702,0.0,1.4421701,1.5871316,0.36354962,-0.14496146,26.809158,27.222221,27.222221,2.0
3.8728192,1.223582,0.0,0.096222155,0.10472043,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.2716034,13.491158433979315,3.664244574479867,3.8728192,-0.0,0.0,-0.0,0.27,0.0,0.0,0.33713225,1.23187,1.23187,0.0,1.50187,1.6654347,0.33713225,-0.16356464,26.816969,27.222221,27.222221,2.0
3.6262252,1.2235821,0.0,0.7320262,0.7966783,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.24823879,13.491148846473834,3.3490264256273368,3.6262252,-0.0,0.0,-0.0,0.27,0.0,0.0,0.33731917,1.8929552,1.8929552,0.0,2.1629553,2.3575797,0.33731917,-0.19462432,27.115927,27.222221,27.222221,2.0
3.6262252,1.2235821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.22502416,13.491139258961539,3.0358323294182457,3.6262252,-0.0,0.0,-0.0,0.27,0.0,0.0,0.44804597,1.2085705,1.2085705,0.0,1.4785705,1.6716282,0.44804597,-0.19305772,27.418694,25.555555,25.555555,2.0
3.5465243,1.2235821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.20195857,13.491129671442431,2.724649214361463,3.5465243,-0.0,0.0,-0.0,0.27,0.0,0.0,0.44830155,1.1926093,1.1926093,0.0,1.4626093,1.6718838,0.44830155,-0.20927447,27.822016,25.666666,25.666666,2.0
3.4827352,1.223582,0.0,0.6562437,0.7142027,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.17904106,13.49112008391651,2.4154644110697086,3.4827352,-0.0,0.0,-0.0,0.27,0.0,0.0,0.42335534,1.8880222,1.8880222,0.0,2.1580222,2.36114,0.42335534,-0.20311779,28.156876,25.777779,25.777779,2.0
3.3501692,1.223582,0.0,0.09622207,0.10472034,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.15627067,13.491110496383774,2.1082648481252733,3.3501692,-0.0,0.0,-0.0,0.27,0.0,0.0,0.42708385,1.3161945,1.3161945,0.0,1.5861945,1.7553862,0.42708385,-0.1691917,28.639482,25.833334,25.833334,2.0
3.4827352,1.223582,0.0,0.5773083,0.6282958,0.0,0.0,0.0,0.0,0.0,0.0,-0.594,0.0,-0.594,0.10810579,13.491089403798249,1.4584649264629417,3.4827352,-0.0,0.0,-0.0,0.594,0.0,0.0,0.38098717,1.508601,1.508601,0.0,2.102601,2.232865,0.38098717,-0.13026394,28.740875,25.944445,25.944445,2.0
3.5465243,1.2235821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.594,0.0,-0.594,0.060250126,13.491068311179747,0.8128385632677155,3.5465243,-0.0,0.0,-0.0,0.594,0.0,0.0,0.43783176,0.9994639,0.9994639,0.0,1.5934639,1.6614139,0.43783176,-0.06795,28.806013,26.055555,26.055555,2.0
3.7820463,1.2235821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.594,0.0,-0.594,0.012701679,13.491047218528267,0.17135895142852078,3.7820463,-0.0,0.0,-0.0,0.594,0.0,0.0,0.49182802,1.1045164,1.1045164,0.0,1.6985164,1.7154102,0.49182802,-0.016893914,28.358265,26.166666,26.166666,2.0
4.051075,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15782465,0.0,-0.15782465,0.0,13.491041614242658,0.0,4.051075,-0.0,0.0,-0.0,0.15782465,0.0,0.0,0.45979017,1.5230683,1.5230683,0.0,1.680893,1.6833723,0.45979017,-0.0024793174,27.331232,26.277779,26.277779,2.0
4.246531,1.223582,0.0,0.096222155,0.10472043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.491041614242658,0.0,4.246531,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43455523,1.7628577,1.7628577,0.0,1.7628577,1.7628577,0.43455523,-0.0,26.463026,26.38889,26.38889,2.0
0.0,0.0,0.21622789,0.6730049,0.7324443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.491041614242658,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0885017,0.0,0.4024096,1.3510818,1.3510818,0.0,1.3510818,1.3510818,0.4024096,-0.0,29.217587,26.444445,26.444445,2.0
0.0,0.0,0.21622789,0.09622215,0.10472042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.491041614242658,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0253007,0.0,0.40219915,0.72314745,0.72314745,0.0,0.72314745,0.72314745,0.40219915,-0.0,30.339191,26.555555,26.555555,2.0
0.0,0.0,0.21622789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.459,0.0,0.03160856,13.49102531534316,0.4264318722303656,0.0,-0.0,0.0,-0.0,-0.0,0.9186257,0.459,0.3181318,0.9933597,0.9933597,0.0,0.5343597,0.5343597,0.3181318,-0.0,30.86401,26.666666,26.666666,2.0
0.0,0.0,0.21622789,0.096206635,0.10470354,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.459,0.0,0.0630142,13.491009016423972,0.8501251649149862,0.0,-0.0,0.0,-0.0,-0.0,0.9186257,0.459,0.29302883,1.0729603,1.0729603,0.0,0.61396027,0.61396027,0.29302883,-0.0,31.245483,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.11442682,13.490982497092116,1.5437302456531703,0.0,-0.0,0.0,-0.0,-0.0,0.42513362,0.74682,0.32065877,1.1755927,1.1755927,0.0,0.4287727,0.4287727,0.32065877,-0.0,31.124308,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.16550939,13.490955977708131,2.232879865392043,0.0,-0.0,0.0,-0.0,-0.0,0.42513362,0.74682,0.2883945,1.1433284,1.1433284,0.0,0.39650846,0.39650846,0.2883945,-0.0,31.134201,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.21626402,13.490929458272015,2.917602697230362,0.0,-0.0,0.0,-0.0,-0.0,0.41602823,0.74682,0.2860961,1.1410301,1.1410301,0.0,0.3942101,0.3942101,0.2860961,-0.0,31.096197,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.41802466,0.4549443,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.26669282,13.490902938783771,3.5979269114664416,0.0,-0.0,0.0,-0.0,-0.0,0.42513362,0.74682,0.2837227,1.593601,1.593601,0.0,0.846781,0.846781,0.2837227,-0.0,31.162275,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.31679788,13.490876419243396,4.273881080236851,0.0,-0.0,0.0,-0.0,-0.0,0.41602823,0.74682,0.2851139,1.1400478,1.1400478,0.0,0.39322782,0.39322782,0.2851139,-0.0,31.200392,26.666666,26.666666,2.0
