cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.93152744,0.07269598,0.22086777,0.14498436,0.14498436,0.0,0.82909834,4.0851301383507375,3.3869748,0.459,0.459,0.0,0.030610846,13.496838322791966,0.41314964418478445,0.0,-0.0,0.13889442,-0.0,-0.0,4.025525,0.459,0.38005677,1.991452,1.991452,0.0,1.3874676,1.3874676,0.38005677,-0.0,34.904453,24.5,24.5,2.0
0.0,0.0,0.93152744,0.0,0.14498438,0.14498436,0.14498436,0.0,0.85773253,4.0851301383507375,3.5039492,0.459,0.459,0.0,0.061143875,13.496832044600016,0.8252486130785803,0.0,-0.0,0.13889442,-0.0,-0.0,3.9003284,0.459,0.37650564,1.9120175,1.9120175,0.0,1.3080331,1.3080331,0.37650564,-0.0,35.257305,26.11111,26.11111,2.0
0.0,0.0,0.46576372,0.07266546,0.31174967,0.2358981,0.2358981,0.0,0.906917,4.0851301383507375,3.704874,0.74682,0.74682,0.0,0.11124749,13.496821829607834,1.5014875159731431,0.0,-0.0,0.2259894,-0.0,-0.0,1.9008981,0.74682,0.37452906,1.8988624,1.8988624,0.0,0.91614425,0.91614425,0.37452906,-0.0,34.78136,26.11111,26.11111,2.0
0.0,0.0,0.46576372,0.0,0.2358981,0.2358981,0.2358981,0.0,0.9558416,4.0851301383507375,3.9047375,0.74682,0.74682,0.0,0.16122372,13.49681161460792,2.1760062371719866,0.0,-0.0,0.2259894,-0.0,-0.0,1.9008981,0.74682,0.3732273,1.8217092,1.8217092,0.0,0.83899105,0.83899105,0.3732273,-0.0,34.853798,26.11111,26.11111,2.0
0.0,0.0,0.46576372,0.0,0.21610142,0.21610142,0.21610142,0.0,1.0,4.0851301383507375,4.08513,0.74682,0.74682,0.0,0.2110729,13.496801399600274,2.8488091046146473,0.0,-0.0,0.20702426,-0.0,-0.0,1.8008134,0.74682,0.38611028,1.8147954,1.8147954,0.0,0.851874,0.851874,0.38611028,-0.0,34.7544,26.11111,26.11111,2.0
0.0,0.0,0.46576372,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.74682,0.74682,0.0,0.26079535,13.496791184584898,3.519900446227578,0.0,-0.0,0.022223346,-0.0,-0.0,1.7107407,0.74682,0.44177255,1.677554,1.677554,0.0,0.90753627,0.90753627,0.44177255,-0.0,34.547085,26.11111,26.11111,2.0
0.0,0.0,0.46576372,0.4902365,0.5349291,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.74682,0.74682,0.0,0.31039143,13.496780969561792,4.189285092718417,0.0,-0.0,0.022223346,-0.0,-0.0,1.7505399,0.74682,0.57308716,2.3206,2.3206,0.0,1.5505823,1.5505823,0.57308716,-0.0,34.54056,26.11111,26.11111,2.0
0.0,0.0,0.46576372,0.48485416,0.5293108,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.74682,0.74682,0.0,0.3598614,13.496770754530953,4.856966869192414,0.0,-0.0,0.022223346,-0.0,-0.0,1.844968,0.74682,0.81814146,2.5500007,2.5500007,0.0,1.7799829,1.7900181,0.81814146,-0.010035188,34.67799,26.11111,26.11111,2.0
7.8324285,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,-0.27,0.0,-0.27,0.33659762,13.49676706145816,4.542979690028533,7.8324285,-0.0,0.0,-0.0,0.27,0.0,0.0,1.1229619,2.9377556,2.9377556,0.0,3.2077556,3.300817,1.1229619,-0.093061455,29.48827,25.222221,25.222221,2.0
7.0623784,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.98946345,4.0851301383507375,4.042087,-0.27,0.0,-0.27,0.31339297,13.496763368384356,4.229790716721918,7.0623784,-0.0,0.0,-0.0,0.27,0.0,0.0,1.6965376,3.353199,3.353199,0.0,3.623199,3.8743925,1.6965376,-0.25119358,29.504383,24.555555,24.555555,2.0
6.731474,2.177855,0.0,0.5502211,0.48906112,-0.085284926,0.0,-0.085284926,0.9636393,4.0851301383507375,3.936592,-0.27,0.0,-0.27,0.2902473,13.496759675309542,3.9173979374436345,6.731474,0.081702605,0.0,0.081702605,0.27,0.0,0.0,2.2191672,4.213149,4.213149,0.0,4.568434,4.9713683,2.2191672,-0.40293437,28.990025,27.222221,27.222221,2.0
6.154721,2.177855,0.0,0.56124,0.5005632,-0.085284926,0.0,-0.085284926,0.9379516,4.0851301383507375,3.8316545,-0.27,0.0,-0.27,0.26716048,13.496755982233719,3.605799742601622,6.154721,0.081702605,0.0,0.081702605,0.27,0.0,0.0,2.2994754,4.27819,4.27819,0.0,4.6334753,5.063179,2.2994754,-0.42970365,29.162495,27.222221,27.222221,2.0
5.8799257,2.177855,0.0,0.0512342,0.0,-0.05348061,0.0,-0.05348061,0.9200808,4.0851301383507375,3.7586498,-0.27,0.0,-0.27,0.24413234,13.496752289156884,3.2949937181364537,5.8799257,0.0512342,0.0,0.0512342,0.27,0.0,0.0,2.0734773,3.362707,3.362707,0.0,3.6861875,4.304813,2.0734773,-0.61862534,29.008873,27.222221,27.222221,2.0
6.154721,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.9152207,4.0851301383507375,3.7387958,-0.27,0.0,-0.27,0.22116275,13.496748596079039,2.9849780533430246,6.154721,-0.0,0.0,-0.0,0.27,0.0,0.0,2.0614462,3.3440902,3.3440902,0.0,3.6140902,4.239301,2.0614462,-0.625211,28.787403,27.222221,27.222221,2.0
5.648738,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.91038626,4.0851301383507375,3.7190464,-0.27,0.0,-0.27,0.19825156,13.496744903000183,2.675750736401037,5.648738,-0.0,0.0,-0.0,0.27,0.0,0.0,1.6300547,2.8545084,2.8545084,0.0,3.1245084,3.80791,1.6300547,-0.68340147,29.065186,27.222221,27.222221,2.0
5.4350424,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.90557736,4.0851301383507375,3.6994014,-0.27,0.0,-0.27,0.1753986,13.496741209920316,2.36730955437528,5.4350424,-0.0,0.0,-0.0,0.27,0.0,0.0,1.5718623,2.8862336,2.8862336,0.0,3.1562335,3.7497172,1.5718623,-0.5934837,29.266388,27.222221,27.222221,2.0
5.648738,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.9007939,4.0851301383507375,3.6798604,-0.27,0.0,-0.27,0.15260375,13.496737516839438,2.0596526965670847,5.648738,-0.0,0.0,-0.0,0.27,0.0,0.0,1.3417478,2.7134228,2.7134228,0.0,2.9834228,3.5196028,1.3417478,-0.53618,29.314903,27.222221,27.222221,2.0
5.4350424,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.8960357,4.0851301383507375,3.6604223,-0.594,0.0,-0.594,0.10355252,13.496729392059857,1.397620344019032,5.4350424,-0.0,0.0,-0.0,0.594,0.0,0.0,1.4780742,2.639641,2.639641,0.0,3.2336411,3.6559293,1.4780742,-0.42228812,29.721107,27.222221,27.222221,2.0
5.648738,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.8913026,4.0851301383507375,3.641087,-0.594,0.0,-0.594,0.05462599,13.496721267275383,0.7372717843537023,5.648738,-0.0,0.0,-0.0,0.594,0.0,0.0,0.96534795,2.267072,2.267072,0.0,2.861072,3.143203,0.96534795,-0.28213105,29.759846,27.222221,27.222221,2.0
6.0141864,2.1778553,0.0,0.39272663,0.22231925,-0.18762682,0.0,-0.18762682,0.8412799,4.0851301383507375,3.436738,-0.594,0.0,-0.594,0.0058238427,13.49671314248602,0.07860273451768218,6.0141864,0.17974572,0.0,0.17974572,0.594,0.0,0.0,1.4088173,3.1269674,3.1269674,0.0,3.9085941,3.9966187,1.4088173,-0.08802452,29.687424,27.222221,27.222221,2.0
6.2769504,2.177855,0.0,0.21799639,0.12521273,-0.102341905,0.0,-0.102341905,0.81211907,4.0851301383507375,3.3176122,-0.070301324,0.0,-0.070301324,0.0,13.496712180897111,0.0,6.2769504,0.09804312,0.0,0.09804312,0.070301324,0.0,0.0,1.2258472,3.4526958,3.4526958,0.0,3.625339,3.6312568,1.2258472,-0.005917741,29.439617,24.444445,24.444445,2.0
6.5637255,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.80782926,4.0851301383507375,3.3000877,0.0,0.0,0.0,0.0,13.496712180897111,0.0,6.5637255,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.37166,3.5495152,3.5495152,0.0,3.5495152,3.5495152,1.37166,-0.0,29.196632,24.5,24.5,2.0
0.0,0.0,0.93152744,0.4653608,0.38342306,-0.102341905,0.0,-0.102341905,0.7788451,4.0851301383507375,3.1816835,0.0,0.0,0.0,0.0,13.496712180897111,0.0,0.0,0.09804312,0.0,0.09804312,-0.0,4.428263,0.0,1.5837023,2.8986528,2.8986528,0.0,3.0009947,3.0009947,1.5837023,-0.0,33.167145,26.666666,26.666666,2.0
0.0,0.0,0.9315275,0.0,0.0,0.0,0.0,0.0,0.77473104,4.0851301383507375,3.1648772,0.0,0.0,0.0,0.0,13.496712180897111,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.2772326,0.0,1.1044147,2.035942,2.035942,0.0,2.035942,2.035942,1.1044147,-0.0,34.07319,25.0,25.0,2.0
0.0,0.0,0.93152744,0.0,0.14498438,0.14498436,0.14498436,0.0,0.8036524,4.0851301383507375,3.2830248,0.459,0.459,0.0,0.030610846,13.496705902646484,0.41314559069205675,0.0,-0.0,0.13889442,-0.0,-0.0,4.025525,0.459,0.46627584,2.0017877,2.0017877,0.0,1.3978033,1.3978033,0.46627584,-0.0,34.613415,24.5,24.5,2.0
0.0,0.0,0.93152744,0.1452887,0.29664338,0.14498436,0.14498436,0.0,0.832421,4.0851301383507375,3.4005482,0.459,0.459,0.0,0.061143875,13.496699624392937,0.825240516393975,0.0,-0.0,0.13889442,-0.0,-0.0,3.9003284,0.459,0.37650564,2.0636764,2.0636764,0.0,1.459692,1.459692,0.37650564,-0.0,34.995895,26.11111,26.11111,2.0
0.0,0.0,0.46576372,0.14528869,0.38755712,0.2358981,0.2358981,0.0,0.88173914,4.0851301383507375,3.6020193,0.74682,0.74682,0.0,0.11124749,13.496689409300531,1.5014727845466793,0.0,-0.0,0.2259894,-0.0,-0.0,1.844968,0.74682,0.37452906,1.9746699,1.9746699,0.0,0.9919518,0.9919518,0.37452906,-0.0,34.509655,25.722221,25.722221,2.0
0.0,0.0,0.46576372,0.0,0.2358981,0.2358981,0.2358981,0.0,0.93079674,4.0851301383507375,3.8024259,0.74682,0.74682,0.0,0.16122372,13.496679194200395,2.1759848878606878,0.0,-0.0,0.2259894,-0.0,-0.0,1.7505399,0.74682,0.3732273,1.8217092,1.8217092,0.0,0.83899105,0.83899105,0.3732273,-0.0,34.463398,25.0,25.0,2.0
0.0,0.0,0.46576372,0.0,0.2358981,0.2358981,0.2358981,0.0,0.97959524,4.0851301383507375,4.0017743,0.74682,0.74682,0.0,0.2110729,13.496668979092528,2.8487811542331505,0.0,-0.0,0.2259894,-0.0,-0.0,1.5175315,0.74682,0.38611028,1.8345921,1.8345921,0.0,0.851874,0.851874,0.38611028,-0.0,34.027973,25.38889,25.38889,2.0
0.0,0.0,0.46576372,0.0,0.11233487,0.11233487,0.11233487,0.0,1.0,4.0851301383507375,4.08513,0.74682,0.74682,0.0,0.26079535,13.496658763976928,3.5198659115481337,0.0,-0.0,0.107616335,-0.0,-0.0,1.665307,0.74682,0.44177255,1.7666911,1.7666911,0.0,0.90753627,0.90753627,0.44177255,-0.0,34.12011,26.11111,26.11111,2.0
0.0,0.0,0.46576372,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.74682,0.74682,0.0,0.31039143,13.496648548853598,4.1892439904659575,0.0,-0.0,0.022223346,-0.0,-0.0,1.6222242,0.74682,0.57308716,1.8088686,1.8088686,0.0,1.0388509,1.0388509,0.57308716,-0.0,34.044773,26.11111,26.11111,2.0
0.0,0.0,0.46576372,0.4847455,0.5291974,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.74682,0.74682,0.0,0.3598614,13.496638333722535,4.8569192160544175,0.0,-0.0,0.022223346,-0.0,-0.0,1.7107407,0.74682,0.93028265,2.659513,2.659513,0.0,1.8894953,1.9020462,0.93028265,-0.012550924,34.170555,26.11111,26.11111,2.0
8.284057,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,-0.27,0.0,-0.27,0.33659762,13.496634640613507,4.542935117487193,8.284057,-0.0,0.0,-0.0,0.27,0.0,0.0,1.1229619,2.9361136,2.9361136,0.0,3.2061136,3.300817,1.1229619,-0.09470354,28.80695,25.222221,25.222221,2.0
7.427498,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.98946345,4.0851301383507375,4.042087,-0.27,0.0,-0.27,0.31339297,13.49663094750347,4.229749216949165,7.427498,-0.0,0.0,-0.0,0.27,0.0,0.0,1.5436443,3.1732917,3.1732917,0.0,3.4432917,3.7214994,1.5436443,-0.27820772,28.859818,24.555555,24.555555,2.0
6.430191,2.177855,0.0,0.21793312,0.14220366,-0.085284926,0.0,-0.085284926,0.9636393,4.0851301383507375,3.936592,-0.27,0.0,-0.27,0.2902473,13.49662725439242,3.9173595026311245,6.430191,0.081702605,0.0,0.081702605,0.27,0.0,0.0,2.0743294,3.7570539,3.7570539,0.0,4.112339,4.4796734,2.0743294,-0.36733449,28.61224,27.222221,27.222221,2.0
6.154721,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.95854914,4.0851301383507375,3.915798,-0.27,0.0,-0.27,0.26716048,13.496623561280362,3.60576436495679,6.154721,-0.0,0.0,-0.0,0.27,0.0,0.0,2.1597106,3.6281683,3.6281683,0.0,3.8981683,4.3375654,2.1597106,-0.4393971,28.563873,27.222221,27.222221,2.0
5.7725377,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.95348585,4.0851301383507375,3.895114,-0.27,0.0,-0.27,0.24413234,13.496619868167294,3.294961389890406,5.7725377,-0.0,0.0,-0.0,0.27,0.0,0.0,2.0734773,3.440599,3.440599,0.0,3.710599,4.2513323,2.0734773,-0.54073334,28.61538,27.222221,27.222221,2.0
5.7725377,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.9484493,4.0851301383507375,3.874539,-0.27,0.0,-0.27,0.22116275,13.496616175053214,2.984948766744621,5.7725377,-0.0,0.0,-0.0,0.27,0.0,0.0,2.0614462,3.4144578,3.4144578,0.0,3.6844578,4.2393017,2.0614462,-0.5548438,28.544212,27.222221,27.222221,2.0
5.648738,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.94343936,4.0851301383507375,3.8540726,-0.27,0.0,-0.27,0.19825156,13.496612481938124,2.6757244837188634,5.648738,-0.0,0.0,-0.0,0.27,0.0,0.0,1.6300547,2.915441,2.915441,0.0,3.185441,3.8079097,1.6300547,-0.6224687,28.63871,25.555555,25.555555,2.0
5.5495567,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.9384559,4.0851301383507375,3.8337145,-0.27,0.0,-0.27,0.1753986,13.496608788822023,2.367286327899621,5.5495567,-0.0,0.0,-0.0,0.27,0.0,0.0,1.5718623,2.8510795,2.8510795,0.0,3.1210794,3.7497172,1.5718623,-0.6286379,28.743134,25.555555,25.555555,2.0
5.343163,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.93349874,4.0851301383507375,3.813464,-0.27,0.0,-0.27,0.15260375,13.496605095704911,2.059632488605978,5.343163,-0.0,0.0,-0.0,0.27,0.0,0.0,1.8109792,3.1690214,3.1690214,0.0,3.4390213,3.9888344,1.8109792,-0.54981303,29.105492,27.055555,27.055555,2.0
5.5495567,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.92856777,4.0851301383507375,3.7933202,-0.594,0.0,-0.594,0.10355252,13.496596970845614,1.3976066314685591,5.5495567,-0.0,0.0,-0.0,0.594,0.0,0.0,1.1388195,2.2639554,2.2639554,0.0,2.8579555,3.3166745,1.1388195,-0.45871896,29.172878,26.833334,26.833334,2.0
5.648738,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.92366284,4.0851301383507375,3.773283,-0.594,0.0,-0.594,0.05462599,13.496588845981424,0.7372645507091934,5.648738,-0.0,0.0,-0.0,0.594,0.0,0.0,0.96534795,2.258958,2.258958,0.0,2.8529582,3.143203,0.96534795,-0.29024482,29.364353,26.61111,26.61111,2.0
6.0141864,2.1778553,0.0,0.072644375,0.0,-0.07582953,0.0,-0.07582953,0.9004699,4.0851301383507375,3.678537,-0.594,0.0,-0.594,0.0058238427,13.496580721112345,0.07860196331642973,6.0141864,0.072644375,0.0,0.072644375,0.594,0.0,0.0,0.85887426,2.340107,2.340107,0.0,3.0099363,3.1125588,0.85887426,-0.102622434,29.20374,26.38889,26.38889,2.0
6.430191,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.8957134,4.0851301383507375,3.6591058,-0.070301324,0.0,-0.070301324,0.0,13.496579759514,0.0,6.430191,-0.0,0.0,-0.0,0.070301324,0.0,0.0,0.84544444,2.9461372,2.9461372,0.0,3.0164385,3.0232995,0.84544444,-0.0068610096,28.786896,26.166666,26.166666,2.0
6.731474,2.177855,0.0,0.072644375,0.0,-0.07582953,0.0,-0.07582953,0.8726681,4.0851301383507375,3.5649629,0.0,0.0,0.0,0.0,13.496579759514,0.0,6.731474,0.072644375,0.0,0.072644375,-0.0,0.0,0.0,1.37166,3.549515,3.549515,0.0,3.6253445,3.6253445,1.37166,-0.0,28.595646,25.944445,25.944445,2.0
0.0,0.0,0.93152744,0.072644375,0.0,-0.07582953,0.0,-0.07582953,0.8497445,4.0851301383507375,3.4713168,0.0,0.0,0.0,0.0,13.496579759514,0.0,0.0,0.072644375,0.0,0.072644375,-0.0,4.5625167,0.0,1.5837023,2.5152297,2.5152297,0.0,2.5910592,2.5910592,1.5837023,-0.0,32.770153,25.722221,25.722221,2.0
0.0,0.0,0.9315275,0.1113389,0.013878742,-0.102341905,0.0,-0.102341905,0.82053894,4.0851301383507375,3.3520083,0.0,0.0,0.0,0.0,13.496579759514,0.0,0.0,0.09804312,0.0,0.09804312,-0.0,4.2772326,0.0,0.87994033,1.8253466,1.8253466,0.0,1.9276885,1.9276885,0.87994033,-0.0,33.594494,25.5,25.5,2.0
0.0,0.0,0.93152744,0.0,0.14498438,0.14498436,0.14498436,0.0,0.8492183,4.0851301383507375,3.4691675,0.459,0.459,0.0,0.030610846,13.496573481201775,0.4131415371595586,0.0,-0.0,0.13889442,-0.0,-0.0,3.8017962,0.459,0.46627584,2.0017877,2.0017877,0.0,1.3978033,1.3978033,0.46627584,-0.0,34.096737,25.277779,25.277779,2.0
0.0,0.0,0.93152744,0.34640893,0.5065819,0.14498436,0.14498436,0.0,0.8777462,4.0851301383507375,3.5857077,0.459,0.459,0.0,0.061143875,13.496567202886627,0.8252324196299298,0.0,-0.0,0.13889442,-0.0,-0.0,3.8017962,0.459,0.79588896,2.6929984,2.6929984,0.0,2.089014,2.089014,0.79588896,-0.0,34.557518,26.11111,26.11111,2.0
0.0,0.0,0.46576372,0.10471106,0.34520033,0.2358981,0.2358981,0.0,0.9268249,4.0851301383507375,3.7862005,0.74682,0.74682,0.0,0.11124749,13.496556987693998,1.5014580529756796,0.0,-0.0,0.2259894,-0.0,-0.0,1.7505399,0.74682,0.3796634,1.9374474,1.9374474,0.0,0.9547293,0.9547293,0.3796634,-0.0,34.062176,26.11111,26.11111,2.0
0.0,0.0,0.46576372,0.0,0.2358981,0.2358981,0.2358981,0.0,0.9756444,4.0851301383507375,3.9856346,0.74682,0.74682,0.0,0.16122372,13.496546772493636,2.1759635383399214,0.0,-0.0,0.2259894,-0.0,-0.0,1.7505399,0.74682,0.36618862,1.8146704,1.8146704,0.0,0.83195233,0.83195233,0.36618862,-0.0,34.158516,26.11111,26.11111,2.0
0.0,0.0,0.46576372,0.0,0.1295939,0.12959388,0.12959388,0.0,1.0,4.0851301383507375,4.08513,0.74682,0.74682,0.0,0.2110729,13.496536557285543,2.8487532035774197,0.0,-0.0,0.1241504,-0.0,-0.0,1.7107407,0.74682,0.38611028,1.7282878,1.7282878,0.0,0.851874,0.851874,0.38611028,-0.0,34.100002,26.11111,26.11111,2.0
0.0,0.0,0.46576372,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.74682,0.74682,0.0,0.26079535,13.496526342069718,3.5198313765298535,0.0,-0.0,0.022223346,-0.0,-0.0,1.7505399,0.74682,0.44177255,1.677554,1.677554,0.0,0.90753627,0.90753627,0.44177255,-0.0,34.112656,26.11111,26.11111,2.0
0.0,0.0,0.46576372,0.072632596,0.09901498,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.74682,0.74682,0.0,0.31039143,13.49651612684616,4.189202887810223,0.0,-0.0,0.022223346,-0.0,-0.0,1.7107407,0.74682,0.57308716,1.8846858,1.8846858,0.0,1.114668,1.114668,0.57308716,-0.0,34.036617,26.11111,26.11111,2.0
0.0,0.0,0.46576372,0.36900857,0.4083858,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.74682,0.74682,0.0,0.3598614,13.496505911614872,4.856871562448872,0.0,-0.0,0.022223346,-0.0,-0.0,1.7107407,0.74682,0.81814146,2.4250534,2.4250534,0.0,1.6550356,1.6690934,0.81814146,-0.014057708,33.984184,26.11111,26.11111,2.0
8.284057,2.1778553,0.0,0.23354517,0.15850024,-0.085284926,0.0,-0.085284926,0.97412026,4.0851301383507375,3.979408,-0.27,0.0,-0.27,0.33659762,13.49650221846961,4.5428905445085315,8.284057,0.081702605,0.0,0.081702605,0.27,0.0,0.0,1.1229619,3.088807,3.088807,0.0,3.444092,3.5446022,1.1229619,-0.10051014,28.489998,25.222221,25.222221,2.0
7.22379,2.1778553,0.0,0.14526542,0.06634978,-0.085284926,0.0,-0.085284926,0.9483772,4.0851301383507375,3.8742442,-0.27,0.0,-0.27,0.31339297,13.496498525323338,4.22970771676924,7.22379,0.081702605,0.0,0.081702605,0.27,0.0,0.0,1.6965376,3.3937693,3.3937693,0.0,3.7490542,4.026027,1.6965376,-0.2769732,28.754429,24.555555,24.555555,2.0
6.5637255,2.1778553,0.0,0.21789812,0.14216712,-0.085284926,0.0,-0.085284926,0.9227701,4.0851301383507375,3.769636,-0.27,0.0,-0.27,0.2902473,13.496494832176055,3.917321067441513,6.5637255,0.081702605,0.0,0.081702605,0.27,0.0,0.0,2.0743294,3.68264,3.68264,0.0,4.037925,4.4796367,2.0743294,-0.4417119,28.422997,27.222221,27.222221,2.0
5.8799257,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.9178958,4.0851301383507375,3.749724,-0.27,0.0,-0.27,0.26716048,13.49649113902776,3.6057289869648503,5.8799257,-0.0,0.0,-0.0,0.27,0.0,0.0,2.1597106,3.4871683,3.4871683,0.0,3.7571683,4.3375654,2.1597106,-0.580397,28.68156,27.222221,27.222221,2.0
5.7725377,2.1778553,0.0,0.29053077,0.21798442,-0.085284926,0.0,-0.085284926,0.89244974,4.0851301383507375,3.6457734,-0.27,0.0,-0.27,0.24413234,13.496487445878456,3.2949290613271702,5.7725377,0.081702605,0.0,0.081702605,0.27,0.0,0.0,2.0734773,3.5273063,3.5273063,0.0,3.8825912,4.554602,2.0734773,-0.6720107,28.59623,27.222221,27.222221,2.0
5.648738,2.177855,0.0,0.07263271,0.0,-0.075817354,0.0,-0.075817354,0.86942464,4.0851301383507375,3.551713,-0.27,0.0,-0.27,0.22116275,13.49648375272814,2.984919479858872,5.648738,0.07263271,0.0,0.07263271,0.27,0.0,0.0,2.0614462,3.256822,3.256822,0.0,3.6026394,4.3151183,2.0614462,-0.712479,28.706234,27.222221,27.222221,2.0
5.4350424,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.8648321,4.0851301383507375,3.5329518,-0.27,0.0,-0.27,0.19825156,13.496480059576815,2.675698230779111,5.4350424,-0.0,0.0,-0.0,0.27,0.0,0.0,1.7586695,2.968511,2.968511,0.0,3.238511,3.9365244,1.7586695,-0.69801337,28.92382,27.222221,27.222221,2.0
5.2369256,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.8602638,4.0851301383507375,3.5142899,-0.27,0.0,-0.27,0.1753986,13.496476366424478,2.3672631011960745,5.2369256,-0.0,0.0,-0.0,0.27,0.0,0.0,1.4445872,2.6888306,2.6888306,0.0,2.9588306,3.6224422,1.4445872,-0.6636117,29.202568,27.222221,27.222221,2.0
5.343163,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.8557197,4.0851301383507375,3.4957263,-0.27,0.0,-0.27,0.15260375,13.49647267327113,2.0596122804465997,5.343163,-0.0,0.0,-0.0,0.27,0.0,0.0,1.3417478,2.6628847,2.6628847,0.0,2.9328847,3.519603,1.3417478,-0.5867184,29.326885,27.222221,27.222221,2.0
5.4350424,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.85119957,4.0851301383507375,3.477261,-0.594,0.0,-0.594,0.10355252,13.496464548332114,1.397592918783545,5.4350424,-0.0,0.0,-0.0,0.594,0.0,0.0,1.1388195,2.25778,2.25778,0.0,2.85178,3.3166742,1.1388195,-0.46489438,29.549183,27.222221,27.222221,2.0
5.648738,2.177855,0.0,0.35136437,0.17914343,-0.18762682,0.0,-0.18762682,0.80138874,4.0851301383507375,3.2737772,-0.594,0.0,-0.594,0.05462599,13.496456423388207,0.7372573169937111,5.648738,0.17974572,0.0,0.17974572,0.594,0.0,0.0,0.96534795,2.4322639,2.4322639,0.0,3.2138906,3.509973,0.96534795,-0.2960826,29.628422,27.222221,27.222221,2.0
6.0141864,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.7971556,4.0851301383507375,3.2564845,-0.594,0.0,-0.594,0.0058238427,13.496448298439407,0.07860119210761059,6.0141864,-0.0,0.0,-0.0,0.594,0.0,0.0,0.85887426,2.3382943,2.3382943,0.0,2.9322944,3.0367296,0.85887426,-0.10443524,29.575264,27.222221,27.222221,2.0
6.430191,2.177855,0.0,0.64446515,0.5703804,-0.102341905,0.0,-0.102341905,0.7682278,4.0851301383507375,3.1383107,-0.070301324,0.0,-0.070301324,0.0,13.49644733683163,0.0,6.430191,0.09804312,0.0,0.09804312,0.070301324,0.0,0.0,1.6157501,4.288207,4.288207,0.0,4.4608502,4.466327,1.6157501,-0.005476714,29.22414,24.444445,24.444445,2.0
6.731474,2.177855,0.0,0.2633531,0.17255816,-0.102341905,0.0,-0.102341905,0.73945284,4.0851301383507375,3.0207613,0.0,0.0,0.0,0.0,13.49644733683163,0.0,6.731474,0.09804312,0.0,0.09804312,-0.0,0.0,0.0,1.1304952,3.4809084,3.4809084,0.0,3.5832503,3.5832503,1.1304952,-0.0,28.935982,24.5,24.5,2.0
0.0,0.0,0.93152744,0.1295253,0.032862548,-0.102341905,0.0,-0.102341905,0.71082985,4.0851301383507375,2.9038324,0.0,0.0,0.0,0.0,13.49644733683163,0.0,0.0,0.09804312,0.0,0.09804312,-0.0,4.5625167,0.0,0.9872709,1.9516609,1.9516609,0.0,2.0540028,2.0540028,0.9872709,-0.0,32.97252,26.11111,26.11111,2.0
