cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.9362727,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.22260554,6.595072572640851,1.46809970026508,1.9362727,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4501839,0.9220828,0.9220828,0.0,1.0540828,1.2300227,0.4501839,-0.1759399,31.23194,27.222221,27.222221,2.0
1.9362727,0.77983874,0.0,0.18339175,0.19988325,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.20085055,6.595066975278778,1.3246228052656397,1.9362727,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4474709,1.1341561,1.1341561,0.0,1.2661561,1.4271929,0.4474709,-0.16103683,31.256231,27.222221,27.222221,2.0
2.0112557,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.17913032,6.5950613779119545,1.1813754272180688,2.0112557,-0.0,0.0,-0.0,0.132,0.0,0.0,0.326431,0.8366005,0.8366005,0.0,0.9686005,1.1062697,0.326431,-0.13766925,31.21574,27.222221,27.222221,2.0
2.0112557,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.13214575,6.595049063694491,0.8715076886005902,2.0112557,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.33033633,0.7173545,0.7173545,0.0,1.0077544,1.110175,0.33033633,-0.102420606,31.219759,27.222221,27.222221,2.0
2.1313086,0.7798388,0.0,0.550168,0.5996418,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.08523626,6.595036749454034,0.5621362592036186,2.1313086,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.33554345,1.3665974,1.3665974,0.0,1.6569974,1.715024,0.33554345,-0.058026582,30.91114,27.222221,27.222221,2.0
2.2311935,0.77983874,0.0,0.9169438,0.9993999,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.03840174,6.5950244351905845,0.2532604237737128,2.2311935,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.5378007,2.0045931,2.0045931,0.0,2.2949932,2.3170395,0.5378007,-0.02204633,30.685156,27.222221,27.222221,2.0
2.275631,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1584,0.0,-0.1584,0.012696186,6.59501771830707,0.08373157215631565,2.275631,-0.0,0.0,-0.0,0.1584,0.0,0.0,0.5250597,1.1446922,1.1446922,0.0,1.3030922,1.3048985,0.5250597,-0.0018062977,30.101614,27.222221,27.222221,2.0
2.440919,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078296974,0.0,-0.078296974,0.0,6.595014398154328,0.0,2.440919,-0.0,0.0,-0.0,0.078296974,0.0,0.0,0.5610859,1.2626276,1.2626276,0.0,1.3409246,1.3409246,0.5610859,-0.0,29.659897,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.595014398154328,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6183998,0.6183998,0.6183998,0.0,0.6183998,0.6183998,0.6183998,-0.0,31.900455,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.595014398154328,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33033633,0.33033633,0.33033633,0.0,0.33033633,0.33033633,0.33033633,-0.0,32.925053,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.2244,0.0,0.03192794,6.595004882554868,0.21056491692133547,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2244,0.326431,0.550831,0.550831,0.0,0.32643104,0.32643104,0.326431,-0.0,33.36585,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.2244,0.0,0.06380485,6.594995366941678,0.42079269002142444,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2244,0.3251292,0.5495292,0.5495292,0.0,0.3251292,0.3251292,0.3251292,-0.0,33.620068,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.11602369,6.594979884456571,0.7651738984285842,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32382745,0.68893945,0.68893945,0.0,0.32382745,0.32382745,0.32382745,-0.0,33.670418,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.16815907,6.594964401935116,1.1090030648875135,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32252565,0.6876377,0.6876377,0.0,0.32252568,0.32252568,0.32252565,-0.0,33.731686,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.22021113,6.594948919377314,1.4522811759930754,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.30186358,0.6669756,0.6669756,0.0,0.3018636,0.3018636,0.30186358,-0.0,33.7311,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.27218002,6.594933436783165,1.7950091200587566,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.31992212,0.68503416,0.68503416,0.0,0.31992215,0.31992215,0.31992212,-0.0,33.703583,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.32406583,6.594917954152669,2.1371875888458853,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.31992212,0.68503416,0.68503416,0.0,0.31992215,0.31992215,0.31992212,-0.0,33.790405,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.37586874,6.594902471485824,2.478817667196168,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32252565,0.68509895,0.68509895,0.0,0.31998694,0.32252568,0.32252565,-0.0025387262,34.147064,27.222221,27.222221,2.0
2.8415668,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.3538688,6.594896873979379,2.33372832418522,2.8415668,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4655696,1.091182,1.091182,0.0,1.223182,1.2454083,0.4655696,-0.022226302,32.048893,27.222221,27.222221,2.0
2.561296,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.33190402,6.594891276468183,2.188870951748668,2.561296,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4660856,1.0522377,1.0522377,0.0,1.1842377,1.2459244,0.4660856,-0.06168667,31.675753,27.222221,27.222221,2.0
2.440919,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.30997434,6.594885678952236,2.0442453527538786,2.440919,-0.0,0.0,-0.0,0.132,0.0,0.0,0.45781115,1.0057393,1.0057393,0.0,1.1377393,1.2376499,0.45781115,-0.099910595,30.913742,27.222221,27.222221,2.0
2.2311935,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.2880797,6.594880081431539,1.8998511335261414,2.2311935,-0.0,0.0,-0.0,0.132,0.0,0.0,0.3251292,0.8660747,0.8660747,0.0,0.99807465,1.104968,0.3251292,-0.1068933,30.177103,27.222221,27.222221,2.0
2.1313086,0.7798388,0.0,0.18331556,0.19980021,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.26622006,6.59487448390609,1.7556879003920796,2.1313086,-0.0,0.0,-0.0,0.132,0.0,0.0,0.3251292,1.0187086,1.0187086,0.0,1.1507086,1.3047682,0.3251292,-0.1540596,29.744034,27.222221,27.222221,2.0
2.2311935,0.77983874,0.0,0.18331555,0.1998002,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.24439536,6.594868886375891,1.6117553579508541,2.2311935,-0.0,0.0,-0.0,0.132,0.0,0.0,0.32773277,1.0195547,1.0195547,0.0,1.1515547,1.3073717,0.32773277,-0.15581702,29.321745,27.222221,27.222221,2.0
2.0472934,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.22260554,6.59486328884094,1.468053112531505,2.0472934,-0.0,0.0,-0.0,0.132,0.0,0.0,0.32773277,0.805393,0.805393,0.0,0.93739295,1.1075716,0.32773277,-0.17017864,29.329168,27.222221,27.222221,2.0
1.969651,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.20085055,6.594857691301238,1.3245807704644066,1.969651,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4474709,0.94746053,0.94746053,0.0,1.0794605,1.2273097,0.4474709,-0.14784917,29.628113,27.222221,27.222221,2.0
2.0472934,0.7798388,0.0,0.09773172,0.106520236,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.17913032,6.594852093756785,1.1813379380812654,2.0472934,-0.0,0.0,-0.0,0.132,0.0,0.0,0.9383988,1.559372,1.559372,0.0,1.6913719,1.8247578,0.9383988,-0.13338594,29.851599,27.222221,27.222221,2.0
1.969651,0.77983874,0.0,0.1434338,0.15633208,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.13214575,6.594839779148536,0.871480032537816,1.969651,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.74339247,1.2844069,1.2844069,0.0,1.5748069,1.6795633,0.74339247,-0.10475635,30.198315,27.222221,27.222221,2.0
2.0472934,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.08523626,6.594827464517293,0.5621184205385866,2.0472934,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.70254856,1.1226864,1.1226864,0.0,1.4130864,1.4823873,0.70254856,-0.06930094,30.274998,27.222221,27.222221,2.0
2.1801076,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.03840174,6.594815149863053,0.253252386852658,2.1801076,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.70745116,1.1756773,1.1756773,0.0,1.4660773,1.4872899,0.70745116,-0.021212583,29.970724,27.222221,27.222221,2.0
2.275631,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1584,0.0,-0.1584,0.012696186,6.59480843276638,0.08372891502814707,2.275631,-0.0,0.0,-0.0,0.1584,0.0,0.0,0.71457595,1.3344984,1.3344984,0.0,1.4928985,1.4944148,0.71457595,-0.001516395,29.366352,27.222221,27.222221,2.0
2.379909,0.7798388,0.0,0.36264402,0.39525476,0.0,0.0,0.0,0.0,0.0,0.0,-0.078296974,0.0,-0.078296974,0.0,6.594805112508273,0.0,2.379909,-0.0,0.0,-0.0,0.078296974,0.0,0.0,0.78793013,1.8847266,1.8847266,0.0,1.9630237,1.9630237,0.78793013,-0.0,28.975258,27.222221,27.222221,2.0
0.0,0.0,0.0,0.18331555,0.1998002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594805112508273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88885796,1.0886581,1.0886581,0.0,1.0886581,1.0886581,0.88885796,-0.0,31.307596,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594805112508273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33033633,0.33033633,0.33033633,0.0,0.33033633,0.33033633,0.33033633,-0.0,32.440994,27.222221,27.222221,2.0
0.0,0.0,0.0,0.36662808,0.3995971,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.2244,0.0,0.03192794,6.5947955966068355,0.2105582348522476,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2244,0.326431,0.95042807,0.95042807,0.0,0.7260281,0.7260281,0.326431,-0.0,32.91134,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.2244,0.0,0.06380485,6.594786080691668,0.4207793365436392,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2244,0.3251292,0.5495292,0.5495292,0.0,0.3251292,0.3251292,0.3251292,-0.0,33.183926,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.11602369,6.594770597715222,0.7651496162086877,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32382745,0.68893945,0.68893945,0.0,0.32382745,0.32382745,0.32382745,-0.0,33.202206,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.16815907,6.5947551147024255,1.1089678713415971,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32252565,0.6876377,0.6876377,0.0,0.32252568,0.32252568,0.32252565,-0.0,33.155983,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.22021113,6.594739631653279,1.452235088506167,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32122388,0.6863359,0.6863359,0.0,0.3212239,0.3212239,0.32122388,-0.0,32.895454,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.27218002,6.5947241485677806,1.794952155987938,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.31992212,0.68503416,0.68503416,0.0,0.31992215,0.31992215,0.31992212,-0.0,32.970406,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.32406583,6.594708665445932,2.137119765526531,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.31992212,0.68503416,0.68503416,0.0,0.31992215,0.31992215,0.31992212,-0.0,33.003456,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.37586874,6.594693182287732,2.4787390019294673,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32252565,0.68448293,0.68448293,0.0,0.31937093,0.32252565,0.32252565,-0.0031547302,33.30977,27.222221,27.222221,2.0
3.006035,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.3538688,6.594687584603645,2.333654263202397,3.006035,-0.0,0.0,-0.0,0.132,0.0,0.0,0.3251292,0.95061404,0.95061404,0.0,1.0826141,1.104968,0.3251292,-0.02235394,31.243233,27.222221,27.222221,2.0
2.694162,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.33190402,6.594681986914806,2.188801487703745,2.694162,-0.0,0.0,-0.0,0.132,0.0,0.0,0.326431,0.9061448,0.9061448,0.0,1.0381448,1.1062698,0.326431,-0.06812495,30.85595,27.222221,27.222221,2.0
2.3313494,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.30997434,6.594676389221216,2.044180478307096,2.3313494,-0.0,0.0,-0.0,0.132,0.0,0.0,0.326431,0.8831662,0.8831662,0.0,1.0151662,1.1062697,0.326431,-0.09110357,30.302153,27.222221,27.222221,2.0
2.2311935,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.2880797,6.594670791522875,1.8997908413501958,2.2311935,-0.0,0.0,-0.0,0.132,0.0,0.0,0.3251292,0.8636739,0.8636739,0.0,0.9956739,1.104968,0.3251292,-0.109294064,29.856396,27.222221,27.222221,2.0
2.0922806,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.26622006,6.594665193819782,1.7556321831721233,2.0922806,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4496526,0.96283585,0.96283585,0.0,1.0948359,1.2294915,0.4496526,-0.13465555,29.711988,27.222221,27.222221,2.0
2.0922806,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.24439536,6.594659596111937,1.6117042083813773,2.0922806,-0.0,0.0,-0.0,0.132,0.0,0.0,0.32773277,0.8372182,0.8372182,0.0,0.96921825,1.1075716,0.32773277,-0.13835329,29.238636,27.222221,27.222221,2.0
2.0472934,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.22260554,6.594653998399341,1.468006523319454,2.0472934,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4501839,0.9428655,0.9428655,0.0,1.0748655,1.2300227,0.4501839,-0.15515721,29.266165,27.222221,27.222221,2.0
2.0112557,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.20085055,6.594648400681994,1.3245387343291832,2.0112557,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4474709,0.9386899,0.9386899,0.0,1.0706899,1.2273098,0.4474709,-0.15661986,29.334967,27.222221,27.222221,2.0
1.9362727,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.17913032,6.5946428029598945,1.1813004477547284,1.9362727,-0.0,0.0,-0.0,0.132,0.0,0.0,0.57872146,1.0897698,1.0897698,0.0,1.2217698,1.3585602,0.57872146,-0.13679036,29.739092,27.222221,27.222221,2.0
2.0112557,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.13214575,6.594630487960823,0.8714523755973617,2.0112557,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.46457198,0.8402704,0.8402704,0.0,1.1306704,1.2444108,0.46457198,-0.11374033,29.689922,27.222221,27.222221,2.0
2.0472934,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.08523626,6.5946181729387545,0.5621005813074327,2.0472934,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.48806354,0.9061763,0.9061763,0.0,1.1965764,1.2679024,0.48806354,-0.071326,29.693743,27.222221,27.222221,2.0
2.1801076,0.77983874,0.0,0.73303443,0.7989525,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.03840174,6.594605857893689,0.2532443496765452,2.1801076,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.5378007,1.801551,1.801551,0.0,2.091951,2.1165917,0.5378007,-0.024640873,29.361359,27.222221,27.222221,2.0
2.3313494,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1584,0.0,-0.1584,0.012696186,6.594599140583836,0.08372625781565228,2.3313494,-0.0,0.0,-0.0,0.1584,0.0,0.0,0.71457595,1.3342631,1.3342631,0.0,1.4926631,1.4944148,0.71457595,-0.0017516776,28.783686,27.222221,27.222221,2.0
2.440919,0.77983874,0.0,0.18326233,0.1997422,0.0,0.0,0.0,0.0,0.0,0.0,-0.078296974,0.0,-0.078296974,0.0,6.594595820220354,0.0,2.440919,-0.0,0.0,-0.0,0.078296974,0.0,0.0,0.78793013,1.6892141,1.6892141,0.0,1.7675111,1.7675111,0.78793013,-0.0,28.418242,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594595820220354,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6183998,0.6183998,0.6183998,0.0,0.6183998,0.6183998,0.6183998,-0.0,30.710974,27.222221,27.222221,2.0
0.0,0.0,0.0,0.18326214,0.19974197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594595820220354,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52751374,0.7272557,0.7272557,0.0,0.7272557,0.7272557,0.52751374,-0.0,31.884604,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.2244,0.0,0.03192794,6.594586304016911,0.21055155257109776,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2244,0.326431,0.550831,0.550831,0.0,0.32643104,0.32643104,0.326431,-0.0,32.315296,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.2244,0.0,0.06380485,6.594576787799736,0.4207659826420671,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2244,0.3251292,0.5495292,0.5495292,0.0,0.3251292,0.3251292,0.3251292,-0.0,32.580467,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.11602369,6.594561304331905,0.7651253332181656,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32382745,0.68893945,0.68893945,0.0,0.32382745,0.32382745,0.32382745,-0.0,32.560013,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.16815907,6.594545820827721,1.108932676678766,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32252565,0.6876377,0.6876377,0.0,0.32252568,0.32252568,0.32252565,-0.0,32.57849,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.22021113,6.594530337287182,1.4521889995566026,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.30186358,0.6669756,0.6669756,0.0,0.3018636,0.3018636,0.30186358,-0.0,32.59397,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.27218002,6.5945148537102884,1.7948951901092707,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.31992212,0.68503416,0.68503416,0.0,0.31992215,0.31992215,0.31992212,-0.0,32.708202,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.32406583,6.594499370097041,2.137051940054681,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.31992212,0.68503416,0.68503416,0.0,0.31992215,0.31992215,0.31992212,-0.0,32.784992,27.222221,27.222221,2.0
0.0,0.0,0.0,0.8877077,0.9675348,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.37586874,6.594483886447438,2.478660334166171,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.41720352,1.7463211,1.7463211,0.0,1.3812091,1.3847383,0.41720352,-0.0035291573,33.027565,27.222221,27.222221,2.0
3.006035,0.77983874,0.0,0.54968685,0.5991174,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.3538688,6.594478288585692,2.3335801998691,3.006035,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4655696,1.6885263,1.6885263,0.0,1.8205262,1.8445257,0.4655696,-0.023999503,30.483646,27.222221,27.222221,2.0
2.6200278,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.33190402,6.5944726907191935,2.188732021454237,2.6200278,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4660856,1.0459987,1.0459987,0.0,1.1779987,1.2459244,0.4660856,-0.06792569,29.92754,27.222221,27.222221,2.0
2.379909,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.30997434,6.594467092847943,2.0441156018013853,2.379909,-0.0,0.0,-0.0,0.132,0.0,0.0,0.45781115,0.996178,0.996178,0.0,1.128178,1.2376499,0.45781115,-0.10947196,29.351053,27.222221,27.222221,2.0
2.1313086,0.7798388,0.0,0.36646575,0.39942017,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.2880797,6.594461494971941,1.8997305472607469,2.1313086,-0.0,0.0,-0.0,0.132,0.0,0.0,0.45238832,1.3553717,1.3553717,0.0,1.4873717,1.6316472,0.45238832,-0.14427555,29.16096,27.222221,27.222221,2.0
2.0922806,0.77983874,0.0,0.54969585,0.59912723,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.26622006,6.594455897091186,1.755576464183857,2.0922806,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4496526,1.5293081,1.5293081,0.0,1.661308,1.8286185,0.4496526,-0.16731045,29.000763,27.222221,27.222221,2.0
2.0472934,0.7798388,0.0,0.9161352,0.99851865,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.24439536,6.59445029920568,1.6116530571885523,2.0472934,-0.0,0.0,-0.0,0.132,0.0,0.0,0.45088702,1.9198235,1.9198235,0.0,2.0518236,2.2292445,0.45088702,-0.17742093,28.9216,27.222221,27.222221,2.0
1.969651,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.22260554,6.594444701315422,1.4679599326287855,1.969651,-0.0,0.0,-0.0,0.132,0.0,0.0,0.61271566,1.0867056,1.0867056,0.0,1.2187055,1.3925544,0.61271566,-0.17384887,28.984589,27.222221,27.222221,2.0
1.8976822,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.20085055,6.594439103420412,1.324496696859843,1.8976822,-0.0,0.0,-0.0,0.132,0.0,0.0,0.32773277,0.8103726,0.8103726,0.0,0.94237256,1.1075715,0.32773277,-0.16519895,28.989265,27.222221,27.222221,2.0
1.9362727,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.17913032,6.59443350552065,1.1812629562383445,1.9362727,-0.0,0.0,-0.0,0.132,0.0,0.0,0.326431,0.82840574,0.82840574,0.0,0.9604057,1.1062697,0.326431,-0.14586401,28.995687,27.222221,27.222221,2.0
