cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
30.46299,12.517554,0.0,0.34466714,0.39852884,0.023126477,0.023126477,0.0,-0.44738698,0.0,-0.44738698,30.46299,0.0,0.021195607,0.0,0.45312828,0.0,0.0057413015,6.229389,14.831839680671692,14.831839680671692,0.0,15.256101,19.122347,20.845432,24.71168,6.229389,-3.8662457
26.486826,10.615533,0.0,0.24962088,0.3663444,0.107904084,0.107904084,0.0,-0.26472276,0.0,-0.26472276,26.486826,0.0,0.099983126,0.0,0.26472276,0.0,0.0,5.920433,13.250968873500824,13.250968873500824,0.0,13.407788,16.794407,21.243076,24.629696,5.920433,-3.3866196
30.243534,12.056221,0.0,3.1541998,3.361487,0.023126477,0.023126477,0.0,-0.026134742,0.0,-0.026134742,30.243534,0.0,0.021195607,0.0,0.026134742,0.0,0.0,10.435074,23.219052374362946,23.219052374362946,0.0,23.222061,25.829653,31.874958,34.48255,10.435074,-2.607593
30.706974,11.490253,0.0,4.2309904,4.573787,0.023126477,0.023126477,0.0,-0.23585823,0.0,-0.23585823,30.706974,0.0,0.021195607,0.0,0.23585823,0.0,0.0,7.4677615,21.741711258888245,21.741711258888245,0.0,21.954443,23.508677,28.506943,30.061176,7.4677615,-1.554233
22.12687,8.369864,0.0567835,2.6047451,2.7939596,0.023126477,0.023126477,0.0,-0.37902284,0.0,-0.37902284,22.12687,0.0,0.021195607,0.0,0.37902284,0.34406814,0.0,6.5127044,16.655124306678772,16.655124306678772,0.0,17.01102,17.710188,24.809042,25.50821,6.5127044,-0.6991655
23.197388,8.089656,0.09481573,1.0131258,0.873071,-0.19316266,0.0,-0.19316266,-0.49865732,0.0,-0.49865732,23.197388,0.19531652,0.019204888,0.19531652,0.49865732,0.5510421,0.0,6.5256205,15.002346932888031,15.002346932888031,0.0,15.694167,15.776325,22.753754,22.835913,6.5256205,-0.08215868
26.72303,9.107648,0.11982842,0.25165236,0.018342853,-0.24434343,0.0,-0.24434343,-0.6044724,0.0,-0.6044724,26.72303,0.25165236,0.016830646,0.25165236,0.6044724,0.6114623,0.0,7.328864,15.970212697982788,15.970212697982788,0.0,16.819029,16.819029,19.888483,19.888483,7.328864,0.0
19.108276,5.7960396,0.089062445,1.6000097,1.0647972,-0.6471164,0.0,-0.6471164,-0.41001648,0.0,-0.41001648,19.108276,0.62761486,0.016830646,0.62761486,0.6705565,0.43872944,0.26054,6.8839283,13.423811197280884,13.423811197280884,0.0,14.480945,14.480945,19.49985,19.49985,6.8839283,0.0
19.87292,5.820975,0.09492261,2.9512644,2.388997,-0.7901977,0.0,-0.7901977,-0.11671579,0.0,-0.11671579,19.87292,0.7497042,0.016830646,0.7497042,0.41689697,0.4183366,0.30018118,10.645076,18.833253890275955,18.833253890275955,0.0,19.740168,19.740168,23.587402,23.587402,10.645076,0.0
23.592789,6.904256,0.2661897,0.07269598,0.018342853,-0.057540543,0.0,-0.057540543,-0.41415775,0.0,-0.41415775,23.592789,0.07269598,0.016830646,0.07269598,0.41415775,1.1494195,0.0,4.0679975,10.842627882957458,10.842627882957458,0.0,11.314325,11.314325,14.734298,14.734298,4.0679975,0.0
29.687592,8.074777,0.0901262,0.24596755,0.6014954,0.33380416,0.33380416,0.0,0.43784806,0.43784806,0.0,29.687592,0.0,0.31000257,0.0,0.0031611724,0.37568942,0.44100922,5.7333117,14.937557965517044,14.937557965517044,0.0,14.165906,14.165906,14.927489,14.927489,5.7333117,0.0
17.056175,4.737877,0.15023878,0.07266546,0.4609041,0.38505256,0.38505256,0.0,-0.3360667,0.0,-0.3360667,17.056175,0.07266546,0.42812207,0.07266546,0.3360667,0.5885967,0.0,3.693088,8.706040680408478,8.706040680408478,0.0,8.657055,8.657055,10.876182,10.876182,3.693088,0.0
20.8855,5.628064,0.0,0.0,0.06086739,0.06086739,0.06086739,0.0,-0.05866951,0.0,-0.05866951,20.8855,0.0,0.05635055,0.0,0.05866951,0.0,0.0,3.6860025,9.316264897584915,9.316264897584915,0.0,9.314067,9.314067,10.255568,10.255568,3.6860025,0.0
27.10574,6.705523,0.056375567,0.0,0.30627933,0.30627933,0.30627933,0.0,1.1096983,1.1096983,0.0,27.10574,0.0,0.2802841,0.0,0.0,0.20182167,1.1096983,3.6342962,11.812173008918762,11.812173008918762,0.0,10.396195,10.396195,9.196577,9.196577,3.6342962,0.0
19.875402,4.5513797,0.0,0.0,0.48728573,0.4872857,0.4872857,0.0,0.8337718,0.8337718,0.0,19.875402,0.0,0.44544885,0.0,0.0,0.0,0.8337718,3.7168372,9.589274764060974,9.589274764060974,0.0,8.268217,8.268217,8.346744,8.346744,3.7168372,0.0
25.750774,6.3941402,0.14044625,0.4902365,0.29598182,-0.2157495,0.0,-0.2157495,-0.35785803,0.0,-0.35785803,25.750774,0.30883092,0.09810106,0.30883092,0.41197762,0.49805486,0.054119587,3.9641318,10.436842173337936,10.436842173337936,0.0,11.010449,11.010449,8.834683,8.834683,3.9641318,0.0
17.772778,4.643852,0.12688051,0.9041405,1.3488153,0.38638484,0.38638484,0.0,-1.1162369,0.0,-1.1162369,17.772778,0.0,0.3691956,0.0,1.1162369,0.5005517,0.0,6.0682483,11.007688181474805,11.007688181474805,0.0,11.73754,11.801413,12.531402,12.595274,6.0682483,-0.063872345
21.0101,5.662058,0.16089553,3.2147179,3.408411,0.018342854,0.018342854,0.0,0.0684325,0.0684325,0.0,21.0101,0.0,0.016830646,0.0,0.053362817,0.6614352,0.12179532,5.9421754,14.7378448843956,14.7378448843956,0.0,14.65107,15.155197,17.680895,18.185022,5.9421754,-0.50412685
28.82622,9.197756,0.045907922,1.9627998,2.3865771,0.3481796,0.3481796,0.0,0.0,0.0,0.0,28.82622,0.29899177,0.6393658,0.29899177,0.0,0.21712284,0.0,7.201786,17.53469282388687,17.53469282388687,0.0,17.186514,18.483847,18.2424,19.539738,7.201786,-1.2973346
19.87173,6.474991,0.1861582,0.8320433,0.3464998,-0.5222115,0.0,-0.5222115,0.9314825,0.9314825,0.0,19.87173,0.5224315,0.021195607,0.5224315,0.0,0.9411782,0.9314825,7.9350104,13.710852473974228,13.710852473974228,0.0,13.30158,15.464871,15.722632,17.885921,7.9350104,-2.163289
14.840713,5.26216,0.10606827,1.1155156,0.5892601,-0.58106446,0.0,-0.58106446,0.064053155,0.064053155,0.0,14.840713,0.56124,0.0043649618,0.56124,0.0,0.6530855,0.064053155,6.998982,10.598706394433975,10.598706394433975,0.0,11.115718,13.537535,16.617464,19.039282,6.998982,-2.421817
23.459248,8.604567,0.26413468,1.4665413,2.1943374,0.5943254,0.5943254,0.0,0.10431572,0.10431572,0.0,23.459248,0.0,0.56194866,0.0,0.010274659,1.7847618,0.11459038,7.018501,14.68600219488144,14.68600219488144,0.0,13.987361,17.487213,18.40212,21.901972,7.018501,-3.499853
22.308172,7.8579936,0.0,0.6186638,0.6874254,0.025378631,0.025378631,0.0,0.3643459,0.3643459,0.0,22.308172,0.020121632,0.043884866,0.020121632,0.0,0.0,0.3643459,8.74272,14.04214733839035,14.04214733839035,0.0,13.652423,17.262758,18.249863,21.860199,8.74272,-3.6103358
22.453897,8.925628,0.0,0.0,0.04730816,0.04730816,0.04730816,0.0,-0.15074357,0.0,-0.15074357,22.453897,0.0,0.043884866,0.0,0.17791666,0.0,0.027173081,8.079523,12.894229650497437,12.894229650497437,0.0,12.997664,17.005152,19.625454,23.632942,8.079523,-4.007486
26.681473,10.860321,0.0,0.4320706,0.565774,0.10674804,0.10674804,0.0,-0.37211448,0.0,-0.37211448,26.681473,0.0,0.09842444,0.0,0.5171869,0.0,0.14507242,6.325432,13.839861929416656,13.839861929416656,0.0,14.105228,17.64478,22.1501,25.689653,6.325432,-3.5395505
28.369474,11.112553,0.01815993,1.2872516,1.4837811,0.077798255,0.077798255,0.0,-0.29971358,0.0,-0.29971358,28.369474,0.0,0.07136017,0.0,0.29971358,0.13467483,0.0,6.732848,15.780639886856079,15.780639886856079,0.0,16.002554,19.269543,27.599012,30.866003,6.732848,-3.2669885
26.157328,10.468181,0.0,0.5458944,0.61807966,0.023126477,0.023126477,0.0,-0.0028913934,0.0,-0.0028913934,26.157328,0.0,0.021195607,0.0,0.021160683,0.0,0.01826929,6.697135,15.122824609279633,15.122824609279633,0.0,15.10259,17.76027,28.640669,31.298347,6.697135,-2.65768
27.618622,11.144982,0.18537699,1.1168344,1.2120527,0.023126477,0.023126477,0.0,0.20103382,0.20103382,0.0,27.618622,0.0,0.021195607,0.0,0.0,1.3747637,0.20103382,6.838915,17.6829891204834,17.6829891204834,0.0,17.458828,19.3582,28.916353,30.815725,6.838915,-1.8993716
25.953215,9.657171,0.0,1.3568592,0.63240665,-0.8080732,0.0,-0.8080732,-0.024357554,0.0,-0.024357554,25.953215,0.7810654,0.016830646,0.7810654,0.03235283,0.0,0.007995277,7.530447,17.087039589881897,17.087039589881897,0.0,17.91947,18.6281,26.527647,27.236275,7.530447,-0.70862794
15.139612,5.3791494,0.22241323,2.6433828,1.9461286,-0.86918044,0.0,-0.86918044,-0.19830507,0.0,-0.19830507,15.139612,0.83192664,0.016830646,0.83192664,0.19830507,1.3121358,0.0,7.225175,14.508496522903442,14.508496522903442,0.0,15.575983,15.642046,26.84155,26.907616,7.225175,-0.06606494
23.437458,7.84652,0.022929674,2.1490862,1.1551402,-1.1597855,0.0,-1.1597855,-0.13645282,0.0,-0.13645282,23.437458,1.1047632,0.02701234,1.1047632,0.13645282,0.119682156,0.0,7.172197,16.060334771871567,16.060334771871567,0.0,17.356571,17.356571,24.193245,24.193245,7.172197,0.0
24.69932,7.29832,0.052280996,1.2129829,0.65176207,-0.64382124,0.0,-0.64382124,0.0,0.0,0.0,24.69932,0.6256509,0.016830646,0.6256509,0.0,0.23129572,0.0,7.362772,15.365134745836258,15.365134745836258,0.0,16.008957,16.008957,18.505016,18.505016,7.362772,0.0
20.64101,6.339024,0.0,0.88397104,0.5561882,-0.4095747,0.0,-0.4095747,0.0,0.0,0.0,20.64101,0.3904663,0.016830646,0.3904663,0.0,0.0,0.0,5.4633083,12.358520954847336,12.358520954847336,0.0,12.768096,12.768096,15.840442,15.840442,5.4633083,0.0
32.848522,9.46139,0.0,3.301572,2.3939369,-1.2124053,0.0,-1.2124053,0.07990617,0.07990617,0.0,32.848522,1.125169,0.016830646,1.125169,0.0,0.0,0.07990617,4.018194,15.95342642068863,15.95342642068863,0.0,17.085926,17.085926,16.782501,16.782501,4.018194,0.0
20.057558,5.568226,0.0,0.24151084,0.21945426,-0.03692516,0.0,-0.03692516,-0.0074193664,0.0,-0.0074193664,20.057558,0.1452887,0.106410995,0.1452887,0.038047004,0.0,0.030627638,3.688614,9.468874305486679,9.468874305486679,0.0,9.513219,9.513219,11.347695,11.347695,3.688614,0.0
33.185745,8.973858,0.0,0.34044066,3.1678765,2.8023477,2.8023477,0.0,0.53222615,0.53222615,0.0,33.185745,0.14528869,2.7223969,0.14528869,0.0,0.0,0.53222615,3.6325357,16.306496024131775,16.306496024131775,0.0,12.971922,12.971922,11.59571,11.59571,3.6325357,0.0
28.5391,6.6162276,0.1512301,0.0,0.34265026,0.34265026,0.34265026,0.0,0.030002072,0.030002072,0.0,28.5391,0.0,0.31331947,0.0,0.09065935,0.52476215,0.12066142,3.6162977,10.756407260894775,10.756407260894775,0.0,10.383755,10.383755,10.095152,10.095152,3.6162977,0.0
11.139086,2.0623727,0.43553308,0.11088161,0.9325744,0.81173027,0.81173027,0.0,-0.30699545,0.0,-0.30699545,11.139086,0.11088161,0.8666013,0.11088161,0.30699545,1.3830465,0.0,3.5769804,6.700465202331543,6.700465202331543,0.0,6.195731,6.195731,7.842453,7.842453,3.5769804,0.0
20.472237,4.508427,0.12802143,0.0,0.43020955,0.43020955,0.43020955,0.0,0.55666894,0.55666894,0.0,20.472237,0.0,0.41213894,0.0,0.0001727908,0.4218978,0.55684173,3.7177577,9.341084778308868,9.341084778308868,0.0,8.354207,8.354207,7.8430634,7.8430634,3.7177577,0.0
11.188631,2.3883142,0.51825726,2.876182,4.3075137,1.2507659,1.2507659,0.0,0.5399779,0.5399779,0.0,11.188631,0.40067878,1.5992082,0.40067878,2.8796564e-06,1.7503245,0.53998077,3.9265447,11.680607587099075,11.680607587099075,0.0,9.889864,9.889864,10.742752,10.742752,3.9265447,0.0
22.949532,5.556177,0.033814624,1.8275065,2.2896328,0.34697032,0.34697032,0.0,-0.035637677,0.0,-0.035637677,22.949532,0.0,0.33239612,0.0,0.057872903,0.122462675,0.022235228,4.5992737,12.366484522819519,12.366484522819519,0.0,12.055151,12.1319275,10.874496,10.951272,4.5992737,-0.07677598
16.56718,4.2383213,0.2792758,0.37092975,0.22427048,-0.17486046,0.0,-0.17486046,0.14062935,0.14062935,0.0,16.56718,0.16267791,0.00017779258,0.16267791,0.0565124,1.0658715,0.19714177,5.25679,9.636573910713196,9.636573910713196,0.0,9.670805,10.173518,12.29308,12.795794,5.25679,-0.5027133
18.889877,5.938438,0.34705883,2.3057919,3.249478,0.7279775,0.7279775,0.0,0.20206538,0.20206538,0.0,18.889877,0.0,0.69305855,0.0,0.11850311,1.5677316,0.3205685,7.929346,16.269509971141815,16.269509971141815,0.0,15.339466,16.736343,18.55042,19.947296,7.929346,-1.396877
21.601875,7.0566807,0.19557561,1.3767111,0.4404762,-1.0231156,0.0,-1.0231156,0.0641843,0.0641843,0.0,21.601875,0.9494065,0.0,0.9494065,0.017898755,1.0893617,0.082083054,7.0015955,12.746309071779251,12.746309071779251,0.0,13.70524,15.717444,16.78698,18.799183,7.0015955,-2.012204
23.77368,8.476467,0.11677936,2.3138442,2.8001356,0.28810048,0.28810048,0.0,0.69854647,0.69854647,0.0,23.77368,0.18104312,0.4530336,0.18104312,0.0,0.70475113,0.69854647,7.0409136,16.658040523529053,16.658040523529053,0.0,15.671392,18.146194,19.02831,21.503113,7.0409136,-2.474801
21.440434,8.060444,0.41743538,0.97594905,1.8560655,0.8108272,0.8108272,0.0,0.32039076,0.32039076,0.0,21.440434,0.0,0.7767691,0.0,0.30416673,2.9628782,0.6245575,7.2595596,14.83095771074295,14.83095771074295,0.0,13.69974,16.782677,20.042288,23.125223,7.2595596,-3.0829382
29.815645,11.194404,0.27687794,1.8437737,2.2295685,0.20895094,0.20895094,0.0,0.23577356,0.23577356,0.0,29.815645,0.0,0.19677085,0.0,0.077333935,1.9690392,0.3131075,7.268722,17.997966527938843,17.997966527938843,0.0,17.553242,20.76062,21.838547,25.045925,7.268722,-3.2073796
26.371508,10.114895,0.1062385,0.7211178,0.9602674,0.22544067,0.22544067,0.0,0.50668234,0.50668234,0.0,26.371508,0.0,0.21574235,0.0,0.0,0.80430484,0.50668234,6.5492544,14.58952671289444,14.58952671289444,0.0,13.857403,17.505215,24.100636,27.748446,6.5492544,-3.647811
28.648098,11.423179,0.0,0.8110103,0.75722647,-0.1235095,0.0,-0.1235095,-0.17421791,0.0,-0.17421791,28.648098,0.1547666,0.0399464,0.1547666,0.17421791,0.0,0.0,8.263763,16.51770728826523,16.51770728826523,0.0,16.815434,20.567678,25.913122,29.665367,8.263763,-3.7522442
26.597294,10.955465,0.008787819,0.34262332,0.34029227,-0.03296811,0.0,-0.03296811,-0.41560733,0.0,-0.41560733,26.597294,0.24640125,0.21890901,0.24640125,0.41560733,0.07974642,0.0,7.729013,15.259528189897537,15.259528189897537,0.0,15.708104,19.066525,26.688087,30.04651,7.729013,-3.358422
30.421839,12.227109,0.0,1.323252,1.037863,-0.39272022,0.0,-0.39272022,-0.07550331,0.0,-0.07550331,30.421839,0.36550915,0.005154105,0.36550915,0.09136337,0.0,0.015860057,5.6252294,15.90516209602356,15.90516209602356,0.0,16.373386,19.28292,25.892159,28.801695,5.6252294,-2.9095368
26.377783,10.222339,0.034959245,1.4195328,1.1937613,-0.32327604,0.0,-0.32327604,0.5766732,0.5766732,0.0,26.377783,0.30297655,0.0043649618,0.30297655,0.0,0.2634558,0.5766732,6.422731,16.487028002738953,16.487028002738953,0.0,16.233631,18.197065,30.055006,32.01844,6.422731,-1.9634358
28.174067,10.645885,0.08219316,1.3713796,2.348379,0.8796089,0.8796089,0.0,-0.05564485,0.0,-0.05564485,28.174067,0.072644375,0.8766466,0.072644375,0.23730135,0.5294804,0.1816565,6.5278044,18.703879714012146,18.703879714012146,0.0,17.879915,18.724651,27.800097,28.644835,6.5278044,-0.8447361
23.432522,8.545581,0.08194842,0.0,0.7255232,0.7255232,0.7255232,0.0,-0.042553008,0.0,-0.042553008,23.432522,0.0,0.66770333,0.0,0.19225022,0.45400044,0.14969721,6.776734,16.011020839214325,16.011020839214325,0.0,15.328051,15.404262,21.901043,21.977251,6.776734,-0.07621206
20.663008,7.13244,0.17312993,1.298908,2.498304,1.1461475,1.1461475,0.0,0.072761826,0.072761826,0.0,20.663008,0.072644375,1.1287276,0.072644375,0.0,0.88388884,0.072761826,7.58561,17.462246477603912,17.462246477603912,0.0,16.243338,16.243338,23.517231,23.517231,7.58561,0.0
24.830856,8.088156,0.2517446,1.5526395,2.0949636,0.40933162,0.40933162,0.0,-0.030917654,0.0,-0.030917654,24.830856,0.119889215,0.49972644,0.119889215,0.030917654,1.2064868,0.0,7.8519425,18.25588896870613,18.25588896870613,0.0,17.877474,17.877474,22.176874,22.176874,7.8519425,0.0
24.709904,7.769871,0.03481919,2.0636804,2.9304118,0.76230776,0.76230776,0.0,0.026859725,0.026859725,0.0,24.709904,0.09376473,0.81021196,0.09376473,0.0,0.15345281,0.026859725,5.6634197,16.425380885601044,16.425380885601044,0.0,15.636213,15.636213,17.650246,17.650246,5.6634197,0.0
32.84182,8.990948,0.13869661,0.14368795,0.6912652,0.5438673,0.5438673,0.0,0.06271884,0.06271884,0.0,32.84182,0.0,0.50796,0.0,0.0,0.543653,0.06271884,3.9850757,13.86870363354683,13.86870363354683,0.0,13.262117,13.262117,12.095517,12.095517,3.9850757,0.0
27.580334,7.8210807,0.16425073,0.79250264,2.8097196,1.9630497,1.9630497,0.0,0.46309945,0.46309945,0.0,27.580334,0.0,1.8354565,0.0,0.0,0.6636933,0.46309945,4.1198654,15.37801605463028,15.37801605463028,0.0,12.951866,12.951866,12.178514,12.178514,4.1198654,0.0
17.06142,4.0717397,0.53851855,0.10471106,0.36561668,0.2563145,0.2563145,0.0,1.1322515,1.1322515,0.0,17.06142,0.032471564,0.26993114,0.032471564,0.2798484,1.9533873,1.4121001,3.684646,9.792772591114044,9.792772591114044,0.0,8.404206,8.404206,9.9298525,9.9298525,3.684646,0.0
29.250935,7.4731236,0.028919699,0.0,0.171075,0.171075,0.171075,0.0,1.669036,1.669036,0.0,29.250935,0.0,0.15898234,0.0,0.097460605,0.10721478,1.7664967,3.678964,13.021118134260178,13.021118134260178,0.0,11.181007,11.181007,9.286626,9.286626,3.678964,0.0
18.342749,3.906981,0.082004264,0.0,0.3691578,0.3691578,0.3691578,0.0,1.0285738,1.0285738,0.0,18.342749,0.0,0.35114798,0.0,0.09599669,0.27582043,1.1245704,3.6342962,9.021012723445892,9.021012723445892,0.0,7.6232815,7.6232815,8.530563,8.530563,3.6342962,0.0
23.527716,5.9005075,0.01096249,0.41802466,0.6085483,0.153604,0.153604,0.0,-0.16682172,0.0,-0.16682172,23.527716,0.0,0.1453901,0.0,0.70628256,0.037857536,0.53946084,3.7231731,10.076369255781174,10.076369255781174,0.0,10.089586,10.089586,9.067066,9.067066,3.7231731,0.0
17.994747,4.228532,0.20043224,0.54260606,0.38738418,-0.20063293,0.0,-0.20063293,0.40352646,0.40352646,0.0,17.994747,0.26438063,0.08206456,0.26438063,0.23612481,0.6783183,0.6396513,4.129636,9.34951102733612,9.34951102733612,0.0,9.146618,9.146618,9.065303,9.065303,4.129636,0.0
15.405315,3.735121,0.3159068,2.2788,2.8233297,0.35825318,0.35825318,0.0,-0.46671808,0.0,-0.46671808,15.405315,0.0,0.33049476,0.0,0.8330482,1.1468205,0.36633012,4.576367,10.89817850664258,10.89817850664258,0.0,11.006643,11.092471,12.025341,12.111169,4.576367,-0.08582821
11.771487,3.1479082,0.30060774,0.8654468,0.6634216,-0.26908267,0.0,-0.26908267,-0.039503947,0.0,-0.039503947,11.771487,0.31575996,0.059841216,0.31575996,1.1112905,1.179349,1.0717864,5.137904,8.665877383202314,8.665877383202314,0.0,8.974463,9.518925,12.606845,13.151306,5.137904,-0.54446024
15.678849,4.677947,0.6488249,0.7942418,0.8301641,-0.025862299,0.0,-0.025862299,-0.50407636,0.0,-0.50407636,15.678849,0.14526542,0.116241954,0.14526542,0.6054121,2.9776683,0.10133575,6.636942,10.885180711746216,10.885180711746216,0.0,11.415119,12.81974,15.973407,17.378029,6.636942,-1.404621
21.040724,6.938716,0.24053055,0.9053243,0.9991396,0.024163187,0.024163187,0.0,-0.49022144,0.0,-0.49022144,21.040724,0.44179088,0.4849995,0.44179088,0.49022144,1.293654,0.0,7.046369,12.382404744625092,12.382404744625092,0.0,12.848463,15.200591,16.050583,18.402712,7.046369,-2.3521285
21.611769,7.734249,0.29748288,1.3704467,1.5564762,0.10655723,0.10655723,0.0,-0.6424914,0.0,-0.6424914,21.611769,0.0,0.09910883,0.0,0.6424914,2.010096,0.0,8.058646,13.79905879497528,13.79905879497528,0.0,14.334993,17.540297,19.746424,22.951727,8.058646,-3.2053046
24.521387,9.391918,0.10076206,1.9538143,2.6648202,0.5420271,0.5420271,0.0,-0.6971519,0.0,-0.6971519,24.521387,0.29053077,0.77502984,0.29053077,0.6971519,0.7094879,0.0,7.187394,14.853531241416931,14.853531241416931,0.0,15.008656,18.802868,20.826132,24.620346,7.187394,-3.7942116
23.79357,9.468822,0.106978245,2.3123302,1.9279323,-0.55062133,0.0,-0.55062133,0.27356678,0.27356678,0.0,23.79357,0.5451398,0.039519906,0.5451398,0.010433814,0.79621863,0.2840006,7.3943295,15.069424629211426,15.069424629211426,0.0,15.346478,19.448685,22.107399,26.209599,7.3943295,-4.1022043
23.40594,9.614369,0.0,0.0962067,0.27970657,0.17500296,0.17500296,0.0,-0.5504824,0.0,-0.5504824,23.40594,0.0,0.16107664,0.0,0.5504824,0.0,0.0,7.1539283,12.406689405441284,12.406689405441284,0.0,12.782168,16.873003,20.871788,24.962622,7.1539283,-4.0908337
27.781775,11.824619,0.0,0.0,0.54782295,0.54782295,0.54782295,0.0,0.29489058,0.29489058,0.0,27.781775,0.0,0.50068784,0.0,0.0,0.0,0.29489058,6.196532,14.901221752166748,14.901221752166748,0.0,14.058508,18.021152,21.09278,25.05542,6.196532,-3.962644
23.066166,9.952505,0.0,1.4069519,1.6005565,0.065651014,0.065651014,0.0,-0.119169824,0.0,-0.119169824,23.066166,0.0,0.06071551,0.0,0.119169824,0.0,0.0,6.311772,14.157571196556091,14.157571196556091,0.0,14.21109,17.799183,26.936209,30.524302,6.311772,-3.5880923
25.646364,10.723766,0.0,1.0706348,1.006514,-0.15299612,0.0,-0.15299612,-0.788547,0.0,-0.788547,25.646364,0.19514622,0.05635055,0.19514622,0.788547,0.0,0.0,6.3320227,14.324369609355927,14.324369609355927,0.0,15.265913,18.2153,30.055223,33.004612,6.3320227,-2.9493866
22.68547,9.034065,0.0,1.1453475,0.90551454,-0.30590287,0.0,-0.30590287,-0.007700419,0.0,-0.007700419,22.68547,0.35136437,0.05635055,0.35136437,0.007700419,0.0,0.0,6.346767,14.26501739025116,14.26501739025116,0.0,14.578621,16.592249,29.83414,31.847767,6.346767,-2.0136278
23.171978,8.722286,0.076029144,0.9296956,1.3214985,0.3115116,0.3115116,0.0,0.0,0.0,0.0,23.171978,0.0,0.28505844,0.0,0.0,0.4897724,0.0,6.2537584,15.47407442331314,15.47407442331314,0.0,15.162562,16.062061,27.356882,28.256382,6.2537584,-0.8994978
20.676157,7.1600833,0.00019814953,3.758187,3.5036004,-0.47920597,0.0,-0.47920597,0.04895867,0.04895867,0.0,20.676157,0.64446515,0.18017656,0.64446515,0.0,0.0010977633,0.04895867,8.320726,18.937961637973785,18.937961637973785,0.0,19.368208,19.463814,31.277313,31.372923,8.320726,-0.09560537
21.16035,7.1752176,0.3709699,2.8200204,2.5974064,-0.40817508,0.0,-0.40817508,0.35370755,0.35370755,0.0,21.16035,0.4215749,0.037151955,0.4215749,0.02381367,1.9251614,0.37752122,7.734311,18.231613397598267,18.231613397598267,0.0,18.28608,18.28608,24.012403,24.012403,7.734311,0.0
17.574324,5.5431542,0.39730623,0.54580355,1.4329972,0.8611087,0.8611087,0.0,-0.23948206,0.0,-0.23948206,17.574324,0.0,0.8144864,0.0,0.26366806,1.9066015,0.024185997,8.717915,15.851890206336975,15.851890206336975,0.0,15.230264,15.230264,19.399979,19.399979,8.717915,0.0
17.452217,5.0831847,0.30985698,2.3054845,2.5022707,0.04012247,0.04012247,0.0,0.5668976,0.5668976,0.0,17.452217,0.0,0.037151955,0.0,0.0061221165,1.3473023,0.5730197,6.469301,14.93151170015335,14.93151170015335,0.0,14.3244915,14.3244915,19.635805,19.635805,6.469301,0.0
17.33597,4.8597627,0.20880492,0.7552036,0.25491834,-0.5722324,0.0,-0.5722324,0.25525945,0.25525945,0.0,17.33597,0.5587617,0.037151955,0.5587617,0.0,0.8414002,0.25525945,4.128812,9.707557439804077,9.707557439804077,0.0,10.02453,10.02453,14.668941,14.668941,4.128812,0.0
23.106646,5.983509,0.06656402,0.46175447,1.0872164,0.6166836,0.6166836,0.0,0.96670383,0.96670383,0.0,23.106646,0.0,0.5823003,0.0,0.0,0.25131354,0.96670383,3.7690237,11.873017191886902,11.873017191886902,0.0,10.28963,10.28963,12.074978,12.074978,3.7690237,0.0
17.239231,4.4599905,0.117135525,0.0,0.7783755,0.7783755,0.7783755,0.0,-0.9024229,0.0,-0.9024229,17.239231,0.0,0.7115103,0.0,1.2184412,0.43425968,0.3160183,3.6795118,8.132590770721436,8.132590770721436,0.0,8.256638,8.256638,9.285283,9.285283,3.6795118,0.0
14.138796,3.3629766,0.27429068,0.0,0.08743063,0.08743063,0.08743063,0.0,0.6534393,0.6534393,0.0,14.138796,0.0,0.08103682,0.0,0.3807985,0.9810408,1.0342377,3.6860025,8.06413996219635,8.06413996219635,0.0,7.3232703,7.3232703,8.523424,8.523424,3.6860025,0.0
17.850153,4.1592793,0.19587435,0.09620364,0.19213092,0.08743063,0.08743063,0.0,0.85905653,0.85905653,0.0,17.850153,0.0,0.08103682,0.0,0.0999176,0.67620623,0.9589741,3.6536565,9.05999755859375,9.05999755859375,0.0,8.11351,8.11351,8.150791,8.150791,3.6536565,0.0
23.770687,5.3207846,0.2398031,0.0,0.08743063,0.08743063,0.08743063,0.0,0.80700994,0.80700994,0.0,23.770687,0.0,0.08103682,0.0,0.09801918,0.7977452,0.9050291,3.7984433,10.253471791744232,10.253471791744232,0.0,9.359032,9.359032,7.8384547,7.8384547,3.7984433,0.0
26.266424,5.375338,0.27388385,0.5569921,1.0550841,0.44889882,0.44889882,0.0,1.0428666,1.0428666,0.0,26.266424,0.0,0.42753956,0.0,0.0,0.8977684,1.0428666,3.8699899,11.617161989212036,11.617161989212036,0.0,10.125397,10.125397,8.17022,8.17022,3.8699899,0.0
