cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.0,0.0,12.194144,0.77530587,0.84886867,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,24.085917,6.632868,3.5231314,23.19901204109192,23.19901204109192,0.0,16.566145,16.566145,11.900939,11.900939,3.5231314,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,24.408398,6.632868,3.5060134,22.333025693893433,22.333025693893433,0.0,15.700158,15.700158,11.101881,11.101881,3.5060134,0.0
0.0,0.0,12.194144,2.5839176,2.7255113,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,23.710022,6.632868,3.6091719,25.16169583797455,25.16169583797455,0.0,18.528828,18.528828,14.5126505,14.5126505,3.6091719,0.0
0.0,0.0,12.194145,8.633181,9.397561,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,23.405632,6.632868,3.936028,32.16060125827789,32.16060125827789,0.0,25.527733,25.527733,22.428732,22.428732,3.936028,0.0
0.0,0.0,12.194145,4.520419,4.7018914,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,22.426775,6.632868,5.843417,29.372321128845215,29.372321128845215,0.0,22.73945,22.73945,21.468437,21.468437,5.843417,0.0
43.764023,2.1882012,0.0,4.3888683,4.7737226,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,7.1047344,11.639056712388992,11.639056712388992,0.0,14.037057,14.066659,24.373652,24.403255,7.1047344,-0.029601686
42.209927,2.1882012,0.0,0.16218832,0.16536514,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,42.209927,0.0,0.0,0.0,2.3980002,0.0,0.0,6.7522593,5.835455477237701,5.835455477237701,0.0,8.233456,9.105825,14.985126,15.857496,6.7522593,-0.8723701
35.790985,2.1882012,0.0,5.684085,6.085638,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,35.790985,0.0,0.0,0.0,2.3980002,0.0,0.0,6.8763714,10.952574789524078,10.952574789524078,0.0,13.3505745,15.150212,16.526234,18.325869,6.8763714,-1.7996371
35.790985,2.1882012,0.0,3.071185,3.2700722,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,35.790985,0.0,0.0,0.0,2.3980002,0.0,0.0,12.9626255,13.428452372550964,13.428452372550964,0.0,15.826452,18.420898,17.537657,20.132107,12.9626255,-2.594448
32.45713,2.1882012,0.0,0.5812353,0.5956172,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,32.45713,0.0,0.0,0.0,2.3980002,0.0,0.0,12.64933,9.891062498092651,9.891062498092651,0.0,12.2890625,15.433148,12.970093,16.114178,12.64933,-3.1440852
26.304104,2.1882012,0.0,3.6176834,3.8764727,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,26.304104,0.0,0.0,0.0,2.3980002,0.0,0.0,6.20193,6.4754635989665985,6.4754635989665985,0.0,8.873464,12.266604,7.819849,11.21299,6.20193,-3.393141
26.304104,2.1882012,0.0,2.053841,2.1951308,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,26.304104,0.0,0.0,0.0,2.3980002,0.0,0.0,5.8083563,4.477547079324722,4.477547079324722,0.0,6.875547,10.191689,7.009465,10.325607,5.8083563,-3.3161414
26.304104,2.1882012,0.0,1.3426645,1.4248881,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,26.304104,0.0,0.0,0.0,2.3980002,0.0,0.0,5.27347,3.4045611768960953,3.4045611768960953,0.0,5.8025613,8.88656,5.9098973,8.9938965,5.27347,-3.0839987
23.831715,2.1882014,0.0,6.339625,6.8597746,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,23.831715,0.0,0.0,0.0,2.3980002,0.0,0.0,7.4815917,11.72368536889553,11.72368536889553,0.0,14.121686,16.529568,14.006396,16.41428,7.4815917,-2.4078825
21.786673,2.1882012,0.0,5.676347,5.938302,0.0,0.0,0.0,-5.2756,0.0,-5.2756,21.786673,0.0,0.0,0.0,5.2756,0.0,0.0,6.017715,7.340873830020428,7.340873830020428,0.0,12.616474,14.1442175,12.131147,13.658892,6.017715,-1.5277438
32.45713,2.1882012,0.0,4.4614344,4.728653,0.0,0.0,0.0,-5.2756,0.0,-5.2756,32.45713,0.0,0.0,0.0,5.2756,0.0,0.0,11.882637,13.051922600716352,13.051922600716352,0.0,18.327522,18.79949,17.394371,17.866339,11.882637,-0.47196805
32.45713,2.1882012,0.0,4.002162,4.2752614,0.0,0.0,0.0,-5.211876,0.0,-5.211876,32.45713,0.0,0.0,0.0,5.211876,0.0,0.0,10.361921,11.613508075475693,11.613508075475693,0.0,16.825384,16.825384,16.174622,16.174622,10.361921,0.0
43.273697,2.1882012,0.0,2.3373737,2.5026107,0.0,0.0,0.0,-1.0918603,0.0,-1.0918603,43.273697,0.0,0.0,0.0,1.0918603,0.0,0.0,9.762047,13.360998272895813,13.360998272895813,0.0,14.452859,14.452859,14.317577,14.317577,9.762047,0.0
42.209927,2.1882012,0.0,5.489043,5.9297514,0.0,0.0,0.0,-0.0034542289,0.0,-0.0034542289,42.209927,0.0,0.0,0.0,0.0034542289,0.0,0.0,11.210017,19.32451581954956,19.32451581954956,0.0,19.32797,19.32797,19.863354,19.863354,11.210017,0.0
0.0,0.0,24.38829,5.44188,5.74498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.816795,0.0,5.9048476,36.0381156206131,36.0381156206131,0.0,36.038116,36.038116,16.824537,16.824537,5.9048476,0.0
0.0,0.0,24.38829,6.924604,7.257126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.811264,0.0,4.838318,36.483734011650085,36.483734011650085,0.0,36.483738,36.483738,22.599646,22.599646,4.838318,0.0
0.0,0.0,24.388288,1.1025358,1.1292089,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,47.420044,4.0766,3.8935978,33.487696051597595,33.487696051597595,0.0,29.411097,29.411097,16.011696,16.011696,3.8935978,0.0
0.0,0.0,24.388288,1.4381056,1.4705963,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,45.52551,4.0766,3.7134037,33.64888906478882,33.64888906478882,0.0,29.572289,29.572289,18.876228,18.876228,3.7134037,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,23.050535,6.632868,3.6419122,22.46892511844635,22.46892511844635,0.0,15.836058,15.836058,13.934949,13.934949,3.6419122,0.0
0.0,0.0,12.194144,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.526571,6.632868,3.6254654,22.45247781276703,22.45247781276703,0.0,15.81961,15.81961,16.012554,16.012554,3.6254654,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.835915,6.632868,3.5947323,22.42174470424652,22.42174470424652,0.0,15.788877,15.788877,16.46573,16.46573,3.5947323,0.0
0.0,0.0,12.194144,0.97412366,1.0081029,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.526571,6.632868,3.607708,23.44282364845276,23.44282364845276,0.0,16.809956,16.809956,19.23247,19.23247,3.607708,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.835915,6.632868,3.920403,22.747416138648987,22.747416138648987,0.0,16.114548,16.114548,19.18227,19.18227,3.920403,0.0
0.0,0.0,12.194145,16.353094,17.73574,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.835915,6.632868,5.1400533,41.7028067111969,41.7028067111969,0.0,35.06994,35.06994,40.150845,40.150845,5.1400533,0.0
43.764023,2.1882012,0.0,5.028466,5.3391857,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,6.406501,11.478029698133469,11.478029698133469,0.0,13.876031,13.9338875,28.555546,28.613405,6.406501,-0.05785756
43.764023,2.1882012,0.0,2.369661,2.4220688,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,4.928002,6.3466955572366714,6.3466955572366714,0.0,8.744696,9.538272,17.796438,18.590015,4.928002,-0.7935764
42.209927,2.1882012,0.0,1.9525762,2.0699205,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,42.209927,0.0,0.0,0.0,2.3980002,0.0,0.0,5.5449185,6.123652890324593,6.123652890324593,0.0,8.521653,9.8030405,15.188476,16.469864,5.5449185,-1.2813878
42.209927,2.1882012,0.0,4.18775,4.4835086,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,42.209927,0.0,0.0,0.0,2.3980002,0.0,0.0,5.720319,9.031806260347366,9.031806260347366,0.0,11.429807,12.392028,18.341562,19.303783,5.720319,-0.9622224
39.390915,2.1882012,0.0,2.090719,2.2075338,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,39.390915,0.0,0.0,0.0,2.3980002,0.0,0.0,6.3882504,6.596477657556534,6.596477657556534,0.0,8.994478,10.783986,12.822586,14.612094,6.3882504,-1.7895076
28.79776,2.1882012,0.0,0.68367624,0.72742194,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,28.79776,0.0,0.0,0.0,2.3980002,0.0,0.0,12.754004,11.088532999157906,11.088532999157906,0.0,13.486532,15.669625,15.4780035,17.661097,12.754004,-2.1830938
28.79776,2.1882012,0.0,2.7120547,2.8674927,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,28.79776,0.0,0.0,0.0,2.3980002,0.0,0.0,4.9390907,4.580778896808624,4.580778896808624,0.0,6.978779,9.994784,7.7230062,10.739012,4.9390907,-3.0160053
23.831715,2.1882014,0.0,1.7443347,1.8296862,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,23.831715,0.0,0.0,0.0,2.3980002,0.0,0.0,4.938733,3.8426271080970764,3.8426271080970764,0.0,6.2406273,8.956621,6.690401,9.406395,4.938733,-2.7159936
28.79776,2.1882012,0.0,9.128033,9.561777,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,28.79776,0.0,0.0,0.0,2.3980002,0.0,0.0,5.4382124,12.230907693505287,12.230907693505287,0.0,14.628908,17.18819,14.747917,17.307201,5.4382124,-2.5592818
39.390915,2.1882012,0.0,1.8420061,1.9685237,0.0,0.0,0.0,-5.2756,0.0,-5.2756,39.390915,0.0,0.0,0.0,5.2756,0.0,0.0,7.360323,4.517395690083504,4.517395690083504,0.0,9.792996,11.517049,9.154085,10.878138,7.360323,-1.7240527
42.209927,2.1882012,0.0,3.0556076,3.2592893,0.0,0.0,0.0,-5.2756,0.0,-5.2756,42.209927,0.0,0.0,0.0,5.2756,0.0,0.0,8.8408785,8.525100402534008,8.525100402534008,0.0,13.8007,14.28837,16.040821,16.52849,8.8408785,-0.48766875
43.273697,2.1882012,0.0,2.9742987,3.158865,0.0,0.0,0.0,-5.211876,0.0,-5.211876,43.273697,0.0,0.0,0.0,5.211876,0.0,0.0,16.119991,16.2551811337471,16.2551811337471,0.0,21.467056,21.467056,23.327072,23.327072,16.119991,0.0
43.273697,2.1882012,0.0,7.6280823,8.252173,0.0,0.0,0.0,-1.0918603,0.0,-1.0918603,43.273697,0.0,0.0,0.0,1.0918603,0.0,0.0,11.693466,21.041982054710388,21.041982054710388,0.0,22.133842,22.133842,25.233265,25.233265,11.693466,0.0
43.764023,2.1882012,0.0,7.868247,8.237141,0.0,0.0,0.0,-0.0034542289,0.0,-0.0034542289,43.764023,0.0,0.0,0.0,0.0034542289,0.0,0.0,9.800003,20.221890211105347,20.221890211105347,0.0,20.225344,20.225344,23.795446,23.795446,9.800003,0.0
0.0,0.0,24.388288,3.291881,3.4424217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.613945,0.0,7.999307,35.830018758773804,35.830018758773804,0.0,35.830017,35.830017,18.884449,18.884449,7.999307,0.0
0.0,0.0,24.388288,1.2977026,1.3266512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.613945,0.0,12.230207,37.94514715671539,37.94514715671539,0.0,37.94515,37.94515,20.558891,20.558891,12.230207,0.0
0.0,0.0,24.38829,3.771728,4.0264397,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,46.10107,4.0766,3.854662,36.345990777015686,36.345990777015686,0.0,32.26939,32.26939,18.174969,18.174969,3.854662,0.0
0.0,0.0,24.38829,2.2292767,2.3665528,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,44.308563,4.0766,3.7023792,34.53382050991058,34.53382050991058,0.0,30.45722,30.45722,20.849203,20.849203,3.7023792,0.0
0.0,0.0,12.194145,0.76086366,0.80721575,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,22.154282,6.632868,3.5786288,23.212857365608215,23.212857365608215,0.0,16.579988,16.579988,15.925818,15.925818,3.5786288,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.835915,6.632868,3.499043,22.326055765151978,22.326055765151978,0.0,15.693188,15.693188,17.21626,17.21626,3.499043,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.835915,6.632868,3.4851146,22.312126874923706,22.312126874923706,0.0,15.679259,15.679259,18.376749,18.376749,3.4851146,0.0
0.0,0.0,12.194144,3.8546376,3.9301393,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.526571,6.632868,3.6636634,26.420815467834473,26.420815467834473,0.0,19.787947,19.787947,22.781433,22.781433,3.6636634,0.0
0.0,0.0,12.194144,4.5918007,4.979764,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.526571,6.632868,3.9886262,27.79540264606476,27.79540264606476,0.0,21.162535,21.162535,26.142906,26.142906,3.9886262,0.0
0.0,0.0,12.194145,5.3379273,5.6282988,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,23.050535,6.632868,5.229783,29.685094475746155,29.685094475746155,0.0,23.052227,23.052227,26.472454,26.472454,5.229783,0.0
43.764023,2.1882012,0.0,4.8488936,5.2397513,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,5.9124603,10.877522245049477,10.877522245049477,0.0,13.275522,13.340413,25.473812,25.538704,5.9124603,-0.06489046
43.273697,2.1882012,0.0,4.0611615,4.3503523,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.273697,0.0,0.0,0.0,2.3980002,0.0,0.0,5.680505,8.90303073823452,8.90303073823452,0.0,11.301032,12.219058,19.897171,20.815197,5.680505,-0.9180271
42.209927,2.1882012,0.0,1.2877278,1.3791387,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,42.209927,0.0,0.0,0.0,2.3980002,0.0,0.0,5.910502,5.203355863690376,5.203355863690376,0.0,7.6013556,9.47784,13.19617,15.072655,5.910502,-1.8764856
39.390915,2.1882012,0.0,8.476684,9.0577135,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,39.390915,0.0,0.0,0.0,2.3980002,0.0,0.0,5.8486967,12.00140005350113,12.00140005350113,0.0,14.3994,17.09461,15.012795,17.708008,5.8486967,-2.6952114
32.45713,2.1882012,0.0,9.48937,10.261518,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,32.45713,0.0,0.0,0.0,2.3980002,0.0,0.0,5.5383325,12.340596303343773,12.340596303343773,0.0,14.738596,17.988049,15.024147,18.273602,5.5383325,-3.2494555
21.786673,2.1882012,0.0,2.084164,2.2013745,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,21.786673,0.0,0.0,0.0,2.3980002,0.0,0.0,9.661848,8.129310935735703,8.129310935735703,0.0,10.527312,14.051423,11.01403,14.538143,9.661848,-3.5241122
20.333988,2.1882014,0.0,7.4433336,7.9596868,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,20.333988,0.0,0.0,0.0,2.3980002,0.0,0.0,5.9350886,10.178675100207329,10.178675100207329,0.0,12.576675,16.082977,12.4252615,15.931562,5.9350886,-3.506301
18.828594,2.1882014,0.0,3.6268537,3.779365,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,18.828594,0.0,0.0,0.0,2.3980002,0.0,0.0,5.3044577,5.646715864539146,5.646715864539146,0.0,8.044716,11.272025,8.597474,11.824782,5.3044577,-3.227309
18.828594,2.1882014,0.0,4.83128,5.1989098,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,18.828594,0.0,0.0,0.0,2.3980002,0.0,0.0,6.1449294,8.570689231157303,8.570689231157303,0.0,10.968689,13.532042,11.080803,13.644154,6.1449294,-2.5633519
21.786673,2.1882012,0.0,3.8750825,4.15383,0.0,0.0,0.0,-5.2756,0.0,-5.2756,21.786673,0.0,0.0,0.0,5.2756,0.0,0.0,8.268265,7.641396887600422,7.641396887600422,0.0,12.916996,14.610295,12.665216,14.358515,8.268265,-1.6932988
35.790985,2.1882012,0.0,0.0,0.0,0.0,0.0,0.0,-5.2756,0.0,-5.2756,35.790985,0.0,0.0,0.0,5.2756,0.0,0.0,11.272045,7.611769184470177,7.611769184470177,0.0,12.887369,13.460245,12.774149,13.347027,11.272045,-0.57287663
39.390915,2.1882012,0.0,1.9757106,2.123295,0.0,0.0,0.0,-5.211876,0.0,-5.211876,39.390915,0.0,0.0,0.0,5.211876,0.0,0.0,10.652365,9.75198581814766,9.75198581814766,0.0,14.9638605,14.9638605,14.6752205,14.6752205,10.652365,0.0
42.209927,2.1882012,0.0,4.101552,4.4054484,0.0,0.0,0.0,-1.0918603,0.0,-1.0918603,42.209927,0.0,0.0,0.0,1.0918603,0.0,0.0,11.2226,16.724389672279358,16.724389672279358,0.0,17.816252,17.816252,18.216602,18.216602,11.2226,0.0
43.273697,2.1882012,0.0,4.878024,5.194175,0.0,0.0,0.0,-0.0034542289,0.0,-0.0034542289,43.273697,0.0,0.0,0.0,0.0034542289,0.0,0.0,13.483125,20.862046599388123,20.862046599388123,0.0,20.865501,20.865501,21.389385,21.389385,13.483125,0.0
0.0,0.0,24.38829,4.3912706,4.588271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.811264,0.0,9.1116,38.08816206455231,38.08816206455231,0.0,38.08816,38.08816,20.62997,20.62997,9.1116,0.0
0.0,0.0,24.388288,5.358068,5.8545074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.420044,0.0,6.215203,36.45799922943115,36.45799922943115,0.0,36.458,36.458,19.10083,19.10083,6.215203,0.0
0.0,0.0,24.388288,2.7950122,2.9391723,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,45.52551,4.0766,5.0515637,36.45562529563904,36.45562529563904,0.0,32.379025,32.379025,17.149784,17.149784,5.0515637,0.0
0.0,0.0,24.38829,1.564569,1.6633809,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,43.67183,4.0766,3.642134,33.77040338516235,33.77040338516235,0.0,29.693806,29.693806,17.532871,17.532871,3.642134,0.0
0.0,0.0,12.194145,1.1469557,1.2468646,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.835915,6.632868,3.5786288,23.652506113052368,23.652506113052368,0.0,17.019638,17.019638,16.157331,16.157331,3.5786288,0.0
0.0,0.0,12.194144,1.8616529,1.9937062,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.526571,6.632868,3.5098352,24.330553889274597,24.330553889274597,0.0,17.697685,17.697685,17.853392,17.853392,3.5098352,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.835915,6.632868,3.615196,22.442208290100098,22.442208290100098,0.0,15.8093405,15.8093405,17.101795,17.101795,3.615196,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,20.98165,6.632868,3.6675158,22.49452793598175,22.49452793598175,0.0,15.86166,15.86166,19.58614,19.58614,3.6675158,0.0
0.0,0.0,12.194144,5.5011225,5.925308,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.526571,6.632868,4.030492,28.78281307220459,28.78281307220459,0.0,22.149948,22.149948,25.235645,25.235645,4.030492,0.0
0.0,0.0,12.194144,12.901194,13.67333,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.27541,6.632868,12.188081,44.688422441482544,44.688422441482544,0.0,38.055553,38.055553,42.997223,42.997223,12.188081,0.0
43.764023,2.1882012,0.0,9.947501,10.778565,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,6.0607457,16.560781478881836,16.560781478881836,0.0,18.95878,19.027514,29.609735,29.678465,6.0607457,-0.068731494
43.764023,2.1882012,0.0,1.930616,2.0057797,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,6.564697,7.468922570347786,7.468922570347786,0.0,9.866922,10.7586775,18.883528,19.775284,6.564697,-0.8917553
43.273697,2.1882012,0.0,1.0539496,1.1065382,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.273697,0.0,0.0,0.0,2.3980002,0.0,0.0,6.0144753,5.081229582428932,5.081229582428932,0.0,7.47923,9.309215,13.490994,15.32098,6.0144753,-1.8299857
42.209927,2.1882012,0.0,5.2972,5.5904083,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,42.209927,0.0,0.0,0.0,2.3980002,0.0,0.0,7.480871,10.277234688401222,10.277234688401222,0.0,12.675235,15.259481,15.014728,17.598972,7.480871,-2.5842462
28.79776,2.1882012,0.0,3.5508432,3.7761822,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,28.79776,0.0,0.0,0.0,2.3980002,0.0,0.0,6.3377037,6.779826760292053,6.779826760292053,0.0,9.177827,12.302088,9.936368,13.060629,6.3377037,-3.1242607
21.786673,2.1882012,0.0,3.0087295,3.200852,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,21.786673,0.0,0.0,0.0,2.3980002,0.0,0.0,8.819566,8.463596194982529,8.463596194982529,0.0,10.861595,14.208618,10.764376,14.111399,8.819566,-3.347023
20.333988,2.1882014,0.0,3.9243188,4.136203,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,20.333988,0.0,0.0,0.0,2.3980002,0.0,0.0,5.795757,6.360031992197037,6.360031992197037,0.0,8.758032,12.12016,8.395458,11.757586,5.795757,-3.3621285
20.333988,2.1882014,0.0,4.7759247,5.090582,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,20.333988,0.0,0.0,0.0,2.3980002,0.0,0.0,5.8673773,7.668285459280014,7.668285459280014,0.0,10.066285,13.146162,9.785536,12.865413,5.8673773,-3.0798757
23.831715,2.1882014,0.0,1.1156499,1.1713538,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,23.831715,0.0,0.0,0.0,2.3980002,0.0,0.0,6.407098,4.912948131561279,4.912948131561279,0.0,7.3109484,9.766653,7.1430907,9.598795,6.407098,-2.4557045
20.333988,2.1882014,0.0,7.3489175,7.8267555,0.0,0.0,0.0,-5.2756,0.0,-5.2756,20.333988,0.0,0.0,0.0,5.2756,0.0,0.0,12.311258,15.53006561100483,15.53006561100483,0.0,20.805666,22.326216,20.32718,21.84773,12.311258,-1.5205494
35.790985,2.1882012,0.0,2.8859954,3.0226083,0.0,0.0,0.0,-5.2756,0.0,-5.2756,35.790985,0.0,0.0,0.0,5.2756,0.0,0.0,17.062475,16.50474441051483,16.50474441051483,0.0,21.780344,22.273285,21.640465,22.133406,17.062475,-0.4929404
39.390915,2.1882012,0.0,5.803581,6.1075044,0.0,0.0,0.0,-5.211876,0.0,-5.211876,39.390915,0.0,0.0,0.0,5.211876,0.0,0.0,20.416986,23.500815898180008,23.500815898180008,0.0,28.712692,28.712692,28.547924,28.547924,20.416986,0.0
39.390915,2.1882012,0.0,9.149018,9.801628,0.0,0.0,0.0,-1.0918603,0.0,-1.0918603,39.390915,0.0,0.0,0.0,1.0918603,0.0,0.0,13.610173,24.508142411708832,24.508142411708832,0.0,25.600006,25.600006,24.706606,24.706606,13.610173,0.0
43.764023,2.1882012,0.0,4.164664,4.404928,0.0,0.0,0.0,-0.0034542289,0.0,-0.0034542289,43.764023,0.0,0.0,0.0,0.0034542289,0.0,0.0,16.854563,23.444237768650055,23.444237768650055,0.0,23.447693,23.447693,25.22793,25.22793,16.854563,0.0
0.0,0.0,24.388288,2.5289145,2.6914272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.171833,0.0,6.9343777,34.014095067977905,34.014095067977905,0.0,34.014095,34.014095,15.578671,15.578671,6.9343777,0.0
0.0,0.0,24.38829,3.8088493,4.0069423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.816795,0.0,5.385973,33.78120517730713,33.78120517730713,0.0,33.781204,33.781204,16.73743,16.73743,5.385973,0.0
0.0,0.0,24.388288,1.8664837,1.9767406,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,47.420044,4.0766,4.356503,34.79813301563263,34.79813301563263,0.0,30.721533,30.721533,14.327035,14.327035,4.356503,0.0
0.0,0.0,24.38829,0.73068863,0.7641102,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,46.10107,4.0766,3.7088897,32.93788921833038,32.93788921833038,0.0,28.861288,28.861288,14.4446335,14.4446335,3.7088897,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,23.405632,6.632868,3.5786288,22.405641913414,22.405641913414,0.0,15.772775,15.772775,12.364703,12.364703,3.5786288,0.0
0.0,0.0,12.194145,0.4785681,0.5004577,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,22.426775,6.632868,3.499043,22.826513290405273,22.826513290405273,0.0,16.193645,16.193645,15.181235,15.181235,3.499043,0.0
