cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.9885454,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018922687,13.999930090780415,0.02649162892055546,2.9885454,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56547046,1.6174346,1.6174346,0.0,1.6174346,1.6634681,0.56547046,-0.04603352,23.067162,21.666666,21.666666,2.0
2.7783,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018796526,13.999930090780415,0.02631500517474942,2.7783,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71212554,1.6149658,1.6149658,0.0,1.6149658,1.8101232,0.71212554,-0.19515738,23.856956,22.222221,22.222221,2.0
2.657336,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018671207,13.999930090780415,0.026139559778946764,2.657336,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7042962,1.4634198,1.4634198,0.0,1.4634198,1.8022938,0.7042962,-0.338874,24.560122,22.777779,22.777779,2.0
2.4444764,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018546723,13.999930090780415,0.025965282954309304,2.4444764,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69916725,1.3263091,1.3263091,0.0,1.3263091,1.7971649,0.69916725,-0.4708558,25.461147,26.0,26.0,2.0
2.3922157,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018423069,13.999930090780415,0.025792168181611567,2.3922157,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5646457,1.1202652,1.1202652,0.0,1.1202652,1.6626434,0.5646457,-0.5423782,26.040808,26.666666,26.666666,2.0
2.2631888,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001830024,13.999930090780415,0.025620207311821717,2.2631888,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75091654,1.246911,1.246911,0.0,1.246911,1.8489141,0.75091654,-0.6020031,26.947369,26.666666,26.666666,2.0
2.1822681,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018178229,13.999930090780415,0.025449393825714286,2.1822681,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72128916,1.1801116,1.1801116,0.0,1.1801116,1.8192868,0.72128916,-0.6391752,27.779877,26.333334,26.333334,2.0
2.1822681,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018057033,13.999930090780415,0.02527971957425744,2.1822681,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7104734,1.2056472,1.2056472,0.0,1.2056472,1.8084712,0.7104734,-0.6028239,28.466215,25.666666,25.666666,2.0
2.2631888,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017936644,13.999930090780415,0.025111176408419342,2.2631888,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73163855,1.2941642,1.2941642,0.0,1.2941642,1.8296362,0.73163855,-0.53547204,28.89592,26.666666,26.666666,2.0
2.2631888,1.0979977,0.0,1.8288451,1.9286014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017817058,13.999930090780415,0.024943756179168157,2.2631888,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7655765,3.371131,3.371131,0.0,3.371131,3.7921753,0.7655765,-0.4210443,29.29314,26.666666,26.666666,2.0
2.3922157,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017698269,13.999930090780415,0.024777452367278414,2.3922157,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8296596,1.666844,1.666844,0.0,1.666844,1.9276572,0.8296596,-0.26081324,29.189754,26.666666,26.666666,2.0
2.4990714,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017580271,13.999930090780415,0.024612256823718284,2.4990714,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8580091,1.82802,1.82802,0.0,1.82802,1.9560068,0.8580091,-0.12798674,28.883814,24.055555,24.055555,2.0
2.5464654,1.0979977,0.0,0.3657823,0.38573426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017463061,13.999930090780415,0.024448163029262292,2.5464654,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8379565,2.3072464,2.3072464,0.0,2.3072464,2.3216884,0.8379565,-0.014441915,28.24004,21.88889,21.88889,2.0
4.082968,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017346632,13.999930090780415,0.02428516283487861,4.082968,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,2.4791217,2.4791217,0.0,2.4791217,2.4791217,0.83212507,-0.0,26.144697,21.666666,21.666666,2.0
2.7783,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017230979,13.999930090780415,0.024123249721341763,2.7783,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58187455,1.6798723,1.6798723,0.0,1.6798723,1.6798723,0.58187455,-0.0,26.483011,21.666666,21.666666,2.0
2.9885454,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017116098,13.999930090780415,0.023962417169426285,2.9885454,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5763065,1.6743042,1.6743042,0.0,1.6743042,1.6743042,0.5763065,-0.0,25.664383,21.666666,21.666666,2.0
3.1424158,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017001983,13.999930090780415,0.023802657030100344,3.1424158,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5746533,1.672651,1.672651,0.0,1.672651,1.672651,0.5746533,-0.0,24.93967,21.666666,21.666666,2.0
3.2332163,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016888628,13.999930090780415,0.023643961154332097,3.2332163,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5652081,1.6632057,1.6632057,0.0,1.6632057,1.6632057,0.5652081,-0.0,24.241592,21.666666,21.666666,2.0
3.3129907,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016776029,13.999930090780415,0.023486323022896084,3.3129907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56249905,1.6604967,1.6604967,0.0,1.6604967,1.6604967,0.56249905,-0.0,23.654005,21.666666,21.666666,2.0
3.3129907,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001666418,13.999930090780415,0.023329736116566833,3.3129907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5599025,1.6579001,1.6579001,0.0,1.6579001,1.6579001,0.5599025,-0.0,23.231115,21.666666,21.666666,2.0
3.5031462,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016553078,13.999930090780415,0.023174193916118874,3.5031462,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55726844,1.655266,1.655266,0.0,1.655266,1.655266,0.55726844,-0.0,22.653542,21.666666,21.666666,2.0
3.71646,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016442717,13.999930090780415,0.02301968827252037,3.71646,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5845628,1.6825604,1.6825604,0.0,1.6825604,1.6825604,0.5845628,-0.0,22.136745,21.666666,21.666666,2.0
3.6163654,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016333091,13.999930090780415,0.02286621266654586,3.6163654,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52119845,1.6191962,1.6191962,0.0,1.6191962,1.6191962,0.52119845,-0.0,21.92063,21.666666,21.666666,2.0
3.4140744,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016224196,13.999930090780415,0.02271376057896987,3.4140744,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.816647,2.9049826,2.9049826,0.0,2.9049826,2.9146447,1.816647,-0.009662216,22.04763,21.666666,21.666666,2.0
3.1424158,1.0979977,0.0,3.2147179,3.390068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016116026,13.999930090780415,0.02256232386076057,3.1424158,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7031524,5.1255484,5.1255484,0.0,5.1255484,5.1912184,0.7031524,-0.06566988,22.632448,21.666666,21.666666,2.0
2.8490405,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016008578,13.999930090780415,0.022411897622498855,2.8490405,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71212554,1.6143175,1.6143175,0.0,1.6143175,1.8101232,0.71212554,-0.19580567,23.383318,22.222221,22.222221,2.0
2.721979,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015901846,13.999930090780415,0.022262473715152886,2.721979,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7042962,1.4720677,1.4720677,0.0,1.4720677,1.8022938,0.7042962,-0.3302261,24.090376,23.222221,23.222221,2.0
2.4990714,1.0979977,0.0,0.36562902,0.38557264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015795827,13.999930090780415,0.022114047249303565,2.4990714,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5646082,1.6793634,1.6793634,0.0,1.6793634,2.0481787,0.5646082,-0.36881527,24.915012,26.666666,26.666666,2.0
2.3922157,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015690514,13.999930090780415,0.02196661007591906,2.3922157,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5646457,1.1313784,1.1313784,0.0,1.1313784,1.6626434,0.5646457,-0.53126496,25.826664,26.666666,26.666666,2.0
2.4990714,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015585903,13.999930090780415,0.0218201556757739,2.4990714,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75091654,1.2966678,1.2966678,0.0,1.2966678,1.8489141,0.75091654,-0.5522463,26.292997,26.666666,26.666666,2.0
2.3019888,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001548199,13.999930090780415,0.021674677529642614,2.3019888,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72128916,1.2000787,1.2000787,0.0,1.2000787,1.8192868,0.72128916,-0.61920816,27.148432,26.666666,26.666666,2.0
2.218321,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015378769,13.999930090780415,0.02153016911829974,2.218321,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7104734,1.2583172,1.2583172,0.0,1.2583172,1.808471,0.7104734,-0.5501538,27.93447,25.944445,25.944445,2.0
2.3019888,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015276236,13.999930090780415,0.021386623922519804,2.3019888,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73163855,1.3140695,1.3140695,0.0,1.3140695,1.8296362,0.73163855,-0.5155667,28.38726,23.88889,23.88889,2.0
5.5458026,2.7449942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015174387,13.999930090780415,0.02124403542307734,5.5458026,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7655765,3.0810752,3.0810752,0.0,3.0810752,3.5105705,0.7655765,-0.4294953,26.030872,23.88889,23.88889,2.0
2.3019888,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015073217,13.999930090780415,0.021102398730553244,2.3019888,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8296596,1.6019586,1.6019586,0.0,1.6019586,1.9276572,0.8296596,-0.32569864,27.962437,23.277779,23.277779,2.0
3.6667144,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014972722,13.999930090780415,0.020961705695915687,3.6667144,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8580091,2.3727872,2.3727872,0.0,2.3727872,2.5050056,0.8580091,-0.1322183,26.683987,24.88889,24.88889,2.0
2.5464654,1.0979977,0.0,0.731254,0.771141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014872897,13.999930090780415,0.02082195142974556,2.5464654,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8379565,2.6954396,2.6954396,0.0,2.6954396,2.7070951,0.8379565,-0.011655668,26.995888,26.666666,26.666666,2.0
2.657336,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014773736,13.999930090780415,0.020683127783011037,2.657336,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,1.9301227,1.9301227,0.0,1.9301227,1.9301227,0.83212507,-0.0,26.75431,26.666666,26.666666,2.0
2.9108024,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014675237,13.999930090780415,0.020545229866293008,2.9108024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8388549,1.9368526,1.9368526,0.0,1.9368526,1.9368526,0.8388549,-0.0,25.989872,26.666666,26.666666,2.0
2.9885454,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014577395,13.999930090780415,0.020408251160366007,2.9885454,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5763065,1.6743042,1.6743042,0.0,1.6743042,1.6743042,0.5763065,-0.0,25.514956,26.666666,26.666666,2.0
3.1424158,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014480206,13.999930090780415,0.020272186775810934,3.1424158,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5746533,1.672651,1.672651,0.0,1.672651,1.672651,0.5746533,-0.0,24.832907,26.666666,26.666666,2.0
3.2332163,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014383664,13.999930090780415,0.020137028563595956,3.2332163,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5652081,1.6632057,1.6632057,0.0,1.6632057,1.6632057,0.5652081,-0.0,24.178473,23.88889,23.88889,2.0
3.4140744,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014287765,13.999930090780415,0.020002771634301968,3.4140744,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5155229,1.6135206,1.6135206,0.0,1.6135206,1.6135206,0.5155229,-0.0,23.467018,21.666666,21.666666,2.0
3.6163654,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014192506,13.999930090780415,0.0198694094687035,3.6163654,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49514914,1.5931468,1.5931468,0.0,1.5931468,1.5931468,0.49514914,-0.0,22.736975,21.666666,21.666666,2.0
4.398167,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014097883,13.999930090780415,0.01973693717738146,4.398167,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4805923,1.5785899,1.5785899,0.0,1.5785899,1.5785899,0.4805923,-0.0,21.594414,21.666666,21.666666,2.0
3.8441386,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001400389,13.999930090780415,0.01960534824111037,3.8441386,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5845628,1.6825604,1.6825604,0.0,1.6825604,1.6825604,0.5845628,-0.0,21.50284,21.666666,21.666666,2.0
3.9809024,1.0979977,0.0,2.1931298,2.3127563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013910524,13.999930090780415,0.019474636140664765,3.9809024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55467194,3.965426,3.965426,0.0,3.965426,3.965426,0.55467194,-0.0,21.11019,21.666666,21.666666,2.0
3.71646,1.0979977,0.0,0.73104596,0.77092165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001381778,13.999930090780415,0.019344795986625543,3.71646,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6184375,2.4752643,2.4752643,0.0,2.4752643,2.487357,0.6184375,-0.012092557,21.3027,21.666666,21.666666,2.0
3.3129907,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013725655,13.999930090780415,0.019215821259767236,3.3129907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56547046,1.6028146,1.6028146,0.0,1.6028146,1.6634681,0.56547046,-0.060653597,22.043507,21.666666,21.666666,2.0
2.9885454,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013634145,13.999930090780415,0.019087707070670746,2.9885454,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5675797,1.4569418,1.4569418,0.0,1.4569418,1.6655774,0.5675797,-0.20863561,22.88461,22.222221,22.222221,2.0
2.6057668,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013543244,13.999930090780415,0.018960446900110603,2.6057668,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5671673,1.3574309,1.3574309,0.0,1.3574309,1.665165,0.5671673,-0.30773398,23.782902,22.777779,22.777779,2.0
2.4990714,1.0979977,0.0,0.3655227,0.38546053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013452949,13.999930090780415,0.018834034228861336,2.4990714,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5646082,1.6715231,1.6715231,0.0,1.6715231,2.0480664,0.5646082,-0.37654334,24.616665,23.88889,23.88889,2.0
2.350342,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013363255,13.999930090780415,0.018708464167503845,2.350342,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5646457,1.1930016,1.1930016,0.0,1.1930016,1.6626434,0.5646457,-0.46964183,25.660904,23.88889,23.88889,2.0
3.5255132,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001327416,13.999930090780415,0.01858373182661903,3.5255132,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5998047,1.7573473,1.7573473,0.0,1.7573473,2.2468011,0.5998047,-0.48945385,25.538582,23.88889,23.88889,2.0
2.3019888,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013185659,13.999930090780415,0.018459830686981423,2.3019888,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5699513,1.1071858,1.1071858,0.0,1.1071858,1.667949,0.5699513,-0.5607631,26.839891,23.722221,23.722221,2.0
3.3947833,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013097748,13.999930090780415,0.01833675585917192,3.3947833,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57006377,1.6340425,1.6340425,0.0,1.6340425,2.2170603,0.57006377,-0.5830179,26.682936,23.61111,23.61111,2.0
3.2734022,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013010424,13.999930090780415,0.018214502453771424,3.2734022,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5675047,1.6846597,1.6846597,0.0,1.6846597,2.2145011,0.5675047,-0.5298414,27.247164,23.444445,23.444445,2.0
3.3947833,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012923682,13.999930090780415,0.018093063951554463,3.3947833,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57555676,1.7510296,1.7510296,0.0,1.7510296,2.2225533,0.57555676,-0.47152367,27.476538,23.333334,23.333334,2.0
3.4529834,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012837518,13.999930090780415,0.017972435463101937,3.4529834,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5864678,1.8978746,1.8978746,0.0,1.8978746,2.2334642,0.5864678,-0.3355897,27.408833,23.166666,23.166666,2.0
3.6667144,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012751928,13.999930090780415,0.017852610469188377,3.6667144,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8580091,2.3454611,2.3454611,0.0,2.3454611,2.5050056,0.8580091,-0.15954447,27.187624,23.055555,23.055555,2.0
3.9086502,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012666909,13.999930090780415,0.017733584080394684,3.9086502,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8379565,2.4716053,2.4716053,0.0,2.4716053,2.484953,0.8379565,-0.013347601,26.135197,22.88889,22.88889,2.0
2.721979,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012582457,13.999930090780415,0.017615351407301756,2.721979,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,1.9301227,1.9301227,0.0,1.9301227,1.9301227,0.83212507,-0.0,26.50926,22.722221,22.722221,2.0
2.8490405,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012498568,13.999930090780415,0.01749790756049049,2.8490405,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8388549,1.9368526,1.9368526,0.0,1.9368526,1.9368526,0.8388549,-0.0,26.004425,22.61111,22.61111,2.0
2.9885454,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012415238,13.999930090780415,0.01738124602073542,2.9885454,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.734555,1.8325527,1.8325527,0.0,1.8325527,1.8325527,0.734555,-0.0,25.42466,22.444445,22.444445,2.0
3.3129907,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012332464,13.999930090780415,0.01726536352842381,3.3129907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5746533,1.672651,1.672651,0.0,1.672651,1.672651,0.5746533,-0.0,24.540474,22.333334,22.333334,2.0
3.3129907,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012250242,13.999930090780415,0.017150253564330194,3.3129907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5652081,1.6632057,1.6632057,0.0,1.6632057,1.6632057,0.5652081,-0.0,23.994677,22.166666,22.166666,2.0
3.6163654,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012168568,13.999930090780415,0.017035909609229103,3.6163654,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56249905,1.6604967,1.6604967,0.0,1.6604967,1.6604967,0.56249905,-0.0,23.057623,22.166666,22.166666,2.0
3.6163654,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012087438,13.999930090780415,0.016922328403507797,3.6163654,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5599025,1.6579001,1.6579001,0.0,1.6579001,1.6579001,0.5599025,-0.0,22.510012,22.166666,22.166666,2.0
3.71646,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012006849,13.999930090780415,0.016809505057747184,3.71646,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55726844,1.655266,1.655266,0.0,1.655266,1.655266,0.55726844,-0.0,21.976547,22.166666,22.166666,2.0
3.6163654,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011926797,13.999930090780415,0.01669743305272179,3.6163654,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5845628,1.6825604,1.6825604,0.0,1.6825604,1.6825604,0.5845628,-0.0,21.756588,22.166666,22.166666,2.0
3.71646,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001184728,13.999930090780415,0.016586109128818884,3.71646,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55467194,1.6526697,1.6526697,0.0,1.6526697,1.6526697,0.55467194,-0.0,21.514856,22.166666,22.166666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011768292,13.999930090780415,0.016475526766812996,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6184375,0.60496676,0.60496676,0.0,0.60496676,0.6184375,0.6184375,-0.01347079,23.510435,22.166666,22.166666,2.0
3.3129907,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011689832,13.999930090780415,0.016365682707091392,3.3129907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7031524,1.7311733,1.7311733,0.0,1.7311733,1.8011501,0.7031524,-0.06997676,22.302828,22.166666,22.166666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011611894,13.999930090780415,0.0162565704304286,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71212554,0.50253737,0.50253737,0.0,0.50253737,0.71212554,0.71212554,-0.20958816,25.08095,22.166666,22.166666,2.0
2.657336,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011534475,13.999930090780415,0.016148185047405526,2.657336,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7042962,1.4442475,1.4442475,0.0,1.4442475,1.8022938,0.7042962,-0.35804635,24.663073,22.222221,22.222221,2.0
