cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
13.667674,5.2447004,0.05677284,0.0,0.61871564,0.61871564,0.61871564,0.0,4.2047215,4.2047215,0.0,13.667674,0.0,0.56528294,0.0,1.0508642,0.36253655,5.2555857,7.2343946,14.253627717494965,14.253627717494965,0.0,9.43019,12.535868,17.666952,20.772629,7.2343946,-3.1056764
29.214539,10.460217,0.05677284,0.44481426,0.52206296,0.04730816,0.04730816,0.0,3.4761038,3.4761038,0.0,29.214539,0.0,0.043884866,0.0,2.332861,0.3831802,5.8089647,7.161899,18.113145351409912,18.113145351409912,0.0,14.589733,18.153643,18.38735,21.951262,7.161899,-3.56391
15.236,6.494486,0.05677284,0.9778752,1.050432,0.04730816,0.04730816,0.0,2.7610588,2.7610588,0.0,15.236,0.0,0.043884866,0.0,1.8841507,0.4517817,4.6452093,11.44841,17.878100275993347,17.878100275993347,0.0,15.069733,19.002792,24.886198,28.819254,11.44841,-3.9330587
34.67714,13.919939,0.0,0.87665045,0.59587467,-0.35870427,0.0,-0.35870427,-3.7584906,0.0,-3.7584906,34.67714,0.32913223,0.0,0.32913223,4.7584906,0.0,1.0,6.5165453,13.133057475090027,13.133057475090027,0.0,17.250252,21.391064,22.01549,26.156301,6.5165453,-4.1408114
20.114227,8.8123865,0.05677284,0.34466714,0.46974114,0.09433876,0.09433876,0.0,3.2962084,3.2962084,0.0,20.114227,0.0,0.08751188,0.0,0.8534144,0.5151939,4.149623,6.229389,14.998252391815186,14.998252391815186,0.0,11.607705,15.473951,20.7614,24.627647,6.229389,-3.8662457
26.69876,10.61643,0.17031853,0.24962088,0.30096483,0.04252454,0.04252454,0.0,-3.2184012,0.0,-3.2184012,26.69876,0.0,0.039519906,0.0,3.2184012,1.3553451,0.0,5.920433,10.403126060962677,10.403126060962677,0.0,13.579002,16.965622,21.042969,24.429588,5.920433,-3.3866196
39.380104,15.454861,0.0,3.1541998,3.2934592,-0.044901162,0.0,-0.044901162,-5.6971865,0.0,-5.6971865,39.380104,0.041199453,0.0,0.041199453,5.6971865,0.0,0.0,10.435074,20.878613203763962,20.878613203763962,0.0,26.6207,29.228294,31.874958,34.48255,10.435074,-2.607593
33.196903,12.313955,0.05677284,4.2309904,2.8471732,-1.7034875,0.0,-1.7034875,-2.5555773,0.0,-2.5555773,33.196903,1.6317565,0.07878752,1.6317565,4.0555773,0.3831802,1.5,7.4677615,18.57585260272026,18.57585260272026,0.0,22.834919,24.389153,28.458988,30.013224,7.4677615,-1.554233
24.395939,9.286329,0.0,2.6047451,2.7708333,0.0,0.0,0.0,0.0,0.0,0.0,24.395939,0.0,0.0,0.0,0.0,0.0,0.0,6.5127044,17.87070220708847,17.87070220708847,0.0,17.870703,18.569868,24.846298,25.545462,6.5127044,-0.6991655
26.610386,9.19028,0.05677284,1.0131258,1.1510113,0.08477761,0.08477761,0.0,1.5,1.5,0.0,26.610386,0.0,0.07878752,0.0,0.0,0.32994762,1.5,6.5256205,18.34152513742447,18.34152513742447,0.0,16.756748,16.838907,22.776136,22.858294,6.5256205,-0.08215868
26.487236,8.965447,0.0,0.25165236,0.26268628,0.0,0.0,0.0,-4.5467377,0.0,-4.5467377,26.487236,0.0,0.0,0.0,4.5467377,0.0,0.0,7.328864,12.010260820388794,12.010260820388794,0.0,16.557,16.557,19.935772,19.935772,7.328864,0.0
23.428158,7.787161,0.05677284,1.6000097,1.4933804,-0.21853313,0.0,-0.21853313,-0.123529434,0.0,-0.123529434,23.428158,0.280061,0.07878752,0.280061,1.6235294,0.279668,1.5,6.8839283,16.097712874412537,16.097712874412537,0.0,16.439775,16.439775,19.511032,19.511032,6.8839283,0.0
28.815544,8.704847,0.056772843,2.9512644,2.346122,-0.83307284,0.0,-0.83307284,1.5,1.5,0.0,28.815544,0.80226123,0.039519906,0.80226123,0.0,0.2502055,1.5,10.645076,23.252817153930664,23.252817153930664,0.0,22.585888,22.585888,23.595205,23.595205,10.645076,0.0
17.52793,5.038585,0.0,0.07269598,0.075883396,0.0,0.0,0.0,0.0,0.0,0.0,17.52793,0.0,0.0,0.0,0.0,0.0,0.0,4.0679975,9.182466208934784,9.182466208934784,0.0,9.1824665,9.1824665,14.765676,14.765676,4.0679975,0.0
37.226162,10.422477,0.0,0.24596755,0.26769122,0.0,0.0,0.0,-2.3845038,0.0,-2.3845038,37.226162,0.0,0.0,0.0,2.3845038,0.0,0.0,5.7333117,14.038976430892944,14.038976430892944,0.0,16.42348,16.42348,14.935032,14.935032,5.7333117,0.0
17.87866,5.2148137,0.05677284,0.07266546,0.20261243,0.1267609,0.1267609,0.0,1.5,1.5,0.0,17.87866,0.0,0.117804416,0.0,0.0,0.22018676,1.5,3.693088,10.667287290096283,10.667287290096283,0.0,9.040526,9.040526,10.881666,10.881666,3.693088,0.0
20.216396,5.672441,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,20.216396,0.0,0.0,0.0,0.0,0.0,2.0,3.6860025,11.35844400525093,11.35844400525093,0.0,9.358443,9.358443,10.255568,10.255568,3.6860025,0.0
19.332792,5.1825914,0.11354568,0.0,0.0,0.0,0.0,0.0,-1.7900196,0.0,-1.7900196,19.332792,0.0,0.0,0.0,1.7900196,0.4154514,0.0,3.6342962,7.1404140293598175,7.1404140293598175,0.0,8.930433,8.930433,9.196577,9.196577,3.6342962,0.0
21.43364,5.3840427,0.0,0.0,0.0,0.0,0.0,0.0,3.3200002,3.3200002,0.0,21.43364,0.0,0.0,0.0,0.0,0.0,3.3200002,3.7168372,12.42088034749031,12.42088034749031,0.0,9.100881,9.100881,8.346744,8.346744,3.7168372,0.0
24.995567,6.3684077,0.0,0.4902365,0.5117313,0.0,0.0,0.0,-3.0044231,0.0,-3.0044231,24.995567,0.0,0.0,0.0,3.0044231,0.0,0.0,3.9641318,7.839847773313522,7.839847773313522,0.0,10.844271,10.844271,8.830472,8.830472,3.9641318,0.0
15.180529,4.3489723,0.33354303,0.9041405,2.6964598,1.7340294,1.7340294,0.0,2.548985,2.548985,0.0,15.180529,0.0,1.5910739,0.0,0.0,1.3044952,2.548985,6.0682483,15.932336688041687,15.932336688041687,0.0,11.649323,11.713196,12.526202,12.590075,6.0682483,-0.063872345
23.185652,6.6561594,0.0,3.2147179,3.390068,0.0,0.0,0.0,2.3200002,2.3200002,0.0,23.185652,0.0,0.0,0.0,0.0,0.0,2.3200002,5.9421754,17.804276406764984,17.804276406764984,0.0,15.484276,15.988403,17.701555,18.20568,5.9421754,-0.50412685
14.34947,4.8934355,0.33354303,1.9627998,3.4519787,1.4135811,1.4135811,0.0,2.5062585,2.5062585,0.0,14.34947,0.29899177,1.5910739,0.29899177,0.0,1.6200968,2.5062585,7.201786,17.0896674990654,17.0896674990654,0.0,13.169827,14.467162,18.164793,19.46213,7.201786,-1.2973346
22.781422,7.6000085,0.0,0.8320433,0.7790692,-0.08964206,0.0,-0.08964206,-3.4839597,0.0,-3.4839597,22.781422,0.082251854,0.0,0.082251854,3.4839597,0.0,0.0,7.9350104,10.666839212179184,10.666839212179184,0.0,14.24044,16.40373,15.798406,17.961697,7.9350104,-2.163289
19.373005,6.814797,0.33354306,1.1155156,2.333722,1.1633974,1.1633974,0.0,0.88513374,0.88513374,0.0,19.373005,0.0,1.0674855,0.0,0.62362015,2.0371232,1.5087539,6.998982,14.944360703229904,14.944360703229904,0.0,12.89583,15.317647,16.47534,18.897156,6.998982,-2.421817
26.080284,9.710096,0.33354303,1.4665413,0.9016735,-0.6983386,0.0,-0.6983386,-0.9141886,0.0,-0.9141886,26.080284,0.65395766,0.016830646,0.65395766,2.4006062,2.2474947,1.4864175,7.018501,13.549772083759308,13.549772083759308,0.0,15.1623,18.662153,18.381065,21.880915,7.018501,-3.499853
28.0796,9.672832,0.05677284,0.6186638,1.0932355,0.43118867,0.43118867,0.0,0.22334123,0.22334123,0.0,28.0796,0.020121632,0.42110246,0.020121632,1.2766588,0.34400353,1.5,8.74272,16.178563475608826,16.178563475608826,0.0,15.5240345,19.134369,18.212618,21.822952,8.74272,-3.6103358
24.309765,9.354199,0.0,0.0,0.0,0.0,0.0,0.0,-3.8971586,0.0,-3.8971586,24.309765,0.0,0.0,0.0,3.8971586,0.0,0.0,8.079523,9.529077649116516,9.529077649116516,0.0,13.426237,17.433722,19.625454,23.632938,8.079523,-4.007486
26.379484,10.642732,0.056772843,0.4320706,0.2748779,-0.18414809,0.0,-0.18414809,3.010354,3.010354,0.0,26.379484,0.24675511,0.07878752,0.24675511,0.0,0.48429573,3.010354,6.325432,16.77061653137207,16.77061653137207,0.0,13.944409,17.483963,22.074512,25.614061,6.325432,-3.5395505
18.850967,7.560115,0.0,1.2872516,1.405983,0.0,0.0,0.0,1.4879935,1.4879935,0.0,18.850967,0.0,0.0,0.0,0.0,0.0,1.4879935,6.732848,13.91995120048523,13.91995120048523,0.0,12.431957,15.698947,27.615686,30.882673,6.732848,-3.2669885
33.793896,14.092343,0.0,0.5458944,0.15633208,-0.43862107,0.0,-0.43862107,-1.0944983,0.0,-1.0944983,33.793896,0.4024606,0.0,0.4024606,2.4229805,0.0,1.3284823,6.697135,17.193631947040558,17.193631947040558,0.0,18.726751,21.384432,28.640667,31.298347,6.697135,-2.65768
31.419823,12.138063,0.0,1.1168344,1.0992842,-0.08964206,0.0,-0.08964206,-0.4167572,0.0,-0.4167572,31.419823,0.082251854,0.0,0.082251854,0.4167572,0.0,0.0,6.838915,17.760134041309357,17.760134041309357,0.0,18.266533,20.165905,29.086546,30.985916,6.838915,-1.8993716
38.802326,14.241377,0.0,1.3568592,0.9598083,-0.48067158,0.0,-0.48067158,-0.38844925,0.0,-0.38844925,38.802326,0.44848698,0.0,0.44848698,1.0484493,0.0,0.66,7.530447,21.63455581665039,21.63455581665039,0.0,22.503677,23.212305,26.527645,27.236275,7.530447,-0.70862794
15.630328,5.344382,0.7539541,2.6433828,6.2166433,3.4013343,3.4013343,0.0,2.2562585,2.2562585,0.0,15.630328,0.14949593,3.3710518,0.14949593,0.6073061,4.438853,2.8635647,7.225175,21.730348467826843,21.730348467826843,0.0,16.072756,16.13882,26.55536,26.621424,7.225175,-0.06606494
36.200134,11.817747,0.055308595,2.1490862,0.69010603,-1.6248195,0.0,-1.6248195,1.073586,1.073586,0.0,36.200134,1.5048766,0.0,1.5048766,0.426414,0.28868496,1.5,7.172197,20.808945029973984,20.808945029973984,0.0,21.36018,21.36018,24.177101,24.177101,7.172197,0.0
29.69388,8.703754,0.0553086,1.2129829,0.47113267,-0.8244507,0.0,-0.8244507,0.73236454,0.73236454,0.0,29.69388,0.77860576,0.0,0.77860576,0.76763546,0.2446901,1.5,7.362772,17.325332164764404,17.325332164764404,0.0,17.417418,17.417418,18.5042,18.5042,7.362772,0.0
20.496576,5.72537,0.0553086,0.88397104,0.42791754,-0.5378454,0.0,-0.5378454,-1.2066412,0.0,-1.2066412,20.496576,0.49350473,0.0,0.49350473,1.32,0.23492588,0.113358825,5.4633083,10.465264111757278,10.465264111757278,0.0,12.20975,12.20975,15.828303,15.828303,5.4633083,0.0
39.622925,11.302663,0.0,3.301572,2.840199,-0.766143,0.0,-0.766143,0.5508145,0.5508145,0.0,39.622925,0.70794296,0.0,0.70794296,1.9014019,0.0,2.4522164,4.018194,18.711870551109314,18.711870551109314,0.0,18.927198,18.927198,16.782501,16.782501,4.018194,0.0
17.823929,4.7872634,0.055308595,0.24151084,0.25637943,0.0,0.0,0.0,-0.6473542,0.0,-0.6473542,17.823929,0.0,0.0,0.0,1.32,0.21106258,0.67264587,3.688614,8.140211462974548,8.140211462974548,0.0,8.787566,8.787566,11.342408,11.342408,3.688614,0.0
35.527855,9.369729,0.0,0.34044066,0.21386981,-0.151659,0.0,-0.151659,-0.7348604,0.0,-0.7348604,35.527855,0.14528869,0.0,0.14528869,3.1392202,0.0,2.4043598,3.6325357,12.481273651123047,12.481273651123047,0.0,13.367794,13.367794,11.59571,11.59571,3.6325357,0.0
19.129824,4.478209,0.0,0.0,0.0,0.0,0.0,0.0,1.7077591,1.7077591,0.0,19.129824,0.0,0.0,0.0,0.6607273,0.0,2.3684864,3.6162977,9.802265673875809,9.802265673875809,0.0,8.094507,8.094507,10.090506,10.090506,3.6162977,0.0
23.934187,4.77676,0.0,0.11088161,0.0,-0.120844156,0.0,-0.120844156,0.65502155,0.65502155,0.0,23.934187,0.11088161,0.0,0.11088161,1.6782347,0.0,2.3332562,3.5769804,9.008761942386627,9.008761942386627,0.0,8.474585,8.474585,7.772267,7.772267,3.5769804,0.0
18.269224,4.2322965,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,-1.5,18.269224,0.0,0.0,0.0,1.5,0.0,0.0,3.7177577,6.4500541388988495,6.4500541388988495,0.0,7.950054,7.950054,7.832546,7.832546,3.7177577,0.0
26.334532,5.807556,0.0,2.876182,2.6200686,-0.43667915,0.0,-0.43667915,-2.8160164,0.0,-2.8160164,26.334532,0.40067878,0.0,0.40067878,2.8160164,0.0,0.0,3.9265447,9.538153648376465,9.538153648376465,0.0,12.79085,12.79085,10.689631,10.689631,3.9265447,0.0
24.458706,5.8075566,0.0,1.8275065,1.9426625,0.0,0.0,0.0,-1.5346812,0.0,-1.5346812,24.458706,0.0,0.0,0.0,2.8546813,0.0,1.32,4.5992737,10.738036055117846,10.738036055117846,0.0,12.272717,12.349493,10.872777,10.949552,4.5992737,-0.07677598
16.729834,4.6539626,0.33354303,0.37092975,1.7340294,1.3348985,1.3348985,0.0,0.94062185,0.94062185,0.0,16.729834,0.37092975,1.5910739,0.37092975,0.58854175,1.3447986,1.5291636,5.25679,12.416233897209167,12.416233897209167,0.0,10.140714,10.643428,12.291322,12.794035,5.25679,-0.5027133
31.464024,8.991006,0.0,2.3057919,1.5424286,-0.97907203,0.0,-0.97907203,-1.5065196,0.0,-1.5065196,31.464024,0.8983561,0.0,0.8983561,1.5065196,0.0,0.0,7.929346,15.55938333272934,15.55938333272934,0.0,18.044975,19.441853,18.617878,20.014755,7.929346,-1.396877
32.36036,10.89287,0.036872398,1.3767111,0.64551663,-0.8180753,0.0,-0.8180753,0.96180046,0.96180046,0.0,32.36036,0.7623112,0.0,0.7623112,1.0381995,0.20065612,2.0,7.0015955,17.52645218372345,17.52645218372345,0.0,17.382727,19.39493,16.86406,18.87626,7.0015955,-2.012204
21.617176,7.865687,0.05677284,2.3138442,3.0194647,0.5074297,0.5074297,0.0,-0.35115433,0.0,-0.35115433,21.617176,0.1315614,0.60446924,0.1315614,1.8511543,0.34400353,1.5,7.0409136,15.156883239746094,15.156883239746094,0.0,15.000608,17.475407,19.071146,21.545948,7.0409136,-2.474801
21.27826,8.265073,0.05677284,0.97594905,1.6956643,0.65042603,0.65042603,0.0,1.5,1.5,0.0,21.27826,0.0,0.60446924,0.0,0.0,0.40226865,1.5,7.2595596,15.694131433963776,15.694131433963776,0.0,13.543705,16.626644,20.388765,23.471704,7.2595596,-3.0829382
34.85477,13.483704,0.0,1.8437737,2.0206177,0.0,0.0,0.0,-2.4242203,0.0,-2.4242203,34.85477,0.0,0.0,0.0,2.4242203,0.0,0.0,7.268722,17.141445457935333,17.141445457935333,0.0,19.565666,22.773045,22.111687,25.319067,7.268722,-3.2073796
23.021534,9.021942,0.05677284,0.7211178,1.3852527,0.65042603,0.65042603,0.0,1.5,1.5,0.0,23.021534,0.0,0.60446924,0.0,0.0,0.42784488,1.5,6.5492544,14.86541086435318,14.86541086435318,0.0,12.714985,16.362797,24.157215,27.805025,6.5492544,-3.647811
22.730583,9.3466625,0.05677284,0.8110103,1.422121,0.5413851,0.5413851,0.0,1.5,1.5,0.0,22.730583,0.0,0.50313276,0.0,0.0,0.4517817,1.5,8.263763,16.837076663970947,16.837076663970947,0.0,14.795692,18.547935,25.84642,29.598667,8.263763,-3.7522442
22.70603,9.62512,0.11354568,0.34262332,0.14724487,-0.22601548,0.0,-0.22601548,2.420915,2.420915,0.0,22.70603,0.24640125,0.039519906,0.24640125,0.0,1.0303878,2.420915,7.729013,16.67741572856903,16.67741572856903,0.0,14.482516,17.840939,26.533031,29.89145,7.729013,-3.358422
24.239025,9.931541,0.11354568,1.323252,1.0747582,-0.35582507,0.0,-0.35582507,2.3978536,2.3978536,0.0,24.239025,0.36550915,0.039519906,0.36550915,0.0,0.9035634,2.3978536,5.6252294,16.233392000198364,16.233392000198364,0.0,14.191363,17.1009,25.758755,28.66829,5.6252294,-2.9095368
24.613316,9.94574,0.11354568,1.4195328,1.1110662,-0.4059711,0.0,-0.4059711,2.3751678,2.3751678,0.0,24.613316,0.4115211,0.039519906,0.4115211,0.0,0.85568976,2.3751678,6.422731,18.004815936088562,18.004815936088562,0.0,16.03562,17.999054,29.971727,31.935167,6.422731,-1.9634358
29.317408,10.662594,0.0,1.3713796,1.3929405,-0.07582953,0.0,-0.07582953,-2.352852,0.0,-2.352852,29.317408,0.072644375,0.0,0.072644375,2.352852,0.0,0.0,6.5278044,15.385750353336334,15.385750353336334,0.0,17.814432,18.659168,27.84902,28.693754,6.5278044,-0.8447361
34.705235,11.951004,0.056772843,0.0,0.08477761,0.08477761,0.08477761,0.0,1.5,1.5,0.0,34.705235,0.0,0.07878752,0.0,0.0,0.3145258,1.5,6.776734,20.2930771112442,20.2930771112442,0.0,18.708302,18.784512,21.913986,21.990194,6.776734,-0.07621206
29.708336,9.383827,0.0,1.298908,1.1867108,-0.16544557,0.0,-0.16544557,-2.3640463,0.0,-2.3640463,29.708336,0.15487236,0.0,0.15487236,2.3640463,0.0,0.0,7.58561,15.792102038860321,15.792102038860321,0.0,18.321594,18.321594,23.585445,23.585445,7.58561,0.0
21.874851,6.4647937,0.056772843,1.5526395,1.019305,-0.666327,0.0,-0.666327,1.5,1.5,0.0,21.874851,0.6922489,0.07878752,0.6922489,0.0,0.2685088,1.5,7.8519425,16.892814874649048,16.892814874649048,0.0,16.059141,16.059141,22.231516,22.231516,7.8519425,0.0
26.187263,7.747275,0.0,2.0636804,2.0518835,-0.11622065,0.0,-0.11622065,0.0,0.0,0.0,26.187263,0.1113389,0.0,0.1113389,0.0,0.0,0.0,5.6634197,15.462578237056732,15.462578237056732,0.0,15.578798,15.578798,17.657366,17.657366,5.6634197,0.0
42.661003,11.301566,0.0,0.14368795,1.9356631,1.7882651,1.7882651,0.0,1.3092422,1.3092422,0.0,42.661003,0.0,1.6317565,0.0,1.5,0.0,2.8092422,3.9850757,18.531546592712402,18.531546592712402,0.0,15.43404,15.43404,12.103714,12.103714,3.9850757,0.0
24.057936,6.6474094,0.0,0.79250264,0.10470354,-0.7419666,0.0,-0.7419666,-1.2552648,0.0,-1.2552648,24.057936,0.69629604,0.0,0.69629604,3.66,0.0,2.4047353,4.1198654,9.616714060306549,9.616714060306549,0.0,11.613945,11.613945,12.187786,12.187786,4.1198654,0.0
39.47132,9.414688,0.018436199,0.10471106,2.1301882,2.020886,2.020886,0.0,-1.1061742,0.0,-1.1061742,39.47132,0.10471106,1.9495206,0.10471106,4.408083,0.06218036,3.301909,3.684646,14.141783714294434,14.141783714294434,0.0,13.227072,13.227072,9.914717,9.914717,3.684646,0.0
27.743792,7.369842,0.05677284,0.0,0.40017757,0.40017757,0.40017757,0.0,4.6020203,4.6020203,0.0,27.743792,0.0,0.36587122,0.0,0.3796832,0.20150542,4.9817038,3.678964,16.10777685046196,16.10777685046196,0.0,11.105578,11.105578,9.287505,9.287505,3.678964,0.0
13.907653,3.6856618,0.0,0.0,0.08023184,0.08023184,0.08023184,0.0,3.0626173,3.0626173,0.0,13.907653,0.0,0.073209964,0.0,0.017382529,0.0,3.08,3.6342962,10.462807059288025,10.462807059288025,0.0,7.3199577,7.3199577,8.5260315,8.5260315,3.6342962,0.0
22.50279,5.72347,0.0,0.41802466,0.45972794,0.0047836234,0.0047836234,0.0,3.4157715,3.4157715,0.0,22.50279,0.0,0.0043649618,0.0,0.0,0.0,3.4157715,3.7231731,13.322143137454987,13.322143137454987,0.0,9.9015875,9.9015875,9.066728,9.066728,3.7231731,0.0
30.308567,7.316138,0.0,0.54260606,0.5169835,-0.07103361,0.0,-0.07103361,0.719995,0.719995,0.0,30.308567,0.072632596,0.0043649618,0.072632596,2.419877,0.0,3.139872,4.129636,12.68275260925293,12.68275260925293,0.0,12.033792,12.033792,9.054298,9.054298,4.129636,0.0
19.443611,4.625473,0.056772843,2.2788,2.084672,-0.38040444,0.0,-0.38040444,1.2149061,1.2149061,0.0,19.443611,0.36900857,0.0043649618,0.36900857,0.0,0.19659951,1.2149061,4.576367,12.472363412380219,12.472363412380219,0.0,11.637861,11.72369,12.01235,12.098178,4.576367,-0.08582821
12.634291,3.8420854,0.0,0.8654468,0.925583,-0.0069212453,0.0,-0.0069212453,0.42700183,0.42700183,0.0,12.634291,0.011213215,0.0043649618,0.011213215,0.6529982,0.0,1.08,5.137904,9.788114376366138,9.788114376366138,0.0,9.368034,9.912494,12.624588,13.169048,5.137904,-0.54446024
9.439279,3.2289052,0.0,0.7942418,0.86081,0.0047836234,0.0047836234,0.0,1.824307,1.824307,0.0,9.439279,0.0,0.0043649618,0.0,0.0,0.0,1.824307,6.636942,11.146343171596527,11.146343171596527,0.0,9.317253,10.721874,16.135378,17.539999,6.636942,-1.404621
21.744585,7.1595683,0.0,0.9053243,0.7611125,-0.21386388,0.0,-0.21386388,-0.7796795,0.0,-0.7796795,21.744585,0.19514656,0.0,0.19514656,0.8665611,0.0,0.08688166,7.046369,11.835242360830307,11.835242360830307,0.0,12.828786,15.180914,16.156738,18.508867,7.046369,-2.3521285
14.212715,5.08671,0.1659258,1.3704467,1.4499191,0.0,0.0,0.0,-2.438358,0.0,-2.438358,14.212715,0.0,0.0,0.0,2.438358,1.1230465,0.0,8.058646,9.117539152503014,9.117539152503014,0.0,11.555898,14.761202,19.853926,23.059229,8.058646,-3.2053046
20.531448,7.9525347,0.0,1.9538143,0.90239656,-1.2203964,0.0,-1.2203964,-3.948916,0.0,-3.948916,20.531448,1.1135876,0.0,1.1135876,3.948916,0.0,0.0,7.187394,8.299198254942894,8.299198254942894,0.0,13.468512,17.262722,20.91131,24.705523,7.187394,-3.7942116
31.234735,12.5024,0.0,2.3123302,2.0508268,-0.42772686,0.0,-0.42772686,-5.519925,0.0,-5.519925,31.234735,0.39029232,0.0,0.39029232,5.519925,0.0,0.0,7.3943295,12.325426697731018,12.325426697731018,0.0,18.273077,22.375284,22.209087,26.311289,7.3943295,-4.1022043
17.359604,7.1726956,0.056772843,0.0962067,0.5578218,0.4531182,0.4531182,0.0,1.4076848,1.4076848,0.0,17.359604,0.0,0.42110246,0.0,3.3390973,0.48429573,4.7467823,7.1539283,12.258069932460785,12.258069932460785,0.0,10.397266,14.4881,20.796196,24.887033,7.1539283,-4.0908337
41.413544,17.417408,0.0,0.0,0.0,0.0,0.0,0.0,0.4239354,0.4239354,0.0,41.413544,0.0,0.0,0.0,2.7763896,0.0,3.200325,6.196532,20.075231313705444,20.075231313705444,0.0,19.651297,23.613941,21.092777,25.055422,6.196532,-3.962644
19.383877,8.150687,0.05677284,1.4069519,0.33685976,-1.1980457,0.0,-1.1980457,1.5,1.5,0.0,19.383877,1.170551,0.07878752,1.170551,0.0,0.5151939,1.5,6.311772,12.767999917268753,12.767999917268753,0.0,12.466046,16.054138,26.852175,30.44027,6.311772,-3.5880923
27.092728,11.300781,0.0,1.0706348,0.9456465,-0.2138635,0.0,-0.2138635,0.0,0.0,0.0,27.092728,0.19514622,0.0,0.19514622,0.0,0.0,0.0,6.3320227,15.629064440727234,15.629064440727234,0.0,15.842928,18.792316,30.055223,33.004612,6.3320227,-2.9493866
33.77703,13.268778,0.0,1.1453475,1.0449109,-0.16650654,0.0,-0.16650654,-4.438492,0.0,-4.438492,33.77703,0.15474178,0.0,0.15474178,4.438492,0.0,0.0,6.346767,14.208336889743805,14.208336889743805,0.0,18.813335,20.826965,29.83414,31.847767,6.346767,-2.0136278
31.167446,11.462726,0.22709136,0.9296956,1.2917839,0.28179705,0.28179705,0.0,-0.24092722,0.0,-0.24092722,31.167446,0.016799947,0.2789967,0.016799947,2.6920764,1.4501462,2.4511492,6.2537584,18.094934940338135,18.094934940338135,0.0,18.054066,18.953564,27.232891,28.13239,6.2537584,-0.8994978
23.870062,8.111083,0.6986456,3.758187,6.087587,2.104781,2.104781,0.0,0.0,0.0,0.0,23.870062,0.0,2.0163713,0.0,0.0,3.94862,0.0,8.320726,23.12243640422821,23.12243640422821,0.0,21.017656,21.113262,30.954788,31.050394,8.320726,-0.09560537
28.524818,9.246607,0.0,2.8200204,3.0055814,0.0,0.0,0.0,-2.188397,0.0,-2.188397,28.524818,0.0,0.0,0.0,2.188397,0.0,0.0,7.734311,17.79810243844986,17.79810243844986,0.0,19.986498,19.986498,24.150528,24.150528,7.734311,0.0
35.659424,10.925464,0.22709137,0.54580355,2.3517098,1.7798215,1.7798215,0.0,5.2563496,5.2563496,0.0,35.659424,0.1295253,1.749561,0.1295253,0.0,1.0740352,5.2563496,8.717915,27.47852909564972,27.47852909564972,0.0,20.44236,20.44236,19.445581,19.445581,8.717915,0.0
18.836678,5.660419,0.6986456,2.3054845,6.713103,4.2509546,4.2509546,0.0,2.7615983,2.7615983,0.0,18.836678,0.0,3.991003,0.0,0.0,3.102123,2.7615983,6.469301,22.303068339824677,22.303068339824677,0.0,15.290515,15.290515,19.580023,19.580023,6.469301,0.0
37.01766,9.949282,0.0,0.7552036,1.0217704,0.1946196,0.1946196,0.0,2.7185004,2.7185004,0.0,37.01766,0.0,0.17758654,0.0,0.0,0.0,2.7185004,4.128812,17.81836438179016,17.81836438179016,0.0,14.905245,14.905245,14.6873865,14.6873865,4.128812,0.0
29.010239,7.6949544,0.0,0.46175447,0.5972936,0.1267609,0.1267609,0.0,0.26790023,0.26790023,0.0,29.010239,0.0,0.117804416,0.0,2.16,0.0,2.4279003,3.7690237,12.32917195558548,12.32917195558548,0.0,11.934512,11.934512,12.076723,12.076723,3.7690237,0.0
19.317587,4.587571,0.7723903,0.0,0.0,0.0,0.0,0.0,-0.16000009,0.0,-0.16000009,19.317587,0.0,0.0,0.0,2.16,2.874531,2.0,3.6795118,8.879472881555557,8.879472881555557,0.0,9.039474,9.039474,9.303796,9.303796,3.6795118,0.0
30.52538,7.1166844,0.77239037,0.0,0.092058316,0.092058316,0.092058316,0.0,-2.5652332,0.0,-2.5652332,30.52538,0.0,0.08819148,0.0,4.565233,2.808434,2.0,3.6860025,9.101902723312378,9.101902723312378,0.0,11.575077,11.575077,8.548378,8.548378,3.6860025,0.0
22.12615,4.8775945,0.77239037,0.09620364,0.12789804,0.023197748,0.023197748,0.0,-2.0332887,0.0,-2.0332887,22.12615,0.0,0.022223346,0.0,2.5271673,2.7330267,0.49387842,3.6536565,7.39825052022934,7.39825052022934,0.0,9.408341,9.408341,8.194287,8.194287,3.6536565,0.0
19.281654,4.222033,0.0,0.0,0.0,0.0,0.0,0.0,1.9292078,1.9292078,0.0,19.281654,0.0,0.0,0.0,0.51966983,0.0,2.4488776,3.7984433,9.949683725833893,9.949683725833893,0.0,8.020475,8.020475,7.813495,7.813495,3.7984433,0.0
