cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
7.168309,2.2661326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0897722,10.794723828067129,0.969066128831962,7.168309,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6218909,2.4441876,2.4441876,0.0,2.4441876,2.8880234,0.6218909,-0.44383577,24.139885,22.88889,22.88889,2.0
6.8850555,2.2661326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08925182,10.794723828067129,0.9634487882445284,6.8850555,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55669516,2.437488,2.437488,0.0,2.437488,2.8228278,0.55669516,-0.38533977,24.868788,22.88889,22.88889,2.0
5.3762317,1.6995994,0.0,0.64321303,0.7049063,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08873446,10.794723828067129,0.9578640205758553,5.3762317,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.690947,2.746819,2.746819,0.0,2.746819,3.0954528,0.690947,-0.34863368,26.459465,22.88889,22.88889,2.0
5.1637917,1.6995994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0882201,10.794723828067129,0.952311584545063,5.1637917,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64935607,2.0735595,2.0735595,0.0,2.0735595,2.3489554,0.64935607,-0.2753958,27.608133,22.88889,22.88889,2.0
5.3762317,1.6995994,0.0,0.3904684,0.42791983,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08770871,10.794723828067129,0.9467913192982319,5.3762317,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0130353,2.9547374,2.9547374,0.0,2.9547374,3.1405544,1.0130353,-0.18581702,28.290493,22.88889,22.88889,2.0
5.741265,1.6995994,0.0,0.19523457,0.21396032,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08720029,10.794723828067129,0.9413030639814419,5.741265,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71891683,2.5732114,2.5732114,0.0,2.5732114,2.6324766,0.71891683,-0.059265174,27.82763,22.88889,22.88889,2.0
6.0050907,1.6995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08669482,10.794723828067129,0.9358466577407734,6.0050907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62017965,2.3157518,2.3157518,0.0,2.3157518,2.3197792,0.62017965,-0.0040274016,26.915731,22.88889,22.88889,2.0
8.392443,2.2661326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08619228,10.794723828067129,0.9304218592953465,8.392443,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6285013,2.8946338,2.8946338,0.0,2.8946338,2.8946338,0.6285013,-0.0,25.23903,22.88889,22.88889,2.0
9.287084,2.2661324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08569265,10.794723828067129,0.9250285077912415,9.287084,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.767959,3.0340915,3.0340915,0.0,3.0340915,3.0340915,0.767959,-0.0,23.956081,22.88889,22.88889,2.0
9.565172,2.2661326,0.0,0.3904663,0.42791754,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08519592,10.794723828067129,0.9196664423745385,9.565172,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68228155,3.3763316,3.3763316,0.0,3.3763316,3.3763316,0.68228155,-0.0,22.921608,22.88889,22.88889,2.0
5.0603833,1.1330663,0.0,2.227001,2.4406018,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08470207,10.794723828067129,0.914335421764358,5.0603833,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5574054,4.1310735,4.1310735,0.0,4.1310735,4.1310735,0.5574054,-0.0,23.675785,22.88889,22.88889,2.0
5.2259564,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.084211074,10.794723828067129,0.9090352851067801,5.2259564,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48967037,1.6227367,1.6227367,0.0,1.6227367,1.6227367,0.48967037,-0.0,23.199837,22.88889,22.88889,2.0
5.5594425,1.1330663,0.0,0.19515197,0.21386981,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08372293,10.794723828067129,0.903765871547885,5.5594425,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48590916,1.8328452,1.8328452,0.0,1.8328452,1.8328452,0.48590916,-0.0,22.639362,22.88889,22.88889,2.0
5.9383926,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08323761,10.794723828067129,0.8985270202337527,5.9383926,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48231667,1.6153829,1.6153829,0.0,1.6153829,1.6153829,0.48231667,-0.0,21.968596,22.88889,22.88889,2.0
3.732443,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08275511,10.794723828067129,0.8933185703104638,3.732443,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47866794,1.0452011,1.0452011,0.0,1.0452011,1.0452011,0.47866794,-0.0,22.222641,22.88889,22.88889,2.0
3.186391,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.082275406,10.794723828067129,0.8881402804971382,3.186391,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47490677,1.0414399,1.0414399,0.0,1.0414399,1.0414399,0.47490677,-0.0,22.544254,22.88889,22.88889,2.0
3.3188107,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08179848,10.794723828067129,0.8829919899398563,3.3188107,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47507545,1.0416086,1.0416086,0.0,1.0416086,1.0416086,0.47507545,-0.0,22.397158,22.88889,22.88889,2.0
3.0641332,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08132432,10.794723828067129,0.8778735377846982,3.0641332,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48265406,1.0408201,1.0408201,0.0,1.0408201,1.0491872,0.48265406,-0.008367112,22.849644,22.88889,22.88889,2.0
2.6862211,0.5665331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0808529,10.794723828067129,0.8727847631777441,2.6862211,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.490064,0.9915914,0.9915914,0.0,0.9915914,1.0565971,0.490064,-0.0650057,24.198566,22.88889,22.88889,2.0
11.956466,2.8326657,0.0,1.4074357,1.5424286,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.080384225,10.794723828067129,0.8677255052650743,11.956466,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5604196,4.751729,4.751729,0.0,4.751729,4.9355135,0.5604196,-0.18378472,19.825365,22.88889,22.88889,2.0
6.1594787,1.6995994,0.0,0.25273898,0.27698022,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.079918265,10.794723828067129,0.862695603192769,6.1594787,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61941075,2.3563251,2.3563251,0.0,2.3563251,2.5959904,0.61941075,-0.23966517,22.211258,22.88889,22.88889,2.0
7.842967,2.2661326,0.0,1.4429557,1.5813556,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.079455,10.794723828067129,0.8576948156799483,7.842967,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61243176,4.1741147,4.1741147,0.0,4.1741147,4.45992,0.61243176,-0.28580543,22.150915,22.88889,22.88889,2.0
7.3328605,2.2661326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.07899443,10.794723828067129,0.8527230622996526,7.3328605,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6753187,2.5902107,2.5902107,0.0,2.5902107,2.9414513,0.6753187,-0.35124063,23.21119,22.88889,22.88889,2.0
7.3328605,2.2661326,0.0,1.8437737,2.0206177,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.078536525,10.794723828067129,0.8477801017710018,7.3328605,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.74497974,4.6717925,4.6717925,0.0,4.6717925,5.03173,0.74497974,-0.35993773,23.726341,22.88889,22.88889,2.0
7.168309,2.2661326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.07808127,10.794723828067129,0.8428657732400764,7.168309,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6218909,2.4841523,2.4841523,0.0,2.4841523,2.8880234,0.6218909,-0.40387103,24.351866,22.88889,22.88889,2.0
5.277541,1.6995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.077628665,10.794723828067129,0.8379799962799164,5.277541,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55669516,1.8482138,1.8482138,0.0,1.8482138,2.2562947,0.55669516,-0.40808097,25.881302,22.88889,22.88889,2.0
5.07268,1.6995994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.07717868,10.794723828067129,0.8331225296096421,5.07268,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5588577,1.9010246,1.9010246,0.0,1.9010246,2.2584572,0.5588577,-0.35743263,27.057514,22.88889,22.88889,2.0
5.277541,1.6995995,0.0,0.19517317,0.21389304,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0767313,10.794723828067129,0.8282932123753337,5.277541,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57667005,2.190916,2.190916,0.0,2.190916,2.4901626,0.57667005,-0.29924655,27.89242,22.88889,22.88889,2.0
5.3762317,1.6995994,0.0,0.39035377,0.42779422,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.07628652,10.794723828067129,0.8234918837230714,5.3762317,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69287395,2.629196,2.629196,0.0,2.629196,2.8202677,0.69287395,-0.19107185,28.52696,22.88889,22.88889,2.0
5.741265,1.6995994,0.0,0.19517788,0.21389821,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.07584431,10.794723828067129,0.8187183827989353,5.741265,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62290275,2.4671245,2.4671245,0.0,2.4671245,2.5364003,0.62290275,-0.06927589,28.184061,22.88889,22.88889,2.0
8.212638,2.2661324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.07540467,10.794723828067129,0.8139725487490057,8.212638,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7204307,2.981924,2.981924,0.0,2.981924,2.986563,0.7204307,-0.0046388484,26.117624,22.88889,22.88889,2.0
8.61888,2.2661326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.07496757,10.794723828067129,0.8092542207193628,8.61888,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7404415,3.0065742,3.0065742,0.0,3.0065742,3.0065742,0.7404415,-0.0,25.188337,22.88889,22.88889,2.0
9.067404,2.2661326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.07453301,10.794723828067129,0.8045632378560869,9.067404,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8955105,3.161643,3.161643,0.0,3.161643,3.161643,0.8955105,-0.0,23.980833,22.88889,22.88889,2.0
9.565172,2.2661326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.074100964,10.794723828067129,0.7998994393052579,9.565172,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.77086794,3.0370007,3.0370007,0.0,3.0370007,3.0370007,0.77086794,-0.0,22.927805,22.88889,22.88889,2.0
10.7448845,2.2661324,0.0,0.0,1.7882651,1.7882651,1.7882651,0.0,0.47505468,3.2635130344440744,1.5503472,2.8092422,2.8092422,0.0,0.32337415,10.794633941033085,3.4907055988131606,10.7448845,-0.0,1.6317565,-0.0,-0.0,0.0,2.8092422,0.5574054,7.4210453,7.4210453,0.0,2.8235378,2.8235378,0.5574054,-0.0,21.294708,22.88889,22.88889,2.0
5.3724422,1.1330662,0.0,0.19514555,0.0,-0.21386276,0.0,-0.21386276,0.4115149,3.2635130344440744,1.3429843,-2.16,0.0,-2.16,0.11558909,10.79456482715795,1.2477339219885715,5.3724422,0.19514555,0.0,0.19514555,2.16,0.0,0.0,0.4949892,-0.53194475,0.0,-0.53194475,1.841918,1.841918,0.4949892,-0.0,22.338001,22.88889,22.88889,2.0
5.9383926,1.1330663,0.0,0.0,1.7882651,1.7882651,1.7882651,0.0,0.88604665,3.2635130344440744,2.891625,2.801909,2.801909,0.0,0.36402488,10.794475173445512,3.9294575032107795,5.9383926,-0.0,1.6317565,-0.0,-0.0,0.0,2.801909,0.48590916,6.2091494,6.2091494,0.0,1.6189752,1.6189752,0.48590916,-0.0,21.608679,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.35765302,0.35765302,0.35765302,0.0,0.9799316,3.2635130344440744,3.1980195,1.08,1.08,0.0,0.4563154,10.794440615999674,4.925669468211528,0.0,-0.0,0.3263513,-0.0,-0.0,0.0,1.08,0.48231667,1.9199698,1.9199698,0.0,0.48231673,0.48231673,0.48231667,-0.0,24.243841,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.08023184,0.08023184,0.08023184,0.0,1.0,3.2635130344440744,3.263513,1.08,1.08,0.0,0.5480709,10.794406058443203,5.916099925375899,0.0,-0.0,0.073209964,-0.0,-0.0,0.0,1.08,0.47866794,1.6388998,1.6388998,0.0,0.47866797,0.47866797,0.47866794,-0.0,25.189112,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,1.08,1.08,0.0,0.63929456,10.794371500776098,6.900783030057466,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,1.08,0.47490677,1.5596905,1.5596905,0.0,0.4749068,0.4749068,0.47490677,-0.0,26.035437,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,1.08,1.08,0.0,0.7299894,10.794336942998358,7.879751650388244,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,1.08,0.67766863,1.7624524,1.7624524,0.0,0.6776687,0.6776687,0.67766863,-0.0,26.275297,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,1.08,1.08,0.0,0.82015854,10.794302385109983,8.853039297470957,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,1.08,0.52250874,1.5979451,1.5979451,0.0,0.5131614,0.52250874,0.52250874,-0.0093472935,26.705282,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,1.08,1.08,0.0,0.909805,10.794267827110971,9.82067883859174,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,1.08,0.55691564,1.5734496,1.5734496,0.0,0.48866594,0.55691564,0.55691564,-0.068249695,27.9818,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,1.0253313,1.0253313,0.0,0.9941533,10.794235018306656,10.731124588830113,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,1.0253313,0.5604196,1.4078221,1.4078221,0.0,0.37770724,0.56041956,0.5604196,-0.18271232,29.526884,22.88889,22.88889,2.0
10.490553,2.8326657,0.0,0.19514656,0.0,-0.21386388,0.0,-0.21386388,0.9357928,3.2635130344440744,3.053972,-0.8665611,0.0,-0.8665611,0.9028673,10.794207289784568,9.745736977025313,10.490553,0.19514656,0.0,0.19514656,0.8665611,0.0,0.0,0.5558588,2.2336597,2.2336597,0.0,3.3140848,3.6023884,0.5558588,-0.2883037,21.990284,22.88889,22.88889,2.0
7.4758697,2.2661326,0.0,0.0,0.0,0.0,0.0,0.0,0.93460363,3.2635130344440744,3.0500913,-1.7880952,0.0,-1.7880952,0.72569996,10.794150073548156,7.8333142894038765,7.4758697,-0.0,0.0,-0.0,1.7880952,0.0,0.0,0.5506012,0.6510273,0.6510273,0.0,2.4391227,2.816734,0.5506012,-0.3776113,23.994795,22.88889,22.88889,2.0
7.3328605,2.2661326,0.0,1.1135876,0.0,-1.2203964,0.0,-1.2203964,0.5742746,3.2635130344440744,1.8741527,-2.694068,0.0,-2.694068,0.46253648,10.794063867152097,4.99264834921708,7.3328605,1.1135876,0.0,1.1135876,2.694068,0.0,0.0,0.61315477,-0.25127703,0.0,-0.25127703,3.6631875,4.099684,0.61315477,-0.43649632,24.228062,22.88889,22.88889,2.0
7.168309,2.2661326,0.0,0.39029232,0.0,-0.42772686,0.0,-0.42772686,0.44767228,3.2635130344440744,1.4609843,-2.740584,0.0,-2.740584,0.19606046,10.793976171610774,2.1162719743023923,7.168309,0.39029232,0.0,0.39029232,2.740584,0.0,0.0,0.61896807,-0.3181697,0.0,-0.3181697,2.850141,3.3128276,0.61896807,-0.46268642,24.658712,22.88889,22.88889,2.0
6.8850555,2.2661326,0.0,0.0,0.0,0.0,0.0,0.0,0.44710338,3.2635130344440744,1.4591278,-0.9979791,0.0,-0.9979791,0.09872766,10.793944237164633,1.0656608393382805,6.8850555,-0.0,0.0,-0.0,0.9979791,0.0,0.0,0.5590357,1.3739581,1.3739581,0.0,2.3719373,2.8251684,0.5590357,-0.45323107,25.214157,22.88889,22.88889,2.0
6.623336,2.2661326,0.0,0.0,0.0,0.0,0.0,0.0,0.4465352,3.2635130344440744,1.4572735,0.0,0.0,0.0,0.098155364,10.793944237164633,1.0594835298494394,6.623336,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61704105,2.4520633,2.4520633,0.0,2.4520633,2.8831737,0.61704105,-0.43111032,25.984987,22.88889,22.88889,2.0
6.7635736,2.2661326,0.0,1.170551,0.0,-1.2828233,0.0,-1.2828233,0.06845521,3.2635130344440744,0.22340448,0.0,0.0,0.0,0.09758639,10.793944237164633,1.0533420881941662,6.7635736,1.170551,0.0,1.170551,-0.0,0.0,0.0,0.62490237,2.5093539,2.5093539,0.0,3.7921772,4.173858,0.62490237,-0.3816811,26.619345,22.88889,22.88889,2.0
6.8850555,2.2661326,0.0,0.19514622,0.0,-0.2138635,0.0,-0.2138635,0.0054319217,3.2635130344440744,0.017727148,0.0,0.0,0.0,0.097020715,10.793944237164633,1.047236192687855,6.8850555,0.19514622,0.0,0.19514622,-0.0,0.0,0.0,0.64935607,2.6122084,2.6122084,0.0,2.826072,3.1293523,0.64935607,-0.3032803,27.235682,22.88889,22.88889,2.0
7.168309,2.2661326,0.0,0.0,0.0,0.0,0.0,0.0,0.0054250187,3.2635130344440744,0.01770462,0.0,0.0,0.0,0.096458316,10.793944237164633,1.041165682488203,7.168309,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83930266,2.9104002,2.9104002,0.0,2.9104002,3.1054354,0.83930266,-0.1950352,27.391203,22.88889,22.88889,2.0
7.6550198,2.2661326,0.0,0.19514656,0.19545259,-0.0184113,0.0,-0.0184113,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.09589918,10.793944237164633,1.0351303967529069,7.6550198,0.016799947,0.0,0.016799947,-0.0,0.0,0.0,0.62290275,3.013678,3.013678,0.0,3.0320895,3.1028993,0.62290275,-0.07080988,26.943253,22.88889,22.88889,2.0
8.212638,2.2661324,0.0,0.81980574,0.8984367,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.095343284,10.793944237164633,1.0291300942185122,8.212638,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7204307,3.881286,3.881286,0.0,3.881286,3.8849998,0.7204307,-0.0037137412,25.582954,22.88889,22.88889,2.0
8.61888,2.2661326,0.0,0.25318432,0.2774683,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.09479061,10.793944237164633,1.0231645336215647,8.61888,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.85238177,3.3959825,3.3959825,0.0,3.3959825,3.3959825,0.85238177,-0.0,24.763645,22.88889,22.88889,2.0
9.067404,2.2661326,0.0,0.0,1.7882651,1.7882651,1.7882651,0.0,0.47505468,3.2635130344440744,1.5503472,2.8055851,2.8055851,0.0,0.34364623,10.793854460662898,3.7092673743710702,9.067404,-0.0,1.6317565,-0.0,-0.0,0.0,2.8055851,0.767959,7.627942,7.627942,0.0,3.034092,3.034092,0.767959,-0.0,23.689545,22.88889,22.88889,2.0
4.9302144,1.1330663,0.0,0.0,1.7882651,1.7882651,1.7882651,0.0,0.9495057,3.2635130344440744,3.0987241,2.7615983,2.7615983,0.0,0.58747363,10.793766090968829,6.34105295660236,4.9302144,-0.0,1.6317565,-0.0,-0.0,0.0,2.7615983,0.68228155,6.3652115,6.3652115,0.0,1.8153481,1.8153481,0.68228155,-0.0,24.308073,22.88889,22.88889,2.0
10.451913,2.2661326,0.0,0.69100344,0.95190006,0.1946196,0.1946196,0.0,1.0,3.2635130344440744,3.263513,2.7185004,2.7185004,0.0,0.826364,10.793679099675014,8.919507627962593,10.451913,-0.0,0.17758654,-0.0,-0.0,0.0,2.7185004,0.5574054,6.4939384,6.4939384,0.0,3.5808184,3.5808184,0.5574054,-0.0,21.078987,22.88889,22.88889,2.0
5.5594425,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.9987292,3.2635130344440744,3.2593658,-2.16,0.0,-2.16,0.61566323,10.793609979685858,6.645228787977867,5.5594425,-0.0,0.0,-0.0,2.16,0.0,0.0,0.48967037,-0.5372634,0.0,-0.5372634,1.6227367,1.6227367,0.48967037,-0.0,22.191677,22.88889,22.88889,2.0
5.9383926,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.99746007,3.2635130344440744,3.255224,-2.16,0.0,-2.16,0.40618387,10.793540859254072,4.3841621826072,5.9383926,-0.0,0.0,-0.0,2.16,0.0,0.0,0.48590916,-0.5410247,0.0,-0.5410247,1.6189754,1.6189754,0.48590916,-0.0,21.573563,22.88889,22.88889,2.0
6.1282663,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.9961925,3.2635130344440744,3.2510874,-2.16,0.0,-2.16,0.19791879,10.79347173837965,2.136230840439961,6.1282663,-0.0,0.0,-0.0,2.16,0.0,0.0,0.48231667,-0.5446172,0.0,-0.5446172,1.6153829,1.6153829,0.48231667,-0.0,21.174212,22.88889,22.88889,2.0
6.372782,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.9949266,3.2635130344440744,3.2469559,-1.0271672,0.0,-1.0271672,0.09885273,10.793438868404202,1.0669609121261963,6.372782,-0.0,0.0,-0.0,1.0271672,0.0,0.0,0.47866794,0.58456707,0.58456707,0.0,1.6117343,1.6117343,0.47866794,-0.0,20.657679,22.88889,22.88889,2.0
6.6376214,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.99366224,3.2635130344440744,3.2428298,0.0,0.0,0.0,0.098279715,10.793438868404202,1.060776091370401,6.6376214,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47490677,1.6079731,1.6079731,0.0,1.6079731,1.6079731,0.47490677,-0.0,20.131283,22.88889,22.88889,2.0
3.5925226,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.9923995,3.2635130344440744,3.2387087,0.0,0.0,0.0,0.09771002,10.793438868404202,1.0546271367688538,3.5925226,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47507545,1.0416086,1.0416086,0.0,1.0416086,1.0416086,0.47507545,-0.0,21.006706,22.88889,22.88889,2.0
3.3188107,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.9911384,3.2635130344440744,3.2345932,0.0,0.0,0.0,0.09714363,10.793438868404202,1.0485138070693965,3.3188107,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48265406,1.0409261,1.0409261,0.0,1.0409261,1.0491872,0.48265406,-0.008261117,21.702341,22.88889,22.88889,2.0
2.7797213,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.9898789,3.2635130344440744,3.2304828,0.0,0.0,0.0,0.09658052,10.793438868404202,1.0424359414372566,2.7797213,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.490064,0.99199176,0.99199176,0.0,0.99199176,1.0565971,0.490064,-0.06460534,23.225525,22.88889,22.88889,2.0
2.391293,0.56653315,0.0,0.0,0.04283445,0.04283445,0.04283445,0.0,1.0,3.2635130344440744,3.263513,2.8052688,2.8052688,0.0,0.3454,10.793349097823395,3.7280228386042387,2.391293,-0.0,0.03908559,-0.0,-0.0,0.0,2.8052688,0.5604196,3.7875335,3.7875335,0.0,0.93943024,1.1269526,0.5604196,-0.18752244,24.825905,22.88889,22.88889,2.0
4.4085636,1.1330663,0.0,0.8674047,0.23529504,-0.71530604,0.0,-0.71530604,0.78822714,3.2635130344440744,2.5723896,-2.16,0.0,-2.16,0.13748726,10.793279975720926,1.4839385171220654,4.4085636,0.6527026,0.0,0.6527026,2.16,0.0,0.0,0.5558588,-0.53928,0.0,-0.53928,2.3360262,2.6395261,0.5558588,-0.3035,24.748755,22.88889,22.88889,2.0
10.008484,2.8326657,0.0,0.0,0.0,0.0,0.0,0.0,0.7872255,3.2635130344440744,2.5691206,-0.39324105,0.0,-0.39324105,0.09877356,10.793267391544537,1.0660894596002306,10.008484,-0.0,0.0,-0.0,0.39324105,0.0,0.0,0.5506012,2.6076837,2.6076837,0.0,3.0009246,3.383267,0.5506012,-0.38234243,22.927761,22.88889,22.88889,2.0
3.8275099,1.1330663,0.0,0.0,0.80472046,0.80472046,0.80472046,0.0,1.0,3.2635130344440744,3.263513,2.804881,2.804881,0.0,0.34754878,10.793177631943378,3.7511557488010094,3.8275099,-0.0,0.7342915,-0.0,-0.0,0.0,2.804881,0.5509908,4.8584685,4.8584685,0.0,1.248867,1.6840571,0.5509908,-0.4351901,25.179293,22.88889,22.88889,2.0
