cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.1154511,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.1154511,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32065877,0.62655425,0.62655425,0.0,0.62655425,0.62655425,0.32065877,-0.0,30.421455,26.666666,26.666666,2.0
1.1417603,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.1417603,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2883945,0.59429,0.59429,0.0,0.59429,0.59429,0.2883945,-0.0,30.179089,26.666666,26.666666,2.0
1.2102699,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.2102699,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2860961,0.5919916,0.5919916,0.0,0.5919916,0.5919916,0.2860961,-0.0,29.861845,26.666666,26.666666,2.0
1.1417603,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.1417603,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2837227,0.5896182,0.5896182,0.0,0.5896182,0.5896182,0.2837227,-0.0,29.929688,26.666666,26.666666,2.0
1.1750174,0.3058955,0.0,0.23328629,0.25388998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.1750174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34434015,0.90412563,0.90412563,0.0,0.90412563,0.90412563,0.34434015,-0.0,29.773457,26.666666,26.666666,2.0
1.2102699,0.3058955,0.0,0.3165736,0.34453315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.2102699,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.6256278,3.274826,3.274826,0.0,3.274826,3.2760563,2.6256278,-0.0012302629,29.588732,26.11111,26.11111,2.0
1.1750174,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.1750174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37504548,0.6600028,0.6600028,0.0,0.6600028,0.680941,0.37504548,-0.020938154,29.702066,25.555555,25.555555,2.0
1.0854374,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.0854374,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43486184,0.62829274,0.62829274,0.0,0.62829274,0.74075735,0.43486184,-0.112464614,30.311438,27.222221,27.222221,2.0
1.0344102,0.30589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.0344102,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3405839,0.47890884,0.47890884,0.0,0.47890884,0.6464794,0.3405839,-0.16757059,30.932465,27.222221,27.222221,2.0
3.7820463,1.2235821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,3.7820463,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33713225,1.3455695,1.3455695,0.0,1.3455695,1.5607144,0.33713225,-0.21514486,28.685831,27.222221,27.222221,2.0
3.695431,1.2235821,0.0,0.0962905,0.10479481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,3.695431,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33731917,1.4369296,1.4369296,0.0,1.4369296,1.6656961,0.33731917,-0.22876655,28.576233,27.222221,27.222221,2.0
3.4827352,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,3.4827352,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34224594,1.3273017,1.3273017,0.0,1.3273017,1.565828,0.34224594,-0.2385262,28.626097,27.222221,27.222221,2.0
0.0,0.0,0.0,0.54751825,0.59587467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36512265,0.72380316,0.72380316,0.0,0.72380316,0.96099734,0.36512265,-0.23719418,31.212936,27.222221,27.222221,2.0
3.3501692,1.223582,0.0,0.16127539,0.17551912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,3.3501692,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36285037,1.55337,1.55337,0.0,1.55337,1.7619514,0.36285037,-0.2085814,29.140057,27.222221,27.222221,2.0
0.0,0.0,0.0,0.058779683,0.063971065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36657888,0.26061332,0.26061332,0.0,0.26061332,0.43054992,0.36657888,-0.16993661,31.67305,27.222221,27.222221,2.0
4.353419,1.5294776,0.0,0.48144293,0.52396363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,4.353419,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41517475,2.3495257,2.3495257,0.0,2.3495257,2.468616,0.41517475,-0.119090386,28.15287,25.555555,25.555555,2.0
2.7715733,0.9176866,0.0,0.48144975,0.5239711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,2.7715733,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43522266,1.8161807,1.8161807,0.0,1.8161807,1.8768803,0.43522266,-0.060699586,29.171843,25.555555,25.555555,2.0
2.9046144,0.9176866,0.0,0.0962905,0.10479481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,2.9046144,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6183726,1.6217524,1.6217524,0.0,1.6217524,1.6408541,0.6183726,-0.019101696,28.697527,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4833797,0.48082596,0.48082596,0.0,0.48082596,0.4833797,0.4833797,-0.0025537184,30.61262,25.944445,25.944445,2.0
3.1848984,0.9176865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,3.1848984,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43455523,1.3522418,1.3522418,0.0,1.3522418,1.3522418,0.43455523,-0.0,27.21581,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0962905,0.10479481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51027864,0.61507344,0.61507344,0.0,0.61507344,0.61507344,0.51027864,-0.0,29.130522,25.555555,25.555555,2.0
3.5250523,0.9176866,0.0,0.0962905,0.10479481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,3.5250523,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.429566,1.4520475,1.4520475,0.0,1.4520475,1.4520475,0.429566,-0.0,25.869478,26.666666,26.666666,2.0
1.2413044,0.30589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.2413044,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5035739,0.80946946,0.80946946,0.0,0.80946946,0.80946946,0.5035739,-0.0,26.907965,26.666666,26.666666,2.0
1.2807132,0.3058955,0.0,0.24596755,0.26769122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.2807132,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.332408,2.9059947,2.9059947,0.0,2.9059947,2.9059947,2.332408,-0.0,26.94906,26.666666,26.666666,2.0
1.3155174,0.30589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.3155174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3342349,0.6401304,0.6401304,0.0,0.6401304,0.6401304,0.3342349,-0.0,26.944456,26.666666,26.666666,2.0
1.3155174,0.30589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.3155174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2883945,0.59429,0.59429,0.0,0.59429,0.59429,0.2883945,-0.0,26.930502,26.666666,26.666666,2.0
1.3991685,0.30589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.3991685,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2860961,0.59199166,0.59199166,0.0,0.59199166,0.59199166,0.2860961,-0.0,26.757792,26.666666,26.666666,2.0
1.4941804,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.4941804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2837227,0.5896182,0.5896182,0.0,0.5896182,0.5896182,0.2837227,-0.0,26.58514,26.666666,26.666666,2.0
1.4494414,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.4494414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28383517,0.5897307,0.5897307,0.0,0.5897307,0.5897307,0.28383517,-0.0,26.557665,26.666666,26.666666,2.0
1.3598634,0.3058955,0.0,0.41928634,0.45631742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.3598634,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31872237,1.0742147,1.0742147,0.0,1.0742147,1.0809352,0.31872237,-0.0067205396,26.767315,26.11111,26.11111,2.0
1.2413044,0.30589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.2413044,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34277618,0.5872629,0.5872629,0.0,0.5872629,0.64867175,0.34277618,-0.06140884,27.324171,25.555555,25.555555,2.0
1.1154511,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.1154511,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34971252,0.5405581,0.5405581,0.0,0.5405581,0.65560806,0.34971252,-0.11504995,28.088133,27.222221,27.222221,2.0
1.0616328,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.0616328,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31761816,0.46085396,0.46085396,0.0,0.46085396,0.6235137,0.31761816,-0.16265973,28.755371,27.222221,27.222221,2.0
0.9682048,0.3058955,0.0,0.096250094,0.104750834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,0.9682048,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33713225,0.58814883,0.58814883,0.0,0.58814883,0.7477786,0.33713225,-0.15962975,29.436737,27.222221,27.222221,2.0
0.92385775,0.30589554,0.0,0.45106286,0.49090043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,0.92385775,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33731917,0.9093406,0.9093406,0.0,0.9093406,1.1341151,0.33731917,-0.22477446,30.121727,27.222221,27.222221,2.0
3.8728192,1.223582,0.0,0.22991103,0.2502166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,3.8728192,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36489347,1.6208694,1.6208694,0.0,1.6208694,1.838692,0.36489347,-0.21782261,27.67824,27.222221,27.222221,2.0
0.8866311,0.30589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,0.8866311,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34244868,0.41834444,0.41834444,0.0,0.41834444,0.6483442,0.34244868,-0.22999977,29.5861,27.222221,27.222221,2.0
0.85228837,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,0.85228837,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34097135,0.45412946,0.45412946,0.0,0.45412946,0.64686686,0.34097135,-0.19273739,30.828426,27.0,27.0,2.0
0.0,0.0,0.0,0.5463069,0.5945564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4143049,0.8429512,0.8429512,0.0,0.8429512,1.0088613,0.4143049,-0.16591012,32.502243,25.555555,25.555555,2.0
2.5568652,0.9176866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,2.5568652,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38098717,1.1769677,1.1769677,0.0,1.1769677,1.2986737,0.38098717,-0.12170605,30.319242,25.555555,25.555555,2.0
2.6598933,0.9176866,0.0,0.16990916,0.18491542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,2.6598933,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46677968,1.5038179,1.5038179,0.0,1.5038179,1.5693817,0.46677968,-0.06556377,30.367447,25.555555,25.555555,2.0
2.8365347,0.9176866,0.0,0.13561824,0.14759596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,2.8365347,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4822019,1.5317445,1.5317445,0.0,1.5317445,1.5474845,0.4822019,-0.015740054,29.678164,26.555555,26.555555,2.0
0.0,0.0,0.0,0.638509,0.69490165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7869331,1.4796797,1.4796797,0.0,1.4796797,1.4818348,0.7869331,-0.0021550653,31.411133,25.555555,25.555555,2.0
1.0344102,0.30589554,0.0,0.096250094,0.104750834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.0344102,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4950602,0.9057066,0.9057066,0.0,0.9057066,0.9057066,0.4950602,-0.0,30.63285,25.555555,25.555555,2.0
1.1417603,0.3058955,0.0,0.09625009,0.10475083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.1417603,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4629146,0.8735609,0.8735609,0.0,0.8735609,0.8735609,0.4629146,-0.0,30.292166,25.555555,25.555555,2.0
1.1750174,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.1750174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33592293,0.6418184,0.6418184,0.0,0.6418184,0.6418184,0.33592293,-0.0,29.937658,26.666666,26.666666,2.0
1.2413044,0.30589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.2413044,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30689824,0.6127938,0.6127938,0.0,0.6127938,0.6127938,0.30689824,-0.0,29.467955,26.666666,26.666666,2.0
1.2807132,0.3058955,0.0,0.09622214,0.10472041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.2807132,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29302883,0.70364475,0.70364475,0.0,0.70364475,0.70364475,0.29302883,-0.0,29.192019,26.666666,26.666666,2.0
1.3598634,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.3598634,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32065877,0.62655425,0.62655425,0.0,0.62655425,0.62655425,0.32065877,-0.0,28.743885,26.666666,26.666666,2.0
1.4494414,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.4494414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28344268,0.5893382,0.5893382,0.0,0.5893382,0.5893382,0.28344268,-0.0,28.376953,26.666666,26.666666,2.0
1.806424,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.806424,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2860961,0.5919916,0.5919916,0.0,0.5919916,0.5919916,0.2860961,-0.0,27.481218,26.666666,26.666666,2.0
1.5516531,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.5516531,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2837227,0.5896182,0.5896182,0.0,0.5896182,0.5896182,0.2837227,-0.0,27.470137,26.666666,26.666666,2.0
1.6137241,0.30589554,0.0,0.28237334,0.30731237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.6137241,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28383517,0.8970431,0.8970431,0.0,0.8970431,0.8970431,0.28383517,-0.0,27.245287,26.666666,26.666666,2.0
1.4941804,0.3058955,0.0,0.611715,0.66574126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.4941804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30367088,1.2695041,1.2695041,0.0,1.2695041,1.2753077,0.30367088,-0.005803624,27.30595,26.0,26.0,2.0
1.3155174,0.30589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.3155174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34277618,0.5774996,0.5774996,0.0,0.5774996,0.64867175,0.34277618,-0.07117209,27.873362,25.88889,25.88889,2.0
1.1750174,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.1750174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37435687,0.5462212,0.5462212,0.0,0.5462212,0.6802524,0.37435687,-0.13403116,28.72624,27.222221,27.222221,2.0
1.0127687,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.0127687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36354962,0.5244837,0.5244837,0.0,0.5244837,0.66944516,0.36354962,-0.14496146,29.667707,27.222221,27.222221,2.0
0.9682048,0.3058955,0.0,0.096222155,0.10472043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,0.9682048,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33713225,0.5841835,0.5841835,0.0,0.5841835,0.74774814,0.33713225,-0.16356464,30.241732,27.222221,27.222221,2.0
0.9065563,0.30589554,0.0,0.7320262,0.7966783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,0.9065563,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33731917,1.2452687,1.2452687,0.0,1.2452687,1.439893,0.33731917,-0.19462432,30.965208,27.222221,27.222221,2.0
2.7196689,0.9176866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,2.7196689,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44804597,1.1726749,1.1726749,0.0,1.1726749,1.3657327,0.44804597,-0.19305772,29.89528,25.555555,25.555555,2.0
2.6598933,0.9176866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,2.6598933,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44830155,1.1567137,1.1567137,0.0,1.1567137,1.3659883,0.44830155,-0.20927447,30.202309,25.666666,25.666666,2.0
2.6120515,0.9176866,0.0,0.6562437,0.7142027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,2.6120515,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42335534,1.8521268,1.8521268,0.0,1.8521268,2.0552447,0.42335534,-0.20311779,30.272652,25.777779,25.777779,2.0
2.512627,0.9176865,0.0,0.09622207,0.10472034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,2.512627,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42708385,1.280299,1.280299,0.0,1.280299,1.4494907,0.42708385,-0.1691917,30.710804,25.833334,25.833334,2.0
2.6120515,0.9176866,0.0,0.5773083,0.6282958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,2.6120515,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38098717,1.7967056,1.7967056,0.0,1.7967056,1.9269695,0.38098717,-0.13026394,30.722593,25.944445,25.944445,2.0
2.6598933,0.9176866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,2.6598933,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43783176,1.2875683,1.2875683,0.0,1.2875683,1.3555183,0.43783176,-0.06795,30.796555,26.055555,26.055555,2.0
2.8365347,0.9176866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,2.8365347,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49182802,1.3926208,1.3926208,0.0,1.3926208,1.4095147,0.49182802,-0.016893914,30.340775,26.166666,26.166666,2.0
3.0383062,0.9176865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,3.0383062,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45979017,1.3749974,1.3749974,0.0,1.3749974,1.3774767,0.45979017,-0.0024793174,29.271423,26.277779,26.277779,2.0
1.0616328,0.3058955,0.0,0.096222155,0.10472043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.0616328,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43455523,0.84517115,0.84517115,0.0,0.84517115,0.84517115,0.43455523,-0.0,30.28127,26.38889,26.38889,2.0
1.1154511,0.3058955,0.0,0.6730049,0.7324443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.1154511,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4024096,1.4407494,1.4407494,0.0,1.4407494,1.4407494,0.4024096,-0.0,30.144304,26.444445,26.444445,2.0
1.1750174,0.3058955,0.0,0.09622215,0.10472042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.1750174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40219915,0.81281507,0.81281507,0.0,0.81281507,0.81281507,0.40219915,-0.0,29.982418,26.555555,26.555555,2.0
1.3155174,0.30589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.3155174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3181318,0.6240274,0.6240274,0.0,0.6240274,0.6240274,0.3181318,-0.0,29.416767,26.666666,26.666666,2.0
1.3155174,0.30589554,0.0,0.096206635,0.10470354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.3155174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29302883,0.70362794,0.70362794,0.0,0.70362794,0.70362794,0.29302883,-0.0,29.185497,26.666666,26.666666,2.0
1.4494414,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.4494414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32065877,0.62655425,0.62655425,0.0,0.62655425,0.62655425,0.32065877,-0.0,28.660778,26.666666,26.666666,2.0
1.4494414,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.4494414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2883945,0.59429,0.59429,0.0,0.59429,0.59429,0.2883945,-0.0,28.364302,26.666666,26.666666,2.0
1.4941804,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.4941804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2860961,0.5919916,0.5919916,0.0,0.5919916,0.5919916,0.2860961,-0.0,28.061764,26.666666,26.666666,2.0
1.4494414,0.3058955,0.0,0.41802466,0.4549443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.4494414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2837227,1.0445626,1.0445626,0.0,1.0445626,1.0445626,0.2837227,-0.0,27.939234,26.666666,26.666666,2.0
1.4941804,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.4941804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2851139,0.5910094,0.5910094,0.0,0.5910094,0.5910094,0.2851139,-0.0,27.755919,26.666666,26.666666,2.0
1.4941804,0.3058955,0.0,1.0220839,1.1123537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492536592001597,0.0,1.4941804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31872237,1.7304734,1.7304734,0.0,1.7304734,1.7369715,0.31872237,-0.0064981375,27.727268,26.0,26.0,2.0
