cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.0900538,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5932100806550515,0.0,1.0900538,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45238832,0.70273566,0.70273566,0.0,0.70273566,0.8423077,0.45238832,-0.13957201,26.51552,27.222221,27.222221,2.0
0.0,0.0,0.0,0.18339254,0.1998841,0.0,0.0,0.0,0.0,0.0,0.0,1.5963554,1.5963554,0.0,0.23493081,6.593142369264473,1.548932299096607,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.5963554,0.4496526,2.0891438,2.0891438,0.0,0.4927883,0.6495366,0.4496526,-0.15674832,28.720675,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5736897,1.5736897,0.0,0.4664013,6.5930756185837325,3.0750190973596534,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.5736897,0.45088702,1.8544922,1.8544922,0.0,0.2808025,0.45088696,0.45088702,-0.17008448,30.230255,27.222221,27.222221,2.0
2.420341,0.9747985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5513577,0.0,-1.5513577,0.22417569,6.593009814483915,1.4779925349179412,2.420341,-0.0,0.0,-0.0,1.5513577,0.0,0.0,0.4501839,-0.30231524,0.0,-0.30231524,1.2490425,1.4249824,0.4501839,-0.1759399,27.155817,27.222221,27.222221,2.0
0.0,0.0,0.0,0.18339175,0.19988325,0.0,0.0,0.0,0.0,0.0,0.0,1.5747273,1.5747273,0.0,0.45580477,6.592943018448804,3.0050948446622785,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.5747273,0.4474709,2.0610447,2.0610447,0.0,0.4863174,0.64735425,0.4474709,-0.16103683,29.748331,27.222221,27.222221,2.0
0.50281394,0.19495969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4550763,6.592943018448804,3.0002921614817097,0.50281394,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.326431,0.3837214,0.3837214,0.0,0.3837214,0.5213907,0.326431,-0.13766925,30.717447,27.222221,27.222221,2.0
2.5140698,0.97479844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5524504,0.0,-1.5524504,0.21268615,6.59287716667658,1.4022136703505788,2.5140698,-0.0,0.0,-0.0,1.5524504,0.0,0.0,0.33033633,-0.34973624,0.0,-0.34973624,1.2027142,1.3051348,0.33033633,-0.102420606,27.97942,27.222221,27.222221,2.0
2.6641355,0.9747984,0.0,0.550168,0.5996418,0.0,0.0,0.0,0.0,0.0,0.0,-1.3626001,0.0,-1.3626001,0.0,6.592819367389842,0.0,2.6641355,-0.0,0.0,-0.0,1.3626001,0.0,0.0,0.33554345,0.48935696,0.48935696,0.0,1.8519571,1.9099836,0.33554345,-0.058026582,27.729076,27.222221,27.222221,2.0
2.2311935,0.77983874,0.0,0.9169438,0.9993999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,2.2311935,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5378007,2.2949932,2.2949932,0.0,2.2949932,2.3170395,0.5378007,-0.02204633,27.95956,27.222221,27.222221,2.0
0.56890774,0.1949597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,0.56890774,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5250597,0.7182131,0.7182131,0.0,0.7182131,0.7200194,0.5250597,-0.0018062977,29.562365,27.222221,27.222221,2.0
2.440919,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,2.440919,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5610859,1.3409246,1.3409246,0.0,1.3409246,1.3409246,0.5610859,-0.0,27.513506,27.222221,27.222221,2.0
2.4942024,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,2.4942024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6183998,1.3982385,1.3982385,0.0,1.3982385,1.3982385,0.6183998,-0.0,27.403656,27.222221,27.222221,2.0
2.694162,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,2.694162,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33033633,1.1101751,1.1101751,0.0,1.1101751,1.1101751,0.33033633,-0.0,26.908459,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.326431,0.326431,0.326431,0.0,0.326431,0.326431,0.326431,-0.0,29.060522,27.222221,27.222221,2.0
2.9289773,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,2.9289773,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3251292,1.104968,1.104968,0.0,1.104968,1.104968,0.3251292,-0.0,25.617208,27.222221,27.222221,2.0
1.5030175,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,1.5030175,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32382745,0.7137468,0.7137468,0.0,0.7137468,0.7137468,0.32382745,-0.0,26.268398,27.222221,27.222221,2.0
1.5030175,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,1.5030175,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32252565,0.712445,0.712445,0.0,0.712445,0.712445,0.32252565,-0.0,26.235968,27.222221,27.222221,2.0
1.5953557,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,1.5953557,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30186358,0.69178295,0.69178295,0.0,0.69178295,0.69178295,0.30186358,-0.0,26.046328,27.222221,27.222221,2.0
1.6997824,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,1.6997824,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,0.7098415,0.7098415,0.0,0.7098415,0.7098415,0.31992212,-0.0,25.91964,27.222221,27.222221,2.0
1.6506699,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,1.6506699,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,0.7098415,0.7098415,0.0,0.7098415,0.7098415,0.31992212,-0.0,25.924578,27.222221,27.222221,2.0
1.5520155,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,1.5520155,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32252565,0.7099063,0.7099063,0.0,0.7099063,0.712445,0.32252565,-0.0025387262,26.039574,27.222221,27.222221,2.0
1.4207834,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,1.4207834,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4655696,0.8332627,0.8332627,0.0,0.8332627,0.85548896,0.4655696,-0.022226302,26.288422,27.222221,27.222221,2.0
1.280648,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,1.280648,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4660856,0.79431826,0.79431826,0.0,0.79431826,0.85600495,0.4660856,-0.06168667,26.627436,27.222221,27.222221,2.0
1.2204595,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,1.2204595,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45781115,0.7478199,0.7478199,0.0,0.7478199,0.8477305,0.45781115,-0.099910595,26.844318,27.222221,27.222221,2.0
1.1155968,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,1.1155968,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3251292,0.60815525,0.60815525,0.0,0.60815525,0.71504855,0.3251292,-0.1068933,26.980505,27.222221,27.222221,2.0
1.0656543,0.3899194,0.0,0.18331556,0.19980021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,1.0656543,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3251292,0.7607892,0.7607892,0.0,0.7607892,0.9148488,0.3251292,-0.1540596,27.387354,27.222221,27.222221,2.0
1.1155968,0.38991937,0.0,0.18331555,0.1998002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,1.1155968,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32773277,0.7616353,0.7616353,0.0,0.7616353,0.91745234,0.32773277,-0.15581702,27.45,27.222221,27.222221,2.0
1.0236467,0.3899194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,1.0236467,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32773277,0.54747355,0.54747355,0.0,0.54747355,0.7176522,0.32773277,-0.17017864,27.866955,27.222221,27.222221,2.0
0.9848255,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,0.9848255,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4474709,0.6895411,0.6895411,0.0,0.6895411,0.8373903,0.4474709,-0.14784917,28.517776,27.222221,27.222221,2.0
1.0236467,0.3899194,0.0,0.09773172,0.106520236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,1.0236467,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9383988,1.3014525,1.3014525,0.0,1.3014525,1.4348384,0.9383988,-0.13338594,29.179106,27.222221,27.222221,2.0
0.49241275,0.19495969,0.0,0.1434338,0.15633208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,0.49241275,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.74339247,0.9899279,0.9899279,0.0,0.9899279,1.0946842,0.74339247,-0.10475635,30.680796,27.222221,27.222221,2.0
2.5591166,0.97479844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592819367389842,0.0,2.5591166,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.70254856,1.608046,1.608046,0.0,1.608046,1.677347,0.70254856,-0.06930094,28.308556,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.66,0.0,0.09592501,6.592791371013256,0.6324135830760166,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.66,0.70745116,1.3462386,1.3462386,0.0,0.6862386,0.70745116,0.70745116,-0.021212583,31.076635,27.222221,27.222221,2.0
2.8445385,0.9747984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6073061,0.0,-0.6073061,0.0010788227,6.592765609736829,0.007112424866026378,2.8445385,-0.0,0.0,-0.0,0.6073061,0.0,0.0,0.71457595,1.0805519,1.0805519,0.0,1.687858,1.6893743,0.71457595,-0.001516395,27.116526,27.222221,27.222221,2.0
2.379909,0.7798388,0.0,0.36264402,0.39525476,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069048754,0.0,-0.0069048754,0.0,6.5927653168382525,0.0,2.379909,-0.0,0.0,-0.0,0.0069048754,0.0,0.0,0.78793013,1.9561188,1.9561188,0.0,1.9630237,1.9630237,0.78793013,-0.0,27.191103,27.222221,27.222221,2.0
0.65500695,0.19495969,0.0,0.18331555,0.1998002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,0.65500695,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88885796,1.2836179,1.2836179,0.0,1.2836179,1.2836179,0.88885796,-0.0,29.265642,27.222221,27.222221,2.0
0.6735405,0.19495969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,0.6735405,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33033633,0.52529603,0.52529603,0.0,0.52529603,0.52529603,0.33033633,-0.0,29.678867,27.222221,27.222221,2.0
2.8415668,0.77983874,0.0,0.36662808,0.3995971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,2.8415668,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.326431,1.5058669,1.5058669,0.0,1.5058669,1.5058669,0.326431,-0.0,26.880516,27.222221,27.222221,2.0
1.4644886,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.4644886,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3251292,0.71504855,0.71504855,0.0,0.71504855,0.71504855,0.3251292,-0.0,27.319527,27.222221,27.222221,2.0
1.5520155,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.5520155,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32382745,0.7137468,0.7137468,0.0,0.7137468,0.7137468,0.32382745,-0.0,26.995821,27.222221,27.222221,2.0
1.6506699,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.6506699,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32252565,0.712445,0.712445,0.0,0.712445,0.712445,0.32252565,-0.0,26.6628,27.222221,27.222221,2.0
2.0396168,0.38991934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,2.0396168,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32122388,0.71114326,0.71114326,0.0,0.71114326,0.71114326,0.32122388,-0.0,26.221876,27.222221,27.222221,2.0
1.7627177,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.7627177,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,0.7098415,0.7098415,0.0,0.7098415,0.7098415,0.31992212,-0.0,26.182707,27.222221,27.222221,2.0
1.8304927,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.8304927,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,0.7098415,0.7098415,0.0,0.7098415,0.7098415,0.31992212,-0.0,26.061857,27.222221,27.222221,2.0
1.6997824,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.6997824,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32252565,0.70929027,0.70929027,0.0,0.70929027,0.712445,0.32252565,-0.0031547302,26.079361,27.222221,27.222221,2.0
1.5030175,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.5030175,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3251292,0.6926946,0.6926946,0.0,0.6926946,0.71504855,0.3251292,-0.02235394,26.211897,27.222221,27.222221,2.0
1.347081,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.347081,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.326431,0.6482254,0.6482254,0.0,0.6482254,0.7163504,0.326431,-0.06812495,26.46239,27.222221,27.222221,2.0
1.1656747,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.1656747,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.326431,0.6252468,0.6252468,0.0,0.6252468,0.7163504,0.326431,-0.09110357,26.894043,27.222221,27.222221,2.0
1.1155968,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.1155968,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3251292,0.6057545,0.6057545,0.0,0.6057545,0.71504855,0.3251292,-0.109294064,27.292233,27.222221,27.222221,2.0
1.0461403,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.0461403,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4496526,0.7049164,0.7049164,0.0,0.7049164,0.83957195,0.4496526,-0.13465555,27.861536,27.222221,27.222221,2.0
2.615351,0.9747985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,2.615351,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32773277,1.1641779,1.1641779,0.0,1.1641779,1.3025312,0.32773277,-0.13835329,25.947742,27.222221,27.222221,2.0
1.0236467,0.3899194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.0236467,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4501839,0.68494606,0.68494606,0.0,0.68494606,0.84010327,0.4501839,-0.15515721,27.523754,27.222221,27.222221,2.0
1.0056279,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.0056279,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4474709,0.68077046,0.68077046,0.0,0.68077046,0.8373903,0.4474709,-0.15661986,28.375486,27.222221,27.222221,2.0
0.96813637,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,0.96813637,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57872146,0.8318504,0.8318504,0.0,0.8318504,0.9686408,0.57872146,-0.13679036,29.269829,27.222221,27.222221,2.0
2.5140698,0.97479844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,2.5140698,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46457198,1.3256301,1.3256301,0.0,1.3256301,1.4393704,0.46457198,-0.11374033,27.410278,27.222221,27.222221,2.0
1.0236467,0.3899194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.0236467,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48806354,0.80665696,0.80665696,0.0,0.80665696,0.877983,0.48806354,-0.071326,29.05894,27.222221,27.222221,2.0
2.1801076,0.77983874,0.0,0.73303443,0.7989525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,2.1801076,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5378007,2.0919511,2.0919511,0.0,2.0919511,2.116592,0.5378007,-0.024640873,27.75653,27.222221,27.222221,2.0
1.1656747,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.1656747,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71457595,1.1027436,1.1027436,0.0,1.1027436,1.1044953,0.71457595,-0.0017516776,28.715733,27.222221,27.222221,2.0
2.440919,0.77983874,0.0,0.18326233,0.1997422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,2.440919,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.78793013,1.7675111,1.7675111,0.0,1.7675111,1.7675111,0.78793013,-0.0,27.387281,27.222221,27.222221,2.0
1.280648,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.280648,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6183998,1.0083191,1.0083191,0.0,1.0083191,1.0083191,0.6183998,-0.0,28.22235,27.222221,27.222221,2.0
1.347081,0.38991937,0.0,0.18326214,0.19974197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.347081,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52751374,1.1171751,1.1171751,0.0,1.1171751,1.1171751,0.52751374,-0.0,28.111317,27.222221,27.222221,2.0
1.5030175,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.5030175,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.326431,0.7163504,0.7163504,0.0,0.7163504,0.7163504,0.326431,-0.0,27.69967,27.222221,27.222221,2.0
1.5030175,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.5030175,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3251292,0.71504855,0.71504855,0.0,0.71504855,0.71504855,0.3251292,-0.0,27.416395,27.222221,27.222221,2.0
1.6506699,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.6506699,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32382745,0.7137468,0.7137468,0.0,0.7137468,0.7137468,0.32382745,-0.0,27.002491,27.222221,27.222221,2.0
1.6506699,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.6506699,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32252565,0.712445,0.712445,0.0,0.712445,0.712445,0.32252565,-0.0,26.780046,27.222221,27.222221,2.0
1.6997824,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.6997824,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30186358,0.69178295,0.69178295,0.0,0.69178295,0.69178295,0.30186358,-0.0,26.58269,27.222221,27.222221,2.0
1.6506699,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.6506699,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,0.7098415,0.7098415,0.0,0.7098415,0.7098415,0.31992212,-0.0,26.485455,27.222221,27.222221,2.0
1.6997824,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.6997824,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,0.7098415,0.7098415,0.0,0.7098415,0.7098415,0.31992212,-0.0,26.38547,27.222221,27.222221,2.0
1.6997824,0.38991937,0.0,0.8877077,0.9675348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.6997824,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41720352,1.7711285,1.7711285,0.0,1.7711285,1.7746577,0.41720352,-0.0035291573,26.346695,27.222221,27.222221,2.0
1.5030175,0.38991937,0.0,0.54968685,0.5991174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.5030175,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4655696,1.430607,1.430607,0.0,1.430607,1.4546064,0.4655696,-0.023999503,26.338663,27.222221,27.222221,2.0
1.3100139,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.3100139,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4660856,0.78807926,0.78807926,0.0,0.78807926,0.85600495,0.4660856,-0.06792569,26.505875,27.222221,27.222221,2.0
1.1899545,0.3899194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.1899545,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45781115,0.73825854,0.73825854,0.0,0.73825854,0.8477305,0.45781115,-0.10947196,26.798176,27.222221,27.222221,2.0
1.0656543,0.3899194,0.0,0.36646575,0.39942017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,1.0656543,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45238832,1.0974523,1.0974523,0.0,1.0974523,1.2417278,0.45238832,-0.14427555,27.290323,27.222221,27.222221,2.0
2.615351,0.9747985,0.0,0.54969585,0.59912723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,2.615351,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4496526,1.8562679,1.8562679,0.0,1.8562679,2.0235784,0.4496526,-0.16731045,25.911663,27.222221,27.222221,2.0
0.51182336,0.1949597,0.0,0.9161352,0.99851865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,0.51182336,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45088702,1.4669443,1.4669443,0.0,1.4669443,1.6443653,0.45088702,-0.17742093,27.989208,27.222221,27.222221,2.0
0.49241275,0.19495969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,0.49241275,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61271566,0.6338265,0.6338265,0.0,0.6338265,0.80767536,0.61271566,-0.17384887,29.272467,27.222221,27.222221,2.0
2.3721027,0.97479844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5927653168382525,0.0,2.3721027,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32773277,1.1373323,1.1373323,0.0,1.1373323,1.3025312,0.32773277,-0.16519895,26.858824,27.222221,27.222221,2.0
