cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.07269598,0.075883396,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0743294,1.7376212,1.7376212,0.0,1.7376212,2.1502128,2.0743294,-0.41259155,29.607998,25.222221,25.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1597106,1.5980201,1.5980201,0.0,1.5980201,2.1597106,2.1597106,-0.5616905,30.383415,24.444445,24.444445,2.0
0.0,0.0,0.0,0.07269598,0.075883396,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,1.5196881,1.5196881,0.0,1.5196881,2.1493607,2.0734773,-0.62967247,30.904884,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0614462,1.3785515,1.3785515,0.0,1.3785515,2.0614462,2.0614462,-0.68289477,31.496342,24.444445,24.444445,2.0
5.343163,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,5.343163,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,3.1014204,3.1014204,0.0,3.1014204,3.80791,1.6300547,-0.70648956,28.548481,27.0,27.0,2.0
4.007372,1.6333913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,4.007372,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4445872,2.4311113,2.4311113,0.0,2.4311113,3.0779786,1.4445872,-0.64686716,29.632915,27.222221,27.222221,2.0
4.1621675,1.6333913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,4.1621675,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2117711,2.291575,2.291575,0.0,2.291575,2.8451624,1.2117711,-0.5535875,29.515987,27.222221,27.222221,2.0
4.1621675,1.6333913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,4.1621675,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1388195,2.3593264,2.3593264,0.0,2.3593264,2.7722106,1.1388195,-0.41288418,29.989727,27.222221,27.222221,2.0
4.4099445,1.6333914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,4.4099445,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.82169306,2.2196505,2.2196505,0.0,2.2196505,2.4550843,0.82169306,-0.23543371,29.909325,27.222221,27.222221,2.0
4.6160407,1.6333913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,4.6160407,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6988342,2.241143,2.241143,0.0,2.241143,2.3322253,0.6988342,-0.091082275,29.888035,27.222221,27.222221,2.0
4.7077127,1.6333913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,4.7077127,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84544444,2.471757,2.471757,0.0,2.471757,2.4788356,0.84544444,-0.0070786662,29.765167,27.222221,27.222221,2.0
5.0486054,1.6333913,0.0,0.25165236,0.26268628,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,5.0486054,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5540792,3.4501567,3.4501567,0.0,3.4501567,3.4501567,1.5540792,-0.0,29.59866,27.222221,27.222221,2.0
5.1584682,1.6333914,0.0,0.6476607,0.67605793,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,5.1584682,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5837023,3.8931515,3.8931515,0.0,3.8931515,3.8931515,1.5837023,-0.0,29.423386,27.222221,27.222221,2.0
5.5706234,1.6333914,0.0,0.0633633,0.066141516,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,5.5706234,-0.0,0.0,-0.0,-0.0,0.0,0.0,6.649296,8.348828,8.348828,0.0,8.348828,8.348828,6.649296,-0.0,28.916496,27.222221,27.222221,2.0
0.0,0.0,0.0,0.07269598,0.075883396,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38005677,0.45594016,0.45594016,0.0,0.45594016,0.45594016,0.38005677,-0.0,30.708546,24.5,24.5,2.0
6.0543594,1.6333914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,6.0543594,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37650564,2.009897,2.009897,0.0,2.009897,2.009897,0.37650564,-0.0,26.247936,26.11111,26.11111,2.0
0.0,0.0,0.0,0.07266546,0.075851545,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37452906,0.45038062,0.45038062,0.0,0.45038062,0.45038062,0.37452906,-0.0,28.72485,26.11111,26.11111,2.0
4.1420283,1.0889276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,4.1420283,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3732273,1.4621549,1.4621549,0.0,1.4621549,1.4621549,0.3732273,-0.0,26.322556,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38611028,0.38611028,0.38611028,0.0,0.38611028,0.38611028,0.38611028,-0.0,28.376057,26.11111,26.11111,2.0
4.681964,1.0889275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,4.681964,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44177255,1.5307001,1.5307001,0.0,1.5307001,1.5307001,0.44177255,-0.0,25.290638,26.11111,26.11111,2.0
0.0,0.0,0.0,0.4902365,0.5117313,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57308716,1.0848185,1.0848185,0.0,1.0848185,1.0848185,0.57308716,-0.0,27.494183,26.11111,26.11111,2.0
0.0,0.0,0.0,0.48485416,0.50611305,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.81814146,1.3142194,1.3142194,0.0,1.3142194,1.3242545,0.81814146,-0.010035188,28.770653,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1229619,1.0299004,1.0299004,0.0,1.0299004,1.1229619,1.1229619,-0.093061455,29.424938,25.222221,25.222221,2.0
1.7655946,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,1.7655946,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6965376,1.9898078,1.9898078,0.0,1.9898078,2.2410014,1.6965376,-0.25119358,28.73368,24.555555,24.555555,2.0
1.6828685,0.54446375,0.0,0.5502211,0.574346,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,1.6828685,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2191672,2.9350426,2.9350426,0.0,2.9350426,3.337977,2.2191672,-0.40293437,29.046936,27.222221,27.222221,2.0
0.0,0.0,0.0,0.56124,0.5858481,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2994754,2.4556198,2.4556198,0.0,2.4556198,2.8853235,2.2994754,-0.42970365,30.396622,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0512342,0.05348061,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,1.5083325,1.5083325,0.0,1.5083325,2.126958,2.0734773,-0.61862534,31.010742,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0614462,1.4362352,1.4362352,0.0,1.4362352,2.0614462,2.0614462,-0.625211,31.360588,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,0.94665325,0.94665325,0.0,0.94665325,1.6300547,1.6300547,-0.68340147,32.005634,27.222221,27.222221,2.0
4.076282,1.6333914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,4.076282,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5718623,2.61177,2.61177,0.0,2.61177,3.2052536,1.5718623,-0.5934837,29.98368,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3417478,0.80556774,0.80556774,0.0,0.80556774,1.3417478,1.3417478,-0.53618,31.99643,27.222221,27.222221,2.0
4.076282,1.6333914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,4.076282,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4780742,2.6891773,2.6891773,0.0,2.6891773,3.1114655,1.4780742,-0.42228812,30.000973,27.222221,27.222221,2.0
4.236553,1.6333913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,4.236553,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.96534795,2.3166082,2.3166082,0.0,2.3166082,2.5987391,0.96534795,-0.28213105,30.920582,27.222221,27.222221,2.0
4.5106397,1.6333914,0.0,0.39272663,0.40994608,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,4.5106397,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4088173,3.36413,3.36413,0.0,3.36413,3.4521546,1.4088173,-0.08802452,30.665058,27.222221,27.222221,2.0
0.0,0.0,0.69864553,0.21799639,2.777503,2.5499482,2.5499482,0.0,0.58063614,4.0851301383507375,2.3719742,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,2.4428399,-0.0,-0.0,4.1216516,0.0,1.2258472,4.6960783,4.6960783,0.0,2.14613,2.1520479,1.2258472,-0.005917741,34.455807,24.444445,24.444445,2.0
9.845588,3.2667825,0.0,0.0,0.0,0.0,0.0,0.0,0.57756907,4.0851301383507375,2.3594449,0.0,0.0,0.0,0.0,13.499930215109927,0.0,9.845588,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.37166,4.6384425,4.6384425,0.0,4.6384425,4.6384425,1.37166,-0.0,31.072681,24.5,24.5,2.0
10.835685,3.2667825,0.0,0.4653608,0.0,-0.48576495,0.0,-0.48576495,0.45719904,4.0851301383507375,1.8677176,0.0,0.0,0.0,0.0,13.499930215109927,0.0,10.835685,0.4653608,0.0,0.4653608,-0.0,0.0,0.0,1.5837023,4.850485,4.850485,0.0,5.33625,5.33625,1.5837023,-0.0,28.079708,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454784,4.0851301383507375,1.8578519,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1044147,1.1044147,1.1044147,0.0,1.1044147,1.1044147,1.1044147,-0.0,30.791481,25.0,25.0,2.0
11.748642,3.2667825,0.0,0.0,0.0,0.0,0.0,0.0,0.45238173,4.0851301383507375,1.8480383,0.0,0.0,0.0,0.0,13.499930215109927,0.0,11.748642,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46627584,3.7330585,3.7330585,0.0,3.7330585,3.7330585,0.46627584,-0.0,21.602245,24.5,24.5,2.0
0.0,0.0,0.0,0.1452887,0.15165901,0.0,0.0,0.0,0.44999215,4.0851301383507375,1.8382765,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37650564,0.5281646,0.5281646,0.0,0.5281646,0.5281646,0.37650564,-0.0,26.22187,26.11111,26.11111,2.0
12.829595,3.2667825,0.0,0.14528869,0.0,-0.151659,0.0,-0.151659,0.41098738,4.0851301383507375,1.678937,0.0,0.0,0.0,0.0,13.499930215109927,0.0,12.829595,0.14528869,0.0,0.14528869,-0.0,0.0,0.0,0.37452906,3.6413116,3.6413116,0.0,3.7929707,3.7929707,0.37452906,-0.0,15.509214,25.722221,25.722221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40881643,4.0851301383507375,1.6700684,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3732273,0.3732273,0.3732273,0.0,0.3732273,0.3732273,0.3732273,-0.0,21.50404,25.0,25.0,2.0
2.80662,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.40665695,4.0851301383507375,1.6612465,0.0,0.0,0.0,0.0,13.499930215109927,0.0,2.80662,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38611028,0.93057406,0.93057406,0.0,0.93057406,0.93057406,0.38611028,-0.0,20.580248,25.38889,25.38889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4045089,4.0851301383507375,1.6524715,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44177255,0.44177255,0.44177255,0.0,0.44177255,0.44177255,0.44177255,-0.0,23.261272,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40237218,4.0851301383507375,1.6437428,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57308716,0.57308716,0.57308716,0.0,0.57308716,0.57308716,0.57308716,-0.0,24.911133,26.11111,26.11111,2.0
0.0,0.0,0.0,0.4847455,0.5059996,0.0,0.0,0.0,0.40024674,4.0851301383507375,1.6350601,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.93028265,1.4237313,1.4237313,0.0,1.4237313,1.4362823,0.93028265,-0.012550924,25.686638,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39813253,4.0851301383507375,1.6264232,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1229619,1.0282583,1.0282583,0.0,1.0282583,1.1229619,1.1229619,-0.09470354,26.402836,25.222221,25.222221,2.0
1.8568745,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.3960295,4.0851301383507375,1.6178321,0.0,0.0,0.0,0.0,13.499930215109927,0.0,1.8568745,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5436443,1.8099003,1.8099003,0.0,1.8099003,2.088108,1.5436443,-0.27820772,25.813251,24.555555,24.555555,2.0
9.645287,3.2667828,0.0,0.21793312,0.0,-0.22748859,0.0,-0.22748859,0.33899584,4.0851301383507375,1.3848422,0.0,0.0,0.0,0.0,13.499930215109927,0.0,9.645287,0.21793312,0.0,0.21793312,-0.0,0.0,0.0,2.0743294,4.973778,4.973778,0.0,5.2012663,5.5686007,2.0743294,-0.36733449,22.232677,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33720517,4.0851301383507375,1.377527,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1597106,1.7203135,1.7203135,0.0,1.7203135,2.1597106,2.1597106,-0.4393971,25.352299,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33542398,4.0851301383507375,1.3702506,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,1.5327439,1.5327439,0.0,1.5327439,2.0734773,2.0734773,-0.54073334,27.263763,27.222221,27.222221,2.0
1.4431344,0.5444638,0.0,0.0,0.0,0.0,0.0,0.0,0.3336522,4.0851301383507375,1.3630127,0.0,0.0,0.0,0.0,13.499930215109927,0.0,1.4431344,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0614462,2.0510664,2.0510664,0.0,2.0510664,2.6059103,2.0614462,-0.5548438,27.159645,27.222221,27.222221,2.0
1.4121845,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.33188978,4.0851301383507375,1.3558129,0.0,0.0,0.0,0.0,13.499930215109927,0.0,1.4121845,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,1.5520499,1.5520499,0.0,1.5520499,2.1745186,1.6300547,-0.6224687,27.80053,25.555555,25.555555,2.0
1.3873892,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.33013666,4.0851301383507375,1.3486513,0.0,0.0,0.0,0.0,13.499930215109927,0.0,1.3873892,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5718623,1.4876882,1.4876882,0.0,1.4876882,2.116326,1.5718623,-0.6286379,28.537949,25.555555,25.555555,2.0
1.3357908,0.5444638,0.0,0.0,0.0,0.0,0.0,0.0,0.3283928,4.0851301383507375,1.3415273,0.0,0.0,0.0,0.0,13.499930215109927,0.0,1.3357908,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8109792,1.80563,1.80563,0.0,1.80563,2.355443,1.8109792,-0.54981303,29.35403,27.055555,27.055555,2.0
1.3873892,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.32665816,4.0851301383507375,1.3344411,0.0,0.0,0.0,0.0,13.499930215109927,0.0,1.3873892,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1388195,1.2245643,1.2245643,0.0,1.2245643,1.6832833,1.1388195,-0.45871896,29.915592,26.833334,26.833334,2.0
1.4121845,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.32493266,4.0851301383507375,1.3273922,0.0,0.0,0.0,0.0,13.499930215109927,0.0,1.4121845,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.96534795,1.2195668,1.2195668,0.0,1.2195668,1.5098116,0.96534795,-0.29024482,30.519848,26.61111,26.61111,2.0
1.5035466,0.5444638,0.0,0.072644375,0.0,-0.07582953,0.0,-0.07582953,0.30490237,4.0851301383507375,1.2455659,0.0,0.0,0.0,0.0,13.499930215109927,0.0,1.5035466,0.072644375,0.0,0.072644375,-0.0,0.0,0.0,0.85887426,1.3007157,1.3007157,0.0,1.3765452,1.4791676,0.85887426,-0.102622434,30.873932,26.38889,26.38889,2.0
9.645287,3.2667828,0.0,0.0,0.0,0.0,0.0,0.0,0.3032918,4.0851301383507375,1.2389865,0.0,0.0,0.0,0.0,13.499930215109927,0.0,9.645287,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84544444,4.105366,4.105366,0.0,4.105366,4.1122274,0.84544444,-0.0068610096,25.965446,26.166666,26.166666,2.0
1.6828685,0.54446375,0.0,0.072644375,0.0,-0.07582953,0.0,-0.07582953,0.28337583,4.0851301383507375,1.1576271,0.0,0.0,0.0,0.0,13.499930215109927,0.0,1.6828685,0.072644375,0.0,0.072644375,-0.0,0.0,0.0,1.37166,1.9161237,1.9161237,0.0,1.9919533,1.9919533,1.37166,-0.0,28.745724,25.944445,25.944445,2.0
1.7655946,0.54446375,0.0,0.072644375,0.0,-0.07582953,0.0,-0.07582953,0.26356506,4.0851301383507375,1.0766976,0.0,0.0,0.0,0.0,13.499930215109927,0.0,1.7655946,0.072644375,0.0,0.072644375,-0.0,0.0,0.0,1.5837023,2.1281662,2.1281662,0.0,2.2039957,2.2039957,1.5837023,-0.0,29.52895,25.722221,25.722221,2.0
1.8568745,0.54446375,0.0,0.1113389,0.0,-0.11622065,0.0,-0.11622065,0.2341039,4.0851301383507375,0.9563449,0.0,0.0,0.0,0.0,13.499930215109927,0.0,1.8568745,0.1113389,0.0,0.1113389,-0.0,0.0,0.0,0.87994033,1.4244041,1.4244041,0.0,1.5406249,1.5406249,0.87994033,-0.0,29.664875,25.5,25.5,2.0
12.4260845,3.2667828,0.0,0.0,0.0,0.0,0.0,0.0,0.23286732,4.0851301383507375,0.9512933,0.0,0.0,0.0,0.0,13.499930215109927,0.0,12.4260845,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46627584,3.7330587,3.7330587,0.0,3.7330587,3.7330587,0.46627584,-0.0,23.57975,25.277779,25.277779,2.0
2.0710142,0.5444638,0.0,0.34640893,0.0,-0.36159754,0.0,-0.36159754,0.14430629,4.0851301383507375,0.58950996,0.0,0.0,0.0,0.0,13.499930215109927,0.0,2.0710142,0.34640893,0.0,0.34640893,-0.0,0.0,0.0,0.79588896,1.3403528,1.3403528,0.0,1.7019503,1.7019503,0.79588896,-0.0,26.768234,26.11111,26.11111,2.0
4.547246,1.0889275,0.0,0.10471106,0.0,-0.109302215,0.0,-0.109302215,0.117145985,4.0851301383507375,0.4785566,0.0,0.0,0.0,0.0,13.499930215109927,0.0,4.547246,0.10471106,0.0,0.10471106,-0.0,0.0,0.0,0.3796634,1.468591,1.468591,0.0,1.5778931,1.5778931,0.3796634,-0.0,25.602623,26.11111,26.11111,2.0
13.641738,3.2667825,0.0,0.0,0.0,0.0,0.0,0.0,0.11652719,4.0851301383507375,0.47602874,0.0,0.0,0.0,0.0,13.499930215109927,0.0,13.641738,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36618862,3.632971,3.632971,0.0,3.632971,3.632971,0.36618862,-0.0,22.404324,26.11111,26.11111,2.0
2.340982,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.11591167,4.0851301383507375,0.47351426,0.0,0.0,0.0,0.0,13.499930215109927,0.0,2.340982,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38611028,0.93057406,0.93057406,0.0,0.93057406,0.93057406,0.38611028,-0.0,25.15488,26.11111,26.11111,2.0
13.641738,3.2667825,0.0,0.0,0.0,0.0,0.0,0.0,0.115299396,4.0851301383507375,0.47101304,0.0,0.0,0.0,0.0,13.499930215109927,0.0,13.641738,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44177255,3.708555,3.708555,0.0,3.708555,3.708555,0.44177255,-0.0,19.356731,26.11111,26.11111,2.0
2.340982,0.54446375,0.0,0.072632596,0.0,-0.075817235,0.0,-0.075817235,0.096379414,4.0851301383507375,0.39372244,0.0,0.0,0.0,0.0,13.499930215109927,0.0,2.340982,0.072632596,0.0,0.072632596,-0.0,0.0,0.0,0.57308716,1.1175508,1.1175508,0.0,1.1933681,1.1933681,0.57308716,-0.0,22.7412,26.11111,26.11111,2.0
14.045892,3.2667828,0.0,0.36900857,0.0,-0.38518807,0.0,-0.38518807,0.002841904,4.0851301383507375,0.011609548,0.0,0.0,0.0,0.0,13.499930215109927,0.0,14.045892,0.36900857,0.0,0.36900857,-0.0,0.0,0.0,0.81814146,4.0708666,4.0708666,0.0,4.4560547,4.4701123,0.81814146,-0.014057708,16.756294,26.11111,26.11111,2.0
2.0710142,0.5444638,0.0,0.23354517,0.2320803,-0.011704869,0.0,-0.011704869,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,2.0710142,0.011213215,0.0,0.011213215,-0.0,0.0,0.0,1.1229619,1.7989959,1.7989959,0.0,1.8107008,1.9112109,1.1229619,-0.10051014,20.86314,25.222221,25.222221,2.0
1.8059475,0.5444638,0.0,0.14526542,0.15163471,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,1.8059475,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6965376,2.1156628,2.1156628,0.0,2.1156628,2.392636,1.6965376,-0.2769732,22.711876,24.555555,24.555555,2.0
1.6409314,0.5444638,0.0,0.21789812,0.22745205,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,1.6409314,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0743294,2.4045334,2.4045334,0.0,2.4045334,2.8462453,2.0743294,-0.4417119,23.860996,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1597106,1.5793136,1.5793136,0.0,1.5793136,2.1597106,2.1597106,-0.580397,25.93935,27.222221,27.222221,2.0
0.0,0.0,0.0,0.29053077,0.30326936,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499930215109927,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,1.704736,1.704736,0.0,1.704736,2.3767467,2.0734773,-0.6720107,27.001556,27.222221,27.222221,2.0
