cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.9493885,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.7387706,3.1063721406253717,2.2948964,0.0,0.0,0.0,0.14206132,4.999811880128895,0.7102798900796168,2.9493885,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28286102,1.2727333,1.2727333,0.0,1.2727333,1.309626,0.28286102,-0.036892645,25.93787,24.444445,24.444445,2.0
2.7395377,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.73405045,3.1063721406253717,2.2802339,0.0,0.0,0.0,0.14173599,4.999811880128895,0.7086532660202548,2.7395377,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28367546,1.1848656,1.1848656,0.0,1.1848656,1.3104405,0.28367546,-0.12557496,26.967113,24.444445,24.444445,2.0
2.6189642,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.72936046,3.1063721406253717,2.265665,0.0,0.0,0.0,0.1414114,4.999811880128895,0.707030367111031,2.6189642,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28326306,1.0604007,1.0604007,0.0,1.0604007,1.3100282,0.28326306,-0.24962743,27.54312,24.444445,24.444445,2.0
2.4070814,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.7247004,3.1063721406253717,2.251189,0.0,0.0,0.0,0.14108755,4.999811880128895,0.7054111933519455,2.4070814,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28199878,0.9375942,0.9375942,0.0,0.9375942,1.3087637,0.28199878,-0.3711696,28.164545,24.444445,24.444445,2.0
2.355117,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.7200701,3.1063721406253717,2.2368057,0.0,0.0,0.0,0.14076443,4.999811880128895,0.7037956702399953,2.355117,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28203627,0.8619982,0.8619982,0.0,0.8619982,1.3088014,0.28203627,-0.44680324,28.389553,24.444445,24.444445,2.0
2.2269166,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.7154694,3.1063721406253717,2.2225142,0.0,0.0,0.0,0.14044206,4.999811880128895,0.7021838722781835,2.2269166,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31460568,0.8312912,0.8312912,0.0,0.8312912,1.3413708,0.31460568,-0.5100796,28.84393,24.444445,24.444445,2.0
2.146583,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.7108981,3.1063721406253717,2.208314,0.0,0.0,0.0,0.14012043,4.999811880128895,0.7005757994665098,2.146583,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2847523,0.756985,0.756985,0.0,0.756985,1.3115175,0.2847523,-0.55453247,29.419077,24.444445,24.444445,2.0
3.5776384,1.7112751,0.0,0.0,0.0,0.0,0.0,0.0,0.706356,3.1063721406253717,2.1942046,0.0,0.0,0.0,0.13979954,4.999811880128895,0.6989713773019718,3.5776384,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28486475,1.4617462,1.4617462,0.0,1.4617462,1.99614,0.28486475,-0.5343937,28.837296,24.444445,24.444445,2.0
3.7115276,1.7112751,0.0,0.0,0.0,0.0,0.0,0.0,0.7018429,3.1063721406253717,2.1801853,0.0,0.0,0.0,0.13947937,4.999811880128895,0.6973706057845691,3.7115276,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28360048,1.50983,1.50983,0.0,1.50983,1.9948756,0.28360048,-0.48504555,28.967077,23.833334,23.833334,2.0
3.7115276,1.7112751,0.0,0.0,0.0,0.0,0.0,0.0,0.69735867,3.1063721406253717,2.1662555,0.0,0.0,0.0,0.13915995,4.999811880128895,0.6957735594173047,3.7115276,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28776824,1.6089036,1.6089036,0.0,1.6089036,1.9990433,0.28776824,-0.39013967,29.017654,23.333334,23.333334,2.0
3.925195,1.7112751,0.0,0.0,0.0,0.0,0.0,0.0,0.6929031,3.1063721406253717,2.1524148,0.0,0.0,0.0,0.13884126,4.999811880128895,0.6941801636971757,3.925195,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.051659,2.5164657,2.5164657,0.0,2.5164657,2.7629342,1.051659,-0.24646851,28.662588,23.944445,23.944445,2.0
4.102318,1.7112751,0.0,0.0,0.0,0.0,0.0,0.0,0.68847597,3.1063721406253717,2.1386626,0.0,0.0,0.0,0.1385233,4.999811880128895,0.6925904186241821,4.102318,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,2.049466,2.049466,0.0,2.049466,2.1769993,0.4657243,-0.12753351,27.84323,24.444445,24.444445,2.0
1.672371,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.68407714,3.1063721406253717,2.124998,0.0,0.0,0.0,0.13820605,4.999811880128895,0.6910042496953214,1.672371,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,1.1337366,1.1337366,0.0,1.1337366,1.1501889,0.46567893,-0.016452363,28.48035,24.444445,24.444445,2.0
1.7889223,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.6797064,3.1063721406253717,2.111421,0.0,0.0,0.0,0.13788953,4.999811880128895,0.6894217314135961,1.7889223,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47898623,1.1634963,1.1634963,0.0,1.1634963,1.1634963,0.47898623,-0.0,27.950655,24.444445,24.444445,2.0
1.8263584,0.68451005,0.0,0.14955868,0.0,-0.1602914,0.0,-0.1602914,0.62606794,3.1063721406253717,1.9448,0.0,0.0,0.0,0.13757375,4.999811880128895,0.6878428637790063,1.8263584,0.14955868,0.0,0.14955868,-0.0,0.0,0.0,0.5006166,1.1851267,1.1851267,0.0,1.3454181,1.3454181,0.5006166,-0.0,27.697342,24.444445,24.444445,2.0
1.966259,0.68451,0.0,0.14955863,0.0,-0.16029136,0.0,-0.16029136,0.5727722,3.1063721406253717,1.7792436,0.0,0.0,0.0,0.13725868,4.999811880128895,0.6862675722885491,1.966259,0.14955863,0.0,0.14955863,-0.0,0.0,0.0,0.42981187,1.1143218,1.1143218,0.0,1.2746131,1.2746131,0.42981187,-0.0,27.174505,24.444445,24.444445,2.0
2.0687997,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.56911266,3.1063721406253717,1.7678757,0.0,0.0,0.0,0.13694434,4.999811880128895,0.6846959314452274,2.0687997,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3253908,1.0099008,1.0099008,0.0,1.0099008,1.0099008,0.3253908,-0.0,26.702015,24.444445,24.444445,2.0
2.1293707,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.5654765,3.1063721406253717,1.7565804,0.0,0.0,0.0,0.13663071,4.999811880128895,0.6831278667460384,2.1293707,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2825986,0.96710867,0.96710867,0.0,0.96710867,0.96710867,0.2825986,-0.0,26.313906,24.444445,24.444445,2.0
2.1826236,0.68451,0.0,0.0,0.0,0.0,0.0,0.0,0.56186354,3.1063721406253717,1.7453573,0.0,0.0,0.0,0.1363178,4.999811880128895,0.6815633781909822,2.1826236,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28118438,0.96569437,0.96569437,0.0,0.96569437,0.96569437,0.28118438,-0.0,25.90637,24.444445,24.444445,2.0
2.1826236,0.68451,0.0,0.0,0.0,0.0,0.0,0.0,0.5582737,3.1063721406253717,1.7342057,0.0,0.0,0.0,0.13600561,4.999811880128895,0.6800024657800586,2.1826236,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27988258,0.96439254,0.96439254,0.0,0.96439254,0.96439254,0.27988258,-0.0,25.600164,24.444445,24.444445,2.0
2.3097017,0.68451,0.0,0.0,0.0,0.0,0.0,0.0,0.55470675,3.1063721406253717,1.7231256,0.0,0.0,0.0,0.13569413,4.999811880128895,0.6784451295132679,2.3097017,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30854666,0.99305665,0.99305665,0.0,0.99305665,0.99305665,0.30854666,-0.0,25.248287,24.444445,24.444445,2.0
2.4524927,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.5511626,3.1063721406253717,1.7121161,0.0,0.0,0.0,0.13538337,4.999811880128895,0.6768913693906097,2.4524927,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24446881,0.92897886,0.92897886,0.0,0.92897886,0.92897886,0.24446881,-0.0,24.971014,24.444445,24.444445,2.0
2.385459,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.5476411,3.1063721406253717,1.701177,0.0,0.0,0.0,0.13507332,4.999811880128895,0.6753411854120842,2.385459,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27059227,0.9551023,0.9551023,0.0,0.9551023,0.9551023,0.27059227,-0.0,24.874062,25.277779,25.277779,2.0
3.3752277,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.5441421,3.1063721406253717,1.690308,0.0,0.0,0.0,0.13476399,4.999811880128895,0.6737945775776916,3.3752277,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28010753,1.2985567,1.2985567,0.0,1.2985567,1.3068726,0.28010753,-0.00831596,24.245605,25.555555,25.555555,2.0
3.1031995,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.5406655,3.1063721406253717,1.6795082,0.0,0.0,0.0,0.13445535,4.999811880128895,0.6722514713844288,3.1031995,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28286102,1.2718775,1.2718775,0.0,1.2718775,1.3096261,0.28286102,-0.03774854,25.099258,25.555555,25.555555,2.0
2.810105,1.0267651,0.0,0.29899177,0.0,-0.32044822,0.0,-0.32044822,0.4386612,3.1063721406253717,1.3626449,0.0,0.0,0.0,0.13414744,4.999811880128895,0.6707119413352987,2.810105,0.29899177,0.0,0.29899177,-0.0,0.0,0.0,0.28367546,1.1880053,1.1880053,0.0,1.5084536,1.6308888,0.28367546,-0.12243522,26.038853,25.555555,25.555555,2.0
2.6833835,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.4358585,3.1063721406253717,1.3539387,0.0,0.0,0.0,0.13384022,4.999811880128895,0.6691759129272985,2.6833835,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28326306,1.0670437,1.0670437,0.0,1.0670437,1.3100282,0.28326306,-0.2429845,26.680029,25.555555,25.555555,2.0
2.4613907,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.4330737,3.1063721406253717,1.345288,0.0,0.0,0.0,0.1335337,4.999811880128895,0.6676433861604284,2.4613907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28199878,1.0093879,1.0093879,0.0,1.0093879,1.3087639,0.28199878,-0.29937604,27.209263,25.555555,25.555555,2.0
2.355117,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.4303067,3.1063721406253717,1.3366927,0.0,0.0,0.0,0.13322788,4.999811880128895,0.6661143610346881,2.355117,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28203627,0.87040406,0.87040406,0.0,0.87040406,1.3088014,0.28203627,-0.43839735,27.56417,25.555555,25.555555,2.0
2.4613907,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.42755738,3.1063721406253717,1.3281523,0.0,0.0,0.0,0.13292277,4.999811880128895,0.6645888375500778,2.4613907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31460568,0.871845,0.871845,0.0,0.871845,1.3413708,0.31460568,-0.46952578,27.534582,25.555555,25.555555,2.0
2.2654538,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.4248256,3.1063721406253717,1.3196664,0.0,0.0,0.0,0.13261835,4.999811880128895,0.6630668157065974,2.2654538,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2847523,0.77531576,0.77531576,0.0,0.77531576,1.3115172,0.2847523,-0.5362015,28.152542,25.555555,25.555555,2.0
2.1823678,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.4221113,3.1063721406253717,1.3112348,0.0,0.0,0.0,0.13231464,4.999811880128895,0.661548295504247,2.1823678,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38993612,0.9302417,0.9302417,0.0,0.9302417,1.4167011,0.38993612,-0.4864594,29.205921,25.555555,25.555555,2.0
2.2654538,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.41941434,3.1063721406253717,1.302857,0.0,0.0,0.0,0.13201162,4.999811880128895,0.6600332769430265,2.2654538,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40027982,0.96224666,0.96224666,0.0,0.96224666,1.4270449,0.40027982,-0.46479824,29.4467,25.555555,25.555555,2.0
2.1823678,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.4167346,3.1063721406253717,1.2945328,0.0,0.0,0.0,0.13170929,4.999811880128895,0.6585216855199332,2.1823678,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4166479,1.0469434,1.0469434,0.0,1.0469434,1.4434129,0.4166479,-0.3964695,30.090345,25.555555,25.555555,2.0
2.2654538,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.414072,3.1063721406253717,1.2862617,0.0,0.0,0.0,0.13140766,4.999811880128895,0.6570135957379698,2.2654538,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44823226,1.163743,1.163743,0.0,1.163743,1.4749973,0.44823226,-0.3112543,30.145807,25.555555,25.555555,2.0
2.4070814,1.026765,0.0,0.44848698,0.0,-0.48067158,0.0,-0.48067158,0.2636018,3.1063721406253717,0.81884533,0.0,0.0,0.0,0.13110672,4.999811880128895,0.6555089330941337,2.4070814,0.44848698,0.0,0.44848698,-0.0,0.0,0.0,0.4657243,1.3577359,1.3577359,0.0,1.8384075,1.973161,0.4657243,-0.13475353,29.45656,25.555555,25.555555,2.0
1.672371,0.68451005,0.0,0.14949593,0.0,-0.16022415,0.0,-0.16022415,0.21264264,3.1063721406253717,0.6605472,0.0,0.0,0.0,0.13080646,4.999811880128895,0.6540076975884247,1.672371,0.14949593,0.0,0.14949593,-0.0,0.0,0.0,0.46567893,1.1370944,1.1370944,0.0,1.2973186,1.3104131,0.46567893,-0.013094562,29.139587,25.555555,25.555555,2.0
1.7459761,0.68451,0.0,0.0,0.0,0.0,0.0,0.0,0.21128403,3.1063721406253717,0.65632683,0.0,0.0,0.0,0.13050689,4.999811880128895,0.6525098892208429,1.7459761,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29287323,0.97738326,0.97738326,0.0,0.97738326,0.97738326,0.29287323,-0.0,28.54839,25.555555,25.555555,2.0
1.9144994,0.68451005,0.0,0.14949591,0.0,-0.16022414,0.0,-0.16022414,0.16065913,3.1063721406253717,0.49906707,0.0,0.0,0.0,0.13020802,4.999811880128895,0.651015582494391,1.9144994,0.14949591,0.0,0.14949591,-0.0,0.0,0.0,0.29149646,0.9760065,0.9760065,0.0,1.1362307,1.1362307,0.29149646,-0.0,27.893085,25.555555,25.555555,2.0
1.966259,0.68451,0.0,0.0,0.0,0.0,0.0,0.0,0.15963265,3.1063721406253717,0.49587843,0.0,0.0,0.0,0.12990981,4.999811880128895,0.6495246284030635,1.966259,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.288518,0.973028,0.973028,0.0,0.973028,0.973028,0.288518,-0.0,27.450905,25.555555,25.555555,2.0
2.0687997,0.68451005,0.0,0.29899114,0.0,-0.32044753,0.0,-0.32044753,0.06006305,3.1063721406253717,0.18657818,0.0,0.0,0.0,0.1296123,4.999811880128895,0.6480371014498632,2.0687997,0.29899114,0.0,0.29899114,-0.0,0.0,0.0,0.28427526,0.9687853,0.9687853,0.0,1.2892329,1.2892329,0.28427526,-0.0,26.931562,25.555555,25.555555,2.0
2.1293707,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.059679292,3.1063721406253717,0.18538609,0.0,0.0,0.0,0.12931547,4.999811880128895,0.64655300163479,2.1293707,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2825986,0.96710867,0.96710867,0.0,0.96710867,0.96710867,0.2825986,-0.0,26.498356,25.555555,25.555555,2.0
2.2501519,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.059297986,3.1063721406253717,0.18420161,0.0,0.0,0.0,0.12901932,4.999811880128895,0.645072328957844,2.2501519,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28118438,0.9656944,0.9656944,0.0,0.9656944,0.9656944,0.28118438,-0.0,25.920795,25.555555,25.555555,2.0
1.1927295,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.058919117,3.1063721406253717,0.1830247,0.0,0.0,0.0,0.12872384,4.999811880128895,0.6435950089160225,1.1927295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27988258,0.6221376,0.6221376,0.0,0.6221376,0.6221376,0.27988258,-0.0,26.109268,25.555555,25.555555,2.0
1.455253,0.342255,0.0,0.0,0.0,0.0,0.0,0.0,0.05854267,3.1063721406253717,0.18185532,0.0,0.0,0.0,0.12842906,4.999811880128895,0.6421211160123281,1.455253,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30854666,0.65080166,0.65080166,0.0,0.65080166,0.65080166,0.30854666,-0.0,25.543499,25.555555,25.555555,2.0
1.2690399,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.058168627,3.1063721406253717,0.1806934,0.0,0.0,0.0,0.12813494,4.999811880128895,0.6406505757437583,1.2690399,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27712905,0.61938405,0.61938405,0.0,0.61938405,0.61938405,0.27712905,-0.0,25.568743,25.555555,25.555555,2.0
1.3149282,0.342255,0.0,0.0,0.0,0.0,0.0,0.0,0.057796974,3.1063721406253717,0.1795389,0.0,0.0,0.0,0.12784149,4.999811880128895,0.6391833881103127,1.3149282,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27724153,0.6194965,0.6194965,0.0,0.6194965,0.6194965,0.27724153,-0.0,25.452435,25.555555,25.555555,2.0
1.2262464,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.057427697,3.1063721406253717,0.1783918,0.0,0.0,0.0,0.12754871,4.999811880128895,0.6377195531119916,1.2262464,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34126142,0.67320275,0.67320275,0.0,0.67320275,0.68351644,0.34126142,-0.010313711,25.982164,25.555555,25.555555,2.0
1.0913118,0.342255,0.0,0.0,0.0,0.0,0.0,0.0,0.05706078,3.1063721406253717,0.17725201,0.0,0.0,0.0,0.1272566,4.999811880128895,0.6362590707487948,1.0913118,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28286102,0.59552765,0.59552765,0.0,0.59552765,0.625116,0.28286102,-0.02958837,27.803984,25.555555,25.555555,2.0
2.9493885,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.056696203,3.1063721406253717,0.1761195,0.0,0.0,0.0,0.12696517,4.999811880128895,0.6348019410207225,2.9493885,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0939558,3.0023823,3.0023823,0.0,3.0023823,3.1207209,2.0939558,-0.11833861,27.232964,25.555555,25.555555,2.0
2.5675979,1.0267651,0.0,0.14945254,0.0,-0.16017765,0.0,-0.16017765,0.0070733055,3.1063721406253717,0.02197232,0.0,0.0,0.0,0.1266744,4.999811880128895,0.6333481639277747,2.5675979,0.14945254,0.0,0.14945254,-0.0,0.0,0.0,0.28326306,1.0757296,1.0757296,0.0,1.2359073,1.4702059,0.28326306,-0.23429862,27.677008,25.555555,25.555555,2.0
2.4613907,1.0267651,0.0,0.29890493,0.29750225,-0.022852855,0.0,-0.022852855,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.1263843,4.999811880128895,0.6318977394699512,2.4613907,0.021322682,0.0,0.021322682,-0.0,0.0,0.0,0.28199878,1.30085,1.30085,0.0,1.3237029,1.629119,0.28199878,-0.3054161,27.696394,25.555555,25.555555,2.0
2.3134968,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.12609486,4.999811880128895,0.6304505931442493,2.3134968,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28203627,0.9180975,0.9180975,0.0,0.9180975,1.3088014,0.28203627,-0.39070392,27.967272,25.555555,25.555555,2.0
2.3134968,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.1258061,4.999811880128895,0.629006799453672,2.3134968,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31460568,0.92382574,0.92382574,0.0,0.92382574,1.3413708,0.31460568,-0.41754505,28.037367,25.555555,25.555555,2.0
2.2654538,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.12551798,4.999811880128895,0.6275662838952162,2.2654538,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2847523,0.8237165,0.8237165,0.0,0.8237165,1.3115172,0.2847523,-0.48780072,28.350954,25.555555,25.555555,2.0
2.969222,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.12523052,4.999811880128895,0.626129046468882,2.969222,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28486475,1.1366448,1.1366448,0.0,1.1366448,1.6538849,0.28486475,-0.5172401,28.212091,25.555555,25.555555,2.0
2.8621109,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.124943726,4.999811880128895,0.6246951244261709,2.8621109,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28360048,1.1727072,1.1727072,0.0,1.1727072,1.6526206,0.28360048,-0.47991332,28.784344,25.555555,25.555555,2.0
2.969222,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.124657586,4.999811880128895,0.6232644805155815,2.969222,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28776824,1.2182178,1.2182178,0.0,1.2182178,1.6567883,0.28776824,-0.43857047,28.940104,25.555555,25.555555,2.0
3.020605,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.1243721,4.999811880128895,0.6218371147371138,3.020605,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44823226,1.4949963,1.4949963,0.0,1.4949963,1.8172524,0.44823226,-0.32225615,29.397001,25.555555,25.555555,2.0
3.209442,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.124087274,4.999811880128895,0.6204130270907676,3.209442,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,1.6709902,1.6709902,0.0,1.6709902,1.8347445,0.4657243,-0.1637542,28.471277,25.555555,25.555555,2.0
1.7117319,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.123803094,4.999811880128895,0.6189921803250417,1.7117319,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,1.1351274,1.1351274,0.0,1.1351274,1.1501889,0.46567893,-0.015061505,28.410276,25.555555,25.555555,2.0
1.7889223,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.12351957,4.999811880128895,0.6175746116914375,1.7889223,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47898623,1.1634963,1.1634963,0.0,1.1634963,1.1634963,0.47898623,-0.0,27.700275,25.555555,25.555555,2.0
1.8734033,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.12323669,4.999811880128895,0.6161602839384535,1.8734033,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5006166,1.1851267,1.1851267,0.0,1.1851267,1.1851267,0.5006166,-0.0,27.184662,25.555555,25.555555,2.0
1.966259,0.68451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.122954465,4.999811880128895,0.6147491970660898,1.966259,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.288518,0.973028,0.973028,0.0,0.973028,0.973028,0.288518,-0.0,26.670841,25.555555,25.555555,2.0
2.1826236,0.68451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.122672886,4.999811880128895,0.6133413510743464,2.1826236,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28427526,0.9687853,0.9687853,0.0,0.9687853,0.9687853,0.28427526,-0.0,25.972202,25.555555,25.555555,2.0
2.1826236,0.68451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.12239195,4.999811880128895,0.6119367087117218,2.1826236,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28582346,0.97033346,0.97033346,0.0,0.97033346,0.97033346,0.28582346,-0.0,25.544184,25.555555,25.555555,2.0
2.385459,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.12211165,4.999811880128895,0.6105352699782162,2.385459,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28118438,0.9656944,0.9656944,0.0,0.9656944,0.9656944,0.28118438,-0.0,24.803053,25.555555,25.555555,2.0
3.5781882,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.121832,4.999811880128895,0.6091370721253307,3.5781882,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27988258,1.3066475,1.3066475,0.0,1.3066475,1.3066475,0.27988258,-0.0,23.833963,25.555555,25.555555,2.0
3.6787388,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.12155299,4.999811880128895,0.6077420779015642,3.6787388,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30854666,1.3353117,1.3353117,0.0,1.3353117,1.3353117,0.30854666,-0.0,23.293713,25.555555,25.555555,2.0
1.1927295,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.12127461,4.999811880128895,0.6063502500554151,1.1927295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27712905,0.61938405,0.61938405,0.0,0.61938405,0.61938405,0.27712905,-0.0,24.03397,25.555555,25.555555,2.0
1.2262464,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.12099688,4.999811880128895,0.604961625838385,1.2262464,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27724153,0.6194966,0.6194966,0.0,0.6194966,0.6194966,0.27724153,-0.0,24.19145,25.555555,25.555555,2.0
1.2262464,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.120719776,4.999811880128895,0.6035761679989724,1.2262464,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34126142,0.67202204,0.67202204,0.0,0.67202204,0.68351644,0.34126142,-0.011494385,24.839779,25.555555,25.555555,2.0
