cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80156386,6.0446921415986665,4.8452067,0.0,0.0,0.0,0.23712498,14.982966547605184,3.552835635390166,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43187585,0.43187585,0.43187585,0.0,0.43187585,0.43187585,0.43187585,-0.0,25.686909,23.0,23.0,2.0
10.552936,3.1613922,0.0,0.0,0.0,0.0,0.0,0.0,0.7964456,6.0446921415986665,4.8142686,-1.2098114,0.0,-1.2098114,0.15227251,14.982917339314758,2.281486393646844,10.552936,-0.0,0.0,-0.0,1.2098114,0.0,0.0,0.5218924,2.4734733,2.4734733,0.0,3.6832848,3.6832848,0.5218924,-0.0,19.061686,23.0,23.0,2.0
0.0,0.0,0.05677284,0.0,0.65042603,0.65042603,0.65042603,0.0,0.88902545,6.0446921415986665,5.373885,1.5,1.5,0.0,0.24820358,14.982856327594197,3.7187985133764916,0.0,-0.0,0.60446924,-0.0,-0.0,0.24123591,1.5,0.48046514,2.6857855,2.6857855,0.0,0.5353596,0.53723824,0.48046514,-0.0018786041,21.682125,23.0,23.0,2.0
0.0,0.0,0.056772843,0.0,0.65042603,0.65042603,0.65042603,0.0,0.98101413,6.0446921415986665,5.9299283,1.5,1.5,0.0,0.3434311,14.98279531562519,5.1455576567940255,0.0,-0.0,0.60446924,-0.0,-0.0,0.2502055,1.5,0.48588672,2.6616712,2.6616712,0.0,0.51124525,0.5426597,0.48588672,-0.031414438,22.91926,23.0,23.0,2.0
0.0,0.0,0.05677284,0.3097529,0.50146097,0.16815807,0.16815807,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.4379602,14.982734303407733,6.5618414238731315,0.0,-0.0,0.15627661,-0.0,-0.0,0.279668,1.5,0.7748167,2.7704554,2.7704554,0.0,1.1022973,1.1648924,0.7748167,-0.06259509,23.804022,23.0,23.0,2.0
0.0,0.0,0.056772843,0.30975297,0.37582752,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.5317961,14.982673290941825,7.967727190067401,0.0,-0.0,0.039519906,-0.0,-0.0,0.30273432,1.5,0.7560906,2.5425441,2.5425441,0.0,1.0000196,1.1461664,0.7560906,-0.14614685,24.6099,23.0,23.0,2.0
0.0,0.0,0.05677284,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.6249438,14.982612278227462,9.363290543506624,0.0,-0.0,0.039519906,-0.0,-0.0,0.36253655,1.5,0.7449047,2.0871828,2.0871828,0.0,0.5446582,0.8016775,0.7449047,-0.25701934,25.387913,23.0,23.0,2.0
0.0,0.0,0.05677284,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.71740836,14.982551265264641,10.748607517607255,0.0,-0.0,0.039519906,-0.0,-0.0,0.3831802,1.5,0.7363331,1.99229,1.99229,0.0,0.44976544,0.7931059,0.7363331,-0.34334046,25.985065,23.0,23.0,2.0
0.0,0.0,0.05677284,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.8091948,14.98249025205336,12.123753251524299,0.0,-0.0,0.039519906,-0.0,-0.0,0.4517817,1.5,0.7651428,1.9484047,1.9484047,0.0,0.4058801,0.8219156,0.7651428,-0.41603556,26.630653,23.0,23.0,2.0
6.0826845,2.5291138,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,-2.3528736,0.0,-2.3528736,0.64205235,14.982394547415712,9.619481664179235,6.0826845,-0.0,0.0,-0.0,2.3528736,0.0,0.0,0.73385394,0.43514377,0.43514377,0.0,2.7880173,3.2629676,0.73385394,-0.47495025,22.92147,23.0,23.0,2.0
0.0,0.0,0.05677284,0.0,0.08477761,0.08477761,0.08477761,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.73439145,14.982333533566223,11.002897661313112,0.0,-0.0,0.07878752,-0.0,-0.0,0.5151939,1.5,0.7307913,1.8923318,1.8923318,0.0,0.30755424,0.7875641,0.7307913,-0.48000985,25.39988,23.0,23.0,2.0
0.0,0.0,0.17031853,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,-2.3640678,0.0,-2.3640678,0.56697387,14.982237372590289,8.49453702996733,0.0,-0.0,0.039519906,-0.0,2.3640678,1.3553451,0.0,0.7372291,-1.8705907,0.0,-1.8705907,0.45095253,0.9075476,0.7372291,-0.45659506,27.16789,23.0,23.0,2.0
6.31667,2.5291138,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,-2.3891213,0.0,-2.3891213,0.39893845,14.982140191912773,5.976951744448952,6.31667,-0.0,0.0,-0.0,2.3891213,0.0,0.0,0.7567533,0.50990164,0.50990164,0.0,2.899023,3.2858672,0.7567533,-0.38684425,23.17886,23.833334,23.833334,2.0
0.0,0.0,0.05677284,0.0,0.08477761,0.08477761,0.08477761,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.4930605,14.982079177027437,7.387071441520498,0.0,-0.0,0.07878752,-0.0,-0.0,0.3831802,1.5,0.7958673,2.1794207,2.1794207,0.0,0.5946431,0.85264003,0.7958673,-0.25799695,25.449608,26.333334,26.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,0.0,0.0,0.0,0.48944443,14.982079177027437,7.332895272573737,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86570126,0.71700317,0.71700317,0.0,0.71700317,0.86570126,0.86570126,-0.14869809,25.943542,27.222221,27.222221,2.0
0.0,0.0,0.05677284,0.0,0.08477761,0.08477761,0.08477761,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.5829027,14.982018161893617,8.733059280155075,0.0,-0.0,0.07878752,-0.0,-0.0,0.32994762,1.5,1.2570258,2.872858,2.872858,0.0,1.2880805,1.3137987,1.2570258,-0.025718272,26.731586,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,-2.3867376,0.0,-2.3867376,0.41492623,14.981921076756135,6.216392044131161,0.0,-0.0,0.0,-0.0,2.3867376,0.0,0.0,1.4331727,-0.9535649,0.0,-0.9535649,1.4331727,1.4331727,1.4331727,-0.0,26.884949,27.222221,27.222221,2.0
0.0,0.0,0.05677284,0.0,0.08477761,0.08477761,0.08477761,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.50893104,14.981860060978438,7.6247336334121885,0.0,-0.0,0.07878752,-0.0,-0.0,0.279668,1.5,1.0682036,2.709754,2.709754,0.0,1.1249764,1.1249764,1.0682036,-0.0,27.381372,27.222221,27.222221,2.0
0.0,0.0,0.056772843,0.30975217,0.37582666,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.6022464,14.981799044952245,9.022734595690983,0.0,-0.0,0.039519906,-0.0,-0.0,0.2502055,1.5,0.49762964,2.4302292,2.4302292,0.0,0.8877046,0.8877046,0.49762964,-0.0,27.438528,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,0.0,0.0,0.0,0.5978296,14.981799044952245,8.956562635287716,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48882246,0.48882246,0.48882246,0.0,0.48882246,0.48882246,0.48882246,-0.0,27.34064,23.38889,23.38889,2.0
9.1710415,2.5291138,0.0,0.0,0.0,0.0,0.0,0.0,0.9872701,6.0446921415986665,5.967744,-2.3845038,0.0,-2.3845038,0.42990828,14.981702049257986,6.44075769361313,9.1710415,-0.0,0.0,-0.0,2.3845038,0.0,0.0,0.48431218,0.628922,0.628922,0.0,3.0134258,3.0134258,0.48431218,-0.0,21.014503,22.5,22.5,2.0
0.0,0.0,0.05677284,0.0,0.12676089,0.1267609,0.1267609,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.5238032,14.981641032588259,7.847431132024722,0.0,-0.0,0.117804416,-0.0,-0.0,0.22018676,1.5,0.48137644,2.1649103,2.1649103,0.0,0.53814936,0.53814936,0.48137644,-0.0,23.481888,22.5,22.5,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,0.0,0.0,0.0,0.51996166,14.981641032588259,7.789878868016777,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47911552,0.47911552,0.47911552,0.0,0.47911552,0.47911552,0.47911552,-0.0,24.226704,22.5,22.5,2.0
0.0,0.0,0.11354568,0.0,0.0,0.0,0.0,0.0,0.9872701,6.0446921415986665,5.967744,0.0,0.0,0.0,0.5161483,14.981641032588259,7.732748981369202,0.0,-0.0,0.0,-0.0,-0.0,0.4154514,0.0,0.47662967,0.59017533,0.59017533,0.0,0.59017533,0.59017533,0.47662967,-0.0,24.75916,22.5,22.5,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9809661,6.0446921415986665,5.929638,0.0,0.0,0.0,0.51236296,14.981641032588259,7.676037900180426,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47369394,0.47369394,0.47369394,0.0,0.47369394,0.47369394,0.47369394,-0.0,24.826647,22.5,22.5,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9747023,6.0446921415986665,5.891775,0.0,0.0,0.0,0.50860536,14.981641032588259,7.619742945524277,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47436872,0.47436872,0.47436872,0.0,0.47436872,0.47436872,0.47436872,-0.0,25.020164,22.5,22.5,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9684785,6.0446921415986665,5.854154,0.0,0.0,0.0,0.5048753,14.981641032588259,7.5638605454991845,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.87476355,0.86808866,0.86808866,0.0,0.86808866,0.87476355,0.87476355,-0.0066748713,25.30424,22.5,22.5,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96229446,6.0446921415986665,5.816774,0.0,0.0,0.0,0.5011726,14.981641032588259,7.508388021178975,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0695984,1.0361779,1.0361779,0.0,1.0361779,1.0695984,1.0695984,-0.033420622,25.697504,22.5,22.5,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9561499,6.0446921415986665,5.7796316,0.0,0.0,0.0,0.49749705,14.981641032588259,7.453322247149775,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0644099,1.008664,1.008664,0.0,1.008664,1.0644099,1.0644099,-0.05574587,26.163717,22.5,22.5,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500446,6.0446921415986665,5.742727,0.0,0.0,0.0,0.49384847,14.981641032588259,7.398660544485411,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0294319,0.8909427,0.8909427,0.0,0.8909427,1.0294319,1.0294319,-0.13848922,26.598936,22.5,22.5,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94397825,6.0446921415986665,5.706058,0.0,0.0,0.0,0.49022663,14.981641032588259,7.344399341284313,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7449047,0.51925987,0.51925987,0.0,0.51925987,0.7449047,0.7449047,-0.22564484,27.048422,22.5,22.5,2.0
5.01829,1.8968353,0.0,0.0,0.0,0.0,0.0,0.0,0.9379507,6.0446921415986665,5.669623,-2.4006062,0.0,-2.4006062,0.32190698,14.981543380861929,4.822663443186949,5.01829,-0.0,0.0,-0.0,2.4006062,0.0,0.0,0.48093817,-0.3603397,0.0,-0.3603397,2.0402665,2.3777735,0.48093817,-0.33750707,23.666145,22.5,22.5,2.0
0.0,0.0,0.05677284,0.0,0.4531182,0.4531182,0.4531182,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.41659397,14.981482363545979,6.241195197359394,0.0,-0.0,0.42110246,-0.0,-0.0,0.34400353,1.5,0.5152384,2.1383147,2.1383147,0.0,0.18519652,0.5720111,0.5152384,-0.38681456,25.737236,22.5,22.5,2.0
3.214542,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,-2.4116251,0.0,-2.4116251,0.24800102,14.981384262550737,3.7153986399528014,3.214542,-0.0,0.0,-0.0,2.4116251,0.0,0.0,0.73385394,-0.8729842,0.0,-0.8729842,1.538641,1.9984108,0.73385394,-0.45976987,24.558125,22.5,22.5,2.0
0.0,0.0,0.056772843,0.0,0.08477761,0.08477761,0.08477761,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.34323004,14.981323244586717,5.142040159732851,0.0,-0.0,0.07878752,-0.0,-0.0,0.48429573,1.5,0.7307913,1.9359562,1.9359562,0.0,0.35117865,0.78756404,0.7307913,-0.43638536,26.583076,22.5,22.5,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,0.0,0.0,0.0,0.34071282,14.981323244586717,5.104328822925517,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7372291,0.3026806,0.3026806,0.0,0.3026806,0.7372291,0.7372291,-0.4345485,27.334723,22.5,22.5,2.0
6.186856,2.5291138,0.0,0.0,0.0,0.0,0.0,0.0,0.9872701,6.0446921415986665,5.967744,-2.4229805,0.0,-2.4229805,0.17183763,14.981224680625385,2.574338111971719,6.186856,-0.0,0.0,-0.0,2.4229805,0.0,0.0,0.7567533,0.47278827,0.47278827,0.0,2.895769,3.2858672,0.7567533,-0.3900984,23.641024,22.61111,22.61111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9809661,6.0446921415986665,5.929638,0.0,0.0,0.0,0.17057739,14.981224680625385,2.5554582347186257,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7958673,0.46523708,0.46523708,0.0,0.46523708,0.7958673,0.7958673,-0.33063024,25.873539,22.777779,22.777779,2.0
6.843148,2.5291138,0.0,0.0,0.0,0.0,0.0,0.0,0.9747023,6.0446921415986665,5.891775,-0.28573623,0.0,-0.28573623,0.14969032,14.981213057139449,2.242542503513515,6.843148,-0.0,0.0,-0.0,0.28573623,0.0,0.0,1.3399029,3.4214165,3.4214165,0.0,3.7071528,3.8690166,1.3399029,-0.1618638,21.49115,22.833334,22.833334,2.0
0.0,0.0,0.0,0.46443433,0.4997445,0.0,0.0,0.0,0.9684785,6.0446921415986665,5.854154,0.0,0.0,0.0,0.1485925,14.981213057139449,2.226095929338774,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2570258,1.7369189,1.7369189,0.0,1.7369189,1.7567704,1.2570258,-0.0198515,24.056555,22.833334,22.833334,2.0
7.465368,2.5291138,0.0,1.1047632,0.0,-1.1887565,0.0,-1.1887565,0.7751598,6.0446921415986665,4.685602,0.0,0.0,0.0,0.14750274,14.981213057139449,2.20976990339818,7.465368,1.1047632,0.0,1.1047632,-0.0,0.0,0.0,1.4331727,3.9622865,3.9622865,0.0,5.151043,5.151043,1.4331727,-0.0,19.763037,22.833334,22.833334,2.0
0.0,0.0,0.0,0.15481158,0.16658165,0.0,0.0,0.0,0.77021015,6.0446921415986665,4.655683,0.0,0.0,0.0,0.14642097,14.981213057139449,2.193563755979322,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0682036,1.2347852,1.2347852,0.0,1.2347852,1.2347852,1.0682036,-0.0,22.596687,22.833334,22.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652921,6.0446921415986665,4.625955,0.0,0.0,0.0,0.14534713,14.981213057139449,2.1774763708948464,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91659415,0.91659415,0.91659415,0.0,0.91659415,0.91659415,0.91659415,-0.0,23.997362,22.833334,22.833334,2.0
6.6749372,1.8968353,0.0,0.0,0.0,0.0,0.0,0.0,0.7604055,6.0446921415986665,4.596417,2.4522164,2.4522164,0.0,0.30285636,14.981113303165301,4.537125382404543,6.6749372,-0.0,0.0,-0.0,-0.0,0.0,2.4522164,0.48882246,4.8378744,4.8378744,0.0,2.385658,2.385658,0.48882246,-0.0,20.048435,22.444445,22.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75555,6.0446921415986665,4.567067,0.0,0.0,0.0,0.30063525,14.981113303165301,4.503850719544558,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48431218,0.48431218,0.48431218,0.0,0.48431218,0.48431218,0.48431218,-0.0,22.418707,21.666666,21.666666,2.0
2.428386,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.7507256,6.0446921415986665,4.537905,-1.5,0.0,-1.5,0.19538844,14.981052284097666,2.9271243801797135,2.428386,-0.0,0.0,-0.0,1.5,0.0,0.0,0.48137644,-0.38634515,0.0,-0.38634515,1.1136549,1.1136549,0.48137644,-0.0,21.410812,21.333334,21.333334,2.0
2.5810664,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.745932,6.0446921415986665,4.5089293,-0.6607273,0.0,-0.6607273,0.14856704,14.981025406011419,2.225686537729589,2.5810664,-0.0,0.0,-0.0,0.6607273,0.0,0.0,0.47911552,0.4506666,0.4506666,0.0,1.1113939,1.1113939,0.47911552,-0.0,21.654036,21.333334,21.333334,2.0
3.1810806,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.741169,6.0446921415986665,4.4801383,0.0,0.0,0.0,0.14747746,14.981025406011419,2.2093636183356984,3.1810806,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47662967,1.1089082,1.1089082,0.0,1.1089082,1.1089082,0.47662967,-0.0,21.167105,21.333334,21.333334,2.0
2.7542338,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.73643637,6.0446921415986665,4.451531,0.0,0.0,0.0,0.14639588,14.981025406011419,2.193160352727299,2.7542338,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4527849,1.0850633,1.0850633,0.0,1.0850633,1.0850633,0.4527849,-0.0,21.391518,21.333334,21.333334,2.0
2.8588545,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.731734,6.0446921415986665,4.4231067,0.0,0.0,0.0,0.14532222,14.981025406011419,2.1770758479656935,2.8588545,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5218924,1.1541709,1.1541709,0.0,1.1541709,1.1541709,0.5218924,-0.0,21.28998,21.333334,21.333334,2.0
2.657,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.7270616,6.0446921415986665,4.3948636,0.0,0.0,0.0,0.14425644,14.981025406011419,2.1611094343468586,2.657,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48046514,1.1044344,1.1044344,0.0,1.1044344,1.1127436,0.48046514,-0.00830923,21.484226,21.722221,21.722221,2.0
2.3524814,0.63227844,0.0,0.37092975,0.0,-0.39913094,0.0,-0.39913094,0.65958774,6.0446921415986665,3.9870048,0.0,0.0,0.0,0.14319848,14.981025406011419,2.1452599956974217,2.3524814,0.37092975,0.0,0.37092975,-0.0,0.0,0.0,0.7777426,1.3833463,1.3833463,0.0,1.7824773,1.809152,0.7777426,-0.026674699,21.86985,22.5,22.5,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6553761,6.0446921415986665,3.9615467,0.0,0.0,0.0,0.14214827,14.981025406011419,2.1295268623133596,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7748167,0.7370136,0.7370136,0.0,0.7370136,0.7748167,0.7748167,-0.037803102,23.372263,22.833334,22.833334,2.0
7.3142195,2.5291138,0.0,0.0,0.0,0.0,0.0,0.0,0.6511913,6.0446921415986665,3.936251,0.0,0.0,0.0,0.14110577,14.981025406011419,2.113909141255975,7.3142195,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7560906,3.1330113,3.1330113,0.0,3.1330113,3.2852044,0.7560906,-0.15219319,19.19328,22.833334,22.833334,2.0
0.0,0.0,0.05677284,0.0,0.65042603,0.65042603,0.65042603,0.0,0.74469864,6.0446921415986665,4.501474,1.5,1.5,0.0,0.23711874,14.980964386585772,3.5522673380518865,0.0,-0.0,0.60446924,-0.0,-0.0,0.34400353,1.5,0.7449047,2.722128,2.722128,0.0,0.571702,0.8016776,0.7449047,-0.22997561,22.169231,22.833334,22.833334,2.0
0.0,0.0,0.05677284,0.0,0.65042603,0.65042603,0.65042603,0.0,0.83760893,6.0446921415986665,5.063088,1.5,1.5,0.0,0.33242756,14.980903366911583,4.980065172080373,0.0,-0.0,0.60446924,-0.0,-0.0,0.40226865,1.5,0.7363331,2.634512,2.634512,0.0,0.48408604,0.7931062,0.7363331,-0.30902016,24.253069,22.833334,22.833334,2.0
6.5693784,2.5291138,0.0,0.0,0.0,0.0,0.0,0.0,0.83226055,6.0446921415986665,5.030759,-2.4242203,0.0,-2.4242203,0.16352151,14.980804749753698,2.4496838637735903,6.5693784,-0.0,0.0,-0.0,2.4242203,0.0,0.0,0.7651428,0.52371055,0.52371055,0.0,2.9479308,3.2942567,0.7651428,-0.3463258,20.335968,23.055555,23.055555,2.0
0.0,0.0,0.05677284,0.0,0.65042603,0.65042603,0.65042603,0.0,0.9246117,6.0446921415986665,5.588993,1.5,1.5,0.0,0.2593701,14.980743729429278,3.8855568280554618,0.0,-0.0,0.60446924,-0.0,-0.0,0.42784488,1.5,0.73385394,2.5214787,2.5214787,0.0,0.37105274,0.79062706,0.73385394,-0.41957432,23.175514,23.222221,23.222221,2.0
0.0,0.0,0.05677284,0.1547666,0.7079184,0.5413851,0.5413851,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.3545157,14.980682708856309,5.3108872399639475,0.0,-0.0,0.50313276,-0.0,-0.0,0.4517817,1.5,0.7307913,2.5307689,2.5307689,0.0,0.4893837,0.9540973,0.7307913,-0.46471357,25.10295,23.444445,23.444445,2.0
0.0,0.0,0.11354568,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,2.420915,2.420915,0.0,0.50862086,14.980584224712755,7.619437604597588,0.0,-0.0,0.039519906,-0.0,-0.0,1.0303878,2.420915,0.7372291,2.8631809,2.8631809,0.0,0.3997414,0.85077477,0.7372291,-0.45103332,26.209244,23.666666,23.666666,2.0
0.0,0.0,0.11354568,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,2.3978536,2.3978536,0.0,0.66021544,14.98048667807324,9.890348564812687,0.0,-0.0,0.039519906,-0.0,-0.0,0.9035634,2.3978536,0.7567533,2.873548,2.873548,0.0,0.43316984,0.87029886,0.7567533,-0.437129,26.963617,23.833334,23.833334,2.0
0.0,0.0,0.11354568,0.1547666,0.20905781,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,2.3751678,2.3751678,0.0,0.80933815,14.980390053680011,12.124201208405546,0.0,-0.0,0.039519906,-0.0,-0.0,0.85568976,2.3751678,0.7958673,3.147687,3.147687,0.0,0.72999454,1.0759461,0.7958673,-0.34595153,27.544863,22.222221,22.222221,2.0
6.843148,2.5291138,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,-2.352852,0.0,-2.352852,0.6421962,14.980294336497835,9.620287774749547,6.843148,-0.0,0.0,-0.0,2.352852,0.0,0.0,1.1893042,1.1671764,1.1671764,0.0,3.5200286,3.7184184,1.1893042,-0.1983897,22.955229,22.222221,22.222221,2.0
0.0,0.0,0.056772843,0.0,0.08477761,0.08477761,0.08477761,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.7345342,14.980233314094312,11.00349375319535,0.0,-0.0,0.07878752,-0.0,-0.0,0.3145258,1.5,1.2570258,2.8755524,2.8755524,0.0,1.2907748,1.3137987,1.2570258,-0.023023894,25.076328,22.222221,22.222221,2.0
7.6552005,2.5291138,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,-2.3640463,0.0,-2.3640463,0.56711715,14.980137140509605,8.495492750617164,7.6552005,-0.0,0.0,-0.0,2.3640463,0.0,0.0,1.4331727,1.5982401,1.5982401,0.0,3.9622865,3.9622865,1.4331727,-0.0,20.331787,21.666666,21.666666,2.0
0.0,0.0,0.056772843,0.15476663,0.25131088,0.08477761,0.08477761,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.6600058,14.980076117465735,9.886937239960739,0.0,-0.0,0.07878752,-0.0,-0.0,0.2685088,1.5,1.6320063,3.44009,3.44009,0.0,1.8553123,1.8553123,1.6320063,-0.0,23.162771,21.666666,21.666666,2.0
0.0,0.0,0.0,0.66239035,0.7127508,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,0.0,0.0,0.0,0.6551654,14.980076117465735,9.81442717622768,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91659415,1.6293449,1.6293449,0.0,1.6293449,1.6293449,0.91659415,-0.0,24.247425,25.055555,25.055555,2.0
2.3524814,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.9872701,6.0446921415986665,5.967744,-1.5,0.0,-1.5,0.54731846,14.980015094173282,8.198838770505445,2.3524814,-0.0,0.0,-0.0,1.5,0.0,0.0,0.48882246,-0.3788991,0.0,-0.3788991,1.1211009,1.1211009,0.48882246,-0.0,23.079021,22.88889,22.88889,2.0
2.3524814,0.63227844,0.0,0.15474154,0.0,-0.16650629,0.0,-0.16650629,0.9547546,6.0446921415986665,5.7711973,-1.5,0.0,-1.5,0.4402625,14.97995407063224,6.595111976163536,2.3524814,0.15474154,0.0,0.15474154,1.5,0.0,0.0,0.48431218,-0.38340938,0.0,-0.38340938,1.2830969,1.2830969,0.48431218,-0.0,23.339752,21.944445,21.944445,2.0
12.905332,3.1613922,0.0,0.0,0.34192306,0.34192306,0.34192306,0.0,1.0,6.0446921415986665,6.044692,-2.4080832,0.0,-2.4080832,0.27175745,14.979856103723815,4.070887551241366,12.905332,-0.0,0.31776398,-0.0,2.4080832,0.0,0.0,0.48137644,1.5766084,1.5766084,0.0,3.6427686,3.6427686,0.48137644,-0.0,17.678513,21.333334,21.333334,2.0
0.0,0.0,0.05677284,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.36681223,14.979795079535094,5.49477202543175,0.0,-0.0,0.039519906,-0.0,-0.0,0.20150542,1.5,0.47911552,2.078413,2.078413,0.0,0.53588843,0.53588843,0.47911552,-0.0,20.719208,21.333334,21.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,0.0,0.0,0.0,0.36412206,14.979795079535094,5.454473886502014,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47662967,0.47662967,0.47662967,0.0,0.47662967,0.47662967,0.47662967,-0.0,22.004047,21.333334,21.333334,2.0
