cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
15.038647,0.9710343,0.019201752,0.5812353,0.5956172,0.0,0.0,0.0,0.0,0.0,0.0,15.038647,0.0,0.0,0.0,0.0,0.043133818,0.0,12.64933,11.091096997261047,11.091096997261047,0.0,11.091097,14.235182,12.968197,16.112282,12.64933,-3.1440852
13.880399,1.1322999,0.0,3.6176834,3.8764727,0.0,0.0,0.0,0.0,0.0,0.0,13.880399,0.0,0.0,0.0,0.0,0.0,0.0,6.20193,7.817562162876129,7.817562162876129,0.0,7.817562,11.210703,7.819849,11.21299,6.20193,-3.393141
13.904195,1.1177468,0.0,2.053841,2.1951308,0.0,0.0,0.0,0.0,0.0,0.0,13.904195,0.0,0.0,0.0,0.0,0.0,0.0,5.8083563,5.805092364549637,5.805092364549637,0.0,5.805093,9.121234,7.009465,10.325606,5.8083563,-3.3161414
15.009024,1.219107,0.0,1.3426645,1.4248881,0.0,0.0,0.0,0.0,0.0,0.0,15.009024,0.0,0.0,0.0,0.0,0.0,0.0,5.27347,4.83346688747406,4.83346688747406,0.0,4.833467,7.917465,5.9098973,8.9938965,5.27347,-3.0839987
13.660418,1.2331276,0.0,6.339625,6.8597746,0.0,0.0,0.0,0.0,0.0,0.0,13.660418,0.0,0.0,0.0,0.0,0.0,0.0,7.4815917,13.166610926389694,13.166610926389694,0.0,13.16661,15.574493,14.006394,16.414278,7.4815917,-2.4078825
10.695675,1.0658625,0.0,5.676347,5.938302,0.0,0.0,0.0,0.0,0.0,0.0,10.695675,0.0,0.0,0.0,0.0,0.0,0.0,6.017715,11.494134813547134,11.494134813547134,0.0,11.494134,13.021877,12.131147,13.658892,6.017715,-1.5277438
19.011402,1.2658112,0.0,4.4614344,4.728653,0.0,0.0,0.0,0.0,0.0,0.0,19.011402,0.0,0.0,0.0,0.0,0.0,0.0,11.882637,17.405132234096527,17.405132234096527,0.0,17.405132,17.8771,17.394371,17.866339,11.882637,-0.47196805
20.472187,1.3277231,0.0,4.002162,4.2752614,0.0,0.0,0.0,0.0,0.0,0.0,20.472187,0.0,0.0,0.0,0.0,0.0,0.0,10.361921,15.96490603685379,15.96490603685379,0.0,15.964906,15.964906,16.174622,16.174622,10.361921,0.0
27.154562,1.3701574,0.0,2.3373737,2.5026107,0.0,0.0,0.0,0.0,0.0,0.0,27.154562,0.0,0.0,0.0,0.0,0.0,0.0,9.762047,13.63481456041336,13.63481456041336,0.0,13.634815,13.634815,14.317577,14.317577,9.762047,0.0
25.23317,1.3017367,0.0,5.489043,5.9297514,0.0,0.0,0.0,0.0,0.0,0.0,25.23317,0.0,0.0,0.0,0.0,0.0,0.0,11.210017,18.441505134105682,18.441505134105682,0.0,18.441505,18.441505,19.863352,19.863352,11.210017,0.0
23.628819,1.1814408,0.0,5.44188,5.74498,0.0,0.0,0.0,0.0,0.0,0.0,23.628819,0.0,0.0,0.0,0.0,0.0,0.0,5.9048476,12.831268340349197,12.831268340349197,0.0,12.831268,12.831268,16.431747,16.431747,5.9048476,0.0
21.210512,1.0605257,0.1847975,6.924604,7.257126,0.0,0.0,0.0,0.0,0.0,0.0,21.210512,0.0,0.0,0.0,0.0,0.35648942,0.0,4.838318,13.340767443180084,13.340767443180084,0.0,13.340767,13.340767,21.229223,21.229223,4.838318,0.0
22.148312,1.1074156,0.0,1.1025358,1.1292089,0.0,0.0,0.0,0.0,0.0,0.0,22.148312,0.0,0.0,0.0,0.0,0.0,0.0,3.8935978,6.130222201347351,6.130222201347351,0.0,6.130222,6.130222,14.930743,14.930743,3.8935978,0.0
21.184654,1.0592326,0.0,1.4381056,1.4705963,0.0,0.0,0.0,0.0,0.0,0.0,21.184654,0.0,0.0,0.0,0.0,0.0,0.0,3.7134037,6.243232548236847,6.243232548236847,0.0,6.2432327,6.2432327,16.862013,16.862013,3.7134037,0.0
25.18022,1.259011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.18022,0.0,0.0,0.0,0.0,0.0,0.0,3.6419122,4.900923103094101,4.900923103094101,0.0,4.900923,4.900923,13.069594,13.069594,3.6419122,0.0
27.054382,1.3527191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.054382,0.0,0.0,0.0,0.0,0.0,0.0,3.6254654,4.9781844317913055,4.9781844317913055,0.0,4.978184,4.978184,14.396618,14.396618,3.6254654,0.0
25.0762,1.2538099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0762,0.0,0.0,0.0,0.0,0.0,0.0,3.5947323,4.848542541265488,4.848542541265488,0.0,4.8485427,4.8485427,15.002135,15.002135,3.5947323,0.0
25.083366,1.2541685,0.0,0.97412366,1.0081029,0.0,0.0,0.0,0.0,0.0,0.0,25.083366,0.0,0.0,0.0,0.0,0.0,0.0,3.607708,5.869979411363602,5.869979411363602,0.0,5.869979,5.869979,17.616533,17.616533,3.607708,0.0
24.416847,1.2208424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.416847,0.0,0.0,0.0,0.0,0.0,0.0,3.920403,5.141245275735855,5.141245275735855,0.0,5.1412454,5.1412454,17.718672,17.718672,3.920403,0.0
24.772522,1.238626,0.0,16.353094,17.73574,0.0,0.0,0.0,0.0,0.0,0.0,24.772522,0.0,0.0,0.0,0.0,0.0,0.0,5.1400533,24.11442059278488,24.11442059278488,0.0,24.114418,24.114418,38.68725,38.68725,5.1400533,0.0
25.364225,1.2682111,0.0,5.028466,5.3391857,0.0,0.0,0.0,0.0,0.0,0.0,25.364225,0.0,0.0,0.0,0.0,0.0,0.0,6.406501,12.956039696931839,12.956039696931839,0.0,12.956039,13.013897,28.555546,28.613403,6.406501,-0.05785756
21.07645,1.0538226,0.0,2.369661,2.4220688,0.0,0.0,0.0,0.0,0.0,0.0,21.07645,0.0,0.0,0.0,0.0,0.0,0.0,4.928002,7.610316947102547,7.610316947102547,0.0,7.6103168,8.403893,17.796438,18.590015,4.928002,-0.7935764
21.904514,1.1292815,0.0,1.9525762,2.0699205,0.0,0.0,0.0,0.0,0.0,0.0,21.904514,0.0,0.0,0.0,0.0,0.0,0.0,5.5449185,7.462733373045921,7.462733373045921,0.0,7.4627333,8.744122,15.188476,16.469862,5.5449185,-1.2813878
20.876108,1.0774845,0.0,4.18775,4.4835086,0.0,0.0,0.0,0.0,0.0,0.0,20.876108,0.0,0.0,0.0,0.0,0.0,0.0,5.720319,10.319089084863663,10.319089084863663,0.0,10.31909,11.281311,18.341562,19.303783,5.720319,-0.9622224
20.600876,1.1221361,0.0,2.090719,2.2075338,0.0,0.0,0.0,0.0,0.0,0.0,20.600876,0.0,0.0,0.0,0.0,0.0,0.0,6.3882504,7.928412854671478,7.928412854671478,0.0,7.9284134,9.71792,12.822586,14.612094,6.3882504,-1.7895076
14.653329,1.0795133,0.0,0.68367624,0.72742194,0.0,0.0,0.0,0.0,0.0,0.0,14.653329,0.0,0.0,0.0,0.0,0.0,0.0,12.754004,12.377844110131264,12.377844110131264,0.0,12.377844,14.560938,15.4780035,17.661097,12.754004,-2.1830938
15.83216,1.1650298,0.011696971,2.7120547,2.8674927,0.0,0.0,0.0,0.0,0.0,0.0,15.83216,0.0,0.0,0.0,0.0,0.026755504,0.0,4.9390907,5.967304289340973,5.967304289340973,0.0,5.967304,8.98331,7.721617,10.737623,4.9390907,-3.0160053
13.5583725,1.194302,0.0,1.7443347,1.8296862,0.0,0.0,0.0,0.0,0.0,0.0,13.5583725,0.0,0.0,0.0,0.0,0.0,0.0,4.938733,5.24672794342041,5.24672794342041,0.0,5.246728,7.9627213,6.690401,9.406395,4.938733,-2.7159936
17.581045,1.2800949,0.0,9.128033,9.561777,0.0,0.0,0.0,0.0,0.0,0.0,17.581045,0.0,0.0,0.0,0.0,0.0,0.0,5.4382124,13.720801502466202,13.720801502466202,0.0,13.7208,16.280085,14.747917,17.3072,5.4382124,-2.5592818
24.354893,1.300548,0.0,1.8420061,1.9685237,0.0,0.0,0.0,0.0,0.0,0.0,24.354893,0.0,0.0,0.0,0.0,0.0,0.0,7.360323,8.905342251062393,8.905342251062393,0.0,8.905342,10.629395,9.154085,10.878139,7.360323,-1.7240527
24.874435,1.2718898,0.0,3.0556076,3.2592893,0.0,0.0,0.0,0.0,0.0,0.0,24.874435,0.0,0.0,0.0,0.0,0.0,0.0,8.8408785,12.88438856601715,12.88438856601715,0.0,12.884388,13.372057,16.040821,16.528488,8.8408785,-0.48766875
29.053072,1.4594476,0.0,2.9742987,3.158865,0.0,0.0,0.0,0.0,0.0,0.0,29.053072,0.0,0.0,0.0,0.0,0.0,0.0,16.119991,20.73830395936966,20.73830395936966,0.0,20.738304,20.738304,23.327076,23.327076,16.119991,0.0
29.836905,1.5019641,0.0,7.6280823,8.252173,0.0,0.0,0.0,0.0,0.0,0.0,29.836905,0.0,0.0,0.0,0.0,0.0,0.0,11.693466,21.447604298591614,21.447604298591614,0.0,21.447605,21.447605,25.233265,25.233265,11.693466,0.0
30.589762,1.5294878,0.0,7.868247,8.237141,0.0,0.0,0.0,0.0,0.0,0.0,30.589762,0.0,0.0,0.0,0.0,0.0,0.0,9.800003,19.566630959510803,19.566630959510803,0.0,19.566631,19.566631,23.795444,23.795444,9.800003,0.0
28.412926,1.4206463,0.0,3.291881,3.4424217,0.0,0.0,0.0,0.0,0.0,0.0,28.412926,0.0,0.0,0.0,0.0,0.0,0.0,7.999307,12.862375319004059,12.862375319004059,0.0,12.862375,12.862375,18.884449,18.884449,7.999307,0.0
27.301903,1.3650951,0.0,1.2977026,1.3266512,0.0,0.0,0.0,0.0,0.0,0.0,27.301903,0.0,0.0,0.0,0.0,0.0,0.0,12.230207,14.921953588724136,14.921953588724136,0.0,14.921953,14.921953,20.558891,20.558891,12.230207,0.0
25.16103,1.2580515,0.0,3.771728,4.0264397,0.0,0.0,0.0,0.0,0.0,0.0,25.16103,0.0,0.0,0.0,0.0,0.0,0.0,3.854662,9.139153361320496,9.139153361320496,0.0,9.1391535,9.1391535,16.44426,16.44426,3.854662,0.0
23.986256,1.1993128,0.0,2.2292767,2.3665528,0.0,0.0,0.0,0.0,0.0,0.0,23.986256,0.0,0.0,0.0,0.0,0.0,0.0,3.7023792,7.268244624137878,7.268244624137878,0.0,7.2682447,7.2682447,18.235596,18.235596,3.7023792,0.0
23.498634,1.1749319,0.0,0.76086366,0.80721575,0.0,0.0,0.0,0.0,0.0,0.0,23.498634,0.0,0.0,0.0,0.0,0.0,0.0,3.5786288,5.560776054859161,5.560776054859161,0.0,5.5607758,5.5607758,14.619015,14.619015,3.5786288,0.0
21.525736,1.0762867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.525736,0.0,0.0,0.0,0.0,0.0,0.0,3.499043,4.575329631567001,4.575329631567001,0.0,4.57533,4.57533,15.7526655,15.7526655,3.499043,0.0
22.327232,1.1163615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.327232,0.0,0.0,0.0,0.0,0.0,0.0,3.4851146,4.601476073265076,4.601476073265076,0.0,4.601476,4.601476,16.913153,16.913153,3.4851146,0.0
22.002502,1.1001252,0.0,3.8546376,3.9301393,0.0,0.0,0.0,0.0,0.0,0.0,22.002502,0.0,0.0,0.0,0.0,0.0,0.0,3.6636634,8.693927973508835,8.693927973508835,0.0,8.693928,8.693928,21.165499,21.165499,3.6636634,0.0
20.291187,1.0145594,0.0,4.5918007,4.979764,0.0,0.0,0.0,0.0,0.0,0.0,20.291187,0.0,0.0,0.0,0.0,0.0,0.0,3.9886262,9.982949763536453,9.982949763536453,0.0,9.982949,9.982949,24.52697,24.52697,3.9886262,0.0
20.023104,1.0011551,0.0,5.3379273,5.6282988,0.0,0.0,0.0,0.0,0.0,0.0,20.023104,0.0,0.0,0.0,0.0,0.0,0.0,5.229783,11.859237164258957,11.859237164258957,0.0,11.859238,11.859238,25.607098,25.607098,5.229783,0.0
23.763607,1.1881804,0.0,4.8488936,5.2397513,0.0,0.0,0.0,0.0,0.0,0.0,23.763607,0.0,0.0,0.0,0.0,0.0,0.0,5.9124603,12.275501281023026,12.275501281023026,0.0,12.2755,12.340391,25.473812,25.538704,5.9124603,-0.06489046
20.596794,1.0352257,0.0,4.0611615,4.3503523,0.0,0.0,0.0,0.0,0.0,0.0,20.596794,0.0,0.0,0.0,0.0,0.0,0.0,5.680505,10.148055136203766,10.148055136203766,0.0,10.148056,11.066082,19.897171,20.815197,5.680505,-0.9180271
22.625988,1.1589864,0.0,1.2877278,1.3791387,0.0,0.0,0.0,0.0,0.0,0.0,22.625988,0.0,0.0,0.0,0.0,0.0,0.0,5.910502,6.57214081287384,6.57214081287384,0.0,6.572141,8.4486265,13.196169,15.072655,5.910502,-1.8764856
21.960165,1.1854572,0.0,8.476684,9.0577135,0.0,0.0,0.0,0.0,0.0,0.0,21.960165,0.0,0.0,0.0,0.0,0.0,0.0,5.8486967,13.396655917167664,13.396655917167664,0.0,13.396655,16.091867,15.012795,17.708008,5.8486967,-2.6952114
17.57033,1.1513765,0.0,9.48937,10.261518,0.0,0.0,0.0,0.0,0.0,0.0,17.57033,0.0,0.0,0.0,0.0,0.0,0.0,5.5383325,13.701770648360252,13.701770648360252,0.0,13.701771,16.95123,15.024145,18.273602,5.5383325,-3.2494555
11.732883,1.1458615,0.0,2.084164,2.2013745,0.0,0.0,0.0,0.0,0.0,0.0,11.732883,0.0,0.0,0.0,0.0,0.0,0.0,9.661848,9.484971672296524,9.484971672296524,0.0,9.484973,13.009085,11.01403,14.538143,9.661848,-3.5241122
10.255004,1.0741076,0.0,7.4433336,7.9596868,0.0,0.0,0.0,0.0,0.0,0.0,10.255004,0.0,0.0,0.0,0.0,0.0,0.0,5.9350886,11.462581798434258,11.462581798434258,0.0,11.462582,14.9688835,12.4252615,15.931562,5.9350886,-3.506301
10.08558,1.142685,0.0,3.6268537,3.779365,0.0,0.0,0.0,0.0,0.0,0.0,10.08558,0.0,0.0,0.0,0.0,0.0,0.0,5.3044577,6.999199569225311,6.999199569225311,0.0,6.9992,10.226509,8.597474,11.824783,5.3044577,-3.227309
10.633663,1.221548,0.0,4.83128,5.1989098,0.0,0.0,0.0,0.0,0.0,0.0,10.633663,0.0,0.0,0.0,0.0,0.0,0.0,6.1449294,10.002036035060883,10.002036035060883,0.0,10.002035,12.565388,11.080804,13.644155,6.1449294,-2.5633519
13.922887,1.3582485,0.0,3.8750825,4.15383,0.0,0.0,0.0,0.0,0.0,0.0,13.922887,0.0,0.0,0.0,0.0,0.0,0.0,8.268265,12.087044298648834,12.087044298648834,0.0,12.087045,13.780344,12.665216,14.358515,8.268265,-1.6932988
21.333954,1.2610347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.333954,0.0,0.0,0.0,0.0,0.0,0.0,11.272045,11.960202634334564,11.960202634334564,0.0,11.960203,12.533079,12.774149,13.347027,11.272045,-0.57287663
25.217306,1.3444762,0.0,1.9757106,2.123295,0.0,0.0,0.0,0.0,0.0,0.0,25.217306,0.0,0.0,0.0,0.0,0.0,0.0,10.652365,14.120136320590973,14.120136320590973,0.0,14.120137,14.120137,14.6752205,14.6752205,10.652365,0.0
26.194796,1.3433359,0.0,4.101552,4.4054484,0.0,0.0,0.0,0.0,0.0,0.0,26.194796,0.0,0.0,0.0,0.0,0.0,0.0,11.2226,16.971384286880493,16.971384286880493,0.0,16.971384,16.971384,18.216602,18.216602,11.2226,0.0
22.885788,1.1517893,0.0,4.878024,5.194175,0.0,0.0,0.0,0.0,0.0,0.0,22.885788,0.0,0.0,0.0,0.0,0.0,0.0,13.483125,19.829088747501373,19.829088747501373,0.0,19.82909,19.82909,21.389385,21.389385,13.483125,0.0
25.63163,1.2815815,0.048259623,4.3912706,4.588271,0.0,0.0,0.0,0.0,0.0,0.0,25.63163,0.0,0.0,0.0,0.0,0.10742074,0.0,9.1116,15.029712289571762,15.029712289571762,0.0,15.029712,15.029712,19.251661,19.251661,9.1116,0.0
23.60851,1.1804254,0.0,5.358068,5.8545074,0.0,0.0,0.0,0.0,0.0,0.0,23.60851,0.0,0.0,0.0,0.0,0.0,0.0,6.215203,13.250136107206345,13.250136107206345,0.0,13.250135,13.250135,18.01988,18.01988,6.215203,0.0
23.290178,1.1645089,0.0,2.7950122,2.9391723,0.0,0.0,0.0,0.0,0.0,0.0,23.290178,0.0,0.0,0.0,0.0,0.0,0.0,5.0515637,9.155244439840317,9.155244439840317,0.0,9.155245,9.155245,15.135567,15.135567,5.0515637,0.0
23.88201,1.1941005,0.0,1.564569,1.6633809,0.0,0.0,0.0,0.0,0.0,0.0,23.88201,0.0,0.0,0.0,0.0,0.0,0.0,3.642134,6.499615162611008,6.499615162611008,0.0,6.499615,6.499615,14.605678,14.605678,3.642134,0.0
27.85924,1.392962,0.0,1.1469557,1.2468646,0.0,0.0,0.0,0.0,0.0,0.0,27.85924,0.0,0.0,0.0,0.0,0.0,0.0,3.5786288,6.218455195426941,6.218455195426941,0.0,6.2184553,6.2184553,14.693735,14.693735,3.5786288,0.0
24.420866,1.2210431,0.0,1.8616529,1.9937062,0.0,0.0,0.0,0.0,0.0,0.0,24.420866,0.0,0.0,0.0,0.0,0.0,0.0,3.5098352,6.72458490729332,6.72458490729332,0.0,6.724585,6.724585,16.237455,16.237455,3.5098352,0.0
22.130075,1.1065038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.130075,0.0,0.0,0.0,0.0,0.0,0.0,3.615196,4.721699833869934,4.721699833869934,0.0,4.7217,4.7217,15.638199,15.638199,3.615196,0.0
22.705362,1.1352681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.705362,0.0,0.0,0.0,0.0,0.0,0.0,3.6675158,4.802783846855164,4.802783846855164,0.0,4.8027835,4.8027835,17.701876,17.701876,3.6675158,0.0
19.729052,0.98645246,0.0,5.5011225,5.925308,0.0,0.0,0.0,0.0,0.0,0.0,19.729052,0.0,0.0,0.0,0.0,0.0,0.0,4.030492,10.942252457141876,10.942252457141876,0.0,10.942252,10.942252,23.61971,23.61971,4.030492,0.0
19.638908,0.9819454,0.0,12.901194,13.67333,0.0,0.0,0.0,0.0,0.0,0.0,19.638908,0.0,0.0,0.0,0.0,0.0,0.0,12.188081,26.843356907367706,26.843356907367706,0.0,26.843355,26.843355,41.25761,41.25761,12.188081,0.0
22.206362,1.110318,0.0,9.947501,10.778565,0.0,0.0,0.0,0.0,0.0,0.0,22.206362,0.0,0.0,0.0,0.0,0.0,0.0,6.0607457,17.88089805841446,17.88089805841446,0.0,17.880898,17.949629,29.609737,29.678467,6.0607457,-0.068731494
20.285631,1.0142815,0.0,1.930616,2.0057797,0.0,0.0,0.0,0.0,0.0,0.0,20.285631,0.0,0.0,0.0,0.0,0.0,0.0,6.564697,8.693002790212631,8.693002790212631,0.0,8.693003,9.584758,18.883528,19.775284,6.564697,-0.8917553
21.672033,1.0889499,0.0,1.0539496,1.1065382,0.0,0.0,0.0,0.0,0.0,0.0,21.672033,0.0,0.0,0.0,0.0,0.0,0.0,6.0144753,6.379978209733963,6.379978209733963,0.0,6.379978,8.209964,13.490995,15.32098,6.0144753,-1.8299857
18.54125,0.95290035,0.0,5.2972,5.5904083,0.0,0.0,0.0,0.0,0.0,0.0,18.54125,0.0,0.0,0.0,0.0,0.0,0.0,7.480871,11.439933612942696,11.439933612942696,0.0,11.439934,14.024179,15.014729,17.598972,7.480871,-2.5842462
13.757872,1.0150552,0.0,3.5508432,3.7761822,0.0,0.0,0.0,0.0,0.0,0.0,13.757872,0.0,0.0,0.0,0.0,0.0,0.0,6.3377037,8.004680871963501,8.004680871963501,0.0,8.004681,11.128942,9.936368,13.060629,6.3377037,-3.1242607
10.622424,1.0330336,0.0,3.0087295,3.200852,0.0,0.0,0.0,0.0,0.0,0.0,10.622424,0.0,0.0,0.0,0.0,0.0,0.0,8.819566,9.706427961587906,9.706427961587906,0.0,9.706429,13.053451,10.764375,14.111399,8.819566,-3.347023
12.147155,1.2459252,0.0,3.9243188,4.136203,0.0,0.0,0.0,0.0,0.0,0.0,12.147155,0.0,0.0,0.0,0.0,0.0,0.0,5.795757,7.815755918622017,7.815755918622017,0.0,7.8157554,11.177885,8.395458,11.757586,5.795757,-3.3621285
11.933251,1.23699,0.0,4.7759247,5.090582,0.0,0.0,0.0,0.0,0.0,0.0,11.933251,0.0,0.0,0.0,0.0,0.0,0.0,5.8673773,9.115073680877686,9.115073680877686,0.0,9.115074,12.19495,9.785536,12.865412,5.8673773,-3.0798757
14.744578,1.2957934,0.0,1.1156499,1.1713538,0.0,0.0,0.0,0.0,0.0,0.0,14.744578,0.0,0.0,0.0,0.0,0.0,0.0,6.407098,6.41854003071785,6.41854003071785,0.0,6.41854,8.874244,7.1430907,9.598795,6.407098,-2.4557045
11.118352,1.1457694,0.0,7.3489175,7.8267555,0.0,0.0,0.0,0.0,0.0,0.0,11.118352,0.0,0.0,0.0,0.0,0.0,0.0,12.311258,19.763233482837677,19.763233482837677,0.0,19.763233,21.283781,20.32718,21.84773,12.311258,-1.5205494
23.094963,1.3626443,0.0,2.8859954,3.0226083,0.0,0.0,0.0,0.0,0.0,0.0,23.094963,0.0,0.0,0.0,0.0,0.0,0.0,17.062475,20.954787611961365,20.954787611961365,0.0,20.954786,21.44773,21.640465,22.133406,17.062475,-0.4929404
19.633476,1.0547388,0.0,5.803581,6.1075044,0.0,0.0,0.0,0.0,0.0,0.0,19.633476,0.0,0.0,0.0,0.0,0.0,0.0,20.416986,27.579229474067688,27.579229474067688,0.0,27.579227,27.579227,28.547924,28.547924,20.416986,0.0
25.450361,1.3937511,0.0,9.149018,9.801628,0.0,0.0,0.0,0.0,0.0,0.0,25.450361,0.0,0.0,0.0,0.0,0.0,0.0,13.610173,24.805553257465363,24.805553257465363,0.0,24.805553,24.805553,24.706606,24.706606,13.610173,0.0
25.327127,1.2663562,0.0,4.164664,4.404928,0.0,0.0,0.0,0.0,0.0,0.0,25.327127,0.0,0.0,0.0,0.0,0.0,0.0,16.854563,22.525847256183624,22.525847256183624,0.0,22.525846,22.525846,25.22793,25.22793,16.854563,0.0
27.070532,1.3535266,0.0,2.5289145,2.6914272,0.0,0.0,0.0,0.0,0.0,0.0,27.070532,0.0,0.0,0.0,0.0,0.0,0.0,6.9343777,10.979332238435745,10.979332238435745,0.0,10.979333,10.979333,14.868104,14.868104,6.9343777,0.0
24.049932,1.2024966,0.0,3.8088493,4.0069423,0.0,0.0,0.0,0.0,0.0,0.0,24.049932,0.0,0.0,0.0,0.0,0.0,0.0,5.385973,10.59541204571724,10.59541204571724,0.0,10.595412,10.595412,16.34464,16.34464,5.385973,0.0
24.15381,1.2076905,0.0,1.8664837,1.9767406,0.0,0.0,0.0,0.0,0.0,0.0,24.15381,0.0,0.0,0.0,0.0,0.0,0.0,4.356503,7.54093399643898,7.54093399643898,0.0,7.5409336,7.5409336,13.246082,13.246082,4.356503,0.0
26.154259,1.3077127,0.0,0.73068863,0.7641102,0.0,0.0,0.0,0.0,0.0,0.0,26.154259,0.0,0.0,0.0,0.0,0.0,0.0,3.7088897,5.780712813138962,5.780712813138962,0.0,5.780713,5.780713,12.7139225,12.7139225,3.7088897,0.0
23.873363,1.1936681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.873363,0.0,0.0,0.0,0.0,0.0,0.0,3.5786288,4.772296816110611,4.772296816110611,0.0,4.7722964,4.7722964,11.6742735,11.6742735,3.5786288,0.0
21.764511,1.0882256,0.0,0.4785681,0.5004577,0.0,0.0,0.0,0.0,0.0,0.0,21.764511,0.0,0.0,0.0,0.0,0.0,0.0,3.499043,5.087726145982742,5.087726145982742,0.0,5.0877266,5.0877266,14.008641,14.008641,3.499043,0.0
20.622543,1.0311271,0.0,2.4630668,2.6967683,0.0,0.0,0.0,0.0,0.0,0.0,20.622543,0.0,0.0,0.0,0.0,0.0,0.0,4.722823,8.45071855187416,8.45071855187416,0.0,8.450718,8.450718,18.035177,18.035177,4.722823,0.0
23.623787,1.1811894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.623787,0.0,0.0,0.0,0.0,0.0,0.0,4.944463,6.125652074813843,6.125652074813843,0.0,6.125652,6.125652,16.337551,16.337551,4.944463,0.0
20.461538,1.023077,0.0,0.29977137,0.31022793,0.0,0.0,0.0,0.0,0.0,0.0,20.461538,0.0,0.0,0.0,0.0,0.0,0.0,3.8969102,5.2302150428295135,5.2302150428295135,0.0,5.230215,5.230215,16.483244,16.483244,3.8969102,0.0
20.632542,1.031627,0.0,2.1605039,2.3579278,0.0,0.0,0.0,0.0,0.0,0.0,20.632542,0.0,0.0,0.0,0.0,0.0,0.0,3.9485302,7.33808471262455,7.33808471262455,0.0,7.338085,7.338085,18.43997,18.43997,3.9485302,0.0
23.312422,1.1656212,0.0,1.5522392,1.6206076,0.0,0.0,0.0,0.0,0.0,0.0,23.312422,0.0,0.0,0.0,0.0,0.0,0.0,6.2767806,8.990787506103516,8.990787506103516,0.0,8.9907875,9.063009,19.755775,19.828,6.2767806,-0.07222161
20.939945,1.0904891,0.0,2.5443237,2.7021677,0.0,0.0,0.0,0.0,0.0,0.0,20.939945,0.0,0.0,0.0,0.0,0.0,0.0,7.4874496,10.389137893915176,10.389137893915176,0.0,10.389138,11.280106,17.086226,17.977194,7.4874496,-0.8909688
18.8148,1.2587447,0.0,6.359927,6.9087915,0.0,0.0,0.0,0.0,0.0,0.0,18.8148,0.0,0.0,0.0,0.0,0.0,0.0,5.0965996,11.461779370903969,11.461779370903969,0.0,11.461779,13.264136,15.463812,17.266169,5.0965996,-1.8023572
20.694061,1.3727721,0.0,3.1852717,3.3597302,0.0,0.0,0.0,0.0,0.0,0.0,20.694061,0.0,0.0,0.0,0.0,0.0,0.0,5.8889055,8.037645369768143,8.037645369768143,0.0,8.037645,10.621407,10.017182,12.600945,5.8889055,-2.5837624
14.478958,1.170485,0.0,0.032490183,0.035572924,0.0,0.0,0.0,0.0,0.0,0.0,14.478958,0.0,0.0,0.0,0.0,0.0,0.0,7.434368,5.479295238852501,5.479295238852501,0.0,5.4792953,8.640425,6.888927,10.050057,7.434368,-3.1611304
8.1383,0.9896234,0.0,6.060658,6.4506774,0.0,0.0,0.0,0.0,0.0,0.0,8.1383,0.0,0.0,0.0,0.0,0.0,0.0,6.0000663,10.107009500265121,10.107009500265121,0.0,10.107009,13.440367,11.254325,14.587684,6.0000663,-3.3333576
9.400324,0.99937505,0.0,1.6351041,1.7601868,0.0,0.0,0.0,0.0,0.0,0.0,9.400324,0.0,0.0,0.0,0.0,0.0,0.0,5.88487,5.301669880747795,5.301669880747795,0.0,5.30167,8.644432,6.0111737,9.353935,5.88487,-3.3427625
7.664537,1.0506234,0.0,7.182642,7.7546935,0.0,0.0,0.0,0.0,0.0,0.0,7.664537,0.0,0.0,0.0,0.0,0.0,0.0,8.112084,13.885269716382027,13.885269716382027,0.0,13.88527,16.917402,15.249851,18.281984,8.112084,-3.032132
