Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupancy,Set Point
1,20,6,0,18.48805595854853,,47.39966356218872,0.782524113482699,0.0,0,0.7929899593774877,0.0,0.0,18.33333333333333
1,21,6,0,18.49714770471414,,47.43074923977938,0.7156960631373951,0.0,0,1.1292604322991129,0.0,0.0,18.33333333333333
1,22,6,0,18.49728549193525,,47.63946956003441,0.6715390402568637,0.0,0,1.638400703286165,0.0,0.0,18.33333333333333
1,23,6,0,18.49510493732746,,47.63261099315704,0.5775890728279961,0.2808681839365619,0,1.908841674292464,0.0,0.0,18.33333333333333
1,24,6,0,18.492018049673696,,47.66392453093125,1.212335489256067,0.0,0,2.2974786010685566,0.0,1.0,18.33333333333333
1,1,7,0,18.49265688532809,,47.66206881976907,0.5584658026848832,0.0,0,2.979565128609228,0.0,1.0,18.33333333333333
1,2,7,0,18.49306719341634,,47.62643686046999,0.6071859759726961,0.0,0,2.845322661486036,0.0,1.0,18.33333333333333
1,3,7,0,18.49233894386903,,47.58414902201607,0.554085922753121,0.0,0,3.1831498868071813,0.0,1.0,18.33333333333333
1,4,7,0,18.49280260169348,,47.5457847608246,0.5806015284690325,0.0,0,3.1506832995085423,0.0,1.0,18.33333333333333
1,5,7,0,18.490492283105752,,47.48650850095181,0.6816025705639133,0.0,0,3.4446739638042274,0.0,1.0,18.33333333333333
1,6,7,0,18.49186029545125,,47.41010162966427,0.8158351076229619,0.0,0,3.6593473814314383,0.0,1.0,18.33333333333333
1,7,7,0,18.48939980888781,,47.39794178204346,0.8474468936948927,0.0,0,3.5074032494632355,0.0,1.0,18.33333333333333
1,8,7,0,18.4915146451891,,47.30818715495798,0.8184260245643377,0.0,0,3.3651572137647383,0.0,1.0,18.33333333333333
1,9,7,0,18.49466840489148,,47.298168938057664,1.0572321477156157,0.0,0,2.112995833542769,62.046200000000006,1.0,18.33333333333333
1,10,7,0,18.501089126031697,,47.312567530534224,1.2559227834573068,0.0,0,0.56819477685733,213.279,0.0,18.33333333333333
1,11,7,0,18.503677939968448,,47.283813798223385,1.275270099060585,0.0,0,0.0,357.937,0.0,18.33333333333333
1,12,7,0,18.5091413304375,,47.215840424586034,2.5081432891254574,0.0,0,0.0,446.837,1.0,18.33333333333333
1,13,7,0,18.50719227759467,,47.18395759054085,2.476149792261897,0.0,0,0.0,487.7310000000001,1.0,18.33333333333333
1,14,7,0,18.50473050916168,,47.16145118603764,2.283558692468936,0.0,0,0.0,476.474,1.0,18.33333333333333
1,15,7,0,18.5021665060261,,47.05926667322004,1.029998575884797,0.0,0,0.0,414.88000000000005,0.0,18.33333333333333
1,16,7,0,18.50191729746652,,46.96525030009467,1.0632342807013762,0.0,0,0.0,288.327,0.0,18.33333333333333
1,17,7,0,18.50243631677178,,46.978803145621136,2.8174432276247443,0.4310923043159597,0,0.0,124.393,1.0,18.33333333333333
1,18,7,0,18.498212414759266,,46.909265353158624,1.1340804733400147,0.0,0,0.0,6.361999999999999,0.0,18.33333333333333
1,19,7,0,18.492649006727955,,46.77589671698193,0.8432891639911975,0.0,0,0.0,0.0,0.0,18.33333333333333
1,20,7,0,18.49565046805525,,46.86665223997686,0.782524113482699,0.0,0,0.0997369357484939,0.0,0.0,18.33333333333333
1,21,7,0,18.48714683929884,,46.94811724838797,0.7156960631373951,0.0,0,0.6268432949437588,0.0,0.0,18.33333333333333
1,22,7,0,18.495599645448205,,46.97316123097647,0.6715390402568637,0.0,0,1.0048546375911669,0.0,0.0,18.33333333333333
1,23,7,0,18.49205125777599,,47.03522617668866,0.5775890728279961,0.0,0,1.527406386999306,0.0,0.0,18.33333333333333
1,24,7,0,18.4907076823083,,47.030021149937,0.5674318839874182,0.0,0,1.710796490558702,0.0,0.0,18.33333333333333
1,1,1,0,18.49033303567609,,46.99919693592578,0.5584658026848832,0.0,0,2.376529838221414,0.0,1.0,18.33333333333333
1,2,1,0,18.4920734196754,,47.05943884195148,0.6071859759726961,0.0,0,2.0684773575292312,0.0,1.0,18.33333333333333
1,3,1,0,18.489288138125687,,47.12210684723468,0.554085922753121,0.0,0,2.19086668448164,0.0,1.0,18.33333333333333
1,4,1,0,18.491944476102542,,47.13839987248099,0.5806015284690325,0.0,0,2.4277550491865734,0.0,1.0,18.33333333333333
1,5,1,0,18.485762341663648,,47.162329838890784,0.6816025705639133,0.0,0,2.9331963729228154,0.0,1.0,18.33333333333333
1,6,1,0,18.48546283950455,,47.24454448454753,0.8158351076229619,0.0,0,2.86348825745946,0.0,1.0,18.33333333333333
1,7,1,0,18.486474351521977,,47.26926227816557,0.8474468936948927,0.0,0,3.1356039527941064,0.0,1.0,18.33333333333333
1,8,1,0,18.4868236834472,,47.37947987696545,0.8184260245643377,0.0,0,2.893388044959225,0.0,1.0,18.33333333333333
1,9,1,0,18.48951268859477,,47.52564385517479,1.0572321477156157,0.0,0,2.665687607880685,10.6932,1.0,18.33333333333333
1,10,1,0,18.487507441555763,,47.67152807748007,1.2559227834573068,0.0,0,2.302908627637056,44.7745,1.0,18.33333333333333
1,11,1,0,18.49236168346082,,47.83189626663305,1.275270099060585,0.0,0,1.5568457679162993,142.69799999999998,1.0,18.33333333333333
1,12,1,0,18.488304830233105,,48.011244582347935,2.5081432891254574,0.0,0,0.3707583696359844,206.502,1.0,18.33333333333333
1,13,1,0,18.4859886675339,,48.057524601245575,1.2294071777413949,0.0,0,0.308517134302323,234.181,0.0,18.33333333333333
1,14,1,0,18.48374671293629,,48.200481835966805,1.0464643378006429,0.0,0,0.1133584982210023,184.69,0.0,18.33333333333333
1,15,1,0,18.492787699914487,,48.19090867514215,2.2699020226710744,0.0,0,0.0,268.34000000000003,1.0,18.33333333333333
1,16,1,0,18.488768933927737,,48.34970110726067,2.3997969977915807,3.0202150372088608,0,0.0,154.618,1.0,18.33333333333333
1,17,1,0,18.490426610271,,48.411882025669165,2.8174432276247443,0.0,0,0.0,45.9528,1.0,18.33333333333333
1,18,1,0,18.48733083881984,,48.49617459696408,1.1340804733400147,0.0,0,0.0700503560656735,5.03511,0.0,18.33333333333333
1,19,1,0,18.481755468993253,,48.76351341587152,0.8432891639911975,0.0,0,0.4921352239956778,0.0,0.0,18.33333333333333
1,20,1,0,18.491849830621536,,48.932759599147936,0.782524113482699,0.0,0,0.980428439542782,0.0,0.0,18.33333333333333
1,21,1,0,18.48386103607108,,48.94984529639641,0.7156960631373951,0.0,0,1.450481824812353,0.0,0.0,18.33333333333333
1,22,1,0,18.48736017717614,,48.96165561309461,0.6715390402568637,7.030782500173671,0,0.77976032670832,0.0,0.0,18.33333333333333
1,23,1,0,18.48443233650429,,48.95984572627034,0.5775890728279961,0.0,0,2.284331193880085,0.0,1.0,18.33333333333333
1,24,1,0,18.48436837364005,,48.98248430621905,0.5674318839874182,0.0,0,2.5757378086534737,0.0,1.0,18.33333333333333
1,1,2,0,18.483593076357,,49.04831335289988,0.5584658026848832,0.0,0,2.808994139571769,0.0,1.0,18.33333333333333
1,2,2,0,18.48351817127869,,48.97387497416042,0.6071859759726961,0.0,0,3.1241255797539527,0.0,1.0,18.33333333333333
1,3,2,0,18.48410633353065,,49.01257450936565,0.554085922753121,0.0,0,3.1666951546587487,0.0,1.0,18.33333333333333
1,4,2,0,18.489102762624395,,49.13242010079654,0.5806015284690325,0.0,0,2.517411298469952,0.0,1.0,18.33333333333333
1,5,2,0,18.48716963564514,,49.05322612519228,0.6816025705639133,0.0,0,2.9892525535646053,0.0,1.0,18.33333333333333
1,6,2,0,18.48582540765703,,49.047254086326944,0.8158351076229619,0.0,0,3.286046485139737,0.0,1.0,18.33333333333333
1,7,2,0,18.48510746084878,,48.95120376646161,0.8474468936948927,0.0,0,3.4498718013138787,0.0,1.0,18.33333333333333
1,8,2,0,18.483967942659007,,48.93608585753855,0.8184260245643377,0.0,0,3.419941177292909,0.0,1.0,18.33333333333333
1,9,2,0,18.4840814225528,,48.951116685233785,1.0572321477156157,0.0,0,2.77130466032141,55.5197,0.0,18.33333333333333
1,10,2,0,18.48763575262064,,49.064261523621504,1.2559227834573068,0.0,0,1.6428679578537009,168.041,0.0,18.33333333333333
1,11,2,0,18.48861435160749,,49.08323262929836,1.275270099060585,0.0,0,0.4725766246498389,296.689,0.0,18.33333333333333
1,12,2,0,18.49111077798908,,49.17021919429816,1.234420457281168,1.725137089391373,0,0.0,438.405,0.0,18.33333333333333
1,13,2,0,18.49583709532663,,49.27548942989172,1.2294071777413949,0.0,0,0.0,483.542,0.0,18.33333333333333
1,14,2,0,18.494984008636365,,49.39307169005574,1.0464643378006429,0.0,0,0.0,470.159,0.0,18.33333333333333
1,15,2,0,18.49740329499329,,49.471116220075785,1.029998575884797,0.0,0,0.0,379.748,0.0,18.33333333333333
1,16,2,0,18.49879050665184,,49.58740466227928,1.0632342807013762,0.0,0,0.0,285.603,0.0,18.33333333333333
1,17,2,0,18.49537862613548,,49.60073749174843,1.2234866374222813,0.0,0,0.0,131.172,0.0,18.33333333333333
1,18,2,0,18.49146707307532,,49.68561369449933,1.1340804733400147,0.0,0,0.0,10.4097,0.0,18.33333333333333
1,19,2,0,18.48843217590729,,49.7732867442315,0.8432891639911975,0.0,0,0.0,0.0,0.0,18.33333333333333
1,20,2,0,18.484672807155164,,49.8815496958913,0.782524113482699,0.0,0,0.2573181406722028,0.0,0.0,18.33333333333333
1,21,2,0,18.476772738749062,,50.09740830858948,0.7156960631373951,0.0,0,0.8448721213792482,0.0,0.0,18.33333333333333
1,22,2,0,18.48689089974888,,50.16216798819958,0.6715390402568637,0.0,0,1.244509417820443,0.0,0.0,18.33333333333333
1,23,2,0,18.484656265417584,,50.26906962594786,0.5775890728279961,0.0,0,1.6631707964243214,0.0,0.0,18.33333333333333
1,24,2,0,18.48736807153566,,50.48130570775957,0.5674318839874182,0.0,0,1.728274436375392,0.0,0.0,18.33333333333333
1,1,3,0,18.482329490423613,,50.45281417242568,0.5584658026848832,0.0,0,2.782460501312324,0.0,0.0,18.33333333333333
1,2,3,0,18.48343367275208,,50.46516264815477,0.6071859759726961,0.0,0,2.863414706903312,0.0,0.0,18.33333333333333
1,3,3,0,18.482472883850075,,50.47641276269521,0.554085922753121,0.0,0,3.1667445342998324,0.0,0.0,18.33333333333333
1,4,3,0,18.481705979045568,,50.43876630388753,0.5806015284690325,0.0,0,3.462253323898558,0.0,0.0,18.33333333333333
1,5,3,0,18.47957662864781,,50.30348499123386,0.6816025705639133,0.0,0,3.9357023560568094,0.0,1.0,18.33333333333333
1,6,3,0,18.47837452755604,,50.55925570938293,1.1851254302036078,0.0,0,3.2890056509590724,0.0,1.0,18.33333333333333
1,7,3,0,18.477542422197228,,50.693963105173445,1.782844166001636,0.0,0,3.5927554388199967,0.0,1.0,18.33333333333333
1,8,3,0,18.477785708319875,,50.69593473408337,0.8184260245643377,0.0,0,3.835449370979324,0.0,0.0,18.33333333333333
1,9,3,0,18.48303940700733,,50.763972780432205,1.0572321477156157,0.0,0,2.4816542699410995,66.7764,0.0,18.33333333333333
1,10,3,0,18.487054516697185,,50.91150895447775,1.2559227834573068,1.7269917943562885,0,1.2421639635913886,183.293,0.0,18.33333333333333
1,11,3,0,18.491461791640315,,50.983813997919626,1.275270099060585,0.0,0,0.0,315.295,0.0,18.33333333333333
1,12,3,0,18.493151409277623,,51.02252367016816,1.234420457281168,0.0,0,0.0,457.841,0.0,18.33333333333333
1,13,3,0,18.493976123701003,,51.00638556991507,1.2294071777413949,0.0,0,0.0,466.847,0.0,18.33333333333333
1,14,3,0,18.491386338200314,,51.07017909562523,1.0464643378006429,0.0,0,0.0,409.002,0.0,18.33333333333333
1,15,3,0,18.495067383511525,,51.065925677185575,1.029998575884797,0.0,0,0.0,374.157,0.0,18.33333333333333
1,16,3,0,18.49453278031208,,51.0543874931179,1.0632342807013762,0.0,0,0.0,275.393,0.0,18.33333333333333
1,17,3,0,18.49031855367453,,51.10679124838882,1.2234866374222813,0.0,0,0.0,127.482,0.0,18.33333333333333
1,18,3,0,18.48795743854844,,51.10324884721496,1.1340804733400147,0.0,0,0.0,11.3533,0.0,18.33333333333333
1,19,3,0,18.485912162999323,,51.07113922896121,0.8432891639911975,0.0,0,0.0,0.0,0.0,18.33333333333333
1,20,3,0,18.48218566003239,,51.129796320205614,0.782524113482699,0.0,0,0.2808636358950768,0.0,0.0,18.33333333333333
1,21,3,0,18.470594016232965,,51.19908902001054,0.7156960631373951,0.0,0,0.9086690747395508,0.0,0.0,18.33333333333333
1,22,3,0,18.48271927127469,,51.21159887493339,0.6715390402568637,0.0,0,1.281022252234349,0.0,1.0,18.33333333333333
1,23,3,0,18.47905525247717,,51.20456264803416,0.5775890728279961,0.0,0,1.6457033106458898,0.0,1.0,18.33333333333333
1,24,3,0,18.48034586249292,,51.21519607033996,0.5674318839874182,0.0,0,2.099241691055219,0.0,1.0,18.33333333333333
2,1,4,0,18.478209952842874,,51.22156568807757,0.5595199942230612,0.0,0,2.4413294450194125,0.0,1.0,18.33333333333333
2,2,4,0,18.48097098188264,,51.14573808335251,0.6083932851243204,0.0,0,2.4083469312947274,0.0,1.0,18.33333333333333
2,3,4,0,18.480833326236187,,51.17803979552541,0.5551276183422796,0.0,0,2.632814861009193,0.0,1.0,18.33333333333333
2,4,4,0,18.481062555340984,,51.230837092858216,0.5818454745793001,0.0,0,2.729110663065454,0.0,1.0,18.33333333333333
2,5,4,0,18.481999711616773,,51.31581855512943,0.6835869455933306,0.0,0,2.8171511847877806,0.0,1.0,18.33333333333333
2,6,4,0,18.48118265932009,,51.32850063356094,0.8187721304143867,0.0,0,2.9889424935193603,0.0,1.0,18.33333333333333
2,7,4,0,18.48119276335869,,51.50024152098025,0.8504974144812116,1.993992009310763,0,1.3079167171259978,0.0,1.0,18.33333333333333
2,8,4,0,18.47936506330237,,51.61395672001569,2.0471361859063606,0.0,0,2.7974038416087823,0.0,1.0,18.33333333333333
2,9,4,0,18.481844655812104,,51.665914450336935,2.3623478509244418,0.0,0,1.6100581504019265,61.8191,1.0,18.33333333333333
2,10,4,0,18.48751159247045,,51.76017978986622,2.589039819872045,0.0,0,0.5294853195499175,186.017,1.0,18.33333333333333
2,11,4,0,18.489940064669664,,51.90735766274371,2.573231609597123,0.0,0,0.0,306.26399999999995,1.0,18.33333333333333
2,12,4,0,18.49778098532729,,51.89032110018257,2.4923187298155893,0.0,0,0.0,390.014,1.0,18.33333333333333
2,13,4,0,18.49277374219244,,52.96786751774074,3.3839013665729825,0.8637495665720122,0,0.0,433.138,1.0,18.33333333333333
2,14,4,0,18.493651703189155,,52.88444564770933,2.267083337641481,0.0,0,0.0,423.552,1.0,18.33333333333333
2,15,4,0,18.499235128453435,,52.90254325958003,2.247097543196087,1.294472077595567,0,0.0,385.877,1.0,18.33333333333333
2,16,4,0,18.49660775200766,,52.92619381659058,2.341833974023544,2.157947197100336,0,0.0,291.053,1.0,18.33333333333333
2,17,4,0,18.49542062133129,,52.93544573553231,1.2292321426154609,0.0,0,0.0,137.765,0.0,18.33333333333333
2,18,4,0,18.49051277325453,,52.96566546414279,1.1392356820600251,0.4310140360696405,0,0.0,13.4322,0.0,18.33333333333333
2,19,4,0,18.490324280770164,,52.93944042717794,0.8463064803115377,0.0,0,0.0,0.0,0.0,18.33333333333333
2,20,4,0,18.485772754778694,,52.995983015809614,0.7851458174240583,0.0,0,0.0,0.0,0.0,18.33333333333333
2,21,4,0,18.480310305738826,,52.98772534689805,0.7178566206789343,0.0,0,0.2883020310852111,0.0,0.0,18.33333333333333
2,22,4,0,18.48030005338128,,52.978521179613054,0.6733840578856799,0.0,0,0.8360357579806628,0.0,0.0,18.33333333333333
2,23,4,0,18.478633091121168,,52.98218619045455,2.444718068644732,0.0,0,0.5157942220007347,0.0,1.0,18.33333333333333
2,24,4,0,18.4786503506068,,52.98292672314337,0.5685411899039761,0.0,0,1.3918752591698562,0.0,1.0,18.33333333333333
2,1,5,0,18.47816345016415,,52.9594687413095,0.5595199942230612,0.0,0,1.9729303519888308,0.0,1.0,18.33333333333333
2,2,5,0,18.478501336928048,,53.02007475016652,0.6083932851243204,0.0,0,2.098209874524513,0.0,1.0,18.33333333333333
2,3,5,0,18.477281189388552,,53.00430559448201,0.5551276183422796,0.0,0,2.5267453317521595,0.0,1.0,18.33333333333333
2,4,5,0,18.476915857158424,,52.996941850183866,0.5818454745793001,0.0,0,2.6172787497730496,0.0,1.0,18.33333333333333
2,5,5,0,18.475608457380964,,52.95509837926345,0.6835869455933306,0.0,0,2.9300644715642448,0.0,1.0,18.33333333333333
2,6,5,0,18.47612432777432,,52.88291748951319,0.8187721304143867,0.0,0,2.876032366623772,0.0,0.0,18.33333333333333
2,7,5,0,18.474597692861806,,52.82967785883504,0.8504974144812116,0.0,0,3.1429880490812256,0.0,0.0,18.33333333333333
2,8,5,0,18.47616374658154,,52.87676969176864,0.8210634911648864,0.0,0,2.830143256602991,0.0,0.0,18.33333333333333
2,9,5,0,18.479441530283392,,52.93520172804469,1.0612978991659152,0.0,0,1.7719322725737583,67.3179,0.0,18.33333333333333
2,10,5,0,18.484717051301978,,53.043388290130366,1.2611497993814298,0.0,0,0.7609404030980248,193.955,0.0,18.33333333333333
2,11,5,0,18.48878156073484,,53.07576926531506,1.2805966578068195,0.0,0,0.0,323.706,0.0,18.33333333333333
2,12,5,0,18.49088970470148,,53.09818092491615,1.2394933576202063,0.0,0,0.0,385.814,0.0,18.33333333333333
2,13,5,0,18.49257988112881,,53.05715638367036,1.2344319431444095,0.0,0,0.0,423.0,0.0,18.33333333333333
2,14,5,0,18.490341983284747,,53.066638640204495,1.050383051249978,0.0,0,0.0,437.243,0.0,18.33333333333333
2,15,5,0,18.49236420462435,,52.97983740411956,1.0337059904879662,0.0,0,0.0,395.828,0.0,18.33333333333333
2,16,5,0,18.491496983676164,,52.99241988098362,1.067565256460566,0.0,0,0.0,271.598,0.0,18.33333333333333
2,17,5,0,18.48965747939464,,53.0261356018347,1.2292321426154609,0.0,0,0.0,143.899,0.0,18.33333333333333
2,18,5,0,18.487517722525755,,53.128992535186256,1.1392356820600251,0.0,0,0.0,15.4233,0.0,18.33333333333333
2,19,5,0,18.4819274651682,,53.25696346961118,0.8463064803115377,0.0,0,0.0,0.0,0.0,18.33333333333333
2,20,5,0,18.48296628655192,,53.28220068826425,0.7851458174240583,0.0,0,0.0,0.0,0.0,18.33333333333333
2,21,5,0,18.48071338094152,,53.34948036987431,4.2418320580825535,0.0,0,0.0,0.0,1.0,18.33333333333333
2,22,5,0,18.47067046492204,,53.81080926763956,3.855437312032562,0.0,0,0.0,0.0,1.0,18.33333333333333
2,23,5,0,18.471890191372104,,53.861873015933206,2.444718068644732,0.3909516176870234,0,0.0,0.0,1.0,18.33333333333333
2,24,5,0,18.469261413991788,,53.89789556599565,0.5685411899039761,0.0,0,0.9443969136878732,0.0,1.0,18.33333333333333
2,1,6,0,18.470566905338032,,54.13257721533988,0.5595199942230612,0.4321548427918422,0,1.514994459332458,0.0,1.0,18.33333333333333
2,2,6,0,18.47162058189769,,54.14127570767151,0.6083932851243204,0.0,0,1.6887283148753889,0.0,1.0,18.33333333333333
2,3,6,0,18.47205162363637,,54.27467724484144,0.5551276183422796,0.0,0,2.0736508783599783,0.0,1.0,18.33333333333333
2,4,6,0,18.47446167061348,,54.234730850109045,0.5818454745793001,0.0,0,1.8414604666278465,0.0,1.0,18.33333333333333
2,5,6,0,18.478798102957747,,54.156769794170565,0.6835869455933306,0.0,0,1.6006450181723575,0.0,1.0,18.33333333333333
2,6,6,0,18.47376699163567,,54.16878318961975,0.8187721304143867,0.0,0,2.28254685480492,0.0,1.0,18.33333333333333
2,7,6,0,18.472592014756604,,54.08170409069656,0.8504974144812116,0.0,0,1.8334247859917143,0.0,1.0,18.33333333333333
2,8,6,0,18.47393749464884,,54.24881026065074,0.8210634911648864,0.0,0,1.728654794400085,0.0,1.0,18.33333333333333
2,9,6,0,18.47965970614152,,54.19608291952648,1.0612978991659152,0.0,0,0.3989694963647242,72.0009,1.0,18.33333333333333
2,10,6,0,18.48342795862438,,54.01587856153,1.2611497993814298,0.0,0,0.0,229.105,0.0,18.33333333333333
2,11,6,0,18.48291540063157,,53.90356588565573,1.2805966578068195,0.0,0,0.0,368.47,0.0,18.33333333333333
2,12,6,0,18.48091771330456,,53.7787622130827,1.2394933576202063,0.0,0,0.0,454.122,0.0,18.33333333333333
2,13,6,0,18.48265551041467,,53.8031853544615,1.2344319431444095,3.885130531714728,0,0.0,496.083,0.0,18.33333333333333
2,14,6,0,18.483046078578827,,53.720061051515856,1.050383051249978,0.0,0,0.0,476.62,0.0,18.33333333333333
2,15,6,0,18.48300672545431,,53.742150845597365,1.0337059904879662,0.0,0,0.0,421.34,0.0,18.33333333333333
2,16,6,0,18.48284867831045,,53.785424825016,1.067565256460566,0.0,0,0.0,310.016,0.0,18.33333333333333
2,17,6,0,18.48243886452084,,53.81349066599497,1.2292321426154609,0.0,0,0.0,153.01999999999998,0.0,18.33333333333333
2,18,6,0,18.479061077249348,,53.85902158431229,1.1392356820600251,0.0,0,0.0,17.4705,0.0,18.33333333333333
2,19,6,0,18.48351744743101,,53.85133456674342,0.8463064803115377,0.0,0,0.0,0.0,0.0,18.33333333333333
2,20,6,0,18.478365546498523,,53.89747296672165,0.7851458174240583,0.0,0,0.0,0.0,0.0,18.33333333333333
2,21,6,0,18.47805105152592,,53.98836989647371,0.7178566206789343,0.0,0,0.0417986332296341,0.0,0.0,18.33333333333333
2,22,6,0,18.480176625300103,,54.08024901737639,0.6733840578856799,0.0,0,0.3167698445363899,0.0,0.0,18.33333333333333
2,23,6,0,18.478015004448835,,54.10579198693442,0.5787429931171904,0.0,0,0.7497104337227454,0.0,0.0,18.33333333333333
2,24,6,0,18.47480987009428,,54.150085254098,1.2158762780181716,0.0,0,1.0336192599206788,0.0,1.0,18.33333333333333
2,1,7,0,18.4748033156994,,54.213662221951154,0.5595199942230612,0.0,0,1.4648988888072128,0.0,1.0,18.33333333333333
2,2,7,0,18.476203247382337,,54.38264714613391,0.6083932851243204,0.0,0,1.530208582250809,0.0,1.0,18.33333333333333
2,3,7,0,18.47540688133669,,54.61525411085927,0.5551276183422796,0.0,0,1.7339883769772642,0.0,1.0,18.33333333333333
2,4,7,0,18.475383798766565,,54.84691040202594,0.5818454745793001,0.0,0,1.7490041604176731,0.0,1.0,18.33333333333333
2,5,7,0,18.474792090207856,,54.862023268216426,0.6835869455933306,0.0,0,1.871343732101052,0.0,1.0,18.33333333333333
2,6,7,0,18.47276602541216,,54.89489578516729,0.8187721304143867,0.0,0,2.0936663882538267,0.0,1.0,18.33333333333333
2,7,7,0,18.471316425974187,,54.98571715677754,0.8504974144812116,0.0,0,2.303220836982411,0.0,1.0,18.33333333333333
2,8,7,0,18.47131149119296,,55.15147095380073,2.0471361859063606,0.0,0,1.6409767714912886,0.0,1.0,18.33333333333333
2,9,7,0,18.47235693906785,,55.23794888164954,2.3623478509244418,0.0,0,1.0206015367663035,28.8886,1.0,18.33333333333333
2,10,7,0,18.471756827952053,,55.415825704840415,2.589039819872045,0.0,0,0.4689434737981791,112.802,1.0,18.33333333333333
2,11,7,0,18.4758081713726,,55.47549127174656,2.573231609597123,1.2956448729929957,0,0.0,248.803,1.0,18.33333333333333
2,12,7,0,18.48677250019824,,55.45337588734266,2.4923187298155893,0.0,0,0.0,388.437,1.0,18.33333333333333
2,13,7,0,18.483472008667604,,55.55793545820681,2.4606755601213672,0.0,0,0.0,461.503,1.0,18.33333333333333
2,14,7,0,18.48391087379189,,55.522274264819885,2.267083337641481,0.0,0,0.0,484.082,1.0,18.33333333333333
2,15,7,0,18.484490850361613,,55.53125302347674,1.0337059904879662,0.0,0,0.0,425.341,1.0,18.33333333333333
2,16,7,0,18.48832057060519,,55.61015087026293,1.067565256460566,1.7261331747260462,0,0.0,314.081,1.0,18.33333333333333
2,17,7,0,18.48425909770449,,55.79561222903406,1.2292321426154609,2.6694313471076416,0,0.0,160.353,1.0,18.33333333333333
2,18,7,0,18.48015790963805,,55.84519464137903,1.1392356820600251,0.0,0,0.0,19.7317,0.0,18.33333333333333
2,19,7,0,18.479851397000942,,55.90427372879215,0.8463064803115377,0.2808747311525335,0,0.0,0.0,0.0,18.33333333333333
2,20,7,0,18.47510093582605,,55.98778803440621,0.7851458174240583,0.0,0,0.0,0.0,0.0,18.33333333333333
2,21,7,0,18.474056937405724,,56.11125809662918,0.7178566206789343,0.0,0,0.1472332197386076,0.0,0.0,18.33333333333333
2,22,7,0,18.471431913689266,,56.25990884423168,0.6733840578856799,1.2060549561418643,0,0.0,0.0,0.0,18.33333333333333
2,23,7,0,18.47001980368544,,56.31773957941708,2.444718068644732,0.0,0,0.1812766793616174,0.0,1.0,18.33333333333333
2,24,7,0,18.46750345681488,,56.38741613051459,1.2158762780181716,0.0,0,0.7551685582578648,0.0,1.0,18.33333333333333
2,1,1,0,18.46815244427092,,56.40834260946149,0.5595199942230612,0.0,0,1.7241526338231017,0.0,1.0,18.33333333333333
2,2,1,0,18.46875529774983,,56.48995051413697,0.6083932851243204,0.0,0,1.7065091772675391,0.0,1.0,18.33333333333333
2,3,1,0,18.4729029170302,,56.64714198808844,0.5551276183422796,0.0,0,1.260708041741632,0.0,1.0,18.33333333333333
2,4,1,0,18.468808746660983,,56.82072245608169,0.5818454745793001,0.0,0,2.236665785775777,0.0,1.0,18.33333333333333
2,5,1,0,18.467591566840667,,56.80876681748964,0.6835869455933306,0.0,0,2.145265427973133,0.0,1.0,18.33333333333333
2,6,1,0,18.4677311907963,,56.79717424553328,0.8187721304143867,0.0,0,2.5047712791365737,0.0,1.0,18.33333333333333
2,7,1,0,18.466365038597488,,56.67147791761072,0.8504974144812116,0.0,0,2.6698753533284982,0.0,1.0,18.33333333333333
2,8,1,0,18.46511427441729,,56.64746963725735,2.0471361859063606,0.0,0,1.9782642794063905,0.0,1.0,18.33333333333333
2,9,1,0,18.471800412183462,,56.68246186149346,2.3623478509244418,0.2943066111075871,0,0.3643456668707178,76.8034,1.0,18.33333333333333
2,10,1,0,18.477532455966465,,56.829455257337024,2.589039819872045,1.6256503538472464,0,0.0,212.633,1.0,18.33333333333333
2,11,1,0,18.48411873508288,,56.8520778999122,2.573231609597123,0.0,0,0.0,351.918,1.0,18.33333333333333
2,12,1,0,18.48176378766584,,56.8807525449146,1.2394933576202063,0.0,0,0.0,361.671,0.0,18.33333333333333
2,13,1,0,18.480271982811026,,56.87329232065293,1.2344319431444095,0.0,0,0.0,364.257,0.0,18.33333333333333
2,14,1,0,18.480157482357825,,56.856127735721046,1.050383051249978,0.0,0,0.0,416.172,0.0,18.33333333333333
2,15,1,0,18.48144848499841,,56.81248890652852,1.0337059904879662,0.8647587348424415,0,0.0,394.508,0.0,18.33333333333333
2,16,1,0,18.48385216514856,,56.85308345881624,1.067565256460566,0.0,0,0.0,319.308,0.0,18.33333333333333
2,17,1,0,18.479451062269185,,56.96122208416665,1.2292321426154609,0.0,0,0.0,166.114,0.0,18.33333333333333
2,18,1,0,18.47439542588656,,57.045537240423705,1.1392356820600251,0.0,0,0.0,20.6506,0.0,18.33333333333333
2,19,1,0,18.471026647099706,,57.17900334909461,0.8463064803115377,0.0,0,0.0,0.0,0.0,18.33333333333333
2,20,1,0,18.46939784739546,,57.26867740622372,0.7851458174240583,0.0,0,0.0,0.0,0.0,18.33333333333333
2,21,1,0,18.462891922968424,,57.32091381517766,0.7178566206789343,0.0,0,0.4558540104556668,0.0,0.0,18.33333333333333
