cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
15.73922,5.696907,0.08338576,0.56584144,1.0643574,0.45528698,0.45528698,0.0,0.6943326,0.6943326,0.0,15.73922,0.0,0.41808978,0.0,2.33682,0.45277286,3.0311525,7.187228,12.50429517030716,12.50429517030716,0.0,11.354675,13.576592,16.505184,18.7271,7.187228,-2.221916
19.858227,7.4622917,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,-0.16679287,0.0,-0.16679287,19.858227,0.0,0.020321308,0.0,2.2091289,0.0,2.042336,7.2343946,11.445996582508087,11.445996582508087,0.0,11.591009,14.696687,17.709265,20.81494,7.2343946,-3.1056764
13.172872,4.980652,0.10182196,0.44481426,0.9300418,0.45528698,0.45528698,0.0,3.6943264,3.6943264,0.0,13.172872,0.0,0.41808978,0.0,0.0,0.6866566,3.6943264,7.161899,13.304831236600876,13.304831236600876,0.0,9.155217,12.719129,18.35405,21.91796,7.161899,-3.56391
28.496168,11.149103,0.0,0.9778752,1.0249034,0.02177962,0.02177962,0.0,-2.9352243,0.0,-2.9352243,28.496168,0.0,0.020321308,0.0,2.9580197,0.0,0.022795584,11.44841,16.754134744405746,16.754134744405746,0.0,19.66758,23.60064,24.9529,28.885956,11.44841,-3.9330587
27.93237,11.339331,0.0,0.87665045,0.61765426,-0.33692464,0.0,-0.33692464,-0.17980921,0.0,-0.17980921,27.93237,0.32913223,0.020321308,0.32913223,0.19336168,0.0,0.013552469,6.5165453,14.15290892124176,14.15290892124176,0.0,14.669643,18.810453,22.015488,26.1563,6.5165453,-4.1408114
25.548481,10.642108,0.0,0.34466714,0.3754024,0.0,0.0,0.0,1.0320594,1.0320594,0.0,25.548481,0.0,0.0,0.0,0.56429595,0.0,1.5963554,6.229389,14.412714064121246,14.412714064121246,0.0,13.380654,17.2469,20.845432,24.71168,6.229389,-3.8662457
28.798178,11.173254,0.0,0.24962088,0.3018603,0.043420017,0.043420017,0.0,-0.86019593,0.0,-0.86019593,28.798178,0.0,0.04051272,0.0,1.5052674,0.0,0.64507145,5.920433,13.148732483386993,13.148732483386993,0.0,13.9655075,17.352127,21.243076,24.629696,5.920433,-3.3866196
23.248621,8.995399,1.0479683,3.1541998,3.0014303,-0.33693,0.0,-0.33693,-0.61823416,0.0,-0.61823416,23.248621,0.32913715,0.020321308,0.32913715,0.61823416,8.145703,0.0,10.435074,20.254043757915497,20.254043757915497,0.0,21.209208,23.816801,30.816116,33.42371,10.435074,-2.607593
36.9336,13.81694,0.0,4.2309904,4.550661,0.0,0.0,0.0,-1.6391269,0.0,-1.6391269,36.9336,0.0,0.0,0.0,1.6391269,0.0,0.0,7.4677615,22.642003655433655,22.642003655433655,0.0,24.28113,25.835365,28.506943,30.061176,7.4677615,-1.554233
27.510592,9.903249,1.0749968,2.6047451,2.7708333,0.0,0.0,0.0,-0.14999998,0.0,-0.14999998,27.510592,0.0,0.0,0.0,1.5,6.583734,1.35,6.5127044,19.412617847323418,19.412617847323418,0.0,19.562618,20.261784,24.22031,24.919476,6.5127044,-0.6991655
27.586708,9.779551,0.0,1.0131258,1.0576255,-0.008608237,0.0,-0.008608237,-0.7205391,0.0,-0.7205391,27.586708,0.06746843,0.060575098,0.06746843,1.2205391,0.0,0.5,6.5256205,16.560098558664322,16.560098558664322,0.0,17.289246,17.371407,22.809542,22.8917,6.5256205,-0.08215868
20.118624,6.794945,0.3493228,0.25165236,0.2844659,0.02177962,0.02177962,0.0,1.4910636,1.4910636,0.0,20.118624,0.0,0.020321308,0.0,0.008936378,1.8332163,1.5,7.328864,16.248661398887634,16.248661398887634,0.0,14.735818,14.735818,19.81095,19.81095,7.328864,0.0
17.31404,5.807832,0.0,1.6000097,1.7336931,0.02177962,0.02177962,0.0,3.5,3.5,0.0,17.31404,0.0,0.020321308,0.0,0.0,0.0,3.5,6.8839283,17.925453186035156,17.925453186035156,0.0,14.403673,14.403673,19.530695,19.530695,6.8839283,0.0
19.862835,6.113727,0.0,2.9512644,3.2009742,0.02177962,0.02177962,0.0,2.8150342,2.8150342,0.0,19.862835,0.0,0.020321308,0.0,5.65585e-05,0.0,2.8150907,10.645076,22.7748104929924,22.7748104929924,0.0,19.937996,19.937996,23.606815,23.606815,10.645076,0.0
18.948404,4.7970147,0.018436199,0.07269598,0.097663015,0.02177962,0.02177962,0.0,2.5590813,2.5590813,0.0,18.948404,0.0,0.020321308,0.0,1.6140104e-06,0.072970256,2.559083,4.0679975,11.540193229913712,11.540193229913712,0.0,8.959332,8.959332,14.763163,14.763163,4.0679975,0.0
20.75317,5.9039617,0.16677153,0.24596755,1.1564856,0.8887943,0.8887943,0.0,1.6252419,1.6252419,0.0,20.75317,0.0,0.81585824,0.0,0.3915487,0.69016874,2.0167906,5.7333117,14.58577287197113,14.58577287197113,0.0,12.071736,12.071736,14.92093,14.92093,5.7333117,0.0
19.57874,5.083017,0.33354303,0.07266546,4.533312,4.4574604,4.4574604,0.0,2.4813204,2.4813204,0.0,19.57874,0.0,4.199566,0.0,0.017980624,1.3447986,2.4993012,3.693088,16.124280244112015,16.124280244112015,0.0,9.185499,9.185499,10.866179,10.866179,3.693088,0.0
14.768478,3.988012,0.5455631,0.0,3.4600744,3.4600744,3.4600744,0.0,-1.269588,0.0,-1.269588,14.768478,0.0,3.244074,0.0,1.3731542,2.073591,0.10356619,3.6860025,10.410064280033112,10.410064280033112,0.0,8.219578,8.219578,10.221907,10.221907,3.6860025,0.0
22.062254,5.143148,0.5455631,0.0,0.02177962,0.02177962,0.02177962,0.0,1.320899,1.320899,0.0,22.062254,0.0,0.020321308,0.0,0.0,1.9530883,1.320899,3.6342962,10.665685772895813,10.665685772895813,0.0,9.323007,9.323007,9.196577,9.196577,3.6342962,0.0
14.35818,3.9369512,0.33354306,0.0,0.22933012,0.22933015,0.22933015,0.0,0.5095376,0.5095376,0.0,14.35818,0.0,0.2107611,0.0,1.0986856,1.2079558,1.6082232,3.7168372,8.726199239492416,8.726199239492416,0.0,7.9873314,7.9873314,8.363713,8.363713,3.7168372,0.0
25.40933,7.0721593,0.33354303,0.4902365,0.12542918,-0.38630214,0.0,-0.38630214,1.0081018,1.0081018,0.0,25.40933,0.408513,0.037151955,0.408513,0.56433815,1.2365531,1.5724399,3.9641318,12.503365516662598,12.503365516662598,0.0,11.881565,11.881565,8.839948,8.839948,3.9641318,0.0
19.380667,4.7835917,0.87910616,0.9041405,1.002553,0.04012247,0.04012247,0.0,2.7566113,2.7566113,0.0,19.380667,0.0,0.037151955,0.0,0.65018415,3.310574,3.4067955,6.0682483,15.426239103078842,15.426239103078842,0.0,12.629506,12.693378,12.511399,12.575272,6.0682483,-0.063872345
17.429735,5.2855043,0.0,3.2147179,3.4118476,0.02177962,0.02177962,0.0,-1.7973548,0.0,-1.7973548,17.429735,0.0,0.020321308,0.0,2.6361523,0.0,0.83879733,5.9421754,12.338045924901962,12.338045924901962,0.0,14.113622,14.617747,17.701555,18.20568,5.9421754,-0.50412685
34.809547,10.908958,0.0,1.9627998,1.5276182,-0.5107794,0.0,-0.5107794,-2.763484,0.0,-2.763484,34.809547,0.4736318,0.0,0.4736318,2.763484,0.0,0.0,7.201786,15.577544271945953,15.577544271945953,0.0,18.851809,20.149141,18.255835,19.553171,7.201786,-1.2973346
19.958214,6.374475,0.0,0.8320433,0.86871123,0.0,0.0,0.0,0.5362984,0.5362984,0.0,19.958214,0.0,0.0,0.0,1.0,0.0,1.5362984,7.9350104,13.551205813884735,13.551205813884735,0.0,13.014906,15.178196,15.798406,17.961695,7.9350104,-2.163289
13.355258,5.0512557,0.0,1.1155156,2.4116695,1.2413449,1.2413449,0.0,3.2011416,3.2011416,0.0,13.355258,0.56124,1.6754321,0.56124,1.3528242,0.0,4.553966,6.998982,15.241232365369797,15.241232365369797,0.0,10.798746,13.220563,16.675673,19.09749,6.998982,-2.421817
24.50209,9.130657,0.1891994,1.4665413,0.71248025,-0.8875318,0.0,-0.8875318,1.2855226,1.2855226,0.0,24.50209,0.8321629,0.020321308,0.8321629,2.960919,1.2736017,4.2464414,7.018501,14.836507380008698,14.836507380008698,0.0,14.438516,17.93837,18.510351,22.010204,7.018501,-3.499853
35.88337,12.342282,0.0,0.6186638,0.6618968,-0.00014991127,0.0,-0.00014991127,-0.96206284,0.0,-0.96206284,35.88337,0.020121632,0.020321308,0.020121632,0.98340416,0.0,0.021341322,8.74272,17.174500599503517,17.174500599503517,0.0,18.136713,21.747047,18.249865,21.860199,8.74272,-3.6103358
22.30894,8.4444685,0.1891994,0.0,0.0,0.0,0.0,0.0,1.6239254,1.6239254,0.0,22.30894,0.0,0.0,0.0,0.5656098,1.3880112,2.1895351,8.079523,14.329631209373474,14.329631209373474,0.0,12.705706,16.71319,19.470943,23.478432,8.079523,-4.007486
31.302204,13.021568,0.1891994,0.4320706,0.45902598,0.0,0.0,0.0,-0.24649644,0.0,-0.24649644,31.302204,0.0,0.0,0.0,3.447416,1.5250041,3.2009196,6.325432,16.209177672863007,16.209177672863007,0.0,16.455673,19.995226,21.96167,25.50122,6.325432,-3.5395505
35.346058,13.97547,0.0,1.2872516,0.9742319,-0.431751,0.0,-0.431751,-3.208295,0.0,-3.208295,35.346058,0.39396426,0.0,0.39396426,3.208295,0.0,0.0,6.732848,15.207265108823776,15.207265108823776,0.0,18.847311,22.1143,27.615683,30.882673,6.732848,-3.2669885
30.118608,12.238165,1.0479683,0.5458944,0.15633208,-0.43862107,0.0,-0.43862107,-5.461054,0.0,-5.461054,30.118608,0.4024606,0.0,0.4024606,5.461054,8.644817,0.0,6.697135,12.02086591720581,12.02086591720581,0.0,17.92054,20.57822,27.452732,30.110415,6.697135,-2.65768
34.230194,13.18188,0.0,1.1168344,1.2067994,0.01787325,0.01787325,0.0,-4.5359883,0.0,-4.5359883,34.230194,0.082251854,0.100316346,0.082251854,5.0359883,0.0,0.5,6.838915,14.792235225439072,14.792235225439072,0.0,19.31035,21.209723,29.086548,30.985918,6.838915,-1.8993716
31.446709,11.626373,1.0479684,1.3568592,0.5498622,-0.89061767,0.0,-0.89061767,-1.6344935,0.0,-1.6344935,31.446709,0.8412136,0.0,0.8412136,1.6344935,6.722553,0.0,7.530447,18.4115292429924,18.4115292429924,0.0,20.93664,21.64527,25.836887,26.545517,7.530447,-0.70862794
32.91759,11.52642,0.0,2.6433828,2.7413995,-0.07390942,0.0,-0.07390942,0.5,0.5,0.0,32.91759,0.3825001,0.3106372,0.3825001,0.0,0.0,0.5,7.225175,21.926929593086243,21.926929593086243,0.0,21.50084,21.566904,26.958502,27.024565,7.225175,-0.06606494
30.179672,9.990427,0.5455631,2.1490862,2.1104696,-0.20445603,0.0,-0.20445603,2.7585354,2.7585354,0.0,30.179672,0.40011352,0.21609923,0.40011352,0.0,2.881781,2.7585354,7.172197,22.577191948890686,22.577191948890686,0.0,20.023111,20.023111,23.94526,23.94526,7.172197,0.0
18.50413,6.033254,0.0,1.2129829,1.1389014,-0.15668201,0.0,-0.15668201,0.3822968,0.3822968,0.0,18.50413,0.16374902,0.020321308,0.16374902,1.1177032,0.0,1.5,7.362772,14.917224943637848,14.917224943637848,0.0,14.691609,14.691609,18.519142,18.519142,7.362772,0.0
17.803675,5.772617,0.0,0.88397104,0.44969717,-0.5160658,0.0,-0.5160658,0.9760234,0.9760234,0.0,17.803675,0.49350473,0.020321308,0.49350473,0.0,0.0,0.9760234,5.4633083,12.661646902561188,12.661646902561188,0.0,12.201689,12.201689,15.840443,15.840443,5.4633083,0.0
16.484137,4.426649,0.5455631,3.301572,3.1824262,-0.42391586,0.0,-0.42391586,1.3268087,1.3268087,0.0,16.484137,0.4089518,0.020321308,0.4089518,0.0,2.2099411,1.3268087,4.018194,13.4996417760849,13.4996417760849,0.0,12.596749,12.596749,16.710754,16.710754,4.018194,0.0
25.92201,6.772132,0.0,0.24151084,0.12650004,-0.12987939,0.0,-0.12987939,-1.1372411,0.0,-1.1372411,25.92201,0.1452887,0.020321308,0.1452887,1.154846,0.0,0.01760477,3.688614,9.450004681944847,9.450004681944847,0.0,10.717125,10.717125,11.347695,11.347695,3.688614,0.0
24.973658,6.9749694,0.0,0.34044066,0.23564944,-0.12987939,0.0,-0.12987939,0.013076055,0.013076055,0.0,24.973658,0.14528869,0.020321308,0.14528869,0.0,0.0,0.013076055,3.6325357,10.856230437755585,10.856230437755585,0.0,10.973034,10.973034,11.59571,11.59571,3.6325357,0.0
19.5923,4.6545095,0.5455631,0.0,0.02177962,0.02177962,0.02177962,0.0,1.2709805,1.2709805,0.0,19.5923,0.0,0.020321308,0.0,0.0,1.8930813,1.2709805,3.6162977,10.109130591154099,10.109130591154099,0.0,8.816371,8.816371,10.107267,10.107267,3.6162977,0.0
27.54014,6.1097736,0.33354306,0.11088161,1.8548737,1.7340294,1.7340294,0.0,-1.7192181,0.0,-1.7192181,27.54014,0.0,1.5910739,0.0,1.7192181,1.069452,0.0,3.5769804,10.155952841043472,10.155952841043472,0.0,10.141142,10.141142,7.8255353,7.8255353,3.5769804,0.0
38.998055,8.859136,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,38.998055,0.0,0.0,0.0,1.0,0.0,0.0,3.7177577,11.576892718672752,11.576892718672752,0.0,12.576894,12.576894,7.832546,7.832546,3.7177577,0.0
22.810055,4.894687,0.87910616,2.876182,4.3391385,1.2823907,1.2823907,0.0,1.8073064,1.8073064,0.0,22.810055,0.0,1.1766688,0.0,1.0,2.8859172,2.8073063,3.9265447,15.84678329527378,15.84678329527378,0.0,12.757087,12.757087,10.782357,10.782357,3.9265447,0.0
23.688995,5.9751506,0.33354306,1.8275065,1.4550058,-0.4876567,0.0,-0.4876567,-0.62857664,0.0,-0.62857664,23.688995,0.4847455,0.016830646,0.4847455,2.1546197,1.2079558,1.526043,4.5992737,11.657621228136122,11.657621228136122,0.0,12.773854,12.850631,10.889748,10.966522,4.5992737,-0.07677598
20.184351,5.5978346,0.33354303,0.37092975,0.4174738,0.018342854,0.018342854,0.0,1.1913224,1.1913224,0.0,20.184351,0.0,0.016830646,0.0,0.31212366,1.3447986,1.5034461,5.25679,12.294250637292862,12.294250637292862,0.0,11.084585,11.587299,12.291322,12.794035,5.25679,-0.5027133
16.001446,4.9126997,0.87910616,2.3057919,2.5398436,0.018342854,0.018342854,0.0,2.739511,2.739511,0.0,16.001446,0.0,0.016830646,0.0,0.0,3.882092,2.739511,7.929346,17.60362994670868,17.60362994670868,0.0,14.845777,16.242653,18.438763,19.83564,7.929346,-1.396877
25.8206,8.849798,0.0,1.3767111,1.0942686,-0.36932337,0.0,-0.36932337,-1.8146198,0.0,-1.8146198,25.8206,0.36738566,0.016830646,0.36738566,1.8146198,0.0,0.0,7.0015955,13.118839263916016,13.118839263916016,0.0,15.302783,17.314987,16.884794,18.896997,7.0015955,-2.012204
15.009321,6.0098433,0.79930675,2.3138442,3.9157212,1.4036862,1.4036862,0.0,2.8205996,2.8205996,0.0,15.009321,0.29890493,1.6508827,0.29890493,0.0,4.889035,2.8205996,7.0409136,18.11158436536789,18.11158436536789,0.0,13.8873,16.3621,18.636202,21.111004,7.0409136,-2.474801
19.757511,7.3167634,1.0113268,0.97594905,2.7177117,1.6724734,1.6724734,0.0,2.0665514,2.0665514,0.0,19.757511,0.0,1.6022226,0.0,0.54177,7.1536007,2.6083214,7.2595596,17.288975417613983,17.288975417613983,0.0,13.549952,16.632889,19.522768,22.605705,7.2595596,-3.0829382
16.526604,6.428037,0.46576372,1.8437737,2.0438154,0.023197748,0.023197748,0.0,-4.4496965,0.0,-4.4496965,16.526604,0.0,0.022223346,0.0,4.4496965,3.2737854,0.0,7.268722,8.549263060092926,8.549263060092926,0.0,12.975761,16.183142,21.730717,24.938097,7.268722,-3.2073796
24.910048,9.416964,0.46576372,0.7211178,0.7580245,0.023197748,0.023197748,0.0,-1.50572,0.0,-1.50572,24.910048,0.0,0.022223346,0.0,1.50572,3.454124,0.0,6.5492544,12.036474704742432,12.036474704742432,0.0,13.518997,17.16681,23.78976,27.43757,6.5492544,-3.647811
31.763937,12.463362,0.0,0.8110103,0.880736,0.0,0.0,0.0,-1.4994223,0.0,-1.4994223,31.763937,0.0,0.0,0.0,1.4994223,0.0,0.0,8.263763,16.356194257736206,16.356194257736206,0.0,17.855618,21.60786,25.913124,29.665367,8.263763,-3.7522442
35.886974,14.259592,0.0,0.34262332,0.43764967,0.06438932,0.06438932,0.0,-0.96729016,0.0,-0.96729016,35.886974,0.24640125,0.3106372,0.24640125,1.4672902,0.0,0.5,7.729013,18.100542306900024,18.100542306900024,0.0,19.003443,22.361864,26.701096,30.059517,7.729013,-3.358422
29.313906,11.196505,0.46576372,1.323252,1.1014597,-0.3291235,0.0,-0.3291235,-0.39427707,0.0,-0.39427707,29.313906,0.36550915,0.06631834,0.36550915,0.39427707,3.6203127,0.0,5.6252294,15.085143744945526,15.085143744945526,0.0,15.808544,18.718082,25.421562,28.331099,5.6252294,-2.9095368
33.57941,12.785267,0.0,1.4195328,1.401471,-0.11556631,0.0,-0.11556631,1.1600001,1.1600001,0.0,33.57941,0.4115211,0.3106372,0.4115211,0.0,0.0,1.1600001,6.422731,19.806033551692963,19.806033551692963,0.0,18.7616,20.725037,30.09205,32.055485,6.422731,-1.9634358
27.800411,10.107355,0.3493228,1.3713796,1.3929405,-0.07582953,0.0,-0.07582953,-0.068422556,0.0,-0.068422556,27.800411,0.072644375,0.0,0.072644375,0.56842256,2.240851,0.5,6.5278044,17.464264035224915,17.464264035224915,0.0,17.608517,18.453253,27.618765,28.463503,6.5278044,-0.8447361
24.930588,8.097095,0.3493228,0.0,0.173238,0.173238,0.173238,0.0,0.4922729,0.4922729,0.0,24.930588,0.0,0.1616384,0.0,0.007727083,1.97431,0.5,6.776734,15.81244969367981,15.81244969367981,0.0,15.146938,15.22315,21.78186,21.85807,6.776734,-0.07621206
28.828512,8.92842,0.8948859,1.298908,1.1867108,-0.16544557,0.0,-0.16544557,0.25844002,0.25844002,0.0,28.828512,0.15487236,0.0,0.15487236,1.0,4.5862374,1.25844,7.58561,18.85406768321991,18.85406768321991,0.0,18.761074,18.761074,23.237177,23.237177,7.58561,0.0
33.448166,10.356738,0.0,1.5526395,0.8989776,-0.78665435,0.0,-0.78665435,-1.3916719,0.0,-1.3916719,33.448166,0.7248679,0.0,0.7248679,1.3916719,0.0,0.0,7.8519425,17.71598744392395,17.71598744392395,0.0,19.894316,19.894316,22.248129,22.248129,7.8519425,0.0
26.24125,8.295032,0.0,2.0636804,2.0518835,-0.11622065,0.0,-0.11622065,0.0,0.0,0.0,26.24125,0.1113389,0.0,0.1113389,0.0,0.0,0.0,5.6634197,16.010334193706512,16.010334193706512,0.0,16.126554,16.126554,17.657366,17.657366,5.6634197,0.0
21.89767,6.015756,0.5455631,0.14368795,1.9356631,1.7882651,1.7882651,0.0,4.0664663,4.0664663,0.0,21.89767,0.0,1.6317565,0.0,0.0,2.073591,4.0664663,3.9850757,16.54852467775345,16.54852467775345,0.0,10.693793,10.693793,12.070053,12.070053,3.9850757,0.0
23.188482,6.7975574,0.0,0.79250264,2.2733376,1.4266676,1.4266676,0.0,1.6093618,1.6093618,0.0,23.188482,0.34640893,1.6317565,0.34640893,1.1547452,0.0,2.764107,4.1198654,14.800122737884521,14.800122737884521,0.0,11.764093,11.764093,12.187786,12.187786,4.1198654,0.0
26.01896,6.972508,0.0,0.10471106,1.1902423,1.08094,1.08094,0.0,3.2209582,3.2209582,0.0,26.01896,0.10471106,1.0931202,0.10471106,0.0,0.0,3.2209582,3.684646,15.068354487419128,15.068354487419128,0.0,10.766457,10.766457,9.914132,9.914132,3.684646,0.0
24.372969,6.1771693,0.5455631,0.0,0.0,0.0,0.0,0.0,-0.22219136,0.0,-0.22219136,24.372969,0.0,0.0,0.0,1.4805127,1.8930813,1.2583214,3.678964,10.179505318403244,10.179505318403244,0.0,10.401697,10.401697,9.3025675,9.3025675,3.678964,0.0
32.63637,8.20127,0.0,0.0,0.0,0.0,0.0,0.0,-2.2404132,0.0,-2.2404132,32.63637,0.0,0.0,0.0,2.2404132,0.0,0.0,3.6342962,9.595152974128723,9.595152974128723,0.0,11.835566,11.835566,8.5260315,8.5260315,3.6342962,0.0
31.710627,8.20127,0.0,0.41802466,0.4549443,0.0,0.0,0.0,-1.08,0.0,-1.08,31.710627,0.0,0.0,0.0,1.08,0.0,0.0,3.7231731,11.299387514591217,11.299387514591217,0.0,12.379387,12.379387,9.066727,9.066727,3.7231731,0.0
24.295666,5.71334,0.5455631,0.54260606,0.0,-0.5880171,0.0,-0.5880171,2.584565,2.584565,0.0,24.295666,0.54260606,0.0,0.54260606,1.08,1.8458219,3.664565,4.129636,12.973104178905487,12.973104178905487,0.0,10.976556,10.976556,9.084261,9.084261,4.129636,0.0
34.480713,8.371513,0.0,2.2788,2.0798883,-0.38518807,0.0,-0.38518807,-4.1994104,0.0,-4.1994104,34.480713,0.36900857,0.0,0.36900857,4.1994104,0.0,0.0,4.576367,10.742530014365911,10.742530014365911,0.0,15.327128,15.412957,12.009309,12.095137,4.576367,-0.08582821
25.139997,7.0544405,0.1891994,0.8654468,0.5991174,-0.3333868,0.0,-0.3333868,4.5693865,4.5693865,0.0,25.139997,0.31575996,0.0,0.31575996,1.08,0.80379754,5.6493864,5.137904,17.005588181316853,17.005588181316853,0.0,12.769588,13.314049,12.614745,13.159205,5.137904,-0.54446024
41.72485,12.325221,0.5455631,0.7942418,0.85602635,0.0,0.0,0.0,-2.868493,0.0,-2.868493,41.72485,0.0,0.0,0.0,4.1268144,2.4599247,1.2583214,6.636942,16.09063857793808,16.09063857793808,0.0,18.959133,20.363752,15.993802,17.398422,6.636942,-1.404621
24.782091,9.208803,0.34063703,0.9053243,0.8765612,-0.09841511,0.0,-0.09841511,-0.1335448,0.0,-0.1335448,24.782091,0.24664432,0.15898094,0.24664432,2.5046196,1.8164058,2.371075,7.046369,14.986697643995285,14.986697643995285,0.0,15.2186575,17.570786,16.000938,18.353067,7.046369,-2.3521285
27.911905,10.3426695,0.16677152,1.3704467,2.3387134,0.8887943,0.8887943,0.0,3.115975,3.115975,0.0,27.911905,0.0,0.81585824,0.0,0.2436085,1.1237473,3.3595834,8.058646,20.817471116781235,20.817471116781235,0.0,16.812704,20.018005,19.882692,23.087997,8.058646,-3.2053046
20.470364,7.8377028,0.5455631,1.9538143,1.8413033,-0.28148973,0.0,-0.28148973,2.6064754,2.6064754,0.0,20.470364,0.29053077,0.020321308,0.29053077,1.1861563,3.879815,3.7926316,7.187394,16.22422704100609,16.22422704100609,0.0,13.899242,17.693455,20.37311,24.167322,7.187394,-3.7942116
37.243053,14.068243,0.0,2.3123302,1.9071875,-0.57136625,0.0,-0.57136625,1.2355572,1.2355572,0.0,37.243053,0.5451398,0.020321308,0.5451398,1.1546197,0.0,2.3901768,7.3943295,20.503111958503723,20.503111958503723,0.0,19.83892,23.941126,22.209087,26.311289,7.3943295,-4.1022043
30.306032,12.455912,0.0,0.0962067,0.10470361,0.0,0.0,0.0,-2.8983977,0.0,-2.8983977,30.306032,0.0,0.0,0.0,2.8983977,0.0,0.0,7.1539283,12.725313037633896,12.725313037633896,0.0,15.623711,19.714542,20.871788,24.962622,7.1539283,-4.0908337
23.280361,9.832959,0.1659258,0.0,0.0,0.0,0.0,0.0,-1.0534655,0.0,-1.0534655,23.280361,0.0,0.0,0.0,3.4302282,1.7270399,2.3767626,6.196532,11.179307281970978,11.179307281970978,0.0,12.232773,16.195415,20.76287,24.725513,6.196532,-3.962644
29.889105,12.808369,0.0,1.4069519,0.25208214,-1.2828233,0.0,-1.2828233,-2.5607815,0.0,-2.5607815,29.889105,1.170551,0.0,1.170551,3.8807817,0.0,1.32,6.311772,13.223349273204803,13.223349273204803,0.0,17.066956,20.655046,26.936209,30.524302,6.311772,-3.5880923
25.881104,10.399491,0.1659258,1.0706348,0.5438492,-0.61566085,0.0,-0.61566085,1.6133165,1.6133165,0.0,25.881104,0.6429922,0.080509394,0.6429922,1.2592659,1.464496,2.8725824,6.3320227,16.105220079421997,16.105220079421997,0.0,15.107564,18.056952,29.800692,32.75008,6.3320227,-2.9493866
20.873425,8.415191,1.0479683,1.1453475,0.77682513,-0.4345923,0.0,-0.4345923,-1.5,0.0,-1.5,20.873425,0.43357915,0.020321308,0.43357915,2.0,7.7717786,0.5,6.346767,13.073123276233673,13.073123276233673,0.0,15.007716,17.021343,28.87201,30.885635,6.346767,-2.0136278
31.239006,11.681973,0.0,0.9296956,0.4594962,-0.5504906,0.0,-0.5504906,0.36055845,0.36055845,0.0,31.239006,0.5240054,0.020321308,0.5240054,0.13944155,0.0,0.5,6.2537584,17.856289625167847,17.856289625167847,0.0,18.046223,18.94572,27.402136,28.301632,6.2537584,-0.8994978
30.430103,10.598501,1.0479683,3.758187,2.4334269,-1.5493793,0.0,-1.5493793,0.5,0.5,0.0,30.430103,1.4642708,0.020321308,1.4642708,0.0,5.92293,0.5,8.320726,22.805017292499542,22.805017292499542,0.0,23.854397,23.950005,30.793476,30.88908,8.320726,-0.09560537
24.54982,7.611823,0.5455631,2.8200204,2.6628594,-0.34272206,0.0,-0.34272206,1.75844,1.75844,0.0,24.54982,0.34556788,0.020321308,0.34556788,0.0,2.7530212,1.75844,7.734311,20.312996864318848,20.312996864318848,0.0,18.897278,18.897278,23.92708,23.92708,7.734311,0.0
25.971828,8.368179,0.0,0.54580355,0.50406635,-0.06782203,0.0,-0.06782203,-0.6341481,0.0,-0.6341481,25.971828,0.08221478,0.020321308,0.08221478,1.1341481,0.0,0.5,8.717915,16.95601201057434,16.95601201057434,0.0,17.657984,17.657984,19.51203,19.51203,8.717915,0.0
18.081274,5.4856005,0.0,2.3054845,2.4839277,0.02177962,0.02177962,0.0,0.5,0.5,0.0,18.081274,0.0,0.020321308,0.0,0.0,0.0,0.5,6.469301,14.938829511404037,14.938829511404037,0.0,14.41705,14.41705,19.683712,19.683712,6.469301,0.0
16.71367,4.7627015,0.87910616,0.7552036,2.58296,1.7558091,1.7558091,0.0,3.3073058,3.3073058,0.0,16.71367,0.0,1.6113951,0.0,0.0,3.5137599,3.3073058,4.128812,15.660885840654373,15.660885840654373,0.0,10.597771,10.597771,14.608806,14.608806,4.128812,0.0
27.753769,7.6437044,0.0,0.46175447,0.49231237,0.02177962,0.02177962,0.0,-0.6547452,0.0,-0.6547452,27.753769,0.0,0.020321308,0.0,1.1547452,0.0,0.5,3.7690237,11.250295102596283,11.250295102596283,0.0,11.883262,11.883262,12.076723,12.076723,3.7690237,0.0
10.681379,3.235374,0.7396386,0.0,6.1557975,6.1557975,6.1557975,0.0,11.026345,11.026345,0.0,10.681379,0.0,5.761357,0.0,0.0,2.7509632,11.026345,3.6795118,24.836667120456696,24.836667120456696,0.0,7.6545258,7.6545258,9.302883,9.302883,3.6795118,0.0
13.115408,2.727582,0.8893656,0.0,0.6905485,0.6905485,0.6905485,0.0,5.9243927,5.9243927,0.0,13.115408,0.0,0.6416212,0.0,3.316208,3.0695496,9.240601,3.6860025,13.917892009019852,13.917892009019852,0.0,7.3029504,7.3029504,8.557078,8.557078,3.6860025,0.0
